Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2013-11-26,50.665001,50.900002,50.404999,50.880001,47.357231,11246000,0.007874,0.009552,0.151626,0.000150,1.083771,
2013-11-27,50.875000,51.207500,50.757500,50.997501,47.466595,5939600,0.002309,0.008297,0.131705,0.002485,1.103216,
2013-11-29,51.127499,51.267502,50.865002,50.865002,47.343273,4139200,-0.002598,0.008067,0.128053,-0.000786,1.374147,
2013-12-02,51.025002,51.622501,51.025002,51.282501,47.731873,8762000,0.008208,0.008204,0.130231,-0.002719,1.188681,
2013-12-03,49.982498,50.650002,49.982498,50.437500,46.945385,17032800,-0.016477,0.009460,0.150172,-0.003193,1.372733,
2013-12-04,50.445000,50.832500,50.270000,50.685001,47.175735,11739200,0.004907,0.009225,0.146438,-0.001303,1.391645,
2013-12-05,50.547501,50.735001,50.380001,50.427502,46.936077,13260000,-0.005080,0.009366,0.148676,-0.004340,1.518706,
2013-12-06,50.924999,50.959999,50.250000,50.467499,46.973293,9106800,0.000793,0.009032,0.143376,0.011238,0.858915,
2013-12-09,50.445000,50.674999,50.340000,50.397499,46.908150,12667200,-0.001387,0.008542,0.135608,0.001817,0.750187,
2013-12-10,50.227501,50.422501,49.857498,49.857498,46.405525,15647200,-0.010715,0.008335,0.132321,-0.003180,0.756946,
2013-12-11,50.250000,51.977501,50.250000,51.415001,47.855179,40328000,0.031239,0.011665,0.185180,-0.011317,-0.236346,
2013-12-12,51.242500,51.412498,50.625000,50.860001,47.338615,11469200,-0.010794,0.011344,0.180080,-0.003771,-0.528313,
2013-12-13,51.127499,52.000000,50.980000,51.840000,48.250759,17674400,0.019268,0.012385,0.196611,-0.000101,-0.561654,
2013-12-16,52.009998,52.642502,51.822498,51.937500,48.341526,14779600,0.001881,0.012358,0.196185,0.006320,-0.486076,
2013-12-17,52.154999,53.452499,51.959999,53.312500,49.621315,20647200,0.026474,0.013927,0.221084,-0.003101,-0.633250,
2013-12-18,53.275002,53.869999,52.500000,53.837502,50.109962,16142000,0.009848,0.014026,0.222650,0.016648,-0.202839,
2013-12-19,53.732498,54.467499,53.634998,54.020000,50.279846,13394800,0.003390,0.013901,0.220667,-0.000580,-0.211362,
2013-12-20,54.180000,54.549999,53.974998,53.992500,50.254246,23263600,-0.000509,0.013912,0.220848,0.004819,-0.218430,
2013-12-23,54.247501,54.707500,54.137501,54.507500,50.733585,7994800,0.009538,0.012682,0.201323,0.005318,-0.314768,
2013-12-24,54.617500,54.897499,54.255001,54.682499,50.896465,5207600,0.003210,0.012698,0.201570,0.002916,-0.324972,
2013-12-26,54.747501,55.062500,54.747501,55.049999,51.238518,4898800,0.006721,0.012327,0.195682,0.004746,-0.442014,
2013-12-27,55.250000,55.349998,54.787498,54.917500,51.115185,5242000,-0.002407,0.012467,0.197904,-0.000337,-0.389282,
2013-12-30,55.147499,55.404999,54.924999,55.227501,51.403732,5940000,0.005645,0.012281,0.194956,-0.000179,-0.379766,
2013-12-31,55.380001,55.680000,55.257500,55.669998,51.815594,6448400,0.008012,0.011221,0.178126,0.003960,-0.540570,
2014-01-02,55.384998,55.507500,54.875000,55.252499,51.427002,10654000,-0.007500,0.009716,0.154233,-0.008862,0.348096,
2014-01-03,55.437500,55.622501,55.057499,55.290001,51.461903,7809600,0.000679,0.008693,0.137999,-0.000333,0.190602,
2014-01-06,55.294998,55.577499,54.897499,54.957500,51.152416,8577600,-0.006014,0.008348,0.132520,-0.002512,0.355711,
2014-01-07,55.187500,55.527500,55.115002,55.377499,51.543346,8178000,0.007642,0.008366,0.132809,0.006082,0.406554,
2014-01-08,55.355000,55.750000,55.160000,55.555000,51.708546,8487200,0.003205,0.005518,0.087593,-0.000212,0.689175,
2014-01-09,55.887501,56.130001,55.415001,55.477501,51.636433,8386400,-0.001395,0.005250,0.083343,0.000348,0.967820,
2014-01-10,55.459999,55.685001,55.002499,55.282501,51.454926,6429600,-0.003515,0.005446,0.086456,0.002307,0.960852,
2014-01-13,55.505001,56.047501,54.652500,54.724998,50.936020,13554400,-0.010085,0.006278,0.099661,-0.012576,0.947984,
2014-01-14,54.685001,55.662498,54.582500,55.662498,51.808609,10851600,0.017131,0.007316,0.116142,0.010818,1.026958,
2014-01-15,55.712502,56.224998,55.457500,55.939999,52.066898,11288000,0.004985,0.007363,0.116884,0.005166,1.015673,
2014-01-16,55.797501,55.939999,55.322498,55.442501,51.603848,13514000,-0.008893,0.007710,0.122395,-0.001347,1.037023,
2014-01-17,55.512501,58.064999,55.509998,58.044998,54.026169,38344400,0.046941,0.014528,0.230621,-0.003895,0.645983,
2014-01-21,58.597500,58.875000,57.705002,57.982498,53.967983,19752400,-0.001077,0.014582,0.231487,0.002774,0.609586,
2014-01-22,58.099998,58.455002,57.919998,58.247501,54.214642,7254400,0.004570,0.014531,0.230669,0.000575,0.594612,
2014-01-23,57.915001,58.082500,56.915001,57.062500,53.111691,13662400,-0.020344,0.015631,0.248138,-0.008890,0.824641,
2014-01-24,56.599998,56.740002,55.312500,55.312500,51.482845,16043200,-0.030668,0.017969,0.285256,-0.020875,1.133632,
2014-01-27,55.517502,55.517502,53.779999,54.055000,50.312416,19470800,-0.022734,0.018942,0.300694,-0.004876,1.192818,
2014-01-28,54.404999,55.590000,54.349998,55.240002,51.415367,17852400,0.021922,0.019809,0.314453,0.006141,1.313010,
2014-01-29,54.775002,55.185001,54.125000,54.279999,50.521832,16800000,-0.017379,0.020310,0.322416,-0.010209,1.352745,
2014-01-30,56.437500,56.500000,54.077499,55.220001,51.396748,20040400,0.017318,0.020922,0.332126,0.011267,1.346295,
2014-01-31,54.032501,54.724998,53.777500,53.857498,50.128586,24457200,-0.024674,0.021925,0.348056,-0.006465,1.443713,
2014-02-03,54.127499,54.459999,53.017502,53.367500,49.672504,21662400,-0.009098,0.021898,0.347617,-0.022832,1.172214,
2014-02-04,53.540001,53.970001,52.845001,53.634998,49.921490,14913600,0.005013,0.021334,0.338665,0.007641,1.107804,
2014-02-05,53.310001,54.185001,53.279999,53.902500,50.170479,13520800,0.004988,0.021334,0.338666,-0.002028,1.133018,
2014-02-06,54.020000,54.752499,53.945000,54.752499,50.961609,12721600,0.015769,0.021774,0.345644,0.012440,1.126480,
2014-02-07,55.047501,55.500000,54.615002,55.445000,51.606171,12537200,0.012648,0.017518,0.278086,0.013302,1.137789,
2014-02-10,55.472500,55.532501,54.997501,55.137501,51.319958,10316800,-0.005546,0.017518,0.278094,0.001569,1.134722,
2014-02-11,55.282501,55.722500,55.012501,55.582500,51.734154,9809600,0.008071,0.017666,0.280437,0.011062,1.106974,
2014-02-12,55.860001,56.224998,55.722500,56.042500,52.256317,14650800,0.010093,0.017261,0.274012,-0.000269,1.073451,
2014-02-13,55.712502,56.187500,55.615002,56.012501,52.228344,13158800,-0.000535,0.015012,0.238308,0.005810,0.965652,
2014-02-14,56.067501,56.560001,55.877499,56.500000,52.682907,12682000,0.008703,0.013436,0.213287,0.004809,0.887490,
2014-02-18,56.619999,57.119999,56.404999,56.514999,52.696892,13427200,0.000265,0.012338,0.195867,0.001158,0.844673,
2014-02-19,56.467499,56.947498,55.919998,55.970001,52.188721,9322000,-0.009643,0.011561,0.183520,-0.006524,0.793566,
2014-02-20,56.040001,56.242500,55.647499,55.865002,52.090809,8810000,-0.001876,0.010764,0.170874,0.006031,0.714811,
2014-02-21,55.932499,56.167500,55.744999,55.840000,52.067509,9136000,-0.000447,0.007877,0.125045,-0.001919,0.571445,
2014-02-24,55.932499,56.857498,55.867500,56.547501,52.727196,10817200,0.012670,0.007499,0.119048,0.006187,0.800516,
2014-02-25,56.547501,57.107498,56.372501,56.777500,52.941673,11339600,0.004068,0.007497,0.119006,-0.001348,0.773065,
2014-02-26,56.807499,56.974998,56.314999,56.527500,52.708557,10413600,-0.004403,0.007836,0.124394,0.000022,0.883125,
2014-02-27,56.547501,56.950001,56.400002,56.570000,52.748180,8097600,0.000752,0.007022,0.111467,0.004948,0.772719,
2014-02-28,56.617500,56.997501,55.174999,56.485001,52.668934,14004000,-0.001502,0.006441,0.102249,0.002783,0.698607,
2014-03-03,55.810001,56.009998,54.897499,55.360001,51.619930,16422800,-0.019917,0.008471,0.134480,-0.007379,1.041637,
2014-03-04,56.287498,56.492500,55.645000,56.375000,52.566357,14884800,0.018335,0.009556,0.151703,0.015268,1.171651,
2014-03-05,56.404999,56.450001,55.575001,55.702499,51.939289,11328400,-0.011929,0.009787,0.155358,-0.000053,1.280362,
2014-03-06,55.939999,56.517502,55.830002,55.965000,52.184052,9120400,0.004712,0.009881,0.156851,0.001718,1.324480,
2014-03-07,56.237499,56.432499,55.884998,56.389999,52.580345,8971200,0.007594,0.009810,0.155723,0.000538,1.270532,
2014-03-10,56.377499,56.592499,56.180000,56.375000,52.566357,7350400,-0.000266,0.009809,0.155715,-0.000463,1.260363,
2014-03-11,56.487499,57.097500,56.157501,56.794998,52.957981,11062800,0.007450,0.009596,0.152328,-0.005082,1.030959,
2014-03-12,56.529999,56.919998,56.322498,56.525002,52.706211,9394800,-0.004754,0.009694,0.153895,0.000305,1.136907,
2014-03-13,56.665001,56.872501,55.107498,55.195000,51.466068,11996400,-0.023529,0.011695,0.185644,-0.011701,1.334109,
2014-03-14,55.154999,55.480000,54.639999,55.192501,51.463737,13692000,-0.000045,0.011047,0.175359,-0.002822,1.246219,
2014-03-17,55.497501,55.970001,55.345001,55.945000,52.165405,8800000,0.013634,0.011705,0.185816,0.009614,1.298367,
2014-03-18,56.150002,56.692501,55.812500,56.602501,52.778477,8304800,0.011752,0.012132,0.192582,0.007220,1.325567,
2014-03-19,56.652500,56.772499,55.500000,55.955002,52.174717,7888800,-0.011440,0.012517,0.198709,-0.006132,1.370801,
2014-03-20,56.029999,56.029999,55.227501,55.455002,51.708511,11890000,-0.008935,0.012710,0.201764,0.006041,1.257714,
2014-03-21,55.742500,58.167500,54.924999,55.842499,52.069843,38092400,0.006988,0.011659,0.185082,-0.002933,1.088385,
2014-03-24,56.347500,56.557499,54.775002,55.187500,51.459080,18228400,-0.011730,0.010902,0.173063,-0.004865,1.117095,
2014-03-25,55.547501,55.759998,54.599998,54.599998,50.911274,11675200,-0.010645,0.010812,0.171638,0.004404,0.972936,
2014-03-26,54.987499,55.047501,53.919998,53.919998,50.277222,10657200,-0.012454,0.011040,0.175255,-0.007000,1.000468,
2014-03-27,53.722500,54.042500,53.262501,53.942501,50.298187,10489600,0.000417,0.010691,0.169722,-0.001900,0.966702,
2014-03-28,53.619999,54.084999,52.630001,53.022499,49.440334,14950000,-0.017055,0.011274,0.178961,0.004640,0.770122,
2014-03-31,53.197498,53.965000,52.917500,53.965000,50.319180,11639200,0.017776,0.012385,0.196607,0.007924,1.100621,
2014-04-01,54.270000,54.540001,53.637501,53.674999,50.048752,9090400,-0.005374,0.012391,0.196697,0.007039,1.001572,
2014-04-02,53.695000,54.125000,53.342499,53.665001,50.039440,9344800,-0.000186,0.010997,0.174579,0.002853,0.814839,
2014-04-03,53.947498,54.070000,53.345001,53.752499,50.121021,14210400,0.001630,0.011029,0.175077,-0.001126,0.835765,
2014-04-04,53.892502,53.927502,51.437500,51.924999,48.416988,24449200,-0.033998,0.013053,0.207204,-0.012537,1.128006,
2014-04-07,51.695000,51.860001,50.255001,50.852501,47.416946,40124000,-0.020655,0.012677,0.201242,-0.010750,1.047296,
2014-04-08,50.705002,51.480000,50.500000,50.647499,47.225796,21745600,-0.004031,0.012657,0.200919,0.003751,1.052595,
2014-04-09,51.145000,51.945000,50.654999,51.884998,48.379692,19142800,0.024434,0.015162,0.240689,0.010918,1.420053,
2014-04-10,52.064999,52.267502,50.037498,50.387501,46.983372,20403600,-0.028862,0.016049,0.254777,-0.020885,1.310337,
2014-04-11,49.807499,50.000000,48.709999,49.157501,45.836464,29939600,-0.024411,0.016671,0.264642,-0.009487,1.348800,
2014-04-14,49.950001,50.487499,49.502499,50.252499,46.857487,20925600,0.022275,0.018505,0.293761,0.008217,1.521593,
2014-04-15,50.959999,51.235001,49.792500,51.012501,47.566147,19214000,0.015124,0.019192,0.304659,0.006757,1.577509,
2014-04-16,51.750000,52.389999,51.369999,52.340000,48.803944,15832800,0.026023,0.020777,0.329826,0.010488,1.671041,
2014-04-17,52.584999,52.884998,51.987499,51.987499,48.475269,13364000,-0.006735,0.020379,0.323511,0.001364,1.736769,
2014-04-21,52.244999,52.375000,52.097500,52.282501,48.750324,10012400,0.005674,0.019759,0.313665,0.003775,1.709541,
2014-04-22,52.334999,52.645000,52.132500,52.492500,48.946152,9840000,0.004017,0.019798,0.314282,0.004092,1.795720,
2014-04-23,52.575001,52.575001,52.000000,52.205002,48.678074,8819600,-0.005477,0.019823,0.314685,-0.002213,1.808241,
2014-04-24,52.450001,52.625000,51.897499,52.349998,48.813274,13547200,0.002777,0.019841,0.314964,0.001717,1.811260,
2014-04-25,50.000000,50.950001,49.639999,49.732498,46.372612,38239200,-0.050000,0.022169,0.351918,-0.008096,1.946859,
2014-04-28,49.875000,50.482498,49.752499,50.355000,46.953068,24263200,0.012517,0.021890,0.347491,0.003236,2.016658,
2014-04-29,50.472500,51.012501,50.447498,50.667500,47.244450,12760000,0.006206,0.021933,0.348175,0.004761,2.035554,
2014-04-30,50.564999,50.910000,50.474998,50.652500,47.230457,12145600,-0.000296,0.020803,0.330230,0.002992,1.995483,
2014-05-01,51.025002,51.827499,50.840000,51.522499,48.041687,14273200,0.017176,0.019759,0.313667,-0.000143,2.865454,
2014-05-02,51.435001,51.775002,51.000000,51.105000,47.652397,10908800,-0.008103,0.018540,0.294308,-0.001348,3.222230,
2014-05-05,50.937500,51.970001,50.750000,51.782501,48.284122,13792800,0.013257,0.017964,0.285169,0.001871,3.220060,
2014-05-06,51.674999,51.755001,51.299999,51.340000,47.871517,10873200,-0.008545,0.017777,0.282197,-0.008988,2.505712,
2014-05-07,51.752499,52.250000,51.110001,52.174999,48.650105,14732000,0.016264,0.016872,0.267830,0.005616,2.570925,
2014-05-08,52.232498,53.025002,52.152500,52.724998,49.162933,14613600,0.010541,0.016980,0.269546,-0.001374,2.497749,
2014-05-09,52.544998,52.717499,52.037498,52.702499,49.141960,11795600,-0.000427,0.016933,0.268800,0.001519,2.534760,
2014-05-12,52.770000,53.119999,52.757500,52.924999,49.349434,8732800,0.004222,0.016936,0.268850,0.009673,2.033387,
2014-05-13,52.997501,53.172501,52.849998,53.014999,49.433361,7137600,0.001701,0.016842,0.267363,0.000422,2.032321,
2014-05-14,52.799999,52.970001,52.465000,52.465000,49.012959,6838000,-0.008504,0.017032,0.270368,-0.004701,2.000526,
2014-05-15,52.250000,52.422501,51.605000,51.862499,48.450104,12685200,-0.011484,0.009860,0.156522,-0.009362,1.093454,
2014-05-16,51.897499,52.522499,51.897499,52.452499,49.001286,12279600,0.011376,0.009781,0.155272,0.003747,1.086056,
2014-05-19,52.345001,52.744999,52.212502,52.590000,49.129742,7039600,0.002621,0.009740,0.154625,0.003845,1.067869,
2014-05-20,52.580002,52.580002,51.849998,51.980000,48.559875,8740000,-0.011599,0.010462,0.166085,-0.006498,1.213670,
2014-05-21,52.212502,52.667500,52.147499,52.525002,49.069012,9096400,0.010485,0.009853,0.156405,0.008116,1.180358,
2014-05-22,52.532501,52.570000,52.174999,52.342499,48.898518,16870000,-0.003475,0.009577,0.152035,0.002362,1.122632,
2014-05-23,52.497501,53.067501,52.427502,53.017502,49.529114,11117600,0.012896,0.009545,0.151518,0.004248,1.144479,
2014-05-27,53.247501,53.630001,53.205002,53.625000,50.096630,9676800,0.011458,0.009362,0.148624,0.005988,1.210303,
2014-05-28,53.625000,53.625000,53.252499,53.450001,49.933151,7223200,-0.003263,0.008713,0.138317,-0.001114,1.143034,
2014-05-29,53.500000,53.672501,53.375000,53.667500,50.136345,5260400,0.004069,0.008385,0.133103,0.005367,1.202937,
2014-05-30,53.970001,53.987499,53.332500,53.707500,50.173706,6136400,0.000745,0.008371,0.132878,0.001844,1.201911,
2014-06-02,53.842499,53.922501,53.209999,53.380001,49.867752,6364000,-0.006098,0.008566,0.135984,0.000728,1.395440,
2014-06-03,53.257500,53.307499,52.700001,52.830002,49.353947,9011600,-0.010303,0.009054,0.143725,-0.000379,1.433972,
2014-06-04,52.790001,52.857498,52.362499,52.857498,49.379627,12589600,0.000520,0.008723,0.138472,0.001892,1.440840,
2014-06-05,53.029999,53.125000,52.654999,53.055000,49.564144,6597600,0.003737,0.008026,0.127408,0.006525,1.641784,
2014-06-06,53.132500,53.349998,52.902500,53.250000,49.746315,10002400,0.003675,0.007559,0.119992,0.004628,1.585019,
2014-06-09,53.372501,53.497501,52.907501,53.145000,49.648220,5516400,-0.001972,0.007588,0.120448,0.000939,1.589035,
2014-06-10,53.250000,53.695000,53.187500,53.562500,50.038239,6835600,0.007856,0.006897,0.109482,-0.000246,1.511086,
2014-06-11,53.247501,53.477501,53.029999,53.169998,49.671577,6758000,-0.007328,0.006887,0.109329,-0.003537,1.471020,
2014-06-12,53.097500,53.292500,52.807499,52.942501,49.459042,6218000,-0.004279,0.006930,0.110003,-0.007089,1.106570,
2014-06-13,52.967499,53.017502,52.712502,52.822498,49.346931,7085200,-0.002267,0.006026,0.095656,0.003135,0.934092,
2014-06-16,52.720001,52.747501,52.492500,52.560001,49.101704,7899200,-0.004969,0.005099,0.080952,0.000837,0.736119,
2014-06-17,52.535000,52.980000,52.474998,52.702499,49.234833,5722400,0.002711,0.005183,0.082272,0.002173,0.751491,
2014-06-18,52.612499,52.812500,52.257500,52.812500,49.337593,10326000,0.002087,0.005059,0.080315,0.007719,0.647017,
2014-06-19,52.867500,53.040001,52.005001,52.580002,49.120388,15331200,-0.004402,0.005099,0.080946,0.001277,0.643820,
2014-06-20,52.880001,53.029999,52.275002,52.372501,48.926563,18358800,-0.003946,0.004981,0.079070,0.001730,0.625054,
2014-06-23,52.250000,52.452499,52.044998,52.367500,48.921871,14765200,-0.000096,0.004265,0.067705,-0.000132,0.536175,
2014-06-24,52.317501,52.647499,51.845001,51.947498,48.529503,13089600,-0.008020,0.004680,0.074293,-0.006435,0.613370,
2014-06-25,51.827499,52.622501,51.827499,52.264999,48.826126,8244800,0.006112,0.004911,0.077964,0.004898,0.665442,
2014-06-26,52.457500,52.465000,51.889999,52.240002,48.802773,8580400,-0.000478,0.004725,0.075010,-0.001179,0.615671,
2014-06-27,52.025002,52.474998,51.965000,52.320000,48.877502,12961200,0.001531,0.004782,0.075919,0.001911,0.630701,
2014-06-30,52.165001,52.935001,52.125000,52.677502,49.211502,9961600,0.006833,0.004641,0.073669,-0.000372,0.628493,
2014-07-01,52.987499,53.837502,52.957500,53.562500,50.038239,10993600,0.016800,0.006348,0.100769,0.006678,0.873977,
2014-07-02,53.720001,53.872501,53.562500,53.709999,50.176041,5768800,0.002754,0.006214,0.098639,0.000659,1.006359,
2014-07-03,53.827499,54.250000,53.775002,54.127499,50.566071,5571600,0.007773,0.006379,0.101264,0.005480,1.093822,
2014-07-07,54.107498,54.387501,53.910000,54.185001,50.619789,6612400,0.001062,0.006086,0.096617,-0.003924,0.926385,
2014-07-08,54.192501,54.222500,53.287498,53.814999,50.274132,12149200,-0.006828,0.006541,0.103835,-0.007049,0.941846,
2014-07-09,53.875000,54.070000,53.627499,54.040001,50.484333,5177200,0.004181,0.006579,0.104438,0.004644,1.105692,
2014-07-10,53.450001,54.222500,53.169998,53.884998,50.339520,8536800,-0.002868,0.006482,0.102902,-0.004131,1.115774,
2014-07-11,53.987499,54.259998,53.592499,54.250000,50.680519,5696800,0.006774,0.006387,0.101395,0.001471,1.175684,
2014-07-14,54.687500,55.590000,54.412498,55.257500,51.621727,13716400,0.018571,0.007624,0.121025,0.004844,1.320100,
2014-07-15,55.417500,56.187500,55.224998,55.445000,51.796867,10900800,0.003393,0.006823,0.108306,-0.001932,1.226433,
2014-07-16,55.735001,55.790001,55.270000,55.667500,52.004749,8853200,0.004013,0.006812,0.108136,0.004201,1.221105,
2014-07-17,55.485001,55.500000,54.457500,54.470001,50.886044,9806000,-0.021512,0.009707,0.154098,-0.011834,1.495022,
2014-07-18,54.794998,55.472500,54.730000,55.049999,51.427883,11068000,0.010648,0.009903,0.157198,0.010265,1.336788,
2014-07-21,54.882500,55.032501,54.627499,54.805000,51.198986,6168400,-0.004451,0.010084,0.160081,-0.002320,1.366167,
2014-07-22,55.230000,55.647499,55.152500,55.314999,51.675438,7699200,0.009306,0.009469,0.150308,0.005016,1.302056,
2014-07-23,55.372501,55.634998,55.169998,55.299999,51.661430,8189200,-0.000271,0.009493,0.150695,0.001754,1.290147,
2014-07-24,55.847500,55.962502,55.457500,55.685001,52.021099,11947600,0.006962,0.009458,0.150145,0.000488,1.309484,
2014-07-25,53.525002,54.174999,52.834999,53.692501,50.159691,27530400,-0.035782,0.013861,0.220041,-0.004849,1.668644,
2014-07-28,53.605000,53.740002,53.279999,53.555000,50.031246,10401600,-0.002561,0.013759,0.218424,0.000288,1.789451,
2014-07-29,53.599998,53.927502,53.332500,53.375000,49.863087,10577200,-0.003361,0.013720,0.217796,-0.004528,1.756925,
2014-07-30,53.372501,53.697498,53.362499,53.514999,49.993877,10422800,0.002623,0.013735,0.218029,0.000061,1.816494,
2014-07-31,53.317501,53.340000,52.752499,52.752499,49.281548,13874000,-0.014248,0.014035,0.222804,-0.019999,1.201064,
2014-08-01,52.467499,53.264999,52.445000,52.952499,49.468391,14100000,0.003791,0.012885,0.204551,-0.002859,1.080287,
2014-08-04,53.212502,53.292500,52.880001,53.040001,49.550129,8079600,0.001652,0.012828,0.203634,0.007189,1.026287,
2014-08-05,52.875000,53.097500,52.292500,52.634998,49.171776,11151200,-0.007636,0.012709,0.201751,-0.009685,0.976957,
2014-08-06,52.494999,52.845001,52.452499,52.672501,49.206799,7528400,0.000712,0.011689,0.185564,0.000016,0.878881,
2014-08-07,52.794998,52.862499,52.150002,52.259998,48.821449,9568000,-0.007831,0.011142,0.176870,-0.005557,0.845939,
2014-08-08,52.220001,52.637501,52.052502,52.615002,49.153099,9256800,0.006793,0.011480,0.182235,0.011531,0.807627,
2014-08-11,52.759998,52.805000,52.507500,52.645000,49.181118,9018400,0.000570,0.010996,0.174549,0.002759,0.751131,
2014-08-12,52.522499,52.799999,52.362499,52.575001,49.115723,6442000,-0.001330,0.010975,0.174230,-0.001637,0.749856,
2014-08-13,52.737499,53.025002,52.615002,52.857498,49.473743,6451200,0.007289,0.011000,0.174617,0.006707,0.767451,
2014-08-14,53.022499,53.147499,52.827499,53.130001,49.728790,7136800,0.005155,0.006126,0.097252,0.004346,0.652990,
2014-08-15,53.222500,53.330002,52.482498,52.547501,49.183582,8999600,-0.010964,0.006717,0.106621,-0.000061,0.646769,
2014-08-18,52.872501,53.607498,52.817501,53.580002,50.149982,8352400,0.019649,0.008676,0.137730,0.008532,0.778609,
2014-08-19,53.687500,53.922501,53.532501,53.750000,50.309109,8212400,0.003173,0.008688,0.137919,0.005001,0.772905,
2014-08-20,53.645000,54.110001,53.607498,54.049999,50.589901,7296800,0.005581,0.007657,0.121547,0.002478,0.883307,
2014-08-21,54.125000,54.242500,53.927502,53.937500,50.484604,5544000,-0.002081,0.007706,0.122327,0.002950,0.957119,
2014-08-22,54.049999,54.237499,53.825001,54.022499,50.564156,7145600,0.001576,0.007706,0.122326,-0.001993,0.974110,
2014-08-25,54.299999,54.330002,53.962502,54.005001,50.547768,4962400,-0.000324,0.007277,0.115512,0.004788,1.070569,
2014-08-26,54.122501,54.500000,54.044998,54.182499,50.713913,6944000,0.003287,0.007274,0.115473,0.001051,1.068647,
2014-08-27,54.279999,54.382500,53.822498,54.282501,50.807518,8035600,0.001846,0.006685,0.106128,0.000050,1.011097,
2014-08-28,53.750000,53.935001,53.442501,53.650002,50.215504,11083600,-0.011652,0.007607,0.120763,-0.001690,1.566145,
2014-08-29,53.639999,53.750000,53.025002,53.130001,49.728790,14646000,-0.009693,0.008182,0.129891,0.003320,1.492590,
2014-09-02,53.352501,53.742500,53.177502,53.682499,50.245926,8066400,0.010399,0.008538,0.135533,-0.000544,1.312291,
2014-09-03,53.767502,54.040001,53.577499,53.724998,50.285706,7788400,0.000792,0.008383,0.133084,-0.000779,1.244747,
2014-09-04,53.860001,54.029999,53.500000,53.564999,50.135941,9492400,-0.002978,0.008370,0.132867,-0.001534,1.217120,
2014-09-05,53.590000,53.592499,53.275002,53.552502,50.124252,8202800,-0.000233,0.007692,0.122103,0.005036,0.967109,
2014-09-08,53.502499,54.055000,53.375000,53.942501,50.489273,10266400,0.007282,0.005944,0.094359,-0.003073,-0.204689,
2014-09-09,53.822498,53.867500,53.500000,53.570000,50.140629,7328800,-0.006905,0.006200,0.098421,-0.006545,0.100314,
2014-09-10,53.517502,54.662498,53.509998,54.220001,50.749027,12646800,0.012134,0.006882,0.109242,0.003646,0.280432,
2014-09-11,54.174999,54.187500,53.612499,53.737499,50.297394,8861200,-0.008899,0.007288,0.115697,0.000882,0.295010,
2014-09-12,53.720001,53.937500,53.187500,53.509998,50.084461,8710800,-0.004233,0.007342,0.116551,-0.005963,0.387240,
2014-09-15,53.462502,53.902500,53.462502,53.660000,50.224857,7036800,0.002803,0.007400,0.117474,-0.000710,0.440497,
2014-09-16,53.727501,54.445000,53.412498,54.325001,50.847294,9211600,0.012393,0.008118,0.128863,0.007484,0.739606,
2014-09-17,54.250000,54.372501,53.424999,53.882500,50.433125,12321200,-0.008145,0.008398,0.133312,0.001296,0.686253,
2014-09-18,53.982498,54.169998,53.787498,54.110001,50.646046,9215200,0.004222,0.007828,0.124265,0.004891,0.614886,
2014-09-19,54.422501,54.537498,53.872501,54.062500,50.601589,20475200,-0.000878,0.007267,0.115367,-0.000477,0.781029,
2014-09-22,54.244999,54.244999,53.437500,53.470001,50.047024,9074000,-0.010959,0.007443,0.118152,-0.008013,0.927229,
2014-09-23,53.474998,53.474998,53.115002,53.115002,49.714752,7959600,-0.006639,0.007625,0.121043,-0.005777,0.941881,
2014-09-24,53.195000,53.750000,53.062500,53.602501,50.171040,8336000,0.009178,0.008037,0.127591,0.007832,0.963946,
2014-09-25,53.509998,53.567501,52.605000,52.677502,49.305271,11729600,-0.017256,0.009280,0.147316,-0.016169,1.034139,
2014-09-26,52.862499,53.055000,52.639999,52.985001,49.593079,7178800,0.005837,0.009187,0.145836,0.008576,1.014218,
2014-09-29,52.552502,52.865002,52.279999,52.732498,49.356739,8788800,-0.004766,0.009103,0.144501,-0.002547,1.025965,
2014-09-30,52.792500,53.505001,52.755001,53.342499,49.927692,11456000,0.011568,0.009041,0.143514,-0.002786,0.921564,
2014-10-01,53.212502,53.452499,52.437500,52.502499,49.141449,11686000,-0.015748,0.009658,0.153311,-0.013249,0.985247,
2014-10-02,52.250000,52.500000,51.950001,52.430000,49.073608,11411600,-0.001381,0.009628,0.152844,0.000005,0.992358,
2014-10-03,52.757500,53.075001,52.544998,52.997501,49.604767,9960800,0.010824,0.010124,0.160718,0.011166,0.978225,
2014-10-06,53.147499,53.287498,52.915001,52.947498,49.557980,8937200,-0.000943,0.009384,0.148963,-0.001565,0.930774,
2014-10-07,52.702499,52.772499,51.962502,52.012501,48.682819,8949600,-0.017659,0.010189,0.161749,-0.015126,0.984377,
2014-10-08,52.007500,53.134998,51.924999,53.090000,49.691364,14038800,0.020717,0.011842,0.187991,0.017462,1.017817,
2014-10-09,53.052502,53.052502,51.895000,51.927502,48.603271,10996800,-0.021897,0.013056,0.207255,-0.020661,1.014514,
2014-10-10,51.972500,52.392502,51.244999,51.244999,47.964474,11744400,-0.013143,0.013173,0.209122,-0.011451,1.012273,
2014-10-13,51.125000,51.937500,50.930000,51.070000,47.800663,12188800,-0.003415,0.013132,0.208466,-0.016468,0.923613,
