Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2013-12-31,83.936996,83.938004,83.061996,83.545998,78.435623,6759000,0.002592,0.010435,0.165654,0.003960,-0.479828,
2014-01-02,83.740997,83.796997,83.010002,83.414001,78.311691,7214000,-0.001580,0.006525,0.103580,-0.008862,0.403517,
2014-01-03,83.414001,83.580002,82.599998,83.081001,77.999069,6438000,-0.003992,0.005656,0.089793,-0.000333,0.293291,
2014-01-06,83.195999,83.388000,82.466003,82.668999,77.612251,7022000,-0.004959,0.006105,0.096919,-0.002512,0.381331,
2014-01-07,83.100998,83.918999,83.099998,83.709000,78.693352,7635000,0.013930,0.006413,0.101807,0.006082,0.402515,
2014-01-08,83.732002,84.401001,83.600998,83.683998,78.669853,6936000,-0.000299,0.006477,0.102827,-0.000212,0.419413,
2014-01-09,84.000000,84.424004,83.625000,84.360001,79.305359,7025000,0.008078,0.006581,0.104464,0.000348,0.745904,
2014-01-10,84.683998,84.748001,83.160004,83.475998,78.474350,8211000,-0.010479,0.007592,0.120526,0.002307,0.690046,
2014-01-13,83.545998,83.800003,80.763000,81.000000,76.146683,12354000,-0.029662,0.010803,0.171488,-0.012576,1.293582,
2014-01-14,81.281998,82.296997,80.414001,82.170998,77.247505,10869000,0.014457,0.011489,0.182380,0.010818,1.385775,
2014-01-15,82.511002,82.977997,82.124001,82.336998,77.403587,7750000,0.002021,0.011458,0.181896,0.005166,1.364356,
2014-01-16,82.482002,82.799004,82.241997,82.550003,77.603790,4965000,0.002586,0.011133,0.176733,-0.001347,1.316561,
2014-01-17,82.500000,83.402000,80.788002,81.842003,76.938232,13330000,-0.008576,0.011194,0.177696,-0.003895,1.345447,
2014-01-21,82.302002,82.655998,81.403000,81.848000,76.943901,10103000,0.000074,0.011004,0.174689,0.002774,1.331970,
2014-01-22,82.209999,83.900002,82.000000,83.300003,78.308868,7220600,0.017740,0.012090,0.191917,0.000575,1.372701,
2014-01-23,83.800003,83.809998,81.919998,82.360001,77.425186,6590300,-0.011285,0.012457,0.197747,-0.008890,1.545135,
2014-01-24,81.779999,81.980003,78.500000,78.510002,73.805855,9460200,-0.046746,0.017525,0.278201,-0.020875,1.789323,
2014-01-27,78.949997,78.980003,74.949997,76.050003,71.493256,13707500,-0.031334,0.019014,0.301842,-0.004876,1.860839,
2014-01-28,76.699997,79.089996,76.580002,78.830002,74.106697,7735000,0.036555,0.021595,0.342815,0.006141,2.051671,
2014-01-29,78.190002,78.669998,77.010002,77.699997,73.044403,7908500,-0.014335,0.021733,0.344993,-0.010209,1.985682,
2014-01-30,80.449997,80.550003,78.239998,79.760002,74.980988,8702200,0.026512,0.023105,0.366783,0.011267,1.997586,
2014-01-31,75.510002,76.989998,71.750000,75.680000,71.145439,23252800,-0.051154,0.026347,0.418239,-0.006465,2.187259,
2014-02-03,76.050003,76.410004,73.849998,73.910004,69.481491,9828200,-0.023388,0.025976,0.412354,-0.022832,1.782678,
2014-02-04,74.220001,74.349998,72.800003,73.120003,68.738823,11378100,-0.010689,0.025298,0.401590,0.007641,1.650812,
2014-02-05,72.760002,73.500000,72.110001,72.839996,68.475601,7768100,-0.003829,0.025167,0.399522,-0.002028,1.686292,
2014-02-06,73.230003,74.910004,73.139999,74.900002,70.412193,6804600,0.028281,0.026908,0.427159,0.012440,1.748562,
2014-02-07,75.669998,76.930000,75.129997,76.309998,71.737694,8437500,0.018825,0.027736,0.440299,0.013302,1.709569,
2014-02-10,76.660004,77.339996,75.849998,76.349998,71.775291,4885600,0.000524,0.027742,0.440396,0.001569,1.716335,
2014-02-11,76.800003,76.830002,76.000000,76.190002,71.624878,5322900,-0.002096,0.027011,0.428784,0.011062,1.578542,
2014-02-12,76.440002,76.930000,75.669998,75.970001,71.418068,4775200,-0.002887,0.026978,0.428261,-0.000269,1.615137,
2014-02-13,75.480003,76.639999,75.129997,76.529999,71.944504,4912300,0.007371,0.024349,0.386524,0.005810,1.537015,
2014-02-14,76.580002,77.660004,76.480003,77.389999,72.753006,4731900,0.011238,0.022961,0.364498,0.004809,1.454871,
2014-02-18,78.459999,78.489998,77.199997,77.489998,72.846970,5811700,0.001292,0.020636,0.327582,0.001158,1.368191,
2014-02-19,77.339996,78.010002,76.529999,76.650002,72.057320,6032800,-0.010840,0.020483,0.325156,-0.006524,1.393505,
2014-02-20,76.879997,76.879997,74.849998,75.860001,71.314651,8711100,-0.010307,0.019022,0.301957,0.006031,1.240457,
2014-02-21,75.860001,76.349998,75.500000,75.699997,71.164238,6551800,-0.002109,0.013166,0.209003,-0.001919,0.955885,
2014-02-24,75.570000,76.970001,75.559998,75.959999,71.408684,7942200,0.003435,0.011305,0.179468,0.006187,1.078512,
2014-02-25,76.000000,76.970001,75.519997,76.739998,72.141922,7435800,0.010268,0.010873,0.172605,-0.001348,1.067810,
2014-02-26,76.830002,77.410004,76.610001,77.360001,72.724785,7437200,0.008079,0.010719,0.170164,0.000022,0.989458,
2014-02-27,77.339996,78.010002,77.000000,77.760002,73.100800,4931400,0.005170,0.008247,0.130916,0.004948,0.641868,
2014-02-28,78.199997,78.669998,76.949997,77.720001,73.063217,5916500,-0.000514,0.006840,0.108581,0.002783,0.275965,
2014-03-03,76.529999,77.089996,75.650002,76.730003,72.132530,6154600,-0.012738,0.007810,0.123977,-0.007379,0.552099,
2014-03-04,77.809998,78.800003,77.410004,78.500000,73.796455,5302700,0.023068,0.009830,0.156044,0.015268,1.112624,
2014-03-05,78.669998,78.879997,77.830002,78.199997,73.514465,4230200,-0.003821,0.009870,0.156681,-0.000053,1.117132,
2014-03-06,78.400002,78.709999,77.570000,77.629997,72.978607,4593400,-0.007289,0.010045,0.159466,0.001718,1.112212,
2014-03-07,78.070000,78.250000,77.519997,77.940002,73.270035,4133600,0.003993,0.009660,0.153353,0.000538,1.053671,
2014-03-10,77.800003,77.940002,77.269997,77.389999,72.753006,3314700,-0.007056,0.009866,0.156625,-0.000463,1.076629,
2014-03-11,77.489998,78.449997,76.889999,77.900002,73.232414,4834400,0.006590,0.009492,0.150687,-0.005082,0.827995,
2014-03-12,77.220001,78.339996,76.800003,78.339996,73.646072,4739700,0.005649,0.008947,0.142029,0.000305,1.005902,
2014-03-13,78.379997,78.769997,76.540001,76.620003,72.029114,6521400,-0.021956,0.011035,0.175168,-0.011701,1.224728,
2014-03-14,76.510002,77.220001,76.230003,76.339996,71.765892,4856900,-0.003654,0.011073,0.175776,-0.002822,1.287697,
2014-03-17,76.750000,77.839996,76.739998,77.830002,73.166611,3910900,0.019518,0.011948,0.189661,0.009614,1.400967,
2014-03-18,78.099998,78.980003,77.540001,78.919998,74.191299,4523500,0.014005,0.012314,0.195481,0.007220,1.439403,
2014-03-19,78.940002,79.599998,77.919998,78.309998,73.617867,5929300,-0.007729,0.012499,0.198422,-0.006132,1.437452,
2014-03-20,78.209999,78.650002,77.610001,78.410004,73.711891,5197800,0.001277,0.012497,0.198377,0.006041,1.390510,
2014-03-21,79.339996,79.830002,75.900002,75.989998,71.436874,15077700,-0.030864,0.014735,0.233909,-0.002933,1.517967,
2014-03-24,76.480003,77.709999,75.870003,77.389999,72.753006,8816800,0.018424,0.014204,0.225482,-0.004865,1.250318,
2014-03-25,77.580002,77.769997,75.230003,75.279999,70.769402,7128300,-0.027265,0.015858,0.251733,0.004404,0.926262,
2014-03-26,75.809998,76.169998,73.680000,73.709999,69.293457,7611000,-0.020856,0.016565,0.262965,-0.007000,1.097020,
2014-03-27,73.540001,73.620003,72.349998,73.339996,68.945625,7690100,-0.005020,0.016423,0.260714,-0.001900,1.078949,
2014-03-28,73.389999,73.790001,72.440002,73.220001,68.832832,5245000,-0.001636,0.016415,0.260581,0.004640,1.040549,
2014-03-31,73.860001,74.870003,73.500000,74.699997,70.224174,5843600,0.020213,0.017451,0.277024,0.007924,1.362913,
2014-04-01,75.250000,75.339996,74.379997,74.809998,70.327545,4105600,0.001472,0.017330,0.275100,0.007039,1.311092,
2014-04-02,74.889999,75.349998,74.529999,74.699997,70.224174,4271600,-0.001470,0.016463,0.261336,0.002853,1.269408,
2014-04-03,75.040001,75.550003,74.239998,74.529999,70.064339,4133300,-0.002276,0.016454,0.261200,-0.001126,1.291544,
2014-04-04,75.400002,75.489998,71.709999,72.180000,67.855164,8287100,-0.031531,0.017063,0.270861,-0.012537,1.345818,
2014-04-07,71.660004,71.959999,70.430000,71.330002,67.158432,9699100,-0.010268,0.016167,0.256646,-0.010750,1.054866,
2014-04-08,71.220001,71.940002,71.000000,71.519997,67.337296,6280200,0.002663,0.016367,0.259815,0.003751,1.130543,
2014-04-09,71.930000,73.669998,71.610001,73.559998,69.258026,6984700,0.028524,0.018771,0.297978,0.010918,1.458522,
2014-04-10,73.669998,74.320000,70.949997,71.169998,67.007797,8982800,-0.032491,0.018952,0.300858,-0.020885,1.346378,
2014-04-11,70.050003,70.379997,68.680000,68.680000,64.663422,11610500,-0.034987,0.019377,0.307596,-0.009487,1.546327,
2014-04-14,69.790001,71.970001,69.599998,71.180000,67.017204,10893900,0.036401,0.021871,0.347189,0.008217,1.891413,
2014-04-15,72.300003,72.739998,70.480003,72.150002,67.930473,7009600,0.013627,0.021727,0.344901,0.006757,1.866981,
2014-04-16,72.879997,73.949997,72.500000,73.930000,69.606361,7002300,0.024671,0.022750,0.361145,0.010488,1.895198,
2014-04-17,74.070000,74.820000,73.610001,74.129997,69.794685,5552300,0.002706,0.022742,0.361019,0.001364,1.929474,
2014-04-21,74.250000,74.629997,73.830002,74.309998,69.964142,5991600,0.002428,0.022088,0.350629,0.003775,1.893574,
2014-04-22,74.470001,74.769997,73.849998,74.529999,70.171288,5049800,0.002961,0.022099,0.350811,0.004092,1.947676,
2014-04-23,74.330002,74.500000,73.059998,73.360001,69.069710,5056400,-0.015698,0.022499,0.357156,-0.002213,1.983616,
2014-04-24,73.709999,74.720001,73.330002,74.349998,70.001808,5191700,0.013495,0.022820,0.362251,0.001717,1.998947,
2014-04-25,72.209999,73.000000,70.599998,70.660004,66.527596,9657700,-0.049630,0.025148,0.399214,-0.008096,2.166255,
2014-04-28,70.800003,72.160004,70.220001,71.239998,67.073669,8649400,0.008208,0.025116,0.398697,0.003236,2.345071,
2014-04-29,71.489998,72.610001,71.330002,72.029999,67.817497,6030500,0.011090,0.025279,0.401299,0.004761,2.361188,
2014-04-30,72.339996,73.629997,71.540001,73.550003,69.248627,6552600,0.021103,0.024725,0.392502,0.002992,2.372888,
2014-05-01,75.570000,76.709999,74.050003,74.220001,69.879402,9752000,0.009109,0.022918,0.363812,-0.000143,3.458797,
2014-05-02,74.199997,74.500000,72.519997,73.779999,69.465126,5977100,-0.005928,0.020362,0.323237,-0.001348,3.592648,
2014-05-05,73.209999,74.860001,72.949997,74.820000,70.444305,4776900,0.014096,0.018534,0.294218,0.001871,3.374222,
2014-05-06,74.339996,74.470001,73.750000,73.809998,69.493401,4290100,-0.013499,0.018835,0.299002,-0.008988,2.846868,
2014-05-07,73.930000,74.370003,73.050003,73.870003,69.549896,4411900,0.000813,0.017648,0.280156,0.005616,2.797672,
2014-05-08,73.870003,75.470001,73.500000,74.239998,69.898224,4628200,0.005008,0.017685,0.280742,-0.001374,2.727405,
2014-05-09,74.010002,74.440002,73.519997,74.379997,70.030060,2975600,0.001886,0.017681,0.280670,0.001519,2.819029,
2014-05-12,74.690002,75.220001,74.500000,75.019997,70.632645,2975200,0.008605,0.017812,0.282754,0.009673,2.386077,
2014-05-13,75.190002,75.430000,74.449997,74.830002,70.453751,3268500,-0.002533,0.017222,0.273389,0.000422,2.308927,
2014-05-14,74.660004,75.019997,73.959999,74.099998,69.766426,2595900,-0.009756,0.017103,0.271502,-0.004701,2.239648,
2014-05-15,74.000000,74.239998,72.879997,73.080002,68.806068,4301600,-0.013765,0.010541,0.167332,-0.009362,1.379621,
2014-05-16,73.029999,73.860001,72.559998,73.750000,69.436882,3703800,0.009168,0.010584,0.168019,0.003747,1.383119,
2014-05-19,73.470001,74.379997,73.410004,73.860001,69.540459,3428800,0.001492,0.010294,0.163410,0.003845,1.302997,
2014-05-20,73.820000,74.489998,73.510002,73.650002,69.342743,3764700,-0.002843,0.008716,0.138360,-0.006498,1.110253,
2014-05-21,74.199997,75.639999,74.169998,75.629997,71.206940,4365800,0.026884,0.011094,0.176116,0.008116,1.380106,
2014-05-22,75.809998,76.220001,75.099998,75.750000,71.319923,4625400,0.001587,0.010892,0.172909,0.002362,1.350180,
2014-05-23,76.000000,76.669998,75.820000,76.449997,71.979004,3376100,0.009241,0.010547,0.167433,0.004248,1.338041,
2014-05-27,76.879997,77.889999,76.720001,77.029999,72.525078,5598000,0.007587,0.009698,0.153948,0.005988,1.289078,
2014-05-28,77.110001,77.250000,76.720001,76.930000,72.430916,2733300,-0.001298,0.009752,0.154814,-0.001114,1.374284,
2014-05-29,77.050003,77.230003,76.510002,76.790001,72.299126,3375600,-0.001820,0.009812,0.155760,0.005367,1.321688,
2014-05-30,76.800003,77.029999,76.349998,76.449997,71.979004,5003500,-0.004428,0.009984,0.158490,0.001844,1.319278,
2014-06-02,76.769997,77.209999,76.230003,77.050003,72.543915,3046400,0.007848,0.009947,0.157911,0.000728,1.428389,
2014-06-03,76.760002,77.000000,76.239998,76.349998,71.884842,2619100,-0.009085,0.010322,0.163855,-0.000379,1.457464,
2014-06-04,76.309998,76.529999,75.820000,76.320000,71.856583,2794700,-0.000393,0.009829,0.156030,0.001892,1.408345,
2014-06-05,76.320000,77.169998,76.139999,76.839996,72.346169,2680300,0.006813,0.008744,0.138803,0.006525,1.381039,
2014-06-06,77.000000,77.879997,76.900002,77.470001,72.939354,3113900,0.008199,0.008700,0.138113,0.004628,1.375826,
2014-06-09,77.320000,77.489998,76.750000,76.860001,72.365013,3499900,-0.007874,0.009216,0.146299,0.000939,1.470367,
2014-06-10,76.739998,77.559998,76.570000,77.360001,72.835785,3396100,0.006506,0.009107,0.144568,-0.000246,1.938880,
2014-06-11,76.959999,77.430000,76.720001,76.870003,72.374435,3427500,-0.006334,0.006522,0.103526,-0.003537,1.158101,
2014-06-12,76.980003,77.139999,75.459999,75.720001,71.291718,3836400,-0.014960,0.007814,0.124041,-0.007089,1.351586,
2014-06-13,75.720001,76.139999,75.129997,75.940002,71.498817,3194900,0.002905,0.007411,0.117639,0.003135,1.280827,
2014-06-16,75.599998,75.779999,74.900002,75.110001,70.717369,5673600,-0.010930,0.007517,0.119329,0.000837,1.241656,
2014-06-17,75.139999,75.430000,74.550003,74.980003,70.594978,4163700,-0.001731,0.007516,0.119309,0.002173,1.276768,
2014-06-18,74.949997,75.209999,74.400002,75.120003,70.726776,3820800,0.001867,0.007580,0.120322,0.007719,1.223115,
2014-06-19,75.080002,75.419998,74.099998,74.269997,69.926514,5501900,-0.011315,0.007993,0.126892,0.001277,1.234782,
2014-06-20,74.529999,75.010002,73.480003,73.809998,69.493401,9339300,-0.006194,0.007525,0.119460,0.001730,1.263301,
2014-06-23,73.589996,74.300003,73.199997,74.139999,69.804077,4899900,0.004471,0.007559,0.120001,-0.000132,1.154553,
2014-06-24,74.089996,74.790001,72.550003,72.699997,68.448296,5943800,-0.019423,0.008838,0.140293,-0.006435,1.363979,
2014-06-25,72.559998,73.550003,72.540001,73.040001,68.768425,3813600,0.004677,0.008664,0.137536,0.004898,1.355767,
2014-06-26,73.260002,73.279999,72.559998,72.769997,68.514198,4085000,-0.003697,0.007976,0.126611,-0.001179,1.221737,
2014-06-27,72.519997,73.610001,72.449997,73.400002,69.107368,12447500,0.008658,0.008624,0.136905,0.001911,1.307411,
2014-06-30,73.239998,73.879997,73.059998,73.470001,69.173279,4737000,0.000954,0.008261,0.131141,-0.000372,1.318661,
2014-07-01,74.199997,75.910004,74.139999,75.529999,71.112816,6330900,0.028039,0.011766,0.186772,0.006678,1.888143,
2014-07-02,74.860001,76.389999,74.860001,76.199997,71.743629,3973700,0.008871,0.011336,0.179959,0.000659,1.971602,
2014-07-03,76.599998,76.900002,76.349998,76.739998,72.252060,3213400,0.007087,0.011459,0.181901,0.005480,1.945447,
2014-07-07,76.440002,76.639999,75.940002,76.180000,71.827744,3591100,-0.005873,0.011135,0.176768,-0.003924,1.784250,
2014-07-08,76.110001,76.150002,75.129997,75.690002,71.365730,3903600,-0.006432,0.011299,0.179370,-0.007049,1.564575,
2014-07-09,75.870003,76.669998,75.599998,76.629997,72.252060,3337000,0.012420,0.011718,0.186012,0.004644,1.950654,
2014-07-10,75.650002,75.959999,74.750000,75.470001,71.158310,3318000,-0.015138,0.012080,0.191770,-0.004131,2.116645,
2014-07-11,75.540001,75.849998,75.260002,75.830002,71.497704,2759000,0.004770,0.011910,0.189070,0.001471,2.182351,
2014-07-14,76.440002,77.709999,76.040001,77.330002,72.912033,5585800,0.019781,0.012813,0.203408,0.004844,2.288679,
2014-07-15,77.989998,79.220001,77.860001,78.320000,73.845497,7508400,0.012803,0.011236,0.178361,-0.001932,1.947565,
2014-07-16,78.650002,78.690002,77.949997,78.309998,73.836060,3623200,-0.000128,0.011336,0.179946,0.004201,1.927186,
2014-07-17,77.309998,77.870003,76.250000,76.389999,72.025764,5467000,-0.024518,0.013704,0.217546,-0.011834,2.015111,
2014-07-18,76.750000,77.650002,76.449997,77.500000,73.072342,3485700,0.014531,0.013956,0.221549,0.010265,1.795674,
2014-07-21,77.110001,77.440002,76.589996,77.349998,72.930885,3101300,-0.001936,0.014027,0.222677,-0.002320,1.795275,
2014-07-22,77.519997,78.389999,77.349998,78.269997,73.798370,3467200,0.011895,0.012465,0.197873,0.005016,1.631628,
2014-07-23,78.160004,78.379997,77.190002,77.739998,73.298622,3525800,-0.006772,0.012572,0.199575,0.001754,1.598144,
2014-07-24,77.930000,78.059998,76.919998,77.570000,73.138306,5149600,-0.002187,0.012505,0.198514,0.000488,1.631592,
2014-07-25,75.629997,76.029999,75.220001,75.750000,71.422318,5870200,-0.023462,0.014033,0.222767,-0.004849,1.796518,
2014-07-28,75.699997,76.209999,75.519997,76.190002,71.837181,3209100,0.005809,0.014004,0.222302,0.000288,1.932588,
2014-07-29,76.309998,76.610001,75.650002,75.889999,71.554306,4017200,-0.003938,0.013615,0.216135,-0.004528,1.829478,
2014-07-30,76.070000,76.290001,75.449997,75.910004,71.573158,5521200,0.000263,0.012957,0.205687,0.000061,1.757653,
2014-07-31,76.300003,76.320000,73.809998,74.150002,69.913727,7393700,-0.023185,0.014329,0.227462,-0.019999,1.411255,
2014-08-01,73.839996,75.440002,73.639999,74.980003,70.696297,6029500,0.011193,0.013508,0.214430,-0.002859,1.286151,
2014-08-04,75.389999,75.849998,75.080002,75.680000,71.356308,4924000,0.009336,0.013242,0.210217,0.007189,1.287772,
2014-08-05,75.309998,75.660004,74.809998,75.199997,70.903740,4639000,-0.006342,0.013266,0.210588,-0.009685,1.260172,
2014-08-06,74.849998,75.580002,74.690002,75.360001,71.054588,2782900,0.002128,0.011735,0.186280,0.000016,1.145267,
2014-08-07,75.540001,75.680000,73.820000,74.059998,69.828880,4708000,-0.017250,0.011592,0.184017,-0.005557,1.178068,
2014-08-08,74.000000,75.230003,73.750000,75.169998,70.875465,3614300,0.014988,0.012572,0.199576,0.011531,1.184874,
2014-08-11,75.540001,76.070000,74.989998,75.629997,71.309189,3546600,0.006120,0.012171,0.193203,0.002759,1.152822,
2014-08-12,75.360001,75.820000,74.930000,75.629997,71.309189,2752400,0.000000,0.012117,0.192352,-0.001637,1.194491,
2014-08-13,75.849998,76.510002,75.589996,76.300003,71.940887,3389600,0.008859,0.012452,0.197663,0.006707,1.199069,
2014-08-14,76.599998,76.610001,75.660004,76.050003,71.705200,2411400,-0.003276,0.010711,0.170027,0.004346,1.057346,
2014-08-15,76.410004,76.570000,74.980003,75.209999,70.913147,4351900,-0.011046,0.010992,0.174489,-0.000061,1.040862,
2014-08-18,75.690002,76.820000,75.690002,76.769997,72.384033,4030300,0.020742,0.012356,0.196145,0.008532,1.146841,
2014-08-19,76.750000,76.800003,76.089996,76.400002,72.035172,3562200,-0.004820,0.012450,0.197642,0.005001,1.090472,
2014-08-20,75.970001,76.480003,75.900002,76.389999,72.025764,2608200,-0.000131,0.010433,0.165624,0.002478,1.101613,
2014-08-21,76.510002,77.120003,76.290001,76.989998,72.591484,2690000,0.007854,0.010248,0.162681,0.002950,1.285404,
2014-08-22,76.750000,76.879997,76.150002,76.480003,72.110611,2500700,-0.006624,0.010250,0.162708,-0.001993,1.295675,
2014-08-25,77.110001,77.209999,76.389999,76.430000,72.063469,3386300,-0.000654,0.010056,0.159628,0.004788,1.649716,
2014-08-26,76.790001,77.849998,76.540001,77.000000,72.600899,3849000,0.007458,0.010193,0.161812,0.001051,1.648393,
2014-08-27,77.019997,77.120003,76.500000,76.639999,72.261459,1980800,-0.004675,0.008874,0.140875,0.000050,1.505211,
2014-08-28,76.089996,76.430000,75.660004,76.160004,71.808907,2991600,-0.006263,0.008375,0.132944,-0.001690,1.571608,
2014-08-29,76.300003,76.480003,75.730003,75.809998,71.478905,3231600,-0.004596,0.008357,0.132666,0.003320,1.518256,
2014-09-02,75.930000,76.010002,75.440002,75.580002,71.262009,3613200,-0.003034,0.008402,0.133378,-0.000544,1.671299,
2014-09-03,76.099998,76.190002,75.730003,75.940002,71.601463,2870200,0.004763,0.008136,0.129161,-0.000779,1.398726,
2014-09-04,76.029999,76.820000,76.000000,76.379997,72.016327,2680300,0.005794,0.008242,0.130841,-0.001534,1.275453,
2014-09-05,76.190002,76.930000,75.860001,76.860001,72.468895,3487400,0.006284,0.007683,0.121964,0.005036,1.173857,
2014-09-08,76.589996,76.849998,75.900002,76.230003,71.874901,2845600,-0.008197,0.005790,0.091919,-0.003073,0.582523,
2014-09-09,76.260002,76.510002,75.690002,76.070000,71.724030,4144700,-0.002099,0.005678,0.090141,-0.006545,0.655344,
2014-09-10,76.089996,76.930000,75.879997,76.650002,72.270912,4188000,0.007625,0.006061,0.096215,0.003646,0.793513,
2014-09-11,76.320000,76.449997,75.410004,75.620003,71.299728,4673100,-0.013438,0.006651,0.105587,0.000882,0.625612,
2014-09-12,75.680000,76.070000,74.930000,75.470001,71.158310,4239500,-0.001983,0.006477,0.102818,-0.005963,0.474135,
2014-09-15,75.190002,75.419998,74.779999,75.239998,70.941475,4046800,-0.003047,0.006501,0.103194,-0.000710,0.552935,
2014-09-16,75.650002,76.800003,74.940002,76.589996,72.214325,4870400,0.017942,0.007995,0.126910,0.007484,1.011189,
2014-09-17,76.879997,76.900002,75.470001,76.220001,71.865456,5549400,-0.004831,0.008001,0.127015,0.001296,0.977416,
2014-09-18,76.639999,77.809998,76.230003,77.800003,73.355202,5782900,0.020730,0.009569,0.151899,0.004891,1.234390,
2014-09-19,77.940002,78.370003,77.239998,77.279999,72.864891,8492600,-0.006684,0.009688,0.153788,-0.000477,1.389079,
2014-09-22,77.260002,77.360001,76.080002,76.160004,71.808907,3432900,-0.014492,0.010539,0.167304,-0.008013,1.478268,
2014-09-23,75.980003,76.250000,75.500000,75.510002,71.196030,3908100,-0.008535,0.010732,0.170371,-0.005777,1.486376,
2014-09-24,75.699997,77.050003,75.550003,77.050003,72.648048,3618900,0.020395,0.012009,0.190638,0.007832,1.657791,
2014-09-25,76.540001,76.639999,74.720001,74.720001,70.451157,5006100,-0.030240,0.014425,0.228986,-0.016169,1.740418,
2014-09-26,74.750000,75.169998,74.500000,75.059998,70.771721,3767500,0.004550,0.014400,0.228597,0.008576,1.569343,
2014-09-29,74.150002,74.889999,73.790001,74.519997,70.262596,3905900,-0.007194,0.014494,0.230085,-0.002547,1.659773,
2014-09-30,74.470001,75.309998,73.919998,73.919998,69.696861,9347500,-0.008052,0.014350,0.227805,-0.002786,1.654383,
2014-10-01,73.820000,74.180000,73.070000,73.320000,69.131134,6619400,-0.008117,0.014107,0.223934,-0.013249,1.468938,
2014-10-02,72.870003,73.730003,72.589996,73.419998,69.225426,5607000,0.001364,0.014137,0.224421,0.000005,1.508182,
2014-10-03,74.050003,74.629997,73.900002,74.330002,70.083435,5338000,0.012394,0.014632,0.232278,0.011166,1.432270,
2014-10-06,74.620003,74.779999,74.389999,74.510002,70.253174,4783400,0.002422,0.013661,0.216865,-0.001565,1.367958,
2014-10-07,74.099998,74.320000,72.940002,72.940002,68.874535,5842000,-0.019624,0.014456,0.229484,-0.015126,1.357632,
2014-10-08,72.750000,74.070000,72.480003,74.059998,69.932121,4116100,0.015355,0.013837,0.219663,0.017462,1.155620,
2014-10-09,73.980003,73.989998,71.809998,71.830002,67.826408,5790800,-0.030111,0.015582,0.247361,-0.020661,1.191031,
2014-10-10,71.800003,72.300003,70.500000,70.500000,66.570534,5981300,-0.018516,0.015806,0.250920,-0.011451,1.194857,
2014-10-13,70.589996,71.209999,69.639999,69.779999,65.890648,6039500,-0.010213,0.015839,0.251443,-0.016468,1.118672,
2014-10-14,70.040001,71.669998,70.000000,71.000000,67.042671,8181000,0.017484,0.015490,0.245896,0.001579,1.094685,
2014-10-15,69.959999,71.730003,69.660004,71.300003,67.325935,11596100,0.004225,0.013935,0.221205,-0.008100,0.983503,
2014-10-16,70.080002,71.489998,69.849998,70.860001,66.910461,9418000,-0.006171,0.013773,0.218637,0.000145,1.007063,
2014-10-17,71.699997,72.160004,70.860001,71.559998,67.571457,5888500,0.009879,0.014209,0.225557,0.012884,0.966750,
2014-10-20,71.209999,72.059998,71.139999,72.040001,68.024712,3281600,0.006708,0.014328,0.227442,0.009143,0.945644,
2014-10-21,72.870003,74.279999,72.550003,74.160004,70.026520,4556400,0.029428,0.016387,0.260137,0.019574,1.042907,
2014-10-22,74.110001,74.360001,73.180000,73.220001,69.138931,4155400,-0.012675,0.016791,0.266543,-0.007299,1.058460,
2014-10-23,74.099998,74.660004,73.769997,74.089996,69.960434,3604100,0.011882,0.016762,0.266091,0.012303,1.048441,
2014-10-24,73.839996,74.080002,73.389999,74.000000,69.875458,3374400,-0.001215,0.016750,0.265898,0.007053,1.023404,
2014-10-27,74.000000,74.529999,73.760002,74.110001,69.979324,3402600,0.001486,0.015795,0.250741,-0.001502,1.000510,
2014-10-28,74.540001,76.010002,74.470001,76.000000,71.764000,4992800,0.025503,0.016699,0.265090,0.011939,1.097793,
2014-10-29,76.190002,76.970001,75.580002,75.989998,71.754532,6213500,-0.000132,0.013966,0.221707,-0.001385,0.996768,
2014-10-30,78.349998,83.220001,78.300003,83.129997,78.496574,16292400,0.093960,0.026590,0.422096,0.006230,1.092763,
2014-10-31,83.209999,84.830002,83.199997,83.750000,79.082001,11664600,0.007458,0.025855,0.410442,0.011731,1.014389,
2014-11-03,83.820000,84.349998,83.820000,84.129997,79.440834,6661300,0.004537,0.025930,0.411628,-0.000119,1.060862,
2014-11-04,83.860001,84.209999,82.699997,83.989998,79.308601,5977100,-0.001665,0.026122,0.414668,-0.002830,1.222144,
2014-11-05,84.500000,86.400002,84.379997,85.989998,81.197151,7999000,0.023813,0.025737,0.408568,0.005700,1.138869,
2014-11-06,86.000000,86.379997,85.489998,85.750000,80.970543,5147900,-0.002791,0.026121,0.414663,0.003776,1.295864,
2014-11-07,85.940002,85.940002,84.589996,84.800003,80.073502,4926000,-0.011079,0.026888,0.426838,0.000350,1.464789,
2014-11-10,84.720001,85.110001,84.209999,84.849998,80.120712,4526100,0.000590,0.026556,0.421564,0.003120,1.665300,
2014-11-11,84.980003,85.120003,84.250000,84.589996,79.875191,2679900,-0.003064,0.026045,0.413447,0.000697,1.638710,
2014-11-12,83.760002,84.680000,83.330002,84.349998,79.648582,3121300,-0.002837,0.026288,0.417304,-0.000701,2.076251,
2014-11-13,84.540001,84.739998,83.750000,84.199997,79.506943,3096500,-0.001778,0.026306,0.417594,0.000530,2.389953,
