Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2015-07-28,85.599998,86.690002,85.239998,86.589996,67.356628,728700,0.012039,0.009050,0.143663,0.012386,0.816210,
2015-07-29,86.620003,86.839996,85.580002,85.610001,66.594299,1410800,-0.011318,0.009612,0.152587,0.007319,0.698819,
2015-07-30,81.199997,82.790001,79.949997,81.250000,63.202751,3147400,-0.050929,0.016647,0.264265,0.000028,0.893023,
2015-07-31,81.500000,81.779999,79.809998,79.849998,62.113705,2064600,-0.017231,0.016647,0.264267,-0.002272,0.895645,
2015-08-03,79.720001,80.830002,79.660004,79.809998,62.082607,1264700,-0.000501,0.016246,0.257890,-0.002757,0.771509,
2015-08-04,79.900002,80.250000,78.949997,79.089996,61.522522,968800,-0.009022,0.016259,0.258107,-0.002250,0.776753,
2015-08-05,79.300003,79.900002,78.559998,78.669998,61.195835,1083700,-0.005310,0.015104,0.239774,0.003115,0.495158,
2015-08-06,79.110001,79.120003,76.580002,77.239998,60.083447,1435600,-0.018178,0.015085,0.239467,-0.007753,0.536067,
2015-08-07,76.849998,77.629997,75.660004,76.220001,59.290005,1271900,-0.013206,0.015035,0.238674,-0.002875,0.523125,
2015-08-10,76.500000,77.309998,76.300003,76.989998,59.888973,1386300,0.010102,0.015873,0.251975,0.012808,0.731297,
2015-08-11,76.309998,77.000000,75.750000,76.260002,59.321140,1436700,-0.009481,0.014785,0.234706,-0.009557,0.705876,
2015-08-12,75.839996,77.389999,75.260002,77.320000,60.145683,1213400,0.013900,0.016045,0.254702,0.000950,0.808668,
2015-08-13,77.610001,78.180000,76.489998,76.610001,59.593391,1101800,-0.009183,0.016042,0.254653,-0.001275,0.935992,
2015-08-14,76.610001,77.059998,76.230003,76.309998,59.360027,1022200,-0.003916,0.016085,0.255341,0.003912,1.003807,
2015-08-17,76.000000,76.400002,75.809998,76.199997,59.571087,873100,0.003556,0.015417,0.244742,0.005211,0.883878,
2015-08-18,76.089996,76.500000,75.540001,75.559998,59.070774,872300,-0.008399,0.015398,0.244432,-0.002626,1.034757,
2015-08-19,75.379997,75.379997,73.629997,73.739998,57.647934,1145800,-0.024087,0.010630,0.168739,-0.008255,1.223810,
2015-08-20,73.930000,73.949997,72.889999,72.910004,56.999065,986700,-0.011256,0.010280,0.163184,-0.021100,0.770246,
2015-08-21,72.180000,72.769997,70.949997,70.959999,55.474598,1120300,-0.026745,0.011506,0.182648,-0.031851,0.705620,
2015-08-24,69.250000,71.320000,67.059998,70.230003,54.903919,2150900,-0.010287,0.011520,0.182871,-0.039414,0.446762,
2015-08-25,71.879997,72.370003,68.889999,68.940002,53.895424,1685100,-0.018368,0.011807,0.187434,-0.013522,0.468422,
2015-08-26,70.019997,70.449997,69.209999,69.639999,54.442673,1879200,0.010154,0.012514,0.198654,0.039034,0.422730,
2015-08-27,69.930000,72.570000,69.809998,71.730003,56.076591,1691000,0.030012,0.015760,0.250183,0.024298,0.530483,
2015-08-28,71.449997,72.720001,71.449997,72.570000,56.733253,1106700,0.011710,0.015875,0.252009,0.000609,0.526577,
2015-08-31,72.139999,72.860001,71.940002,72.449997,56.639462,1589200,-0.001653,0.015795,0.250738,-0.008392,0.520238,
2015-09-01,71.500000,71.849998,70.010002,70.449997,55.075897,1114300,-0.027606,0.016231,0.257663,-0.029576,0.541700,
2015-09-02,70.970001,71.370003,70.050003,70.930000,55.451134,607500,0.006813,0.016561,0.262894,0.018293,0.540552,
2015-09-03,71.019997,71.980003,70.739998,70.870003,55.404255,569600,-0.000845,0.016597,0.263463,0.001165,0.546081,
2015-09-04,70.279999,70.419998,69.690002,70.040001,54.755367,521600,-0.011712,0.016508,0.262052,-0.015330,0.542842,
2015-09-08,71.169998,71.290001,70.199997,70.669998,55.247898,502600,0.008995,0.016952,0.269102,0.025083,0.531021,
2015-09-09,71.000000,71.250000,69.540001,69.720001,54.505222,612600,-0.013443,0.016236,0.257736,-0.013898,0.526972,
2015-09-10,69.500000,70.949997,69.389999,70.199997,54.880466,894000,0.006885,0.016325,0.259151,0.005278,0.537063,
2015-09-11,69.809998,70.089996,69.199997,69.589996,54.403572,600900,-0.008690,0.014922,0.236877,0.004487,0.495399,
2015-09-14,69.709999,70.139999,69.500000,69.849998,54.606853,802100,0.003737,0.014741,0.234004,-0.004090,0.586557,
2015-09-15,70.239998,71.110001,70.000000,70.970001,55.482410,624800,0.016034,0.014357,0.227914,0.012831,0.574044,
2015-09-16,71.070000,72.000000,71.070000,71.669998,56.029667,474300,0.009864,0.014345,0.227721,0.008705,0.729619,
2015-09-17,71.599998,72.169998,71.050003,71.309998,55.748222,520800,-0.005023,0.011970,0.190017,-0.002561,0.644929,
2015-09-18,70.989998,71.510002,70.510002,70.709999,55.279160,844000,-0.008414,0.011613,0.184350,-0.016164,0.622816,
2015-09-21,70.790001,71.839996,70.629997,71.050003,55.544968,561700,0.004808,0.011746,0.186469,0.004566,0.640837,
2015-09-22,70.269997,70.269997,69.050003,69.690002,54.481766,649400,-0.019141,0.010434,0.165640,-0.012318,0.616366,
2015-09-23,69.599998,70.449997,69.379997,69.540001,54.364487,437300,-0.002153,0.010209,0.162061,-0.002049,0.652494,
2015-09-24,69.059998,70.809998,68.309998,70.500000,55.114994,796100,0.013805,0.010987,0.174419,-0.003363,0.628728,
2015-09-25,71.089996,71.820000,70.589996,71.150002,55.623154,861400,0.009220,0.010739,0.170476,-0.000466,0.610417,
2015-09-28,70.540001,70.580002,68.750000,69.110001,54.028336,751900,-0.028672,0.013091,0.207808,-0.025666,0.940338,
2015-09-29,70.980003,72.510002,70.589996,72.389999,56.592545,1378400,0.047460,0.018015,0.285974,0.001233,1.033265,
2015-09-30,73.089996,73.660004,72.650002,73.300003,57.303955,1498900,0.012571,0.018176,0.288540,0.019076,0.898265,
2015-10-01,73.430000,74.050003,72.500000,73.410004,57.389954,1030100,0.001501,0.017863,0.283566,0.001974,0.944246,
2015-10-02,73.059998,74.610001,72.230003,74.570000,58.296803,1081200,0.015802,0.018140,0.287959,0.014315,0.921451,
2015-10-05,74.739998,75.739998,74.419998,75.010002,58.640785,1466600,0.005901,0.017858,0.283493,0.018290,0.794580,
2015-10-06,74.849998,75.349998,74.650002,75.110001,58.718967,861100,0.001333,0.017792,0.282445,-0.003588,0.799357,
2015-10-07,75.279999,76.300003,74.510002,76.070000,59.469471,1285700,0.012781,0.017773,0.282131,0.008036,0.797595,
2015-10-08,76.129997,77.199997,75.760002,76.690002,59.954170,773700,0.008150,0.017374,0.275806,0.008818,0.792741,
2015-10-09,76.669998,77.480003,76.540001,77.120003,60.290344,738000,0.005607,0.017371,0.275762,0.000725,0.796909,
2015-10-12,77.040001,77.370003,76.730003,77.129997,60.298157,393300,0.000130,0.015929,0.252859,0.001275,0.689717,
2015-10-13,77.010002,78.419998,76.690002,77.470001,60.563969,1079600,0.004408,0.015721,0.249570,-0.006825,0.654291,
2015-10-14,77.370003,77.980003,77.000000,77.300003,60.431061,744000,-0.002195,0.015837,0.251403,-0.004716,0.704170,
2015-10-15,77.370003,77.940002,76.400002,77.120003,60.290344,684300,-0.002329,0.015996,0.253934,0.014853,0.606735,
2015-10-16,77.419998,77.809998,76.470001,77.779999,60.806293,656800,0.008558,0.012527,0.198864,0.004570,0.125402,
2015-10-19,77.639999,78.099998,77.370003,77.809998,60.829742,764300,0.000386,0.005780,0.091759,0.000271,0.328295,
2015-10-20,77.800003,78.099998,77.400002,77.940002,60.931385,608300,0.001671,0.005433,0.086241,-0.001421,0.289148,
2015-10-21,78.279999,78.769997,77.680000,77.949997,60.939220,572200,0.000129,0.005501,0.087327,-0.005825,0.297455,
2015-10-22,78.320000,79.300003,77.879997,79.089996,61.830421,624700,0.014624,0.005318,0.084417,0.016628,0.291105,
2015-10-23,79.489998,79.769997,78.849998,79.410004,62.080616,482500,0.004046,0.005296,0.084069,0.011030,0.320836,
2015-10-26,79.489998,79.519997,78.769997,79.250000,61.955513,610500,-0.002015,0.005502,0.087336,-0.001913,0.345201,
2015-10-27,79.050003,79.449997,78.610001,79.209999,61.924221,882600,-0.000505,0.004963,0.078781,-0.002554,0.309790,
2015-10-28,78.820000,79.870003,76.610001,79.120003,61.853889,1124800,-0.001136,0.004826,0.076618,0.011840,0.210980,
2015-10-29,78.199997,79.099998,72.879997,74.089996,57.921558,2754100,-0.063575,0.018148,0.288087,-0.000450,0.451775,
2015-10-30,74.010002,74.790001,72.769997,72.959999,57.038155,1199300,-0.015252,0.018427,0.292515,-0.004810,0.523515,
2015-11-02,72.860001,73.400002,72.089996,72.660004,56.803642,1238700,-0.004112,0.018275,0.290105,0.011874,0.622522,
2015-11-03,72.269997,72.269997,70.720001,71.610001,55.982761,1525500,-0.014451,0.018453,0.292939,0.002728,0.720022,
2015-11-04,71.610001,71.610001,70.769997,71.040001,55.537144,1334400,-0.007960,0.018445,0.292812,-0.003545,0.781540,
2015-11-05,71.449997,73.849998,71.449997,73.320000,57.319592,1563000,0.032095,0.020770,0.329709,-0.001132,0.552963,
2015-11-06,72.010002,73.110001,71.730003,72.970001,57.045971,1134500,-0.004774,0.020732,0.329103,-0.000348,0.565193,
2015-11-09,72.970001,73.309998,71.410004,71.610001,55.982761,876900,-0.018638,0.020985,0.333129,-0.009823,0.683677,
2015-11-10,71.279999,71.519997,70.430000,70.599998,55.193188,701200,-0.014104,0.021019,0.333672,0.001511,0.802908,
2015-11-11,70.599998,70.800003,69.849998,69.889999,54.638092,669900,-0.010057,0.020095,0.319004,-0.003228,0.555782,
2015-11-12,69.040001,69.360001,67.620003,67.699997,53.215366,1145500,-0.026039,0.020247,0.321407,-0.013990,0.604917,
2015-11-13,67.699997,68.370003,67.550003,68.040001,53.482632,1469900,0.005022,0.020565,0.326462,-0.011207,0.333444,
2015-11-16,68.000000,68.760002,68.000000,68.370003,53.742016,900200,0.004850,0.020809,0.330328,0.014903,0.487311,
2015-11-17,68.500000,69.029999,65.750000,65.949997,51.839783,1850600,-0.035396,0.021698,0.344453,-0.001339,0.452459,
2015-11-18,66.370003,66.849998,66.000000,66.500000,52.272110,1350600,0.008340,0.016525,0.262332,0.016162,0.606730,
2015-11-19,66.599998,67.510002,66.010002,66.129997,51.981281,1338700,-0.005564,0.016363,0.259759,-0.001123,0.583071,
2015-11-20,66.500000,67.260002,65.320000,65.519997,51.501781,1348300,-0.009224,0.016363,0.259759,0.003810,0.622437,
2015-11-23,65.720001,68.900002,65.320000,68.370003,53.742016,2457700,0.043498,0.020973,0.332932,-0.001235,0.631927,
2015-11-24,68.190002,68.580002,66.870003,67.050003,52.704441,1784300,-0.019307,0.021406,0.339809,0.001222,0.592265,
2015-11-25,67.089996,67.919998,66.900002,67.769997,53.270397,884900,0.010738,0.019333,0.306905,-0.000129,0.623575,
2015-11-27,67.820000,67.820000,66.599998,67.010002,52.673012,603000,-0.011214,0.019403,0.308008,0.000594,0.617710,
2015-11-30,66.940002,67.199997,66.180000,66.610001,52.358574,1170200,-0.005970,0.019035,0.302173,-0.004641,0.532604,
2015-12-01,67.000000,67.360001,65.709999,65.910004,51.808346,1639800,-0.010509,0.018921,0.300361,0.010681,0.425540,
2015-12-02,65.889999,66.059998,65.349998,65.430000,51.431046,882400,-0.007283,0.018871,0.299568,-0.010996,0.390632,
2015-12-03,65.470001,65.989998,63.980000,64.400002,50.621410,1474100,-0.015742,0.018139,0.287941,-0.014374,0.266592,
2015-12-04,64.459999,65.440002,64.220001,64.980003,51.077320,789200,0.009006,0.018311,0.290686,0.020526,0.464615,
2015-12-07,65.000000,65.690002,64.559998,65.010002,51.100910,1349100,0.000462,0.018202,0.288943,-0.006990,0.395531,
2015-12-08,64.550003,64.559998,63.330002,63.419998,49.851089,1234700,-0.024458,0.016914,0.268497,-0.006490,0.445915,
2015-12-09,63.250000,64.580002,63.020000,63.450001,49.874672,1185300,0.000473,0.016649,0.264291,-0.007739,0.350081,
2015-12-10,63.759998,64.169998,63.090000,63.520000,49.929695,1117800,0.001103,0.016672,0.264659,0.002251,0.358378,
2015-12-11,62.820000,63.400002,62.150002,62.959999,49.489502,1136900,-0.008816,0.016660,0.264471,-0.019423,0.383521,
2015-12-14,62.950001,63.459999,61.549999,61.810001,48.585548,1288100,-0.018266,0.010532,0.167184,0.004756,0.266524,
2015-12-15,62.029999,63.009998,62.000000,62.580002,49.190815,1298200,0.012458,0.011112,0.176390,0.010619,0.406550,
2015-12-16,63.029999,63.369999,62.099998,63.169998,49.654568,1249400,0.009428,0.010975,0.174219,0.014515,0.461215,
2015-12-17,63.470001,64.099998,63.040001,64.040001,50.338444,1654000,0.013773,0.011873,0.188479,-0.015041,0.302462,
2015-12-18,63.919998,66.430000,63.590000,66.099998,51.957695,2877700,0.032167,0.015113,0.239917,-0.017797,0.038675,
2015-12-21,66.169998,66.779999,65.250000,65.639999,51.596111,1218700,-0.006959,0.014960,0.237490,0.007778,0.069002,
2015-12-22,65.699997,67.180000,65.699997,66.860001,52.555096,961300,0.018586,0.015601,0.247655,0.008817,0.120120,
2015-12-23,67.099998,67.930000,66.970001,67.750000,53.254658,992700,0.013311,0.015030,0.238595,0.012418,0.068612,
2015-12-24,67.500000,68.440002,67.440002,68.419998,53.781315,459400,0.009889,0.015056,0.239002,-0.001599,0.021960,
2015-12-28,68.230003,68.400002,67.739998,68.029999,53.474766,649900,-0.005700,0.015250,0.242079,-0.002179,0.018746,
2015-12-29,68.220001,69.019997,68.220001,68.919998,54.174358,760100,0.013083,0.013137,0.208538,0.010630,-0.034663,
2015-12-30,68.910004,69.180000,68.430000,68.750000,54.040722,789000,-0.002467,0.013255,0.210423,-0.007217,-0.024047,
2015-12-31,68.550003,68.860001,68.150002,68.279999,53.671276,699700,-0.006836,0.013637,0.216487,-0.009412,0.042484,
2016-01-04,67.480003,67.510002,66.400002,66.820000,52.523640,979500,-0.021383,0.014982,0.237840,-0.015304,0.120987,
2016-01-05,66.599998,67.029999,66.000000,66.580002,52.334991,1277600,-0.003592,0.013739,0.218105,0.002012,0.174702,
2016-01-06,66.000000,67.209999,65.849998,66.750000,52.468628,1179900,0.002553,0.013603,0.215939,-0.013115,0.142563,
2016-01-07,66.029999,67.190002,65.529999,66.540001,52.303558,1519700,-0.003146,0.013682,0.217193,-0.023700,0.165402,
2016-01-08,66.570000,67.019997,65.949997,66.120003,51.973415,989100,-0.006312,0.013609,0.216039,-0.010838,0.267142,
2016-01-11,66.500000,66.690002,65.879997,66.449997,52.232800,1034500,0.004991,0.010648,0.169037,0.000853,0.575170,
2016-01-12,66.760002,67.139999,64.419998,65.169998,51.226669,1330700,-0.019262,0.011755,0.186607,0.007803,0.494546,
2016-01-13,65.610001,67.080002,64.690002,64.870003,50.990852,1789800,-0.004603,0.010425,0.165495,-0.024965,0.323591,
2016-01-14,64.720001,64.849998,63.200001,63.950001,50.267689,1691500,-0.014182,0.009873,0.156724,0.016696,0.044149,
2016-01-15,63.020000,63.169998,61.060001,61.799999,48.577694,1438500,-0.033620,0.011801,0.187329,-0.021599,0.200118,
2016-01-19,62.270000,62.490002,60.810001,60.849998,47.830948,1797200,-0.015372,0.011989,0.190322,0.000532,0.171681,
2016-01-20,60.360001,60.590000,58.320000,59.639999,46.879841,1797100,-0.019885,0.010729,0.170318,-0.011694,0.033758,
2016-01-21,59.259998,60.029999,58.860001,59.419998,46.706905,972400,-0.003689,0.010666,0.169316,0.005195,0.067315,
2016-01-22,60.040001,60.869999,59.560001,59.930000,47.107788,941600,0.008583,0.011789,0.187147,0.020284,0.215616,
2016-01-25,59.790001,60.130001,58.820000,59.029999,46.400345,1771300,-0.015018,0.011400,0.180966,-0.015638,0.193478,
2016-01-26,59.410000,59.630001,58.730000,59.320000,46.628284,1503900,0.004912,0.011911,0.189083,0.014144,0.239854,
2016-01-27,58.810001,59.130001,57.910000,58.610001,46.070198,1791100,-0.011969,0.011534,0.183097,-0.010863,0.281214,
2016-01-28,59.400002,60.189999,58.980000,60.080002,47.225693,1082400,0.025081,0.014703,0.233396,0.005529,0.452597,
2016-01-29,59.990002,62.009998,59.980000,62.009998,48.742764,1505100,0.032124,0.018076,0.286950,0.024760,0.653641,
2016-02-01,61.889999,62.070000,60.880001,61.240002,48.137501,899100,-0.012417,0.017977,0.285381,-0.000443,0.655566,
2016-02-02,60.470001,60.470001,58.160000,58.430000,45.928707,1593300,-0.045885,0.020724,0.328989,-0.018743,0.824235,
2016-02-03,59.110001,59.500000,58.529999,59.230000,46.557549,1043100,0.013692,0.021488,0.341117,0.004992,1.044925,
2016-02-04,59.400002,60.599998,59.259998,59.500000,46.769787,1512800,0.004559,0.021541,0.341947,0.001527,1.203642,
2016-02-05,59.360001,59.770000,59.070000,59.430000,46.714760,1168900,-0.001177,0.019898,0.315875,-0.018481,1.006977,
2016-02-08,59.279999,59.389999,57.860001,58.389999,45.897263,1210500,-0.017500,0.020011,0.317666,-0.014154,1.011403,
2016-02-09,57.980000,58.310001,56.330002,56.750000,44.608154,2171200,-0.028087,0.020661,0.327978,-0.000664,0.993173,
2016-02-10,57.130001,58.700001,56.599998,58.430000,45.928707,2015800,0.029603,0.022456,0.356472,-0.000189,1.010613,
2016-02-11,56.200001,56.750000,46.080002,47.790001,37.565174,5527600,-0.182098,0.053116,0.843185,-0.012301,1.821918,
2016-02-12,48.430000,51.990002,48.360001,51.459999,40.774174,3752000,0.085425,0.059458,0.943859,0.019518,2.395286,
2016-02-16,51.930000,53.299999,51.529999,52.160000,41.328835,1713700,0.013603,0.059641,0.946774,0.016517,2.389055,
2016-02-17,52.500000,52.570000,50.360001,50.400002,39.934292,1873900,-0.033743,0.060069,0.953566,0.016480,2.120937,
2016-02-18,50.299999,50.980000,49.470001,50.580002,40.076920,2063700,0.003572,0.059420,0.943261,-0.004666,2.027804,
2016-02-19,50.139999,50.160000,48.740002,48.810001,38.674465,1446700,-0.034994,0.058470,0.928185,-0.000026,2.136206,
2016-02-22,48.810001,51.529999,48.810001,51.330002,40.671177,2572400,0.051629,0.061106,0.970035,0.014454,2.321375,
2016-02-23,51.299999,51.470001,49.090000,49.700001,39.379635,1827600,-0.031756,0.060584,0.961748,-0.012454,2.365167,
2016-02-24,49.410000,49.820000,48.740002,49.590000,39.292496,2014100,-0.002213,0.060273,0.956799,0.004440,2.337290,
2016-02-25,49.830002,51.250000,49.419998,50.990002,40.401772,2663000,0.028231,0.061046,0.969083,0.011348,2.387410,
2016-02-26,51.250000,51.570000,50.419998,50.470001,39.989758,1297600,-0.010198,0.061010,0.968510,-0.001870,3.036886,
2016-02-29,50.560001,50.860001,49.639999,49.720001,39.395496,1654100,-0.014860,0.060987,0.968135,-0.008121,3.318714,
2016-03-01,49.939999,50.590000,49.549999,50.000000,39.617359,1394600,0.005632,0.060840,0.965810,0.023869,2.753709,
2016-03-02,50.080002,51.599998,49.540001,51.500000,40.805878,2026500,0.030000,0.060859,0.966100,0.004094,2.866099,
2016-03-03,51.889999,54.150002,51.560001,54.020000,42.802593,2118600,0.048932,0.035734,0.567259,0.003499,1.448590,
2016-03-04,54.279999,56.110001,54.270000,54.900002,43.499866,1869100,0.016290,0.028557,0.453335,0.003306,0.910755,
2016-03-07,54.570000,56.330002,54.509998,55.950001,44.331821,1314800,0.019125,0.028723,0.455962,0.000885,0.894245,
2016-03-08,55.709999,56.360001,53.910000,54.820000,43.436459,1896500,-0.020197,0.027505,0.436630,-0.011240,1.535468,
2016-03-09,55.090000,56.470001,54.919998,55.400002,43.896030,1816300,0.010580,0.027514,0.436772,0.005052,1.578486,
2016-03-10,55.639999,56.020000,54.410000,55.709999,44.141655,1747500,0.005596,0.024764,0.393121,0.000156,1.497767,
2016-03-11,56.169998,57.080002,55.860001,56.209999,44.537830,1452700,0.008975,0.021646,0.343618,0.016396,1.083133,
2016-03-14,55.889999,56.369999,54.520000,55.000000,43.579082,1215600,-0.021527,0.020383,0.323568,-0.001261,0.893943,
2016-03-15,55.000000,55.529999,54.060001,54.759998,43.388924,826300,-0.004364,0.020469,0.324940,-0.001837,0.933176,
2016-03-16,54.709999,55.200001,54.139999,54.820000,43.436459,1079400,0.001096,0.019601,0.311161,0.005600,0.812611,
2016-03-17,54.639999,56.180000,54.639999,55.590000,44.046574,1057000,0.014046,0.019187,0.304590,0.006595,0.773469,
2016-03-18,56.060001,56.900002,55.290001,55.830002,44.236744,1656500,0.004317,0.018156,0.288222,0.004406,0.610573,
2016-03-21,55.540001,56.139999,55.240002,55.340000,43.848488,1385600,-0.008777,0.018729,0.297307,0.000986,1.326203,
2016-03-22,55.020000,55.810001,54.439999,55.090000,43.650402,1064400,-0.004518,0.017777,0.282208,-0.000877,1.295602,
2016-03-23,55.000000,55.099998,54.160000,54.240002,42.976902,1290900,-0.015429,0.013290,0.210967,-0.006386,1.268278,
2016-03-24,54.110001,56.040001,53.500000,55.849998,44.252590,1754400,0.029683,0.014907,0.236645,-0.000378,1.129654,
2016-03-28,55.849998,56.779999,55.590000,56.169998,44.506138,1166200,0.005730,0.014084,0.223581,0.000545,1.135103,
2016-03-29,56.009998,56.980000,55.919998,56.930000,45.108326,1326300,0.013530,0.013149,0.208730,0.008817,1.023463,
2016-03-30,57.000000,58.200001,55.799999,56.500000,44.767609,1466900,-0.007553,0.013214,0.209772,0.004350,0.948259,
2016-03-31,56.330002,57.340000,56.310001,56.669998,44.902309,1467200,0.003009,0.013170,0.209075,-0.002040,0.919712,
2016-04-01,56.320000,56.959999,55.169998,56.900002,45.084545,1087400,0.004058,0.013015,0.206603,0.006331,1.247523,
2016-04-04,56.700001,56.700001,55.730000,55.970001,44.347679,1453300,-0.016344,0.012385,0.196601,-0.003208,1.240382,
2016-04-05,55.500000,56.180000,54.880001,55.700001,44.133728,2519400,-0.004824,0.012402,0.196868,-0.010144,0.968050,
2016-04-06,55.669998,56.279999,54.720001,55.619999,44.070347,1326500,-0.001436,0.012423,0.197208,0.010508,0.771164,
2016-04-07,55.610001,57.049999,55.419998,56.430000,44.712151,2264300,0.014563,0.012465,0.197877,-0.011976,0.197934,
2016-04-08,56.880001,57.169998,55.990002,56.250000,44.569527,1037200,-0.003190,0.012480,0.198106,0.002787,0.158122,
2016-04-11,56.110001,57.209999,56.070000,56.139999,44.482357,1018900,-0.001956,0.012215,0.193912,-0.002740,0.187015,
2016-04-12,56.180000,56.480000,55.730000,56.410000,44.696301,1274400,0.004810,0.012140,0.192713,0.009662,0.199074,
2016-04-13,56.560001,57.029999,56.380001,56.529999,44.791382,1229900,0.002127,0.011089,0.176029,0.010040,0.008267,
2016-04-14,56.360001,56.669998,56.020000,56.540001,44.799297,1185700,0.000177,0.008006,0.127086,0.000173,0.087932,
2016-04-15,56.910000,57.919998,56.570000,57.509998,45.567883,1767000,0.017156,0.009049,0.143656,-0.000984,0.038120,
2016-04-18,57.299999,57.910000,57.180000,57.900002,45.876896,1382000,0.006781,0.008537,0.135528,0.006541,-0.047485,
2016-04-19,57.750000,59.500000,57.740002,59.189999,46.899029,1645900,0.022280,0.009803,0.155616,0.003084,0.044407,
2016-04-20,59.230000,59.970001,58.919998,59.520000,47.160503,1916300,0.005575,0.009820,0.155881,0.000762,0.041012,
2016-04-21,59.570000,60.380001,59.060001,59.430000,47.089188,1365100,-0.001512,0.009910,0.157317,-0.005194,0.078556,
2016-04-22,59.000000,59.900002,58.799999,59.889999,47.453671,1430700,0.007740,0.008209,0.130309,0.000048,-0.042176,
2016-04-25,59.889999,60.090000,58.860001,59.279999,46.970325,1231900,-0.010186,0.008800,0.139695,-0.001812,-0.165477,
2016-04-26,59.220001,60.119999,59.070000,59.970001,47.517059,1085900,0.011640,0.008816,0.139949,0.001873,-0.059941,
2016-04-27,59.980000,60.590000,59.540001,60.459999,47.905300,1675200,0.008171,0.008465,0.134379,0.001649,0.361186,
2016-04-28,61.869999,63.580002,61.869999,62.509998,49.529606,3258200,0.033907,0.011107,0.176323,-0.009231,-0.467771,
2016-04-29,62.660000,62.810001,61.439999,62.500000,49.521687,1822100,-0.000160,0.010998,0.174588,-0.005063,-0.412584,
2016-05-02,62.520000,62.880001,62.320000,62.520000,49.537537,1163000,0.000320,0.011155,0.177075,0.007810,-0.515894,
2016-05-03,62.220001,62.389999,61.250000,61.790001,48.959114,1127100,-0.011676,0.012219,0.193966,-0.008677,0.034089,
2016-05-04,61.610001,62.180000,61.240002,62.070000,49.180981,1229100,0.004532,0.012102,0.192109,-0.005937,0.076394,
2016-05-05,62.310001,62.310001,60.490002,60.590000,48.008305,1436300,-0.023844,0.014175,0.225013,-0.000239,0.012316,
2016-05-06,60.549999,61.040001,60.130001,60.950001,48.293556,1115200,0.005942,0.014163,0.224828,0.003175,-0.026215,
2016-05-09,61.049999,61.790001,60.180000,60.680000,48.079628,893700,-0.004430,0.013246,0.210280,0.000753,-0.340561,
2016-05-10,60.990002,61.310001,60.419998,61.310001,48.578800,865900,0.010382,0.013411,0.212900,0.012484,-0.007876,
2016-05-11,61.160000,61.759998,60.900002,61.180000,48.475792,828900,-0.002120,0.013425,0.213121,-0.009562,0.030028,
2016-05-12,61.610001,62.029999,60.880001,61.369999,48.626347,826900,0.003106,0.013334,0.211670,-0.000169,0.021913,
2016-05-13,61.320000,61.330002,60.200001,60.650002,48.055851,767200,-0.011732,0.013447,0.213465,-0.008478,0.162953,
2016-05-16,60.799999,61.639999,60.619999,60.939999,48.285622,835800,0.004781,0.013180,0.209226,0.009797,0.144902,
2016-05-17,60.330002,61.090000,59.980000,60.139999,47.950752,966900,-0.006935,0.013186,0.209323,-0.009411,0.183600,
2016-05-18,60.139999,61.340000,59.880001,60.880001,48.540775,1351800,0.012305,0.009747,0.154735,0.000205,0.589591,
2016-05-19,60.750000,61.209999,59.970001,61.099998,48.716183,1071100,0.003614,0.009836,0.156141,-0.003707,0.585422,
2016-05-20,61.290001,63.000000,61.009998,62.740002,50.023800,1319700,0.026842,0.012365,0.196285,0.006020,0.867283,
2016-05-23,62.509998,64.449997,62.490002,63.740002,50.821098,1655600,0.015938,0.012429,0.197307,-0.002085,0.761446,
2016-05-24,64.010002,65.190002,63.650002,64.449997,51.387192,1414400,0.011139,0.012626,0.200435,0.013681,0.762889,
2016-05-25,64.660004,66.029999,64.559998,65.519997,52.240326,1867700,0.016602,0.010388,0.164901,0.006975,0.767374,
2016-05-26,65.889999,66.589996,65.269997,65.900002,52.543316,1386900,0.005800,0.010388,0.164905,-0.000210,0.769583,
2016-05-27,66.209999,66.339996,65.169998,65.790001,52.455612,726500,-0.001669,0.010197,0.161878,0.004287,0.726409,
2016-05-31,65.839996,67.169998,65.830002,67.070000,53.476177,2342900,0.019456,0.010751,0.170665,-0.001005,0.773185,
2016-06-01,66.809998,67.699997,66.519997,67.489998,53.811062,1489400,0.006262,0.010436,0.165673,0.001135,0.760197,
2016-06-02,66.949997,68.230003,66.849998,67.739998,54.010372,1497400,0.003704,0.010418,0.165383,0.002825,0.739047,
2016-06-03,67.739998,67.949997,67.389999,67.769997,54.034294,1130900,0.000443,0.009108,0.144584,-0.002912,0.538802,
2016-06-06,67.769997,68.220001,67.330002,67.449997,53.779156,954800,-0.004722,0.009735,0.154535,0.004897,0.579319,
2016-06-07,67.639999,67.639999,66.989998,67.150002,53.539970,1033600,-0.004448,0.009465,0.150249,0.001289,0.314304,
2016-06-08,67.120003,67.669998,66.470001,66.500000,53.021717,1351500,-0.009680,0.010458,0.166014,0.003310,0.301618,
2016-06-09,66.269997,66.650002,65.419998,66.160004,52.750629,1620700,-0.005113,0.010887,0.172820,-0.001718,0.442048,
2016-06-10,66.019997,66.120003,65.110001,65.400002,52.144653,1098800,-0.011488,0.009955,0.158033,-0.009175,0.534897,
2016-06-13,65.400002,65.400002,62.270000,62.430000,49.776623,2517800,-0.045413,0.015684,0.248978,-0.008115,1.455952,
