Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2013-10-04,96.510002,99.080002,96.129997,98.500000,81.843147,276200,0.022951,0.022038,0.349841,0.007053,2.569720,
2013-10-07,97.959999,98.220001,96.820000,97.519997,81.028877,519800,-0.009949,0.022127,0.351250,-0.008506,2.536666,
2013-10-08,97.860001,97.860001,94.769997,95.720001,79.533257,380900,-0.018458,0.018511,0.293848,-0.012332,2.041721,
2013-10-09,95.970001,96.459999,95.120003,95.419998,79.283997,486200,-0.003134,0.018159,0.288270,0.000574,1.992519,
2013-10-10,96.660004,97.519997,95.779999,96.550003,80.222900,497900,0.011842,0.017991,0.285599,0.021830,1.224760,
2013-10-11,95.519997,96.620003,95.070000,96.459999,80.148125,484900,-0.000932,0.018009,0.285888,0.006286,1.209529,
2013-10-14,96.059998,96.209999,94.190002,95.029999,78.959930,668700,-0.014825,0.018237,0.289503,0.004075,1.166340,
2013-10-15,94.980003,96.000000,92.449997,93.519997,77.705292,822300,-0.015890,0.017936,0.284731,-0.007064,1.225195,
2013-10-16,94.120003,94.570000,92.559998,93.000000,77.273239,636500,-0.005560,0.017753,0.281817,0.013828,1.087311,
2013-10-17,93.040001,95.080002,93.040001,93.930000,78.045975,559500,0.010000,0.016503,0.261980,0.006744,1.032726,
2013-10-18,94.250000,94.650002,92.889999,93.500000,77.688667,419900,-0.004578,0.016398,0.260315,0.006549,1.024602,
2013-10-21,93.279999,93.639999,90.900002,91.989998,76.434029,638600,-0.016150,0.013284,0.210878,0.000092,0.904545,
2013-10-22,92.360001,94.580002,92.360001,93.980003,78.087502,861700,0.021633,0.014734,0.233892,0.005738,0.943584,
2013-10-23,93.529999,94.349998,92.430000,93.910004,78.029350,579700,-0.000745,0.013673,0.217055,-0.004725,0.803500,
2013-10-24,94.010002,94.110001,91.029999,91.650002,76.151512,669900,-0.024066,0.012905,0.204866,0.003258,0.708095,
2013-10-25,91.470001,94.639999,90.419998,94.400002,78.436485,650200,0.030006,0.015828,0.251255,0.004395,0.780801,
2013-10-28,93.910004,94.199997,92.440002,93.930000,78.045975,801900,-0.004979,0.015159,0.240635,0.001330,0.716347,
2013-10-29,93.839996,95.129997,93.589996,94.949997,78.893478,604600,0.010859,0.015482,0.245770,0.005584,0.735018,
2013-10-30,95.070000,96.190002,93.150002,94.230003,78.295227,488200,-0.007583,0.015183,0.241029,-0.004876,0.787142,
2013-10-31,94.160004,94.529999,91.730003,93.300003,77.522499,789400,-0.009869,0.015339,0.243497,-0.003839,0.838036,
2013-11-01,92.739998,93.849998,92.110001,93.699997,77.854843,520100,0.004287,0.014982,0.237826,0.002903,0.907318,
2013-11-04,92.790001,94.099998,91.820000,91.910004,77.010269,563000,-0.010848,0.014651,0.232571,0.003571,0.723251,
2013-11-05,91.610001,94.349998,89.190002,89.459999,74.957436,810000,-0.026657,0.016209,0.257303,-0.002806,1.765810,
2013-11-06,90.019997,90.330002,89.430000,89.599998,75.074738,569300,0.001565,0.015880,0.252081,0.004266,1.695029,
2013-11-07,90.269997,90.330002,88.370003,88.660004,74.287140,436900,-0.010491,0.016013,0.254197,-0.013183,1.247762,
2013-11-08,88.440002,90.260002,87.019997,90.260002,75.627747,1753800,0.018046,0.016467,0.261399,0.013428,1.294411,
2013-11-11,89.959999,90.919998,88.800003,89.709999,75.166901,601500,-0.006094,0.015202,0.241317,0.000723,1.152561,
2013-11-12,89.269997,89.889999,88.610001,89.389999,74.898788,462900,-0.003567,0.015194,0.241191,-0.002370,1.225291,
2013-11-13,88.760002,89.599998,88.279999,89.430000,74.932297,371600,0.000447,0.013915,0.220889,0.008095,1.236444,
2013-11-14,89.290001,91.349998,89.250000,91.000000,76.247795,754000,0.017556,0.012049,0.191274,0.004837,1.177305,
2013-11-15,91.510002,95.550003,91.459999,94.570000,79.239044,921700,0.039231,0.016254,0.258029,0.004222,1.349422,
2013-11-18,95.050003,95.209999,92.699997,93.610001,78.434685,700100,-0.010151,0.016264,0.258189,-0.003698,1.349065,
2013-11-19,93.489998,94.550003,90.639999,91.949997,77.043777,595100,-0.017733,0.016831,0.267178,-0.002043,1.429707,
2013-11-20,91.870003,94.010002,91.550003,92.349998,77.378944,600300,0.004350,0.016684,0.264849,-0.003636,1.315871,
2013-11-21,91.360001,92.180000,90.750000,91.389999,76.574554,387500,-0.010395,0.016854,0.267549,0.008129,1.089684,
2013-11-22,91.230003,92.110001,90.750000,91.699997,76.834312,458400,0.003392,0.016646,0.264244,0.004961,1.131920,
2013-11-25,91.529999,92.239998,90.980003,91.650002,76.792427,323500,-0.000545,0.014793,0.234836,-0.001263,0.965701,
2013-11-26,91.669998,92.559998,89.739998,91.629997,76.775665,644500,-0.000218,0.014803,0.234997,0.000150,0.981409,
2013-11-27,91.550003,95.010002,91.230003,94.760002,79.398247,500500,0.034159,0.016667,0.264579,0.002485,1.119339,
2013-11-29,94.660004,95.389999,93.300003,94.949997,79.557457,467900,0.002005,0.016239,0.257785,-0.000786,1.115256,
2013-12-02,95.690002,96.279999,92.599998,92.839996,77.789505,467400,-0.022222,0.017513,0.278006,-0.002719,1.427611,
2013-12-03,93.000000,93.099998,90.809998,92.720001,77.688957,377000,-0.001293,0.017462,0.277195,-0.003193,1.370324,
2013-12-04,93.199997,94.239998,91.900002,93.470001,78.317368,486300,0.008089,0.017503,0.277857,-0.001303,1.770953,
2013-12-05,93.220001,94.669998,92.180000,92.239998,77.286766,648900,-0.013159,0.017504,0.277870,-0.004340,1.774196,
2013-12-06,93.949997,95.300003,93.349998,93.570000,78.401154,503200,0.014419,0.014312,0.227203,0.011238,1.107653,
2013-12-09,94.080002,95.239998,93.830002,94.989998,79.590958,564300,0.015176,0.014618,0.232061,0.001817,1.091700,
2013-12-10,94.970001,95.419998,94.559998,95.389999,79.926109,310900,0.004211,0.013578,0.215546,-0.003180,0.863404,
2013-12-11,95.610001,96.239998,95.339996,95.470001,79.993164,875700,0.000839,0.013578,0.215543,-0.011317,0.670612,
2013-12-12,95.120003,95.120003,92.650002,94.099998,78.845222,745600,-0.014351,0.013903,0.220709,-0.003771,1.233612,
2013-12-13,93.410004,95.040001,92.830002,94.559998,80.547142,646600,0.021586,0.014844,0.235641,-0.000101,1.410794,
2013-12-16,94.559998,95.739998,94.300003,94.529999,80.521584,554900,-0.000317,0.014839,0.235567,0.006320,1.134017,
2013-12-17,94.680000,95.620003,93.580002,93.750000,79.857193,485200,-0.008251,0.015146,0.240436,-0.003101,1.195526,
2013-12-18,93.989998,96.599998,92.389999,95.220001,81.109360,1193900,0.015680,0.012845,0.203903,0.016648,0.874299,
2013-12-19,96.029999,96.099998,94.180000,95.449997,81.305275,684800,0.002415,0.012846,0.203927,-0.000580,0.874448,
2013-12-20,95.739998,96.830002,94.750000,95.919998,81.705620,492900,0.004924,0.010865,0.172475,0.004819,0.765558,
2013-12-23,96.019997,97.800003,96.010002,97.550003,83.094063,402000,0.016993,0.011325,0.179776,0.005318,0.809499,
2013-12-24,97.699997,97.900002,97.220001,97.519997,83.068520,167300,-0.000307,0.011364,0.180395,0.002916,0.820280,
2013-12-26,97.550003,97.680000,96.379997,97.250000,82.838524,458300,-0.002769,0.010439,0.165718,0.004746,0.663318,
2013-12-27,97.449997,97.830002,96.019997,97.510002,83.060005,250700,0.002674,0.010092,0.160202,-0.000337,0.614011,
2013-12-30,96.980003,98.690002,96.269997,97.989998,83.468857,315200,0.004922,0.009592,0.152268,-0.000179,0.599798,
2013-12-31,97.730003,97.919998,96.230003,97.870003,83.366653,170200,-0.001224,0.009668,0.153480,0.003960,0.607843,
2014-01-02,96.339996,96.860001,94.000000,94.440002,80.444939,726900,-0.035047,0.014061,0.223213,-0.008862,1.454912,
2014-01-03,94.660004,95.080002,93.529999,94.059998,80.121254,450900,-0.004024,0.013481,0.214009,-0.000333,1.385013,
2014-01-06,94.410004,94.690002,93.500000,93.750000,79.857193,327900,-0.003296,0.012168,0.193157,-0.002512,1.467025,
2014-01-07,94.519997,94.980003,93.730003,94.389999,80.402351,324300,0.006827,0.012327,0.195682,0.006082,1.533053,
2014-01-08,94.389999,94.529999,92.430000,92.709999,78.971313,519900,-0.017798,0.013059,0.207300,-0.000212,1.611353,
2014-01-09,92.709999,94.029999,92.040001,94.000000,80.070145,450400,0.013914,0.012896,0.204712,0.000348,2.159013,
2014-01-10,94.489998,97.169998,94.230003,96.940002,82.574463,647900,0.031277,0.015500,0.246061,0.002307,2.356646,
2014-01-13,96.620003,97.500000,95.050003,95.610001,81.441566,552300,-0.013720,0.015952,0.253229,-0.012576,1.762996,
2014-01-14,95.790001,96.389999,94.779999,95.139999,81.041222,440800,-0.004916,0.015202,0.241320,0.010818,1.146352,
2014-01-15,95.459999,95.459999,93.580002,93.699997,79.814590,451300,-0.015136,0.015610,0.247802,0.005166,0.977410,
2014-01-16,93.529999,93.839996,92.180000,92.769997,79.022415,544900,-0.009925,0.015728,0.249673,-0.001347,1.035429,
2014-01-17,92.919998,93.790001,90.699997,92.919998,79.150185,597600,0.001617,0.015700,0.249226,-0.003895,0.966785,
2014-01-21,93.010002,93.680000,92.250000,93.570000,79.703865,790800,0.006995,0.015793,0.250707,0.002774,1.010246,
2014-01-22,93.529999,94.150002,92.209999,93.860001,79.950897,543200,0.003099,0.015876,0.252026,0.000575,1.036997,
2014-01-23,92.949997,93.110001,91.050003,92.419998,78.724289,585100,-0.015342,0.013499,0.214295,-0.008890,0.684781,
2014-01-24,91.919998,91.919998,89.690002,90.480003,77.071785,883900,-0.020991,0.014474,0.229764,-0.020875,0.776583,
2014-01-27,90.099998,90.580002,88.199997,89.889999,76.569206,888300,-0.006521,0.014510,0.230340,-0.004876,0.780388,
2014-01-28,90.610001,91.400002,88.790001,90.300003,76.918442,1014000,0.004561,0.014405,0.228680,0.006141,0.760978,
2014-01-29,89.050003,90.400002,87.150002,89.940002,76.611801,747900,-0.003987,0.013778,0.218720,-0.010209,0.750545,
2014-01-30,90.709999,90.739998,88.800003,90.410004,77.012146,541200,0.005226,0.013185,0.209310,0.011267,0.685436,
2014-01-31,89.440002,90.790001,88.690002,90.239998,76.867317,610000,-0.001881,0.008892,0.141162,-0.006465,0.549343,
2014-02-03,90.470001,91.419998,87.680000,87.839996,74.822983,392100,-0.026596,0.010395,0.165018,-0.022832,0.655554,
2014-02-04,89.110001,89.709999,87.480003,88.910004,75.734451,652600,0.012182,0.011478,0.182214,0.007641,0.822190,
2014-02-05,89.129997,89.959999,87.989998,88.169998,75.104088,1064500,-0.008323,0.011144,0.176912,-0.002028,0.934127,
2014-02-06,88.860001,88.860001,88.300003,88.489998,75.376656,875900,0.003629,0.011205,0.177868,0.012440,0.862051,
2014-02-07,88.709999,91.459999,88.220001,91.199997,77.685074,653000,0.030625,0.014410,0.228744,0.013302,1.020290,
2014-02-10,90.949997,91.010002,88.779999,89.059998,75.862183,813000,-0.023465,0.015340,0.243522,0.001569,0.967527,
2014-02-11,89.309998,91.910004,88.010002,90.580002,77.156944,804600,0.017067,0.016225,0.257568,0.011062,1.007223,
2014-02-12,91.059998,91.059998,88.660004,89.610001,76.330711,610700,-0.010708,0.015987,0.253782,-0.000269,0.988261,
2014-02-13,89.690002,89.820000,88.459999,89.190002,75.972931,585700,-0.004687,0.015071,0.239248,0.005810,1.007992,
2014-02-14,90.260002,91.129997,88.320000,90.519997,77.105835,506400,0.014912,0.015540,0.246686,0.004809,1.036760,
2014-02-18,90.680000,91.570000,90.040001,90.519997,77.105835,558400,0.000000,0.015498,0.246028,0.001158,1.037380,
2014-02-19,90.419998,90.919998,87.879997,89.089996,75.887756,779400,-0.015797,0.016060,0.254944,-0.006524,1.167072,
2014-02-20,88.879997,90.339996,88.410004,88.830002,75.666283,598300,-0.002918,0.015982,0.253701,0.006031,1.185101,
2014-02-21,88.709999,90.110001,88.519997,88.989998,75.802582,319800,0.001801,0.015999,0.253973,-0.001919,1.229573,
2014-02-24,88.989998,90.570000,88.720001,88.879997,75.708893,541200,-0.001236,0.014197,0.225371,0.006187,1.620883,
2014-02-25,88.809998,89.309998,85.400002,86.000000,73.255653,1241900,-0.032404,0.016322,0.259099,-0.001348,1.812384,
2014-02-26,85.660004,86.459999,83.790001,85.000000,72.403847,1221600,-0.011628,0.016440,0.260973,0.000022,1.890513,
2014-02-27,85.070000,87.279999,84.519997,86.980003,74.090439,923400,0.023294,0.017787,0.282365,0.004948,2.268062,
2014-02-28,87.320000,87.739998,85.220001,85.620003,72.931976,741100,-0.015636,0.015607,0.247761,0.002783,1.972370,
2014-03-03,84.599998,86.050003,83.959999,84.730003,72.173882,474700,-0.010395,0.014746,0.234079,-0.007379,1.592193,
2014-03-04,85.980003,87.919998,85.139999,86.309998,73.519730,780400,0.018647,0.014920,0.236843,0.015268,1.476749,
2014-03-05,86.120003,86.620003,85.559998,86.000000,73.255653,783300,-0.003592,0.014770,0.234464,-0.000053,1.443743,
2014-03-06,86.620003,87.440002,85.779999,86.050003,73.298256,689200,0.000582,0.014786,0.234721,0.001718,1.508868,
2014-03-07,86.290001,86.629997,84.150002,84.870003,72.293129,715000,-0.013713,0.014166,0.224877,0.000538,1.437114,
2014-03-10,84.860001,84.860001,82.360001,83.459999,71.092072,663500,-0.016614,0.014453,0.229434,-0.000463,1.477684,
2014-03-11,83.430000,84.070000,82.919998,83.300003,70.955780,412700,-0.001917,0.014180,0.225093,-0.005082,1.307337,
2014-03-12,83.250000,83.650002,82.440002,82.739998,70.478760,561300,-0.006723,0.014179,0.225090,0.000305,1.363650,
2014-03-13,82.830002,83.599998,82.449997,82.589996,70.350990,721000,-0.001813,0.014079,0.223500,-0.011701,0.938364,
2014-03-14,82.559998,84.430000,82.400002,83.330002,70.981339,595900,0.008960,0.014557,0.231085,-0.002822,0.875898,
2014-03-17,83.389999,84.599998,82.680000,84.199997,71.722404,392300,0.010440,0.012612,0.200215,0.009614,0.876263,
2014-03-18,84.320000,85.410004,83.019997,85.000000,72.403847,982400,0.009501,0.012563,0.199433,0.007220,0.903821,
2014-03-19,84.650002,86.620003,83.709999,85.220001,72.591240,605300,0.002588,0.010700,0.169853,-0.006132,0.687106,
2014-03-20,85.029999,89.370003,84.300003,88.830002,75.666283,933100,0.042361,0.015092,0.239582,0.006041,1.037333,
2014-03-21,88.930000,89.879997,88.010002,88.680000,75.538513,703400,-0.001689,0.014683,0.233092,-0.002933,0.987918,
2014-03-24,88.849998,89.680000,86.959999,88.410004,75.308510,427200,-0.003045,0.014078,0.223482,-0.004865,0.994036,
2014-03-25,89.400002,90.500000,89.120003,89.820000,76.509590,546700,0.015949,0.014465,0.229621,0.004404,1.083424,
2014-03-26,89.989998,91.199997,89.820000,90.599998,77.173988,463300,0.008684,0.014514,0.230398,-0.007000,0.952028,
2014-03-27,91.150002,93.389999,90.989998,93.180000,79.371651,892100,0.028477,0.014974,0.237707,-0.001900,0.972020,
2014-03-28,93.250000,94.160004,92.139999,93.050003,79.260941,462000,-0.001395,0.013637,0.216473,0.004640,0.844381,
2014-03-31,93.680000,94.620003,92.910004,93.239998,79.422775,577500,0.002042,0.013458,0.213631,0.007924,0.614166,
2014-04-01,93.660004,94.589996,92.500000,92.800003,79.047974,887300,-0.004719,0.013297,0.211078,0.007039,0.432698,
2014-04-02,92.839996,93.470001,92.459999,92.930000,79.158707,849900,0.001401,0.013135,0.208515,0.002853,0.287642,
2014-04-03,92.790001,93.269997,90.570000,91.139999,77.633957,714300,-0.019262,0.015086,0.239489,-0.001126,0.483682,
2014-04-04,91.849998,92.839996,90.860001,90.870003,77.403992,610100,-0.002962,0.015243,0.241978,-0.012537,0.530607,
2014-04-07,90.830002,91.910004,90.500000,91.190002,77.676559,520200,0.003521,0.015208,0.241423,-0.010750,0.465038,
2014-04-08,91.220001,93.900002,91.139999,93.440002,79.593124,794100,0.024674,0.016046,0.254717,0.003751,0.578864,
2014-04-09,93.440002,93.690002,91.889999,93.339996,79.507942,413900,-0.001070,0.012411,0.197018,0.010918,0.079470,
2014-04-10,93.379997,93.889999,91.809998,92.330002,78.647621,483200,-0.010821,0.012940,0.205414,-0.020885,0.289683,
2014-04-11,91.940002,92.529999,91.480003,92.349998,78.664665,335300,0.000217,0.012852,0.204026,-0.009487,0.277476,
2014-04-14,92.650002,93.220001,91.900002,92.760002,79.013908,258400,0.004440,0.012331,0.195756,0.008217,0.215102,
2014-04-15,92.589996,92.589996,91.169998,92.169998,78.511337,333100,-0.006361,0.012395,0.196758,0.006757,0.196218,
2014-04-16,92.500000,95.110001,92.500000,94.970001,80.896400,424000,0.030379,0.012722,0.201948,0.010488,0.435620,
2014-04-17,95.000000,95.209999,93.389999,94.800003,80.751595,217700,-0.001790,0.012729,0.202062,0.001364,0.447782,
2014-04-21,94.489998,96.000000,94.050003,94.959999,80.887871,344100,0.001688,0.012728,0.202046,0.003775,0.461926,
2014-04-22,95.279999,95.349998,92.580002,93.029999,79.243881,347200,-0.020324,0.013930,0.221125,0.004092,0.436954,
2014-04-23,92.180000,92.860001,90.879997,91.489998,77.932098,422400,-0.016554,0.014626,0.232184,-0.002213,0.458375,
2014-04-24,91.620003,92.730003,90.800003,91.910004,78.289864,312800,0.004591,0.013697,0.217434,0.001717,0.454623,
2014-04-25,91.410004,91.629997,89.730003,90.830002,77.369904,263500,-0.011751,0.014073,0.223410,-0.008096,0.537682,
2014-04-28,91.239998,92.239998,90.480003,90.570000,77.148445,383400,-0.002862,0.014056,0.223134,0.003236,0.634207,
2014-04-29,90.800003,92.279999,90.779999,91.040001,77.548775,312800,0.005189,0.012229,0.194125,0.004761,0.585989,
2014-04-30,90.910004,91.669998,89.769997,90.769997,77.318810,645000,-0.002965,0.012231,0.194155,0.002992,0.639445,
2014-05-01,91.089996,91.690002,88.309998,90.589996,77.165474,340900,-0.001983,0.011961,0.189877,-0.000143,0.940261,
2014-05-02,91.800003,93.339996,91.089996,93.160004,79.354645,417400,0.028370,0.014360,0.227963,-0.001348,1.036000,
2014-05-05,92.620003,93.059998,92.120003,92.309998,78.630569,274000,-0.009125,0.014546,0.230916,0.001871,1.103260,
2014-05-06,92.500000,95.360001,92.050003,94.690002,80.657890,361000,0.025783,0.015974,0.253584,-0.008988,0.199473,
2014-05-07,94.870003,98.129997,94.260002,97.779999,83.289986,794200,0.032633,0.016290,0.258597,0.005616,-0.197966,
2014-05-08,97.889999,99.279999,97.400002,97.940002,83.426285,552200,0.001636,0.016251,0.257978,-0.001374,-0.178921,
2014-05-09,97.839996,98.559998,97.349998,98.529999,83.928848,286700,0.006024,0.016277,0.258384,0.001519,-0.159932,
2014-05-12,98.790001,99.559998,97.769997,98.849998,84.201416,573400,0.003248,0.014863,0.235938,0.009673,0.114471,
2014-05-13,99.000000,100.769997,98.529999,100.220001,85.368401,500200,0.013859,0.013737,0.218073,0.000422,-0.082872,
2014-05-14,100.239998,100.800003,99.449997,99.480003,84.738075,539500,-0.007384,0.014237,0.226005,-0.004701,0.123746,
2014-05-15,99.699997,100.230003,96.980003,97.339996,82.915184,549900,-0.021512,0.015356,0.243763,-0.009362,0.411306,
2014-05-16,97.739998,99.099998,97.739998,98.550003,83.945892,338000,0.012431,0.015292,0.242756,0.003747,0.528677,
2014-05-19,98.379997,98.970001,97.370003,98.199997,83.647736,211100,-0.003552,0.015512,0.246239,0.003845,0.461503,
2014-05-20,97.900002,98.320000,96.940002,97.379997,82.949257,314600,-0.008350,0.015803,0.250858,-0.006498,0.691395,
2014-05-21,97.570000,97.870003,96.730003,97.339996,82.915184,234500,-0.000411,0.015754,0.250080,0.008116,0.496640,
2014-05-22,97.500000,97.820000,97.029999,97.300003,82.881126,230200,-0.000411,0.014318,0.227298,0.002362,0.556442,
2014-05-23,97.010002,97.989998,96.739998,96.879997,82.523361,267000,-0.004317,0.014055,0.223119,0.004248,0.519223,
2014-05-27,97.339996,97.400002,96.209999,96.620003,82.301880,229200,-0.002684,0.012572,0.199574,0.005988,1.117207,
2014-05-28,96.610001,96.610001,95.949997,96.040001,81.807846,251000,-0.006003,0.008928,0.141731,-0.001114,0.859666,
2014-05-29,96.379997,96.779999,96.059998,96.599998,82.284866,162300,0.005831,0.009101,0.144475,0.005367,0.925886,
2014-05-30,96.459999,96.459999,94.900002,95.010002,80.930481,369600,-0.016460,0.009738,0.154589,0.001844,0.924131,
2014-06-02,94.650002,96.180000,94.650002,95.830002,81.628967,294100,0.008631,0.010085,0.160092,0.000728,0.964567,
2014-06-03,95.820000,97.080002,95.120003,96.839996,82.489265,358000,0.010539,0.009711,0.154159,-0.000379,0.936325,
2014-06-04,96.779999,97.320000,95.660004,96.690002,82.361519,316900,-0.001549,0.009606,0.152484,0.001892,0.951727,
2014-06-05,97.080002,98.029999,96.800003,97.370003,82.940735,336400,0.007033,0.008045,0.127712,0.006525,0.511200,
2014-06-06,97.849998,99.120003,97.059998,97.669998,83.196289,275800,0.003081,0.007291,0.115744,0.004628,0.466743,
2014-06-09,97.709999,98.269997,97.019997,97.209999,82.804451,203600,-0.004710,0.007333,0.116416,0.000939,0.515918,
2014-06-10,97.150002,97.150002,95.750000,96.000000,81.773766,291200,-0.012447,0.007733,0.122760,-0.000246,0.578469,
2014-06-11,95.949997,96.849998,95.540001,96.400002,82.114494,326000,0.004167,0.007855,0.124701,-0.003537,0.286924,
2014-06-12,96.559998,97.080002,95.500000,95.720001,81.535255,222400,-0.007054,0.008037,0.127591,-0.007089,0.432813,
2014-06-13,95.559998,96.339996,95.190002,95.379997,81.245628,333700,-0.003552,0.008017,0.127262,0.003135,0.469322,
2014-06-16,95.360001,95.580002,94.019997,94.330002,80.351250,339100,-0.011008,0.008442,0.134012,0.000837,0.589616,
2014-06-17,94.400002,94.639999,93.089996,93.750000,79.857193,307800,-0.006149,0.008448,0.134105,0.002173,0.519381,
2014-06-18,93.809998,96.000000,93.309998,95.680000,81.501183,440300,0.020587,0.010198,0.161881,0.007719,1.011837,
2014-06-19,95.559998,96.650002,95.470001,96.180000,81.927086,239800,0.005226,0.009208,0.146170,0.001277,1.052845,
2014-06-20,96.139999,96.250000,94.709999,94.730003,80.691978,209300,-0.015076,0.009838,0.156171,0.001730,1.053978,
2014-06-23,94.519997,94.910004,93.879997,94.650002,80.623833,217100,-0.000845,0.009285,0.147400,-0.000132,1.162663,
2014-06-24,94.830002,95.019997,93.860001,94.000000,80.070145,257200,-0.006868,0.009392,0.149087,-0.006435,1.036487,
2014-06-25,94.150002,95.529999,94.000000,95.370003,81.237114,394500,0.014574,0.010135,0.160883,0.004898,1.181890,
2014-06-26,95.279999,95.900002,94.129997,94.330002,80.351250,292200,-0.010905,0.010343,0.164184,-0.001179,1.237332,
2014-06-27,94.360001,95.239998,93.970001,94.769997,80.726036,277800,0.004664,0.010486,0.166464,0.001911,1.279009,
2014-06-30,94.430000,94.660004,93.629997,93.650002,79.772003,315200,-0.011818,0.010438,0.165701,-0.000372,1.281909,
2014-07-01,94.269997,94.389999,92.620003,93.690002,79.806076,390800,0.000427,0.010323,0.163876,0.006678,1.343391,
2014-07-02,93.839996,94.989998,93.699997,94.900002,80.836769,328000,0.012915,0.010931,0.173520,0.000659,1.601216,
2014-07-03,94.910004,97.019997,94.800003,97.019997,82.642593,370700,0.022339,0.012468,0.197917,0.005480,1.969040,
2014-07-07,96.419998,96.620003,95.010002,95.129997,81.032692,223500,-0.019480,0.013289,0.210956,-0.003924,2.154975,
2014-07-08,95.160004,95.830002,94.500000,95.110001,81.015663,183800,-0.000210,0.013148,0.208720,-0.007049,1.678279,
2014-07-09,95.129997,95.599998,93.790001,94.459999,80.461983,225500,-0.006834,0.012017,0.190766,0.004644,1.237432,
2014-07-10,93.660004,94.190002,93.129997,93.660004,79.780533,294900,-0.008469,0.012042,0.191159,-0.004131,1.238257,
2014-07-11,93.500000,94.480003,93.110001,93.169998,79.363136,208100,-0.005232,0.011483,0.182291,0.001471,1.301554,
2014-07-14,93.370003,95.290001,92.930000,94.980003,80.904915,320600,0.019427,0.012731,0.202106,0.004844,1.510106,
2014-07-15,95.010002,95.650002,94.529999,95.099998,81.007126,291700,0.001263,0.012563,0.199424,-0.001932,1.577215,
2014-07-16,95.550003,97.370003,95.059998,97.230003,82.821495,320300,0.022398,0.013366,0.212175,0.004201,1.685319,
2014-07-17,96.959999,97.709999,96.279999,96.459999,82.165596,328100,-0.007919,0.013176,0.209157,-0.011834,1.253574,
2014-07-18,96.169998,97.980003,96.169998,97.879997,83.375160,201200,0.014721,0.013618,0.216176,0.010265,1.237973,
2014-07-21,97.879997,98.339996,97.639999,98.139999,83.596626,178700,0.002656,0.012991,0.206222,-0.002320,1.192523,
2014-07-22,98.599998,99.000000,98.320000,98.330002,83.758469,267200,0.001936,0.012970,0.205896,0.005016,1.264022,
2014-07-23,98.540001,99.110001,98.089996,98.989998,84.320679,284900,0.006712,0.012729,0.202065,0.001754,1.263881,
2014-07-24,99.349998,100.349998,98.809998,100.260002,85.402473,360200,0.012830,0.011846,0.188050,0.000488,1.127736,
2014-07-25,99.989998,100.099998,96.059998,97.070000,82.685204,396600,-0.031817,0.013884,0.220396,-0.004849,1.277281,
2014-07-28,96.820000,96.980003,94.690002,95.419998,81.279716,640800,-0.016998,0.014744,0.234055,0.000288,1.437339,
2014-07-29,95.720001,95.889999,93.910004,94.809998,80.760109,624300,-0.006393,0.014728,0.233801,-0.004528,1.578070,
2014-07-30,94.779999,95.309998,93.769997,94.169998,80.214935,272600,-0.006751,0.014656,0.232653,0.000061,1.559364,
2014-07-31,93.239998,94.250000,92.779999,93.889999,79.976440,599400,-0.002973,0.014600,0.231772,-0.019999,0.876092,
2014-08-01,93.449997,94.800003,92.800003,93.930000,80.010529,487300,0.000426,0.013567,0.215371,-0.002859,0.759618,
2014-08-04,94.080002,95.930000,93.489998,95.790001,81.594894,338000,0.019802,0.014637,0.232352,0.007189,0.892484,
2014-08-05,95.190002,95.550003,94.250000,94.599998,80.581215,318700,-0.012423,0.013570,0.215425,-0.009685,0.812466,
2014-08-06,94.449997,95.040001,93.839996,94.519997,80.513077,192200,-0.000846,0.013459,0.213658,0.000016,0.843164,
2014-08-07,94.900002,95.190002,93.000000,93.129997,79.329063,233100,-0.014706,0.013045,0.207085,-0.005557,0.776429,
2014-08-08,93.690002,93.760002,92.529999,92.900002,79.133148,204800,-0.002470,0.012931,0.205281,0.011531,0.610917,
2014-08-11,93.040001,95.769997,92.870003,94.830002,80.777153,365200,0.020775,0.014467,0.229658,0.002759,0.720687,
2014-08-12,94.809998,95.589996,94.300003,94.489998,80.487526,219400,-0.003586,0.014223,0.225784,-0.001637,0.689385,
2014-08-13,94.949997,95.599998,93.769997,94.000000,80.070145,276500,-0.005186,0.013453,0.213560,0.006707,0.575719,
2014-08-14,94.550003,95.459999,94.389999,94.639999,80.615295,142800,0.006808,0.011193,0.177684,0.004346,0.504032,
2014-08-15,95.239998,95.300003,93.959999,94.650002,80.623833,141200,0.000106,0.010299,0.163485,-0.000061,0.525961,
2014-08-18,94.919998,95.410004,94.419998,95.379997,81.245628,197300,0.007712,0.010371,0.164627,0.008532,0.533822,
2014-08-19,95.349998,96.029999,94.769997,95.889999,81.680061,196600,0.005347,0.010225,0.162315,0.005001,0.540665,
2014-08-20,95.379997,96.760002,95.379997,96.239998,81.978180,197200,0.003650,0.010163,0.161331,0.002478,0.897780,
2014-08-21,96.480003,98.089996,96.050003,97.440002,83.000389,524300,0.012469,0.010539,0.167302,0.002950,0.948904,
2014-08-22,97.440002,97.620003,95.849998,96.470001,82.174118,333300,-0.009955,0.009794,0.155467,-0.001993,0.867163,
2014-08-25,96.839996,96.919998,96.150002,96.809998,82.463730,256700,0.003524,0.009069,0.143969,0.004788,0.770025,
