Date,Open,High,Low,Close,Adj Close,Volume
2017-02-27,81.62999725341800,81.91999816894530,80.9000015258789,81.54000091552730,81.54000091552730,3289300
2017-02-28,81.5,81.83000183105470,80.69000244140630,81.3499984741211,81.3499984741211,10533000
2017-03-01,82.87000274658200,84.4000015258789,82.11000061035160,83.80999755859380,83.80999755859380,14319200
2017-03-02,83.55999755859380,83.69999694824220,82.3499984741211,82.66999816894530,82.66999816894530,5884800
2017-03-03,82.0,82.58999633789060,81.6500015258789,82.22000122070310,82.22000122070310,6217200
2017-03-06,81.76000213623050,82.72000122070310,81.62000274658200,82.5,82.5,5328500
2017-03-07,83.36000061035160,84.38999938964840,82.80999755859380,82.97000122070310,82.97000122070310,5431800
2017-03-08,82.95999908447270,83.83999633789060,82.94000244140630,83.4800033569336,83.4800033569336,3732400
2017-03-09,83.19000244140630,83.58000183105470,82.80999755859380,83.27999877929690,83.27999877929690,3646900
2017-03-10,83.55999755859380,83.94999694824220,83.23999786376950,83.51000213623050,83.51000213623050,3930000
2017-03-13,83.47000122070310,83.73999786376950,83.08000183105470,83.61000061035160,83.61000061035160,3463700
2017-03-14,83.41999816894530,83.62000274658200,82.7300033569336,83.51000213623050,83.51000213623050,2933500
2017-03-15,83.55999755859380,83.7699966430664,83.0,83.4800033569336,83.4800033569336,3074100
2017-03-16,83.94999694824220,84.0,83.2699966430664,83.5199966430664,83.5199966430664,3762100
2017-03-17,83.94000244140630,83.9800033569336,83.0199966430664,83.02999877929690,83.02999877929690,7828200
2017-03-20,83.02999877929690,83.62999725341800,82.80999755859380,82.9000015258789,82.9000015258789,3428700
2017-03-21,83.0,83.18000030517580,81.37000274658200,81.55000305175780,81.55000305175780,4206200
2017-03-22,81.69000244140630,81.97000122070310,81.13999938964840,81.87999725341800,81.87999725341800,3057000
2017-03-23,82.0,82.4000015258789,81.45999908447270,81.5199966430664,81.5199966430664,3056700
2017-03-24,81.87999725341800,82.25,81.29000091552730,81.61000061035160,81.61000061035160,3701800
2017-03-27,81.0,81.79000091552730,80.5,81.61000061035160,81.61000061035160,3403000
2017-03-28,81.44000244140630,82.3499984741211,81.30000305175780,82.13999938964840,82.13999938964840,3216000
2017-03-29,82.04000091552730,82.44000244140630,81.66000366210940,82.37999725341800,82.37999725341800,2874000
2017-03-30,82.25,82.58999633789060,82.0199966430664,82.55999755859380,82.55999755859380,3483000
2017-03-31,82.2699966430664,82.93000030517580,82.19000244140630,82.48999786376950,82.48999786376950,3174000
2017-04-03,82.61000061035160,82.9800033569336,81.55000305175780,82.30999755859380,82.30999755859380,4224200
2017-04-04,82.73999786376950,83.12999725341800,82.52999877929690,82.97000122070310,82.97000122070310,4441500
2017-04-05,83.19000244140630,86.41999816894530,83.01000213623050,85.33999633789060,85.33999633789060,13289300
2017-04-06,85.41999816894530,85.44999694824220,84.37000274658200,85.0,85.0,5014400
2017-04-07,84.69999694824220,84.8499984741211,83.81999969482420,84.37999725341800,84.37999725341800,4876400
2017-04-10,84.12999725341800,84.61000061035160,83.86000061035160,84.23999786376950,84.23999786376950,3401300
2017-04-11,84.06999969482420,84.2699966430664,83.30000305175780,83.86000061035160,83.86000061035160,2536200
2017-04-12,83.83000183105470,84.08000183105470,83.19999694824220,83.37000274658200,83.37000274658200,3098400
2017-04-13,83.19999694824220,84.05999755859380,83.12999725341800,83.12999725341800,83.12999725341800,2594700
2017-04-17,83.25,84.2300033569336,83.0,84.19999694824220,84.19999694824220,2960800
2017-04-18,84.0,84.4000015258789,83.52999877929690,83.70999908447270,83.70999908447270,2498200
2017-04-19,84.08000183105470,84.20999908447270,83.3499984741211,83.5,83.5,2840600
2017-04-20,83.94999694824220,84.36000061035160,83.45999908447270,84.05000305175780,84.05000305175780,4012300
2017-04-21,84.01000213623050,84.4000015258789,83.6500015258789,83.79000091552730,83.79000091552730,2946100
2017-04-24,84.51000213623050,84.6500015258789,83.75,84.16999816894530,84.16999816894530,3193800
2017-04-25,84.56999969482420,85.12999725341800,84.3499984741211,84.75,84.75,3016500
2017-04-26,84.75,85.12000274658200,84.38999938964840,84.94999694824220,84.94999694824220,2165000
2017-04-27,85.37999725341800,86.31999969482420,85.29000091552730,85.8499984741211,85.8499984741211,2944500
2017-04-28,85.77999877929690,86.22000122070310,85.27999877929690,86.12000274658200,86.12000274658200,2919200
2017-05-01,86.25,86.87999725341800,86.25,86.66000366210940,86.66000366210940,3290000
2017-05-02,86.79000091552730,87.19999694824220,86.11000061035160,87.08999633789060,87.08999633789060,3503200
2017-05-03,86.97000122070310,87.05999755859380,86.19000244140630,86.55000305175780,86.55000305175780,2786700
2017-05-04,86.75,87.12999725341800,86.29000091552730,86.5199966430664,86.5199966430664,2140100
2017-05-05,86.44000244140630,86.9800033569336,86.22000122070310,86.97000122070310,86.97000122070310,2595800
2017-05-08,86.93000030517580,87.16999816894530,86.62000274658200,86.86000061035160,86.86000061035160,2168400
2017-05-09,87.02999877929690,87.62000274658200,86.9000015258789,87.12999725341800,87.12999725341800,2887000
2017-05-10,87.37999725341800,87.62000274658200,86.9000015258789,87.30999755859380,87.30999755859380,2920700
2017-05-11,87.37999725341800,87.94999694824220,86.56999969482420,87.70999908447270,87.70999908447270,2731600
2017-05-12,87.97000122070310,89.27999877929690,87.56999969482420,89.04000091552730,89.04000091552730,5586600
2017-05-15,89.2699966430664,89.94000244140630,89.05000305175780,89.80000305175780,89.80000305175780,4053900
2017-05-16,90.01000213623050,90.27999877929690,89.41000366210940,89.75,89.75,6422300
2017-05-17,89.75,89.75,87.56999969482420,87.83999633789060,87.83999633789060,5619200
2017-05-18,87.87999725341800,88.4000015258789,87.16999816894530,87.75,87.75,10180000
2017-05-19,90.94999694824220,91.0,86.44000244140630,87.4000015258789,87.4000015258789,15733500
2017-05-22,87.54000091552730,89.05000305175780,86.87000274658200,88.94000244140630,88.94000244140630,6058400
2017-05-23,88.7300033569336,89.25,88.16000366210940,88.48999786376950,88.48999786376950,4344600
2017-05-24,88.43000030517580,89.72000122070310,88.33000183105470,89.5999984741211,89.5999984741211,4577200
2017-05-25,89.97000122070310,91.80999755859380,89.91000366210940,91.2699966430664,91.2699966430664,7407100
2017-05-26,90.93000030517580,91.0999984741211,90.45999908447270,90.83000183105470,90.83000183105470,5284500
2017-05-30,90.5,91.06999969482420,90.47000122070310,90.86000061035160,90.86000061035160,4626500
2017-05-31,90.69000244140630,90.97000122070310,89.4800033569336,89.63999938964840,89.63999938964840,6030100
2017-06-01,90.0,90.63999938964840,89.31999969482420,90.05000305175780,90.05000305175780,4890600
2017-06-02,90.23999786376950,91.08999633789060,89.83000183105470,90.86000061035160,90.86000061035160,4969200
2017-06-05,91.0,91.87999725341800,90.75,91.37999725341800,91.37999725341800,5537300
2017-06-06,91.0,91.94999694824220,90.80000305175780,91.0999984741211,91.0999984741211,4296700
2017-06-07,91.44999694824220,91.98999786376950,90.62000274658200,91.38999938964840,91.38999938964840,3484000
2017-06-08,91.38999938964840,91.62000274658200,90.58999633789060,91.25,91.25,3804900
2017-06-09,91.08999633789060,91.22000122070310,85.2300033569336,87.2699966430664,87.2699966430664,11672200
2017-06-12,86.12000274658200,86.83999633789060,83.55000305175780,86.18000030517580,86.18000030517580,9281600
2017-06-13,87.83000183105470,88.30999755859380,86.80000305175780,87.2699966430664,87.2699966430664,5308000
2017-06-14,87.69000244140630,88.08999633789060,86.05999755859380,87.16999816894530,87.16999816894530,3554800
2017-06-15,85.98999786376950,86.37999725341800,84.9000015258789,86.2699966430664,86.2699966430664,6661600
2017-06-16,86.08000183105470,86.9800033569336,85.86000061035160,86.0,86.0,8005000
2017-06-19,86.69000244140630,87.70999908447270,86.62000274658200,87.54000091552730,87.54000091552730,4835500
2017-06-20,87.62999725341800,87.79000091552730,86.79000091552730,86.91999816894530,86.91999816894530,3095500
2017-06-21,87.5,87.80000305175780,86.43000030517580,87.55999755859380,87.55999755859380,3794700
2017-06-22,87.87000274658200,89.0,87.23999786376950,88.47000122070310,88.47000122070310,4413000
2017-06-23,88.29000091552730,88.86000061035160,87.51000213623050,88.62000274658200,88.62000274658200,4890900
2017-06-26,88.80000305175780,89.80000305175780,87.69999694824220,88.11000061035160,88.11000061035160,4866500
2017-06-27,88.0,89.27999877929690,87.11000061035160,87.68000030517580,87.68000030517580,5370800
2017-06-28,88.27999877929690,88.47000122070310,86.69000244140630,88.08999633789060,88.08999633789060,4257800
2017-06-29,87.6500015258789,87.66999816894530,85.83000183105470,86.80000305175780,86.80000305175780,5215600
2017-06-30,86.80000305175780,87.25,86.30000305175780,86.5999984741211,86.5999984741211,3943500
2017-07-03,87.01000213623050,87.0999984741211,85.12000274658200,86.0999984741211,86.0999984741211,2741300
2017-07-05,86.27999877929690,87.51000213623050,86.0999984741211,87.5,87.5,4719800
2017-07-06,86.62000274658200,87.47000122070310,86.33999633789060,86.8499984741211,86.8499984741211,3275000
2017-07-07,87.19999694824220,88.44999694824220,87.19000244140630,87.91999816894530,87.91999816894530,2454300
2017-07-10,87.86000061035160,88.63999938964840,87.47000122070310,88.5,88.5,2332100
2017-07-11,88.26000213623050,88.6500015258789,87.66999816894530,88.3499984741211,88.3499984741211,2414700
2017-07-12,89.22000122070310,90.41000366210940,88.8499984741211,90.4000015258789,90.4000015258789,4273500
2017-07-13,90.55999755859380,90.7699966430664,89.5,89.56999969482420,89.56999969482420,3211100
2017-07-14,89.79000091552730,90.16999816894530,89.54000091552730,90.0,90.0,1978000
2017-07-17,89.9800033569336,90.26000213623050,89.2699966430664,89.29000091552730,89.29000091552730,2485700
2017-07-18,89.0,89.4000015258789,88.62000274658200,89.2699966430664,89.2699966430664,3813100
2017-07-19,89.3499984741211,90.12999725341800,88.80000305175780,89.55999755859380,89.55999755859380,4463000
2017-07-20,89.70999908447270,90.62999725341800,89.41999816894530,90.54000091552730,90.54000091552730,3481000
2017-07-21,90.33999633789060,90.62999725341800,89.54000091552730,89.69000244140630,89.69000244140630,2928700
2017-07-24,89.6500015258789,89.80999755859380,88.95999908447270,89.66999816894530,89.66999816894530,2393500
2017-07-25,89.7300033569336,90.81999969482420,89.23999786376950,90.62999725341800,90.62999725341800,3346000
2017-07-26,90.62999725341800,91.19999694824220,90.1500015258789,91.06999969482420,91.06999969482420,3638100
2017-07-27,91.25,92.12999725341800,89.08999633789060,90.51000213623050,90.51000213623050,3572100
2017-07-28,90.0,91.12000274658200,89.69999694824220,90.62000274658200,90.62000274658200,2108800
2017-07-31,90.80999755859380,91.05000305175780,89.87000274658200,90.80000305175780,90.80000305175780,3002900
2017-08-01,91.37000274658200,91.77999877929690,90.88999938964840,91.22000122070310,91.22000122070310,3157500
2017-08-02,91.3499984741211,91.3499984741211,88.98999786376950,89.88999938964840,89.88999938964840,3636900
2017-08-03,90.0,90.43000030517580,89.41999816894530,90.3499984741211,90.3499984741211,2351400
2017-08-04,90.61000061035160,90.87000274658200,90.25,90.44999694824220,90.44999694824220,1987600
2017-08-07,90.55000305175780,90.69999694824220,90.12000274658200,90.5,90.5,1903300
2017-08-08,90.18000030517580,90.88999938964840,89.54000091552730,90.26000213623050,90.26000213623050,2366700
2017-08-09,89.63999938964840,90.47000122070310,89.62000274658200,90.12000274658200,90.12000274658200,3055400
2017-08-10,89.66999816894530,89.91999816894530,87.55000305175780,87.62999725341800,87.62999725341800,3961500
2017-08-11,87.55000305175780,88.66000366210940,87.26000213623050,88.29000091552730,88.29000091552730,2881500
2017-08-14,89.29000091552730,90.6500015258789,89.0999984741211,90.25,90.25,4906900
2017-08-15,90.3499984741211,91.11000061035160,90.08999633789060,90.69999694824220,90.69999694824220,2531700
2017-08-16,91.05000305175780,92.4000015258789,90.81999969482420,92.23999786376950,92.23999786376950,4273700
2017-08-17,92.0,92.48999786376950,90.75,90.87999725341800,90.87999725341800,3630500
2017-08-18,90.81999969482420,91.3499984741211,90.27999877929690,90.76000213623050,90.76000213623050,3046800
2017-08-21,90.94999694824220,91.80000305175780,90.56999969482420,91.76000213623050,91.76000213623050,3512500
2017-08-22,92.43000030517580,93.44000244140630,92.05000305175780,92.94999694824220,92.94999694824220,11254400
2017-08-23,92.13999938964840,94.62999725341800,91.30000305175780,93.06999969482420,93.06999969482420,12034900
2017-08-24,93.69999694824220,94.30999755859380,93.3499984741211,94.1500015258789,94.1500015258789,5494400
2017-08-25,94.1500015258789,95.2300033569336,93.87000274658200,94.0999984741211,94.0999984741211,5311000
2017-08-28,94.08000183105470,94.19000244140630,92.8499984741211,93.66000366210940,93.66000366210940,5536100
2017-08-29,92.75,94.12000274658200,92.5,93.83000183105470,93.83000183105470,3242800
2017-08-30,93.83000183105470,95.18000030517580,93.58999633789060,94.86000061035160,94.86000061035160,3808100
2017-08-31,94.94000244140630,95.66000366210940,94.3499984741211,95.48999786376950,95.48999786376950,5098200
2017-09-01,95.75,96.16999816894530,95.19000244140630,96.01000213623050,96.01000213623050,3679600
2017-09-05,95.36000061035160,96.48999786376950,95.12999725341800,96.18000030517580,96.18000030517580,4069500
2017-09-06,96.16000366210940,96.31999969482420,95.25,95.81999969482420,95.81999969482420,4105200
2017-09-07,96.08999633789060,97.5199966430664,95.87999725341800,96.7300033569336,96.7300033569336,4917300
2017-09-08,96.62000274658200,97.19000244140630,96.37999725341800,96.43000030517580,96.43000030517580,3316400
2017-09-11,96.94999694824220,98.22000122070310,96.94999694824220,97.70999908447270,97.70999908447270,4471500
2017-09-12,97.58999633789060,97.62000274658200,96.1500015258789,96.8499984741211,96.8499984741211,4743200
2017-09-13,96.88999938964840,96.9000015258789,95.36000061035160,95.61000061035160,95.61000061035160,5610300
2017-09-14,95.37999725341800,95.73999786376950,94.51000213623050,95.30000305175780,95.30000305175780,5054600
2017-09-15,95.51000213623050,95.62000274658200,94.16999816894530,94.62999725341800,94.62999725341800,6081700
2017-09-18,94.94000244140630,96.18000030517580,94.73999786376950,95.73999786376950,95.73999786376950,5990700
2017-09-19,95.97000122070310,96.20999908447270,95.16000366210940,95.3499984741211,95.3499984741211,3521000
2017-09-20,95.08000183105470,95.36000061035160,94.05000305175780,95.20999908447270,95.20999908447270,3362600
2017-09-21,94.81999969482420,95.0999984741211,94.16999816894530,94.86000061035160,94.86000061035160,2896100
2017-09-22,94.79000091552730,95.3499984741211,94.55999755859380,94.94000244140630,94.94000244140630,2254400
2017-09-25,94.87000274658200,94.88999938964840,92.11000061035160,92.47000122070310,92.47000122070310,5821100
2017-09-26,92.94999694824220,93.66999816894530,92.12000274658200,92.33999633789060,92.33999633789060,4558200
2017-09-27,92.91000366210940,93.66000366210940,92.62000274658200,93.20999908447270,93.20999908447270,2945100
2017-09-28,93.20999908447270,93.25,92.43000030517580,92.5999984741211,92.5999984741211,3017600
2017-09-29,92.7699966430664,93.47000122070310,92.62000274658200,93.41999816894530,93.41999816894530,4629700
2017-10-02,93.72000122070310,94.83999633789060,93.44999694824220,93.94000244140630,93.94000244140630,2755900
2017-10-03,94.16999816894530,95.44999694824220,93.94999694824220,95.36000061035160,95.36000061035160,4996800
2017-10-04,95.19999694824220,95.7300033569336,94.7300033569336,95.5199966430664,95.5199966430664,3128300
2017-10-05,95.5,95.87999725341800,94.68000030517580,95.7300033569336,95.7300033569336,3956300
2017-10-06,95.55000305175780,96.56999969482420,95.47000122070310,96.31999969482420,96.31999969482420,4402900
2017-10-09,96.33000183105470,96.76000213623050,95.9800033569336,96.2699966430664,96.2699966430664,2031300
2017-10-10,96.2699966430664,96.45999908447270,95.22000122070310,95.38999938964840,95.38999938964840,2028900
2017-10-11,95.38999938964840,96.01000213623050,94.83000183105470,96.01000213623050,96.01000213623050,2640800
2017-10-12,96.13999938964840,97.2300033569336,95.83999633789060,96.73999786376950,96.73999786376950,3118600
2017-10-13,97.1500015258789,97.62999725341800,96.69000244140630,96.94000244140630,96.94000244140630,2496000
2017-10-16,96.94999694824220,97.58000183105470,96.91999816894530,97.1500015258789,97.1500015258789,2544300
2017-10-17,96.95999908447270,97.0,95.93000030517580,96.72000122070310,96.72000122070310,2528300
2017-10-18,96.97000122070310,97.06999969482420,96.05000305175780,96.44000244140630,96.44000244140630,2876700
2017-10-19,96.4000015258789,97.2300033569336,96.11000061035160,97.19000244140630,97.19000244140630,2534100
2017-10-20,97.54000091552730,99.18000030517580,97.33000183105470,98.9000015258789,98.9000015258789,4588800
2017-10-23,99.06999969482420,99.44000244140630,98.30000305175780,98.44000244140630,98.44000244140630,4024900
2017-10-24,98.25,98.72000122070310,97.80999755859380,98.66000366210940,98.66000366210940,3651400
2017-10-25,98.4000015258789,99.62999725341800,98.30999755859380,99.58999633789060,99.58999633789060,4687200
2017-10-26,99.81999969482420,100.76000213623000,99.30000305175780,100.05000305175800,100.05000305175800,3863300
2017-10-27,100.72000122070300,101.9800033569340,100.18000030517600,100.69999694824200,100.69999694824200,4030400
2017-10-30,100.69999694824200,100.9800033569340,99.91000366210940,100.69999694824200,100.69999694824200,2374600
2017-10-31,101.12999725341800,102.44999694824200,100.83999633789100,102.33999633789100,102.33999633789100,5111800
2017-11-01,103.66999816894500,103.91999816894500,101.30000305175800,101.94999694824200,101.94999694824200,3760800
2017-11-02,102.05000305175800,103.37000274658200,101.76000213623000,102.5999984741210,102.5999984741210,3212600
2017-11-03,102.86000061035200,103.06999969482400,101.69999694824200,102.70999908447300,102.70999908447300,3265500
2017-11-06,102.91999816894500,103.13999938964800,101.58000183105500,102.41999816894500,102.41999816894500,7046800
2017-11-07,104.94000244140600,105.0,101.75,102.72000122070300,102.72000122070300,5277100
2017-11-08,102.94999694824200,105.25,102.9000015258790,105.02999877929700,105.02999877929700,6674500
2017-11-09,104.33000183105500,104.44000244140600,102.41000366210900,103.5999984741210,103.5999984741210,5128600
2017-11-10,103.41000366210900,105.37999725341800,102.83000183105500,105.23999786377000,105.23999786377000,4675700
2017-11-13,105.0,105.95999908447300,105.0,105.77999877929700,105.77999877929700,4609500
2017-11-14,105.63999938964800,106.37999725341800,105.05999755859400,106.2300033569340,106.2300033569340,4366800
2017-11-15,105.87999725341800,107.0,105.0,105.43000030517600,105.43000030517600,4148400
2017-11-16,106.2300033569340,107.36000061035200,106.18000030517600,107.02999877929700,107.02999877929700,3708500
2017-11-17,107.19000244140600,107.87000274658200,106.7300033569340,107.58000183105500,107.58000183105500,4407900
2017-11-20,108.69999694824200,109.0,107.01000213623000,107.37000274658200,107.37000274658200,5578500
2017-11-21,108.75,109.19000244140600,107.79000091552700,108.80000305175800,108.80000305175800,10682700
2017-11-22,106.8499984741210,107.48999786377000,106.05000305175800,106.83000183105500,106.83000183105500,9009600
2017-11-24,107.4000015258790,107.5999984741210,106.41000366210900,107.1500015258790,107.1500015258790,4000000
2017-11-27,106.79000091552700,107.27999877929700,105.86000061035200,106.58000183105500,106.58000183105500,5144200
2017-11-28,106.0999984741210,106.88999938964800,105.79000091552700,106.45999908447300,106.45999908447300,4794300
2017-11-29,105.75,105.87999725341800,102.79000091552700,103.52999877929700,103.52999877929700,6851000
2017-11-30,103.58999633789100,104.51000213623000,102.7699966430660,104.31999969482400,104.31999969482400,5201800
2017-12-01,103.86000061035200,104.83000183105500,102.83000183105500,103.83000183105500,103.83000183105500,4797600
2017-12-04,104.5999984741210,104.73999786377000,99.83000183105470,99.8499984741211,99.8499984741211,9116000
2017-12-05,99.55000305175780,101.66000366210900,98.68000030517580,100.69000244140600,100.69000244140600,5323800
2017-12-06,100.26000213623000,103.33000183105500,100.0,102.91999816894500,102.91999816894500,4571000
2017-12-07,103.6500015258790,104.13999938964800,102.63999938964800,104.06999969482400,104.06999969482400,3900100
2017-12-08,105.0,105.3499984741210,103.20999908447300,103.44000244140600,103.44000244140600,4171500
2017-12-11,104.38999938964800,104.72000122070300,103.37000274658200,104.54000091552700,104.54000091552700,3357200
2017-12-12,104.94999694824200,105.05999755859400,103.27999877929700,103.66999816894500,103.66999816894500,4683600
2017-12-13,103.81999969482400,104.5999984741210,103.70999908447300,103.94000244140600,103.94000244140600,4067500
2017-12-14,104.19999694824200,105.19999694824200,103.94000244140600,104.23999786377000,104.23999786377000,4464900
2017-12-15,104.76000213623000,105.6500015258790,103.30999755859400,105.4800033569340,105.4800033569340,7261100
2017-12-18,105.4000015258790,105.87999725341800,104.79000091552700,105.08000183105500,105.08000183105500,3931400
2017-12-19,104.58999633789100,105.16999816894500,103.4800033569340,104.26000213623000,104.26000213623000,3942100
2017-12-20,104.26000213623000,104.5,102.80999755859400,103.38999938964800,103.38999938964800,3673500
2017-12-21,103.7300033569340,104.04000091552700,103.33000183105500,103.62000274658200,103.62000274658200,2486800
2017-12-22,103.29000091552700,103.5,102.0199966430660,102.62999725341800,102.62999725341800,3538300
2017-12-26,102.16000366210900,102.5999984741210,101.31999969482400,102.54000091552700,102.54000091552700,2524600
2017-12-27,102.58999633789100,102.80999755859400,102.08999633789100,102.6500015258790,102.6500015258790,2038600
2017-12-28,102.63999938964800,102.9000015258790,102.36000061035200,102.79000091552700,102.79000091552700,2719400
2017-12-29,102.61000061035200,103.16999816894500,102.20999908447300,102.2300033569340,102.2300033569340,2498800
2018-01-02,102.87999725341800,104.69999694824200,102.2699966430660,104.41000366210900,104.41000366210900,4669200
2018-01-03,104.9000015258790,106.13999938964800,104.62000274658200,105.29000091552700,105.29000091552700,3888700
2018-01-04,106.0,107.66000366210900,105.7699966430660,106.68000030517600,106.68000030517600,4540200
2018-01-05,107.76000213623000,108.30000305175800,107.19999694824200,108.0999984741210,108.0999984741210,3368400
2018-01-08,108.0,109.13999938964800,107.56999969482400,108.86000061035200,108.86000061035200,2933600
2018-01-09,109.0,109.33999633789100,108.25,109.1500015258790,109.1500015258790,3302300
2018-01-10,108.68000030517600,109.48999786377000,108.2300033569340,108.80000305175800,108.80000305175800,3113300
2018-01-11,109.0,109.4000015258790,108.66999816894500,109.0999984741210,109.0999984741210,3668100
2018-01-12,109.2300033569340,110.70999908447300,108.91000366210900,110.23999786377000,110.23999786377000,5749500
2018-01-16,110.8499984741210,111.44000244140600,108.2300033569340,108.88999938964800,108.88999938964800,5790800
2018-01-17,109.75,110.37999725341800,109.2300033569340,110.04000091552700,110.04000091552700,4254700
2018-01-18,110.2300033569340,112.16999816894500,110.22000122070300,111.7699966430660,111.7699966430660,3842800
2018-01-19,112.20999908447300,112.4000015258790,111.61000061035200,111.93000030517600,111.93000030517600,3120900
2018-01-22,111.62999725341800,112.95999908447300,111.01000213623000,112.88999938964800,112.88999938964800,2214700
2018-01-23,113.18000030517600,113.76000213623000,112.68000030517600,113.23999786377000,113.23999786377000,2816800
2018-01-24,113.62999725341800,113.83999633789100,112.5,112.8499984741210,112.8499984741210,4975500
2018-01-25,113.27999877929700,113.47000122070300,111.9000015258790,111.95999908447300,111.95999908447300,4715100
2018-01-26,112.72000122070300,113.91999816894500,112.02999877929700,113.69999694824200,113.69999694824200,3927400
2018-01-29,113.69999694824200,114.41000366210900,112.8499984741210,113.30000305175800,113.30000305175800,3181500
2018-01-30,112.41999816894500,113.44999694824200,111.83999633789100,112.2300033569340,112.2300033569340,3737700
2018-01-31,113.05999755859400,114.5199966430660,112.63999938964800,113.91000366210900,113.91000366210900,4181800
2018-02-01,113.30000305175800,114.2699966430660,112.52999877929700,112.73999786377000,112.73999786377000,4302800
2018-02-02,112.02999877929700,112.3499984741210,110.70999908447300,110.77999877929700,110.77999877929700,4403800
2018-02-05,109.1500015258790,111.61000061035200,107.5,107.6500015258790,107.6500015258790,6124000
2018-02-06,105.01000213623000,109.62000274658200,103.69000244140600,109.56999969482400,109.56999969482400,6857900
2018-02-07,109.06999969482400,112.29000091552700,108.80999755859400,110.05000305175800,110.05000305175800,4515400
2018-02-08,110.0999984741210,110.18000030517600,104.0,104.02999877929700,104.02999877929700,6803800
2018-02-09,105.31999969482400,108.11000061035200,102.37000274658200,106.9800033569340,106.9800033569340,6615800
2018-02-12,107.69999694824200,109.4800033569340,106.26000213623000,108.55000305175800,108.55000305175800,4624100
2018-02-13,108.01000213623000,108.08000183105500,105.93000030517600,107.69000244140600,107.69000244140600,7542800
2018-02-14,106.7300033569340,109.22000122070300,106.7300033569340,109.0199966430660,109.0199966430660,7428000
