Date,Open,High,Low,Close,Adj Close,Volume
2017-03-08,219.22000122070300,221.24000549316400,218.5500030517580,219.6300048828130,175.12173461914100,2453200
2017-03-09,218.77999877929700,222.86000061035200,218.1199951171880,222.00999450683600,177.01937866210900,2567500
2017-03-10,222.72999572753900,226.41000366210900,222.72999572753900,226.35000610351600,180.4799346923830,3943000
2017-03-13,225.86000061035200,227.75,225.36000061035200,226.4499969482420,180.5596160888670,2666900
2017-03-14,224.75999450683600,226.27999877929700,223.50999450683600,224.35000610351600,178.8852081298830,2216500
2017-03-15,224.3300018310550,226.64999389648400,223.24000549316400,225.92999267578100,180.1449737548830,2072700
2017-03-16,225.47999572753900,225.82000732421900,221.57000732421900,222.36000061035200,178.10255432128900,2783500
2017-03-17,223.52000427246100,223.7100067138670,220.85000610351600,221.17999267578100,177.15740966796900,5163500
2017-03-20,221.17999267578100,222.63999938964800,220.77999877929700,221.24000549316400,177.2054901123050,1721500
2017-03-21,222.24000549316400,222.97999572753900,215.52000427246100,216.02000427246100,173.02442932128900,3055700
2017-03-22,216.02000427246100,218.3699951171880,215.38999938964800,217.4199981689450,174.14578247070300,1913100
2017-03-23,217.25999450683600,218.4600067138670,216.42999267578100,216.86000061035200,173.69723510742200,1922300
2017-03-24,218.00999450683600,221.39999389648400,217.74000549316400,218.97000122070300,175.38726806640600,2379400
2017-03-27,216.8300018310550,220.17999267578100,215.97000122070300,219.0500030517580,175.45135498046900,1535800
2017-03-28,218.50999450683600,221.77999877929700,218.35000610351600,220.9499969482420,176.9731903076170,1792900
2017-03-29,220.8000030517580,221.35000610351600,219.67999267578100,221.30999755859400,177.2615509033200,1592700
2017-03-30,221.89999389648400,224.4499969482420,218.86000061035200,220.0399932861330,176.24429321289100,3416800
2017-03-31,219.99000549316400,220.99000549316400,218.02999877929700,218.9600067138670,175.3793182373050,2589700
2017-04-03,219.0,219.99000549316400,216.66000366210900,218.8000030517580,175.25106811523400,1921000
2017-04-04,218.1699981689450,220.41000366210900,217.8800048828130,218.9600067138670,175.3793182373050,1263400
2017-04-05,219.5399932861330,220.5,216.8000030517580,217.1300048828130,173.91351318359400,1569000
2017-04-06,216.6999969482420,218.47000122070300,215.58999633789100,217.5,174.20986938476600,1461500
2017-04-07,217.5,219.83999633789100,217.0399932861330,218.25,174.81057739257800,1641200
2017-04-10,217.07000732421900,219.0500030517580,216.25999450683600,218.02000427246100,174.6263885498050,1799400
2017-04-11,216.55999755859400,218.39999389648400,214.02999877929700,217.5500030517580,174.2499237060550,2221900
2017-04-12,215.6699981689450,216.13999938964800,208.44000244140600,209.1999969482420,167.56185913085900,6102600
2017-04-13,209.2100067138670,213.97000122070300,209.0,211.32000732421900,169.2598876953130,4257900
2017-04-17,212.3800048828130,214.36000061035200,212.19000244140600,213.8699951171880,171.30238342285200,1450700
2017-04-18,213.05999755859400,213.7100067138670,212.05999755859400,213.10000610351600,170.68563842773400,848600
2017-04-19,213.77999877929700,214.8300018310550,213.25999450683600,213.6300048828130,171.11012268066400,1208100
2017-04-20,215.0,219.1199951171880,214.22000122070300,218.2100067138670,174.778564453125,1691600
2017-04-21,217.4199981689450,218.3300018310550,216.16000366210900,217.66000366210900,174.3380889892580,1468300
2017-04-24,220.69000244140600,221.89999389648400,219.67999267578100,221.24000549316400,177.2054901123050,1753100
2017-04-25,222.02000427246100,224.0,221.9499969482420,223.1999969482420,178.77536010742200,1484800
2017-04-26,223.49000549316400,223.92999267578100,220.8699951171880,221.67999267578100,177.55787658691400,1472600
2017-04-27,222.88999938964800,224.08999633789100,222.05999755859400,223.08999633789100,178.68727111816400,1185000
2017-04-28,222.8300018310550,223.13999938964800,219.77000427246100,220.80999755859400,176.8610382080080,1649000
2017-05-01,222.08999633789100,222.25999450683600,219.91000366210900,221.32000732421900,177.26956176757800,1533900
2017-05-02,223.4600067138670,225.5,221.5,225.4499969482420,180.57752990722700,2727700
2017-05-03,224.50999450683600,226.19000244140600,223.5500030517580,224.89999389648400,180.13697814941400,1800200
2017-05-04,225.25999450683600,225.86000061035200,221.86000061035200,223.39999389648400,178.93556213378900,1624500
2017-05-05,224.9600067138670,226.49000549316400,224.0500030517580,226.4499969482420,181.3784942626950,2312800
2017-05-08,226.52000427246100,227.10000610351600,223.86000061035200,225.0800018310550,180.2811737060550,1744800
2017-05-09,225.6199951171880,229.39999389648400,224.7100067138670,228.4600067138670,182.98843383789100,1926100
2017-05-10,229.49000549316400,233.4199981689450,228.69000244140600,231.3300018310550,185.28720092773400,2443300
2017-05-11,230.67999267578100,231.85000610351600,228.24000549316400,231.08999633789100,185.09495544433600,1482300
2017-05-12,231.47999572753900,236.0500030517580,230.83999633789100,235.9600067138670,188.9956817626950,2585200
2017-05-15,235.61000061035200,239.89999389648400,235.0,239.02999877929700,191.45465087890600,2917200
2017-05-16,239.94000244140600,241.2899932861330,238.69000244140600,240.67999267578100,192.7762451171880,1812800
2017-05-17,238.0,238.97000122070300,231.08999633789100,231.17999267578100,185.16705322265600,3144700
2017-05-18,231.5800018310550,238.6199951171880,227.67999267578100,237.66000366210900,190.3572998046880,3069900
2017-05-19,236.7100067138670,236.99000549316400,232.0500030517580,234.10000610351600,187.50587463378900,3581200
2017-05-22,235.52999877929700,238.97999572753900,234.22000122070300,238.3800048828130,190.93402099609400,2041900
2017-05-23,238.35000610351600,238.92999267578100,235.83999633789100,236.5399932861330,189.46023559570300,1369600
2017-05-24,238.4600067138670,240.00999450683600,236.97000122070300,239.60000610351600,191.9112091064450,1639200
2017-05-25,241.11000061035200,241.55999755859400,238.72999572753900,240.86000061035200,192.92041015625,1901000
2017-05-26,240.89999389648400,241.60000610351600,238.32000732421900,241.2100067138670,193.20074462890600,1312000
2017-05-30,240.5,241.38999938964800,239.0,239.82000732421900,192.08741760253900,2936400
2017-05-31,242.52000427246100,242.88999938964800,237.55999755859400,239.47999572753900,191.8150634765630,4483000
2017-06-01,241.60000610351600,241.8699951171880,233.80999755859400,234.58999633789100,187.89837646484400,6377400
2017-06-02,248.5399932861330,255.82000732421900,244.14999389648400,254.52999877929700,203.86959838867200,10861300
2017-06-05,254.0,256.7799987792970,250.1999969482420,252.2100067138670,202.01133728027300,3953200
2017-06-06,250.77000427246100,255.33999633789100,250.6199951171880,253.86000061035200,203.33294677734400,2965300
2017-06-07,253.67999267578100,255.85000610351600,252.97000122070300,254.27999877929700,203.66932678222700,2929000
2017-06-08,255.0,256.1000061035160,252.32000732421900,254.9499969482420,204.20602416992200,2827300
2017-06-09,255.50999450683600,256.0,241.4499969482420,243.33999633789100,194.90679931640600,5819100
2017-06-12,240.39999389648400,243.11000061035200,235.75,242.6699981689450,194.3701934814450,5487200
2017-06-13,244.9600067138670,247.91000366210900,241.6699981689450,242.94000244140600,194.58639526367200,3085300
2017-06-14,243.57000732421900,244.9499969482420,237.6300048828130,240.5399932861330,192.66407775878900,3450900
2017-06-15,235.33999633789100,239.49000549316400,235.27000427246100,237.99000549316400,191.4333953857420,2752700
2017-06-16,238.92999267578100,239.42999267578100,235.1300048828130,236.25,190.03378295898400,3581900
2017-06-19,244.80999755859400,244.80999755859400,240.35000610351600,241.14999389648400,193.9752197265630,2851900
2017-06-20,242.0,243.64999389648400,239.85000610351600,239.99000549316400,193.04214477539100,2442900
2017-06-21,243.5800018310550,245.91000366210900,241.9199981689450,245.1199951171880,197.1685791015630,3499800
2017-06-22,245.50999450683600,246.41000366210900,243.0800018310550,244.0399932861330,196.29981994628900,1866600
2017-06-23,243.5399932861330,246.8699951171880,242.7899932861330,245.25999450683600,197.28123474121100,3498500
2017-06-26,245.99000549316400,247.89999389648400,241.1999969482420,242.75,195.26223754882800,3210300
2017-06-27,241.36000061035200,241.99000549316400,235.22999572753900,235.3300018310550,189.29376220703100,3358200
2017-06-28,236.58999633789100,241.72999572753900,234.5,241.0500030517580,193.89476013183600,2453300
2017-06-29,238.6999969482420,238.97000122070300,230.57000732421900,234.0399932861330,188.256103515625,3451300
2017-06-30,236.27000427246100,236.69000244140600,232.86000061035200,233.0500030517580,187.45977783203100,2653400
2017-07-03,234.50999450683600,235.24000549316400,229.0800018310550,229.75999450683600,184.81338500976600,2112300
2017-07-05,231.0,232.3300018310550,229.11000061035200,231.61000061035200,186.30145263671900,2969900
2017-07-06,227.55999755859400,235.72999572753900,227.5,235.0399932861330,189.0604705810550,2633400
2017-07-07,235.3000030517580,240.19000244140600,235.27000427246100,239.6199951171880,192.7445526123050,2473100
2017-07-10,240.50999450683600,241.94000244140600,238.80999755859400,241.77000427246100,194.4739532470700,2249900
2017-07-11,242.0,242.60000610351600,239.38999938964800,240.88999938964800,193.76611328125,2050200
2017-07-12,243.0,247.17999267578100,241.05999755859400,246.4199981689450,198.2142791748050,2771000
2017-07-13,247.1199951171880,249.8699951171880,246.5500030517580,247.30999755859400,198.93016052246100,2040000
2017-07-14,248.6300048828130,250.39999389648400,247.85000610351600,250.2899932861330,201.32717895507800,1441700
2017-07-17,250.7899932861330,252.36000061035200,248.86000061035200,249.02000427246100,200.3057098388670,1874600
2017-07-18,247.25999450683600,250.92999267578100,246.05999755859400,250.8800048828130,201.80181884765600,1300300
2017-07-19,252.0,254.5399932861330,250.5500030517580,254.39999389648400,204.63319396972700,2552600
2017-07-20,254.5,255.0,252.35000610351600,253.42999267578100,203.85293579101600,1213500
2017-07-21,251.52999877929700,253.52000427246100,250.4600067138670,253.11000061035200,203.5955810546880,1550400
2017-07-24,253.2899932861330,253.67999267578100,251.69000244140600,253.02999877929700,203.53121948242200,1363800
2017-07-25,252.8000030517580,254.41000366210900,250.17999267578100,254.3000030517580,204.55274963378900,1612300
2017-07-26,254.69000244140600,258.19000244140600,254.6199951171880,257.010009765625,206.7325897216800,1997100
2017-07-27,258.2099914550780,258.489990234375,248.9499969482420,250.9499969482420,201.85812377929700,3201000
2017-07-28,248.9199981689450,251.1199951171880,247.5,250.3699951171880,201.39157104492200,3191900
2017-07-31,250.97999572753900,252.4499969482420,245.4600067138670,246.66000366210900,198.4073486328130,1890200
2017-08-01,248.22999572753900,250.0,246.9600067138670,248.38999938964800,199.79888916015600,1758200
2017-08-02,254.60000610351600,257.2799987792970,251.05999755859400,253.36000061035200,203.79666137695300,3697000
2017-08-03,252.80999755859400,253.0,247.22999572753900,250.2899932861330,201.32717895507800,2344700
2017-08-04,250.74000549316400,250.97000122070300,248.1199951171880,249.1699981689450,200.4263153076170,1345400
2017-08-07,249.38999938964800,252.88999938964800,248.89999389648400,252.44000244140600,203.056640625,1873000
2017-08-08,251.97999572753900,254.2899932861330,250.4199981689450,251.36000061035200,202.18788146972700,2043900
2017-08-09,249.52999877929700,250.36000061035200,247.52000427246100,249.1699981689450,200.4263153076170,2125600
2017-08-10,246.66000366210900,247.0,240.4600067138670,240.7100067138670,193.62132263183600,2903300
2017-08-11,240.0500030517580,245.24000549316400,238.6999969482420,244.1699981689450,196.40443420410200,1697600
2017-08-14,246.86000061035200,251.25,246.0,250.91000366210900,201.825927734375,1673600
2017-08-15,253.1199951171880,254.05999755859400,251.27000427246100,253.69000244140600,204.06207275390600,2094200
2017-08-16,254.32000732421900,254.74000549316400,251.80999755859400,253.4199981689450,203.84490966796900,1539400
2017-08-17,253.0,254.25,246.64999389648400,246.9499969482420,198.64060974121100,2279300
2017-08-18,247.3300018310550,251.47999572753900,246.1300048828130,249.3699951171880,200.5872039794920,2012600
2017-08-21,251.88999938964800,251.88999938964800,246.17999267578100,249.6199951171880,200.7882537841800,2069300
2017-08-22,251.8300018310550,256.19000244140600,251.0,255.19000244140600,205.26864624023400,2691700
2017-08-23,253.9199981689450,258.9100036621090,253.38999938964800,256.9200134277340,206.6602325439450,2792800
2017-08-24,258.6700134277340,259.3599853515630,251.10000610351600,255.0500030517580,205.15609741210900,5211900
2017-08-25,252.25,254.39999389648400,243.77999877929700,245.58999633789100,197.546630859375,6909900
2017-08-28,247.0399932861330,247.63999938964800,242.5,243.25,195.66441345214800,3417400
2017-08-29,241.2899932861330,244.5800018310550,240.02999877929700,241.72999572753900,194.44178771972700,3353600
2017-08-30,241.55999755859400,246.33999633789100,240.8800048828130,246.02000427246100,197.892578125,2192400
2017-08-31,246.6199951171880,252.52999877929700,245.5500030517580,252.07000732421900,202.75904846191400,2949100
2017-09-01,252.3300018310550,255.33999633789100,252.3000030517580,252.72999572753900,203.28985595703100,2324200
2017-09-05,250.1199951171880,252.72999572753900,247.02000427246100,249.0500030517580,200.32977294921900,2430600
2017-09-06,250.61000061035200,251.30999755859400,247.6999969482420,249.3800048828130,200.5952606201170,1399600
2017-09-07,249.7899932861330,250.0,246.1300048828130,246.5500030517580,198.31887817382800,1608800
2017-09-08,245.9199981689450,246.39999389648400,243.10000610351600,244.11000061035200,196.35618591308600,1809400
2017-09-11,247.0800018310550,248.24000549316400,246.00999450683600,247.74000549316400,199.27606201171900,1687800
2017-09-12,249.66000366210900,249.74000549316400,245.5,247.13999938964800,198.79344177246100,1839600
2017-09-13,245.82000732421900,247.91000366210900,245.14999389648400,246.24000549316400,198.06948852539100,2966400
2017-09-14,244.6199951171880,247.50999450683600,243.24000549316400,246.9499969482420,198.64060974121100,2864500
2017-09-15,247.6300048828130,251.19000244140600,245.11000061035200,250.5500030517580,201.53639221191400,5006600
2017-09-18,251.0500030517580,252.8300018310550,248.61000061035200,249.82000732421900,201.77059936523400,2574300
2017-09-19,251.1699981689450,251.85000610351600,248.3300018310550,249.75999450683600,201.7221221923830,2208800
2017-09-20,249.74000549316400,249.8800048828130,237.86000061035200,242.91000366210900,196.1896209716800,5701000
2017-09-21,242.4600067138670,242.6999969482420,238.17999267578100,240.3800048828130,194.14625549316400,2862000
2017-09-22,238.33999633789100,240.75,238.1199951171880,239.24000549316400,193.22549438476600,2310000
2017-09-25,237.19000244140600,237.80999755859400,231.52999877929700,235.50999450683600,190.2129364013670,3869200
2017-09-26,237.8800048828130,239.9499969482420,235.30999755859400,237.27000427246100,191.6343994140630,3901000
2017-09-27,239.5,242.6699981689450,238.5800018310550,240.5800018310550,194.30775451660200,2648900
2017-09-28,239.50999450683600,243.36000061035200,239.5,242.94000244140600,196.2138671875,2193200
2017-09-29,242.94000244140600,244.27999877929700,241.50999450683600,242.5399932861330,195.89077758789100,1731900
2017-10-02,245.30999755859400,245.30999755859400,239.75,240.47000122070300,194.21893310546900,1943100
2017-10-03,240.0800018310550,240.9499969482420,237.88999938964800,239.5,193.4354705810550,2561100
2017-10-04,238.77999877929700,242.3300018310550,237.50999450683600,242.0,195.4546661376950,2327100
2017-10-05,243.27000427246100,245.74000549316400,242.3699951171880,243.6699981689450,196.80343627929700,2281100
2017-10-06,240.3000030517580,245.75,240.3000030517580,245.74000549316400,198.475341796875,1748900
2017-10-09,246.0,247.25,245.38999938964800,246.4199981689450,199.02452087402300,1655100
2017-10-10,247.52999877929700,248.16000366210900,243.0399932861330,245.99000549316400,198.6772003173830,1534800
2017-10-11,245.2100067138670,251.1699981689450,245.13999938964800,250.39999389648400,202.23902893066400,2660300
2017-10-12,250.4199981689450,251.27999877929700,248.27999877929700,248.74000549316400,200.8983154296880,2006700
2017-10-13,250.14999389648400,250.83999633789100,247.47000122070300,247.9600067138670,200.26832580566400,1525700
2017-10-16,248.5800018310550,249.47000122070300,245.6199951171880,246.6699981689450,199.2264404296880,1489900
2017-10-17,245.83999633789100,245.94000244140600,242.33999633789100,242.6199951171880,195.9553985595700,2696500
2017-10-18,243.3300018310550,244.61000061035200,239.8000030517580,244.0,197.0699920654300,1990500
2017-10-19,240.82000732421900,244.3699951171880,238.36000061035200,244.2899932861330,197.30418395996100,2584400
2017-10-20,246.9600067138670,247.0,243.75999450683600,244.24000549316400,197.26380920410200,2354800
2017-10-23,245.17999267578100,245.64999389648400,242.7100067138670,244.27000427246100,197.28805541992200,2341800
2017-10-24,245.07000732421900,248.13999938964800,244.11000061035200,247.67999267578100,200.0421905517580,2288700
2017-10-25,245.8800048828130,248.92999267578100,244.22999572753900,245.82000732421900,198.53994750976600,2095500
2017-10-26,247.27000427246100,247.85000610351600,243.75999450683600,243.75999450683600,196.8760986328130,2444600
2017-10-27,244.57000732421900,252.99000549316400,242.7899932861330,252.89999389648400,204.25820922851600,4475300
2017-10-30,253.3000030517580,262.20001220703100,253.27000427246100,261.2300109863280,210.98605346679700,5020200
2017-10-31,262.5,266.70001220703100,261.29998779296900,263.9100036621090,213.15054321289100,3284500
2017-11-01,264.239990234375,265.6400146484380,256.8900146484380,259.2900085449220,209.41917419433600,2733300
2017-11-02,262.1700134277340,264.6400146484380,248.8699951171880,259.5,209.5887908935550,6719600
2017-11-03,264.0299987792970,278.0,257.1099853515630,273.6300048828130,221.00100708007800,12050300
2017-11-06,278.29998779296900,281.79998779296900,270.0299987792970,277.5199890136720,224.14288330078100,7808800
2017-11-07,272.5400085449220,274.5,267.5400085449220,271.32000732421900,219.13540649414100,3678900
2017-11-08,269.3299865722660,273.82000732421900,267.239990234375,272.3999938964840,220.00765991210900,3025400
2017-11-09,268.6400146484380,270.3999938964840,262.5,265.6400146484380,214.54788208007800,3098000
2017-11-10,265.7900085449220,266.6400146484380,263.6000061035160,264.9599914550780,213.9986114501950,2033800
2017-11-13,262.5,265.9800109863280,261.54998779296900,265.010009765625,214.0390167236330,2806400
2017-11-14,263.29998779296900,265.5799865722660,261.260009765625,263.260009765625,212.6256103515630,1971800
2017-11-15,262.29998779296900,267.0,258.0299987792970,265.6000061035160,214.51553344726600,2903200
2017-11-16,266.79998779296900,274.6499938964840,266.1099853515630,272.1099853515630,219.7734375,3100000
2017-11-17,271.7699890136720,272.1099853515630,268.42999267578100,271.8599853515630,219.57150268554700,2406900
2017-11-20,272.6199951171880,276.75,271.3900146484380,274.8800048828130,222.01063537597700,2863900
2017-11-21,276.1000061035160,278.2099914550780,274.9100036621090,276.5899963378910,223.39175415039100,2090300
2017-11-22,277.0199890136720,277.7099914550780,274.1700134277340,275.3699951171880,222.40638732910200,1864200
2017-11-24,276.6700134277340,282.989990234375,276.510009765625,282.3800048828130,228.06809997558600,1157200
2017-11-27,280.260009765625,285.67999267578100,279.7699890136720,284.6199951171880,229.87725830078100,2623000
2017-11-28,284.8599853515630,284.8999938964840,276.8399963378910,277.3999938964840,224.04591369628900,2679600
2017-11-29,278.0,278.1400146484380,264.8699951171880,271.5,219.2807159423830,4723100
2017-11-30,271.7799987792970,278.3500061035160,270.0899963378910,277.94000244140600,224.48211669921900,3145200
2017-12-01,275.2099914550780,275.510009765625,264.04998779296900,271.55999755859400,219.3291778564450,4772900
2017-12-04,273.9100036621090,274.5199890136720,260.1400146484380,263.6099853515630,212.90826416015600,4843900
2017-12-05,262.6600036621090,266.1199951171880,260.45001220703100,261.6499938964840,211.3252410888670,3811700
2017-12-06,258.8299865722660,264.4200134277340,254.1999969482420,263.8900146484380,213.13441467285200,4875100
2017-12-07,274.8900146484380,275.70001220703100,261.6700134277340,263.8900146484380,213.13441467285200,7928200
2017-12-08,265.7699890136720,266.94000244140600,259.29998779296900,259.9100036621090,209.91990661621100,4184800
2017-12-11,259.3399963378910,263.54998779296900,258.7900085449220,259.95001220703100,209.95223999023400,3494100
2017-12-12,259.3599853515630,260.8800048828130,255.72000122070300,258.70001220703100,208.94265747070300,2854100
2017-12-13,260.4100036621090,263.2900085449220,260.17999267578100,262.0299987792970,211.63218688964800,2694300
2017-12-14,262.3399963378910,263.0,256.70001220703100,259.3399963378910,209.45956420898400,3759500
2017-12-15,261.6499938964840,266.0,258.260009765625,265.7300109863280,214.62051391601600,4509100
2017-12-18,264.0799865722660,266.510009765625,262.5899963378910,264.3900146484380,214.953857421875,2978600
2017-12-19,263.29998779296900,265.2900085449220,261.2699890136720,263.70001220703100,214.3928985595700,1909400
2017-12-20,266.1400146484380,266.3500061035160,262.7799987792970,265.6400146484380,215.9701385498050,1984500
2017-12-21,265.95001220703100,266.25,261.07000732421900,261.5299987792970,212.62863159179700,1775800
2017-12-22,261.82000732421900,263.3699951171880,258.70001220703100,262.3500061035160,213.2953338623050,1461700
2017-12-26,257.2300109863280,262.3500061035160,253.38999938964800,258.1000061035160,209.83999633789100,2225600
2017-12-27,258.8399963378910,261.6099853515630,258.5,259.1199951171880,210.66925048828100,3561500
2017-12-28,260.1600036621090,260.79998779296900,258.54998779296900,260.4200134277340,211.72618103027300,1364100
2017-12-29,259.7699890136720,261.95001220703100,256.6400146484380,256.8999938964840,208.86431884765600,1798000
2018-01-02,259.7699890136720,267.5,257.57000732421900,267.010009765625,217.08392333984400,3313500
2018-01-03,267.2900085449220,270.7300109863280,266.0299987792970,269.92999267578100,219.45799255371100,3116100
2018-01-04,271.5899963378910,271.760009765625,268.42999267578100,270.0199890136720,219.53109741210900,1906700
2018-01-05,271.9700012207030,274.260009765625,269.45001220703100,271.6199951171880,220.8319549560550,2863300
2018-01-08,270.9200134277340,272.54998779296900,269.05999755859400,272.2699890136720,221.3604278564450,2097100
2018-01-09,273.05999755859400,273.8500061035160,268.19000244140600,268.5,218.29534912109400,2602700
2018-01-10,265.9800109863280,266.1400146484380,260.7300109863280,262.8299865722660,213.685546875,3160700
2018-01-11,263.57000732421900,263.8500061035160,261.54998779296900,263.5,214.230224609375,1772600
2018-01-12,263.3900146484380,265.32000732421900,262.010009765625,264.2900085449220,214.87257385253900,1988100
2018-01-16,265.17999267578100,267.0,261.6600036621090,263.25,214.02700805664100,3352800
2018-01-17,265.4800109863280,266.5299987792970,260.4599914550780,265.80999755859400,216.10833740234400,3736500
2018-01-18,265.4599914550780,270.05999755859400,264.4800109863280,269.79998779296900,219.35227966308600,3031900
2018-01-19,269.1499938964840,269.44000244140600,266.07000732421900,266.3900146484380,216.57989501953100,2996300
2018-01-22,265.6499938964840,266.7699890136720,260.6199951171880,262.1099853515630,213.10012817382800,2723000
2018-01-23,261.739990234375,264.4100036621090,258.1099853515630,262.8999938964840,213.74244689941400,3539800
2018-01-24,260.9700012207030,263.2699890136720,256.0,256.8599853515630,208.8318328857420,4540500
2018-01-25,257.739990234375,257.8399963378910,247.0,247.2899932861330,201.05125427246100,5952000
2018-01-26,249.4199981689450,250.9499969482420,245.24000549316400,250.7899932861330,203.8968048095700,4901400
2018-01-29,248.27999877929700,249.49000549316400,243.49000549316400,245.47000122070300,199.57154846191400,5040100
2018-01-30,241.25,245.02999877929700,237.00999450683600,240.97999572753900,195.9210968017580,4600200
2018-01-31,250.0,253.13999938964800,244.86000061035200,248.02999877929700,201.6528778076170,8048200
2018-02-01,241.72000122070300,245.89999389648400,238.10000610351600,238.7899932861330,194.14059448242200,6685100
2018-02-02,236.77000427246100,237.9600067138670,234.08999633789100,235.47999572753900,191.44949340820300,5835200
2018-02-05,234.67999267578100,244.0,227.60000610351600,228.10000610351600,185.44944763183600,7077600
2018-02-06,225.6199951171880,240.39999389648400,224.89999389648400,240.3800048828130,195.43331909179700,7774400
2018-02-07,238.75999450683600,243.10000610351600,237.0,237.3800048828130,192.99423217773400,4047500
2018-02-08,237.38999938964800,238.52000427246100,229.50999450683600,229.57000732421900,186.64453125,4320000
2018-02-09,232.7899932861330,237.1199951171880,226.25,235.5,191.46575927734400,4328200
2018-02-12,237.86000061035200,245.47999572753900,237.5,244.39999389648400,198.70162963867200,3506300
2018-02-13,241.00999450683600,246.02999877929700,240.05999755859400,245.86000061035200,199.88865661621100,2371900
2018-02-14,245.0,248.64999389648400,243.47999572753900,247.66000366210900,201.35206604003900,2549100
