Date,Open,High,Low,Close,Adj Close,Volume
2017-02-08,160.0,160.6300048828130,159.41000366210900,160.30999755859400,145.095947265625,2339700
2017-02-09,160.30999755859400,161.3000030517580,159.55999755859400,160.44000244140600,145.21363830566400,3056800
2017-02-10,160.1199951171880,161.58999633789100,160.10000610351600,160.75,145.4942169189450,1905900
2017-02-13,160.69000244140600,162.02000427246100,160.69000244140600,161.99000549316400,146.61651611328100,3275800
2017-02-14,161.4499969482420,163.5,161.25,163.1300048828130,147.6483154296880,2969400
2017-02-15,162.5800018310550,164.88999938964800,162.5800018310550,164.2899932861330,148.6981964111330,4537900
2017-02-16,164.77999877929700,164.97000122070300,162.3300018310550,163.64999389648400,148.1190185546880,3191600
2017-02-17,159.0,160.16000366210900,156.49000549316400,157.6199951171880,142.66127014160200,12033600
2017-02-21,157.6199951171880,160.82000732421900,157.52000427246100,160.57000732421900,145.331298828125,5419000
2017-02-22,160.91000366210900,161.77999877929700,159.63999938964800,160.57000732421900,145.331298828125,2725300
2017-02-23,161.3300018310550,162.60000610351600,160.69000244140600,162.60000610351600,147.16864013671900,2459600
2017-02-24,162.6699981689450,163.08999633789100,161.74000549316400,163.05999755859400,147.58499145507800,2715700
2017-02-27,163.16000366210900,165.4600067138670,162.80999755859400,165.3800048828130,149.684814453125,4071800
2017-02-28,165.47000122070300,166.75999450683600,164.89999389648400,165.3800048828130,149.684814453125,4382100
2017-03-01,166.72000122070300,168.60000610351600,166.35000610351600,167.94000244140600,152.00181579589800,3514200
2017-03-02,168.32000732421900,168.42999267578100,166.9600067138670,167.30999755859400,151.431640625,1889800
2017-03-03,167.30999755859400,168.4499969482420,166.6199951171880,168.1999969482420,152.2371826171880,2254400
2017-03-06,167.42999267578100,169.35000610351600,167.1300048828130,168.6999969482420,152.689697265625,2576500
2017-03-07,168.4499969482420,169.36000061035200,167.92999267578100,168.3000030517580,152.32765197753900,2702300
2017-03-08,167.50999450683600,168.4600067138670,166.8000030517580,167.91000366210900,152.54115295410200,2048200
2017-03-09,168.14999389648400,169.07000732421900,167.74000549316400,168.00999450683600,152.63197326660200,3631400
2017-03-10,168.4199981689450,170.0,168.05999755859400,169.97999572753900,154.4217071533200,3716600
2017-03-13,169.99000549316400,170.92999267578100,169.5500030517580,170.2100067138670,154.63067626953100,3130200
2017-03-14,169.66000366210900,170.17999267578100,168.5,169.05999755859400,153.58590698242200,2522600
2017-03-15,169.36000061035200,171.97000122070300,169.2899932861330,171.77999877929700,156.0569305419920,2807600
2017-03-16,172.07000732421900,172.13999938964800,170.22000122070300,171.3000030517580,155.6208953857420,3138600
2017-03-17,171.08999633789100,171.5399932861330,169.58999633789100,169.6999969482420,154.1673126220700,5622900
2017-03-20,169.92999267578100,170.24000549316400,167.9199981689450,168.0,152.62295532226600,3928600
2017-03-21,168.6699981689450,168.82000732421900,167.05999755859400,167.6999969482420,152.3504180908200,4953100
2017-03-22,168.1300048828130,168.3800048828130,165.6300048828130,167.02999877929700,151.74171447753900,2999800
2017-03-23,166.22999572753900,166.92999267578100,164.77000427246100,165.2899932861330,150.16098022460900,3947400
2017-03-24,166.1300048828130,167.39999389648400,164.35000610351600,165.0,149.89755249023400,5243900
2017-03-27,163.99000549316400,165.11000061035200,163.30999755859400,164.60000610351600,149.53414916992200,4383000
2017-03-28,164.5800018310550,166.07000732421900,163.83999633789100,165.35000610351600,150.21551513671900,7327100
2017-03-29,164.66000366210900,164.97000122070300,162.74000549316400,163.44000244140600,148.48028564453100,5900400
2017-03-30,163.64999389648400,165.92999267578100,163.4600067138670,164.99000549316400,149.88844299316400,2993800
2017-03-31,164.63999938964800,165.10000610351600,163.75,164.00999450683600,148.99815368652300,3496100
2017-04-03,164.6199951171880,166.13999938964800,164.25,165.58999633789100,150.43353271484400,3473700
2017-04-04,165.8699951171880,166.4499969482420,164.7899932861330,164.97000122070300,149.8702850341800,2886000
2017-04-05,165.75999450683600,167.25999450683600,165.22000122070300,165.3699951171880,150.23367309570300,3541600
2017-04-06,165.4499969482420,166.02000427246100,164.83999633789100,165.33999633789100,150.20640563964800,2923600
2017-04-07,164.9600067138670,166.5,164.6199951171880,166.02000427246100,150.8241729736330,2927800
2017-04-10,166.19000244140600,167.0,165.27999877929700,165.47999572753900,150.33360290527300,3234900
2017-04-11,164.88999938964800,165.83999633789100,164.60000610351600,165.8300018310550,150.65155029296900,3172900
2017-04-12,166.32000732421900,166.4199981689450,164.60000610351600,165.55999755859400,150.40623474121100,2978700
2017-04-13,164.9499969482420,165.64999389648400,164.6699981689450,164.9600067138670,149.8612060546880,1979800
2017-04-17,164.99000549316400,167.4199981689450,164.9600067138670,167.17999267578100,151.87796020507800,4396700
2017-04-18,170.05999755859400,170.22999572753900,167.6999969482420,168.58999633789100,153.15890502929700,5526200
2017-04-19,169.58999633789100,171.19000244140600,168.69000244140600,169.25,153.75851440429700,4703400
2017-04-20,169.52000427246100,172.19000244140600,168.3699951171880,171.5399932861330,155.8388671875,3652100
2017-04-21,172.1300048828130,172.6199951171880,170.47000122070300,171.16000366210900,155.49366760253900,2982300
2017-04-24,172.66000366210900,173.16000366210900,171.6999969482420,172.3300018310550,156.556640625,2830300
2017-04-25,173.5,174.74000549316400,173.19000244140600,174.0399932861330,158.11007690429700,3394700
2017-04-26,174.08999633789100,175.64999389648400,173.97999572753900,174.3800048828130,158.4189453125,2817500
2017-04-27,174.07000732421900,176.07000732421900,174.02000427246100,174.6300048828130,158.64610290527300,2438600
2017-04-28,174.61000061035200,175.0,173.91000366210900,174.8800048828130,158.87322998046900,2010800
2017-05-01,175.0,176.13999938964800,174.08999633789100,174.58999633789100,158.60972595214800,2709700
2017-05-02,174.91000366210900,175.3699951171880,170.27000427246100,174.13999938964800,158.20095825195300,4951000
2017-05-03,173.75,174.3000030517580,171.86000061035200,172.5399932861330,156.74737548828100,3622200
2017-05-04,173.0500030517580,174.2100067138670,172.3800048828130,174.02000427246100,158.09194946289100,2585200
2017-05-05,174.5399932861330,174.8800048828130,173.30999755859400,174.1199951171880,158.1827850341800,2189000
2017-05-08,173.92999267578100,174.55999755859400,173.57000732421900,174.44000244140600,158.47348022460900,2505900
2017-05-09,174.10000610351600,174.77000427246100,172.72999572753900,173.24000549316400,157.3833465576170,1653700
2017-05-10,173.0399932861330,173.63999938964800,172.4600067138670,173.38999938964800,157.51959228515600,1568700
2017-05-11,172.75999450683600,173.86000061035200,171.6699981689450,173.32000732421900,157.45599365234400,1901300
2017-05-12,172.63999938964800,173.38999938964800,171.52000427246100,171.80999755859400,156.08424377441400,2335400
2017-05-15,171.7899932861330,172.0,170.22999572753900,171.52999877929700,155.82980346679700,2831400
2017-05-16,170.6699981689450,171.0,167.25,168.1199951171880,152.73193359375,4343700
2017-05-17,168.1199951171880,170.38999938964800,166.64999389648400,168.86000061035200,153.40423583984400,4442300
2017-05-18,168.25,173.97999572753900,167.8699951171880,171.4499969482420,155.75714111328100,3908000
2017-05-19,172.3000030517580,172.9499969482420,170.25,172.58999633789100,156.79278564453100,3877300
2017-05-22,172.72999572753900,174.89999389648400,172.60000610351600,174.6999969482420,158.7096710205080,3480300
2017-05-23,174.44000244140600,175.52000427246100,173.7100067138670,175.22000122070300,159.18206787109400,2471500
2017-05-24,175.4499969482420,176.10000610351600,174.52000427246100,175.58999633789100,159.5181884765630,1612300
2017-05-25,176.32000732421900,178.72999572753900,175.94000244140600,178.0500030517580,161.75308227539100,3212200
2017-05-26,177.67999267578100,178.88999938964800,177.0,177.5,161.25340270996100,1583600
2017-05-30,177.5399932861330,178.0800018310550,176.24000549316400,176.58999633789100,160.4266815185550,2285700
2017-05-31,176.88999938964800,176.89999389648400,174.9199981689450,175.17999267578100,159.14573669433600,3320400
2017-06-01,175.77999877929700,179.5800018310550,175.19000244140600,179.5800018310550,163.14306640625,2890600
2017-06-02,179.9199981689450,179.9199981689450,178.33999633789100,179.38999938964800,162.97042846679700,2610100
2017-06-05,179.52999877929700,180.32000732421900,179.16000366210900,179.3699951171880,162.9522705078130,2640600
2017-06-06,179.19000244140600,181.05999755859400,178.47999572753900,180.82000732421900,164.26954650878900,3443900
2017-06-07,182.0,183.47000122070300,179.64999389648400,183.2100067138670,166.44076538085900,3783600
2017-06-08,183.2100067138670,183.75999450683600,180.97999572753900,181.69000244140600,165.0599365234380,3079900
2017-06-09,181.83999633789100,182.39999389648400,180.86000061035200,181.4600067138670,164.8509521484380,2392200
2017-06-12,181.4600067138670,181.82000732421900,176.4199981689450,179.25,162.8431854248050,3705600
2017-06-13,179.2100067138670,181.38999938964800,179.14999389648400,181.0500030517580,164.47850036621100,2458500
2017-06-14,180.94000244140600,182.83999633789100,180.94000244140600,182.36000061035200,165.6685333251950,2039300
2017-06-15,181.75,183.5,180.08999633789100,180.3800048828130,164.5465087890630,3078700
2017-06-16,180.8300018310550,182.4600067138670,180.3800048828130,181.6300048828130,165.6868133544920,4473300
2017-06-19,182.3000030517580,183.02000427246100,180.75999450683600,183.02000427246100,166.95481872558600,3887100
2017-06-20,182.75,183.4199981689450,182.22000122070300,183.27000427246100,167.18284606933600,2742600
2017-06-21,183.49000549316400,185.11000061035200,182.7100067138670,184.9199981689450,168.68804931640600,2866300
2017-06-22,184.89999389648400,188.66000366210900,184.77999877929700,186.5,170.1293182373050,3841300
2017-06-23,186.27000427246100,186.27000427246100,184.13999938964800,185.25,168.98902893066400,3438500
2017-06-26,185.1300048828130,185.88999938964800,183.38999938964800,185.1199951171880,168.87045288085900,2327400
2017-06-27,185.72000122070300,186.8000030517580,184.22000122070300,184.60000610351600,168.39608764648400,2682800
2017-06-28,185.67999267578100,186.30999755859400,185.08999633789100,185.6999969482420,169.39955139160200,2451200
2017-06-29,185.82000732421900,186.08999633789100,184.3300018310550,185.27000427246100,169.00729370117200,2193600
2017-06-30,185.14999389648400,186.19000244140600,184.92999267578100,185.4199981689450,169.14414978027300,2392000
2017-07-03,186.2899932861330,187.52999877929700,185.74000549316400,186.64999389648400,170.2661590576170,2087000
2017-07-05,186.13999938964800,188.36000061035200,185.72000122070300,188.25,171.7257080078130,2587400
2017-07-06,188.1199951171880,188.19000244140600,186.14999389648400,186.94000244140600,170.5306854248050,1844700
2017-07-07,187.35000610351600,188.42999267578100,187.00999450683600,187.9600067138670,171.46116638183600,2252500
2017-07-10,187.3300018310550,188.0,186.14999389648400,186.9499969482420,170.53982543945300,2612000
2017-07-11,187.0,187.66000366210900,185.08999633789100,185.9499969482420,169.62762451171900,2664500
2017-07-12,186.7899932861330,187.3000030517580,186.41000366210900,186.69000244140600,170.30267333984400,3342800
2017-07-13,187.0,187.27999877929700,185.32000732421900,185.47999572753900,169.1988983154300,2379300
2017-07-14,185.80999755859400,187.1300048828130,184.77000427246100,186.89999389648400,170.4942169189450,2716700
2017-07-17,187.07000732421900,187.25,185.75999450683600,186.35000610351600,169.9925079345700,2444600
2017-07-18,186.9499969482420,187.1999969482420,183.86000061035200,186.85000610351600,170.44859313964800,4235800
2017-07-19,187.50999450683600,189.41000366210900,187.50999450683600,189.19000244140600,172.5831756591800,3401600
2017-07-20,189.41000366210900,191.9199981689450,188.9199981689450,191.5,174.6904296875,3099600
2017-07-21,191.3800048828130,193.0,190.60000610351600,191.77999877929700,174.9458465576170,4911500
2017-07-24,191.7899932861330,192.1699981689450,190.63999938964800,190.88999938964800,174.13397216796900,2356500
2017-07-25,192.1300048828130,192.47999572753900,190.3000030517580,190.39999389648400,173.6869659423830,1960100
2017-07-26,190.02000427246100,191.52999877929700,189.3800048828130,190.75,174.00625610351600,2683500
2017-07-27,190.24000549316400,190.49000549316400,188.4600067138670,188.92999267578100,172.3460235595700,2631400
2017-07-28,189.11000061035200,191.24000549316400,187.60000610351600,191.14999389648400,174.37110900878900,1925000
2017-07-31,191.58999633789100,192.61000061035200,191.13999938964800,191.80999755859400,174.9731903076170,3767100
2017-08-01,193.39999389648400,193.39999389648400,191.6199951171880,192.22999572753900,175.35635375976600,3336800
2017-08-02,192.13999938964800,193.4499969482420,192.13999938964800,193.0,176.0587921142580,2463800
2017-08-03,193.25999450683600,194.9600067138670,193.00999450683600,194.77000427246100,177.67340087890600,2886100
2017-08-04,194.9499969482420,196.0399932861330,194.60000610351600,194.8800048828130,177.7737274169920,2892300
2017-08-07,194.80999755859400,195.41000366210900,193.89999389648400,194.77999877929700,177.6825408935550,2074800
2017-08-08,194.67999267578100,194.99000549316400,194.0800018310550,194.89999389648400,177.7919921875,1741000
2017-08-09,194.89999389648400,195.36000061035200,194.1699981689450,194.8300018310550,177.7281494140630,2125900
2017-08-10,194.25999450683600,194.38999938964800,192.39999389648400,192.57000732421900,175.66653442382800,2698600
2017-08-11,193.91000366210900,194.5399932861330,192.66000366210900,193.02000427246100,176.07699584960900,2210700
2017-08-14,194.60000610351600,194.75,192.89999389648400,193.7100067138670,176.70645141601600,2322000
2017-08-15,194.47000122070300,195.00999450683600,193.80999755859400,194.5,177.42710876464800,1595200
2017-08-16,194.80999755859400,195.27000427246100,192.8300018310550,193.77000427246100,176.76116943359400,1881600
2017-08-17,193.75,194.24000549316400,192.66000366210900,192.6999969482420,175.7851104736330,2440900
2017-08-18,192.83999633789100,193.1999969482420,190.6300048828130,190.82000732421900,174.0701446533200,2858500
2017-08-21,190.8800048828130,192.30999755859400,190.8800048828130,192.02999877929700,175.17388916015600,1930500
2017-08-22,192.14999389648400,194.9600067138670,191.55999755859400,194.7899932861330,177.69163513183600,2021900
2017-08-23,194.5,194.58999633789100,193.72000122070300,194.24000549316400,177.18991088867200,1547000
2017-08-24,194.5500030517580,195.07000732421900,194.2100067138670,194.75,177.6551513671880,1923700
2017-08-25,195.3300018310550,195.5399932861330,194.13999938964800,194.36000061035200,177.2993927001950,1375000
2017-08-28,194.58999633789100,195.80999755859400,194.36000061035200,195.08999633789100,177.96531677246100,2009900
2017-08-29,194.8300018310550,197.0399932861330,194.3300018310550,196.72999572753900,179.4613800048830,2072200
2017-08-30,196.3800048828130,196.8800048828130,195.1999969482420,195.8800048828130,178.68600463867200,1506700
2017-08-31,196.92999267578100,199.49000549316400,196.38999938964800,198.89999389648400,181.44081115722700,2990200
2017-09-01,199.7899932861330,199.99000549316400,198.36000061035200,199.75,182.21624755859400,2241800
2017-09-05,199.1999969482420,200.44000244140600,198.7100067138670,199.30999755859400,181.8148956298830,2700800
2017-09-06,199.5399932861330,199.99000549316400,197.6300048828130,198.3800048828130,180.9664764404300,3040200
2017-09-07,197.77000427246100,199.47999572753900,197.07000732421900,198.1699981689450,181.46096801757800,2684600
2017-09-08,198.42999267578100,198.86000061035200,197.0,197.75,181.0763702392580,2206000
2017-09-11,199.25,200.4199981689450,198.77999877929700,199.5800018310550,182.75210571289100,3307900
2017-09-12,199.44000244140600,199.47000122070300,196.91000366210900,197.47000122070300,180.8200225830080,2554700
2017-09-13,197.8000030517580,200.75999450683600,197.77999877929700,198.3300018310550,181.60745239257800,2394400
2017-09-14,197.9499969482420,198.3800048828130,197.08999633789100,197.72999572753900,181.0580596923830,2378600
2017-09-15,198.52000427246100,199.7100067138670,197.1999969482420,198.17999267578100,181.47010803222700,4198700
2017-09-18,198.1699981689450,198.82000732421900,197.50999450683600,198.19000244140600,181.4792938232420,1915200
2017-09-19,198.44000244140600,198.60000610351600,192.38999938964800,194.64999389648400,178.23777770996100,3819000
2017-09-20,195.02000427246100,195.83999633789100,194.05999755859400,195.75,179.24497985839800,2788500
2017-09-21,195.6300048828130,196.1300048828130,194.89999389648400,195.2100067138670,178.7505645751950,1895000
2017-09-22,195.11000061035200,195.8699951171880,188.25,193.02999877929700,176.75433349609400,5660200
2017-09-25,193.27000427246100,196.30999755859400,190.9199981689450,191.75,175.58229064941400,3105900
2017-09-26,192.30999755859400,194.36000061035200,192.0399932861330,192.6999969482420,176.4522247314450,2775400
2017-09-27,193.1999969482420,195.6199951171880,191.74000549316400,194.49000549316400,178.09127807617200,3267200
2017-09-28,194.25,196.5500030517580,193.50999450683600,196.10000610351600,179.56552124023400,2088400
2017-09-29,195.82000732421900,196.08999633789100,194.47999572753900,195.85000610351600,179.3366241455080,2646300
2017-10-02,196.58999633789100,197.91000366210900,196.3300018310550,197.44000244140600,180.7925262451170,2893600
2017-10-03,197.5,199.44000244140600,197.25999450683600,198.6300048828130,181.88221740722700,2533800
2017-10-04,199.02999877929700,200.72999572753900,198.42999267578100,200.47999572753900,183.57618713378900,2286400
2017-10-05,199.92999267578100,199.92999267578100,196.55999755859400,197.89999389648400,181.2137451171880,4069000
2017-10-06,197.89999389648400,199.99000549316400,197.50999450683600,198.05999755859400,181.3602294921880,3361900
2017-10-09,198.00999450683600,198.32000732421900,195.77999877929700,196.3000030517580,179.74864196777300,3365400
2017-10-10,196.25999450683600,196.42999267578100,193.6699981689450,194.67999267578100,178.26524353027300,2499100
2017-10-11,194.6300048828130,196.07000732421900,193.58999633789100,195.25999450683600,178.7963409423830,2935600
2017-10-12,195.00999450683600,195.36000061035200,192.72999572753900,192.9199981689450,176.65365600585900,2954700
2017-10-13,189.58999633789100,192.7100067138670,186.0,192.52000427246100,176.2873992919920,5435000
2017-10-16,192.47999572753900,193.32000732421900,191.36000061035200,193.1999969482420,176.91001892089800,2927400
2017-10-17,196.8000030517580,206.6199951171880,196.3699951171880,203.88999938964800,186.6986846923830,8949700
2017-10-18,203.8000030517580,207.8000030517580,203.67999267578100,205.22999572753900,187.9257049560550,4796300
2017-10-19,205.47000122070300,205.75,202.6999969482420,203.25,186.11264038085900,3471800
2017-10-20,204.25999450683600,208.2100067138670,203.69000244140600,207.49000549316400,189.99517822265600,5138800
2017-10-23,207.5800018310550,208.4499969482420,205.8000030517580,207.00999450683600,189.5556182861330,2261400
2017-10-24,206.3800048828130,208.22999572753900,205.8800048828130,208.14999389648400,190.59951782226600,3459900
2017-10-25,208.32000732421900,209.13999938964800,207.07000732421900,207.55999755859400,190.0592498779300,2908300
2017-10-26,207.9199981689450,211.6999969482420,207.5800018310550,209.14999389648400,191.51516723632800,4346000
2017-10-27,209.14999389648400,212.77000427246100,208.5500030517580,212.60000610351600,194.67430114746100,4385300
2017-10-30,212.2100067138670,212.77000427246100,209.3800048828130,209.38999938964800,191.7349395751950,2477400
2017-10-31,209.38999938964800,210.52000427246100,207.8000030517580,210.22000122070300,192.49496459960900,3749600
2017-11-01,211.6199951171880,212.6300048828130,208.9199981689450,209.52999877929700,191.86314392089800,1902900
2017-11-02,210.11000061035200,211.49000549316400,209.00999450683600,211.10000610351600,193.30081176757800,2825900
2017-11-03,210.72000122070300,213.8300018310550,210.10000610351600,212.8699951171880,194.92153930664100,2196900
2017-11-06,211.91000366210900,213.92999267578100,211.8000030517580,212.1199951171880,194.23472595214800,2293700
2017-11-07,212.74000549316400,213.5399932861330,210.88999938964800,212.6999969482420,194.7658233642580,1845800
2017-11-08,212.0800018310550,212.92999267578100,210.6999969482420,210.77000427246100,192.9986114501950,2261100
2017-11-09,210.58999633789100,211.75999450683600,209.1300048828130,211.55999755859400,193.72198486328100,1839700
2017-11-10,211.4600067138670,211.80999755859400,210.1999969482420,211.07000732421900,193.27328491210900,1384700
2017-11-13,210.30999755859400,213.5399932861330,209.94000244140600,212.66000366210900,194.72921752929700,2662200
2017-11-14,212.2100067138670,212.6999969482420,210.9199981689450,211.7100067138670,193.85934448242200,1993900
2017-11-15,210.8800048828130,211.97999572753900,209.6199951171880,209.86000061035200,192.1653289794920,1816300
2017-11-16,210.3800048828130,212.00999450683600,209.89999389648400,211.1300048828130,193.32827758789100,1919600
2017-11-17,210.4600067138670,211.4600067138670,209.14999389648400,209.89999389648400,192.20191955566400,1887500
2017-11-20,210.0,210.67999267578100,209.5800018310550,210.25,192.52244567871100,2040400
2017-11-21,211.1300048828130,212.85000610351600,210.75,212.60000610351600,194.67430114746100,2327200
2017-11-22,212.25999450683600,212.80999755859400,210.75999450683600,211.22000122070300,193.41064453125,2257800
2017-11-24,212.0,212.92999267578100,211.0,212.50999450683600,194.59188842773400,744000
2017-11-27,212.25,214.25,211.80999755859400,212.39999389648400,194.4911346435550,2856300
2017-11-28,213.8800048828130,216.30999755859400,212.50999450683600,216.13999938964800,197.91583251953100,2905700
2017-11-29,217.6999969482420,224.27000427246100,217.36000061035200,222.8800048828130,204.08750915527300,4247200
2017-11-30,223.8300018310550,228.75,222.2899932861330,228.1699981689450,209.63693237304700,6846400
2017-12-01,228.88999938964800,229.22000122070300,221.0800018310550,226.77999877929700,208.35984802246100,3325800
2017-12-04,229.25999450683600,231.77000427246100,221.39999389648400,221.4199981689450,203.4351806640630,5591500
2017-12-05,221.0,223.72000122070300,219.16000366210900,220.08999633789100,202.2132110595700,3246300
2017-12-06,221.02000427246100,221.9600067138670,219.02999877929700,219.94000244140600,202.07537841796900,2397500
2017-12-07,220.58999633789100,220.61000061035200,218.19000244140600,220.14999389648400,202.26832580566400,2661600
2017-12-08,220.5500030517580,224.3300018310550,220.22000122070300,223.91000366210900,205.7229461669920,2233300
2017-12-11,222.50999450683600,224.82000732421900,222.0399932861330,222.77000427246100,204.675537109375,1599500
2017-12-12,221.39999389648400,223.4199981689450,221.25999450683600,222.49000549316400,204.41824340820300,2294100
2017-12-13,221.74000549316400,224.9499969482420,221.22999572753900,224.35000610351600,206.12722778320300,3059400
2017-12-14,225.0,226.97000122070300,221.00999450683600,221.25,203.27899169921900,2811700
2017-12-15,223.75,223.75,220.6300048828130,221.82000732421900,203.80270385742200,6293400
2017-12-18,222.60000610351600,224.80999755859400,222.19000244140600,222.6699981689450,204.58364868164100,3194100
2017-12-19,222.99000549316400,223.7899932861330,220.85000610351600,222.0399932861330,204.0048065185550,2340200
2017-12-20,223.11000061035200,224.88999938964800,221.72999572753900,222.3800048828130,204.3171844482420,2633200
2017-12-21,223.1199951171880,223.94000244140600,221.3699951171880,221.69000244140600,203.6833038330080,2955300
2017-12-22,222.0,222.35000610351600,218.4499969482420,220.0,202.13052368164100,1959700
2017-12-26,219.08999633789100,220.4199981689450,219.08999633789100,219.60000610351600,201.76304626464800,1482400
2017-12-27,219.97999572753900,221.44000244140600,219.25,220.4199981689450,202.5164031982420,1861900
2017-12-28,221.4600067138670,222.7899932861330,220.14999389648400,222.77000427246100,204.675537109375,1452600
2017-12-29,223.9499969482420,223.9499969482420,220.4600067138670,220.4600067138670,202.5531463623050,2350200
2018-01-02,221.02000427246100,222.4499969482420,220.0,221.16000366210900,203.19630432128900,3485000
2018-01-03,221.6199951171880,223.80999755859400,220.52000427246100,223.47999572753900,205.327880859375,2417600
2018-01-04,224.33999633789100,226.10000610351600,224.1699981689450,224.4499969482420,206.21908569335900,2749100
2018-01-05,225.19000244140600,229.0500030517580,224.72000122070300,228.72999572753900,210.15142822265600,2432800
2018-01-08,228.1300048828130,228.7100067138670,224.61000061035200,224.75999450683600,206.50389099121100,2850800
2018-01-09,224.75999450683600,226.6300048828130,223.3000030517580,225.8800048828130,207.5329132080080,2672200
2018-01-10,224.8300018310550,225.00999450683600,223.02999877929700,224.1999969482420,205.98939514160200,2311600
2018-01-11,224.17999267578100,225.9199981689450,223.6999969482420,225.38999938964800,207.08277893066400,2543600
2018-01-12,227.4499969482420,229.89999389648400,226.52000427246100,228.63999938964800,210.06871032714800,3943800
2018-01-16,233.3699951171880,235.0,231.25,232.89999389648400,213.9827117919920,6852600
2018-01-17,234.6699981689450,238.9600067138670,233.85000610351600,238.42999267578100,219.06356811523400,5124800
2018-01-18,239.25999450683600,243.89999389648400,238.5500030517580,243.16000366210900,223.40936279296900,6234200
2018-01-19,244.17999267578100,244.35000610351600,241.07000732421900,243.35000610351600,223.58395385742200,4293600
2018-01-22,243.58999633789100,243.8000030517580,241.36000061035200,243.55999755859400,223.77685546875,4012200
2018-01-23,242.99000549316400,246.97999572753900,242.41000366210900,245.2100067138670,225.2928466796880,3300000
2018-01-24,246.00999450683600,247.30999755859400,243.7100067138670,244.85000610351600,224.9620819091800,2733300
2018-01-25,244.75,246.19000244140600,243.89999389648400,245.17999267578100,225.26528930664100,2420500
2018-01-26,245.0,248.74000549316400,244.4600067138670,248.47000122070300,228.28805541992200,2615300
2018-01-29,249.27999877929700,250.7899932861330,247.39999389648400,247.41000366210900,227.3141632080080,2564700
2018-01-30,232.8800048828130,242.74000549316400,232.10000610351600,236.64999389648400,217.42813110351600,11565500
2018-01-31,242.83999633789100,247.0,235.75999450683600,236.77999877929700,217.54757690429700,5187400
2018-02-01,235.25999450683600,237.82000732421900,233.8300018310550,235.22000122070300,216.11427307128900,4268300
2018-02-02,233.0,236.3000030517580,231.19000244140600,231.8800048828130,213.0455780029300,3959900
2018-02-05,230.7899932861330,233.11000061035200,208.47999572753900,220.02000427246100,202.1488800048830,6290000
2018-02-06,212.1999969482420,226.50999450683600,210.2100067138670,225.17999267578100,206.88978576660200,7064800
2018-02-07,222.3300018310550,229.2899932861330,221.50999450683600,225.82000732421900,207.47779846191400,5589200
2018-02-08,225.3300018310550,226.6300048828130,216.25999450683600,216.4600067138670,198.87803649902300,4902400
2018-02-09,218.0,223.27999877929700,212.00999450683600,220.9600067138670,203.01254272460900,6225300
2018-02-12,222.44000244140600,228.0,222.14999389648400,225.69000244140600,207.3583984375,4912000
2018-02-13,223.14999389648400,227.1199951171880,222.38999938964800,226.63999938964800,208.231201171875,3536800
