Date,Open,High,Low,Close,Adj Close,Volume
2017-02-24,175.22000122070300,177.7100067138670,175.1199951171880,177.55999755859400,156.6939239501950,1684300
2017-02-27,177.3300018310550,177.85000610351600,176.5500030517580,177.6199951171880,156.74685668945300,2340400
2017-02-28,176.9499969482420,177.8699951171880,175.47999572753900,177.17999267578100,156.35853576660200,2992100
2017-03-01,177.3699951171880,178.7100067138670,177.22000122070300,177.86000061035200,156.95863342285200,2352300
2017-03-02,177.5,178.25,176.50999450683600,177.97999572753900,157.06448364257800,3190300
2017-03-03,170.6999969482420,171.88999938964800,169.89999389648400,170.25999450683600,150.25177001953100,10396500
2017-03-06,169.41000366210900,170.3300018310550,166.11000061035200,166.72999572753900,147.13662719726600,5793600
2017-03-07,166.5399932861330,168.6199951171880,166.5399932861330,167.0,147.37484741210900,2811900
2017-03-08,167.0,167.41000366210900,166.16000366210900,166.24000549316400,146.70416259765600,2375900
2017-03-09,166.39999389648400,166.7899932861330,165.1199951171880,165.77000427246100,146.2893829345700,1993700
2017-03-10,166.49000549316400,166.5,164.97999572753900,165.3699951171880,145.93638610839800,2164200
2017-03-13,164.85000610351600,165.11000061035200,164.3000030517580,164.5500030517580,145.2127685546880,2127700
2017-03-14,164.2100067138670,165.32000732421900,164.10000610351600,165.24000549316400,145.82171630859400,1974400
2017-03-15,165.57000732421900,166.5399932861330,164.8300018310550,166.5399932861330,146.9689483642580,2079700
2017-03-16,166.77999877929700,167.6699981689450,166.25999450683600,167.05999755859400,147.4278106689450,2726600
2017-03-17,168.05999755859400,168.35000610351600,167.07000732421900,167.80999755859400,148.08969116210900,3976000
2017-03-20,167.75999450683600,168.2899932861330,166.8000030517580,167.44000244140600,147.76319885253900,1603300
2017-03-21,167.50999450683600,168.8000030517580,166.64999389648400,166.77999877929700,147.18067932128900,2241900
2017-03-22,167.32000732421900,167.97000122070300,167.0399932861330,167.67999267578100,147.97494506835900,1534200
2017-03-23,168.0,168.4199981689450,166.42999267578100,166.89999389648400,147.28665161132800,1430500
2017-03-24,167.3699951171880,167.4600067138670,165.66000366210900,166.02000427246100,146.51004028320300,1410400
2017-03-27,165.52999877929700,166.32000732421900,165.32000732421900,166.14999389648400,146.62477111816400,1212300
2017-03-28,166.11000061035200,167.0500030517580,165.14999389648400,166.77000427246100,147.17190551757800,1446400
2017-03-29,166.27999877929700,167.47999572753900,166.14999389648400,167.42999267578100,147.7543487548830,1216700
2017-03-30,167.3000030517580,168.17999267578100,166.75999450683600,167.88999938964800,148.16024780273400,1034000
2017-03-31,167.58999633789100,168.1699981689450,167.1300048828130,167.69000244140600,147.98374938964800,1720300
2017-04-03,167.74000549316400,168.3000030517580,166.39999389648400,166.6999969482420,147.11013793945300,1547900
2017-04-04,166.60000610351600,167.32000732421900,166.11000061035200,167.25,147.5955047607420,1322400
2017-04-05,167.2899932861330,168.39999389648400,166.72000122070300,167.0,147.37484741210900,1715200
2017-04-06,169.67999267578100,172.11000061035200,169.30999755859400,170.02000427246100,150.0399627685550,3313800
2017-04-07,169.6999969482420,171.0,169.42999267578100,170.6199951171880,150.56947326660200,1510000
2017-04-10,170.1999969482420,171.57000732421900,169.85000610351600,171.22000122070300,151.0989532470700,2002300
2017-04-11,170.7899932861330,171.44000244140600,169.6300048828130,170.6300048828130,150.5782928466800,1191400
2017-04-12,171.42999267578100,171.4499969482420,169.69000244140600,170.1699981689450,150.17230224609400,1422300
2017-04-13,170.0500030517580,170.6199951171880,168.8000030517580,168.83999633789100,148.99864196777300,1422500
2017-04-17,168.77000427246100,169.75,168.7100067138670,169.6999969482420,149.75753784179700,1504100
2017-04-18,170.0500030517580,170.32000732421900,169.47000122070300,170.1300048828130,150.1370849609380,1542700
2017-04-19,170.8800048828130,170.92999267578100,169.82000732421900,170.05999755859400,150.07525634765600,1441300
2017-04-20,170.3300018310550,171.17999267578100,169.9499969482420,170.14999389648400,150.15469360351600,1933600
2017-04-21,171.52000427246100,171.8800048828130,170.63999938964800,170.77000427246100,150.70181274414100,2257900
2017-04-24,172.0,172.61000061035200,171.3300018310550,172.3300018310550,152.07850646972700,1906900
2017-04-25,172.91000366210900,173.0399932861330,172.2899932861330,172.67999267578100,152.38739013671900,1503000
2017-04-26,178.0500030517580,178.27000427246100,175.4199981689450,176.8000030517580,156.02320861816400,4591300
2017-04-27,177.32000732421900,177.7899932861330,176.4199981689450,177.4499969482420,156.59683227539100,2148700
2017-04-28,178.07000732421900,178.07000732421900,176.92999267578100,177.52000427246100,156.65859985351600,2364500
2017-05-01,178.5,178.5,177.3300018310550,177.86000061035200,156.95863342285200,3328000
2017-05-02,178.72000122070300,178.94000244140600,177.94000244140600,178.58999633789100,157.60284423828100,2505300
2017-05-03,178.74000549316400,180.4600067138670,178.6999969482420,179.82000732421900,158.68833923339800,2900500
2017-05-04,180.0500030517580,183.17999267578100,180.0,182.4499969482420,161.0092315673830,3762200
2017-05-05,182.77000427246100,182.9199981689450,179.75999450683600,180.1999969482420,159.023681640625,3713600
2017-05-08,174.66000366210900,174.6999969482420,171.60000610351600,172.63999938964800,158.50950622558600,3538000
2017-05-09,173.61000061035200,173.9199981689450,172.30999755859400,172.67999267578100,158.5462188720700,2662100
2017-05-10,172.02999877929700,172.08999633789100,170.66000366210900,171.35000610351600,157.78192138671900,2554500
2017-05-11,170.77999877929700,171.5500030517580,170.10000610351600,171.25999450683600,157.69911193847700,2106000
2017-05-12,171.2899932861330,171.85000610351600,170.32000732421900,170.8800048828130,157.3491668701170,1586800
2017-05-15,170.3000030517580,171.97999572753900,170.3000030517580,171.57000732421900,157.98452758789100,1733600
2017-05-16,171.9600067138670,171.9600067138670,170.6300048828130,171.0,157.45960998535200,1129200
2017-05-17,170.66000366210900,171.5,169.05999755859400,169.14999389648400,155.75616455078100,2201400
2017-05-18,170.0800018310550,171.02000427246100,169.69000244140600,170.72000122070300,157.2018585205080,1589700
2017-05-19,171.35000610351600,172.42999267578100,170.80999755859400,171.63999938964800,158.0489959716800,1871800
2017-05-22,172.24000549316400,173.24000549316400,171.6300048828130,172.39999389648400,158.74876403808600,1594100
2017-05-23,172.97000122070300,173.5399932861330,172.32000732421900,172.47000122070300,158.8132781982420,1788000
2017-05-24,172.9499969482420,173.1300048828130,171.8000030517580,173.00999450683600,159.31053161621100,1420800
2017-05-25,173.47000122070300,175.0500030517580,173.3000030517580,174.72999572753900,160.894287109375,2726900
2017-05-26,180.25,180.33999633789100,177.52000427246100,177.86000061035200,163.7764892578130,4471300
2017-05-30,177.67999267578100,179.38999938964800,177.5,178.9199981689450,164.7525177001950,2086300
2017-05-31,179.24000549316400,180.47000122070300,178.77999877929700,180.42999267578100,166.14297485351600,2456200
2017-06-01,180.80999755859400,181.10000610351600,179.86000061035200,180.6300048828130,166.32713317871100,2028300
2017-06-02,180.5800018310550,181.25,179.8699951171880,180.97000122070300,166.64019775390600,2239900
2017-06-05,181.10000610351600,182.2100067138670,180.60000610351600,182.0800018310550,167.66233825683600,1561100
2017-06-06,181.6999969482420,182.72000122070300,181.00999450683600,181.4499969482420,167.0821990966800,2248900
2017-06-07,181.44000244140600,182.24000549316400,181.13999938964800,182.1999969482420,167.7728271484380,1246200
2017-06-08,181.9199981689450,182.5,180.83999633789100,181.41000366210900,167.04539489746100,1823600
2017-06-09,181.7100067138670,181.92999267578100,179.9199981689450,180.3800048828130,166.096923828125,2167600
2017-06-12,179.5800018310550,180.8699951171880,178.7899932861330,179.63999938964800,165.41546630859400,2395200
2017-06-13,179.89999389648400,180.7899932861330,179.02999877929700,180.50999450683600,166.21661376953100,1745400
2017-06-14,180.8300018310550,181.9600067138670,180.22999572753900,181.6699981689450,167.2847900390630,1440400
2017-06-15,180.38999938964800,181.3300018310550,178.3699951171880,180.05999755859400,165.80223083496100,1753800
2017-06-16,170.39999389648400,170.60000610351600,165.0,167.11000061035200,153.87765502929700,24233000
2017-06-19,167.0500030517580,167.3800048828130,162.38999938964800,164.33999633789100,151.3270263671880,13809100
2017-06-20,165.5,165.5,162.42999267578100,162.89999389648400,150.00099182128900,7337600
2017-06-21,163.49000549316400,163.77000427246100,162.75,163.14999389648400,150.2312469482420,3421700
2017-06-22,163.1699981689450,163.3000030517580,159.00999450683600,159.7899932861330,147.1372833251950,8043100
2017-06-23,159.39999389648400,159.8000030517580,156.55999755859400,157.1300048828130,144.6879119873050,9506700
2017-06-26,158.14999389648400,160.99000549316400,158.10000610351600,160.1999969482420,147.5148162841800,6473900
2017-06-27,160.66000366210900,161.5500030517580,159.1999969482420,159.25999450683600,146.64927673339800,5533800
2017-06-28,159.58999633789100,160.5,159.5,160.1699981689450,147.4872283935550,3234400
2017-06-29,160.2100067138670,160.47000122070300,157.8000030517580,158.67999267578100,146.11517333984400,3664200
2017-06-30,159.60000610351600,160.5399932861330,158.7899932861330,159.92999267578100,147.26622009277300,4755100
2017-07-03,160.2100067138670,160.52999877929700,158.69000244140600,158.82000732421900,146.24411010742200,1994300
2017-07-05,158.92999267578100,159.5,157.86000061035200,158.02000427246100,145.5074920654300,3770400
2017-07-06,161.11000061035200,161.35000610351600,157.0500030517580,157.08999633789100,144.65110778808600,6963400
2017-07-07,157.36000061035200,157.5500030517580,154.08999633789100,154.11000061035200,141.90707397460900,7688400
2017-07-10,153.50999450683600,153.60000610351600,150.9600067138670,151.0,139.04330444335900,8999800
2017-07-11,151.4499969482420,153.08999633789100,150.92999267578100,151.11000061035200,139.1446075439450,6275600
2017-07-12,151.4600067138670,152.89999389648400,151.4199981689450,151.75,139.73394775390600,5112200
2017-07-13,153.22999572753900,153.92999267578100,152.6199951171880,153.60000610351600,141.43746948242200,5673500
2017-07-14,154.25999450683600,154.27000427246100,152.89999389648400,153.0,140.88494873046900,4368400
2017-07-17,153.0,153.44000244140600,152.52000427246100,152.83999633789100,140.73760986328100,3096500
2017-07-18,152.61000061035200,152.83999633789100,150.94000244140600,151.5,139.5037078857420,3256900
2017-07-19,151.80999755859400,152.16000366210900,150.89999389648400,151.24000549316400,139.2643280029300,4100000
2017-07-20,151.47000122070300,152.19000244140600,150.8800048828130,150.99000549316400,139.03414916992200,3207400
2017-07-21,150.94000244140600,151.22999572753900,150.0,150.44000244140600,138.52761840820300,4078000
2017-07-24,150.4499969482420,151.47000122070300,150.11000061035200,151.0,139.04330444335900,3655600
2017-07-25,151.41000366210900,153.6999969482420,151.39999389648400,153.1699981689450,141.04153442382800,4605700
2017-07-26,153.41000366210900,153.5,151.5500030517580,152.08999633789100,140.0469970703130,3017200
2017-07-27,152.00999450683600,152.99000549316400,151.44000244140600,152.52000427246100,140.4429473876950,3637900
2017-07-28,152.6699981689450,153.3000030517580,152.11000061035200,152.88999938964800,140.78366088867200,2779500
2017-07-31,153.0800018310550,158.66000366210900,153.02999877929700,158.50999450683600,145.9586181640630,6937100
2017-08-01,159.10000610351600,159.97000122070300,157.91000366210900,159.72000122070300,147.07281494140600,4787500
2017-08-02,159.1300048828130,161.5500030517580,158.44000244140600,161.27999877929700,148.50930786132800,5486300
2017-08-03,161.61000061035200,162.35000610351600,157.05999755859400,157.91000366210900,145.40615844726600,5562600
2017-08-04,158.33999633789100,158.44000244140600,155.8300018310550,156.44000244140600,144.0525665283200,3117900
2017-08-07,156.5,157.5800018310550,155.33999633789100,156.9499969482420,144.52220153808600,2629500
2017-08-08,157.10000610351600,159.44000244140600,157.02999877929700,157.75,145.2588348388670,2569200
2017-08-09,157.13999938964800,157.57000732421900,156.1999969482420,156.86000061035200,144.43927001953100,2157600
2017-08-10,156.1699981689450,157.57000732421900,155.3699951171880,156.63999938964800,144.23672485351600,2764600
2017-08-11,156.50999450683600,157.8000030517580,156.41000366210900,156.64999389648400,144.2458953857420,1887000
2017-08-14,157.58999633789100,158.1999969482420,156.5399932861330,157.91000366210900,145.40615844726600,2028400
2017-08-15,158.0,158.3800048828130,156.7899932861330,156.8800048828130,144.45770263671900,1869100
2017-08-16,157.27999877929700,159.8800048828130,157.11000061035200,159.75999450683600,147.5800323486330,3381800
2017-08-17,158.47999572753900,159.9499969482420,157.63999938964800,158.57000732421900,146.4807586669920,2650000
2017-08-18,157.97999572753900,158.69000244140600,156.9199981689450,157.0800018310550,145.1043701171880,2747900
2017-08-21,157.19000244140600,158.1699981689450,155.9600067138670,157.07000732421900,145.0950927734380,1857400
2017-08-22,157.52999877929700,159.4499969482420,157.52999877929700,158.6999969482420,146.600830078125,2204600
2017-08-23,158.6199951171880,159.44000244140600,157.77999877929700,159.3699951171880,147.2197723388670,1731400
2017-08-24,160.0,160.66000366210900,151.08999633789100,151.3300018310550,139.79273986816400,10301700
2017-08-25,152.3699951171880,152.94000244140600,150.05999755859400,152.4499969482420,140.82728576660200,5703500
2017-08-28,151.89999389648400,153.27999877929700,151.1999969482420,152.5500030517580,140.91973876953100,3776400
2017-08-29,152.3800048828130,153.99000549316400,151.4600067138670,153.55999755859400,141.8526611328130,2446200
2017-08-30,153.7100067138670,154.74000549316400,152.8800048828130,154.44000244140600,142.6656036376950,2493500
2017-08-31,156.22000122070300,157.25999450683600,153.9499969482420,156.74000549316400,144.79026794433600,4567700
2017-09-01,157.58999633789100,158.5500030517580,157.1999969482420,158.24000549316400,146.1759033203130,2833500
2017-09-05,157.9600067138670,159.72000122070300,157.47000122070300,159.13999938964800,147.00730895996100,3413000
2017-09-06,159.19000244140600,159.94000244140600,158.08999633789100,158.86000061035200,146.74868774414100,2873700
2017-09-07,158.97000122070300,159.60000610351600,157.57000732421900,159.27999877929700,147.13661193847700,2479300
2017-09-08,158.3699951171880,158.5,155.02999877929700,157.30999755859400,145.31683349609400,3364600
2017-09-11,157.88999938964800,158.0,157.05999755859400,157.36000061035200,145.36302185058600,2442500
2017-09-12,157.6699981689450,160.64999389648400,157.4499969482420,160.0399932861330,147.83868408203100,2988400
2017-09-13,160.13999938964800,163.9499969482420,160.00999450683600,162.99000549316400,150.5637969970700,4202000
2017-09-14,162.67999267578100,162.67999267578100,161.63999938964800,162.3699951171880,149.99107360839800,2493300
2017-09-15,162.24000549316400,162.6699981689450,161.6999969482420,162.3000030517580,149.9263916015630,3757800
2017-09-18,162.17999267578100,163.4600067138670,160.75999450683600,160.91000366210900,148.64231872558600,2047100
2017-09-19,160.9600067138670,161.66000366210900,159.9499969482420,161.55999755859400,149.24276733398400,1790800
2017-09-20,161.50999450683600,163.0399932861330,161.25999450683600,162.85000610351600,150.43446350097700,2432300
2017-09-21,162.92999267578100,162.92999267578100,160.39999389648400,161.47999572753900,149.1688995361330,1738800
2017-09-22,160.89999389648400,162.0,160.3699951171880,161.2899932861330,148.99337768554700,1535900
2017-09-25,160.8300018310550,162.6999969482420,160.52000427246100,162.3300018310550,149.95411682128900,1799600
2017-09-26,162.7100067138670,164.72999572753900,162.58999633789100,164.07000732421900,151.5614471435550,2370400
2017-09-27,164.49000549316400,165.32000732421900,163.3800048828130,164.4199981689450,151.88475036621100,2053100
2017-09-28,164.47000122070300,164.9499969482420,163.5399932861330,163.89999389648400,151.40440368652300,1730200
2017-09-29,163.89999389648400,165.07000732421900,163.75999450683600,164.2899932861330,151.76467895507800,1852300
2017-10-02,164.9199981689450,166.4199981689450,164.2899932861330,165.88999938964800,153.24267578125,2267100
2017-10-03,166.32000732421900,167.2899932861330,165.02999877929700,165.0800018310550,152.4944610595700,2839400
2017-10-04,165.22999572753900,165.92999267578100,164.69000244140600,165.2100067138670,152.61451721191400,1918600
2017-10-05,165.86000061035200,167.1199951171880,165.25,167.07000732421900,154.33273315429700,4715400
2017-10-06,159.0,159.4600067138670,156.5399932861330,157.08999633789100,145.11358642578100,18001200
2017-10-09,157.00999450683600,157.75,154.11000061035200,154.61000061035200,142.8226318359380,7028800
2017-10-10,155.6699981689450,157.36000061035200,155.0800018310550,156.8699951171880,144.91038513183600,5420200
2017-10-11,157.3000030517580,158.9600067138670,157.05999755859400,157.8699951171880,145.83409118652300,3859300
2017-10-12,157.8699951171880,157.99000549316400,156.36000061035200,157.22000122070300,145.2336883544920,3596300
2017-10-13,157.4199981689450,160.0800018310550,157.08999633789100,159.85000610351600,147.66317749023400,3634500
2017-10-16,159.3800048828130,159.8000030517580,158.32000732421900,158.80999755859400,146.70245361328100,2453700
2017-10-17,159.0,159.27000427246100,157.57000732421900,158.3800048828130,146.3052215576170,2426800
2017-10-18,158.83999633789100,158.83999633789100,157.30999755859400,157.5500030517580,145.53851318359400,3011300
2017-10-19,157.13999938964800,158.75999450683600,157.0,158.4600067138670,146.37913513183600,2981700
2017-10-20,158.97000122070300,161.00999450683600,158.50999450683600,160.77000427246100,148.51303100585900,3993200
2017-10-23,160.85000610351600,162.38999938964800,160.5800018310550,162.0399932861330,149.68618774414100,2811200
2017-10-24,161.16000366210900,162.88999938964800,161.0,162.2899932861330,149.91712951660200,3040700
2017-10-25,161.0,163.0,160.5800018310550,162.17999267578100,149.81552124023400,3603900
2017-10-26,162.4600067138670,163.5500030517580,160.7899932861330,162.4600067138670,150.0741729736330,3038900
2017-10-27,160.8000030517580,162.67999267578100,160.6999969482420,162.3800048828130,150.0002899169920,3399900
2017-10-30,161.99000549316400,162.0,159.47000122070300,160.22999572753900,148.01419067382800,2550700
2017-10-31,159.83999633789100,161.27000427246100,159.72000122070300,161.0800018310550,148.7993927001950,2513600
2017-11-01,161.97000122070300,163.2899932861330,161.2899932861330,162.69000244140600,150.28665161132800,2129400
2017-11-02,163.72999572753900,165.5500030517580,162.61000061035200,164.9499969482420,152.37435913085900,3255700
2017-11-03,164.16000366210900,167.07000732421900,163.77999877929700,166.44000244140600,153.75074768066400,3112500
2017-11-06,165.8000030517580,166.58999633789100,164.97999572753900,165.0500030517580,152.4667510986330,1917300
2017-11-07,165.1999969482420,166.5,164.60000610351600,166.27999877929700,153.60292053222700,1944200
2017-11-08,166.6300048828130,169.19000244140600,166.02000427246100,169.0500030517580,156.16183471679700,3494300
2017-11-09,167.47999572753900,169.30999755859400,167.0500030517580,169.11000061035200,156.21717834472700,2094000
2017-11-10,168.44000244140600,171.3800048828130,168.0800018310550,171.36000061035200,158.295654296875,2673100
2017-11-13,171.0,173.08999633789100,170.64999389648400,171.4600067138670,158.38803100585900,4093300
2017-11-14,170.82000732421900,171.8300018310550,169.77000427246100,171.44000244140600,158.36953735351600,1774300
2017-11-15,169.3000030517580,170.72999572753900,167.05999755859400,169.0,156.1156005859380,2439900
2017-11-16,170.22999572753900,171.33999633789100,169.16000366210900,170.97999572753900,158.413330078125,2342700
2017-11-17,171.0,172.1999969482420,170.64999389648400,170.97999572753900,158.413330078125,2100600
2017-11-20,171.11000061035200,172.52999877929700,170.85000610351600,172.27999877929700,159.6177215576170,1955000
2017-11-21,172.9600067138670,174.19000244140600,172.5500030517580,173.4199981689450,160.67398071289100,2360200
2017-11-22,173.83999633789100,174.0,171.10000610351600,172.47999572753900,159.80307006835900,1950100
2017-11-24,172.3800048828130,173.16000366210900,171.5,171.6199951171880,159.0062713623050,789400
2017-11-27,172.25,173.05999755859400,171.1199951171880,172.61000061035200,159.92349243164100,2346700
2017-11-28,173.32000732421900,174.17999267578100,172.5500030517580,173.64999389648400,160.8870849609380,2728400
2017-11-29,174.0,177.74000549316400,173.5500030517580,177.52999877929700,164.48187255859400,4683000
2017-11-30,180.42999267578100,184.89999389648400,180.22000122070300,184.42999267578100,170.87474060058600,7716600
2017-12-01,183.25999450683600,185.17999267578100,181.1300048828130,185.1300048828130,171.5233154296880,4034400
2017-12-04,187.22000122070300,189.8800048828130,186.55999755859400,189.55999755859400,175.6277618408200,5774200
2017-12-05,189.6699981689450,191.22000122070300,186.85000610351600,187.82000732421900,174.01560974121100,3182800
2017-12-06,187.6199951171880,187.97999572753900,185.50999450683600,187.22000122070300,173.45970153808600,3569200
2017-12-07,186.50999450683600,187.8000030517580,185.55999755859400,186.1999969482420,172.51466369628900,2240800
2017-12-08,186.7899932861330,188.52999877929700,185.9499969482420,188.07000732421900,174.24722290039100,1772500
2017-12-11,188.2100067138670,188.89999389648400,187.0399932861330,188.86000061035200,174.9791717529300,1964100
2017-12-12,186.9600067138670,189.1199951171880,186.8000030517580,188.3000030517580,174.46034240722700,3365700
2017-12-13,188.52999877929700,190.1199951171880,187.8000030517580,188.27999877929700,174.44180297851600,3062900
2017-12-14,188.5800018310550,189.74000549316400,186.1699981689450,186.52999877929700,172.82040405273400,3743200
2017-12-15,193.41000366210900,195.35000610351600,192.0,192.72999572753900,178.564697265625,8452900
2017-12-18,192.6300048828130,194.35000610351600,191.89999389648400,192.30999755859400,178.1755828857420,3492300
2017-12-19,192.91000366210900,193.0,187.0,188.3300018310550,174.4881134033200,3959900
2017-12-20,189.0399932861330,189.25999450683600,185.39999389648400,187.50999450683600,173.72836303710900,3894400
2017-12-21,188.0,188.39999389648400,186.5800018310550,186.8000030517580,173.07052612304700,1908100
2017-12-22,187.27000427246100,187.47999572753900,185.97000122070300,186.6300048828130,172.9130859375,1078300
2017-12-26,186.19000244140600,187.33999633789100,186.1199951171880,186.5500030517580,172.83892822265600,1120000
2017-12-27,186.85000610351600,187.05999755859400,185.8000030517580,186.3000030517580,172.6073455810550,1175200
2017-12-28,186.57000732421900,187.02000427246100,186.19000244140600,186.6199951171880,172.90379333496100,1017000
2017-12-29,186.4600067138670,187.60000610351600,185.92999267578100,186.1199951171880,172.44053649902300,2028000
2018-01-02,187.22999572753900,190.67999267578100,186.74000549316400,188.32000732421900,174.47885131835900,2509300
2018-01-03,188.82000732421900,192.10000610351600,188.3800048828130,190.5800018310550,176.57275390625,3364400
2018-01-04,192.0,192.3000030517580,187.55999755859400,189.10000610351600,175.20147705078100,3525800
2018-01-05,189.42999267578100,189.67999267578100,186.72000122070300,187.75,173.9507598876950,2819000
2018-01-08,187.32000732421900,188.97999572753900,187.25,188.47999572753900,174.62709045410200,1961800
2018-01-09,189.00999450683600,189.3000030517580,186.14999389648400,186.2899932861330,172.59803771972700,2241900
2018-01-10,185.75,186.24000549316400,183.8800048828130,185.4199981689450,171.79197692871100,2609500
2018-01-11,185.42999267578100,190.6699981689450,185.02999877929700,189.3800048828130,175.46099853515600,4678600
2018-01-12,190.10000610351600,192.17999267578100,190.0,191.83999633789100,177.74009704589800,3499500
2018-01-16,192.35000610351600,192.83999633789100,190.88999938964800,191.52999877929700,177.4529266357420,2006600
2018-01-17,192.52999877929700,192.55999755859400,191.33999633789100,192.2899932861330,178.15708923339800,2585200
2018-01-18,192.22999572753900,193.02999877929700,191.22000122070300,191.50999450683600,177.43438720703100,1908000
2018-01-19,191.7100067138670,192.63999938964800,191.16000366210900,192.2899932861330,178.15708923339800,2353800
2018-01-22,192.5,194.75999450683600,192.05999755859400,194.3800048828130,180.09347534179700,3009100
2018-01-23,193.61000061035200,194.10000610351600,192.07000732421900,193.4199981689450,179.2039794921880,2316400
2018-01-24,194.42999267578100,194.75,191.92999267578100,194.24000549316400,179.9637451171880,2799200
2018-01-25,195.0,198.4499969482420,194.74000549316400,197.9499969482420,183.4010467529300,3558700
2018-01-26,197.75,199.22999572753900,195.69000244140600,198.91000366210900,184.29051208496100,2756200
2018-01-29,198.3699951171880,199.8800048828130,197.55999755859400,198.32000732421900,183.74386596679700,2031100
2018-01-30,197.58999633789100,198.7899932861330,196.0800018310550,197.91000366210900,183.364013671875,2285000
2018-01-31,197.44000244140600,198.47000122070300,194.10000610351600,194.8699951171880,180.5474090576170,2682300
2018-02-01,193.41000366210900,195.39999389648400,192.44000244140600,193.47000122070300,179.25033569335900,2096600
2018-02-02,191.25,193.60000610351600,190.8000030517580,190.99000549316400,176.95262145996100,2386600
2018-02-05,190.66000366210900,192.10000610351600,182.52999877929700,182.77000427246100,169.33680725097700,3407200
2018-02-06,178.91000366210900,185.24000549316400,176.1999969482420,185.00999450683600,171.41212463378900,4067900
2018-02-07,184.60000610351600,186.19000244140600,183.07000732421900,183.19000244140600,169.72593688964800,2594800
2018-02-08,184.50999450683600,184.50999450683600,178.52999877929700,178.61000061035200,165.48248291015600,3013200
2018-02-09,179.77999877929700,182.07000732421900,175.7899932861330,180.72000122070300,167.4374237060550,2777200
2018-02-12,181.83999633789100,183.25999450683600,180.3800048828130,181.05999755859400,167.75242614746100,1596200
