Date,Open,High,Low,Close,Adj Close,Volume
2017-05-25,72.93907165527340,73.08243560791020,72.77777862548830,72.8942642211914,58.12874984741210,1057633
2017-05-26,72.4552001953125,72.59856414794920,72.19534301757810,72.24910736083980,57.61427688598630,1936483
2017-05-30,72.06989288330080,72.50896453857420,72.04301452636720,72.15950012207030,57.542823791503900,1490195
2017-05-31,73.17204284667970,73.5573501586914,73.11827850341800,73.2706069946289,58.42885208129880,1899544
2017-06-01,73.27957153320310,73.39605712890630,73.11827850341800,73.35125732421880,58.4931755065918,1355159
2017-06-02,73.65591430664060,73.8978500366211,73.48566436767580,73.68279266357420,58.75755310058590,1235747
2017-06-05,73.33333587646480,73.41397857666020,72.93907165527340,73.32437133789060,58.47174072265630,1017457
2017-06-06,73.36021423339840,73.48566436767580,73.1899642944336,73.33333587646480,58.478885650634800,1536509
2017-06-07,73.49462127685550,73.5573501586914,72.5447998046875,72.77777862548830,58.03586196899410,2854170
2017-06-08,72.71505737304690,72.8584213256836,72.38351440429690,72.62545013427730,57.91438674926760,2044177
2017-06-09,72.23118591308590,72.88530731201170,72.11469268798830,72.70609283447270,57.97869110107420,2300746
2017-06-12,72.69713592529300,72.80465698242190,72.27598571777340,72.4372787475586,57.76433563232420,1967843
2017-06-13,72.95698547363280,73.16307830810550,72.80465698242190,72.98387145996090,58.2002067565918,1919632
2017-06-14,72.93010711669920,73.10035705566410,72.64337158203130,72.82257843017580,58.07158660888670,1680919
2017-06-15,71.4336929321289,72.19534301757810,71.40680694580080,72.08781433105470,57.485652923584000,2179548
2017-06-16,72.25806427001950,72.42831420898440,71.89067840576170,72.42831420898440,57.757179260253900,2007349
2017-06-19,72.5627212524414,73.07347869873050,72.49103546142580,72.97490692138670,58.19306564331060,1271570
2017-06-20,73.87992858886720,73.90680694580080,73.05555725097660,73.11827850341800,58.30738830566410,2116717
2017-06-21,73.36917877197270,74.02330017089840,73.27957153320310,73.9784927368164,58.993350982666000,2212916
2017-06-22,76.24552154541020,77.86738586425780,76.23655700683590,77.36559295654300,61.69435501098630,6851570
2017-06-23,76.67562866210940,77.58064270019530,76.62186431884770,77.36559295654300,61.69435501098630,2454642
2017-06-26,76.87275695800780,77.24910736083980,76.8189926147461,76.83692169189450,61.27277374267580,3303695
2017-06-27,77.06989288330080,77.19534301757810,76.4336929321289,76.4426498413086,60.958377838134800,2927714
2017-06-28,76.75627136230470,76.87275695800780,76.26344299316410,76.38888549804690,60.91550064086910,1401696
2017-06-29,75.6899642944336,75.6899642944336,74.96415710449220,75.43907165527340,60.158077239990200,1884366
2017-06-30,75.38530731201170,75.50179290771480,74.67742156982420,74.79390716552730,59.64360046386720,2270837
2017-07-03,74.81182861328130,75.08960723876950,74.74014282226560,74.90143585205080,59.72935104370120,961769
2017-07-05,73.6021499633789,74.51612854003910,73.53046417236330,74.48925018310550,59.400665283203100,2773260
2017-07-06,73.40502166748050,73.48566436767580,73.01074981689450,73.44982147216800,58.571773529052700,2639786
2017-07-07,73.44982147216800,73.84408569335940,73.32437133789060,73.76344299316410,58.82186508178710,1121580
2017-07-10,73.47669982910160,73.8709716796875,73.41397857666020,73.5663070678711,58.6646614074707,974938
2017-07-11,73.5663070678711,73.5663070678711,72.96595001220700,73.46774291992190,58.586063385009800,1288757
2017-07-12,74.49820709228520,75.26881408691410,74.45340728759770,74.56092834472660,59.45780563354490,2039602
2017-07-13,74.3100357055664,74.39964294433590,73.73655700683590,73.96953582763670,58.9862174987793,1959473
2017-07-14,74.47132873535160,74.69534301757810,74.12186431884770,74.51612854003910,59.42208480834960,1474236
2017-07-17,75.12545013427730,75.15232849121090,74.32795715332030,74.61469268798830,59.500694274902300,1817406
2017-07-18,75.83333587646480,76.32616424560550,75.24193572998050,75.95877838134770,60.572513580322300,2963650
2017-07-19,76.0573501586914,76.40680694580080,75.98566436767580,76.19175720214840,60.75830078125,1937711
2017-07-20,76.3709716796875,76.73834991455080,76.32616424560550,76.54122161865230,61.036983489990200,1609607
2017-07-21,76.27239990234380,76.29032135009770,75.91397857666020,76.15591430664060,60.72971725463870,1402477
2017-07-24,75.52867126464840,75.7078857421875,75.27777862548830,75.52867126464840,60.22953414916990,1166778
2017-07-25,75.83333587646480,75.86021423339840,75.19713592529300,75.44802856445310,60.16522216796880,1547780
2017-07-26,75.82437133789060,76.0573501586914,75.57347869873050,76.03046417236330,60.629676818847700,1608602
2017-07-27,76.3530502319336,76.45161437988280,75.69892120361330,76.13799285888670,60.71542739868160,3067549
2017-07-28,75.6810073852539,76.03046417236330,75.54659271240230,75.94085693359380,60.55821990966800,1427252
2017-07-31,76.55017852783200,76.61289978027340,76.22760009765630,76.34408569335940,60.87977600097660,2058797
2017-08-01,76.57706451416020,76.7293930053711,76.40680694580080,76.46953582763670,60.97981262207030,1282061
2017-08-02,76.60394287109380,76.69355010986330,76.29032135009770,76.40680694580080,60.929786682128900,1271012
2017-08-03,76.4336929321289,76.45161437988280,75.96774291992190,76.04838562011720,60.64396286010740,1074038
2017-08-04,76.0663070678711,76.29928588867190,75.79749298095700,76.13799285888670,60.71542739868160,1104840
2017-08-07,75.76165008544920,75.87813568115230,75.48387145996090,75.66307830810550,60.33671569824220,1457384
2017-08-08,75.7347640991211,75.95877838134770,75.23297119140630,75.41218566894530,60.13664245605470,1111648
2017-08-09,75.49282836914060,75.49282836914060,74.96415710449220,75.43010711669920,60.15092468261720,1765958
2017-08-10,75.30465698242190,75.30465698242190,74.47132873535160,74.53404998779300,59.43638229370120,1395446
2017-08-11,74.47132873535160,74.78494262695310,74.32795715332030,74.6863784790039,59.5578498840332,1522112
2017-08-14,75.28673553466800,75.43907165527340,74.9820785522461,75.14337158203130,59.922271728515600,891349
2017-08-15,75.3494644165039,75.51971435546880,75.0268783569336,75.3584213256836,60.09376525878910,1418659
2017-08-16,75.50179290771480,75.7258071899414,75.32257843017580,75.60035705566410,60.286685943603500,855191
2017-08-17,75.30465698242190,75.48387145996090,74.51612854003910,74.53404998779300,59.43638229370120,1026497
2017-08-18,74.46236419677730,74.50717163085940,74.06809997558590,74.15770721435550,59.13627243041990,1472116
2017-08-21,74.53404998779300,74.63261413574220,74.2921142578125,74.39067840576170,59.32205581665040,1159747
2017-08-22,74.6415786743164,75.09856414794920,74.6057357788086,74.82975006103520,59.672183990478500,1258736
2017-08-23,74.47132873535160,74.77598571777340,74.2921142578125,74.6236572265625,59.507835388183600,1244340
2017-08-24,75.14337158203130,75.29570007324220,74.78494262695310,74.89247131347660,59.722198486328100,751291
2017-08-25,74.94623565673830,75.3494644165039,74.84767150878910,74.84767150878910,59.68647384643560,1658153
2017-08-28,74.67742156982420,74.74910736083980,74.41756439208980,74.66845703125,59.54356002807620,2113481
2017-08-29,74.58781433105470,75.20609283447270,74.56092834472660,74.92831420898440,59.75078201293950,1412744
2017-08-30,74.2921142578125,74.38172149658200,74.02330017089840,74.13978576660160,59.121978759765600,3681907
2017-08-31,74.61469268798830,75.7706069946289,74.57884979248050,75.52867126464840,60.22953414916990,5867593
2017-09-01,75.49282836914060,75.62724304199220,75.03584289550780,75.09856414794920,59.88654708862310,2886422
2017-09-05,75.0179214477539,75.14337158203130,74.74910736083980,75.08960723876950,59.87940216064450,2638112
2017-09-06,75.0268783569336,75.51074981689450,74.9820785522461,75.14337158203130,59.922271728515600,2283782
2017-09-07,75.92293548583980,76.57706451416020,75.6810073852539,76.4336929321289,60.95123291015630,2569144
2017-09-08,76.62186431884770,76.80107879638670,76.4336929321289,76.7293930053711,61.18703079223630,1399687
2017-09-11,76.42472839355470,76.82795715332030,76.42472839355470,76.69355010986330,61.15845489501950,1768190
2017-09-12,76.8100357055664,77.09677124023440,76.68458557128910,76.8100357055664,61.251338958740200,946256
2017-09-13,77.00717163085940,77.07884979248050,76.55914306640630,76.64874267578130,61.12273025512700,1607152
2017-09-14,76.64874267578130,77.07884979248050,76.4784927368164,76.90859985351560,61.32994079589840,1700561
2017-09-15,76.90859985351560,76.93548583984380,76.49641418457030,76.68458557128910,61.15129852294920,2157786
2017-09-18,76.8548355102539,76.8548355102539,76.09319305419920,76.26344299316410,60.81547164916990,960206
2017-09-19,76.73834991455080,77.01612854003910,76.62186431884770,76.92652130126950,61.344234466552700,1986145
2017-09-20,77.24910736083980,77.42831420898440,76.22760009765630,76.86380004882810,61.29421615600590,2241932
2017-09-21,76.53225708007810,76.66666412353520,76.07527160644530,76.11111450195310,60.69400405883790,1378483
2017-09-22,77.28494262695310,77.36559295654300,76.92652130126950,77.20429992675780,61.56574630737310,3042662
2017-09-25,77.05197143554690,77.5627212524414,76.98028564453130,77.26702880859380,61.61576461791990,2480087
2017-09-26,76.7741928100586,77.00717163085940,76.1290283203125,76.37992858886720,60.90835189819340,1996301
2017-09-27,75.55555725097660,75.82437133789060,75.51074981689450,75.77957153320310,60.42961120605470,1804684
2017-09-28,76.17383575439450,76.27239990234380,75.89605712890630,75.94085693359380,60.55821990966800,1261303
2017-09-29,76.4605712890625,76.98028564453130,76.20071411132810,76.92652130126950,61.344234466552700,1985029
2017-10-02,77.38351440429690,77.66129302978520,77.15950012207030,77.36559295654300,61.69435501098630,2238919
2017-10-03,77.5,77.64337158203130,77.41039276123050,77.64337158203130,61.91587448120120,2902716
2017-10-04,77.27598571777340,77.5447998046875,76.92652130126950,77.1236572265625,61.50143814086910,1761718
2017-10-05,76.59497833251950,76.8548355102539,76.415771484375,76.73834991455080,61.194175720214800,1175594
2017-10-06,76.52330017089840,77.05197143554690,76.51433563232420,76.8548355102539,61.28706741333010,913669
2017-10-09,76.8548355102539,76.91756439208980,76.33512878417970,76.56809997558590,61.058414459228500,1210079
2017-10-10,76.57706451416020,76.88172149658200,76.33512878417970,76.82795715332030,61.265625,1508720
2017-10-11,77.08781433105470,77.58960723876950,76.99820709228520,77.41039276123050,61.73008728027340,1807250
2017-10-12,77.17742156982420,77.26702880859380,76.92652130126950,77.05197143554690,61.444271087646500,1371899
2017-10-13,77.31182861328130,77.37454986572270,77.04301452636720,77.17742156982420,61.5443115234375,944582
2017-10-16,77.37454986572270,77.84049987792970,77.23118591308590,77.39247131347660,61.71579360961910,957193
2017-10-17,76.92652130126950,77.5268783569336,76.84587860107420,77.36559295654300,61.69435501098630,1444662
2017-10-18,77.16845703125,77.33870697021480,76.95340728759770,77.09677124023440,61.480003356933600,1250590
2017-10-19,77.5627212524414,77.60752868652340,76.92652130126950,77.20429992675780,61.56574630737310,2359001
2017-10-20,77.1057357788086,77.1236572265625,76.60394287109380,76.82795715332030,61.265625,2261797
2017-10-23,77.25806427001950,77.58960723876950,76.88172149658200,76.98028564453130,61.387107849121100,4746683
2017-10-24,75.0,75.0627212524414,74.33692169189450,74.48925018310550,59.400665283203100,7766021
2017-10-25,74.12186431884770,74.12186431884770,72.5,72.91218566894530,58.143043518066400,4660862
2017-10-26,72.90322875976560,73.08243560791020,72.31182861328130,72.5,57.81435012817380,4414561
2017-10-27,72.71505737304690,72.8584213256836,72.22222137451170,72.32975006103520,57.6785888671875,3418308
2017-10-30,72.94802856445310,73.5663070678711,72.8494644165039,73.24372863769530,58.40742492675780,2684538
2017-10-31,74.08602142333980,74.13978576660160,73.41397857666020,73.99641418457030,59.00764465332030,3465068
2017-11-01,74.19355010986330,74.96415710449220,74.08602142333980,74.16666412353520,59.1434211730957,2172406
2017-11-02,74.44444274902340,74.49820709228520,73.9784927368164,74.17562866210940,59.15055847167970,2037816
2017-11-03,74.45340728759770,75.00896453857420,74.41756439208980,75.0,59.807945251464800,942908
2017-11-06,75.10752868652340,75.24193572998050,74.71326446533200,74.82078552246090,59.6650390625,988218
2017-11-07,73.98745727539060,74.18458557128910,73.66487121582030,73.82616424560550,58.87187576293950,3809354
2017-11-08,73.88888549804690,74.43548583984380,73.87992858886720,74.3189926147461,59.264888763427700,1028729
2017-11-09,73.50358581542970,73.98745727539060,73.19892120361330,73.90680694580080,58.936195373535200,1765066
2017-11-10,73.6021499633789,73.8709716796875,73.32437133789060,73.81720733642580,58.864742279052700,1319670
2017-11-13,73.90680694580080,74.33692169189450,73.86200714111330,74.11289978027340,59.10054016113280,1160640
2017-11-14,74.15770721435550,74.46236419677730,74.04122161865230,74.39964294433590,59.329200744628900,1243001
2017-11-15,74.14874267578130,74.28315734863280,73.98745727539060,74.01433563232420,59.021942138671900,936212
2017-11-16,74.39964294433590,74.70429992675780,74.3100357055664,74.39067840576170,59.32205581665040,1357949
2017-11-17,74.9552001953125,75.53763580322270,74.58781433105470,75.25089263916020,60.00802230834960,1725001
2017-11-20,75.26881408691410,75.30465698242190,74.54301452636720,74.56989288330080,59.464962005615200,4473598
2017-11-21,75.17921447753910,75.76165008544920,75.17921447753910,75.51971435546880,60.22238540649410,2170062
2017-11-22,76.20967864990230,76.3530502319336,75.51971435546880,75.69892120361330,60.36529541015630,1719086
2017-11-24,76.32616424560550,76.4784927368164,76.07527160644530,76.23655700683590,60.79403305053710,819144
2017-11-27,76.24552154541020,76.26344299316410,75.7078857421875,75.7347640991211,60.39387893676760,933869
2017-11-28,76.18279266357420,76.59497833251950,75.93190002441410,76.49641418457030,61.001243591308600,1457719
2017-11-29,76.17383575439450,76.48745727539060,76.1290283203125,76.29928588867190,60.84404373168950,1121022
2017-11-30,76.67562866210940,77.09677124023440,76.4605712890625,76.88172149658200,61.308509826660200,1034978
2017-12-01,76.68458557128910,77.20429992675780,76.68458557128910,77.1057357788086,61.487144470214800,1315429
2017-12-04,77.06092834472660,77.17742156982420,76.03046417236330,76.0573501586914,60.65111541748050,1113768
2017-12-05,75.09856414794920,75.47490692138670,75.0179214477539,75.12545013427730,59.90799331665040,1135642
2017-12-06,74.74014282226560,74.85662841796880,74.32795715332030,74.53404998779300,59.43638229370120,1402589
2017-12-07,74.02330017089840,74.45340728759770,73.95161437988280,74.2652359008789,59.22202682495120,771826
2017-12-08,74.56989288330080,75.43010711669920,74.55197143554690,75.23297119140630,59.99372863769530,1176487
2017-12-11,75.11648559570310,75.3494644165039,74.9820785522461,75.08960723876950,59.87940216064450,1257174
2017-12-12,75.10752868652340,75.77957153320310,75.0627212524414,75.6810073852539,60.351009368896500,1094461
2017-12-13,76.1021499633789,76.25447845458980,75.6810073852539,75.86021423339840,60.49391555786130,981299
2017-12-14,76.00358581542970,76.1021499633789,75.66307830810550,75.6899642944336,60.358154296875,994356
2017-12-15,75.65412139892580,76.12007141113280,75.53763580322270,76.0394287109375,60.63682556152340,1430600
2017-12-18,76.17383575439450,76.69355010986330,76.084228515625,76.22760009765630,60.78688430786130,1225033
2017-12-19,76.52330017089840,76.58602142333980,75.91397857666020,75.92293548583980,60.54392623901370,1235635
2017-12-20,75.0627212524414,75.12545013427730,74.2652359008789,74.41756439208980,59.3434944152832,1527581
2017-12-21,74.58781433105470,75.28673553466800,74.42652130126950,74.81182861328130,59.657894134521500,1203829
2017-12-22,74.42652130126950,74.48925018310550,74.16666412353520,74.32795715332030,59.27203369140630,896929
2017-12-26,74.2293930053711,74.65950012207030,74.2293930053711,74.47132873535160,59.38636016845700,445842
2017-12-27,75.30465698242190,75.32257843017580,75.0627212524414,75.12545013427730,59.90799331665040,557665
2017-12-28,75.81541442871090,75.81541442871090,75.42115020751950,75.49282836914060,60.20094299316410,807426
2017-12-29,75.80644989013670,75.88710021972660,75.23297119140630,75.23297119140630,59.99372863769530,843696
2018-01-02,75.36738586425780,75.87813568115230,75.29570007324220,75.87813568115230,60.508201599121100,1178496
2018-01-03,75.74372863769530,76.70250701904300,75.71684265136720,76.46953582763670,60.97981262207030,1288868
2018-01-04,76.63082122802730,76.63978576660160,76.30824279785160,76.54122161865230,61.036983489990200,931190
2018-01-05,76.84587860107420,77.35662841796880,76.747314453125,77.30286407470700,61.644344329834000,842468
2018-01-08,77.30286407470700,77.40143585205080,76.96236419677730,77.25806427001950,61.608612060546900,1204834
2018-01-09,77.1415786743164,77.4820785522461,76.94444274902340,77.39247131347660,61.71579360961910,1488186
2018-01-10,77.21326446533200,77.21326446533200,76.747314453125,76.93548583984380,61.351375579834000,889117
2018-01-11,76.50537872314450,76.95340728759770,76.48745727539060,76.7652359008789,61.215614318847700,1017122
2018-01-12,76.94444274902340,77.73297119140630,76.90859985351560,77.64337158203130,61.91587448120120,1134414
2018-01-16,77.79570007324220,78.21684265136720,77.64337158203130,77.71505737304690,61.97304916381840,1350583
2018-01-17,77.74193572998050,78.17204284667970,77.4552001953125,77.8494644165039,62.08021545410160,1317215
2018-01-18,77.33870697021480,77.68817138671880,77.25806427001950,77.42831420898440,61.744388580322300,1700449
2018-01-19,77.93010711669920,78.02867126464840,77.34767150878910,77.90322875976560,62.12309646606450,859766
2018-01-22,77.31182861328130,77.96595001220700,77.31182861328130,77.95698547363280,62.16596603393560,1865282
2018-01-23,78.32437133789060,78.61111450195310,77.76881408691410,78.1451644897461,62.3160285949707,2731187
2018-01-24,81.27239990234380,81.98925018310550,81.20967864990230,81.93548583984380,65.33857727050780,4312670
2018-01-25,83.41397857666020,84.18458557128910,83.41397857666020,83.915771484375,66.91773223876950,3168994
2018-01-26,84.34587860107420,84.39964294433590,83.90680694580080,84.14874267578130,67.10350036621090,2169839
2018-01-29,83.24372863769530,83.49462127685550,83.00179290771480,83.31541442871090,66.4389877319336,1715404
2018-01-30,82.5447998046875,82.63440704345700,82.00717163085940,82.1505355834961,65.51006317138670,1561730
2018-01-31,82.03404998779300,82.1236572265625,80.60035705566410,80.69892120361330,64.35249328613280,1605478
2018-02-01,80.60932159423830,81.22760009765630,80.53763580322270,81.13799285888670,64.70262145996090,1724555
2018-02-02,79.6505355834961,79.85662841796880,79.19355010986330,79.20250701904300,63.159183502197300,1620097
2018-02-05,78.27957153320310,78.35125732421880,75.7258071899414,76.01254272460940,60.61539077758790,2707751
