Date,Open,High,Low,Close,Adj Close,Volume
2017-04-27,168.67999267578100,168.75999450683600,166.0,166.6999969482420,163.94627380371100,2287900
2017-04-28,166.52999877929700,166.60000610351600,164.77000427246100,165.3300018310550,162.59893798828100,1507000
2017-05-01,166.3699951171880,167.5399932861330,166.02000427246100,166.6199951171880,163.8675994873050,1431200
2017-05-02,166.60000610351600,167.5,165.75,167.25,164.48715209960900,1561700
2017-05-03,167.25,168.61000061035200,166.91000366210900,168.32000732421900,165.53955078125,1785200
2017-05-04,168.36000061035200,170.24000549316400,168.11000061035200,170.1199951171880,167.3097381591800,1247400
2017-05-05,170.0800018310550,171.14999389648400,169.63999938964800,171.05999755859400,168.23422241210900,1681300
2017-05-08,171.42999267578100,171.6699981689450,169.7899932861330,170.38999938964800,167.57530212402300,3636100
2017-05-09,171.6699981689450,173.2100067138670,171.0,172.1199951171880,169.2767333984380,1806500
2017-05-10,170.94000244140600,172.6699981689450,170.1999969482420,170.97000122070300,168.14578247070300,1860100
2017-05-11,169.8800048828130,171.07000732421900,169.4600067138670,171.00999450683600,168.18505859375,1126900
2017-05-12,170.6999969482420,172.05999755859400,170.41000366210900,171.52000427246100,168.68666076660200,1107400
2017-05-15,171.5,173.52999877929700,171.3800048828130,172.25999450683600,169.4144287109380,2280300
2017-05-16,172.33999633789100,172.75999450683600,171.77999877929700,172.27000427246100,169.42422485351600,1482300
2017-05-17,172.27000427246100,173.0,170.83999633789100,170.97000122070300,168.14578247070300,1368000
2017-05-18,171.02999877929700,173.25999450683600,170.8699951171880,171.74000549316400,168.90301513671900,1553200
2017-05-19,172.1199951171880,172.6999969482420,171.22999572753900,171.52999877929700,168.6964569091800,1130900
2017-05-22,171.35000610351600,172.3800048828130,170.8000030517580,172.10000610351600,169.25709533691400,1044400
2017-05-23,173.38999938964800,173.63999938964800,171.75,171.8300018310550,168.99148559570300,1078700
2017-05-24,171.80999755859400,172.44000244140600,171.27999877929700,172.3300018310550,169.48329162597700,827900
2017-05-25,172.47000122070300,173.07000732421900,171.9600067138670,172.89999389648400,170.04385375976600,764200
2017-05-26,173.30999755859400,173.55999755859400,172.8800048828130,173.4199981689450,170.55528259277300,683300
2017-05-30,173.1699981689450,173.5800018310550,172.4199981689450,173.25,170.38807678222700,1114200
2017-05-31,173.77999877929700,174.3800048828130,172.77999877929700,172.7899932861330,169.93568420410200,1836500
2017-06-01,172.7899932861330,174.82000732421900,172.3300018310550,174.82000732421900,171.9320831298830,1014500
2017-06-02,175.0,176.38999938964800,174.1699981689450,176.38999938964800,173.4761962890630,1074500
2017-06-05,176.25999450683600,176.85000610351600,175.30999755859400,176.44000244140600,173.52537536621100,874300
2017-06-06,176.0,176.5800018310550,175.74000549316400,176.07000732421900,173.16148376464800,1443000
2017-06-07,176.08999633789100,176.50999450683600,175.52000427246100,176.33999633789100,173.4270477294920,897800
2017-06-08,176.33999633789100,176.36000061035200,173.85000610351600,174.80999755859400,171.92234802246100,2016400
2017-06-09,175.3000030517580,175.97000122070300,174.07000732421900,174.92999267578100,172.0403594970700,1238400
2017-06-12,174.99000549316400,175.19000244140600,172.0399932861330,173.3800048828130,170.51589965820300,1695200
2017-06-13,173.52000427246100,175.10000610351600,173.3300018310550,174.92999267578100,172.1893310546880,912100
2017-06-14,175.33999633789100,175.33999633789100,173.77999877929700,174.57000732421900,171.8349609375,1337300
2017-06-15,173.82000732421900,174.24000549316400,172.5800018310550,174.1300048828130,171.40179443359400,1150400
2017-06-16,174.55999755859400,175.30999755859400,174.0,174.86000061035200,172.120361328125,1944700
2017-06-19,175.6199951171880,176.7100067138670,175.08999633789100,176.25,173.4886016845700,1154800
2017-06-20,176.0399932861330,176.9199981689450,175.25999450683600,175.6699981689450,172.9176788330080,1299600
2017-06-21,176.49000549316400,176.8800048828130,175.08999633789100,175.60000610351600,172.8488311767580,1348000
2017-06-22,176.02999877929700,176.3699951171880,174.3000030517580,175.47000122070300,172.72084045410200,964500
2017-06-23,175.75,175.75,173.1999969482420,174.44000244140600,171.7069854736330,1633700
2017-06-26,174.99000549316400,175.0,172.94000244140600,173.22999572753900,170.5159454345700,1297100
2017-06-27,172.97000122070300,174.3000030517580,172.1300048828130,173.6999969482420,170.97854614257800,1207800
2017-06-28,174.6199951171880,176.27000427246100,173.77000427246100,175.77000427246100,173.01614379882800,1009900
2017-06-29,175.60000610351600,176.10000610351600,173.1999969482420,173.88999938964800,171.1656036376950,1252100
2017-06-30,174.4199981689450,175.2100067138670,173.97999572753900,174.47000122070300,171.7364959716800,819700
2017-07-03,175.3300018310550,176.1999969482420,174.41000366210900,174.41000366210900,171.6774444580080,612300
2017-07-05,174.60000610351600,176.44000244140600,174.22999572753900,175.74000549316400,172.98660278320300,1186800
2017-07-06,174.77999877929700,175.7899932861330,174.2899932861330,175.0399932861330,172.2975616455080,2290600
2017-07-07,175.8000030517580,177.99000549316400,175.39999389648400,177.49000549316400,174.70919799804700,1345700
2017-07-10,177.8000030517580,178.2899932861330,176.74000549316400,177.6699981689450,174.8863525390630,1492500
2017-07-11,177.64999389648400,179.13999938964800,176.88999938964800,178.63999938964800,175.84117126464800,2127100
2017-07-12,179.2100067138670,180.72000122070300,179.05999755859400,180.1999969482420,177.376708984375,1101600
2017-07-13,180.57000732421900,180.6999969482420,179.30999755859400,180.02999877929700,177.20938110351600,927400
2017-07-14,179.86000061035200,181.27000427246100,179.3699951171880,180.9499969482420,178.11497497558600,871900
2017-07-17,181.0800018310550,182.39999389648400,180.24000549316400,180.7899932861330,177.95748901367200,1297300
2017-07-18,180.60000610351600,180.9600067138670,178.85000610351600,179.35000610351600,176.5400390625,1433300
2017-07-19,180.05999755859400,180.63999938964800,179.25,180.14999389648400,177.3275146484380,932300
2017-07-20,181.11000061035200,182.77000427246100,181.11000061035200,181.5500030517580,178.70555114746100,1109800
2017-07-21,181.2899932861330,182.86000061035200,181.05999755859400,182.17999267578100,179.32571411132800,786800
2017-07-24,182.13999938964800,182.8699951171880,181.61000061035200,182.16000366210900,179.30601501464800,805600
2017-07-25,181.77000427246100,182.27999877929700,179.5,180.1300048828130,177.30784606933600,1440700
2017-07-26,175.1699981689450,176.74000549316400,170.17999267578100,175.05999755859400,172.3172149658200,3944000
2017-07-27,175.85000610351600,177.0,174.3300018310550,175.27000427246100,172.52394104003900,2479100
2017-07-28,175.3000030517580,176.5,173.52999877929700,175.97000122070300,173.2129669189450,1326900
2017-07-31,176.61000061035200,177.0500030517580,175.3000030517580,175.52999877929700,172.77993774414100,1266500
2017-08-01,176.16000366210900,176.5,175.1199951171880,175.47000122070300,172.72084045410200,1382400
2017-08-02,175.8699951171880,176.58999633789100,175.50999450683600,176.44000244140600,173.67564392089800,1370000
2017-08-03,176.0,176.22000122070300,174.8800048828130,175.74000549316400,172.98660278320300,933100
2017-08-04,175.92999267578100,176.91000366210900,175.16000366210900,176.3300018310550,173.56736755371100,752100
2017-08-07,176.35000610351600,177.42999267578100,175.67999267578100,177.35000610351600,174.5713653564450,791800
2017-08-08,176.50999450683600,176.85000610351600,173.92999267578100,173.99000549316400,171.26397705078100,1648700
2017-08-09,170.25999450683600,174.00999450683600,170.25999450683600,173.25999450683600,170.54544067382800,4284600
2017-08-10,171.92999267578100,173.38999938964800,171.30999755859400,171.74000549316400,169.04925537109400,2266700
2017-08-11,171.63999938964800,174.10000610351600,170.07000732421900,173.22999572753900,170.5159454345700,2202600
2017-08-14,174.9499969482420,175.25,173.72000122070300,174.02999877929700,171.30337524414100,1182400
2017-08-15,174.75,175.25999450683600,173.36000061035200,173.55999755859400,170.8407440185550,992500
2017-08-16,173.9499969482420,176.0,173.83999633789100,175.44000244140600,172.69129943847700,1268500
2017-08-17,175.1999969482420,175.72000122070300,172.8699951171880,172.88999938964800,170.1812286376950,1159800
2017-08-18,172.55999755859400,174.36000061035200,172.14999389648400,172.57000732421900,169.86627197265600,1182700
2017-08-21,172.7899932861330,174.13999938964800,172.50999450683600,174.00999450683600,171.28369140625,1184900
2017-08-22,174.5500030517580,176.86000061035200,174.16000366210900,176.7899932861330,174.02017211914100,1271600
2017-08-23,176.30999755859400,177.27999877929700,175.16000366210900,175.80999755859400,173.0555419921880,2168700
2017-08-24,175.82000732421900,176.63999938964800,175.5399932861330,175.9600067138670,173.20321655273400,1177000
2017-08-25,176.5399932861330,178.60000610351600,176.4600067138670,177.22000122070300,174.4434051513670,1537700
2017-08-28,177.8000030517580,178.74000549316400,177.22999572753900,178.42999267578100,175.63441467285200,1462200
2017-08-29,177.69000244140600,180.67999267578100,177.2899932861330,180.52000427246100,177.6916961669920,1549500
2017-08-30,180.97000122070300,183.32000732421900,180.42999267578100,182.9499969482420,180.0836639404300,1445300
2017-08-31,183.49000549316400,187.5399932861330,182.9600067138670,187.13999938964800,184.2080078125,2035500
2017-09-01,188.22000122070300,188.75999450683600,185.4199981689450,186.0,183.08580017089800,1404800
2017-09-05,185.8699951171880,186.5,184.8800048828130,186.02000427246100,183.10552978515600,1190400
2017-09-06,187.38999938964800,189.49000549316400,187.02999877929700,189.41000366210900,186.44244384765600,1516600
2017-09-07,190.0,190.9499969482420,188.85000610351600,190.58999633789100,187.6039276123050,1619100
2017-09-08,190.58999633789100,192.27999877929700,189.77999877929700,191.6300048828130,188.62762451171900,1545800
2017-09-11,192.22000122070300,193.6699981689450,192.07000732421900,193.57000732421900,190.53726196289100,1521000
2017-09-12,194.02000427246100,194.3000030517580,192.60000610351600,194.0399932861330,190.99984741210900,1000900
2017-09-13,193.64999389648400,193.8800048828130,191.10000610351600,191.47000122070300,188.4701385498050,1302100
2017-09-14,191.82000732421900,192.0,189.63999938964800,191.69000244140600,188.83462524414100,1287300
2017-09-15,190.75999450683600,192.8300018310550,190.5800018310550,190.6300048828130,187.7904510498050,3274900
2017-09-18,191.14999389648400,191.97999572753900,190.77999877929700,191.86000061035200,189.0020751953130,1750700
2017-09-19,192.0399932861330,192.27999877929700,189.3000030517580,189.6199951171880,186.79544067382800,1215500
2017-09-20,189.52999877929700,190.1699981689450,187.4199981689450,188.60000610351600,185.7906951904300,1194400
2017-09-21,187.89999389648400,189.27000427246100,187.6999969482420,187.91000366210900,185.11093139648400,921600
2017-09-22,188.1300048828130,189.11000061035200,187.30999755859400,188.3000030517580,185.4951171875,912200
2017-09-25,188.72000122070300,189.11000061035200,185.97999572753900,187.32000732421900,184.5297393798830,1916100
2017-09-26,189.30999755859400,189.85000610351600,187.57000732421900,187.6699981689450,184.87448120117200,1384200
2017-09-27,188.25,189.11000061035200,187.25,188.47000122070300,185.66259765625,1410200
2017-09-28,187.7899932861330,188.44000244140600,186.0500030517580,186.4499969482420,183.67266845703100,1002200
2017-09-29,186.7100067138670,189.57000732421900,186.35000610351600,189.1999969482420,186.38172912597700,1703200
2017-10-02,189.80999755859400,191.5399932861330,189.22999572753900,191.5399932861330,188.68685913085900,1414300
2017-10-03,191.5399932861330,192.3000030517580,189.5399932861330,190.3300018310550,187.49485778808600,1023100
2017-10-04,190.7100067138670,193.50999450683600,190.7100067138670,193.50999450683600,190.62750244140600,1114400
2017-10-05,193.36000061035200,193.47000122070300,191.94000244140600,193.42999267578100,190.5487060546880,1021800
2017-10-06,193.3800048828130,194.1199951171880,191.94000244140600,193.2100067138670,190.33200073242200,974900
2017-10-09,193.39999389648400,193.97999572753900,192.3699951171880,193.25999450683600,190.3812713623050,593500
2017-10-10,193.6699981689450,193.85000610351600,191.50999450683600,192.63999938964800,189.77049255371100,894900
2017-10-11,192.60000610351600,193.52000427246100,192.36000061035200,193.4600067138670,190.57827758789100,762900
2017-10-12,193.5,193.6699981689450,192.89999389648400,193.38999938964800,190.50929260253900,876500
2017-10-13,193.67999267578100,194.1199951171880,191.91000366210900,192.4199981689450,189.55377197265600,852100
2017-10-16,192.7899932861330,193.38999938964800,190.75999450683600,191.27999877929700,188.4307403564450,1244100
2017-10-17,190.50999450683600,190.80999755859400,186.63999938964800,188.77000427246100,185.95809936523400,1893900
2017-10-18,189.0,189.5500030517580,187.6999969482420,189.22000122070300,186.4014129638670,1372500
2017-10-19,189.63999938964800,192.4499969482420,189.27000427246100,192.44000244140600,189.5734405517580,1691700
2017-10-20,193.1699981689450,194.42999267578100,192.83999633789100,193.86000061035200,190.9722900390630,1258500
2017-10-23,194.67999267578100,195.9199981689450,194.0500030517580,194.3699951171880,191.47471618652300,1313400
2017-10-24,194.5800018310550,195.35000610351600,193.19000244140600,194.3800048828130,191.48460388183600,2176900
2017-10-25,198.3800048828130,200.99000549316400,196.99000549316400,199.6699981689450,196.69573974609400,2120000
2017-10-26,199.72000122070300,201.1999969482420,197.6699981689450,200.3699951171880,197.38534545898400,2942500
2017-10-27,200.0,201.05999755859400,191.24000549316400,192.4199981689450,189.55377197265600,3777100
2017-10-30,191.7100067138670,192.8699951171880,190.30999755859400,192.02000427246100,189.15972900390600,1741800
2017-10-31,192.05999755859400,195.5,191.8000030517580,193.8300018310550,190.94273376464800,1543000
2017-11-01,195.13999938964800,195.30999755859400,193.22000122070300,194.19000244140600,191.2974090576170,1056600
2017-11-02,193.97999572753900,194.22999572753900,191.00999450683600,191.27999877929700,188.4307403564450,1797700
2017-11-03,191.6300048828130,194.50999450683600,191.35000610351600,193.7100067138670,190.8245391845700,816200
2017-11-06,194.02000427246100,194.5399932861330,192.88999938964800,193.52999877929700,190.647216796875,1066000
2017-11-07,193.5,194.07000732421900,192.72999572753900,193.2100067138670,190.33200073242200,796600
2017-11-08,192.7100067138670,194.17999267578100,192.7100067138670,193.86000061035200,190.9722900390630,981900
2017-11-09,193.4199981689450,193.9600067138670,190.1999969482420,191.88999938964800,189.03164672851600,1052400
2017-11-10,191.6699981689450,191.91000366210900,184.5,186.17999267578100,183.40676879882800,3009200
2017-11-13,185.52999877929700,188.80999755859400,185.25,188.2100067138670,185.40647888183600,1786900
2017-11-14,187.80999755859400,190.22999572753900,187.3699951171880,189.0800018310550,186.26348876953100,1421300
2017-11-15,189.1199951171880,189.8800048828130,187.91000366210900,188.50999450683600,185.70199584960900,1090800
2017-11-16,189.0500030517580,190.99000549316400,189.02000427246100,190.61000061035200,187.77072143554700,982800
2017-11-17,189.5500030517580,191.5800018310550,189.5500030517580,190.1699981689450,187.33731079101600,1151900
2017-11-20,189.9600067138670,191.89999389648400,189.83999633789100,191.0,188.15496826171900,1373800
2017-11-21,191.35000610351600,193.0399932861330,190.27999877929700,192.92999267578100,190.05616760253900,1757100
2017-11-22,193.0,193.24000549316400,192.1699981689450,192.75,189.8788299560550,1005500
2017-11-24,193.0,193.75999450683600,192.3000030517580,193.50999450683600,190.62750244140600,374500
2017-11-27,193.02000427246100,193.94000244140600,192.36000061035200,193.9199981689450,191.0314178466800,1731600
2017-11-28,194.94000244140600,196.36000061035200,194.42999267578100,196.3000030517580,193.37594604492200,1650500
2017-11-29,196.36000061035200,197.17999267578100,191.75999450683600,192.6199951171880,189.75082397460900,2183000
2017-11-30,193.69000244140600,194.7899932861330,191.85000610351600,192.75999450683600,189.8887176513670,2497500
2017-12-01,192.77999877929700,193.49000549316400,189.19000244140600,192.1999969482420,189.3370361328130,1335400
2017-12-04,191.0,191.25999450683600,181.5399932861330,182.02999877929700,179.31854248046900,3926800
2017-12-05,182.58999633789100,184.3800048828130,181.50999450683600,182.4499969482420,179.7322540283200,2229200
2017-12-06,182.63999938964800,184.02999877929700,181.58999633789100,183.8699951171880,181.13107299804700,2262900
2017-12-07,183.88999938964800,185.75999450683600,183.64999389648400,185.6300048828130,182.8649139404300,1550100
2017-12-08,186.22000122070300,188.89999389648400,185.86000061035200,187.9600067138670,185.16018676757800,2437700
2017-12-11,188.57000732421900,189.6199951171880,187.17999267578100,189.49000549316400,186.66738891601600,1423700
2017-12-12,189.41000366210900,189.89999389648400,187.6199951171880,189.49000549316400,186.66738891601600,1301100
2017-12-13,189.86000061035200,191.97000122070300,189.5399932861330,191.47000122070300,188.6179656982420,1447300
2017-12-14,191.2899932861330,193.0800018310550,188.1999969482420,188.32000732421900,185.6603240966800,2158700
2017-12-15,189.47999572753900,192.67999267578100,189.41000366210900,192.27000427246100,189.55450439453100,3851200
2017-12-18,193.30999755859400,194.52000427246100,192.8800048828130,193.57000732421900,190.83612060546900,1305300
2017-12-19,194.25,195.35000610351600,192.6999969482420,193.88999938964800,191.15159606933600,1552700
2017-12-20,194.77999877929700,194.77999877929700,190.94000244140600,192.2899932861330,189.57423400878900,1492000
2017-12-21,192.85000610351600,193.55999755859400,190.9600067138670,191.1300048828130,188.43060302734400,1185800
2017-12-22,190.91000366210900,191.1199951171880,189.08999633789100,190.4199981689450,187.7305908203130,1093600
2017-12-26,190.72000122070300,191.14999389648400,189.92999267578100,190.33999633789100,187.65176391601600,467400
2017-12-27,190.69000244140600,191.22999572753900,190.17999267578100,191.1699981689450,188.47003173828100,671600
2017-12-28,190.94000244140600,191.97999572753900,190.25999450683600,191.1699981689450,188.47003173828100,675500
2017-12-29,191.94000244140600,191.9499969482420,189.8800048828130,189.8800048828130,187.1982879638670,856600
2018-01-02,190.8000030517580,193.49000549316400,190.3800048828130,192.97999572753900,190.2544403076170,1140900
2018-01-03,192.2100067138670,196.6699981689450,191.17999267578100,196.52000427246100,193.74447631835900,1458300
2018-01-04,197.14999389648400,199.60000610351600,196.6699981689450,198.97999572753900,196.16970825195300,1566400
2018-01-05,200.0,202.64999389648400,199.2100067138670,202.38999938964800,199.5315399169920,1469500
2018-01-08,202.38999938964800,203.24000549316400,200.1999969482420,202.72000122070300,199.85691833496100,1974600
2018-01-09,204.75,206.9199981689450,203.39999389648400,206.10000610351600,203.18917846679700,1845200
2018-01-10,204.8000030517580,206.6199951171880,201.9600067138670,206.2899932861330,203.37648010253900,1421200
2018-01-11,206.9499969482420,208.72000122070300,205.9600067138670,208.66000366210900,205.71304321289100,1520600
2018-01-12,208.88999938964800,211.5399932861330,207.7899932861330,210.1699981689450,207.20167541503900,1486500
2018-01-16,211.80999755859400,211.80999755859400,207.50999450683600,208.00999450683600,205.07220458984400,2264300
2018-01-17,209.55999755859400,211.6699981689450,208.3000030517580,211.47999572753900,208.49317932128900,1461700
2018-01-18,211.39999389648400,213.05999755859400,210.52000427246100,212.41000366210900,209.41004943847700,1458500
2018-01-19,213.9499969482420,214.57000732421900,212.36000061035200,213.50999450683600,210.4945068359380,1439900
2018-01-22,214.00999450683600,215.3300018310550,212.77000427246100,215.32000732421900,212.27896118164100,1230300
2018-01-23,215.5800018310550,217.22000122070300,214.25,214.5500030517580,211.51983642578100,1267000
2018-01-24,215.02000427246100,216.6699981689450,213.0,215.32000732421900,212.27896118164100,1227400
2018-01-25,216.3699951171880,218.74000549316400,215.00999450683600,217.8800048828130,214.80276489257800,1668400
2018-01-26,218.1699981689450,219.77999877929700,216.72999572753900,219.77999877929700,216.6759490966800,1162000
2018-01-29,219.39999389648400,220.10000610351600,218.58999633789100,218.80999755859400,215.7196807861330,1042800
2018-01-30,215.99000549316400,216.27999877929700,212.5399932861330,214.6199951171880,211.58885192871100,1921700
2018-01-31,223.4600067138670,226.0,219.6999969482420,224.11000061035200,220.94476318359400,3414200
2018-02-01,224.16000366210900,226.44000244140600,219.61000061035200,222.36000061035200,219.21951293945300,1912800
2018-02-02,220.11000061035200,220.77999877929700,217.55999755859400,217.69000244140600,214.61549377441400,1992400
2018-02-05,216.7100067138670,219.25999450683600,207.80999755859400,208.30999755859400,205.36793518066400,2387600
2018-02-06,205.0,211.10000610351600,201.6199951171880,209.47999572753900,206.5214385986330,2415300
2018-02-07,208.33999633789100,211.1999969482420,206.1300048828130,207.5500030517580,204.61866760253900,1653000
2018-02-08,207.32000732421900,209.99000549316400,198.69000244140600,198.72999572753900,195.92324829101600,2196600
2018-02-09,200.5399932861330,202.38999938964800,194.50999450683600,200.17999267578100,197.352783203125,2074300
