Date,Open,High,Low,Close,Adj Close,Volume
2017-02-01,112.4800033569336,113.31999969482422,112.47000122070312,113.2300033569336,94.5987548828125,7082300
2017-02-02,112.81999969482422,113.62000274658203,112.7699966430664,113.56999969482422,94.88282012939453,7826300
2017-02-03,113.5,113.66000366210938,112.66000366210938,113.63999938964844,94.94127655029297,7267600
2017-02-06,113.45999908447266,113.58999633789062,112.62000274658203,113.4000015258789,94.74078369140625,6178400
2017-02-07,113.5999984741211,113.62000274658203,113.05000305175781,113.4800033569336,94.8076171875,5507900
2017-02-08,113.30000305175781,113.69000244140625,113.1500015258789,113.4000015258789,94.74078369140625,5272000
2017-02-09,113.4000015258789,114.6500015258789,113.4000015258789,114.08000183105469,95.30889129638672,5854600
2017-02-10,114.31999969482422,115.98999786376953,114.2300033569336,115.23999786376953,96.27803039550781,6438500
2017-02-13,115.27999877929688,116.12000274658203,115.22000122070312,115.87999725341797,96.81271362304688,5710800
2017-02-14,115.44000244140625,116.4000015258789,115.31999969482422,116.36000061035156,97.21372985839844,5539100
2017-02-15,115.9000015258789,117.45999908447266,115.58999633789062,117.19999694824219,97.91551208496094,5979700
2017-02-16,117.0,118.27999877929688,117.0,118.08000183105469,98.65072631835938,7119300
2017-02-17,118.19000244140625,118.9000015258789,118.05000305175781,118.86000061035156,99.30238342285156,8691400
2017-02-21,118.4000015258789,119.88999938964844,118.31999969482422,119.66000366210938,99.97074890136719,8595100
2017-02-22,119.27999877929688,119.7699966430664,119.25,119.5199966430664,99.85377502441406,5103900
2017-02-23,119.5199966430664,121.9000015258789,119.4800033569336,121.69999694824219,101.67508697509766,9980900
2017-02-24,121.5,122.73999786376953,120.9000015258789,122.7300033569336,103.21407318115234,10835000
2017-02-27,122.12999725341797,122.87999725341797,122.0999984741211,122.4000015258789,102.9365463256836,5946200
2017-02-28,122.01000213623047,122.6500015258789,121.94000244140625,122.20999908447266,102.77674865722656,8885500
2017-03-01,122.48999786376953,124.44999694824219,122.41999816894531,123.86000061035156,104.16439819335938,9393900
2017-03-02,123.75,124.36000061035156,123.0199966430664,123.62999725341797,103.970947265625,6950200
2017-03-03,123.62999725341797,123.93000030517578,123.2300033569336,123.79000091552734,104.10554504394531,5585200
2017-03-06,123.01000213623047,124.43000030517578,122.5999984741211,123.70999908447266,104.03824615478516,6670700
2017-03-07,122.58000183105469,124.45999908447266,122.38999938964844,123.83000183105469,104.13916778564453,6644000
2017-03-08,123.75,124.68000030517578,123.5,124.0999984741211,104.3662338256836,7909900
2017-03-09,124.58000183105469,126.20999908447266,124.16999816894531,125.94999694824219,105.92204284667969,8571100
2017-03-10,126.04000091552734,126.48999786376953,125.54000091552734,126.20999908447266,106.14070892333984,7395400
2017-03-13,125.83000183105469,126.94999694824219,125.79000091552734,126.68000030517578,106.53598022460938,7162500
2017-03-14,126.86000061035156,127.75,126.7699966430664,127.05000305175781,106.84716033935547,7679700
2017-03-15,127.05000305175781,129.0,126.5999984741211,128.9600067138672,108.45341491699219,8360600
2017-03-16,128.44000244140625,128.6999969482422,127.7699966430664,128.4600067138672,108.03292846679688,7610700
2017-03-17,128.4499969482422,128.94000244140625,127.94999694824219,128.05999755859375,107.69654846191406,13300800
2017-03-20,128.0399932861328,128.4199981689453,127.97000122070312,128.07000732421875,107.70494079589844,5827500
2017-03-21,128.3800048828125,128.4499969482422,127.13999938964844,127.25,107.01534271240234,7578600
2017-03-22,127.05000305175781,127.6500015258789,126.20999908447266,126.26000213623047,106.1827621459961,10272700
2017-03-23,126.0999984741211,127.0,125.66000366210938,125.9000015258789,105.88001251220703,8508100
2017-03-24,125.86000061035156,126.36000061035156,125.12999725341797,125.4800033569336,105.52679443359375,6490300
2017-03-27,125.16000366210938,126.13999938964844,125.1500015258789,125.80000305175781,105.79592895507812,5004300
2017-03-28,125.62000274658203,125.77999877929688,124.77999877929688,125.66000366210938,105.67816925048828,5287600
2017-03-29,125.05000305175781,125.33000183105469,124.36000061035156,124.91999816894531,105.05584716796875,3971800
2017-03-30,124.73999786376953,125.43000030517578,124.27999877929688,124.66000366210938,104.83720397949219,4711700
2017-03-31,124.11000061035156,124.83000183105469,124.02999877929688,124.55000305175781,104.74467468261719,5657600
2017-04-03,124.7300033569336,125.30999755859375,124.27999877929688,124.69000244140625,104.86239624023438,4956400
2017-04-04,124.51000213623047,124.7699966430664,124.22000122070312,124.68000030517578,104.85401153564453,5358500
2017-04-05,124.72000122070312,125.5999984741211,124.41000366210938,124.80000305175781,104.95491790771484,5646300
2017-04-06,124.8499984741211,125.45999908447266,124.5,125.05000305175781,105.16515350341797,4324200
2017-04-07,125.12000274658203,125.47000122070312,124.83000183105469,124.91999816894531,105.05584716796875,3615100
2017-04-10,124.87000274658203,124.94999694824219,124.2300033569336,124.33999633789062,104.56805419921875,4594200
2017-04-11,124.26000213623047,124.79000091552734,123.94999694824219,124.22000122070312,104.46715545654297,4161500
2017-04-12,124.54000091552734,125.45999908447266,124.36000061035156,125.4000015258789,105.45951080322266,5556600
2017-04-13,125.12999725341797,125.6500015258789,124.95999908447266,124.98999786376953,105.11471557617188,5396500
2017-04-17,125.0199966430664,125.80999755859375,124.93000030517578,125.72000122070312,105.7286148071289,5367500
2017-04-18,123.18000030517578,123.37000274658203,120.94999694824219,121.81999969482422,102.44877624511719,13485700
2017-04-19,122.0999984741211,122.27999877929688,121.11000061035156,121.37000274658203,102.07034301757812,6993100
2017-04-20,121.86000061035156,122.1500015258789,121.3499984741211,121.87000274658203,102.4908447265625,6330100
2017-04-21,121.77999877929688,122.04000091552734,121.54000091552734,121.76000213623047,102.39833068847656,6021700
2017-04-24,122.5199966430664,123.20999908447266,122.1500015258789,122.88999938964844,103.34864044189453,5679000
2017-04-25,123.33999633789062,123.75,123.01000213623047,123.43000030517578,103.80276489257812,5090000
2017-04-26,123.79000091552734,124.26000213623047,123.4800033569336,123.51000213623047,103.87004852294922,5021800
2017-04-27,123.58000183105469,124.30999755859375,123.4000015258789,123.73999786376953,104.06346893310547,4225200
2017-04-28,123.8499984741211,123.9000015258789,123.12999725341797,123.47000122070312,103.8364028930664,4381800
2017-05-01,123.4000015258789,123.77999877929688,123.0,123.33999633789062,103.72709655761719,4556400
2017-05-02,123.5199966430664,123.73999786376953,122.88999938964844,123.69999694824219,104.02982330322266,4881600
2017-05-03,123.58999633789062,123.69999694824219,123.04000091552734,123.33000183105469,103.71868133544922,3736500
2017-05-04,123.69000244140625,123.94999694824219,123.2300033569336,123.94999694824219,104.24006652832031,3753700
2017-05-05,123.80000305175781,123.80000305175781,122.86000061035156,123.51000213623047,103.87004852294922,4139800
2017-05-08,123.52999877929688,123.80000305175781,123.0199966430664,123.25,103.65138244628906,3608600
2017-05-09,123.2300033569336,123.47000122070312,122.87999725341797,123.20999908447266,103.61775970458984,3762500
2017-05-10,122.91000366210938,123.05999755859375,122.37999725341797,122.80999755859375,103.28135681152344,4237400
2017-05-11,122.5,123.20999908447266,122.33999633789062,123.19999694824219,103.6093521118164,4095900
2017-05-12,123.11000061035156,124.0999984741211,123.01000213623047,123.63999938964844,103.97937774658203,4097100
2017-05-15,124.41000366210938,127.36000061035156,124.33000183105469,126.98999786376953,106.79667663574219,9854600
2017-05-16,127.33999633789062,128.3699951171875,127.05999755859375,127.7699966430664,107.45263671875,7233800
2017-05-17,127.7699966430664,127.88999938964844,126.44999694824219,126.66999816894531,106.5275650024414,6480800
2017-05-18,126.45999908447266,127.87000274658203,125.95999908447266,126.97000122070312,106.77983856201172,6571300
2017-05-19,127.02999877929688,127.38999938964844,126.44000244140625,127.0,106.80509185791016,6957200
2017-05-22,126.62999725341797,127.6500015258789,126.62999725341797,127.26000213623047,107.02375030517578,4858200
2017-05-23,127.30999755859375,128.14999389648438,127.30999755859375,127.5199966430664,107.24240112304688,3972500
2017-05-24,127.79000091552734,128.0,127.29000091552734,127.51000213623047,107.2339859008789,3965200
2017-05-25,126.73999786376953,127.62000274658203,126.33000183105469,127.52999877929688,107.96204376220703,5294300
2017-05-26,127.2300033569336,127.66999816894531,126.83000183105469,126.91999816894531,107.44563293457031,4005200
2017-05-30,126.69999694824219,127.38999938964844,126.19000244140625,127.11000061035156,107.60648345947266,3665400
2017-05-31,127.3499984741211,128.8000030517578,127.3499984741211,128.25,108.57157897949219,8813500
2017-06-01,128.32000732421875,128.77999877929688,128.1199951171875,128.77999877929688,109.02021789550781,5790900
2017-06-02,129.0500030517578,130.13999938964844,128.8300018310547,130.0800018310547,110.12075805664062,6562600
2017-06-05,129.97000122070312,130.52000427246094,129.8000030517578,130.36000061035156,110.35781860351562,4634700
2017-06-06,130.17999267578125,131.3300018310547,130.02999877929688,130.8300018310547,110.75570678710938,5619100
2017-06-07,131.0,131.47999572753906,130.5800018310547,130.75,110.6879653930664,5765200
2017-06-08,130.75,131.39999389648438,129.9600067138672,130.5500030517578,110.5186538696289,8101700
2017-06-09,130.3699951171875,131.6999969482422,130.30999755859375,131.52999877929688,111.3482666015625,5992500
2017-06-12,131.52999877929688,131.8300018310547,131.4199981689453,131.82000732421875,111.59381103515625,8020700
2017-06-13,131.75,132.72999572753906,131.39999389648438,132.02000427246094,111.76312255859375,5733800
2017-06-14,132.50999450683594,133.55999755859375,132.50999450683594,132.77000427246094,112.39802551269531,7329400
2017-06-15,132.0,133.35000610351562,131.80999755859375,133.0399932861328,112.62657165527344,5265000
2017-06-16,133.72000122070312,134.60000610351562,133.0399932861328,134.35000610351562,113.735595703125,12639600
2017-06-19,134.14999389648438,134.67999267578125,133.49000549316406,134.07000732421875,113.4985580444336,7488700
2017-06-20,133.89999389648438,134.75999450683594,133.89999389648438,134.22000122070312,113.62554931640625,5201200
2017-06-21,134.2899932861328,135.11000061035156,134.02000427246094,134.91000366210938,114.20966339111328,5841100
2017-06-22,135.4499969482422,137.0,135.27000427246094,136.0500030517578,115.17472839355469,7311000
2017-06-23,135.4499969482422,136.50999450683594,135.32000732421875,136.42999267578125,115.49642944335938,9007100
2017-06-26,136.47999572753906,136.89999389648438,136.1999969482422,136.33999633789062,115.42024993896484,5561800
2017-06-27,136.5,136.72999572753906,134.99000549316406,135.00999450683594,114.29429626464844,6120500
2017-06-28,135.9499969482422,136.1999969482422,133.57000732421875,133.82000732421875,113.28693389892578,6557900
2017-06-29,133.39999389648438,133.72999572753906,132.30999755859375,132.63999938964844,112.2879638671875,5750000
2017-06-30,132.6999969482422,133.1999969482422,132.27999877929688,132.2899932861328,111.99166107177734,5264400
2017-07-03,132.7899932861328,133.32000732421875,132.64999389648438,132.89999389648438,112.50807189941406,2931000
2017-07-05,132.97999572753906,134.05999755859375,132.4199981689453,133.63999938964844,113.1345443725586,4302700
2017-07-06,133.61000061035156,133.97000122070312,132.41000366210938,132.52000427246094,112.1864013671875,4282200
2017-07-07,132.91000366210938,133.0,131.69000244140625,132.5399932861328,112.20329284667969,4994100
2017-07-10,132.74000549316406,132.8699951171875,131.22999572753906,131.5500030517578,111.3652114868164,4019600
2017-07-11,131.42999267578125,131.7899932861328,130.47999572753906,131.22999572753906,111.09430694580078,3733100
2017-07-12,132.0399932861328,132.88999938964844,131.77000427246094,132.22999572753906,111.94087219238281,5053200
2017-07-13,132.10000610351562,132.22000122070312,130.99000549316406,131.86000061035156,111.62763977050781,4424400
2017-07-14,132.0,133.0,131.74000549316406,132.60000610351562,112.25410461425781,4383100
2017-07-17,132.7100067138672,132.92999267578125,131.75,132.14999389648438,111.8731689453125,4939400
2017-07-18,131.6199951171875,134.9499969482422,131.0800018310547,134.4600067138672,113.82872772216797,10256000
2017-07-19,134.83999633789062,135.41000366210938,134.52000427246094,135.2100067138672,114.46366119384766,5503300
2017-07-20,135.72999572753906,137.0800018310547,135.6199951171875,136.57000732421875,115.61495971679688,6088600
2017-07-21,135.3300018310547,136.27000427246094,135.10000610351562,135.30999755859375,114.54827880859375,6773500
2017-07-24,134.99000549316406,135.16000366210938,132.85000610351562,133.00999450683594,112.6012191772461,8306700
2017-07-25,133.74000549316406,133.85000610351562,131.4499969482422,131.8800048828125,111.64458465576172,6262900
2017-07-26,131.66000366210938,132.24000549316406,130.75,130.9499969482422,110.85728454589844,5382200
2017-07-27,130.85000610351562,131.14999389648438,129.57000732421875,130.8300018310547,110.75570678710938,5838100
2017-07-28,131.13999938964844,131.99000549316406,130.52000427246094,131.85000610351562,111.61917114257812,4970900
2017-07-31,132.13999938964844,133.5800018310547,132.10000610351562,132.72000122070312,112.3556900024414,5440800
2017-08-01,133.1699981689453,133.35000610351562,132.27999877929688,132.50999450683594,112.17790985107422,3837600
2017-08-02,132.0800018310547,132.5,131.5,132.16000366210938,111.88162231445312,4032100
2017-08-03,131.91000366210938,133.39999389648438,131.50999450683594,133.35000610351562,112.88900756835938,4327300
2017-08-04,133.74000549316406,134.00999450683594,132.8000030517578,133.17999267578125,112.7450942993164,3192800
2017-08-07,133.08999633789062,133.47999572753906,132.50999450683594,132.86000061035156,112.47420501708984,3010800
2017-08-08,132.5,132.8000030517578,131.39999389648438,132.27000427246094,111.9747543334961,5535800
2017-08-09,132.80999755859375,133.41000366210938,132.3699951171875,133.22999572753906,112.78742980957031,6332300
2017-08-10,133.0399932861328,133.85000610351562,132.3699951171875,133.08999633789062,112.66893005371094,5607900
2017-08-11,133.63999938964844,134.49000549316406,132.75,133.10000610351562,112.67737579345703,4270600
2017-08-14,134.1999969482422,134.3699951171875,132.8699951171875,133.47999572753906,112.99907684326172,3041100
2017-08-15,133.85000610351562,133.94000244140625,133.1999969482422,133.3800048828125,112.9144287109375,3931800
2017-08-16,134.0800018310547,134.97000122070312,133.86000061035156,134.1699981689453,113.58317565917969,4469900
2017-08-17,134.17999267578125,134.74000549316406,133.02999877929688,133.0399932861328,112.62657165527344,5741400
2017-08-18,132.6699981689453,133.77999877929688,132.3800048828125,132.6300048828125,112.27950286865234,4792800
2017-08-21,132.27999877929688,133.64999389648438,132.19000244140625,133.4499969482422,112.97367858886719,4660000
2017-08-22,133.27000427246094,134.7899932861328,132.89999389648438,134.6999969482422,114.03186798095703,4150300
2017-08-23,134.42999267578125,134.49000549316406,132.64999389648438,132.8000030517578,112.42341613769531,5129900
2017-08-24,132.82000732421875,133.0800018310547,132.27000427246094,132.88999938964844,112.4996109008789,5398400
2017-08-25,131.91000366210938,132.55999755859375,131.6199951171875,131.67999267578125,112.18438720703125,4133300
2017-08-28,131.67999267578125,132.1199951171875,131.49000549316406,131.74000549316406,112.23551177978516,5349200
2017-08-29,131.57000732421875,132.4499969482422,131.3000030517578,132.2100067138672,112.63592529296875,3277900
2017-08-30,132.0,132.0,130.89999389648438,131.07000732421875,111.6646957397461,5430800
2017-08-31,131.38999938964844,132.5,131.25,132.3699951171875,112.7722396850586,7407100
2017-09-01,132.60000610351562,132.64999389648438,130.94000244140625,131.02999877929688,111.63062286376953,3820800
2017-09-05,130.72000122070312,131.17999267578125,129.72000122070312,129.89999389648438,110.66791534423828,5146600
2017-09-06,130.5399932861328,131.0,130.2100067138672,130.6699981689453,111.32391357421875,5601900
2017-09-07,130.86000061035156,132.52000427246094,130.25,132.19000244140625,112.6188735961914,3800200
2017-09-08,132.0,132.33999633789062,130.8699951171875,130.97999572753906,111.5880126953125,4854400
2017-09-11,131.3699951171875,133.33999633789062,131.02000427246094,133.2100067138672,113.48786926269531,5724200
2017-09-12,133.8300018310547,133.8800048828125,131.92999267578125,132.6300048828125,112.99374389648438,5465200
2017-09-13,132.6699981689453,133.75,131.85000610351562,132.4499969482422,112.8403549194336,4679500
2017-09-14,132.13999938964844,134.47000122070312,131.99000549316406,134.17999267578125,114.31423950195312,6274500
2017-09-15,134.7899932861328,135.4499969482422,134.17999267578125,134.4499969482422,114.5442886352539,15522000
2017-09-18,134.44000244140625,135.77000427246094,134.11000061035156,135.3800048828125,115.33658599853516,5260800
2017-09-19,135.02000427246094,135.7899932861328,134.35000610351562,135.22000122070312,115.20028686523438,4903800
2017-09-20,133.25,134.2899932861328,132.33999633789062,133.22000122070312,113.49639129638672,8705500
2017-09-21,133.30999755859375,133.82000732421875,131.3800048828125,131.75,112.24402618408203,6051800
2017-09-22,131.99000549316406,132.38999938964844,131.27000427246094,131.38999938964844,111.93731689453125,4334900
2017-09-25,131.47000122070312,131.75999450683594,130.8300018310547,131.1699981689453,111.74988555908203,6017400
2017-09-26,131.5,131.94000244140625,130.82000732421875,130.94000244140625,111.55394744873047,4516200
2017-09-27,131.0,131.08999633789062,129.42999267578125,129.75,110.54013061523438,5796100
2017-09-28,129.91000366210938,130.27000427246094,129.2899932861328,129.47000122070312,110.30158996582031,3992700
2017-09-29,129.5800018310547,130.47000122070312,129.0500030517578,130.00999450683594,110.76164245605469,5736900
2017-10-02,130.16000366210938,131.3300018310547,130.02000427246094,131.22000122070312,111.79251098632812,4492900
2017-10-03,131.64999389648438,132.39999389648438,131.36000061035156,132.10000610351562,112.54220581054688,3900800
2017-10-04,132.39999389648438,133.17999267578125,132.10000610351562,132.88999938964844,113.21524810791016,3589000
2017-10-05,132.88999938964844,133.30999755859375,132.36000061035156,133.19000244140625,113.47083282470703,3741100
2017-10-06,133.0,133.25,132.47999572753906,133.22000122070312,113.49639129638672,2469500
2017-10-09,133.66000366210938,133.82000732421875,133.1699981689453,133.4499969482422,113.69232940673828,3750500
2017-10-10,133.55999755859375,134.1300048828125,132.9199981689453,133.89999389648438,114.07571411132812,4184600
2017-10-11,134.8800048828125,137.0800018310547,134.3699951171875,136.64999389648438,116.4185562133789,8269400
2017-10-12,136.33999633789062,137.52000427246094,136.02000427246094,136.8300018310547,116.57188415527344,5172800
2017-10-13,136.60000610351562,137.4199981689453,136.33999633789062,136.42999267578125,116.23113250732422,4106600
2017-10-16,136.4499969482422,137.25999450683594,135.5399932861328,136.1199951171875,115.967041015625,5120100
2017-10-17,137.6699981689453,141.1199951171875,137.05999755859375,140.7899932861328,119.94562530517578,11717300
2017-10-18,140.7899932861328,141.5800018310547,140.07000732421875,140.67999267578125,119.85189819335938,6827700
2017-10-19,140.7100067138672,142.97999572753906,140.5399932861328,142.0399932861328,121.01055145263672,9181300
2017-10-20,142.3800048828125,143.6199951171875,141.8300018310547,142.39999389648438,121.3172607421875,5634500
2017-10-23,142.1300048828125,144.35000610351562,142.0800018310547,143.6199951171875,122.35661315917969,6686000
2017-10-24,143.3800048828125,143.3800048828125,140.92999267578125,141.63999938964844,120.66979217529297,6585800
2017-10-25,141.16000366210938,143.22999572753906,140.9600067138672,142.36000061035156,121.28318786621094,6563600
2017-10-26,142.50999450683594,143.75,141.3800048828125,141.80999755859375,120.81462097167969,5841100
2017-10-27,141.0,142.6999969482422,140.1999969482422,141.77999877929688,120.78905487060547,5140100
2017-10-30,141.0800018310547,141.2100067138672,139.32000732421875,140.0,119.2726058959961,6034300
2017-10-31,140.02000427246094,140.25999450683594,138.97999572753906,139.41000366210938,118.7699203491211,4832100
2017-11-01,139.8300018310547,140.58999633789062,139.33999633789062,139.97999572753906,119.25555419921875,5006800
2017-11-02,140.11000061035156,140.2899932861328,139.11000061035156,139.92999267578125,119.21295166015625,3494100
2017-11-03,139.72999572753906,140.39999389648438,139.3000030517578,140.0800018310547,119.34074401855469,2737000
2017-11-06,140.00999450683594,140.49000549316406,139.72000122070312,139.75999450683594,119.06813049316406,4220700
2017-11-07,140.0800018310547,140.14999389648438,138.91000366210938,139.77000427246094,119.0766372680664,4201900
2017-11-08,139.6999969482422,141.8699951171875,139.4600067138672,141.32000732421875,120.39717102050781,4440700
2017-11-09,140.86000061035156,141.41000366210938,139.8000030517578,140.35000610351562,119.57074737548828,3517100
2017-11-10,140.1300048828125,140.1300048828125,138.61000061035156,139.55999755859375,118.8977279663086,4240800
2017-11-13,139.00999450683594,140.02000427246094,138.4199981689453,139.75999450683594,119.06813049316406,4322300
2017-11-14,139.57000732421875,140.27999877929688,138.9199981689453,139.49000549316406,118.83807373046875,4078200
2017-11-15,139.22999572753906,139.8300018310547,138.75,139.10000610351562,118.505859375,4811500
2017-11-16,139.4199981689453,139.67999267578125,138.63999938964844,138.8699951171875,118.30992126464844,4193800
2017-11-17,138.3000030517578,138.86000061035156,137.88999938964844,138.0,117.56871795654297,4247400
2017-11-20,138.14999389648438,138.55999755859375,137.74000549316406,137.92999267578125,117.50906372070312,4266300
2017-11-21,138.4499969482422,139.25999450683594,138.19000244140625,138.33999633789062,117.85836029052734,5660600
2017-11-22,138.3000030517578,138.3800048828125,136.60000610351562,137.2899932861328,116.96381378173828,3917000
2017-11-24,137.5,138.3800048828125,137.30999755859375,138.00999450683594,117.57723999023438,2606800
2017-11-27,137.50999450683594,138.30999755859375,137.47999572753906,138.10000610351562,118.37437438964844,3933100
2017-11-28,138.3000030517578,140.52999877929688,138.25,140.02000427246094,120.02015686035156,5052800
2017-11-29,140.22000122070312,140.6300048828125,138.9499969482422,139.80999755859375,119.84013366699219,5851400
2017-11-30,140.05999755859375,140.27999877929688,138.47999572753906,139.3300018310547,119.42870330810547,8941900
2017-12-01,139.57000732421875,140.52999877929688,138.60000610351562,139.97999572753906,119.98584747314453,5990500
2017-12-04,140.6199951171875,141.5,138.92999267578125,139.00999450683594,119.15437316894531,5916700
2017-12-05,139.7899932861328,140.80999755859375,139.1999969482422,139.6699981689453,119.7201156616211,6745300
2017-12-06,140.83999633789062,141.9600067138672,140.19000244140625,141.05999755859375,120.91159057617188,5591700
2017-12-07,140.00999450683594,141.5,139.25999450683594,140.00999450683594,120.01156616210938,4713100
2017-12-08,140.0,140.75999450683594,139.8000030517578,140.58999633789062,120.50870513916016,5101300
2017-12-11,140.89999389648438,141.1699981689453,139.8300018310547,141.13999938964844,120.98016357421875,4358600
2017-12-12,142.60000610351562,143.57000732421875,142.0399932861328,142.60000610351562,122.23162078857422,8016700
2017-12-13,142.5,143.42999267578125,142.2100067138672,142.88999938964844,122.48019409179688,6118400
2017-12-14,143.52000427246094,143.6199951171875,141.61000061035156,141.64999389648438,121.41732788085938,5337900
2017-12-15,142.47999572753906,143.13999938964844,141.77999877929688,142.4600067138672,122.11161804199219,12517000
2017-12-18,142.55999755859375,143.8000030517578,141.39999389648438,141.8000030517578,121.5458984375,5833200
2017-12-19,141.88999938964844,142.3800048828125,141.36000061035156,141.77999877929688,121.52872467041016,6580100
2017-12-20,142.25999450683594,142.5800018310547,141.0800018310547,141.16000366210938,120.99728393554688,6289800
