Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2014-05-20,14.855000,15.223000,14.837500,15.059500,15.059500,81914000,0.014928,0.019170,0.304311,-0.006498,1.859092,
2014-05-21,15.110500,15.298000,15.076000,15.250500,15.250500,68176000,0.012683,0.019187,0.304577,0.008116,1.805531,
2014-05-22,15.252500,15.427000,15.150500,15.245500,15.245500,51536000,-0.000328,0.019185,0.304551,0.002362,1.803801,
2014-05-23,15.273000,15.617500,15.245000,15.612000,15.612000,61058000,0.024040,0.020223,0.321023,0.004248,1.915097,
2014-05-27,15.720500,15.731500,15.369000,15.541000,15.541000,97242000,-0.004548,0.016461,0.261314,0.005988,1.205796,
2014-05-28,15.475000,15.691000,15.371000,15.508000,15.508000,54520000,-0.002123,0.015635,0.248205,-0.001114,1.472061,
2014-05-29,15.521000,15.743500,15.510000,15.689000,15.689000,47310000,0.011671,0.014706,0.233450,0.005367,1.369325,
2014-05-30,15.721500,15.732500,15.378500,15.627500,15.627500,85204000,-0.003920,0.014770,0.234464,0.001844,1.369517,
2014-06-02,15.629500,15.630000,15.350000,15.442000,15.442000,44068000,-0.011870,0.012291,0.195107,0.000728,0.899655,
2014-06-03,15.287500,15.396000,15.253500,15.359500,15.359500,47584000,-0.005343,0.012347,0.195996,-0.000379,0.929601,
2014-06-04,15.342500,15.475000,15.192000,15.339000,15.339000,42142000,-0.001335,0.010340,0.164141,0.001892,0.570650,
2014-06-05,15.405000,16.396999,15.345000,16.178499,16.178499,155934000,0.054730,0.017000,0.269873,0.006525,1.333975,
2014-06-06,16.250000,16.544001,16.246500,16.483500,16.483500,104880000,0.018852,0.017307,0.274734,0.004628,1.424270,
2014-06-09,16.578501,16.650000,16.282499,16.375000,16.375000,64244000,-0.006582,0.017491,0.277665,0.000939,1.597578,
2014-06-10,16.382500,16.775000,16.375000,16.620501,16.620501,73268000,0.014992,0.017493,0.277700,-0.000246,3.126532,
2014-06-11,16.799999,17.035999,16.694000,16.760000,16.760000,88736000,0.008393,0.017428,0.276655,-0.003537,2.663798,
2014-06-12,16.777500,16.777500,16.233000,16.295500,16.295500,85526000,-0.027715,0.019692,0.312595,-0.007089,3.042729,
2014-06-13,16.352501,16.465000,16.176500,16.313499,16.313499,55296000,0.001105,0.018920,0.300343,0.003135,2.815041,
2014-06-16,16.243000,16.434500,16.176001,16.381001,16.381001,48996000,0.004138,0.018784,0.298192,0.000837,3.442188,
2014-06-17,16.377001,16.566999,16.261499,16.281000,16.281000,58482000,-0.006105,0.018913,0.300230,0.002173,3.382400,
2014-06-18,16.400000,16.787500,16.250000,16.719000,16.719000,128030000,0.026903,0.019826,0.314729,0.007719,3.511177,
2014-06-19,16.763000,16.945000,16.299000,16.350000,16.350000,106412000,-0.022071,0.020994,0.333276,0.001277,3.545303,
2014-06-20,16.388000,16.410999,16.021000,16.209999,16.209999,121080000,-0.008563,0.020827,0.330617,0.001730,3.478438,
2014-06-23,16.166500,16.377501,16.070499,16.362000,16.362000,52096000,0.009377,0.020708,0.328730,-0.000132,3.366764,
2014-06-24,16.377001,16.486500,16.136999,16.208000,16.208000,52532000,-0.009412,0.021000,0.333369,-0.006435,2.994888,
2014-06-25,16.216499,16.407499,16.087000,16.372000,16.372000,46556000,0.010118,0.015362,0.243864,0.004898,2.089816,
2014-06-26,16.424500,16.432501,16.106501,16.284500,16.284500,53990000,-0.005344,0.014533,0.230702,-0.001179,1.928414,
2014-06-27,16.294001,16.326000,16.163500,16.228500,16.228500,48324000,-0.003439,0.014460,0.229549,0.001911,1.905459,
2014-06-30,16.249001,16.349001,16.112000,16.239000,16.239000,53426000,0.000647,0.013766,0.218532,-0.000372,1.941057,
2014-07-01,16.292999,16.660000,16.254999,16.619499,16.619499,63472000,0.023431,0.015123,0.240073,0.006678,2.548488,
2014-07-02,16.660000,16.837999,16.583000,16.642500,16.642500,53626000,0.001384,0.012936,0.205349,0.000659,2.284611,
2014-07-03,16.741501,16.915001,16.653999,16.874500,16.874500,38886000,0.013940,0.013348,0.211886,0.005480,2.373252,
2014-07-07,16.875000,16.877501,16.625999,16.677500,16.677500,42578000,-0.011674,0.013858,0.219982,-0.003924,2.373605,
2014-07-08,16.655001,16.687000,16.070000,16.190500,16.190500,85432000,-0.029201,0.016022,0.254338,-0.007049,2.659728,
2014-07-09,16.235500,16.510000,16.157499,16.498501,16.498501,63322000,0.019024,0.015106,0.239796,0.004644,2.584084,
2014-07-10,16.216999,16.499001,16.132500,16.396000,16.396000,53300000,-0.006213,0.013941,0.221307,-0.004131,2.552425,
2014-07-11,16.735500,17.350000,16.735500,17.309999,17.309999,166016000,0.055745,0.020054,0.318342,0.001471,2.875386,
2014-07-14,17.351500,17.788500,17.268000,17.766001,17.766001,112198000,0.026343,0.020843,0.330874,0.004844,2.991457,
2014-07-15,17.686001,17.779499,17.469999,17.722000,17.722000,83418000,-0.002477,0.020526,0.325843,-0.001932,3.205782,
2014-07-16,17.781000,17.966000,17.650000,17.795000,17.795000,70072000,0.004119,0.020510,0.325578,0.004201,3.185160,
2014-07-17,17.672001,17.848000,17.569000,17.622499,17.622499,72720000,-0.009694,0.020729,0.329063,-0.011834,2.349763,
2014-07-18,17.719999,17.983999,17.604000,17.933001,17.933001,68148000,0.017620,0.020767,0.329665,0.010265,2.114759,
2014-07-21,17.905001,18.085501,17.836000,17.988001,17.988001,45568000,0.003067,0.020717,0.328869,-0.002320,2.093574,
2014-07-22,17.762501,18.146500,17.762501,18.042000,18.042000,57778000,0.003002,0.020224,0.321050,0.005016,1.929221,
2014-07-23,17.952499,18.031500,17.830999,17.907000,17.907000,53746000,-0.007483,0.020519,0.325729,0.001754,1.888286,
2014-07-24,17.999001,18.242500,17.926001,17.930500,17.930500,141774000,0.001312,0.020394,0.323739,0.000488,1.904566,
2014-07-25,15.865000,16.243500,15.738000,16.200500,16.200500,356930000,-0.096484,0.033781,0.536257,-0.004849,2.779435,
2014-07-28,16.212500,16.240999,15.825000,16.020500,16.020500,118640000,-0.011111,0.032977,0.523498,0.000288,2.667472,
2014-07-29,16.099001,16.145000,15.975000,16.000000,16.000000,57676000,-0.001280,0.032508,0.516056,-0.004528,2.437464,
2014-07-30,16.072500,16.136499,15.925000,16.125500,16.125500,79380000,0.007844,0.032575,0.517108,0.000061,2.500272,
2014-07-31,16.000500,16.034000,15.593000,15.649500,15.649500,103840000,-0.029518,0.028988,0.460163,-0.019999,1.718875,
2014-08-01,15.684500,15.791500,15.229500,15.353000,15.353000,148830000,-0.018946,0.027497,0.436502,-0.002859,1.538683,
2014-08-04,15.442000,15.809000,15.425000,15.682500,15.682500,84018000,0.021462,0.028718,0.455888,0.007189,1.709827,
2014-08-05,15.665000,15.727500,15.503000,15.616000,15.616000,57042000,-0.004240,0.028527,0.452846,-0.009685,1.523489,
2014-08-06,15.541500,15.789000,15.510000,15.694500,15.694500,45938000,0.005027,0.028765,0.456630,0.000016,1.746820,
2014-08-07,15.760500,15.794000,15.482500,15.572500,15.572500,58712000,-0.007773,0.027821,0.441650,-0.005557,1.633962,
2014-08-08,15.597000,15.866000,15.533000,15.840000,15.840000,54118000,0.017178,0.028563,0.453428,0.011531,1.680482,
2014-08-11,15.924000,16.018999,15.844000,15.916500,15.916500,49372000,0.004830,0.028625,0.454403,0.002759,1.714112,
2014-08-12,15.944500,16.065500,15.847500,15.966000,15.966000,38316000,0.003110,0.028794,0.457083,-0.001637,1.743220,
2014-08-13,16.379999,16.586000,16.306999,16.313999,16.313999,98782000,0.021796,0.029793,0.472948,0.006707,1.861718,
2014-08-14,16.389999,16.704500,16.335501,16.660500,16.660500,68408000,0.021239,0.015622,0.247997,0.004346,1.566993,
2014-08-15,16.700001,16.750000,16.416000,16.681499,16.681499,77934000,0.001260,0.015160,0.240653,-0.000061,1.584723,
2014-08-18,16.774000,16.889999,16.688499,16.726500,16.726500,49708000,0.002698,0.015111,0.239872,0.008532,1.447111,
2014-08-19,16.743500,16.790501,16.650499,16.756500,16.756500,34276000,0.001794,0.015056,0.239014,0.005001,1.405440,
2014-08-20,16.733999,16.858000,16.701000,16.789000,16.789000,36210000,0.001940,0.011863,0.188316,0.002478,1.335216,
2014-08-21,16.823999,16.829000,16.611500,16.645500,16.645500,39422000,-0.008547,0.010487,0.166481,0.002950,1.114481,
2014-08-22,16.649500,16.704000,16.540001,16.579500,16.579500,44224000,-0.003965,0.009750,0.154773,-0.001993,1.030065,
2014-08-25,16.660500,16.838499,16.635500,16.701000,16.701000,39154000,0.007328,0.009482,0.150521,0.004788,1.227969,
2014-08-26,16.850000,17.218000,16.727501,17.091499,17.091499,73094000,0.023382,0.010699,0.169842,0.001051,1.128706,
2014-08-27,17.104500,17.333500,17.066999,17.159000,17.159000,59232000,0.003949,0.009958,0.158071,0.000050,0.953849,
2014-08-28,17.000000,17.089500,16.940001,17.000999,17.000999,45054000,-0.009208,0.010371,0.164640,-0.001690,1.148206,
2014-08-29,17.087999,17.091000,16.884001,16.952000,16.952000,38790000,-0.002882,0.010590,0.168113,0.003320,1.094787,
2014-09-02,16.999001,17.125000,16.858000,17.118999,17.118999,46520000,0.009851,0.010672,0.169410,-0.000544,1.003459,
2014-09-03,17.127001,17.163500,16.877501,16.950001,16.950001,39874000,-0.009872,0.010194,0.161821,-0.000779,0.797503,
2014-09-04,17.184500,17.469000,17.179001,17.297501,17.297501,79312000,0.020501,0.010092,0.160211,-0.001534,-0.020520,
2014-09-05,17.315001,17.341499,17.125000,17.319000,17.319000,42140000,0.001243,0.010093,0.160214,0.005036,-0.072273,
2014-09-08,17.226999,17.290501,16.952000,17.117001,17.117001,59106000,-0.011663,0.010801,0.171460,-0.003073,0.444986,
2014-09-09,17.080500,17.087999,16.459000,16.487499,16.487499,92936000,-0.036776,0.014913,0.236730,-0.006545,2.110055,
2014-09-10,16.715000,16.749001,16.441000,16.566500,16.566500,75948000,0.004792,0.014976,0.237735,0.003646,2.098635,
2014-09-11,16.497000,16.650499,16.319500,16.525999,16.525999,54404000,-0.002445,0.014823,0.235302,0.000882,2.341315,
2014-09-12,16.478001,16.644501,16.439501,16.559500,16.559500,68586000,0.002027,0.014799,0.234921,-0.005963,1.780854,
2014-09-15,16.545500,16.566500,15.950000,16.194500,16.194500,80008000,-0.022042,0.015735,0.249778,-0.000710,1.881466,
2014-09-16,16.053499,16.474001,16.004999,16.388000,16.388000,65198000,0.011949,0.014564,0.231203,0.007484,1.696033,
2014-09-17,16.388000,16.400000,16.076000,16.200001,16.200001,82720000,-0.011472,0.014590,0.231607,0.001296,1.633954,
2014-09-18,16.271999,16.355000,16.185499,16.250000,16.250000,51538000,0.003086,0.014622,0.232121,0.004891,1.587861,
2014-09-19,16.379999,16.638000,16.278500,16.566000,16.566000,137724000,0.019446,0.015819,0.251120,-0.000477,1.570476,
2014-09-22,16.424500,16.474501,16.052999,16.225000,16.225000,62194000,-0.020584,0.016221,0.257506,-0.008013,1.714069,
2014-09-23,16.122999,16.379999,16.062500,16.181499,16.181499,47052000,-0.002681,0.016124,0.255968,-0.005777,1.536099,
2014-09-24,16.208500,16.472000,15.978000,16.410500,16.410500,52844000,0.014152,0.015484,0.245793,0.007832,1.701267,
2014-09-25,16.399500,16.427000,16.070000,16.096500,16.096500,58576000,-0.019134,0.015940,0.253042,-0.016169,1.408944,
2014-09-26,16.030001,16.174999,15.882000,16.160500,16.160500,72760000,0.003976,0.015992,0.253872,0.008576,1.314962,
2014-09-29,16.025000,16.187500,15.950000,16.091000,16.091000,38492000,-0.004301,0.012932,0.205285,-0.002547,1.084714,
2014-09-30,16.068001,16.171499,15.925500,16.122000,16.122000,52724000,0.001927,0.012844,0.203895,-0.002786,1.053838,
2014-10-01,16.101999,16.108500,15.777500,15.873000,15.873000,61782000,-0.015445,0.013349,0.211915,-0.013249,1.054849,
2014-10-02,15.846000,15.926500,15.565500,15.920500,15.920500,71078000,0.002993,0.013379,0.212380,0.000005,1.115961,
2014-10-03,16.018000,16.257999,15.976500,16.136999,16.136999,60748000,0.013599,0.012798,0.203167,0.011166,1.127635,
2014-10-06,16.174999,16.206499,15.980000,16.110001,16.110001,45806000,-0.001673,0.012314,0.195480,-0.001565,1.104388,
2014-10-07,15.971500,16.100000,15.833500,15.849000,15.849000,47308000,-0.016201,0.012678,0.201264,-0.015126,1.132214,
2014-10-08,15.829000,16.205500,15.707000,16.135000,16.135000,69056000,0.018045,0.013684,0.217228,0.017462,1.089228,
2014-10-09,16.074499,16.113501,15.726000,15.768500,15.768500,71758000,-0.022715,0.013615,0.216129,-0.020661,1.061498,
2014-10-10,15.701000,15.888500,15.569000,15.569500,15.569500,73638000,-0.012620,0.012995,0.206295,-0.011451,1.028895,
2014-10-13,15.493500,15.660000,15.173500,15.322500,15.322500,87278000,-0.015864,0.013451,0.213525,-0.016468,1.020841,
2014-10-14,15.400000,15.612000,15.287500,15.415500,15.415500,67716000,0.006070,0.012777,0.202836,0.001579,1.000335,
2014-10-15,15.217500,15.395000,14.955000,15.298500,15.298500,106878000,-0.007590,0.012107,0.192195,-0.008100,0.983838,
2014-10-16,14.691500,15.341000,14.691500,15.143000,15.143000,94626000,-0.010164,0.012020,0.190809,0.000145,0.998520,
2014-10-17,15.357500,15.460000,15.136000,15.182000,15.182000,88102000,0.002575,0.012171,0.193210,0.012884,0.901242,
2014-10-20,15.147500,15.326500,15.101000,15.310500,15.310500,64690000,0.008464,0.012539,0.199049,0.009143,0.904797,
2014-10-21,15.495000,15.782000,15.353500,15.766500,15.766500,71186000,0.029783,0.014865,0.235981,0.019574,0.997043,
2014-10-22,15.771500,15.949000,15.632000,15.648500,15.648500,62518000,-0.007484,0.014946,0.237262,-0.007299,0.994469,
2014-10-23,15.670000,15.840000,15.570000,15.659000,15.659000,180764000,0.000671,0.014354,0.227862,0.012303,0.921017,
2014-10-24,14.220000,14.690500,14.200000,14.353000,14.353000,396022000,-0.083403,0.026047,0.413476,0.007053,0.673446,
2014-10-27,14.285000,14.521000,14.251000,14.498500,14.498500,119012000,0.010137,0.026349,0.418282,-0.001502,0.671201,
2014-10-28,14.488000,14.900000,14.488000,14.779500,14.779500,111452000,0.019381,0.026445,0.419807,0.011939,0.667738,
2014-10-29,14.955500,14.980500,14.653500,14.706000,14.706000,97638000,-0.004973,0.026000,0.412730,-0.001385,0.640959,
2014-10-30,14.699000,14.987000,14.618000,14.953500,14.953500,81104000,0.016830,0.026491,0.420536,0.006230,0.695604,
2014-10-31,15.257500,15.286000,15.075000,15.273000,15.273000,91014000,0.021366,0.026916,0.427281,0.011731,0.848087,
2014-11-03,15.312000,15.400500,15.162000,15.286000,15.286000,64850000,0.000851,0.026864,0.426445,-0.000119,0.851775,
2014-11-04,15.199500,15.212500,15.008500,15.140500,15.140500,68548000,-0.009519,0.026909,0.427166,-0.002830,0.949123,
2014-11-05,15.150500,15.200000,14.708000,14.826000,14.826000,93490000,-0.020772,0.027351,0.434184,0.005700,0.925327,
2014-11-06,14.834500,14.850000,14.614500,14.832000,14.832000,75162000,0.000405,0.027334,0.433920,0.003776,0.949513,
2014-11-07,14.891000,14.999500,14.814500,14.993000,14.993000,52948000,0.010855,0.027408,0.435081,0.000350,0.817611,
2014-11-10,15.000000,15.290000,15.000000,15.255500,15.255500,56182000,0.017508,0.026524,0.421063,0.003120,0.237436,
2014-11-11,15.297000,15.619000,15.182500,15.600500,15.600500,76072000,0.022615,0.027256,0.432683,0.000697,-0.065696,
2014-11-12,15.537500,15.629000,15.439500,15.575500,15.575500,43660000,-0.001603,0.027260,0.432736,-0.000701,-0.072480,
2014-11-13,15.600000,15.894500,15.575500,15.824000,15.824000,73728000,0.015955,0.013180,0.209223,0.000530,0.987689,
2014-11-14,15.856000,16.643999,15.820000,16.391001,16.391001,177556000,0.035832,0.015264,0.242301,0.000240,0.826293,
2014-11-17,16.322001,16.400000,15.901500,16.152500,16.152500,95698000,-0.014551,0.016142,0.256240,0.000735,0.846851,
2014-11-18,16.199499,16.478001,16.162500,16.246500,16.246500,70990000,0.005820,0.015806,0.250920,0.005134,0.636513,
2014-11-19,16.362499,16.420000,16.201000,16.327000,16.327000,65632000,0.004955,0.015570,0.247168,-0.001501,0.474526,
2014-11-20,16.200001,16.633499,16.166500,16.527000,16.527000,68734000,0.012250,0.015079,0.239377,0.001967,-0.716633,
2014-11-21,16.771000,16.916500,16.573500,16.631500,16.631500,89332000,0.006323,0.015013,0.238326,0.005237,-0.684978,
2014-11-24,16.739000,16.869499,16.680000,16.782000,16.782000,55084000,0.009049,0.014327,0.227436,0.002864,-1.858039,
2014-11-25,16.763500,16.816500,16.563999,16.752001,16.752001,51300000,-0.001788,0.012187,0.193455,-0.001150,0.040620,
2014-11-26,16.688999,16.732500,16.587500,16.678499,16.678499,39672000,-0.004388,0.012505,0.198505,0.002806,0.069273,
2014-11-28,16.801500,17.063000,16.801500,16.931999,16.931999,61036000,0.015199,0.012621,0.200356,-0.002542,-0.237800,
2014-12-01,16.906000,17.032000,16.296499,16.299999,16.299999,98898000,-0.037326,0.017338,0.275224,-0.006829,2.159534,
2014-12-02,16.375000,16.396500,16.162500,16.315500,16.315500,55806000,0.000951,0.016583,0.263253,0.006384,1.630671,
2014-12-03,16.286501,16.338499,15.718000,15.825000,15.825000,113620000,-0.030063,0.018828,0.298880,0.003765,1.063794,
2014-12-04,15.776500,15.929500,15.673500,15.846500,15.846500,65806000,0.001359,0.018352,0.291328,-0.001162,1.079816,
2014-12-05,15.840000,15.846500,15.542000,15.631500,15.631500,65304000,-0.013568,0.015516,0.246309,0.001665,1.248124,
2014-12-08,15.578500,15.828000,15.241000,15.332000,15.332000,72784000,-0.019160,0.015820,0.251130,-0.007257,1.390284,
2014-12-09,15.149500,15.682000,15.057000,15.625000,15.625000,80990000,0.019110,0.016797,0.266644,-0.000238,1.278331,
2014-12-10,15.600000,15.659500,15.234000,15.292000,15.292000,64918000,-0.021312,0.017340,0.275270,-0.016351,1.162861,
2014-12-11,15.394500,15.632000,15.300500,15.368000,15.368000,65258000,0.004970,0.016902,0.268315,0.004536,1.126038,
2014-12-12,15.199500,15.532000,15.150500,15.366000,15.366000,63070000,-0.000130,0.016655,0.264382,-0.016214,0.616158,
2014-12-15,15.443500,15.543000,15.107500,15.303500,15.303500,76832000,-0.004067,0.016133,0.256111,-0.006343,0.505063,
2014-12-16,15.217500,15.224500,14.750500,14.753000,14.753000,130026000,-0.035972,0.017868,0.283649,-0.008489,0.680266,
2014-12-17,14.818500,14.983500,14.651500,14.944000,14.944000,88670000,0.012947,0.018781,0.298141,0.020352,0.759331,
2014-12-18,15.200500,15.225000,14.662500,14.886500,14.886500,154762000,-0.003848,0.017655,0.280264,0.024015,0.570826,
2014-12-19,14.845500,15.077000,14.776000,14.995000,14.995000,174182000,0.007288,0.016109,0.255724,0.004570,0.503569,
2014-12-22,15.097000,15.368000,15.097000,15.327000,15.327000,80076000,0.022141,0.017710,0.281141,0.003810,0.538375,
2014-12-23,15.349000,15.374500,15.162500,15.314500,15.314500,54274000,-0.000816,0.016089,0.255408,0.001746,0.590907,
2014-12-24,15.319000,15.350000,15.144000,15.151500,15.151500,30276000,-0.010644,0.016203,0.257220,-0.000139,0.597029,
2014-12-26,15.250000,15.539000,15.190500,15.454500,15.454500,57876000,0.019998,0.016995,0.269793,0.003310,0.635203,
2014-12-29,15.392500,15.713500,15.329000,15.602000,15.602000,60180000,0.009544,0.016312,0.258944,0.000862,0.573343,
2014-12-30,15.495500,15.697000,15.467000,15.515000,15.515000,41860000,-0.005576,0.015564,0.247072,-0.004889,0.593371,
2014-12-31,15.577500,15.649000,15.500500,15.517500,15.517500,40960000,0.000161,0.014355,0.227877,-0.010311,0.435466,
2015-01-02,15.629000,15.737500,15.348000,15.426000,15.426000,55664000,-0.005897,0.014426,0.229000,-0.000340,0.434981,
2015-01-05,15.350500,15.419000,15.042500,15.109500,15.109500,55484000,-0.020517,0.015471,0.245591,-0.018278,0.638574,
2015-01-06,15.112000,15.150000,14.619000,14.764500,14.764500,70380000,-0.022833,0.016526,0.262335,-0.008893,0.725893,
2015-01-07,14.875000,15.064000,14.766500,14.921000,14.921000,52806000,0.010600,0.013700,0.217484,0.011630,0.595011,
2015-01-08,15.016000,15.157000,14.805500,15.023000,15.023000,61768000,0.006836,0.013380,0.212406,0.017888,0.551763,
2015-01-09,15.074000,15.143500,14.834000,14.846500,14.846500,51848000,-0.011749,0.013738,0.218082,-0.008404,0.949999,
2015-01-12,14.878000,14.925500,14.464000,14.570500,14.570500,68428000,-0.018590,0.014392,0.228466,-0.008094,0.997854,
2015-01-13,14.874000,15.075000,14.661500,14.737000,14.737000,82728000,0.011427,0.013252,0.210369,-0.002579,0.901085,
2015-01-14,14.596500,14.795500,14.325000,14.663500,14.663500,110774000,-0.004987,0.013253,0.210382,-0.005813,0.902439,
2015-01-15,14.700000,14.800000,14.341000,14.347500,14.347500,88384000,-0.021550,0.014033,0.222771,-0.009248,0.985918,
2015-01-16,14.314000,14.539500,14.262500,14.537000,14.537000,69564000,0.013208,0.013243,0.210222,0.013424,0.914642,
2015-01-20,14.629500,14.668000,14.319500,14.472000,14.472000,61502000,-0.004471,0.012633,0.200543,0.001550,0.881124,
2015-01-21,14.482000,15.300000,14.363000,14.862500,14.862500,201302000,0.026983,0.015292,0.242749,0.004732,0.993222,
2015-01-22,15.000000,15.612500,15.000000,15.516000,15.516000,107252000,0.043970,0.019797,0.314271,0.015270,1.327901,
2015-01-23,15.404000,15.846500,15.386000,15.619500,15.619500,89928000,0.006671,0.019786,0.314089,-0.005492,1.282050,
2015-01-26,15.591000,15.650000,15.376000,15.483000,15.483000,63394000,-0.008739,0.019033,0.302144,0.002568,1.319397,
2015-01-27,15.315000,15.512000,15.131500,15.337500,15.337500,58406000,-0.009397,0.018000,0.285745,-0.013388,1.155700,
2015-01-28,15.490500,15.575500,15.190000,15.195500,15.195500,61276000,-0.009258,0.018126,0.287748,-0.013496,1.151187,
2015-01-29,15.236500,15.640000,14.966500,15.589000,15.589000,173132000,0.025896,0.019243,0.305476,0.009535,1.526491,
2015-01-30,17.316000,17.975000,17.037001,17.726500,17.726500,477122000,0.137116,0.040245,0.638869,-0.012992,0.222790,
2015-02-02,17.502501,18.250000,17.500500,18.223499,18.223499,204638000,0.028037,0.039308,0.623996,0.012962,0.159515,
2015-02-03,18.014500,18.391001,18.010500,18.177500,18.177500,124252000,-0.002524,0.039630,0.629102,0.014439,-0.023450,
2015-02-04,17.919001,18.375000,17.911501,18.237499,18.237499,83398000,0.003301,0.039357,0.624766,-0.004156,-0.070344,
2015-02-05,18.299999,18.940001,18.295000,18.694500,18.694500,144952000,0.025058,0.037844,0.600754,0.010291,-0.306068,
2015-02-06,18.743500,18.799500,18.550501,18.714001,18.714001,77848000,0.001043,0.038143,0.605502,-0.003418,-0.218239,
2015-02-09,18.549999,18.720501,18.360001,18.528000,18.528000,54492000,-0.009939,0.038427,0.610010,-0.004247,-0.107999,
2015-02-10,18.559500,18.715000,18.425501,18.650000,18.650000,45744000,0.006585,0.038465,0.610613,0.010676,-0.188487,
2015-02-11,18.561501,18.855000,18.555000,18.757000,18.757000,55730000,0.005737,0.037753,0.599303,-0.000029,-0.506455,
2015-02-12,18.754999,18.925501,18.657499,18.858500,18.858500,55822000,0.005411,0.037774,0.599636,0.009645,-0.578382,
2015-02-13,18.920500,19.150000,18.850500,19.091499,19.091499,69502000,0.012355,0.037206,0.590628,0.004075,-0.561044,
2015-02-17,18.886000,18.999500,18.633499,18.771500,18.771500,73464000,-0.016761,0.037637,0.597473,0.001598,-0.988582,
2015-02-18,18.688999,18.837000,18.642500,18.668501,18.668501,53012000,-0.005487,0.037462,0.594695,-0.000314,-1.657747,
2015-02-19,18.674500,19.094000,18.671499,18.950001,18.950001,59076000,0.015079,0.037341,0.592768,-0.001062,-1.787509,
2015-02-20,18.931000,19.184999,18.792000,19.183001,19.183001,65160000,0.012296,0.012464,0.197861,0.006127,0.808681,
2015-02-23,19.172001,19.226999,18.900000,19.007000,19.007000,43540000,-0.009175,0.011249,0.178576,-0.000303,0.609320,
2015-02-24,18.932501,19.024000,18.808001,18.929501,18.929501,38416000,-0.004077,0.011316,0.179637,0.002759,1.016757,
2015-02-25,18.863501,19.392500,18.827000,19.268499,19.268499,63490000,0.017908,0.012003,0.190536,-0.000766,0.986017,
2015-02-26,19.203501,19.468500,19.164000,19.240000,19.240000,53742000,-0.001479,0.010412,0.165279,-0.001476,0.615292,
2015-02-27,19.200001,19.299500,18.989500,19.007999,19.007999,50646000,-0.012058,0.011082,0.175918,-0.002956,0.840086,
2015-03-02,19.042500,19.295000,18.974001,19.283001,19.283001,42784000,0.014468,0.011119,0.176513,0.006125,0.824318,
2015-03-03,19.197500,19.305000,19.080000,19.230499,19.230499,38930000,-0.002723,0.011161,0.177177,-0.004539,0.965024,
2015-03-04,19.285500,19.395000,19.109501,19.136000,19.136000,45182000,-0.004914,0.011268,0.178868,-0.004389,1.011999,
2015-03-05,19.280500,19.421000,19.194500,19.391500,19.391500,53870000,0.013352,0.011673,0.185300,0.001196,1.370502,
2015-03-06,19.275999,19.350000,18.944000,19.004499,19.004499,52540000,-0.019957,0.012635,0.200569,-0.014174,1.318875,
2015-03-09,18.920000,18.966499,18.764000,18.927999,18.927999,46228000,-0.004025,0.011784,0.187072,0.003944,1.310130,
2015-03-10,18.872499,18.888500,18.459000,18.475500,18.475500,62420000,-0.023906,0.013436,0.213285,-0.016961,1.365182,
2015-03-11,18.530500,18.667500,18.313000,18.318501,18.318501,49902000,-0.008498,0.012773,0.202760,-0.001918,1.344422,
2015-03-12,18.441000,18.775000,18.375999,18.712000,18.712000,56200000,0.021481,0.013779,0.218730,0.012601,1.365162,
2015-03-13,18.576000,18.699499,18.334000,18.528999,18.528999,52234000,-0.009780,0.013805,0.219146,-0.006075,1.390407,
2015-03-16,18.518999,18.697001,18.336000,18.667500,18.667500,47082000,0.007475,0.013998,0.222206,0.013534,1.228031,
2015-03-17,18.555500,18.725000,18.482000,18.596001,18.596001,40740000,-0.003830,0.012914,0.205005,-0.003320,1.218397,
2015-03-18,18.498501,18.799500,18.334999,18.757000,18.757000,53082000,0.008658,0.013253,0.210383,0.012158,1.152179,
2015-03-19,18.693501,18.855499,18.609501,18.662001,18.662001,38314000,-0.005065,0.012962,0.205772,-0.004873,1.129781,
2015-03-20,18.814501,18.968500,18.796000,18.924500,18.924500,75272000,0.014066,0.012925,0.205183,0.009013,1.118697,
2015-03-23,18.903500,19.088499,18.747000,18.755501,18.755501,44786000,-0.008930,0.013085,0.207714,-0.001746,1.139496,
2015-03-24,18.699499,18.761999,18.613501,18.704500,18.704500,44564000,-0.002719,0.013056,0.207265,-0.006139,1.116551,
2015-03-25,18.758499,19.025000,18.514500,18.548000,18.548000,68590000,-0.008367,0.012425,0.197239,-0.014559,1.000951,
2015-03-26,18.479500,18.570000,18.282499,18.367500,18.367500,58600000,-0.009732,0.011633,0.184669,-0.002378,0.977282,
2015-03-27,18.355499,18.658501,18.328501,18.528000,18.528000,52196000,0.008738,0.011988,0.190304,0.002369,1.018256,
2015-03-30,18.593500,18.806000,18.577499,18.729500,18.729500,36418000,0.010875,0.010488,0.166495,0.012237,0.926498,
2015-03-31,18.662001,18.885000,18.575500,18.605000,18.605000,50122000,-0.006647,0.010370,0.164617,-0.008796,0.890610,
2015-04-01,18.605000,18.658001,18.417000,18.513000,18.513000,49162000,-0.004945,0.008648,0.137289,-0.003965,0.785122,
2015-04-02,18.525000,18.664000,18.450001,18.612499,18.612499,37506000,0.005375,0.008372,0.132908,0.003530,0.767958,
2015-04-06,18.504999,19.010000,18.468000,18.851999,18.851999,61014000,0.012868,0.008836,0.140274,0.006609,0.878800,
