Date,Open,High,Low,Close,Adj Close,Volume,% change,14-day volatility,Annual Volatility,SPX % change,14-day ß,12-yr ß
2013-09-30,17.044643,17.202143,16.943214,17.026787,14.821676,260156400,-0.012429,0.025170,0.399555,-0.006029,-0.322738,
2013-10-01,17.087500,17.469286,17.084999,17.427143,15.170192,353883600,0.023514,0.021038,0.333974,0.007999,0.449889,
2013-10-02,17.343929,17.564285,17.276787,17.484285,15.219930,289184000,0.003279,0.020931,0.332263,-0.000667,0.525704,
2013-10-03,17.518213,17.583929,17.169287,17.264643,15.028729,322753200,-0.012563,0.020679,0.328269,-0.008979,0.802635,
2013-10-04,17.280714,17.307142,17.092857,17.251072,15.016923,258868400,-0.000786,0.018176,0.288540,0.007053,1.097856,
2013-10-07,17.377144,17.594643,17.333929,17.419643,15.163654,312292400,0.009771,0.018135,0.287879,-0.008506,0.912837,
2013-10-08,17.497856,17.522858,17.162144,17.176430,14.951941,290917200,-0.013962,0.018214,0.289146,-0.012332,0.995579,
2013-10-09,17.308571,17.421070,17.081429,17.378214,15.127596,301725200,0.011748,0.017985,0.285498,0.000574,1.008092,
2013-10-10,17.547144,17.584999,17.394285,17.487143,15.222416,278602800,0.006268,0.017632,0.279895,0.021830,0.481010,
2013-10-11,17.392500,17.637142,17.327143,17.600357,15.320966,267738800,0.006474,0.011700,0.185725,0.006286,0.690370,
2013-10-14,17.493929,17.770714,17.476786,17.715714,15.421384,261898000,0.006554,0.011762,0.186716,0.004075,0.696253,
2013-10-15,17.768213,17.928572,17.697144,17.809999,15.503456,320073600,0.005322,0.010784,0.171188,-0.007064,0.595872,
2013-10-16,17.885357,17.947500,17.829643,17.896786,15.579008,251101200,0.004873,0.010612,0.168453,0.013828,0.524526,
2013-10-17,17.856428,18.027857,17.845715,18.017857,15.684400,253593200,0.006765,0.010316,0.163762,0.006744,0.500870,
2013-10-18,18.071072,18.187857,18.061071,18.174643,15.820883,290542000,0.008702,0.009354,0.148492,0.006549,0.431698,
2013-10-21,18.277500,18.725000,18.268572,18.620001,16.208561,398106800,0.024504,0.009510,0.150961,0.000092,0.320426,
2013-10-22,18.800358,18.873215,18.143929,18.566786,16.162235,534063600,-0.002858,0.009723,0.154352,0.005738,0.296376,
2013-10-23,18.535713,18.773930,18.535713,18.748571,16.320482,313723200,0.009791,0.008491,0.134786,-0.004725,0.110408,
2013-10-24,18.750000,19.016787,18.658930,18.996786,16.536552,384764800,0.013239,0.008463,0.134352,0.003258,0.142865,
2013-10-25,18.975714,19.043928,18.753929,18.784286,16.351566,337792000,-0.011186,0.009689,0.153810,0.004395,0.181354,
2013-10-28,18.894285,18.964287,18.686071,18.924286,16.473438,550440800,0.007453,0.007918,0.125696,0.001330,-0.211602,
2013-10-29,19.152500,19.258928,18.376429,18.452856,16.063061,635807200,-0.024911,0.011479,0.182225,0.005584,-0.220992,
2013-10-30,18.557501,18.840000,18.465000,18.746429,16.318619,354163600,0.015910,0.011885,0.188663,-0.004876,-0.643135,
2013-10-31,18.750000,18.838928,18.616785,18.667856,16.250216,275696400,-0.004192,0.012125,0.192486,-0.003839,-0.494930,
2013-11-01,18.715000,18.742857,18.422857,18.572500,16.167217,274890000,-0.005108,0.012356,0.196143,0.002903,-0.523462,
2013-11-04,18.610714,18.815001,18.528929,18.812500,16.376125,244627600,0.012922,0.012609,0.200158,0.003571,-0.594718,
2013-11-05,18.735001,18.888929,18.678572,18.766071,16.335712,265213200,-0.002468,0.012722,0.201948,-0.002806,-0.793236,
2013-11-06,18.719643,18.745001,18.507143,18.604286,16.289436,223375600,-0.002833,0.012789,0.203014,0.004266,-1.013976,
2013-11-07,18.556429,18.685356,18.299286,18.303213,16.025822,262620400,-0.016183,0.013606,0.215988,-0.013183,-0.047558,
2013-11-08,18.377857,18.611786,18.306786,18.591429,16.278179,279316800,0.015747,0.012607,0.200134,0.013428,0.318521,
2013-11-11,18.571072,18.631071,18.371786,18.537500,16.230965,227452400,-0.002900,0.012608,0.200147,0.000723,0.361998,
2013-11-12,18.488214,18.711430,18.464287,18.571787,16.260977,204276800,0.001849,0.012327,0.195693,-0.002370,0.466431,
2013-11-13,18.500000,18.651787,18.462856,18.593929,16.280369,197220800,0.001193,0.011724,0.186108,0.008095,0.397664,
2013-11-14,18.671785,18.902857,18.638214,18.862858,16.515831,282419200,0.014463,0.012018,0.190785,0.004837,0.543943,
2013-11-15,18.806429,18.896070,18.731787,18.749643,16.416704,317920400,-0.006002,0.011982,0.190204,0.004222,0.506148,
2013-11-18,18.749643,18.828215,18.507143,18.522499,16.217827,244944000,-0.012114,0.010323,0.163876,-0.003698,0.789323,
2013-11-19,18.536785,18.692142,18.498928,18.555357,16.246599,208938800,0.001774,0.009372,0.148780,-0.002043,0.976115,
2013-11-20,18.543928,18.586430,18.368929,18.392857,16.104317,193916800,-0.008758,0.009596,0.152329,-0.003636,1.015488,
2013-11-21,18.485714,18.614643,18.345358,18.612143,16.296310,262026800,0.011922,0.010049,0.159527,0.008129,1.083050,
2013-11-22,18.554285,18.648571,18.518929,18.564285,16.254416,223725600,-0.002571,0.009423,0.149591,0.004961,1.010259,
2013-11-25,18.607857,18.781071,18.607143,18.705000,16.377613,229311600,0.007579,0.009641,0.153051,-0.001263,0.978097,
2013-11-26,18.718571,19.147858,18.714287,19.049999,16.679691,401382800,0.018445,0.010737,0.170442,0.000150,0.968907,
2013-11-27,19.153929,19.500000,19.049999,19.498571,17.072443,363448400,0.023547,0.010883,0.172763,0.002485,0.852397,
2013-11-29,19.624287,19.940357,19.564644,19.859644,17.388597,318127600,0.018518,0.011124,0.176591,-0.000786,0.636560,
2013-12-02,19.928572,20.154642,19.672144,19.686787,17.237246,472544800,-0.008704,0.011533,0.183083,-0.002719,0.790245,
2013-12-03,19.939285,20.227858,19.917143,20.225714,17.709114,450968000,0.027375,0.013026,0.206774,-0.003193,0.346975,
2013-12-04,20.196428,20.328215,20.029285,20.178572,17.667837,377809600,-0.002331,0.013163,0.208954,-0.001303,0.700241,
2013-12-05,20.451786,20.540714,20.228930,20.282143,17.758522,447580000,0.005133,0.012932,0.205293,-0.004340,0.510714,
2013-12-06,20.206785,20.241072,19.984644,20.000713,17.512112,344352400,-0.013876,0.013614,0.216109,0.011238,-0.200443,
2013-12-09,20.032143,20.342142,20.032143,20.229643,17.712555,320493600,0.011446,0.012806,0.203291,0.001817,-0.432252,
2013-12-10,20.127857,20.281429,20.042856,20.198214,17.685034,278269600,-0.001554,0.012929,0.205238,-0.003180,-0.363018,
2013-12-11,20.250000,20.391787,19.988930,20.048571,17.554008,359718800,-0.007409,0.012814,0.203410,-0.011317,-0.028124,
2013-12-12,20.076429,20.190714,20.001072,20.019285,17.528374,262290000,-0.001460,0.012857,0.204100,-0.003771,-0.107947,
2013-12-13,20.101786,20.102858,19.773930,19.801071,17.337307,332822000,-0.010900,0.013429,0.213180,-0.000101,-0.027092,
2013-12-16,19.822144,20.094286,19.821787,19.910713,17.433308,282592800,0.005537,0.013406,0.212822,0.006320,-0.003547,
2013-12-17,19.850357,19.980000,19.763571,19.821072,17.354820,229902400,-0.004502,0.012973,0.205946,-0.003101,0.012757,
2013-12-18,19.632143,19.694643,19.242857,19.670357,17.222857,565863200,-0.007604,0.011779,0.186988,0.016648,-0.310588,
2013-12-19,19.625000,19.642857,19.418928,19.445000,17.025541,320308800,-0.011457,0.010987,0.174414,-0.000580,-0.273090,
2013-12-20,19.479643,19.700357,19.457857,19.607857,17.168133,436413600,0.008375,0.011068,0.175692,0.004819,-0.247358,
2013-12-23,20.285713,20.382856,20.098572,20.360357,17.827005,501306400,0.038378,0.013337,0.211714,0.005318,0.147357,
2013-12-24,20.353214,20.424286,20.215357,20.273930,17.751329,167554800,-0.004245,0.013378,0.212375,0.002916,0.127721,
2013-12-26,20.289286,20.339287,20.120714,20.139286,17.633440,204008000,-0.006641,0.013429,0.213181,0.004746,0.154744,
2013-12-27,20.136429,20.157499,19.982143,20.003214,17.514303,225884400,-0.006756,0.013009,0.206507,-0.000337,0.426458,
2013-12-30,19.909286,20.003214,19.725714,19.804285,17.340122,253629600,-0.009945,0.012827,0.203619,-0.000179,0.440171,
2013-12-31,19.791786,20.045713,19.785713,20.036428,17.543386,223084400,0.011722,0.013300,0.211129,0.003960,0.503565,
2014-01-02,19.845715,19.893929,19.715000,19.754642,17.296661,234684800,-0.014064,0.013680,0.217156,-0.008862,0.678314,
2014-01-03,19.745001,19.775000,19.301071,19.320715,16.916723,392467600,-0.021966,0.014789,0.234769,-0.000333,0.831766,
2014-01-06,19.194643,19.528570,19.057142,19.426071,17.008976,412610800,0.005453,0.014715,0.233586,-0.002512,0.689213,
2014-01-07,19.440001,19.498571,19.211430,19.287144,16.887321,317209200,-0.007152,0.014654,0.232624,0.006082,0.582886,
2014-01-08,19.243214,19.484285,19.238930,19.409286,16.994268,258529600,0.006333,0.014807,0.235050,-0.000212,0.540272,
2014-01-09,19.528570,19.530714,19.119642,19.161428,16.777250,279148800,-0.012770,0.015036,0.238687,0.000348,1.606013,
2014-01-10,19.279642,19.314285,18.968214,19.033571,16.665310,304976000,-0.006672,0.014852,0.235767,0.002307,1.514853,
2014-01-13,18.925358,19.375000,18.924286,19.133215,16.752550,378492800,0.005235,0.014716,0.233604,-0.012576,0.513621,
2014-01-14,19.222143,19.526072,19.202143,19.513929,17.085894,332561600,0.019898,0.011276,0.178997,0.010818,0.473648,
2014-01-15,19.768572,20.007143,19.702143,19.905714,17.428934,391638800,0.020077,0.012831,0.203679,0.005166,0.674529,
2014-01-16,19.817858,19.887501,19.702856,19.794643,17.331686,229278000,-0.005580,0.012799,0.203182,-0.001347,0.763944,
2014-01-17,19.695715,19.716785,19.282143,19.309643,16.907030,426739600,-0.024502,0.014199,0.225398,-0.003895,0.914445,
2014-01-21,19.321072,19.645357,19.300714,19.609644,17.169697,328526800,0.015536,0.014782,0.234651,0.002774,0.989412,
2014-01-22,19.675358,19.903214,19.564644,19.696787,17.245996,379985200,0.004444,0.014439,0.229209,0.000575,0.927189,
2014-01-23,19.640715,19.875000,19.457500,19.863571,17.392038,403239200,0.008468,0.014138,0.224435,-0.008890,0.523356,
2014-01-24,19.785713,19.843571,19.455357,19.502501,17.075886,429354800,-0.018178,0.013705,0.217560,-0.020875,0.699698,
2014-01-27,19.645357,19.814285,19.491072,19.660713,17.214418,554878800,0.008113,0.013793,0.218961,-0.004876,0.671134,
2014-01-28,18.170000,18.392857,17.931070,18.089287,15.838517,1065523200,-0.079927,0.025675,0.407584,0.006141,0.053647,
2014-01-29,17.998215,18.120358,17.807858,17.883928,15.658710,502810000,-0.011353,0.025549,0.405583,-0.010209,0.081201,
2014-01-30,17.947857,18.089287,17.739286,17.849285,15.628380,678501600,-0.001937,0.025477,0.404429,0.011267,0.120089,
2014-01-31,17.684999,17.911785,17.626785,17.878571,15.654015,464797200,0.001640,0.025525,0.405196,-0.006465,0.105123,
2014-02-03,17.950357,18.133215,17.832144,17.911785,15.683100,401464000,0.001858,0.025445,0.403932,-0.022832,0.062759,
2014-02-04,18.066071,18.195000,17.955713,18.171070,15.910119,376681200,0.014475,0.025086,0.398226,0.007641,-0.028676,
2014-02-05,18.091429,18.402857,18.080357,18.306786,16.028952,328344800,0.007469,0.024340,0.386390,-0.002028,-0.178780,
2014-02-06,18.216429,18.339287,18.136070,18.303928,16.122377,257765200,0.005829,0.024534,0.389465,0.012440,-0.041343,
2014-02-07,18.620714,18.676071,18.477858,18.559999,16.347931,370280400,0.013990,0.024320,0.386061,0.013302,0.089764,
2014-02-10,18.523571,18.999643,18.500000,18.892500,16.640802,345559200,0.017915,0.024460,0.388295,0.001569,0.082942,
2014-02-11,18.950357,19.205357,18.910713,19.141430,16.860067,282256800,0.013176,0.024745,0.392820,0.011062,0.161172,
2014-02-12,19.176786,19.270000,19.044287,19.139999,16.858807,308100800,-0.000075,0.024590,0.390358,-0.000269,0.210463,
2014-02-13,19.094999,19.458929,19.078571,19.443930,17.126507,307398000,0.015879,0.024544,0.389619,0.005810,0.080866,
2014-02-14,19.373928,19.499287,19.328930,19.428213,17.112665,272924400,-0.000808,0.024447,0.388077,0.004809,0.118946,
2014-02-18,19.500000,19.685356,19.486071,19.499643,17.175583,260251600,0.003677,0.008401,0.133361,0.001158,0.353892,
2014-02-19,19.455357,19.531786,19.083929,19.191786,16.904421,313768000,-0.015788,0.009149,0.145241,-0.006524,0.357424,
2014-02-20,19.035357,19.178572,18.892857,18.969643,16.708752,305858000,-0.011575,0.010070,0.159856,0.006031,0.377490,
2014-02-21,19.028214,19.091785,18.735714,18.758928,16.523151,278784800,-0.011108,0.010921,0.173370,-0.001919,0.427729,
2014-02-24,18.683929,18.925714,18.657858,18.841070,16.595509,288909600,0.004379,0.010905,0.173118,0.006187,0.952909,
2014-02-25,18.906429,18.913214,18.607143,18.645000,16.422804,231952000,-0.010407,0.011111,0.176375,-0.001348,0.984191,
2014-02-26,18.700357,18.750000,18.414286,18.476786,16.274637,276217200,-0.009022,0.011394,0.180871,0.000022,1.177721,
2014-02-27,18.469286,18.885000,18.430357,18.845358,16.599277,301882000,0.019948,0.012419,0.197143,0.004948,1.404564,
2014-02-28,18.895714,19.026787,18.647142,18.794287,16.554296,371968800,-0.002710,0.011989,0.190324,0.002783,1.536003,
2014-03-03,18.693571,18.951786,18.671785,18.848572,16.602110,238781200,0.002888,0.010986,0.174390,-0.007379,1.096992,
2014-03-04,18.964287,19.022858,18.848928,18.972857,16.711584,259140000,0.006594,0.010503,0.166737,0.015268,0.796092,
2014-03-05,18.961430,19.098213,18.897499,19.012857,16.746817,200062800,0.002108,0.010528,0.167123,-0.000053,0.788008,
2014-03-06,19.028214,19.087143,18.860714,18.955357,16.696163,185488800,-0.003025,0.009431,0.149712,0.001718,0.673544,
2014-03-07,18.967501,18.999287,18.787500,18.944286,16.686422,220729600,-0.000583,0.009433,0.149743,0.000538,0.677540,
2014-03-10,18.870001,19.047501,18.869286,18.961430,16.701521,178584000,0.000905,0.009339,0.148247,-0.000463,0.663614,
2014-03-11,19.123215,19.240713,19.021070,19.146070,16.864153,279224400,0.009738,0.008913,0.141484,-0.005082,0.257931,
2014-03-12,19.089643,19.191071,19.000000,19.164642,16.880512,199326400,0.000970,0.008282,0.131476,0.000305,0.409495,
2014-03-13,19.194286,19.273571,18.898571,18.951786,16.693022,257742800,-0.011107,0.008282,0.131474,-0.011701,0.499543,
2014-03-14,18.885357,18.960358,18.678572,18.738930,16.505539,237199200,-0.011231,0.008793,0.139581,-0.002822,0.543207,
2014-03-17,18.846430,18.927500,18.780357,18.812143,16.570021,199544800,0.003907,0.008355,0.132632,0.009614,0.493050,
2014-03-18,18.782143,18.998928,18.757143,18.978571,16.716616,209647200,0.008847,0.008122,0.128936,0.007220,0.520976,
2014-03-19,19.009287,19.151428,18.892857,18.973572,16.712208,224756000,-0.000264,0.006259,0.099357,-0.006132,0.398706,
2014-03-20,18.924643,19.023930,18.833929,18.882143,16.631681,208398400,-0.004818,0.006367,0.101066,0.006041,0.352898,
2014-03-21,18.997499,19.062500,18.797501,19.031071,16.762854,374046400,0.007887,0.006653,0.105620,-0.002933,0.370971,
2014-03-24,19.229286,19.303572,19.109285,19.256786,16.961672,355700800,0.011861,0.007143,0.113387,-0.004865,0.240808,
2014-03-25,19.339287,19.491072,19.271070,19.463928,17.144125,282293200,0.010757,0.007598,0.120607,0.004404,0.322773,
2014-03-26,19.518572,19.607143,19.245001,19.277857,16.980232,299768000,-0.009560,0.008095,0.128501,-0.007000,0.455889,
2014-03-27,19.286428,19.339287,19.111429,19.195000,16.907248,222031600,-0.004298,0.008219,0.130472,-0.001900,0.471865,
2014-03-28,19.225714,19.247856,19.080357,19.173571,16.888374,200564000,-0.001116,0.008238,0.130774,0.004640,0.422955,
2014-03-31,19.258215,19.314644,19.140356,19.169287,16.884605,168669200,-0.000223,0.007829,0.124283,0.007924,0.454910,
2014-04-01,19.205713,19.352501,19.170357,19.344643,17.039057,200760000,0.009148,0.008194,0.130082,0.007039,0.511748,
2014-04-02,19.370714,19.410000,19.295000,19.376785,17.067371,180420800,0.001662,0.007457,0.118370,0.002853,0.367259,
2014-04-03,19.335358,19.375000,19.201429,19.242500,16.949083,162344000,-0.006931,0.006959,0.110469,-0.001126,0.301834,
2014-04-04,19.278929,19.285713,18.949286,18.993570,16.729828,275251200,-0.012936,0.007971,0.126535,-0.012537,0.538892,
2014-04-07,18.857857,18.960714,18.638929,18.695356,16.467159,289850400,-0.015701,0.008710,0.138272,-0.010750,0.641067,
2014-04-08,18.756786,18.790001,18.525000,18.694286,16.466217,243888400,-0.000057,0.008712,0.138298,0.003751,0.666465,
2014-04-09,18.665714,18.946072,18.643572,18.940001,16.682644,206169600,0.013144,0.009405,0.149302,0.010918,0.832263,
2014-04-10,18.952856,19.008572,18.684643,18.695715,16.467474,239652000,-0.012898,0.009743,0.154665,-0.020885,0.751237,
2014-04-11,18.535713,18.672501,18.469286,18.557501,16.345730,271717600,-0.007393,0.009091,0.144312,-0.009487,0.791841,
2014-04-14,18.639286,18.648571,18.471786,18.631430,16.410851,205674000,0.003984,0.008485,0.134701,0.008217,0.741083,
2014-04-15,18.581072,18.629999,18.261786,18.498571,16.293823,266490000,-0.007131,0.008367,0.132818,0.006757,0.673086,
2014-04-16,18.501785,18.610357,18.362143,18.536072,16.326851,214765600,0.002027,0.008456,0.134241,0.010488,0.651971,
2014-04-17,18.571428,18.848572,18.542856,18.747856,16.513395,284334400,0.011426,0.009238,0.146645,0.001364,0.666827,
2014-04-21,18.762142,19.004999,18.712856,18.970358,16.709381,182548800,0.011868,0.009913,0.157367,0.003775,0.722350,
2014-04-22,18.868214,18.993929,18.803572,18.989286,16.726053,202563200,0.000998,0.009522,0.151157,0.004092,0.692885,
2014-04-23,18.895000,18.968929,18.730356,18.741072,16.507421,394940000,-0.013071,0.009975,0.158349,-0.002213,0.704457,
2014-04-24,20.293215,20.357143,20.026072,20.277500,17.860735,759911600,0.081982,0.024521,0.389264,0.001717,0.834164,
2014-04-25,20.161785,20.428213,20.141430,20.426430,17.991920,390275200,0.007345,0.024037,0.381576,-0.008096,0.701217,
2014-04-28,20.457144,21.276787,20.448214,21.217501,18.688702,669485600,0.038727,0.024741,0.392757,0.003236,0.622552,
2014-04-29,21.205000,21.285000,21.053928,21.154642,18.633329,337377600,-0.002963,0.024838,0.394298,0.004761,0.599449,
2014-04-30,21.165714,21.408215,21.064285,21.074642,18.562872,456640800,-0.003781,0.025040,0.397497,0.002992,0.588196,
2014-05-01,21.142857,21.242857,20.941429,21.124287,18.606590,244048000,0.002355,0.024387,0.387131,-0.000143,0.233094,
2014-05-02,21.155001,21.221430,21.061071,21.163570,18.641199,191514400,0.001860,0.024031,0.381473,-0.001348,-0.220972,
2014-05-05,21.076429,21.464287,21.071428,21.462856,18.904810,287067200,0.014141,0.023998,0.380962,0.001871,-0.124689,
2014-05-06,21.492857,21.586071,21.228930,21.228930,18.698767,374564400,-0.010899,0.024230,0.384644,-0.008988,0.785626,
2014-05-07,21.258928,21.331785,20.990356,21.154642,18.633329,282864400,-0.003500,0.024417,0.387608,0.005616,1.041310,
2014-05-08,21.008928,21.228930,20.942858,20.999643,18.600119,230297200,-0.001782,0.024602,0.390540,-0.001374,1.097342,
2014-05-09,20.876429,20.937500,20.726070,20.912144,18.522615,291597600,-0.004167,0.024820,0.394013,0.001519,1.043062,
2014-05-12,20.981787,21.202143,20.978571,21.172501,18.753223,213208800,0.012450,0.024773,0.393254,0.009673,1.001653,
2014-05-13,21.142857,21.233570,21.096430,21.205713,18.782637,159737200,0.001568,0.024093,0.382460,0.000422,0.844122,
2014-05-14,21.158215,21.335714,21.133572,21.209642,18.786125,166404000,0.000186,0.012106,0.192171,-0.004701,0.645685,
2014-05-15,21.239286,21.307142,21.001429,21.029285,18.626373,230846000,-0.008504,0.012472,0.197990,-0.009362,0.981650,
2014-05-16,21.022499,21.340357,20.907143,21.339643,18.901266,276256400,0.014758,0.007949,0.126186,0.003747,0.813916,
2014-05-19,21.351786,21.690357,21.333214,21.592501,19.125229,317755200,0.011849,0.008378,0.133003,0.003845,0.975137,
2014-05-20,21.589643,21.657143,21.454643,21.596786,19.129034,234836000,0.000199,0.008237,0.130763,-0.006498,0.965903,
2014-05-21,21.565357,21.667856,21.502144,21.653929,19.179640,196859600,0.002646,0.008238,0.130777,0.008116,0.831798,
2014-05-22,21.664286,21.780357,21.575001,21.688213,19.210012,200760000,0.001584,0.008239,0.130796,0.002362,0.825632,
2014-05-23,21.687500,21.954643,21.659643,21.933214,19.427013,232209600,0.011296,0.007952,0.126230,0.004248,0.840110,
2014-05-27,21.995714,22.352142,21.986786,22.343929,19.790802,348866000,0.018726,0.008200,0.130163,0.005988,0.855246,
2014-05-28,22.357857,22.493929,22.277857,22.286072,19.739557,315481600,-0.002589,0.008138,0.129187,-0.001114,0.997496,
2014-05-29,22.423214,22.745358,22.420357,22.692142,20.099222,376474000,0.018221,0.008748,0.138869,0.005367,1.058070,
2014-05-30,22.785000,23.006071,22.460714,22.607143,20.023939,564020800,-0.003746,0.008712,0.138306,0.001844,1.050731,
2014-06-02,22.641430,22.672501,22.232143,22.451786,19.886332,369350800,-0.006872,0.009070,0.143980,0.000728,1.115564,
2014-06-03,22.445000,22.812143,22.437500,22.769285,20.167559,292709200,0.014142,0.009402,0.149248,-0.000379,1.066162,
2014-06-04,22.765715,23.138929,22.718214,23.029285,20.397846,335482000,0.011419,0.009426,0.149636,0.001892,1.104852,
2014-06-05,23.078571,23.191786,22.950357,23.119642,20.477877,303805600,0.003924,0.008501,0.134954,0.006525,0.849378,
2014-06-06,23.210714,23.259287,23.016787,23.056070,20.421568,349938400,-0.002750,0.008532,0.135447,0.004628,0.699684,
2014-06-09,23.174999,23.469999,22.937500,23.424999,20.748343,301660000,0.016001,0.008834,0.140236,0.000939,0.571658,
2014-06-10,23.682501,23.762501,23.392500,23.562500,20.870129,251108000,0.005870,0.008683,0.137832,-0.000246,0.514322,
2014-06-11,23.532499,23.690001,23.367500,23.465000,20.783768,182724000,-0.004138,0.009081,0.144156,-0.003537,1.149723,
2014-06-12,23.510000,23.530001,22.975000,23.072500,20.436117,218996000,-0.016727,0.010875,0.172637,-0.007089,1.631015,
2014-06-13,23.049999,23.110001,22.719999,22.820000,20.212467,218100000,-0.010944,0.011414,0.181199,0.003135,1.438638,
2014-06-16,22.877501,23.187500,22.862499,23.049999,20.416191,142244000,0.010079,0.010704,0.169918,0.000837,1.185938,
2014-06-17,23.077499,23.174999,22.950001,23.020000,20.389622,118904000,-0.001301,0.010664,0.169290,0.002173,1.127080,
2014-06-18,23.067499,23.072500,22.837500,23.045000,20.411762,134056000,0.001086,0.009639,0.153016,0.007719,0.614478,
2014-06-19,23.072500,23.075001,22.834999,22.965000,20.340904,142112000,-0.003471,0.009629,0.152850,0.001277,0.629229,
2014-06-20,22.962500,23.137501,22.725000,22.727501,20.130543,403592000,-0.010342,0.009892,0.157038,0.001730,0.583599,
2014-06-23,22.830000,22.905001,22.650000,22.707500,20.112825,174776000,-0.000880,0.009133,0.144987,-0.000132,0.721233,
2014-06-24,22.687500,22.934999,22.547501,22.570000,19.991043,156144000,-0.006055,0.008609,0.136661,-0.006435,0.669085,
2014-06-25,22.552500,22.674999,22.412500,22.590000,20.008751,147476000,0.000886,0.008502,0.134963,0.004898,0.628269,
2014-06-26,22.592501,22.762501,22.450001,22.725000,20.128330,130516000,0.005976,0.008729,0.138576,-0.001179,0.643160,
2014-06-27,22.705000,23.000000,22.692499,22.995001,20.367477,256116000,0.011881,0.008163,0.129591,0.001911,0.681287,
2014-06-30,23.025000,23.432501,23.022499,23.232500,20.577839,197929200,0.010328,0.008542,0.135607,-0.000372,0.662566,
2014-07-01,23.379999,23.517500,23.282499,23.379999,20.708483,152892000,0.006349,0.008702,0.138138,0.006678,0.719117,
2014-07-02,23.467501,23.514999,23.272499,23.370001,20.699629,113860000,-0.000428,0.007302,0.115912,0.000659,0.195457,
2014-07-03,23.417500,23.525000,23.299999,23.507500,20.821413,91567200,0.005883,0.006540,0.103824,0.005480,0.367460,
2014-07-07,23.535000,23.997499,23.525000,23.992500,21.250994,225872000,0.020632,0.007976,0.126614,-0.003924,-0.127460,
2014-07-08,24.067499,24.200001,23.480000,23.837500,21.113714,260888000,-0.006460,0.008297,0.131718,-0.007049,0.180778,
2014-07-09,23.860001,23.987499,23.690001,23.847500,21.122568,145744000,0.000419,0.008308,0.131890,0.004644,0.213956,
2014-07-10,23.440001,23.887501,23.379999,23.760000,21.045065,158744000,-0.003669,0.008319,0.132066,-0.004131,0.319076,
2014-07-11,23.840000,23.972500,23.715000,23.805000,21.084921,136072000,0.001894,0.007470,0.118577,0.001471,0.390696,
2014-07-14,23.965000,24.222500,23.912500,24.112499,21.357285,171240000,0.012917,0.007774,0.123409,0.004844,0.493778,
2014-07-15,24.200001,24.212500,23.757500,23.830000,21.107061,181911600,-0.011716,0.008471,0.134480,-0.001932,0.462756,
2014-07-16,24.242500,24.275000,23.684999,23.695000,20.987492,213585200,-0.005665,0.008826,0.140101,0.004201,0.389361,
2014-07-17,23.757500,23.820000,23.142500,23.272499,20.613268,229192000,-0.017831,0.010447,0.165835,-0.011834,0.876760,
2014-07-18,23.405001,23.684999,23.254999,23.607500,20.909992,199952000,0.014395,0.010654,0.169122,0.010265,0.913053,
2014-07-21,23.747499,23.750000,23.430000,23.485001,20.801487,156316000,-0.005189,0.010519,0.166989,-0.002320,0.952525,
2014-07-22,23.670000,23.722500,23.530001,23.680000,20.974209,220788000,0.008303,0.010611,0.168442,0.005016,0.989840,
2014-07-23,23.855000,24.469999,23.792500,24.297501,21.521149,371672000,0.026077,0.012534,0.198968,0.001754,1.052578,
2014-07-24,24.260000,24.330000,24.105000,24.257500,21.485720,182916000,-0.001646,0.012555,0.199312,0.000488,1.079725,
2014-07-25,24.212500,24.459999,24.160000,24.417500,21.627438,173876000,0.006596,0.011496,0.182499,-0.004849,1.168951,
2014-07-28,24.455000,24.809999,24.387501,24.754999,21.926371,221272000,0.013822,0.011717,0.186000,0.000288,1.181942,
2014-07-29,24.832500,24.860001,24.562500,24.594999,21.784651,172572000,-0.006463,0.011965,0.189933,-0.004528,1.296712,
2014-07-30,24.610001,24.674999,24.417500,24.537500,21.733723,132040000,-0.002338,0.011919,0.189208,0.000061,1.295236,
2014-07-31,24.290001,24.362499,23.832500,23.900000,21.169073,227372000,-0.025980,0.014128,0.224271,-0.019999,1.306789,
2014-08-01,23.725000,24.155001,23.702499,24.032499,21.286425,194044000,0.005544,0.013757,0.218384,-0.002859,1.263064,
2014-08-04,24.092501,24.145000,23.792500,23.897499,21.166845,159832000,-0.005618,0.013456,0.213603,0.007189,1.075107,
2014-08-05,23.840000,23.920000,23.590000,23.780001,21.062778,223732000,-0.004917,0.013432,0.213223,-0.009685,1.125846,
2014-08-06,23.687500,23.870001,23.677500,23.740000,21.027349,154232000,-0.001682,0.012405,0.196931,0.000016,1.028304,
2014-08-07,23.732500,23.987499,23.525000,23.620001,21.025118,186844000,-0.000106,0.011838,0.187919,-0.005557,1.012915,
2014-08-08,23.565001,23.705000,23.320000,23.684999,21.082985,167460000,0.002752,0.011736,0.186307,0.011531,0.799323,
2014-08-11,23.817499,24.020000,23.709999,23.997499,21.361147,146340000,0.013194,0.012038,0.191104,0.002759,0.832904,
2014-08-12,24.010000,24.219999,23.902500,23.992500,21.356697,135180000,-0.000208,0.009715,0.154219,-0.001637,0.730153,
2014-08-13,24.037500,24.309999,24.010000,24.309999,21.639320,127664000,0.013233,0.010372,0.164649,0.006707,0.804309,
2014-08-14,24.332500,24.392500,24.200001,24.375000,21.697178,112464000,0.002674,0.010249,0.162691,0.004346,0.828732,
