Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2018-09-20,370.260009765625,370.260009765625,363.1700134277340,365.3599853515630,365.3599853515630,6768100,,1.6000061035150,47.1413913591499,360.898142084801,357.790083398197,3.108058686604,1.84461781958608,1.26344086701792
2018-09-21,366.5899963378910,372.2200012207030,360.739990234375,361.19000244140600,361.19000244140600,11930600,,4.169982910157,46.7278454407647,360.943043678125,358.04192925325,2.901114424875,2.05591714064386,0.84519728423114
2018-09-24,359.0,373.6400146484380,354.3299865722660,369.6099853515630,369.6099853515630,9322500,8.419982910157,,52.9030917075372,362.276419320192,358.898822297569,3.377597022623,2.32025311703969,1.05734390558331
2018-09-25,370.2300109863280,371.3399963378910,364.489990234375,369.42999267578100,369.42999267578100,6799800,,0.179992675782,67.3803460237757,363.376969067206,359.678908992251,3.698060074955,2.59581450862275,1.10224556633225
2018-09-26,373.5899963378910,382.0,370.8800048828130,377.8800048828130,377.8800048828130,13799700,8.450012207032,,68.6049407122483,365.60820534653,361.027138317478,4.581067029052,2.9928650127086,1.5882020163434
2018-09-27,379.8699951171880,383.20001220703100,376.0,380.7099914550780,380.7099914550780,7326200,2.8299865722650,,68.8301086828205,367.931557055537,362.485127438782,5.446429616755,3.48357793351788,1.96285168323712
2018-09-28,379.239990234375,380.79998779296900,373.7300109863280,374.1300048828130,374.1300048828130,7114900,,6.5799865722650,64.0761897635794,368.885164413579,363.347710953155,5.537453460424,3.8943530388991,1.6431004215249
2018-10-01,375.8500061035160,386.1099853515630,375.5899963378910,381.42999267578100,381.42999267578100,8376600,7.299987792968,,63.9894738745425,370.815137992379,364.687139228905,6.127998763474,4.34108218381408,1.78691657965992
2018-10-02,384.3800048828130,386.79998779296900,373.8299865722660,377.1400146484380,377.1400146484380,8638700,,4.289978027343,54.4159256871248,371.788195939465,365.609574445167,6.178621494298,4.70859004591086,1.47003144838714
2018-10-03,378.5299987792970,380.92999267578100,374.8800048828130,377.04998779296900,377.04998779296900,5798600,,0.090026855469,55.5834396216588,372.597702378466,366.45701247093,6.140689907536,4.99501001823589,1.14567988930011
2018-10-04,375.8800048828130,375.9200134277340,360.3999938964840,363.6499938964840,363.6499938964840,9074400,,13.399993896485,49.4916743974977,371.221131842776,366.249085169119,4.972046673657,4.99041734932011,-0.01837067566311
2018-10-05,359.7699890136720,363.5,343.0,351.3500061035160,351.3500061035160,13523000,,12.2999877929680,50.5707768124707,368.164035575198,365.145449682778,3.01858589242,4.59605105794009,-1.57746516552009
2018-10-08,345.17999267578100,352.95001220703100,338.1099853515630,349.1000061035160,349.1000061035160,12375500,,2.2500000000000,37.2157088077483,365.23110796417,363.956898306536,1.274209657634,3.93168277787887,-2.65747312024487
2018-10-09,348.4800109863280,358.7200012207030,347.0899963378910,355.7099914550780,355.7099914550780,8755000,6.6099853515620,,42.8316471577434,363.766320808925,363.346016317539,0.420304491386,3.2294071205803,-2.8091026291943
2018-10-10,353.5199890136720,355.1499938964840,325.3900146484380,325.8900146484380,325.8900146484380,17183100,,29.8199768066400,31.5024768207449,357.939196784235,360.571497675383,-2.632300891148,2.05706551823464,-4.68936640938264
2018-10-11,324.94000244140600,334.20001220703100,315.80999755859400,321.1000061035160,321.1000061035160,16082100,,4.7900085449220,31.3204587395214,352.271628987201,357.647683484874,-5.376054497673,0.570441515053112,-5.94649601272611
2018-10-12,339.57000732421900,341.29998779296900,328.8999938964840,339.55999755859400,339.55999755859400,14870800,18.459991455078,,37.196416841034,350.3159933828,356.307854897742,-5.991861514942,-0.74201909094591,-5.24984242399609
2018-10-15,337.6300048828130,339.2099914550780,326.92999267578100,333.1300048828130,333.1300048828130,11215000,,6.429992675781,35.3155287667877,347.671995152033,354.590977118858,-6.918981966825,-1.97741166612173,-4.94157030070327
2018-10-16,337.239990234375,347.95001220703100,330.55999755859400,346.3999938964840,346.3999938964840,20156400,13.2699890136710,,37.7433275119685,347.476302651179,353.984237620904,-6.507934969725,-2.88351632684238,-3.62441864288262
2018-10-17,378.3299865722660,380.0,356.5,364.70001220703100,364.70001220703100,32610900,18.300018310547,,44.4367267340191,350.12610412131,354.777998701358,-4.651894580048,-3.2371919774835,-1.4147026025645
2018-10-18,360.6700134277340,362.20001220703100,346.04998779296900,346.7099914550780,346.7099914550780,18461000,,17.990020751953,41.1719185540044,349.600548326505,354.180368534967,-4.579820208462,-3.5057176236792,-1.0741025847828
2018-10-19,351.0,355.79998779296900,332.20001220703100,332.6700134277340,332.6700134277340,16717200,,14.0399780273440,34.9543337931811,346.995850649771,352.587008897394,-5.591158247623,-3.92280574846796,-1.66835249915504
2018-10-22,333.1000061035160,335.79998779296900,320.3399963378910,329.5400085449220,329.5400085449220,17097200,,3.1300048828120,35.2063607383931,344.310336479794,350.8798236861,-6.569487206306,-4.45214204003557,-2.11734516627043
2018-10-23,318.0,336.5799865722660,316.7699890136720,333.1600036621090,333.1600036621090,14907300,3.6199951171870,,36.6522719278458,342.594900661689,349.567244425064,-6.972343763375,-4.95618238470346,-2.01616137867154
2018-10-24,332.2799987792970,333.0,300.7300109863280,301.8299865722660,301.8299865722660,19039300,,31.3300170898430,33.0481466182953,336.323375417162,346.031151250783,-9.707775833621,-5.90650107448697,-3.80127475913403
2018-10-25,307.1199951171880,319.94000244140600,305.25,312.8699951171880,312.8699951171880,13346900,11.0400085449220,,39.3748581180251,332.71516306332,343.574769314961,-10.859606251641,-6.89712210991778,-3.96248414172322
2018-10-26,300.510009765625,313.989990234375,292.29998779296900,299.8299865722660,299.8299865722660,19616000,,13.0400085449220,37.1605720578774,327.655905141619,340.334415037724,-12.678509896105,-8.05339966715522,-4.62511022894978
2018-10-29,305.260009765625,307.8900146484380,275.3999938964840,284.8399963378910,284.8399963378910,21698800,,14.9899902343750,32.3046204451466,321.068842248738,336.223717356255,-15.154875107517,-9.47369475522758,-5.68118035228942
2018-10-30,275.57000732421900,290.5199890136720,271.2099914550780,285.80999755859400,285.80999755859400,23685700,0.970001220703,,38.3080480219126,315.6444046041,332.489367741613,-16.844963137513,-10.9479484316847,-5.8970147058283
2018-10-31,297.7699890136720,311.5,295.04998779296900,301.7799987792970,301.7799987792970,20360300,15.970001220703,,44.7091670731107,313.511419092592,330.21459967033,-16.703180577738,-12.0989948608954,-4.6041857168426
2018-11-01,304.5899963378910,318.45001220703100,296.6700134277340,317.3800048828130,317.3800048828130,15121500,15.6000061035160,,43.8292931340895,314.106586137241,329.263888945329,-15.157302808088,-12.7106564503339,-2.4466463577541
2018-11-02,318.0,321.8800048828130,308.3299865722660,309.1000061035160,309.1000061035160,13404600,,8.2799987792970,43.3827191245522,313.336343055129,327.770267994084,-14.433924938955,-13.0553101480581,-1.3786147908969
2018-11-05,311.1000061035160,317.5299987792970,303.739990234375,315.44000244140600,315.44000244140600,10283000,6.33999633789,,41.1360560444063,313.65998296071,326.856914990182,-13.196932029472,-13.0836345243409,-0.1132975051311
2018-11-06,314.760009765625,320.2200012207030,305.29998779296900,310.8399963378910,310.8399963378910,9710400,,4.600006103515,33.2670545423378,313.226138864892,325.670476571494,-12.444337706602,-12.9557751607931,0.5114374541911
2018-11-07,312.8999938964840,328.55999755859400,311.0,327.5,327.5,13328300,16.660003662109,,43.9822099037857,315.422117501062,325.805996825457,-10.383879324395,-12.4413959935135,2.0575166691185
2018-11-08,328.0,332.04998779296900,316.6099853515630,317.9200134277340,317.9200134277340,11023900,,9.579986572266,45.2465363586938,315.806409182088,325.221849907107,-9.415440725019,-11.8362049398146,2.4207642147956
2018-11-09,311.07000732421900,312.9800109863280,298.010009765625,303.4700012207030,303.4700012207030,13480800,,14.4500122070310,42.1697596101844,313.908500264952,323.610601856262,-9.70210159131,-11.4093842701137,1.7072826788037
2018-11-12,300.0,302.489990234375,290.6300048828130,294.07000732421900,294.07000732421900,10924800,,9.399993896484,38.653123537792,310.856424427916,321.422409668703,-10.565985240787,-11.2407044642484,0.6747192234614
2018-11-13,295.0,303.54998779296900,289.1000061035160,294.3999938964840,294.3999938964840,12232200,0.329986572265,,47.3699140970683,308.324665884619,319.420749241131,-11.096083356512,-11.2117802427011,0.1156968861891
2018-11-14,300.3999938964840,301.8399963378910,278.29998779296900,286.7300109863280,286.7300109863280,16853600,,7.6699829101560,40.5207466670912,305.002411284882,316.999213074109,-11.996801789227,-11.3687845520063,-0.6280172372207
2018-11-15,285.510009765625,292.5,282.1600036621090,290.05999755859400,290.05999755859400,9967100,3.329986572266,,46.1886585618183,302.703578403915,315.003715628515,-12.3001372246,-11.555055086525,-0.745082138075
2018-11-16,287.1400146484380,291.7200012207030,281.0,286.2099914550780,286.2099914550780,9099500,,3.850006103516,50.5853180760176,300.166103488709,312.870847171223,-12.704743682514,-11.7849928057228,-0.9197508767912
2018-11-19,283.7900085449220,285.0899963378910,269.1499938964840,270.6000061035160,270.6000061035160,12993800,,15.6099853515620,44.2241980122659,295.617473121756,309.7396737588,-14.122200637044,-12.252434371987,-1.869766265057
2018-11-20,254.6300048828130,276.3399963378910,250.0,266.9800109863280,266.9800109863280,16693800,,3.6199951171880,35.4173636197155,291.211709716306,306.572291331209,-15.360581614903,-12.8740638205702,-2.4865177943328
2018-11-21,274.4200134277340,275.3399963378910,261.510009765625,262.1300048828130,262.1300048828130,11023000,,4.8500061035150,24.5555736700372,286.737601280384,303.280270112809,-16.542668832425,-13.6077848229412,-2.9348840094838
2018-11-23,260.1099853515630,265.5,256.8399963378910,258.82000732421900,258.82000732421900,5245100,,3.309997558594,25.7335784559917,282.442586825589,299.986917313654,-17.544330488065,-14.395093955966,-3.149236532099
2018-11-26,260.54998779296900,266.25,253.8000030517580,261.42999267578100,261.42999267578100,12498600,2.60998535156200,,22.9598250654379,279.209880033311,297.13084882196,-17.920968788649,-15.1002689225026,-2.8206998661464
2018-11-27,259.239990234375,269.0799865722660,256.1400146484380,266.6300048828130,266.6300048828130,11149500,5.200012207032,,27.9983986387213,277.274514625542,294.87152704869,-17.597012423148,-15.5996176226317,-1.9973948005163
2018-11-28,271.9800109863280,284.0,263.3399963378910,282.6499938964840,282.6499938964840,14801300,16.0199890136710,,27.5367927691959,278.101511436456,293.966228296675,-15.864716860219,-15.6526374701492,-0.2120793900698
2018-11-29,282.32000732421900,290.489990234375,275.5,288.75,288.75,15431500,6.100006103516,,34.8624649411899,279.739740446232,293.57984101544,-13.840100569208,-15.290130089961,1.450029520753
2018-11-30,288.0,290.80999755859400,283.05999755859400,286.1300048828130,286.1300048828130,11860100,,2.619995117187,39.742066307547,280.72285805186,293.028001301912,-12.305143250052,-14.6931327219792,2.3879894719272
2018-12-03,293.19000244140600,298.7200012207030,284.5799865722660,290.29998779296900,290.29998779296900,14117400,4.169982910156,,47.6226362226981,282.196262627415,292.825926227175,-10.62966359976,-13.8804388975354,3.2507752977754
2018-12-04,288.1300048828130,295.739990234375,274.7200012207030,275.3299865722660,275.3299865722660,12800600,,14.970001220703,39.8488123055493,281.139912465084,291.529930697182,-10.390018232098,-13.1823547644479,2.7923365323499
2018-12-06,268.3299865722660,283.2200012207030,267.1400146484380,282.8800048828130,282.8800048828130,13074300,7.5500183105470,,47.9479759854133,281.407618990888,290.889195451673,-9.481576460785,-12.4421991037153,2.9606226429303
2018-12-07,282.4800109863280,284.2099914550780,263.3800048828130,265.1400146484380,265.1400146484380,12466700,,17.7399902343750,38.4864213378332,278.904910630511,288.981848725507,-10.076938094996,-11.9691469019714,1.8922088069754
2018-12-10,264.19000244140600,271.17999267578100,260.6099853515630,269.70001220703100,269.70001220703100,9605600,4.559997558593,,42.4217456240051,277.488772411514,287.553564538953,-10.064792127439,-11.5882759470649,1.5234838196259
2018-12-11,274.0799865722660,274.5,262.760009765625,265.32000732421900,265.32000732421900,9843200,,4.38000488281200,47.2978506812417,275.616654705776,285.906634374899,-10.289979669123,-11.3286166914765,1.0386370223535
2018-12-12,267.6600036621090,281.7699890136720,266.4800109863280,274.8800048828130,274.8800048828130,11456700,9.559997558594,,53.8112674190062,275.503323963782,285.089847005115,-9.586523041333,-10.9801979614478,1.3936749201148
2018-12-13,277.6400146484380,279.32000732421900,271.8500061035160,276.0199890136720,276.0199890136720,8379300,1.1399841308590,,56.9498595970994,275.582810894534,284.418005672416,-8.835194777882,-10.5511973247346,1.7160025468526
2018-12-14,271.80999755859400,277.6700134277340,265.0,266.8399963378910,266.8399963378910,9915300,,9.1799926757810,53.79016647086,274.237762501204,283.115930906896,-8.878168405692,-10.2165915409261,1.3384231352341
2018-12-17,266.510009765625,272.9800109863280,261.0799865722660,262.79998779296900,262.79998779296900,9634700,,4.040008544922,50.6388116043662,272.478104853783,281.61104623179,-9.132941378007,-9.99986150834228,0.86692013033528
2018-12-18,263.29998779296900,275.75,263.2900085449220,270.94000244140600,270.94000244140600,10350100,8.14001464843700,,51.9560670904832,272.241473713417,280.820598543613,-8.579124830196,-9.71571417271302,1.13658934251702
2018-12-19,269.9599914550780,280.8699951171880,263.7699890136720,266.7699890136720,266.7699890136720,13788400,,4.170013427734,41.9243268410026,271.399706836533,279.779812652506,-8.380105815973,-9.44859250136502,1.06848668539202
2018-12-20,264.6400146484380,269.8999938964840,251.8800048828130,260.5799865722660,260.5799865722660,16792900,,6.1900024414060,35.6874238494815,269.735134488184,278.357603313229,-8.622468825045,-9.28336776610102,0.66089894105602
2018-12-21,263.8299865722660,264.5,241.2899932861330,246.38999938964800,246.38999938964800,21397600,,14.189987182618,31.9330755423848,266.143575242255,275.989632652223,-9.846057409968,-9.39590569487442,-0.45015171509358
2018-12-24,242.0,250.64999389648400,233.67999267578100,233.8800048828130,233.8800048828130,9547600,,12.509994506835,26.1578856416244,261.17994903311,272.8704009656,-11.69045193249,-9.85481494239754,-1.83563699009246
2018-12-26,233.9199981689450,254.5,231.22999572753900,253.6699981689450,253.6699981689450,14402700,19.7899932861320,,41.2051370348056,260.024571977085,271.448148906589,-11.423576929504,-10.1685673398188,-1.2550095896852
2018-12-27,250.11000061035200,255.58999633789100,240.10000610351600,255.57000732421900,255.57000732421900,12235200,1.900009155274,,38.3777343482133,259.339254338183,270.271990270858,-10.932735932675,-10.32140105839,-0.611334874285
2018-12-28,257.94000244140600,261.9100036621090,249.8000030517580,256.0799865722660,256.0799865722660,10992800,0.509979248047,,45.4817325197338,258.837828528042,269.220730737629,-10.382902209587,-10.3337012886294,-0.0492009209576
2018-12-31,260.1600036621090,270.1000061035160,260.0,267.6600036621090,267.6600036621090,13508900,11.5800170898430,,49.0492130088858,260.195086240975,269.105121324628,-8.910035083653,-10.0489680476341,1.1389329639811
2019-01-02,259.2799987792970,269.75,256.5799865722660,267.6600036621090,267.6600036621090,11679500,,,51.1370245270588,261.343535074996,268.998075571849,-7.654540496853,-9.57008253747788,1.91554204062488
2019-01-03,270.20001220703100,275.7900085449220,264.42999267578100,271.20001220703100,271.20001220703100,14969600,3.540008544922,,48.1007470632183,262.859916172232,269.16118198927,-6.301265817038,-8.9163191933899,2.6150533763519
2019-01-04,281.8800048828130,297.79998779296900,278.5400085449220,297.57000732421900,297.57000732421900,19330100,26.36999511718800,,58.8240174883121,268.199930195615,271.265539421488,-3.065609225873,-7.74617719988652,4.68056797401352
2019-01-07,302.1000061035160,316.79998779296900,301.6499938964840,315.3399963378910,315.3399963378910,18620100,17.769989013672,,68.5539385884584,275.452248063657,274.530314007888,0.921934055769,-6.01255494875542,6.93448900452442
2019-01-08,319.9800109863280,320.5899963378910,308.010009765625,320.2699890136720,320.2699890136720,15359200,4.9299926757810,,71.8367667832192,282.34728513289,277.918438082391,4.428847050499,-3.92427454890454,8.35312159940354
2019-01-09,317.7099914550780,323.3500061035160,313.5,319.9599914550780,319.9599914550780,13343200,,0.3099975585940,69.804459127867,288.133855336304,281.032627221109,7.101228115195,-1.71917401608463,8.82040213127963
2019-01-10,314.57000732421900,325.3699951171880,312.5,324.6600036621090,324.6600036621090,13472500,4.7000122070310,,73.2882874255966,293.753262771043,284.264284735257,9.488978035786,0.522456394289496,8.9665216414965
2019-01-11,330.9599914550780,341.0899963378910,328.5199890136720,337.5899963378910,337.5899963378910,19500400,12.9299926757820,,79.3864109055592,300.497375627481,288.214337446563,12.283038180918,2.8745727516152,9.4084654293028
2019-01-14,334.239990234375,335.4800109863280,329.1300048828130,332.94000244140600,332.94000244140600,10499600,,4.649993896485,85.620224248606,305.488548983469,291.527349668403,13.961199315066,5.09189806430536,8.86930125076064
2019-01-15,349.6000061035160,357.2200012207030,347.0,354.6400146484380,354.6400146484380,21181200,21.700012207032,,96.2044752578272,313.050312931926,296.202361889146,16.84795104278,7.44310866000029,9.40484238277971
2019-01-16,354.0,358.8500061035160,348.1099853515630,351.3900146484380,351.3900146484380,15385500,,3.2500000000000,92.8070864736456,318.94872858062,300.290336167612,18.658392413008,9.68616541060183,8.97222700240617
2019-01-17,349.5,355.7900085449220,346.4100036621090,353.19000244140600,353.19000244140600,18871200,1.799987792968,,92.8007777648726,324.216616866895,304.208829965671,20.007786901224,11.7504897087263,8.2572971924977
2019-01-18,351.9700012207030,353.0,336.7300109863280,339.1000061035160,339.1000061035160,26621000,,14.08999633789,82.5262587006904,326.506369057144,306.793361531437,19.713007525707,13.3429932721224,6.3700142535846
2019-01-22,334.8900146484380,336.8800048828130,321.0299987792970,325.1600036621090,325.1600036621090,17941400,,13.9400024414070,72.1187908294167,326.299235919446,308.153853541116,18.14538237833,14.3034710933639,3.8419112849661
2019-01-23,328.25,331.75,318.6000061035160,321.989990234375,321.989990234375,13480100,,3.170013427734,70.4017983712802,325.63627504482,309.178752555431,16.457522489389,14.7342813725689,1.7232411168201
2019-01-24,320.6000061035160,331.79998779296900,319.0,326.6700134277340,326.6700134277340,11131600,4.680023193359,,70.6530634042469,325.795311719114,310.474401508935,15.320910210179,14.8516071400909,0.4693030700881
2019-01-25,328.7200012207030,340.0,328.510009765625,338.04998779296900,338.04998779296900,11152900,11.379974365235,,66.9656264085282,327.680646499707,312.517037529975,15.163608969732,14.9140075060191,0.2496014637129
2019-01-28,334.70001220703100,336.29998779296900,328.8800048828130,335.6600036621090,335.6600036621090,8652100,,2.38998413086,59.7767564789658,328.908239909307,314.23133131754,14.676908591767,14.8665877231687,-0.1896791314017
2019-01-29,335.8699951171880,338.2200012207030,328.1499938964840,328.8999938964840,328.8999938964840,7655200,,6.7600097656250,54.0803805592491,328.90697129195,315.31789891598,13.58907237597,14.611084653729,-1.022012277759
2019-01-30,332.75,341.7799987792970,330.79998779296900,340.6600036621090,340.6600036621090,9234500,11.7600097656250,,58.8310623084512,330.715130118128,317.195091860138,13.52003825799,14.3928753745812,-0.8728371165912
2019-01-31,339.67999267578100,345.989990234375,338.0899963378910,339.5,339.5,8535500,,1.160003662109,56.5282403043059,332.066648561493,318.847307277906,13.219341283587,14.1581685563824,-0.9388272727954
2019-02-01,337.17999267578100,346.8399963378910,336.5,339.8500061035160,339.8500061035160,9827800,0.350006103516,,51.1179310365649,333.264088183343,320.40306274647,12.861025436873,13.8987399324805,-1.0377144956075
2019-02-04,342.6000061035160,352.0,341.29998779296900,351.3399963378910,351.3399963378910,9051400,11.4899902343750,,58.5248293213038,336.044997130197,322.694687456946,13.350309673251,13.7890538806346,-0.4387442073836
2019-02-05,353.20001220703100,360.0,352.8999938964840,355.80999755859400,355.80999755859400,9046600,4.470001220703,,50.6450451420552,339.085766426873,325.147673390401,13.938093036472,13.8188617118021,0.1192313246699
2019-02-06,357.0,357.0400085449220,347.19000244140600,352.19000244140600,352.19000244140600,6717700,,3.61999511718800,50.4392641194907,341.101802736801,327.150808875661,13.95099386114,13.8452881416697,0.1057057194703
2019-02-07,347.8999938964840,348.75,339.0199890136720,344.7099914550780,344.7099914550780,7864500,,7.480010986328,45.617113310286,341.656908693459,328.451489066729,13.20541962673,13.7173144386818,-0.5118948119518
2019-02-08,338.0,348.0,338.0,347.57000732421900,347.57000732421900,7561400,2.860015869141,,54.9526354990892,342.566616175114,329.867675604321,12.698940570793,13.513639665104,-0.814699094311
2019-02-11,350.0,352.8699951171880,344.80999755859400,345.7300109863280,345.7300109863280,5454900,,1.839996337891,64.0103512783204,343.053292299916,331.042663410396,12.01062888952,13.2130375099872,-1.2024086204672
2019-02-12,348.0899963378910,360.0,346.5199890136720,359.9700012207030,359.9700012207030,10429400,14.2399902343750,,72.4786967608667,345.655862903114,333.185429174122,12.470433728992,13.0645167537882,-0.5940830247962
2019-02-13,357.29998779296900,359.6000061035160,350.2799987792970,351.7699890136720,351.7699890136720,10559100,,8.2000122070310,64.2613497647372,346.596497689354,334.562063236311,12.034434453043,12.8585002936392,-0.8240658405962
2019-02-14,351.75,360.45001220703100,348.3299865722660,359.07000732421900,359.07000732421900,9295300,7.300018310547,,62.5238372997919,348.515499171641,336.377466502082,12.138032669559,12.7144067688232,-0.5763740992642
2019-02-15,358.4700012207030,364.3999938964840,355.5,356.8699951171880,356.8699951171880,9230000,,2.200012207031,62.6656952173865,349.800806240187,337.895431584682,11.905374655505,12.5526003461596,-0.6472256906546
2019-02-19,355.79998779296900,365.0,355.32000732421900,361.9200134277340,361.9200134277340,7396600,5.0500183105460,,70.1292289054239,351.665299653656,339.675030239723,11.990269413933,12.4401341597143,-0.4498647457813
2019-02-20,364.8500061035160,366.7099914550780,356.70001220703100,359.9100036621090,359.9100036621090,8110700,,2.0100097656250,63.3180977862007,352.933715654956,341.1739171599,11.759798495056,12.3040670267826,-0.5442685317266
2019-02-21,360.0299987792970,362.8500061035160,353.8800048828130,356.9700012207030,356.9700012207030,6227900,,2.9400024414060,61.796071911783,353.554682665071,342.3439974607,11.210685204371,12.0853906623003,-0.8747054579293
2019-02-22,360.3399963378910,366.1300048828130,360.04998779296900,363.0199890136720,363.0199890136720,7088200,6.0499877929690,,64.5266239357121,355.010883641779,343.87555239055,11.135331251229,11.895378780086,-0.760047528857
2019-02-25,367.010009765625,371.489990234375,363.7900085449220,363.9100036621090,363.9100036621090,7569300,0.8900146484370,,59.0889311579008,356.379979029522,345.359585818073,11.020393211449,11.7203816663586,-0.6999884549096
2019-02-26,362.9800109863280,365.70001220703100,359.3299865722660,364.9700012207030,364.9700012207030,4944600,1.0599975585940,,56.9668331808382,357.701520905088,346.812209181231,10.889311723857,11.5541676778583,-0.6648559540013
2019-02-27,363.5,368.0299987792970,359.79998779296900,362.8699951171880,362.8699951171880,5629900,,2.1000061035150,58.315148900096,358.496670783873,348.001674806117,10.494995977756,11.3423333378378,-0.8473373600818
2019-02-28,362.4700012207030,366.3900146484380,357.7099914550780,358.1000061035160,358.1000061035160,6186800,,4.7699890136720,60.8844084180994,358.435645448433,348.749699346665,9.685946101768,11.0110558906238,-1.3251097888558
2019-03-01,362.260009765625,362.8699951171880,354.69000244140600,357.32000732421900,357.32000732421900,5526500,,0.779998779297,58.2029204006978,358.264008813939,349.384536974632,8.879471839307,10.5847390803604,-1.7052672410534
2019-03-04,359.7200012207030,362.25,348.0400085449220,351.0400085449220,351.0400085449220,7487000,,6.279998779297,54.1568755990512,357.152624157167,349.507164498357,7.64545965881,9.99688319605032,-2.35142353724032
2019-03-05,351.4599914550780,356.1700134277340,348.25,354.29998779296900,354.29998779296900,5937800,3.259979248047,,44.6398103745831,356.713757024213,349.862188446106,6.851568578107,9.36782027246166,-2.51625169435466
2019-03-06,353.6000061035160,359.8800048828130,351.70001220703100,359.6099853515630,359.6099853515630,6211900,5.309997558594,,57.8399915527401,357.159330613036,350.58424747614,6.575083136896,8.80927284534853,-2.23418970845253
2019-03-07,360.1600036621090,362.8599853515630,350.5,352.6000061035160,352.6000061035160,6151300,,7.0099792480470,43.4922527329843,356.45789607311,350.73356293002,5.72433314309,8.19228490489682,-2.46795176180682
2019-03-08,345.75,349.9200134277340,342.4700012207030,349.6000061035160,349.6000061035160,6898800,,3.0000000000000,42.8034131849765,355.402836077788,350.649595757686,4.753240320102,7.50447598793786,-2.75123566783586
2019-03-11,352.0,358.9800109863280,350.0299987792970,358.8599853515630,358.8599853515630,5387300,9.2599792480470,,47.2039186576274,355.93470519683,351.25777276464,4.67693243219,6.93896727678829,-2.26203484459829
2019-03-12,359.3699951171880,360.1300048828130,353.79998779296900,356.2699890136720,356.2699890136720,5164600,,2.5899963378910,46.7088431559968,355.986287322498,351.629048042346,4.357239280152,6.42262167746103,-2.06538239730903
2019-03-13,355.80999755859400,362.4800109863280,352.7699890136720,361.2099914550780,361.2099914550780,6444100,4.9400024414060,,53.6998216876402,356.789934112126,352.3387475544,4.451186557726,6.02833465351402,-1.57714809578802
2019-03-14,360.5,363.8399963378910,358.1000061035160,358.82000732421900,358.82000732421900,5271400,,2.389984130859,46.0850226407302,357.102253067833,352.818840870683,4.28341219715,5.67935016224122,-1.39593796509122
2019-03-15,361.0199890136720,364.0,358.8900146484380,361.4599914550780,361.4599914550780,8444500,2.639984130859,,47.7883941518975,357.772674358178,353.458926099157,4.313748259021,5.40622978159718,-1.09248152257618
2019-03-18,362.4700012207030,370.9700012207030,361.8599853515630,363.44000244140600,363.44000244140600,7194700,1.980010986328,,48.6414479371198,358.644570986367,354.198265087472,4.446305898895,5.21424500505674,-0.76793910616174
2019-03-19,366.3999938964840,366.9599914550780,356.79998779296900,358.7799987792970,358.7799987792970,7541400,,4.660003662109,46.5262416869656,358.665406031433,354.537652768348,4.127753263085,4.99694665666239,-0.86919339357739
2019-03-20,358.9100036621090,375.8999938964840,357.010009765625,375.2200012207030,375.2200012207030,10917200,16.4400024414060,,62.1349697073525,361.212266829782,356.069678579634,5.142588250148,5.02607497535951,0.11651327478849
2019-03-21,374.0,379.0,370.6099853515630,377.8699951171880,377.8699951171880,8544000,2.6499938964850,,64.1900377961572,363.774994258614,357.684516841675,6.090477416939,5.23895546367541,0.85152195326359
2019-03-22,375.95001220703100,376.42999267578100,360.0400085449220,361.010009765625,361.010009765625,8661300,,16.859985351563,56.0067558697409,363.349612028923,357.930849650856,5.418762378067,5.27491684655373,0.14384553151327
2019-03-25,359.0,367.0400085449220,357.44000244140600,366.2300109863280,366.2300109863280,8473800,5.220001220703,,57.0217977259262,363.792750330062,358.545602342372,5.24714798769,5.26936307478098,-0.02221508709098
2019-03-26,367.8699951171880,368.3800048828130,358.0199890136720,359.9700012207030,359.9700012207030,7666500,,6.2600097656250,50.2095553844735,363.204635082468,358.651113370397,4.553521712071,5.12619480223898,-0.57267309016798
2019-03-27,361.0,362.4700012207030,350.3699951171880,353.3699951171880,353.3699951171880,7852400,,6.6000061035150,50.4503388562954,361.691613549348,358.259919425715,3.431694123633,4.78729466651778,-1.35560054288478
2019-03-28,354.489990234375,355.94000244140600,349.20001220703100,354.6099853515630,354.6099853515630,4361000,1.2399902343750,,52.9917486221888,360.60213228815,357.989553938741,2.612578349409,4.35235140309602,-1.73977305368702
2019-03-29,357.1600036621090,358.25,353.7099914550780,356.55999755859400,356.55999755859400,4705600,1.950012207031,,48.4951659857913,359.98026540668,357.883660873545,2.096604533135,3.90120202910382,-1.80459749596882
2019-04-01,359.0,368.3299865722660,358.510009765625,366.9599914550780,366.9599914550780,7036100,10.399993896484,,56.3457229729338,361.054069414126,358.555981657362,2.498087756764,3.62057917463586,-1.12249141787186
2019-04-02,366.25,368.4200134277340,362.2200012207030,367.7200012207030,367.7200012207030,5158700,0.7600097656250,,54.0662153393838,362.079597384369,359.234797921313,2.844799463056,3.46542323231989,-0.62062376926389
2019-04-03,369.260009765625,373.4100036621090,366.19000244140600,369.75,369.75,5368900,2.029998779297,,56.8578192627222,363.259659325235,360.013701778994,3.245957546241,3.42153009510411,-0.17557254886311
2019-04-04,370.07000732421900,372.04998779296900,362.3999938964840,367.8800048828130,367.8800048828130,4627300,,1.869995117187,54.0674178506152,363.970481718709,360.596390897795,3.374090820914,3.41204224026609,-0.03795141935209
