Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2018-01-10,136.72999572753900,137.2899932861330,136.08999633789100,136.39999389648400,136.39999389648400,389500,2.67999267578100,,82.6721642128204,131.542588775342,129.075697158752,2.46689161659,1.66929730115196,0.79759431543804
2018-01-11,136.69000244140600,136.91000366210900,135.6300048828130,136.91000366210900,136.91000366210900,180000,0.51000976562500,,82.5385173862565,132.368344911768,129.656016159001,2.712328752767,1.87790359147497,0.83442516129203
2018-01-12,136.69000244140600,137.1999969482420,136.44000244140600,137.1999969482420,137.1999969482420,101200,0.289993286133,,82.0862679921642,133.111675994302,130.214829550797,2.896846443505,2.08169216188098,0.81515428162402
2018-01-16,139.1999969482420,139.5,137.58999633789100,137.97000122070300,137.97000122070300,257800,0.770004272461,,82.9801114526262,133.859110644518,130.789286711531,3.069823932987,2.27931851610218,0.79050541688482
2018-01-17,140.6199951171880,140.99000549316400,139.64999389648400,140.72000122070300,140.72000122070300,394400,2.75000000000000,,87.3825873562577,134.914632271623,131.524895193692,3.389737077931,2.50140222846794,0.88833484946306
2018-01-18,139.27000427246100,139.30999755859400,138.41000366210900,138.6300048828130,138.6300048828130,173300,,2.08999633789,77.5423677445069,135.48622805796,132.051199615108,3.435028442852,2.68812747134475,0.74690097150725
2018-01-19,139.88999938964800,140.30999755859400,139.36000061035200,139.85000610351600,139.85000610351600,170600,1.220001220703,,78.8633958923006,136.157578526507,132.62888898462,3.528689541887,2.8562398854532,0.6724496564338
2018-01-22,138.97000122070300,139.39999389648400,138.67999267578100,139.39999389648400,139.39999389648400,249800,,0.45001220703200,81.5043374696838,136.65641166035,133.130452311425,3.525959348925,2.99018377814756,0.53577557077744
2018-01-23,139.6300048828130,139.6300048828130,138.9499969482420,139.27999877929700,139.27999877929700,164800,,0.11999511718700,79.7599385986237,137.06004044788,133.585974272008,3.474066175872,3.08696025769245,0.38710591817955
2018-01-24,139.50999450683600,139.64999389648400,138.5,139.02999877929700,139.02999877929700,236800,,0.25000000000000,76.456569622504,137.363110960406,133.989235346622,3.373875613784,3.14434332891076,0.22953228487324
2018-01-25,139.44000244140600,139.44000244140600,137.7100067138670,138.17999267578100,138.17999267578100,270900,,0.85000610351600,69.2454711488177,137.488785070464,134.299661815449,3.189123255015,3.15329931413161,0.03582394088339
2018-01-26,139.35000610351600,139.74000549316400,138.89999389648400,139.55999755859400,139.55999755859400,319300,1.38000488281300,,68.6030957766475,137.807433145561,134.689316314941,3.11811683062,3.14626281742929,-0.02814598680929
2018-01-29,139.9499969482420,140.4600067138670,139.4600067138670,139.52999877929700,139.52999877929700,249200,,0.02999877929700,66.4819552360084,138.072443243059,135.047885386375,3.024557856684,3.12192182528023,-0.09736396859623
2018-01-30,139.97999572753900,140.27000427246100,139.25,139.6199951171880,139.6199951171880,217200,0.089996337891,,71.8842325220231,138.310528146771,135.38656018125,2.923967965521,3.08233105332838,-0.15836308780738
2018-01-31,138.4499969482420,138.52000427246100,137.14999389648400,137.9199981689450,137.9199981689450,224600,,1.6999969482430,56.0800096679563,138.250446611721,135.574222254413,2.676224357308,3.0011097141243,-0.3248853568163
2018-02-01,138.24000549316400,139.25,138.22000122070300,138.8000030517580,138.8000030517580,169600,0.8800048828130,,57.3426490516921,138.334993756342,135.813168980142,2.5218247762,2.90525272653944,-0.38342795033944
2018-02-02,138.89999389648400,138.99000549316400,136.58999633789100,136.6199951171880,136.6199951171880,253200,,2.1800079345700,48.0352274806629,138.071147811857,135.872933879182,2.198213932675,2.76384496776655,-0.56563103509155
2018-02-05,135.5,136.11000061035200,131.30999755859400,131.92999267578100,131.92999267578100,313800,,4.690002441407,33.8329736467663,137.126354713999,135.580864160412,1.545490553587,2.52017408493064,-0.97468353134364
2018-02-06,134.35000610351600,139.47999572753900,133.25,138.75999450683600,138.75999450683600,513200,6.83000183105500,,45.6941903364247,137.377683912897,135.816355297184,1.561328615713,2.32840499108711,-0.76707637537411
2018-02-07,137.33999633789100,138.77999877929700,136.85000610351600,136.8800048828130,136.8800048828130,217800,,1.879989624023,46.1197370753769,137.301117908269,135.895144155379,1.40597375289,2.14391874344769,-0.73794499055769
2018-02-08,138.1999969482420,138.2899932861330,134.41000366210900,134.42999267578100,134.42999267578100,387700,,2.450012207032,38.6038546040682,136.85940633404,135.78661441615,1.07279191789,1.92969337833615,-0.85690146044615
2018-02-09,137.16000366210900,137.63999938964800,133.02999877929700,136.57000732421900,136.57000732421900,433000,2.14001464843800,,44.4444777271103,136.814883409452,135.844643520451,0.970239889001,1.73780268046912,-0.76756279146812
2018-02-12,137.75999450683600,139.13999938964800,136.7899932861330,138.75999450683600,138.75999450683600,255100,2.18998718261700,,49.0559117229397,137.114131270588,136.060595445368,1.05353582522,1.6009493094193,-0.5474134841993
2018-02-13,134.10000610351600,135.2899932861330,133.8000030517580,135.0399932861330,135.0399932861330,300100,,3.720001220703,43.5665877566655,136.795033119133,135.984995285425,0.810037833708,1.44276701427704,-0.63272918056904
2018-02-14,132.74000549316400,135.5800018310550,132.16000366210900,135.47000122070300,135.47000122070300,262600,0.43000793457,,45.5704657143947,136.591182057836,135.946847576927,0.644334480909,1.28308050760343,-0.63874602669443
2018-02-15,135.0,135.3300018310550,134.1300048828130,135.27999877929700,135.27999877929700,218500,,0.19000244140600,42.7210965558766,136.389461553445,135.897451369695,0.49201018375,1.12486644283274,-0.63285625908274
2018-02-16,135.92999267578100,136.75999450683600,135.89999389648400,136.1999969482420,136.1999969482420,158500,0.919998168945,,44.5031376458562,136.360313152645,135.919862153291,0.440450999354,0.987983354136992,-0.547532354782992
2018-02-20,135.6999969482420,136.58999633789100,135.39999389648400,135.85000610351600,135.85000610351600,128800,,0.349990844726,43.8298089131254,136.281804375856,135.914687631085,0.367116744771,0.863810032263794,-0.496693287492794
2018-02-21,135.82000732421900,136.50999450683600,134.8000030517580,134.8000030517580,134.8000030517580,144300,,1.050003051758,44.7826211210056,136.053834941379,135.832118402987,0.221716538392,0.735391333489435,-0.513674795097435
2018-02-22,135.6199951171880,136.19000244140600,134.9499969482420,135.22999572753900,135.22999572753900,148000,0.429992675781,,43.9388695340393,135.927090446942,135.787516723324,0.139573723618,0.616227811515148,-0.476654087897148
2018-02-23,136.07000732421900,137.0800018310550,135.72999572753900,137.02999877929700,137.02999877929700,101800,1.80000305175800,,50.7052004795462,136.09676865192,135.879552431174,0.217216220746,0.536425493361318,-0.319209272615318
2018-02-26,137.3699951171880,138.55999755859400,137.05999755859400,138.42999267578100,138.42999267578100,125600,1.39999389648400,,62.6066724355708,136.455726194052,136.068473930775,0.387252263277,0.506590847344454,-0.119338584067454
2018-02-27,137.72999572753900,137.9499969482420,136.02000427246100,136.02999877929700,136.02999877929700,150800,,2.39999389648400,43.6065646411893,136.390229668705,136.065623919554,0.324605749151,0.470193827705763,-0.145588078554763
2018-02-28,136.1699981689450,136.22000122070300,134.57000732421900,134.60000610351600,134.60000610351600,135600,,1.42999267578100,44.5454558728826,136.114810658676,135.957059636885,0.157751021791,0.40770526652281,-0.24995424473181
2018-03-01,133.47999572753900,133.55999755859400,129.5,130.38999938964800,130.38999938964800,444200,,4.21000671386800,41.0856236679687,135.234070463441,135.544684803756,-0.310614340315,0.264041345155248,-0.574655685470248
2018-03-02,129.1699981689450,130.72999572753900,128.60000610351600,130.58999633789100,130.58999633789100,214200,0.19999694824300,,35.5694511541313,134.519597521049,135.177670843322,-0.658073322273,0.0796184116695984,-0.737691733942598
2018-03-05,129.3000030517580,131.4199981689450,128.9600067138670,130.97999572753900,130.97999572753900,161200,0.38999938964800,,29.4397309547219,133.975043398971,134.866731945857,-0.891688546886,-0.114642980041521,-0.777045566844479
2018-03-06,131.67999267578100,131.83999633789100,130.74000549316400,131.33999633789100,131.33999633789100,194900,0.36000061035200,,38.1105361273817,133.56965154342,134.605492271193,-1.035840727773,-0.298882529587817,-0.736958198185183
2018-03-07,129.47999572753900,130.0,128.41000366210900,129.82000732421900,129.82000732421900,284100,,1.51998901367200,33.0330140436164,132.992783202004,134.25101190475,-1.258228702746,-0.490751764219454,-0.767476938526546
2018-03-08,129.1999969482420,129.80999755859400,128.72999572753900,129.55999755859400,129.55999755859400,233800,,0.26000976562500,32.8947032196835,132.464662333787,133.90352936059,-1.438867026803,-0.680374816736163,-0.758492210066837
2018-03-09,128.6199951171880,130.1300048828130,127.86000061035200,129.6999969482420,129.6999969482420,473000,0.139999389648,,29.6110054927907,132.039329197549,133.592156589305,-1.552827391756,-0.85486533174013,-0.69796206001587
2018-03-12,130.0399932861330,131.0,130.0399932861330,130.33999633789100,130.33999633789100,144000,0.639999389649,,33.0252113481162,131.777893372986,133.351255829941,-1.573362456955,-0.998564756783104,-0.574797700171896
2018-03-13,130.66000366210900,131.1699981689450,129.6699981689450,130.0,130.0,174200,,0.339996337891,34.5360464921937,131.504371315604,133.103014657353,-1.598643341749,-1.11858047377628,-0.48006286797272
2018-03-14,131.2100067138670,131.2100067138670,129.8699951171880,130.0,130.0,116100,,,32.6706352376358,131.272929574742,132.873161719771,-1.600232145029,-1.21491080802682,-0.38532133700218
2018-03-15,130.55999755859400,131.0,129.92999267578100,130.38999938964800,130.38999938964800,102400,0.389999389648,,25.7309563194128,131.137094161651,132.689223769392,-1.552129607741,-1.28235456796966,-0.26977503977134
2018-03-16,130.0800018310550,130.41000366210900,129.89999389648400,129.91000366210900,129.91000366210900,91400,,0.47999572753900,16.6144088166312,130.948311007875,132.483355613297,-1.535044605422,-1.33289257546013,-0.20215202996187
2018-03-19,129.16000366210900,129.35000610351600,127.25,127.83999633789100,127.83999633789100,179500,,2.07000732421800,17.0554816280664,130.470108750954,132.139403074378,-1.669294323424,-1.4001729250529,-0.2691213983711
2018-03-20,128.5500030517580,129.38999938964800,128.52000427246100,129.25,129.25,69100,1.410003662109,,28.4447843482491,130.282399712346,131.925373217017,-1.642973504671,-1.44873304097652,-0.19424046369448
2018-03-21,129.2899932861330,130.1999969482420,128.8699951171880,129.27999877929700,129.27999877929700,110500,0.029998779297,,43.2563718919273,130.128184184185,131.729419554964,-1.601235370779,-1.47923350693702,-0.12200186384198
2018-03-22,128.30999755859400,128.64999389648400,126.94999694824200,127.0199966430660,127.0199966430660,177300,,2.260002136231,32.6530642507617,129.650001485551,131.380573413342,-1.730571927791,-1.52950119110782,-0.20107073668318
2018-03-23,126.44999694824200,126.72000122070300,124.45999908447300,124.5,124.5,223200,,2.519996643066,23.9130568322401,128.857693564697,130.87090130865,-2.013207743953,-1.62624250167686,-0.38696524227614
2018-03-26,126.2699966430660,127.48999786377000,125.25,127.30999755859400,127.30999755859400,158700,2.809997558594,,36.4492262857603,128.619586486835,130.607130660498,-1.987544173663,-1.69850283607409,-0.28904133758891
2018-03-27,129.47999572753900,130.11000061035200,127.55000305175800,128.0399932861330,128.0399932861330,347600,0.729995727539,,43.6789282436025,128.530418302112,130.416972336471,-1.886554034359,-1.73611307573107,-0.15044095862793
2018-03-28,128.2100067138670,129.74000549316400,128.13999938964800,129.3699951171880,129.3699951171880,348300,1.3300018310550,,49.3729289836543,128.65958396597,130.339418468376,-1.679834502406,-1.72485736106606,0.04502285866006
2018-03-29,130.0,130.9499969482420,129.0800018310550,130.3699951171880,130.3699951171880,165000,1.0000000000000,,52.0924372230731,128.92272414308,130.341683405325,-1.418959262245,-1.66367774130185,0.24471847905685
2018-04-02,128.9499969482420,128.9499969482420,125.8499984741210,126.58999633789100,126.58999633789100,260000,,3.779998779297,40.2088741639534,128.563842942282,130.063780659589,-1.499937717307,-1.63092973650288,0.13099201919588
2018-04-03,127.11000061035200,128.47000122070300,126.91999816894500,128.35000610351600,128.35000610351600,233100,1.76000976562500,,45.989321076854,128.530944967087,129.936834396176,-1.405889429089,-1.5859216750201,0.1800322459311
2018-04-04,125.97000122070300,127.91999816894500,125.7699966430660,127.76000213623000,127.76000213623000,396400,,0.59000396728600,44.7070022012007,128.412338377724,129.775587562106,-1.363249184382,-1.54138717689248,0.17813799251048
2018-04-05,127.33999633789100,127.88999938964800,126.93000030517600,127.4000015258790,127.4000015258790,437300,,0.360000610351,42.9247607826979,128.256594246671,129.599618226089,-1.343023979418,-1.50171453739758,0.15869055797958
2018-04-06,126.12000274658200,126.51000213623000,124.44999694824200,125.37000274658200,125.37000274658200,420600,,2.029998779297,39.9911865079574,127.812503246657,129.286313375755,-1.473810129098,-1.49613365573766,0.02232352663966
2018-04-09,126.25,127.22000122070300,125.7300033569340,126.16999816894500,126.16999816894500,233200,0.79999542236300,,46.0999582361085,127.559810157778,129.055475212288,-1.49566505451,-1.49603993549213,0.00037488098213
2018-04-10,127.9800033569340,128.52999877929700,127.76000213623000,128.25999450683600,128.25999450683600,303400,2.08999633789100,,47.7591542388221,127.667530826864,128.996550715588,-1.329019888724,-1.4626359261385,0.1336160374145
2018-04-11,128.00999450683600,128.52999877929700,127.72000122070300,127.80999755859400,127.80999755859400,155000,,0.44999694824200,46.7347810319178,127.689448785592,128.908657889144,-1.219209103552,-1.4139505616212,0.1947414580692
2018-04-12,128.5800018310550,129.02000427246100,128.3000030517580,128.6300048828130,128.6300048828130,134500,0.820007324219,,53.8206176152495,127.834149723626,128.888016925712,-1.053867202086,-1.34193388971416,0.28806668762816
2018-04-13,128.85000610351600,128.9499969482420,128.22000122070300,128.52999877929700,128.52999877929700,89000,,0.100006103516,60.804280967758,127.941203424498,128.861497063015,-0.920293638517,-1.25760583947473,0.33731220095773
2018-04-16,129.16000366210900,129.33999633789100,128.7100067138670,128.82000732421900,128.82000732421900,137300,0.29000854492200,,54.6807435836064,128.076404024455,128.85842374903,-0.782019724575,-1.16248861649478,0.38046889191978
2018-04-17,128.97999572753900,129.41000366210900,128.50999450683600,129.33999633789100,129.33999633789100,174100,0.51998901367200,,54.0829207137889,128.270802841907,128.894095792649,-0.623292950742,-1.05464948334422,0.43135653260222
2018-04-18,129.47000122070300,129.6300048828130,129.02000427246100,129.07000732421900,129.07000732421900,199600,,0.26998901367200,48.9906198497731,128.393757377647,128.907126276469,-0.513368898822,-0.946393366439776,0.433024467617776
2018-04-19,128.7899932861330,128.7899932861330,128.0,128.49000549316400,128.49000549316400,148000,,0.58000183105500,43.4903417376407,128.408564780034,128.876228440669,-0.467663660635,-0.850647425278821,0.382983764643821
2018-04-20,128.9499969482420,129.33999633789100,128.8000030517580,129.22999572753900,129.22999572753900,214600,0.73999023437500,,61.5789508907622,128.534938771958,128.902433424882,-0.367494652924,-0.754016870807857,0.386522217883857
2018-04-23,129.36000061035200,129.3699951171880,128.74000549316400,129.07000732421900,129.07000732421900,117600,,0.15998840332000,53.6734859112703,128.617257010767,128.914846306314,-0.297589295547,-0.662731355755686,0.365142060208686
2018-04-24,130.5,130.63999938964800,129.0800018310550,129.47000122070300,129.47000122070300,145600,0.39999389648400,,58.8970122983797,128.74844842768,128.955968892565,-0.207520464885,-0.571689177581549,0.364168712696549
2018-04-25,130.72999572753900,131.27000427246100,130.5399932861330,131.10000610351600,131.10000610351600,181500,1.63000488281300,,67.003749494235,129.110226531655,129.114786463747,-0.004559932092,-0.458263328483639,0.453703396391639
2018-04-26,131.39999389648400,131.8699951171880,131.11000061035200,131.61000061035200,131.61000061035200,105800,0.50999450683600,,83.3334555997603,129.494807159147,129.299617141273,0.195190017874,-0.327572659212111,0.522762677086111
2018-04-27,131.38999938964800,131.64999389648400,130.91000366210900,131.00999450683600,131.00999450683600,116900,,0.60000610351600,76.4192714406575,129.727912904945,129.426311760944,0.301601144001,-0.201737898569489,0.503339042570489
2018-04-30,131.25999450683600,131.83999633789100,130.80999755859400,130.97999572753900,130.97999572753900,170600,,0.02999877929700,69.1550040403644,129.920541031498,129.541399462173,0.379141569325,-0.0855620049905912,0.464703574315591
2018-05-01,130.69000244140600,131.0,130.14999389648400,130.97000122070300,130.97000122070300,127000,,0.00999450683600,73.7238468799455,130.081996445222,129.647221814657,0.434774630565,0.018505322120527,0.416269308444473
2018-05-02,131.0,131.0,130.10000610351600,130.17999267578100,130.17999267578100,127100,,0.79000854492200,61.6892442382228,130.097072788385,129.686686322888,0.410386465497,0.0968815507958216,0.313504914701178
2018-05-03,129.92999267578100,130.52999877929700,129.10000610351600,130.11000061035200,130.11000061035200,109500,,0.06999206542900,61.9697827921453,130.099061684072,129.718042936774,0.381018747298,0.153708990096257,0.227309757201743
2018-05-04,129.89999389648400,131.32000732421900,129.5399932861330,131.32000732421900,131.32000732421900,109800,1.21000671386700,,66.6224321670029,130.286899474864,129.836706965474,0.45019250939,0.213005693955006,0.237186815434994
2018-05-07,131.39999389648400,131.94000244140600,131.14999389648400,131.50999450683600,131.50999450683600,114300,0.18998718261700,,65.0904815567009,130.475067941321,129.96065419076,0.514413750561,0.273287305276205,0.241126445284795
2018-05-08,130.6300048828130,130.97999572753900,130.4499969482420,130.89999389648400,130.89999389648400,133800,,0.61000061035200,62.1513564776117,130.540441165192,130.030234909703,0.510206255489,0.320671095318764,0.189535160170236
2018-05-09,135.13999938964800,136.2899932861330,134.9600067138670,136.2899932861330,136.2899932861330,364800,5.389999389649,,81.6045761655568,131.424987645337,130.493920715364,0.931066929973,0.442750262249611,0.488316667723389
2018-05-10,138.35000610351600,138.67999267578100,138.14999389648400,138.38999938964800,138.38999938964800,198400,2.100006103515,,83.4307149810312,132.496527913693,131.078815431978,1.417712481715,0.637742706142689,0.779969775572311
2018-05-11,137.97999572753900,138.16000366210900,137.60000610351600,138.07000732421900,138.07000732421900,140600,,0.31999206542900,82.4675667820447,133.353986284543,131.59668149807,1.757304786473,0.861655122208751,0.895649664264249
2018-05-14,138.0399932861330,138.4499969482420,138.0,138.13999938964800,138.13999938964800,98800,0.06999206542900,,82.0399435660958,134.090295993021,132.081371712261,2.00892428076,1.091108953919,0.917815326841
2018-05-15,136.44000244140600,136.4600067138670,135.92999267578100,136.22000122070300,136.22000122070300,148700,,1.91999816894500,68.523891858948,134.417942951126,132.387936861034,2.030006090092,1.2788883811536,0.7511177089384
2018-05-16,136.92999267578100,137.66000366210900,136.85000610351600,137.35000610351600,137.35000610351600,100900,1.13000488281300,,69.8753829230343,134.869029589955,132.755497545662,2.113532044293,1.44581711378148,0.66771493051152
2018-05-17,137.0,137.05999755859400,136.4600067138670,136.6699981689450,136.6699981689450,73100,,0.680007934571,69.4903854843827,135.14610167903,133.045460554794,2.100641124236,1.57678191587238,0.52385920836362
2018-05-18,136.5,136.5,135.6699981689450,136.0399932861330,136.0399932861330,168600,,0.6300048828120,66.7328015630197,135.283623464738,133.267277794152,2.016345670586,1.6646946668151,0.3516510037709
2018-05-21,136.49000549316400,136.57000732421900,136.02999877929700,136.4499969482420,136.4499969482420,81800,0.4100036621090,,67.654620550793,135.463065539123,133.503034768529,1.960030770594,1.72376188757088,0.23626888302312
2018-05-22,136.5,136.5,135.66000366210900,135.74000549316400,135.74000549316400,120400,,0.709991455078,68.005237801115,135.505671685899,133.668736303687,1.836935382212,1.7463965864991,0.0905387957129
2018-05-23,134.60000610351600,134.88999938964800,133.8300018310550,134.8300018310550,134.8300018310550,106300,,0.910003662109,64.4963193323636,135.401722477461,133.754755972381,1.64696650508,1.72651057021528,-0.07954406513528
2018-05-24,132.39999389648400,132.82000732421900,131.7899932861330,132.44000244140600,132.44000244140600,261800,,2.389999389649,53.207318629189,134.946073241145,133.657366821938,1.288706419207,1.63894974001362,-0.35024332080662
2018-05-25,129.8000030517580,130.22000122070300,129.61000061035200,129.9600067138670,129.9600067138670,204900,,2.479995727539,46.0759802709644,134.178986083102,133.383488295414,0.795497787688,1.4702593495485,-0.6747615618605
2018-05-29,127.43000030517600,127.83000183105500,126.36000061035200,126.69999694824200,126.69999694824200,276400,,3.260009765625,40.625010643682,133.028372370047,132.88841486229,0.139957507757,1.2041989811902,-1.0642414734332
2018-05-30,126.63999938964800,127.66999816894500,126.58999633789100,127.2300033569340,127.2300033569340,287700,0.530006408692,,24.1733706538249,132.136315598799,132.469273269301,-0.332957670502,0.89676765085176,-1.22972532135376
2018-05-31,127.83000183105500,128.14999389648400,127.08999633789100,127.97000122070300,127.97000122070300,369800,0.739997863769,,17.7997742303871,131.495344156015,132.135993858294,-0.640649702279,0.589284180225608,-1.22993388250461
2018-06-01,131.2899932861330,131.8699951171880,130.9199981689450,131.30999755859400,131.30999755859400,225800,3.33999633789100,,32.3958190944548,131.466829294873,132.074808947205,-0.607979652332,0.349831413714086,-0.957811066046086
2018-06-04,135.25,135.2899932861330,134.17999267578100,134.27999877929700,134.27999877929700,180500,2.97000122070300,,41.2669753864247,131.899624600169,132.238156342175,-0.338531742006,0.212158782570069,-0.550690524576069
2018-06-05,133.6300048828130,133.75,133.36000061035200,133.4600067138670,133.4600067138670,94700,,0.81999206543,43.4285892823798,132.139683386892,132.328663777115,-0.188980390223,0.131930948011455,-0.320911338234455
2018-06-06,136.02999877929700,136.17999267578100,135.3800048828130,136.1699981689450,136.1699981689450,141500,2.7099914550780,,47.3870508439284,132.7597318149,132.613207065399,0.146524749501,0.134849708309364,0.011675041191636
2018-06-07,136.75999450683600,137.4199981689450,136.4199981689450,136.4499969482420,136.4499969482420,233500,0.2799987792970,,49.5040547940685,133.327464912337,132.897413723387,0.43005118895,0.193890004437491,0.236161184512509
2018-06-08,136.38999938964800,136.41000366210900,135.7899932861330,136.2100067138670,136.2100067138670,107100,,0.2399902343750,50.3901184010389,133.770932881803,133.142790981941,0.628141899862,0.280740383522393,0.347401516339607
2018-06-11,136.47999572753900,137.55999755859400,136.47000122070300,137.14999389648400,137.14999389648400,95200,0.939987182617,,51.5680962235111,134.290788422523,133.439620827463,0.85116759506,0.394825825829914,0.456341769230086
2018-06-12,134.6999969482420,134.97999572753900,134.38999938964800,134.5500030517580,134.5500030517580,225000,,2.599990844726,47.5423288693483,134.330667596251,133.521871362596,0.808796233655,0.477619907394931,0.331176326260069
2018-06-13,135.83999633789100,135.92999267578100,135.2899932861330,135.41000366210900,135.41000366210900,112400,0.860000610351,,51.200337007616,134.496719298691,133.661733014412,0.834986284279,0.549093182771745,0.285893101507255
2018-06-14,135.39999389648400,135.7899932861330,135.32000732421900,135.44000244140600,135.44000244140600,76800,0.02999877929700,,56.8807474301491,134.641839782186,133.793456675671,0.848383106515,0.608951167520396,0.239431938994604
2018-06-15,136.24000549316400,136.3800048828130,135.2100067138670,135.80999755859400,135.80999755859400,150400,0.36999511718800,,64.8552659212148,134.821556363172,133.942830074406,0.878726288766,0.662906191769517,0.215820096996483
2018-06-18,135.6199951171880,136.5500030517580,135.58999633789100,136.52000427246100,136.52000427246100,135400,0.71000671386700,,78.6465399667415,135.082856041524,134.133731866855,0.949124174669,0.720149788349414,0.228974386319586
2018-06-19,135.8000030517580,136.19000244140600,135.52999877929700,136.14999389648400,136.14999389648400,158100,,0.37001037597700,76.2662332848203,135.247031096133,134.28308460979,0.963946486343,0.768909127948131,0.195037358394869
2018-06-20,135.1999969482420,135.3000030517580,134.25999450683600,134.3699951171880,134.3699951171880,117600,,1.779998779296,67.7580705801088,135.112102483988,134.289522425153,0.822580058835,0.779643314125505,0.042936744709495
2018-06-21,133.58999633789100,133.58999633789100,132.19000244140600,132.66000366210900,132.66000366210900,155600,,1.709991455079,54.1183951320676,134.734856511391,134.168817331594,0.566039179797,0.736922487259804,-0.170883307462804
2018-06-22,131.88999938964800,131.92999267578100,130.72000122070300,131.0,131.0,209600,,1.660003662109,39.1246407900587,134.160263201946,133.934090121846,0.2261730801,0.634772605827843,-0.408599525727843
2018-06-25,129.85000610351600,129.97999572753900,128.22999572753900,128.57000732421900,128.57000732421900,205700,,2.429992675781,35.3504730785445,133.300223836142,133.536750655355,-0.236526819213,0.460512720819674,-0.697039540032674
2018-06-26,129.27000427246100,129.77000427246100,128.6300048828130,129.2100067138670,129.2100067138670,167400,0.639999389648,,26.1969620115749,132.670959663484,133.216251104134,-0.54529144065,0.259351888525739,-0.804643329175739
2018-06-27,128.63999938964800,128.63999938964800,127.0999984741210,127.11000061035200,127.11000061035200,323500,,2.100006103515,21.5936365914537,131.815427501464,132.763936252743,-0.948508751279,0.0177797605647912,-0.966288511843791
2018-06-28,128.13999938964800,129.38999938964800,128.05999755859400,129.08999633789100,129.08999633789100,173400,1.97999572753900,,30.4179889428189,131.396130399376,132.491792555347,-1.095662155971,-0.204908622742367,-0.890753533228633
2018-06-29,129.38999938964800,129.89999389648400,128.77999877929700,128.80999755859400,128.80999755859400,176600,,0.27999877929700,26.1986256629993,130.998263808486,132.219067000032,-1.220803191546,-0.408087536503094,-0.812715655042906
2018-07-02,127.5199966430660,128.05999755859400,127.0,127.93000030517600,127.93000030517600,101500,,0.87999725341800,29.0506181501401,130.526223269515,131.901358355969,-1.375135086454,-0.601497046493275,-0.773638039960725
2018-07-03,128.3300018310550,128.35000610351600,127.25,127.4000015258790,127.4000015258790,96500,,0.529998779297,24.1111653054255,130.045266078186,131.567924516703,-1.522658438517,-0.78572932489802,-0.73692911361898
2018-07-05,128.3800048828130,129.3000030517580,128.3800048828130,129.07000732421900,129.07000732421900,120800,1.67000579834,,31.3851698131052,129.895226269883,131.382893613556,-1.487667343673,-0.926116928653016,-0.561550415019984
2018-07-06,129.42999267578100,129.94000244140600,129.08999633789100,129.55999755859400,129.55999755859400,84300,0.48999023437500,,31.8630251021743,129.843652621992,131.247864276151,-1.404211654159,-1.02173587375421,-0.38247578040479
2018-07-09,130.22999572753900,130.80999755859400,130.22999572753900,130.6999969482420,130.6999969482420,69500,1.139999389648,,33.5220522479924,129.975397902954,131.207281511121,-1.231883608167,-1.06376542063677,-0.16811818753023
2018-07-10,129.17999267578100,129.44000244140600,129.00999450683600,129.27000427246100,129.27000427246100,120100,,1.429992675781,31.6239305789212,129.866875805955,131.063779493442,-1.196903687487,-1.09039307400682,-0.10651061348018
2018-07-11,128.67999267578100,128.74000549316400,127.77999877929700,128.05999755859400,128.05999755859400,75300,,1.21000671386700,32.6170661559641,129.58889453713,130.841277127898,-1.252382590768,-1.12279097735906,-0.12959161340894
2018-07-12,129.05999755859400,129.35000610351600,128.82000732421900,129.17999267578100,129.17999267578100,79700,1.11999511718700,,40.0910749028282,129.525986558461,130.718219020334,-1.192232461873,-1.13667927426185,-0.05555318761115
2018-07-13,129.1199951171880,129.6699981689450,129.0800018310550,129.50999450683600,129.50999450683600,74900,0.33000183105500,,45.4097126116907,129.523526242826,130.628720908223,-1.105194665397,-1.13038235248888,0.02518768709188
2018-07-16,129.7100067138670,129.7100067138670,129.39999389648400,129.50999450683600,129.50999450683600,100500,,,53.4057536742752,129.521444437289,130.545852285898,-1.024407848609,-1.1091874517129,0.0847796031039
2018-07-17,130.7899932861330,131.92999267578100,130.6999969482420,131.4499969482420,131.4499969482420,135600,1.940002441406,,57.4171907036537,129.818144823589,130.61282596459,-0.794681141001,-1.04628618957052,0.25160504856952
2018-07-18,132.61000061035200,132.9499969482420,131.97000122070300,132.08999633789100,132.08999633789100,182200,0.639999389649,,68.255137541811,130.167660441174,130.722245992242,-0.554585551068,-0.947946061870016,0.393360510802016
2018-07-19,131.72000122070300,132.02000427246100,131.4600067138670,131.77000427246100,131.77000427246100,107700,,0.31999206543000,61.1853601997134,130.414174876757,130.799857716703,-0.385682839946,-0.835493417485213,0.449810577539213
2018-07-20,132.10000610351600,132.27000427246100,131.72999572753900,131.8000030517580,131.8000030517580,123000,0.029998779297,,62.7451426757688,130.627379211373,130.873942556337,-0.246563344964,-0.71770740298097,0.47114405801697
2018-07-23,131.44000244140600,131.82000732421900,131.25,131.72999572753900,131.72999572753900,126800,,0.070007324219,67.3992615130931,130.797012521552,130.937353902352,-0.1403413808,-0.602234198544776,0.461892817744776
