Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2017-02-01,121.9000015258790,122.5,121.69999694824200,122.41999816894500,104.30457305908200,3233400,,0.127799987793,60.2667223830668,104.093221824173,103.724077450569,0.369144373604,0.344138015767138,0.025006357836862
2017-02-02,122.54000091552700,123.9800033569340,122.26000213623000,123.22000122070300,104.98619842529300,3236600,0.68162536621100,,57.9095677204959,104.23060283973,103.817567893141,0.413034946589,0.35791740193151,0.05511754465749
2017-02-03,123.30999755859400,124.51000213623000,123.27999877929700,124.23999786377000,105.85528564453100,3183000,0.86908721923800,,68.2667602701049,104.480554040469,103.9685099488,0.512044091669,0.388742739879008,0.123301351789992
2017-02-06,124.08999633789100,124.9000015258790,123.94999694824200,124.44999694824200,106.0341796875,2760300,0.178894042969,,63.1578947368383,104.719573370781,104.121522522037,0.598050848744,0.430604361652006,0.167446487091994
2017-02-07,124.94999694824200,125.41999816894500,124.58999633789100,124.58999633789100,106.15347290039100,2847200,0.119293212891,,64.32923832923,104.940173298413,104.272037364878,0.668135933535,0.478110676028605,0.190025257506395
2017-02-08,124.58000183105500,125.36000061035200,124.48999786377000,124.66999816894500,106.22163391113300,2835200,0.06816101074200,,70.3764224842248,105.137321084985,104.41645192386,0.720869161125,0.526662373047884,0.194206788077116
2017-02-09,124.66999816894500,125.0,124.36000061035200,124.4800033569340,106.05975341796900,2493600,,0.16188049316400,67.845620743214,105.279233751598,104.538177960461,0.741055791137,0.569541056665707,0.171514734471293
2017-02-10,124.68000030517600,126.11000061035200,124.5199966430660,125.81999969482400,107.20145416259800,3681400,1.14170074462900,,83.2336677859739,105.574959968675,104.735457679138,0.839502289537,0.623533303239966,0.215968986297034
2017-02-13,126.0199966430660,126.68000030517600,125.48999786377000,125.54000091552700,106.96289825439500,2993800,,0.23855590820300,83.8613959003891,105.788488935709,104.900453277305,0.888035658404,0.676433774272773,0.211601884131227
2017-02-14,125.5,126.06999969482400,125.2699966430660,125.80999755859400,107.19293212890600,2663100,0.23003387451100,,82.6300074717778,106.004557119278,105.070266525572,0.934290593706,0.728005138159418,0.206285455546582
2017-02-15,125.66000366210900,126.79000091552700,125.44999694824200,126.4800033569340,107.76378631591800,2974900,0.57085418701200,,84.1247993878035,106.275207764915,105.269786510042,1.005421254873,0.783488361502134,0.221932893370866
2017-02-16,126.75,127.81999969482400,126.30999755859400,126.69999694824200,107.95124053955100,3006000,0.18745422363300,,82.1071278295496,106.533058961013,105.46841273445,1.064646226563,0.839719934514307,0.224926292048693
2017-02-17,126.77999877929700,127.87999725341800,126.68000030517600,127.80000305175800,108.88847351074200,3677400,0.93723297119100,,84.5377646710214,106.895430430202,105.721750569731,1.173679860471,0.906511919705646,0.267167940765354
2017-02-21,127.16000366210900,128.32000732421900,127.16000366210900,128.0399932861330,109.09294891357400,4495200,0.20447540283200,,90.7603306888034,107.233510196875,105.971468965571,1.262041231304,0.977617782025317,0.284423449278683
2017-02-22,127.5199966430660,128.11000061035200,126.4000015258790,127.8499984741210,108.9310531616210,3670700,,0.161895751953,90.2222564186964,107.49467065299,106.190697424538,1.303973228452,1.04288887131065,0.26108435714135
2017-02-23,127.93000030517600,128.89999389648400,127.44000244140600,128.27000427246100,109.28890991210900,3178000,0.357856750488,,89.6389678046981,107.770707462085,106.42019464584,1.350512816245,1.10441366029752,0.24609915594748
2017-02-24,128.36000061035200,128.74000549316400,127.75,128.64999389648400,109.6126708984380,3537200,0.323760986329,,88.4816377559061,108.054086452293,106.656674368255,1.397412084038,1.16301334504562,0.23439873899238
2017-02-27,127.68000030517600,127.75,126.77999877929700,126.98999786377000,108.99471282959000,5184000,,0.617958068848,77.8187365671185,108.198798202646,106.829862402428,1.368935800218,1.2041978360801,0.1647379641379
2017-02-28,127.08000183105500,127.93000030517600,126.58000183105500,127.6500015258790,109.56120300293000,4619300,0.56649017334000,,79.5383724129169,108.408398941151,107.032183928391,1.37621501276,1.23860127141608,0.13761374134392
2017-03-01,128.02000427246100,130.0,127.62000274658200,129.0500030517580,110.7628173828130,5471600,1.201614379883,,82.8987163784455,108.770617162945,107.308527147237,1.462090015708,1.28329902027446,0.17879099543354
2017-03-02,129.0500030517580,129.80999755859400,128.14999389648400,128.22999572753900,110.05899810791000,6738100,,0.703819274903,76.8632752564605,108.968829616017,107.512265736916,1.456563879101,1.31795199203977,0.13861188706123
2017-03-03,128.22999572753900,128.66000366210900,127.44000244140600,127.9000015258790,109.77577209472700,4067700,,0.28322601318300,69.5461565286699,109.092974612742,107.679932874532,1.41304173821,1.33696994127382,0.07607179693618
2017-03-06,127.9000015258790,128.33999633789100,127.4000015258790,128.02999877929700,109.88734436035200,3271500,0.11157226562500,,72.6411851221782,109.215185343144,107.843444836445,1.371740506699,1.34392405435886,0.02781645234014
2017-03-07,128.05999755859400,128.30999755859400,127.33999633789100,128.07000732421900,109.92166137695300,3332400,0.03431701660100,,71.7861659125616,109.32387396373,107.997386802409,1.326487161321,1.34043667575129,-0.01394951443029
2017-03-08,128.07000732421900,128.36000061035200,127.47000122070300,128.08999633789100,109.93883514404300,3571700,0.01717376709000,,69.0498082243022,109.418483376086,108.141197790678,1.277285585408,1.32780645768263,-0.05052087227463
2017-03-09,127.94999694824200,128.72000122070300,127.69000244140600,128.13999938964800,109.98175811767600,3265700,0.04292297363300,,68.2458872986821,109.505141028638,108.277535592678,1.22760543596,1.3077662533381,-0.0801608173781
2017-03-10,128.55999755859400,128.58999633789100,127.72000122070300,127.9800033569340,109.84443664550800,3178900,,0.13732147216800,60.0323469126331,109.55734035431,108.393602337332,1.163738016978,1.27896060606608,-0.11522258908808
2017-03-13,128.00999450683600,128.27000427246100,127.3499984741210,127.61000061035200,109.52687072753900,3130800,,0.31756591796900,54.4482037468935,109.552652719422,108.477548144014,1.075104575408,1.23818939993446,-0.16308482452646
2017-03-14,127.6500015258790,128.22999572753900,127.5,127.80000305175800,109.68994903564500,2492700,0.16307830810600,,57.7776804731534,109.57377522961,108.567355617468,1.006419612142,1.19183544237597,-0.18541583023397
2017-03-15,128.2100067138670,128.3000030517580,127.47000122070300,127.87999725341800,109.75857543945300,3529300,0.06862640380800,,55.1167986594595,109.602206031124,108.6555941228,0.946611908324,1.14279073556558,-0.19617882724158
2017-03-16,128.3000030517580,128.89999389648400,127.93000030517600,127.9800033569340,109.84443664550800,3945700,0.08586120605500,,52.6630268985136,109.639472279491,108.743656531889,0.895815747602,1.09339573797286,-0.19757999037086
2017-03-17,128.57000732421900,129.97999572753900,128.4199981689450,128.63999938964800,110.41089630127000,12532700,0.56645965576200,,66.4670626809741,109.758152898226,108.867155774065,0.890997124161,1.05291601521049,-0.16191889104949
2017-03-20,128.99000549316400,129.47999572753900,128.47000122070300,128.77999877929700,110.53105163574200,3415500,0.12015533447200,,62.5832980277648,109.877060396305,108.990407319374,0.886653076931,1.01966342755459,-0.13301035062359
2017-03-21,129.22000122070300,129.75,128.17999267578100,128.52000427246100,110.30792236328100,4062400,,0.22312927246100,42.0894120394074,109.943346852763,109.08800102633,0.855345826433,0.986799907330272,-0.131454080897272
2017-03-22,128.5800018310550,129.14999389648400,128.41000366210900,129.10000610351600,110.80570220947300,3174200,0.49777984619200,,63.9874691301658,110.076016907641,109.215238151007,0.860778756634,0.961595677191018,-0.100816920557018
2017-03-23,129.13999938964800,129.58999633789100,128.80999755859400,129.0,110.71987915039100,2774500,,0.08582305908200,69.097665919706,110.175072637295,109.32669303985,0.848379597445,0.938952461241814,-0.090572863796814
2017-03-24,129.3800048828130,129.67999267578100,129.16000366210900,129.33999633789100,111.01170349121100,3568200,0.29182434082000,,71.1980161561208,110.303785076359,109.45150862884,0.852276447519,0.921617258497251,-0.069340810978251
2017-03-27,129.0800018310550,129.82000732421900,129.02000427246100,129.49000549316400,111.14044189453100,2540400,0.12873840332000,,72.1882083648099,110.432501509924,109.576614796669,0.855886713255,0.908471149448801,-0.052584436193801
2017-03-28,129.4600067138670,129.77000427246100,128.94000244140600,129.4499969482420,111.10609436035200,3487400,,0.03434753417900,71.1181967507381,110.536131179221,109.689909579164,0.846221600057,0.896021239570441,-0.049799639513441
2017-03-29,129.0,129.6699981689450,128.6300048828130,128.83999633789100,110.58255004882800,3197800,,0.52354431152400,59.2593202282941,110.543272543776,109.756031095435,0.787241448341,0.874265281324553,-0.087023832983553
2017-03-30,128.75,129.52999877929700,128.60000610351600,129.32000732421900,110.99454498291000,2018000,0.41199493408200,,66.3417405085885,110.612699072874,109.847772864878,0.764926207996,0.852397466658842,-0.087471258662842
2017-03-31,129.38999938964800,130.19000244140600,129.3000030517580,129.61000061035200,111.24343872070300,3041700,0.24889373779300,,74.8759486281387,110.709735941771,109.951155520865,0.758580420906,0.833634057508274,-0.075053636602274
2017-04-03,129.5,129.7100067138670,128.86000061035200,129.61000061035200,111.24343872070300,3287100,,,73.6295336967916,110.791844061607,110.046880202334,0.744963859273,0.815900017861219,-0.070936158588219
2017-04-04,129.13999938964800,129.52999877929700,128.64999389648400,129.2899932861330,110.96878814697300,3414000,,0.27465057373000,67.3223969720168,110.819066228586,110.115169679715,0.703896548871,0.793499324063175,-0.089602775192175
2017-04-05,129.88999938964800,131.5800018310550,129.64999389648400,130.41000366210900,111.93009948730500,4052200,0.96131134033200,,73.8707807086243,110.989994422235,110.249608924722,0.740385497513,0.78287655875314,-0.04249106124014
2017-04-06,130.30999755859400,130.66000366210900,129.9600067138670,130.14999389648400,111.70689392089800,3856900,,0.22320556640700,66.097756516555,111.100286652799,110.357555961476,0.742730691323,0.774847385267112,-0.032116693944112
2017-04-07,130.02000427246100,130.39999389648400,129.6199951171880,129.9600067138670,111.54383087158200,2176600,,0.16306304931600,62.4471861691083,111.168524224919,110.445428177039,0.72309604788,0.76449711778969,-0.04140106990969
2017-04-10,129.9499969482420,130.64999389648400,129.52000427246100,129.97999572753900,111.56100463867200,2709300,0.01717376709000,,66.2217578015488,111.228905827035,110.528063470493,0.700842356542,0.751766165540152,-0.050923808998152
2017-04-11,130.6199951171880,131.24000549316400,129.8000030517580,131.1999969482420,112.60811614990200,3677600,1.04711151123000,,70.4277403467004,111.441092030553,110.682141446746,0.758950583807,0.753203049193522,0.005747534613478
2017-04-12,131.30999755859400,131.55999755859400,130.8699951171880,131.25999450683600,112.65962219238300,3195500,0.05150604248100,,72.1565141612214,111.628558209296,110.828621501978,0.799936707318,0.762549780818418,0.037386926499582
2017-04-13,131.0,131.13999938964800,130.57000732421900,130.75999450683600,112.2304916381840,2429200,,0.429130554199,63.4980827955246,111.721163352202,110.93246373429,0.788699617912,0.767779748237134,0.020919869674866
2017-04-17,131.25,131.8699951171880,130.91000366210900,131.35000610351600,112.73688507080100,3236400,0.506393432617,,66.3157878321522,111.877428231986,111.066124574032,0.811303657954,0.776484530180507,0.034819127773493
2017-04-18,132.00999450683600,132.8000030517580,131.8000030517580,132.3000030517580,113.55226135253900,3617400,0.81537628173800,,71.5583807815261,112.135094865917,111.250282853921,0.884812011996,0.798150026543606,0.086661985452394
2017-04-19,132.63999938964800,133.0,132.33999633789100,132.63999938964800,113.84404754638700,3132800,0.29178619384800,,79.9682014915068,112.398010662912,111.442413571881,0.955597091031,0.829639439441085,0.125957651589915
2017-04-20,132.64999389648400,133.44000244140600,132.63999938964800,133.27000427246100,114.38482666015600,2697300,0.54077911376900,,80.4313257665545,112.703674662488,111.660370096938,1.04330456555,0.872372464662868,0.170932100887132
2017-04-21,133.5500030517580,133.8800048828130,133.14999389648400,133.41000366210900,114.50495147705100,3466100,0.12012481689500,,79.9682576625408,112.980794172421,111.871079828798,1.109714343623,0.919840840454894,0.189873503168106
2017-04-24,134.24000549316400,134.75999450683600,133.25999450683600,134.22999572753900,115.20875549316400,5041000,0.70380401611300,,82.2623936674766,113.323557452535,112.118315063195,1.20524238934,0.976921150231915,0.228321239108085
2017-04-25,138.13999938964800,141.99000549316400,137.17999267578100,141.6999969482420,121.6202163696290,10893800,6.411460876465,,93.3611453446758,114.599966516703,112.822159604412,1.777806912291,1.13709830264373,0.64070860964727
2017-04-26,141.6999969482420,142.0,140.33999633789100,140.83999633789100,120.8820571899410,7132200,,0.7381591796880,87.1171012149084,115.566442004893,113.419189055192,2.147252949701,1.33912923205518,0.80812371764582
2017-04-27,141.8800048828130,142.7899932861330,140.85000610351600,140.8699951171880,120.9078140258790,5183700,0.0257568359380,,88.7843975180222,116.388191546583,113.973902015984,2.414289530599,1.55416129176394,0.86012823883506
2017-04-28,140.38999938964800,140.75999450683600,139.77999877929700,139.92999267578100,120.10098266601600,4779900,,0.806831359863,84.2138432695369,116.959390180342,114.427759841912,2.53163033843,1.74965510109715,0.78197523733285
2017-05-01,139.86000061035200,141.4499969482420,139.83999633789100,141.14999389648400,121.14813995361300,3747200,1.04715728759700,,85.4151013269192,117.603813222384,114.925565776112,2.678247446272,1.93537357013212,0.74287387613988
2017-05-02,140.97999572753900,141.80999755859400,140.72000122070300,141.22999572753900,121.2168197631840,3774100,0.068679809571,,84.2786524281481,118.159660382507,115.391584589969,2.768075792538,2.1019140146133,0.6661617779247
2017-05-03,142.1999969482420,142.6999969482420,141.39999389648400,142.6199951171880,122.40983581543000,4278400,1.193016052246,,85.5887326202852,118.813533526034,115.911455051114,2.90207847492,2.26194690667464,0.64013156824536
2017-05-04,142.6199951171880,143.6699981689450,142.25999450683600,143.4499969482420,123.12223815918000,4178800,0.71240234375000,,88.9499310547277,119.476411161903,116.445587133193,3.03082402871,2.41572233108171,0.61510169762829
2017-05-05,143.4199981689450,143.97999572753900,142.5800018310550,143.9600067138670,123.55992889404300,2452700,0.43769073486300,,88.895365670691,120.104644659155,116.972575411774,3.132069247381,2.55899171434157,0.57307753303943
2017-05-08,143.92999267578100,144.5,143.66000366210900,144.24000549316400,123.80030059814500,2813000,0.24037170410200,,88.416642785519,120.673207111307,117.478332832987,3.19487427832,2.68616822713726,0.50870605118274
2017-05-09,144.08999633789100,144.97999572753900,144.0,144.36000061035200,123.90326690673800,3053800,0.10296630859300,,88.2503080954231,121.170139387527,117.954253875487,3.21588551204,2.79211168411781,0.42377382792219
2017-05-10,143.86000061035200,144.63999938964800,143.72999572753900,144.52000427246100,124.04056549072300,2273300,0.13729858398500,,87.8783579860486,121.611743403403,118.405091772912,3.206651630491,2.87501967339245,0.33163195709855
2017-05-11,144.0800018310550,144.41000366210900,143.39999389648400,144.2100067138670,123.77452850341800,1941900,,0.26603698730500,85.9519142680583,121.944479572636,118.802827827024,3.141651745612,2.92834608783636,0.21330565777564
2017-05-12,144.5,145.5,144.4600067138670,145.36000061035200,124.7615966796880,2747900,0.98706817627,,86.2539522601693,122.37788220449,119.244218112407,3.133664092083,2.96940968868569,0.16425440339731
2017-05-15,145.42999267578100,146.39999389648400,145.42999267578100,146.27999877929700,125.55118560791000,3332800,0.789588928222,,76.0224850756024,122.866082728093,119.711400889852,3.154681838241,3.00646411859675,0.14821771964425
2017-05-16,146.5500030517580,147.6699981689450,146.27999877929700,147.2899932861330,126.4180908203130,3540900,0.866905212403,,86.0335794768925,123.412545511511,120.208192736553,3.204352774958,3.046041849869,0.158310925089
2017-05-17,147.2899932861330,147.4600067138670,146.24000549316400,146.41000366210900,125.66275024414100,3875600,,0.755340576172,78.2649867164686,123.758730854993,120.612234033411,3.146496821582,3.0661328442116,0.0803639773704
2017-05-18,146.41000366210900,147.24000549316400,145.80999755859400,147.00999450683600,126.17774963378900,2730900,0.51499938964800,,87.4207182200994,124.130887590192,121.024494448254,3.106393141938,3.07418490375688,0.03220823818112
2017-05-19,147.25,148.8300018310550,146.83999633789100,148.14999389648400,127.15618133544900,4071200,0.97843170166000,,87.313335241279,124.596317397155,121.478693476935,3.11762392022,3.0828727070495,0.0347512131705
2017-05-22,148.3000030517580,148.8800048828130,147.92999267578100,148.19000244140600,127.1905288696290,3294500,0.03434753418,,87.2590018025449,124.995426854459,121.901792394912,3.093634459547,3.085025057549,0.008609401998
2017-05-23,148.22000122070300,148.52999877929700,147.64999389648400,147.82000732421900,126.87297058105500,3262300,,0.317558288574,81.2500400646999,125.284279735474,122.270027816108,3.014251919366,3.0708704299124,-0.0566185105464
2017-05-24,147.94000244140600,149.99000549316400,147.0,149.5,128.31491088867200,3348900,1.44194030761700,,82.9880148273353,125.75053068212,122.717796932594,3.032733749526,3.06324309383512,-0.03050934430912
2017-05-25,149.80999755859400,149.9499969482420,149.27000427246100,149.77999877929700,128.55520629882800,3408100,0.24029541015600,,82.5503736073596,126.182019238537,123.150197626389,3.031821612148,3.0569587974977,-0.0251371853497
2017-05-26,149.8699951171880,150.24000549316400,149.25,149.86000061035200,128.62387084960900,3258200,0.06866455078100,,82.1509536435522,126.557688717163,123.555654902183,3.00203381498,3.04597380099416,-0.04393998601416
2017-05-30,149.9499969482420,150.3300018310550,149.52000427246100,149.92999267578100,128.68394470214800,3113900,0.06007385253900,,82.0483077555682,126.884805022545,123.935528220699,2.949276801846,3.02663440116453,-0.07735759931853
2017-05-31,150.1199951171880,151.14999389648400,149.60000610351600,150.88999938964800,129.5078887939450,6415700,0.823944091797,,83.5616476849596,127.288356371991,124.348295670569,2.940060701422,3.00931966121602,-0.06925895979402
2017-06-01,150.7899932861330,152.38999938964800,150.35000610351600,152.38999938964800,131.6152801513670,4349800,2.1073913574220,,89.2565607579169,127.954036953433,124.886590817295,3.067446136138,3.02094495620042,0.04650117993758
2017-06-02,152.52000427246100,153.89999389648400,152.14999389648400,153.74000549316400,132.78126525878900,4316700,1.165985107422,,89.4456502812954,128.696687461949,125.471381516665,3.225305945284,3.06181715401714,0.16348879126686
2017-06-05,153.6300048828130,153.66000366210900,152.75999450683600,152.7899932861330,131.96072387695300,2633700,,0.82054138183600,81.4303404877796,129.198846910411,125.952073543353,3.246773367058,3.09880839662531,0.14796497043269
2017-06-06,152.3699951171880,152.58999633789100,151.2100067138670,151.22999572753900,130.61337280273400,3661900,,1.34735107421900,69.6466009926809,129.416466278461,126.297354969974,3.119111308487,3.10286897899765,0.01624232948935
2017-06-07,151.22999572753900,152.00999450683600,150.72999572753900,151.94000244140600,131.2266387939450,2922900,0.613265991211,,76.4072113880468,129.694954357766,126.662487105083,3.032467252683,3.08878863373472,-0.05632138105172
2017-06-08,151.94000244140600,152.14999389648400,151.00999450683600,151.42999267578100,130.7861328125,3709900,,0.440505981445,72.0279755983008,129.862827966187,126.967942342669,2.894885623518,3.05000803169138,-0.15512240817338
2017-06-09,151.8800048828130,152.0,150.89999389648400,151.47999572753900,130.829345703125,4143100,0.043212890625,,69.2815451860732,130.011523002639,127.253972221221,2.757550781418,2.9915165816367,-0.2339658002187
2017-06-12,151.47999572753900,151.47999572753900,148.0399932861330,148.47000122070300,128.22967529296900,5902600,,2.599670410156,54.2974027473754,129.737392585767,127.326246522832,2.411146062935,2.87544247789636,-0.46429641496136
2017-06-13,148.86000061035200,150.25,148.6199951171880,149.82000732421900,129.39566040039100,4267700,1.16598510742200,,59.7485255772985,129.684818403401,127.479536439688,2.205281963713,2.74141037505969,-0.53612841134669
2017-06-14,150.32000732421900,151.0800018310550,149.91000366210900,150.67999267578100,130.138427734375,2675500,0.742767333984,,57.4492169676538,129.75460445432,127.676491350406,2.078113103914,2.60875092083055,-0.53063781691655
2017-06-15,149.89999389648400,151.52000427246100,149.64999389648400,151.1699981689450,130.5615997314450,2517500,0.42317199707,,58.0756224796496,129.878757573878,127.890203082335,1.988554491543,2.48471163497304,-0.49615714343004
2017-06-16,150.97999572753900,152.88999938964800,150.9199981689450,151.99000549316400,131.2698211669920,5443900,0.7082214355470,,60.1283589377572,130.092767357434,128.14054516268,1.952222194754,2.37821374692923,-0.42599155217523
2017-06-19,152.38999938964800,153.17999267578100,151.83999633789100,153.13999938964800,132.2630615234380,3263800,0.9932403564460,,62.786894361386,130.426658767588,128.445916744958,1.98074202263,2.29871940206938,-0.31797737943938
2017-06-20,154.27000427246100,155.27999877929700,153.83999633789100,154.07000732421900,133.06626892089800,3614400,0.80320739746,,62.7316740806741,130.832752637328,128.788165054287,2.044587583041,2.2478930382637,-0.2033054552227
2017-06-21,154.17999267578100,154.4199981689450,153.61000061035200,153.72999572753900,132.77259826660200,2448500,,0.29367065429600,54.7583974302703,131.131190426447,129.083308255199,2.047882171248,2.20789086486056,-0.16000869361256
2017-06-22,153.77999877929700,154.91000366210900,153.67999267578100,154.8000030517580,133.6967315673830,2003800,0.924133300781,,53.8403830397395,131.525889063514,129.425043315361,2.100845748153,2.18648184151905,-0.08563609336605
2017-06-23,155.0,155.4499969482420,154.42999267578100,154.63999938964800,133.55856323242200,2214700,,0.138168334961,57.1099945681719,131.838608166423,129.731229975884,2.107378190539,2.17066111132304,-0.06328292078404
2017-06-26,155.17999267578100,155.4600067138670,153.52000427246100,153.9600067138670,132.97128295898400,2360900,,0.58728027343800,61.2533280511767,132.012865826817,129.971233900558,2.041631926259,2.14485527431023,-0.10322334805123
2017-06-27,154.0,154.82000732421900,153.4600067138670,153.72000122070300,132.7639617919920,2139000,,0.207321166992,57.6327607942032,132.128419052229,130.178102633257,1.950316418972,2.10594750324258,-0.15563108427058
2017-06-28,154.0399932861330,154.67999267578100,153.74000549316400,154.3000030517580,133.26490783691400,1302800,0.500946044922,,62.2336187485425,132.303263480642,130.406754870565,1.896508610077,2.06405972460946,-0.16755111453246
2017-06-29,154.5800018310550,154.5800018310550,152.14999389648400,153.1300048828130,132.25440979003900,1975900,,1.01049804687500,56.420201364705,132.295747528242,130.543618197933,1.752129330309,2.00167364574937,-0.24954431544037
2017-06-30,153.3000030517580,153.77000427246100,152.72000122070300,153.16000366210900,132.2803192138670,2508200,0.025909423828,,73.7587776530767,132.293373941415,130.672262717632,1.621111223783,1.9255611613561,-0.3044499375731
2017-07-03,153.44000244140600,153.8699951171880,152.47999572753900,152.5,131.71029663085900,1100700,,0.570022583008,64.59682913592,132.203669739791,130.749154118612,1.454515621179,1.83135205332068,-0.37683643214168
2017-07-05,152.82000732421900,153.57000732421900,151.99000549316400,153.07000732421900,132.20260620117200,2497300,0.49230957031300,,63.4419863590853,132.203506118465,130.856817235839,1.346688882626,1.73441941918174,-0.38773053655574
2017-07-06,152.6999969482420,153.4600067138670,152.3300018310550,153.08999633789100,132.21987915039100,2019800,0.01727294921900,,61.4014952023899,132.206025046454,130.957784785065,1.248240261389,1.63718358762319,-0.38894332623419
2017-07-07,153.3699951171880,156.55999755859400,153.14999389648400,156.27000427246100,134.96633911132800,4117800,2.74645996093700,,69.8514673803503,132.630688748742,131.254714735159,1.375974013583,1.58494167281515,-0.20896765923215
2017-07-10,156.27999877929700,156.52999877929700,155.16000366210900,155.52000427246100,134.31861877441400,2402200,,0.64772033691400,61.4644483213466,132.890370291153,131.481670589919,1.408699701234,1.54969327849892,-0.14099357726492
2017-07-11,155.08999633789100,155.8800048828130,154.00999450683600,154.91000366210900,133.791748046875,2008800,,0.526870727539,54.174898799648,133.029043792033,131.652787438582,1.376256353451,1.51500589348934,-0.13874954003834
2017-07-12,155.41000366210900,156.75,155.27000427246100,156.5800018310550,135.2340850830080,2094900,1.442337036133,,62.5110517547839,133.368280913721,131.918068745577,1.450212168144,1.50204714842027,-0.05183498027627
2017-07-13,156.49000549316400,156.5399932861330,154.33999633789100,155.0399932861330,133.90403747558600,3169700,,1.330047607422,51.0119232052619,133.450705000162,132.065177540392,1.38552745977,1.47874321069022,-0.09321575092022
