Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2017-02-10,60.849998474121100,61.0,60.27000045776370,60.41999816894530,44.86856460571290,5749200,,0.31190490722660,44.5999868497834,45.1232290616426,45.3233587706182,-0.2001297089756,-0.173666289972793,-0.026463419002807
2017-02-13,60.58000183105470,60.86000061035160,60.43000030517580,60.5099983215332,44.935401916503900,6396000,0.066837310791,,49.2569625002183,45.0943325777751,45.294621225869,-0.2002886480939,-0.178990761597014,-0.021297886496886
2017-02-14,60.439998626709000,60.97999954223630,60.150001525878900,60.81999969482420,45.16561508178710,13562200,0.2302131652832,,43.3649291984009,45.1052991168539,45.2850652151963,-0.1797660983424,-0.179145828946091,-0.000620269396309
2017-02-15,60.91999816894530,61.84000015258790,60.400001525878900,61.650001525878900,45.78197479248050,8927600,0.61635971069340,,53.8460818567513,45.2094030669503,45.3218733320322,-0.1124702650819,-0.165810716173253,0.053340451091353
2017-02-16,61.66999816894530,61.90999984741210,60.810001373291000,61.47999954223630,45.65574264526370,5662000,,0.12623214721680,69.2709009162063,45.2780706943831,45.3466043922716,-0.0685336978885,-0.146355312516302,0.077821614627802
2017-02-17,61.540000915527300,62.08000183105470,61.16999816894530,61.77000045776370,45.8711051940918,8124400,0.2153625488281,,68.1081794012085,45.3693067712614,45.3854563035175,-0.0161495322561,-0.120314156464262,0.104164624208162
2017-02-21,61.84000015258790,62.11000061035160,61.5,61.83000183105470,45.91565704345700,8503500,0.0445518493652,,61.6882315464327,45.4533606592915,45.4247304324019,0.0286302268896,-0.0905252797934896,0.11915550668309
2017-02-22,61.720001220703100,61.95000076293950,61.29999923706060,61.36000061035160,45.566619873046900,6422200,,0.3490371704101,57.0567800375168,45.4707851537154,45.4352407613386,0.0355443923768,-0.0653113453594317,0.100855737736232
2017-02-23,61.68000030517580,62.2400016784668,61.45000076293950,61.939998626709000,45.997337341308600,8057700,0.430717468261700,,63.4269003082118,45.5517931825759,45.4768775450401,0.0749156375358,-0.0372659487803854,0.112181586316185
2017-02-24,61.91999816894530,62.22999954223630,61.4900016784668,62.09000015258790,46.10873031616210,6536400,0.1113929748535,,68.4894948484214,45.6374758185122,45.5236814540121,0.1137943645001,-0.00705388612428832,0.120848250624388
2017-02-27,62.02000045776370,62.369998931884800,61.68000030517580,62.220001220703100,46.20527267456060,5214100,0.09654235839850,,69.873139520519,45.7248291809812,45.5741696925712,0.15065948841,0.0244887887825693,0.126170699627431
2017-02-28,62.11000061035160,62.400001525878900,61.689998626709000,61.84000015258790,45.923072814941400,6756100,,0.2821998596192,65.0939167349141,45.7553282015905,45.6000143683023,0.1553138332882,0.0506537976836954,0.104660035604505
2017-03-01,62.15999984741210,62.93000030517580,61.95000076293950,62.83000183105470,46.65825653076170,7737400,0.7351837158203,,72.2540869622015,45.8942402522322,45.6784026766326,0.2158375755996,0.0836905532668763,0.132147022332724
2017-03-02,62.779998779296900,63.599998474121100,62.599998474121100,63.25,46.97016143798830,8190000,0.31190490722660,,72.7786587325702,46.0597665885024,45.7740885108071,0.2856780776953,0.124088058152561,0.161590019542739
2017-03-03,63.11000061035160,63.529998779296900,62.83000183105470,63.34000015258790,47.03699493408200,6125800,0.06683349609370,,79.4354233185887,46.2101094108993,45.8676371347534,0.3424722761459,0.167764901751229,0.174707374394671
2017-03-06,63.0,63.849998474121100,62.880001068115200,63.54999923706060,47.19293975830080,6837000,0.15594482421880,,79.9211674816873,46.3613140797303,45.9658076994606,0.3955063802697,0.213313197454923,0.182193182814777
2017-03-07,63.13999938964840,64.13999938964840,62.970001220703100,63.689998626709000,47.296897888183600,9638000,0.1039581298828,,79.2259124221231,46.5052500502616,46.0644069726993,0.4408430775623,0.258819173476398,0.182023904085902
2017-03-08,63.75,64.68000030517580,63.5,64.13999938964840,47.63107681274410,7049700,0.3341789245605,,77.4833505884695,46.6784541675666,46.1804565904804,0.4979975770862,0.306654854198358,0.191342722887842
2017-03-09,64.13999938964840,64.72000122070310,64.05000305175780,64.5,47.8984260559082,6957000,0.2673492431641,,81.9911933970065,46.8661421503884,46.3077135879195,0.5584285624689,0.357009595852466,0.201418966616434
2017-03-10,65.30000305175780,66.44999694824220,65.11000061035160,65.87999725341800,48.923221588134800,12788100,1.0247955322266,,85.3697115231592,47.1826159100417,46.5014549212688,0.6811609887729,0.421839874436553,0.259321114336347
2017-03-13,65.87000274658200,65.94000244140630,65.30000305175780,65.8499984741211,48.90094757080080,7577400,,0.022274017334,84.7748497161402,47.4469746270816,46.6791951175304,0.7677795095512,0.491027801459482,0.276751708091718
2017-03-14,65.87999725341800,66.05000305175780,65.5999984741211,65.66999816894530,48.767276763916000,3727200,,0.1336708068848,89.2531160321364,47.6500980327484,46.8338678320775,0.8162302006709,0.556068281301766,0.260161919369134
2017-03-15,65.69999694824220,66.79000091552730,65.68000030517580,66.55000305175780,49.420772552490200,5241200,0.653495788574200,,89.809936059802,47.9225094973241,47.0254904039599,0.8970190933642,0.624258443714253,0.272760649649947
2017-03-16,66.4000015258789,66.44999694824220,65.55000305175780,65.9000015258789,48.938079833984400,5162800,,0.482692718505800,80.2861783890476,48.0787510875795,47.1671636950728,0.9115873925067,0.681724233472742,0.229863159033958
2017-03-17,66.04000091552730,66.08999633789060,65.5,65.69000244140630,48.782142639160200,11288000,,0.155937194824200,77.2372265334244,48.1869651724381,47.2867917650052,0.9001734074329,0.725414068264774,0.174759339168126
2017-03-20,65.77999877929690,66.01000213623050,65.55999755859380,65.80000305175780,48.863826751709000,4252100,0.081684112548800,,82.4593448180911,48.2910977230952,47.4036091714277,0.8874885516675,0.757828964945319,0.129659586722181
2017-03-21,65.95999908447270,66.0,65.04000091552730,65.3499984741211,48.529640197753900,5187400,,0.334186553955100,72.6619781811733,48.3277965653504,47.4870188770815,0.8407776882689,0.774418709610035,0.066358978658865
2017-03-22,65.37999725341800,65.7300033569336,65.0999984741211,65.5199966430664,48.65589141845700,5662600,0.1262512207031,,71.3748669826833,48.3782726965976,47.5736020282945,0.8046706683031,0.780469101348648,0.024201566954452
2017-03-23,65.5199966430664,66.06999969482420,65.36000061035160,65.6500015258789,48.75242614746090,4099500,0.09653472900390,,71.5888643726368,48.4358347659612,47.6609223334179,0.7749124325433,0.779357767587578,-0.004445335044278
2017-03-24,65.51000213623050,66.11000061035160,65.31999969482420,65.62000274658200,48.73015213012700,4056300,,0.02227401733390,70.0195241667465,48.4811143604482,47.7401245405815,0.7409898198667,0.771684178043402,-0.030694358176702
2017-03-27,65.37000274658200,66.27999877929690,65.23999786376950,66.0999984741211,49.08660125732420,4962300,0.35644912719720,,71.869528655628,48.5742661907368,47.8398635566365,0.7344026341003,0.764227869254782,-0.029825235154482
2017-03-28,65.95999908447270,66.20999908447270,65.63999938964840,65.9800033569336,48.99748992919920,5067400,,0.08911132812500,67.7608189680402,48.6393775351156,47.9256136583078,0.7137638768078,0.754135070765386,-0.040371193957586
2017-03-29,65.94999694824220,66.2699966430664,65.68000030517580,65.7699966430664,48.841529846191400,3649900,,0.1559600830078,62.6241458510144,48.6704778906657,47.9934593018547,0.677018588811,0.738711774374509,-0.061693185563509
2017-03-30,65.76000213623050,65.81999969482420,65.25,65.45999908447270,48.611324310302700,3749600,,0.230205535888700,44.6969362843644,48.6613773398406,48.0392270802583,0.6221502595823,0.715399471416067,-0.093249211833767
2017-03-31,65.45999908447270,65.5199966430664,65.1500015258789,65.16000366210940,48.3885498046875,4057800,,0.2227745056152,41.8439888566929,48.619403872894,48.0651028376234,0.5543010352706,0.683179784186974,-0.128878748916374
2017-04-03,65.23999786376950,65.58999633789060,64.87999725341800,65.02999877929690,48.29200744628910,5229600,,0.0965423583984,42.3444890816386,48.5690351918779,48.0819105864135,0.4871246054644,0.643968748442459,-0.156844142978059
2017-04-04,65.12000274658200,65.30000305175780,64.83000183105470,65.11000061035160,48.351409912109400,3457900,0.0594024658203,,28.6980058755301,48.5355543796058,48.101873499428,0.4336808801778,0.601911174789527,-0.168230294611727
2017-04-05,65.2300033569336,65.76000213623050,64.86000061035160,64.95999908447270,48.240028381347700,4396300,,0.111381530761700,33.6804329291549,48.4900888414122,48.112107194385,0.3779816470272,0.557125269237062,-0.179143622209862
2017-04-06,65.02999877929690,65.19000244140630,64.6500015258789,65.08000183105470,48.32913589477540,4628400,0.0891075134277,,39.0676582088511,48.4653268496219,48.1281833944139,0.337143455208,0.51312890643125,-0.17598545122325
2017-04-07,65.05999755859380,65.93000030517580,64.83000183105470,65.54000091552730,48.670738220214800,6089300,0.3416023254394,,45.859638159023,48.4969285989439,48.1683726407695,0.3285559581744,0.47621431677988,-0.14765835860548
2017-04-10,65.5,65.77999877929690,64.91000366210940,64.97000122070310,48.24745559692380,7136200,,0.423282623291,44.1718574451744,48.4585481370947,48.1742306375217,0.284317499573,0.437834953338504,-0.153517453765504
2017-04-11,64.43000030517580,64.43000030517580,63.31999969482420,64.18000030517580,48.13494873046880,5404500,,0.11250686645500,39.1791967240131,48.4087636129984,48.1713208666289,0.2374427463695,0.397756511944703,-0.160313765575203
2017-04-12,64.16999816894530,64.41000366210940,63.66999816894530,64.37000274658200,48.27745819091800,6122000,0.14250946044920,,40.3190642358192,48.3885627788322,48.1791828906503,0.2093798881819,0.360081187192142,-0.150701299010242
2017-04-13,64.23999786376950,64.72000122070310,64.08000183105470,64.12999725341800,48.097450256347700,3896700,,0.1800079345703,37.8831910954854,48.3437762369115,48.1731286214427,0.1706476154688,0.322194472847474,-0.151546857378674
2017-04-17,64.79000091552730,64.97000122070310,64.05999755859380,64.30999755859380,48.23244857788090,4189500,0.1349983215332,,32.1261564742592,48.3266489047529,48.17752269229,0.1491262124629,0.287580820770559,-0.138454608307659
2017-04-18,64.02999877929690,64.08000183105470,63.119998931884800,63.650001525878900,47.737457275390600,4755800,,0.4949913024903,27.4613654600915,48.2360040386972,48.1449252540012,0.091078784696,0.248280413555647,-0.157201628859647
2017-04-19,63.900001525878900,63.93000030517580,63.310001373291000,63.45000076293950,47.58744812011720,4057100,,0.1500091552734,27.5199533919381,48.1362262050695,48.1036306514913,0.0325955535782,0.205143441560158,-0.172547887981958
2017-04-20,63.720001220703100,64.0,63.290000915527300,63.779998779296900,47.8349494934082,5708600,0.247501373291,,36.168853586466,48.089875941737,48.0837283434851,0.0061475982519,0.165344272898506,-0.159196674646606
2017-04-21,63.7599983215332,64.29000091552730,63.54999923706060,63.81999969482420,47.864952087402300,4154900,0.0300025939941,,39.9841507054813,48.0552722718394,48.0675226948864,-0.012250423047,0.129825333709405,-0.142075756756405
2017-04-24,64.4000015258789,65.16000366210940,64.26000213623050,64.66000366210940,48.49494934082030,7121000,0.629997253418,,53.224062658324,48.1229148978365,48.0991839279185,0.023730969918,0.108606460951124,-0.084875491033124
2017-04-25,64.94000244140630,65.62999725341800,64.81999969482420,65.0999984741211,48.824951171875,5352900,0.3300018310547,,56.9273713087987,48.2309204784578,48.1529444645079,0.0779760139499,0.102480371550879,-0.024504357600979
2017-04-26,65.19000244140630,65.91999816894530,65.0199966430664,65.04000091552730,48.77995300292970,5008900,,0.0449981689453,58.0549295454029,48.3153870206842,48.199389541428,0.1159974792562,0.105183793091943,0.010813686164257
2017-04-27,65.44999694824220,67.5,65.12000274658200,66.06999969482420,49.552452087402300,11692900,0.7724990844726,,65.1591573250945,48.5057047232562,48.2996163966854,0.2060883265708,0.125364699787714,0.080723626783086
2017-04-28,66.05999755859380,66.31999969482420,65.44000244140630,65.94000244140630,49.454952239990200,5521100,,0.097499847412100,60.3436321682705,48.6517428027537,48.3851968295228,0.2665459732309,0.153600954476351,0.112945018754549
2017-05-01,66.0,66.66999816894530,65.94000244140630,66.4800033569336,49.859962463378900,4575800,0.405010223388700,,71.3716710804534,48.8376227505422,48.494438728327,0.3431840222152,0.191517568024121,0.151666454191079
2017-05-02,66.51000213623050,66.68000030517580,66.18000030517580,66.62999725341800,49.97245788574220,4342800,0.1124954223633,,74.3538562345288,49.0122127713422,48.6039216288763,0.4082911424659,0.234872282912477,0.173418859553423
2017-05-03,66.44999694824220,66.87999725341800,66.20999908447270,66.73999786376950,50.054962158203100,4993400,0.0825042724609,,73.9393391381543,49.1726357539362,48.7114061125301,0.4612296414061,0.280143754611202,0.181085886794898
2017-05-04,66.73999786376950,67.4000015258789,66.62000274658200,67.2300033569336,50.422447204589800,4287400,0.367485046386700,,79.8076998317613,49.3649144386521,48.8381498971271,0.526764541525,0.329467911993962,0.197296629531038
2017-05-05,67.19000244140630,67.22000122070310,66.31999969482420,66.98999786376950,50.24245834350590,4587800,,0.1799888610839,75.4755094502376,49.499921193245,48.942172745007,0.557748448238,0.37512401924277,0.18262442899523
2017-05-08,66.94000244140630,66.94999694824220,66.13999938964840,66.20999908447270,49.657447814941400,4497400,,0.5850105285645,73.7916827384882,49.5241560581214,48.9951560835207,0.5289999746007,0.405899210314356,0.123100764286344
2017-05-09,66.19999694824220,66.94999694824220,65.86000061035160,66.16999816894530,49.62745666503910,4395200,,0.0299911499023,76.0538444299385,49.5400484591857,49.0419931636332,0.4980552955525,0.424330427361985,0.073724868190515
2017-05-10,66.16000366210940,66.2300033569336,65.36000061035160,65.9800033569336,49.48495864868160,5140200,,0.14249801635750,71.6537640523687,49.5315731037235,49.0748054217849,0.4567676819386,0.430817878277308,0.025949803661292
2017-05-11,65.9000015258789,65.95999908447270,64.66000366210940,65.30000305175780,48.974952697753900,7853800,,0.5100059509277,62.9371133048912,49.4459391951128,49.0674089237085,0.3785302714043,0.420360356902706,-0.041830085498406
2017-05-12,65.2699966430664,66.19000244140630,65.20999908447270,66.05999755859380,49.54495620727540,6093500,0.5700035095215,,62.4114524104339,49.4611725815994,49.1027827965653,0.3583897850341,0.407966242528985,-0.049576457494885
2017-05-15,66.06999969482420,66.8499984741211,65.94999694824220,66.66999816894530,50.00244903564450,8527900,0.45749282836910,,63.5112160856107,49.5444458822217,49.1694247402008,0.3750211420209,0.401377222427368,-0.026356080406468
2017-05-16,66.7300033569336,66.91999816894530,66.33000183105470,66.8499984741211,50.13744354248050,6313500,0.13499450683600,,65.2613476515598,49.6356762914923,49.241129836666,0.3945464548263,0.400011068907154,-0.005464614080854
2017-05-17,66.8499984741211,66.8499984741211,64.61000061035160,65.37000274658200,49.02745819091800,12771400,,1.10998535156250,44.5141308247307,49.5421042760193,49.2253023073513,0.316801968668,0.383369248859323,-0.066567280191323
2017-05-18,65.37000274658200,66.0999984741211,65.19999694824220,65.62999725341800,49.222442626953100,6001000,0.1949844360351,,47.6189248420782,49.4929255607783,49.2250904791737,0.2678350816046,0.360262415408378,-0.092427333803778
2017-05-19,65.73999786376950,66.01000213623050,65.30999755859380,65.58000183105470,49.18494415283200,6731800,,0.0374984741211,42.524612103781,49.4455438057096,49.2221166772225,0.2234271284871,0.332895358024122,-0.109468229537022
2017-05-22,65.55000305175780,65.62000274658200,64.80000305175780,65.44000244140630,49.0799560546875,5541700,,0.1049880981445,40.0996618133435,49.3892995363216,49.2115862607384,0.1777132755832,0.301858941535938,-0.124145665952738
2017-05-23,65.44000244140630,66.26000213623050,65.43000030517580,65.83999633789060,49.37995529174810,4676500,0.2999992370606,,42.8569583186335,49.3878619602334,49.2240580408132,0.1638039194202,0.27424793711279,-0.11044401769259
2017-05-24,65.79000091552730,66.12000274658200,65.56999969482420,65.93000030517580,49.44745635986330,3174600,0.06750106811520,,38.9830099347231,49.3970303294072,49.2406060644465,0.1564242649607,0.250683202682372,-0.094258937721672
2017-05-25,66.05999755859380,66.56999969482420,65.80000305175780,66.31999969482420,49.739952087402300,4058300,0.292495727539,,44.4626785992012,49.4497875229449,49.2775946587395,0.1721928642054,0.234985134986978,-0.062792270781578
2017-05-26,66.13999938964840,66.41000366210940,65.8499984741211,66.05999755859380,49.54495620727540,4083000,,0.1949958801269,48.6438409712802,49.4644288589957,49.2973992178903,0.1670296411054,0.221394036210662,-0.054364395105262
2017-05-30,65.88999938964840,66.19999694824220,65.80999755859380,66.0199966430664,49.51494216918950,4803900,,0.03001403808590,48.643572525066,49.4722001374871,49.3135135105791,0.158686626908,0.20885255435013,-0.05016592744213
2017-05-31,66.23999786376950,66.41000366210940,65.61000061035160,66.0199966430664,49.51494216918950,6935800,,,50.374329920868,49.4787758346721,49.3284341519576,0.1503416827145,0.197150380023004,-0.046808697308504
2017-06-01,66.26000213623050,66.72000122070310,66.12000274658200,66.70999908447270,50.03245544433590,4554700,0.51751327514640,,63.1777145660388,49.5639573130819,49.380583877319,0.1833734357629,0.194394991170983,-0.011021555408083
2017-06-02,66.80999755859380,67.30999755859380,66.62000274658200,67.25,50.437442779541000,5646000,0.4049873352051,,61.5984160002225,49.6983396925371,49.458869721928,0.2394699706091,0.203409987058606,0.036059983550494
2017-06-05,67.25,67.86000061035160,66.87999725341800,67.51000213623050,50.632450103759800,4918100,0.195007324218800,,58.7867121668239,49.8420489865714,49.5458016020637,0.2962473845077,0.221977466548425,0.074269917959275
2017-06-06,67.4800033569336,68.0999984741211,67.37000274658200,67.87000274658200,50.902442932128900,5494500,0.269992828369100,,60.2823519277746,50.0051865166572,49.6462935524389,0.3588929642183,0.2493605660824,0.1095323981359
2017-06-07,68.01000213623050,69.31999969482420,68.01000213623050,68.75,51.562442779541000,8406300,0.659999847412100,,88.7614981247219,50.2447644032547,49.7882305322242,0.4565338710305,0.29079522707202,0.16573864395848
2017-06-08,68.75,69.05000305175780,68.33000183105470,68.76000213623050,51.56995391845700,6082500,0.007511138916,,88.0779892582262,50.4486397132858,49.9202100423155,0.5284296709703,0.338322115851676,0.190107555118624
2017-06-09,68.80000305175780,69.83000183105470,68.72000122070310,69.66999816894530,52.25244140625,6159800,0.682487487793,,91.1469185582442,50.7261476660495,50.0929679211255,0.633179744924,0.397293641666141,0.235886103257859
2017-06-12,69.79000091552730,69.9000015258789,69.25,69.52999877929690,52.14744567871090,6084300,,0.1049957275391,91.1467320000584,50.9448088987666,50.2451514587244,0.6996574400422,0.457766401341353,0.241891038700847
2017-06-13,69.62000274658200,70.02999877929690,69.41999816894530,69.66999816894530,52.25244140625,5269000,0.1049957275391,,90.6580074145037,51.1459831306871,50.3938396029856,0.7521435277015,0.516641826613382,0.235501701088118
2017-06-14,69.4800033569336,70.79000091552730,69.37000274658200,70.5199966430664,52.889949798584000,6639100,0.637508392334,,91.9559959719086,51.4142856949789,50.5787366545114,0.8355490404675,0.580423269384206,0.255125771083294
2017-06-15,70.33999633789060,70.6500015258789,69.87999725341800,70.5999984741211,52.949954986572300,4682700,0.060005187988300,,91.472753600047,51.6505425090702,50.7543824568863,0.8961600521839,0.643570625944145,0.252589426239755
2017-06-16,70.80000305175780,71.12000274658200,70.48999786376950,71.05000305175780,53.287445068359400,9342300,0.337490081787100,,96.6352776761056,51.9023736720378,50.9420167244028,0.960356947635,0.706927890282316,0.253429057352684
2017-06-19,71.11000061035160,71.58999633789060,70.94000244140630,71.33999633789060,53.504947662353500,6396300,0.217502593994100,,97.5000999088096,52.1489235167018,51.1318634605473,1.0170600561545,0.768954323456753,0.248105732697747
2017-06-20,71.44000244140630,71.80999755859380,71.16000366210940,71.22000122070310,53.414947509765600,6542800,,0.090000152587900,95.4546384171386,52.3436964387116,51.3009807975264,1.0427156411852,0.823706587002442,0.219009054182758
2017-06-21,71.11000061035160,71.69999694824220,71.05000305175780,71.33999633789060,53.504947662353500,6096800,0.090000152587900,,94.9515420329521,52.522350473118,51.4642376023284,1.0581128707896,0.870587843759874,0.187525027029726
2017-06-22,71.48999786376950,73.66999816894530,71.41000366210940,73.18000030517580,54.884944915771500,9998900,1.379997253418000,,95.9690723275391,52.8858265412185,51.7176233292501,1.1682032119684,0.930110917401579,0.238092294566821
2017-06-23,73.19999694824220,73.48999786376950,72.26000213623050,72.63999938964840,54.47994613647460,7064500,,0.4049987792969,88.1129985005671,53.1310757097194,51.922239833489,1.2088358762304,0.985855909167343,0.222979967063057
2017-06-26,72.79000091552730,72.94000244140630,72.41000366210940,72.73999786376950,54.55495834350590,4019500,0.07501220703130,,87.6353616785428,53.3501345764558,52.1172560194162,1.2328785570396,1.03526043874179,0.19761811829781
2017-06-27,72.69999694824220,73.05999755859380,72.25,72.38999938964840,54.29244613647460,4490600,,0.26251220703130,80.6396507788615,53.4951055856895,52.2783812132724,1.2167243724171,1.07155322547685,0.14517114694025
2017-06-28,72.72000122070310,73.54000091552730,72.58000183105470,72.91999816894530,54.68993377685550,4196200,0.39748764038090,,82.1979771448534,53.6789253074073,52.4570147365008,1.2219105709065,1.10162469456278,0.12028587634372
2017-06-29,73.1500015258789,73.16999816894530,71.91000366210940,72.4800033569336,54.35994338989260,4444700,,0.32999038696290,73.4558000001686,53.7836973200973,52.5979724145298,1.1857249055675,1.11844473676372,0.06728016880378
2017-06-30,72.56999969482420,72.81999969482420,72.20999908447270,72.51000213623050,54.3824462890625,4729100,0.0225028991699,,75.3401219318087,53.8758125460919,52.7301556644952,1.1456568815967,1.12388716573032,0.02176971586638
2017-07-03,72.76000213623050,72.98999786376950,72.37000274658200,72.41999816894530,54.314945220947300,2570700,,0.0675010681152,73.5849007221078,53.9433714191466,52.8475474834917,1.0958239356549,1.11827451971524,-0.02245058406034
2017-07-05,72.4800033569336,72.73999786376950,71.98999786376950,72.4800033569336,54.35994338989260,4751900,0.0449981689453,,69.4443659527053,54.007459414646,52.9595768098918,1.0478826047542,1.10419613672303,-0.05631353196883
2017-07-06,72.23999786376950,72.44999694824220,71.41000366210940,71.7300033569336,53.79744338989260,4372100,,0.56250000000000,59.894800602157,53.9751492569916,53.021641001003,0.9535082559886,1.07405856057614,-0.12055030458754
2017-07-07,72.11000061035160,72.11000061035160,71.62999725341800,72.02999877929690,54.02244186401370,4333700,0.22499847412110,,58.8129070266322,53.9824250426873,53.0957743982631,0.8866506444242,1.03657697734575,-0.14992633292155
