Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2017-10-17,176.00999450683600,176.69000244140600,174.49000549316400,176.33999633789100,165.75331115722700,1055300,,0.23498535156200,78.110105798891,162.223107562565,158.435913084183,3.787194478382,3.53180800178246,0.25538647659954
2017-10-18,175.83999633789100,175.97000122070300,168.6199951171880,171.72999572753900,161.4200897216800,2715900,,4.333221435547,53.4870429090934,162.099566356275,158.656963205479,3.442603150796,3.51396703158517,-0.07136388078917
2017-10-19,174.02999877929700,176.2899932861330,173.4199981689450,176.02000427246100,165.45254516601600,1120100,4.032455444336,,61.2828354374979,162.615409250081,159.160339647,3.455069603081,3.50218754588434,-0.04711794280334
2017-10-20,176.00999450683600,176.22000122070300,174.69000244140600,175.22000122070300,164.70054626464800,1091300,,0.75199890136800,60.4339246354032,162.936199560014,159.570725322381,3.365474237633,3.47484488423407,-0.10937064660107
2017-10-23,177.9499969482420,179.27999877929700,177.2899932861330,178.07000732421900,167.37948608398400,1240700,2.67893981933600,,65.6778382803722,163.619782102163,160.149152045463,3.4706300567,3.47400191872726,-0.00337186202726
2017-10-24,177.80999755859400,178.49000549316400,177.25,178.42999267578100,167.7178192138670,614400,0.338333129883,,65.1464570138031,164.250249350117,160.709794057937,3.54045529218,3.48729259341781,0.05316269876219
2017-10-25,178.5,178.97999572753900,175.72000122070300,177.36000061035200,166.7120819091800,560000,,1.0057373046870,69.8206756583625,164.628992820742,161.154407972844,3.474584847898,3.48475104431385,-0.01016619641585
2017-10-26,177.52999877929700,178.5399932861330,176.8699951171880,177.82000732421900,167.1444549560550,427700,0.4323730468750,,69.1849769543471,165.015986995406,161.598115156786,3.41787183862,3.47137520317508,-0.05350336455508
2017-10-27,178.25,179.25999450683600,177.1300048828130,178.92999267578100,168.18780517578100,703800,1.043350219726,,69.7527923311121,165.503959023156,162.086240343378,3.417718679778,3.46064389849566,-0.04292521871766
2017-10-30,178.2899932861330,178.83999633789100,177.2899932861330,177.92999267578100,167.2478790283200,1268300,,0.939926147461,65.1959343995811,165.772254408566,162.46858394967,3.303670458896,3.42924921057573,-0.12557875167973
2017-10-31,179.66000366210900,180.97000122070300,179.6300048828130,180.75,169.8985595703130,526400,2.6506805419930,,66.8383563475516,166.407070587296,163.018952514162,3.388118073134,3.42102298308738,-0.03290490995338
2017-11-01,182.67999267578100,182.97999572753900,179.5399932861330,181.39999389648400,170.50950622558600,941900,0.610946655273,,66.7527099443173,167.038214531648,163.573808344638,3.46440618701,3.4296996238719,0.0347065631381
2017-11-02,181.33999633789100,182.44000244140600,180.88999938964800,182.25,171.3085174560550,553700,0.799011230469,,63.8954537975753,167.695184212326,164.146749760299,3.548434452027,3.45344658950292,0.09498786252408
2017-11-03,183.5500030517580,184.64999389648400,182.58999633789100,184.5800018310550,173.49864196777300,470100,2.190124511718,,67.0363781108298,168.58802386701,164.839482516408,3.748541350602,3.51246554172274,0.23607580887926
2017-11-06,183.97999572753900,185.38999938964800,182.92999267578100,184.9199981689450,173.81822204589800,503200,0.31958007812500,,68.2244047627236,169.392669740685,165.504574333407,3.888095407278,3.58759151483379,0.30050389244421
2017-11-07,183.1199951171880,183.97999572753900,183.07000732421900,183.52000427246100,172.50225830078100,611700,,1.31596374511700,78.9966103860315,169.8710679807,166.022921293953,3.848146686747,3.63970254921643,0.20844413753057
2017-11-08,182.0500030517580,182.7899932861330,181.1699981689450,181.50999450683600,170.61289978027300,677200,,1.88935852050800,65.2076391418308,169.985195949865,166.362919700347,3.622276249518,3.63621728927674,-0.01394103975874
2017-11-09,178.47999572753900,178.97999572753900,176.22000122070300,178.00999450683600,167.32305908203100,685100,,3.28984069824200,56.7229556611716,169.575636431737,166.434041136027,3.14159529571,3.53729289056339,-0.39569759485339
2017-11-10,178.7100067138670,179.6999969482420,178.19000244140600,179.60000610351600,168.81759643554700,692000,1.49453735351600,,53.9250244043847,169.459014893862,166.610600787843,2.848414106019,3.39951713365451,-0.55110302763551
2017-11-13,178.00999450683600,179.17999267578100,177.7899932861330,178.85000610351600,168.11264038085900,415300,,0.70495605468800,51.0564406747824,169.2518803534,166.721862979918,2.530017373482,3.22561718162001,-0.69559980813801
2017-11-14,179.89999389648400,180.47999572753900,178.64999389648400,180.33999633789100,169.51316833496100,382800,1.40052795410200,,57.3399205440358,169.292078504409,166.928626339551,2.363452164858,3.05318417826761,-0.68973201340961
2017-11-15,177.83999633789100,178.69000244140600,176.5500030517580,177.91000366210900,167.2290802001950,494400,,2.284088134766,50.2021346232613,168.974694149915,166.95088218108,2.023811968835,2.84730973638109,-0.82349776754609
2017-11-16,179.6699981689450,181.9199981689450,179.5,181.7899932861330,170.8760986328130,1853700,3.6470184326180,,55.7108886140101,169.267217916515,167.241638955282,2.025578961233,2.68296358135147,-0.65738462011847
2017-11-17,181.27000427246100,181.3699951171880,179.77000427246100,180.3300018310550,169.50376892089800,553700,,1.372329711915,54.7058561397469,169.303610378728,167.40920413792,1.894406240808,2.52525211324278,-0.63084587243478
2017-11-20,179.94000244140600,182.36000061035200,179.7899932861330,181.52999877929700,170.63174438476600,996700,1.12797546386800,,51.633200501958,169.507938687349,167.647910822872,1.860027864477,2.39220726348962,-0.53217939901262
2017-11-21,182.6699981689450,185.4499969482420,182.6699981689450,185.3699951171880,174.2411651611330,845900,3.609420776367,,57.3328711771662,170.236127375623,168.136300033114,2.099827342509,2.3337312792935,-0.2339039367845
2017-11-22,184.88999938964800,185.19000244140600,182.35000610351600,183.0,172.01345825195300,526600,,2.22770690918,51.3115944621116,170.509562895058,168.423496938213,2.086065956845,2.2841982148038,-0.1981322579588
2017-11-24,185.50999450683600,186.3699951171880,185.3699951171880,186.3699951171880,175.18115234375,311400,3.167694091797,,53.0205567149144,171.228268964088,168.92406400529,2.304204958798,2.28819956360264,0.01600539519536
2017-11-27,185.8300018310550,185.94000244140600,184.5500030517580,184.72000122070300,173.63021850585900,863900,,1.550933837891,49.6767738350769,171.597799662822,169.272668042369,2.325131620453,2.29558597497271,0.02954564548029
2017-11-28,184.8699951171880,185.0500030517580,183.47000122070300,184.2899932861330,173.22604370117200,787700,,0.40417480468700,51.2846484590398,171.848298745645,169.565510683762,2.282788061883,2.29302639235477,-0.01023833047177
2017-11-29,182.47000122070300,182.52000427246100,172.08999633789100,172.44000244140600,162.0874786376950,2544800,,11.138565063477,38.6083996440969,170.346634113653,169.011582384053,1.3350517296,2.10143145980382,-0.76637973020382
2017-11-30,175.86000061035200,176.5500030517580,173.77999877929700,175.52000427246100,164.9825439453130,1584600,2.8950653076180,,46.8392768095231,169.52138947237,168.713135092294,0.808254380076,1.84279604385826,-1.03454166378226
2017-12-01,174.00999450683600,174.22000122070300,171.2100067138670,172.42999267578100,162.0780487060550,1143300,,2.9044952392580,41.2325274041223,168.376260123706,168.221647211832,0.154612911874,1.50515941746141,-1.35054650558741
2017-12-04,175.19000244140600,175.30999755859400,168.35000610351600,169.3300018310550,159.16416931152300,1446200,,2.913879394532,38.9916118450089,166.95901538337,167.55072292292,-0.59170753955,1.08578602605913,-1.67749356560913
2017-12-05,169.5399932861330,172.97999572753900,168.6999969482420,170.5,160.263916015625,737800,1.099746704102,,38.5367587961096,165.929000096025,167.010959448306,-1.081959352281,0.652236950391104,-1.7341963026721
2017-12-06,169.27999877929700,171.35000610351600,168.3000030517580,170.6699981689450,160.42372131347700,869500,0.159805297852,,41.0968464188264,165.082034129479,166.523015882763,-1.440981753284,0.233593209656083,-1.67457496294008
2017-12-07,170.42999267578100,172.8300018310550,170.42999267578100,172.1699981689450,161.8336639404300,989700,1.409942626953,,37.4346878566181,164.582284869625,166.175656479627,-1.593371610002,-0.131799754275534,-1.46157185572647
2017-12-08,173.8300018310550,174.5399932861330,171.77000427246100,171.97999572753900,161.6550750732420,487000,,0.1785888671880,38.7192492892144,164.131944900951,165.840798597673,-1.708853696722,-0.447210542764827,-1.26164315395717
2017-12-11,172.52999877929700,175.41000366210900,172.25999450683600,175.1300048828130,164.615966796875,1571600,2.960891723633,,41.78641726542,164.206409808016,165.750070316132,-1.543660508116,-0.666500535835062,-0.877159972280938
2017-12-12,173.3000030517580,173.5800018310550,171.8000030517580,172.16000366210900,161.8242645263670,1129300,,2.791702270508,32.6595061877838,163.839925918532,165.459269887261,-1.619343968729,-0.85706922241385,-0.76227474631515
2017-12-13,173.35000610351600,174.5399932861330,172.3800048828130,173.36000061035200,162.9522247314450,828900,1.1279602050780,,36.9447638310279,163.703356505134,165.273562838682,-1.570206333548,-0.99969664464068,-0.57050968890732
2017-12-14,173.39999389648400,174.3699951171880,171.61000061035200,171.91000366210900,161.5892791748050,935500,,1.3629455566400,29.3428396107904,163.37811383893,165.000652937654,-1.622539098724,-1.12426513545734,-0.49827396326666
2017-12-15,171.92999267578100,174.13999938964800,170.85000610351600,173.8000030517580,163.36581420898400,3118500,1.776535034179,,34.506231245688,163.376221588169,164.879553772567,-1.503332184398,-1.20007854524547,-0.30325363915253
2017-12-18,175.47000122070300,177.0500030517580,174.9600067138670,176.3699951171880,165.78150939941400,1207900,2.41569519043000,,39.4060610745573,163.746265866822,164.946365300482,-1.20009943366,-1.20008272292838,-0.00001671073162
2017-12-19,176.13999938964800,177.49000549316400,175.61000061035200,177.02999877929700,166.40188598632800,708700,0.62037658691400,,58.7628405898067,164.154822808284,165.054181647582,-0.899358839298,-1.1399379462023,0.2405791069043
2017-12-20,177.05999755859400,177.49000549316400,174.55999755859400,175.1699981689450,164.653564453125,528400,,1.748321533203,49.2991753933839,164.231552292106,165.024506299844,-0.792954007738,-1.07054115850944,0.27758715077144
2017-12-21,175.72999572753900,175.97000122070300,174.0500030517580,174.5399932861330,164.06137084960900,393400,,0.592193603516,54.6868025001261,164.205370531722,164.95316293316,-0.747792401438,-1.00599140709515,0.25819900565715
2017-12-22,174.25999450683600,175.38999938964800,173.7100067138670,175.22000122070300,164.70054626464800,285900,0.63917541503900,,64.6590022091603,164.281551413711,164.934450587344,-0.652899173633,-0.93537296040272,0.28247378676972
2017-12-26,173.64999389648400,173.6999969482420,171.3800048828130,173.08999633789100,162.6984100341800,281400,,2.002136230468,56.1519781169783,164.037991201475,164.768817953776,-0.730826752301,-0.894463718782376,0.163636966481376
2017-12-27,173.1999969482420,174.69000244140600,172.9199981689450,174.0399932861330,163.5913848876950,334800,0.8929748535150,,57.7186892550491,163.969282537817,164.681600689622,-0.712318151805,-0.858034605386901,0.145716453581901
2017-12-28,174.11000061035200,174.7100067138670,173.66000366210900,174.1999969482420,163.74179077148400,402100,0.150405883789,,54.9536252482721,163.934283804535,164.61198514013,-0.677701335595,-0.821967951428521,0.144266615833521
2017-12-29,174.61000061035200,174.8699951171880,173.72000122070300,173.82000732421900,163.38461303710900,194400,,0.35717773437500,54.4487452518641,163.849719071085,164.521068688054,-0.671349616969,-0.791844284536617,0.120494667567617
2018-01-02,174.13999938964800,177.83999633789100,173.97999572753900,177.72999572753900,167.0598602294920,818600,3.675247192383,,56.0633949075404,164.343586941609,164.709127320753,-0.365540379144,-0.706583503458094,0.341043124314094
2018-01-03,177.72999572753900,179.5800018310550,177.67999267578100,179.0800018310550,168.32882690429700,1054200,1.268966674805,,67.4571212579156,164.956700782023,164.97725321583,-0.020552433807,-0.569377289527875,0.548824855720875
2018-01-04,180.49000549316400,181.77000427246100,179.39999389648400,180.75,169.8985595703130,915600,1.569732666016,,68.2109297180998,165.716986749452,165.341794427273,0.375192322179,-0.3804633671865,0.7556556893655
2018-01-05,180.83999633789100,183.4499969482420,180.75,182.8699951171880,171.8912811279300,516100,1.9927215576170,,76.1450097895872,166.666878192295,165.826941590285,0.83993660201,-0.1363833733472,0.9763199753572
2018-01-08,183.19000244140600,184.4600067138670,182.80999755859400,183.8300018310550,172.79364013671900,763900,0.902359008789,,75.037402401212,167.609456952976,166.342993334465,1.266463618511,0.14418602502444,1.12227759348656
2018-01-09,184.07000732421900,184.1699981689450,181.24000549316400,182.83999633789100,171.86305236816400,854300,,0.93058776855500,67.5337644626285,168.26385624762,166.75188659622,1.5119696514,0.417742750299552,1.09422690110045
2018-01-10,181.38999938964800,181.5500030517580,179.3300018310550,180.7100067138670,169.8609619140630,668700,,2.002090454101,59.2369664461492,168.509564811688,166.982188471616,1.527376340072,0.639669468254042,0.887706871817958
2018-01-11,180.0800018310550,180.22999572753900,177.91000366210900,178.5500030517580,167.83065795898400,831900,,2.030303955079,58.35810087172,168.40511760358,167.045038063273,1.360079540307,0.783751482664634,0.576328057642366
2018-01-12,181.11000061035200,181.47000122070300,179.94000244140600,180.8699951171880,170.01132202148400,710300,2.18066406250000,,64.4454553806671,168.652225975565,167.264762800918,1.387463174647,0.904493821061107,0.482969353585893
2018-01-16,187.6999969482420,188.5,185.25999450683600,186.3800048828130,175.19058227539100,1518900,5.17926025390700,,70.867696723517,169.658126944769,167.851860539768,1.806266405001,1.08484833784909,0.72141806715191
2018-01-17,194.99000549316400,201.1999969482420,194.75999450683600,199.17999267578100,187.22206115722700,2653200,12.03147888183600,,84.8704234226326,172.360270669763,169.286690215135,3.073580454628,1.48259476120487,1.59098569342313
2018-01-18,202.17999267578100,205.5800018310550,201.80999755859400,203.36000061035200,191.15115356445300,3618500,3.92909240722600,,86.0729120772226,175.251175730485,170.906280092862,4.344895637623,2.0550549364885,2.2898407011345
2018-01-19,205.22000122070300,206.02999877929700,203.1699981689450,205.52000427246100,193.18148803710900,1122900,2.03033447265600,,86.7261535837569,178.009685316119,172.55629549614,5.453389819979,2.7347219131866,2.7186679067924
2018-01-22,204.5,205.5399932861330,203.3000030517580,205.5399932861330,193.2002716064450,1002300,0.018783569336,,87.5118784476283,180.346698591554,174.085478911718,6.261219679836,3.44002146651648,2.82119821331952
2018-01-23,204.4199981689450,205.9199981689450,204.0500030517580,205.42999267578100,193.0968475341800,559900,,0.1034240722650,85.99271691478,182.308259967343,175.493728439308,6.814531528035,4.11492347882018,2.69960804921482
2018-01-24,203.50999450683600,204.00999450683600,200.47000122070300,202.25,190.1078338623050,669800,,2.9890136718750,78.7398984112513,183.508194412722,176.576254766937,6.931939645785,4.67832671221314,2.25361293357186
2018-01-25,207.13999938964800,208.5800018310550,200.64999389648400,200.8300018310550,188.77304077148400,1380200,,1.334793090821,75.0624454969528,184.318170775608,177.479720396903,6.838450378705,5.11035144551151,1.72809893319349
2018-01-26,204.0399932861330,206.6699981689450,203.72999572753900,206.50999450683600,194.11203002929700,1069200,5.33898925781300,,77.0976977380042,185.824918353099,178.711743332636,7.113175020463,5.51091616050181,1.60225885996119
2018-01-29,204.33999633789100,204.58999633789100,201.92999267578100,204.02000427246100,191.77149963378900,1064500,,2.34053039550800,72.3588027922133,186.739777011667,179.679132688277,7.06064432339,5.82086179307945,1.23978253031055
2018-01-30,202.86000061035200,203.4199981689450,200.02999877929700,200.22999572753900,188.2090606689450,744900,,3.562438964844,68.1335411570092,186.965820651248,180.310979205364,6.654841445884,5.98765772364036,0.66718372224364
2018-01-31,202.38999938964800,203.66000366210900,202.0,202.9600067138670,190.77517700195300,701800,2.566116333008,,72.9145532057159,187.551875474433,181.086104968074,6.465770506359,6.08328028018409,0.38249022617491
2018-02-01,202.0800018310550,203.39999389648400,200.41000366210900,201.4199981689450,189.3275909423830,741500,,1.44758605957,73.8576442620492,187.825062469502,181.696585410615,6.128477058887,6.09231963592467,0.03615742296233
2018-02-02,199.33999633789100,199.5,194.47000122070300,194.57000732421900,182.88885498046900,917300,,6.438735961914,63.0575767309135,187.065645932728,181.784901675049,5.280744257679,5.93000456027554,-0.64926030259654
2018-02-05,193.33999633789100,196.57000732421900,186.55999755859400,186.67999267578100,175.4725341796880,912600,,7.416320800781,50.2734867353458,185.282090278414,181.317318897615,3.964771380799,5.53695792438023,-1.57218654358123
2018-02-06,186.69000244140600,194.2899932861330,185.83999633789100,194.11000061035200,182.45648193359400,2881200,6.983947753906,,44.8757330354647,184.847381302288,181.401701344725,3.445679957563,5.11870233101678,-1.67302237345378
2018-02-07,191.10000610351600,191.60000610351600,187.0,187.14999389648400,175.91432189941400,1275500,,6.54216003418000,34.4880402873104,183.473064471077,180.99522879322,2.477835677857,4.59052900038482,-2.11269332252782
2018-02-08,186.8800048828130,187.3699951171880,178.1999969482420,179.89999389648400,169.09959411621100,1767200,,6.81472778320300,27.6595726610186,181.261761339559,180.114070668997,1.147690670562,3.90196133442026,-2.75427066385826
2018-02-09,182.07000732421900,184.91000366210900,175.8800048828130,183.6699981689450,172.6432342529300,2070900,3.543640136719,,32.1001659210326,179.935834095462,179.560675378918,0.375158716544,3.19660081084501,-2.82144209430101
2018-02-12,183.3300018310550,187.38999938964800,183.07000732421900,186.33999633789100,175.1529541015630,1563400,2.5097198486330,,35.0039467626987,179.200006404093,179.234177506521,-0.034171102428,2.55044642819041,-2.58461753061841
2018-02-13,185.27999877929700,186.24000549316400,183.8300018310550,185.24000549316400,174.1190185546880,496300,,1.0339355468750,36.1864444987583,178.418315965723,178.855276843422,-0.436960877699,1.95296496701253,-2.38992584471153
2018-02-14,183.7100067138670,192.0800018310550,183.5500030517580,191.33999633789100,179.85276794433600,930600,5.733749389648,,42.8377223084876,178.63900088551,178.929165073119,-0.290164187609,1.50433913608822,-1.79450332369722
2018-02-15,193.2100067138670,195.1999969482420,190.97000122070300,194.89999389648400,183.19903564453100,1125900,3.34626770019500,,40.9480617906278,179.34054469459,179.245451782112,0.095092912478,1.22248989136618,-1.12739697888818
2018-02-16,192.86000061035200,195.3000030517580,192.0500030517580,192.22999572753900,180.68936157226600,738800,,2.50967407226500,40.8334841567283,179.548054983463,179.352408062864,0.195646920599,1.01712129721274,-0.82147437661374
2018-02-20,191.99000549316400,197.38999938964800,191.97000122070300,195.52000427246100,183.78184509277300,764000,3.09248352050700,,46.3093659591917,180.199407307972,179.680514509524,0.518892798448,0.917475597459792,-0.398582799011792
2018-02-21,196.74000549316400,197.97999572753900,194.27000427246100,194.41000366210900,182.73851013183600,703400,,1.04333496093700,43.1259170277349,180.590038511643,179.907032703769,0.683005807874,0.870581639542634,-0.187575831668634
2018-02-22,195.72999572753900,196.02999877929700,192.52000427246100,193.2899932861330,181.68569946289100,796500,,1.05281066894500,43.4191414250118,180.758601734912,180.038785797037,0.719815937875,0.840428499209107,-0.120612561334107
2018-02-23,193.9499969482420,197.08999633789100,193.66000366210900,196.82000732421900,185.0037841796880,741700,3.318084716797,,51.9247326281927,181.411706726416,180.406563455011,1.005143271405,0.873371453648286,0.131771817756714
2018-02-26,200.10000610351600,201.0,198.36000061035200,200.83999633789100,188.7824249267580,1172200,3.7786407470700,,62.9717997564103,182.545663372622,181.026997638103,1.518665734519,1.00243030982243,0.51623542469657
2018-02-27,198.97999572753900,200.52999877929700,197.44000244140600,197.44000244140600,185.58656311035200,861100,,3.195861816406,53.293775845398,183.013494101504,181.36474322864,1.648750872864,1.13169442243074,0.51705645043326
2018-02-28,198.22000122070300,198.74000549316400,195.0,195.38999938964800,183.65963745117200,623700,,1.92692565918000,59.0272044844636,183.112900770684,181.534735393272,1.578165377412,1.22098861342699,0.35717676398501
2018-03-01,193.16000366210900,194.91000366210900,189.02999877929700,191.92999267578100,180.40736389160200,901900,,3.25227355957000,64.3727967553359,182.696664327748,181.451226393148,1.2454379346,1.22587847766159,0.01955945693841
2018-03-02,190.5,193.8800048828130,189.08999633789100,193.57000732421900,181.94891357421900,696000,1.54154968261700,,62.4623029115098,182.581625750282,181.488092110264,1.093533640018,1.19940951013287,-0.10587587011487
2018-03-05,194.72000122070300,199.58999633789100,194.3800048828130,198.35000610351600,186.4419403076170,730700,4.493026733398,,64.3557766751986,183.175520297564,181.855043828586,1.320476468978,1.2236229019019,0.0968535670761
2018-03-06,200.02999877929700,203.38999938964800,199.2899932861330,202.83999633789100,190.66238403320300,1538800,4.220443725586,,69.4604353220268,184.327345487662,182.507439399298,1.819906088364,1.34287953919432,0.47702654916968
2018-03-07,204.3800048828130,206.4199981689450,202.83999633789100,206.0500030517580,193.67962646484400,1308300,3.01724243164100,,67.3753934192816,185.76615794569,183.335008811561,2.431149134129,1.56053345818126,0.87061567594774
2018-03-08,206.9499969482420,207.22999572753900,204.3000030517580,205.02000427246100,192.7114715576170,458100,,0.968154907227,62.7135885403611,186.83466773214,184.029561607565,2.805106124575,1.80944799146001,0.99565813311499
2018-03-09,207.39999389648400,209.88999938964800,206.92999267578100,209.41000366210900,196.83792114257800,645100,4.126449584961,,70.6888085039171,188.373629795284,184.978328980529,3.395300814755,2.12661855611901,1.26868225863599
2018-03-12,210.89999389648400,212.75,210.32000732421900,211.3000030517580,198.61447143554700,788800,1.77655029296900,,69.6659978288069,189.949143893786,185.988413606827,3.960730286959,2.49344090228701,1.46728938467199
2018-03-13,212.77000427246100,213.60000610351600,207.1199951171880,208.02000427246100,195.53140258789100,656900,,3.08306884765600,66.0912500618977,190.807952923648,186.695301679498,4.11265124415,2.81728297065961,1.29536827349039
2018-03-14,212.35000610351600,212.47000122070300,209.2899932861330,211.52999877929700,198.83070373535200,733400,3.29930114746100,,70.4118984737787,192.042222279295,187.594220350302,4.448001928993,3.14342676232629,1.30457516666671
2018-03-15,214.3000030517580,215.47999572753900,212.75,214.44000244140600,201.5659637451170,700500,2.735260009765,,69.9955087343874,193.507413274037,188.629164305473,4.878248968564,3.49039120357383,1.38785776499017
2018-03-16,213.5399932861330,214.5800018310550,212.55999755859400,214.05999755859400,201.2087860107420,822000,,0.3571777343750,66.353364434634,194.692239848915,189.560988135493,5.131251713422,3.81856330554346,1.31268840787854
2018-03-19,214.0,214.10000610351600,210.02999877929700,212.75,199.9774169921880,1063300,,1.2313690185540,69.9713236966391,195.505344024803,190.332575458211,5.172768566592,4.08940435775317,1.08336420883883
2018-03-20,210.5500030517580,214.3000030517580,210.47999572753900,212.60000610351600,199.83644104003900,790400,,0.140975952149,73.6207070952381,196.171666642532,191.036565501309,5.135101141223,4.29854371444714,0.83655742677586
2018-03-21,213.08999633789100,216.0,212.35000610351600,213.72999572753900,200.89857482910200,465400,1.06213378906300,,81.9648710895807,196.89888328662,191.767084710775,5.131798575845,4.46519468672671,0.66660388911829
2018-03-22,210.0800018310550,212.02000427246100,204.4600067138670,204.72000122070300,192.42953491210900,1008300,,8.46903991699300,63.4435212318443,196.211291229003,191.816155096059,4.395136132944,4.45118297597017,-0.05604684302617
2018-03-23,205.52000427246100,206.27000427246100,199.02999877929700,199.11000061035200,187.15631103515600,1149000,,5.27322387695300,50.8983446909645,194.818217353027,191.470981461918,3.347235891109,4.23039355899794,-0.88315766788894
2018-03-26,205.00999450683600,207.52999877929700,202.08999633789100,207.4499969482420,194.99562072753900,776800,7.83930969238300,,54.9945953133117,194.845510179875,191.732065851964,3.113444327911,4.00700371278055,-0.89355938486955
2018-03-27,207.17999267578100,207.9199981689450,198.8800048828130,200.2899932861330,188.26547241210900,681900,,6.73014831543000,44.2515339093103,193.833196677142,191.475281152715,2.357915524427,3.67718607510984,-1.31927055068284
2018-03-28,197.49000549316400,199.16000366210900,193.17999267578100,194.52999877929700,182.85125732421900,2776600,,5.41421508789000,40.4340762947996,192.143667545923,190.836464572826,1.307202973097,3.20318945470727,-1.89598648161027
2018-03-29,195.85000610351600,200.4199981689450,194.8300018310550,198.55999755859400,186.63931274414100,1193200,3.78805541992200,,40.0403882421107,191.296843730264,190.525564437368,0.771279292896,2.71680742234502,-1.94552812944902
2018-04-02,197.47000122070300,199.16000366210900,190.6300048828130,193.0500030517580,181.46011352539100,705200,,5.17919921875000,34.2915939624889,189.783500621822,189.854049554999,-0.070548933177,2.15933615124062,-2.22988508441762
2018-04-03,197.60000610351600,200.08999633789100,196.39999389648400,199.42999267578100,187.4570770263670,1165600,5.996963500976,,42.9808459876691,189.425589299444,189.67649603436,-0.250906734916,1.6772875740093,-1.9281943089253
2018-04-04,191.66000366210900,198.30999755859400,191.49000549316400,198.25999450683600,186.35731506347700,1704900,,1.09976196289,38.7255037178186,188.953547109295,189.430630777258,-0.477083667963,1.24641332561484,-1.72349699357784
2018-04-05,199.44000244140600,200.92999267578100,197.27000427246100,198.67999267578100,186.75213623046900,861200,0.39482116699200,,36.0184638728339,188.614868512553,189.232223773792,-0.617355261239,0.873659608244072,-1.49101486948307
2018-04-06,197.49000549316400,199.27999877929700,194.00999450683600,194.6300048828130,182.9452667236330,837900,,3.806869506836,33.8164221160973,187.742622083488,188.766523251558,-1.02390116807,0.494147452981258,-1.51804862105126
2018-04-09,198.00999450683600,202.57000732421900,196.88999938964800,198.52999877929700,186.6111297607420,774100,3.6658630371090,,38.6458074907311,187.568546341527,188.606864474461,-1.038318132934,0.187654335798206,-1.22597246873221
2018-04-10,204.4199981689450,207.07000732421900,202.0,205.5500030517580,193.209716796875,885800,6.598587036133,,44.9273517161824,188.436418719273,188.947816498344,-0.511397779071,0.0478439128243648,-0.559241691895365
2018-04-11,204.13999938964800,206.6999969482420,203.8800048828130,205.5500030517580,193.209716796875,855500,,,44.0170169920575,189.170772269673,189.263512816754,-0.092740547081,0.0197270208432918,-0.112467567924292
2018-04-12,205.8699951171880,207.32000732421900,205.07000732421900,206.24000549316400,193.85826110839800,1044500,0.648544311523,,51.2658031055862,189.891924398708,189.603864542061,0.288059856647,0.0733935880040334,0.214666268642967
2018-04-13,205.8300018310550,207.14999389648400,204.8300018310550,205.64999389648400,193.3036651611330,526000,,0.554595947265,55.9432700532061,190.416807592927,189.877923847177,0.53888374575,0.166491619553227,0.372392126196773
2018-04-16,207.63999938964800,207.97000122070300,205.55999755859400,206.6999969482420,194.2906494140630,828600,0.9869842529300,,49.2143347140569,191.012783257717,190.204792407687,0.80799085003,0.294791465648582,0.513199384381418
2018-04-17,208.47999572753900,213.35000610351600,207.83999633789100,212.6999969482420,199.93040466308600,1233000,5.639755249023,,63.3239763007864,192.384725012389,190.925208130309,1.45951688208,0.527736548934866,0.931780333145134
2018-04-18,208.75,208.75,203.0,206.32000732421900,193.93344116210900,1700600,,5.99696350097700,62.4920450034365,192.622989035423,191.148040206739,1.474948828684,0.717179004884693,0.757769823799307
2018-04-19,203.50999450683600,203.6199951171880,194.19000244140600,195.10000610351600,183.3870849609380,2623900,,10.546356201171,46.8187313613282,191.202080716271,190.573154632976,0.628926083295,0.699528420566754,-0.070602337271754
2018-04-20,194.8300018310550,195.99000549316400,192.3000030517580,193.02000427246100,181.4319305419920,1729200,,1.9551544189460,49.9705760436418,189.698980689459,189.896026922533,-0.197046233074,0.520213489838603,-0.717259722912603
2018-04-23,194.44000244140600,195.27999877929700,190.64999389648400,191.32000732421900,179.83399963378900,808200,,1.597930908203,41.2362681313991,188.181291296279,189.150691567811,-0.969400271532,0.222290737564482,-1.19169100909648
2018-04-24,196.02000427246100,197.07000732421900,191.6699981689450,194.0500030517580,182.40008544921900,1147600,2.56608581543000,,45.5990206356837,187.291875012116,188.650646670138,-1.358771658022,-0.0939217415528144,-1.26484991646919
2018-04-25,193.64999389648400,193.8300018310550,190.32000732421900,191.66000366210900,180.153564453125,830300,,2.246520996094,42.9517816617626,186.193673387656,188.021233172581,-1.827559784925,-0.440649350227252,-1.38691043469775
2018-04-26,193.94000244140600,195.97999572753900,193.3000030517580,195.67999267578100,183.93223571777300,875600,3.778671264648,,51.0548594771001,185.845759899982,187.718344472225,-1.872584572243,-0.727036394630402,-1.1455481776126
2018-04-27,194.47999572753900,194.64999389648400,191.17999267578100,191.75,181.83460998535200,1109600,,2.09762573242100,44.7178490312614,185.228659913116,187.282512288012,-2.053852374896,-0.992399590683522,-1.06145278421248
2018-04-30,189.6199951171880,190.2100067138670,187.6300048828130,188.4499969482420,178.7052459716800,645900,,3.129364013672,32.6271095058757,184.22505776828,186.647159227543,-2.422101459263,-1.27833996439942,-1.14376149486358
