Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2018-01-08,55.54999923706060,55.95800018310550,55.5,55.71049880981450,55.71049880981450,24644000,0.19599914550790,,69.9876661047656,54.1590483257727,53.4182097601014,0.7408385656713,0.534602603542565,0.206235962128735
2018-01-09,55.922000885009800,55.922000885009800,55.40999984741210,55.63949966430660,55.63949966430660,26808000,,0.07099914550790,64.7465656779812,54.3868100701625,53.5827497530055,0.804060317157,0.588494146265452,0.215566170891548
2018-01-10,55.349998474121100,55.638999938964800,55.19900131225590,55.50699996948240,55.50699996948240,20734000,,0.13249969482420,66.6338116126312,54.5591469777502,53.7252868060779,0.8338601716723,0.637567351346822,0.196292820325478
2018-01-11,55.615501403808600,55.74250030517580,55.32400131225590,55.602500915527300,55.602500915527300,22424000,0.0955009460449,,72.1333857460731,54.7196629681774,53.8643397030742,0.8553232651032,0.681118534098098,0.174204731005102
2018-01-12,55.505001068115200,56.564998626709000,55.4005012512207,56.532501220703100,56.532501220703100,38586000,0.930000305175800,,79.0742945743329,54.9985611608737,54.0619812969726,0.9365798639011,0.732210800058698,0.204369063842402
2018-01-16,57.015499114990200,57.444000244140600,56.33300018310550,56.53499984741210,56.53499984741210,36462000,0.002498626709,,80.6441807553319,55.2349363434181,54.2451678562644,0.9897684871537,0.783722337477698,0.206046149676002
2018-01-17,56.81800079345700,56.965999603271500,56.17449951171880,56.95500183105470,56.95500183105470,27830000,0.42000198364260,,84.4576198799132,55.4995618030545,54.4458962988415,1.053665504213,0.837710970824758,0.215954533388242
2018-01-18,56.967498779296900,57.02949905395510,56.222999572753900,56.798500061035200,56.798500061035200,27498000,,0.1565017700195,86.5086186297678,55.6993984581285,54.6201632441892,1.0792352139393,0.886015819447666,0.193219394491634
2018-01-19,56.9015007019043,57.18899917602540,56.625,57.17499923706060,57.17499923706060,30552000,0.3764991760254,,90.8920575257964,55.9264139625796,54.8094103547723,1.1170036078073,0.932213377119593,0.184790230687707
2018-01-22,57.191001892089800,58.34400177001950,57.090999603271500,58.20800018310550,58.20800018310550,29550000,1.03300094604490,,94.2473565953748,56.2774272272759,55.0611577494636,1.2162694778123,0.989024597258134,0.227244880554166
2018-01-23,58.53099822998050,58.925498962402300,58.36249923706060,58.80849838256840,58.80849838256840,39138000,0.60049819946290,,93.8650203053963,56.6668227896286,55.338738537101,1.3280842525276,1.05683652831203,0.27124772421557
2018-01-24,59.249000549316400,59.352500915527300,58.369998931884800,58.56449890136720,58.56449890136720,37128000,,0.24399948120120,88.376787784156,56.9587729606653,55.5776837492689,1.3810892113964,1.1216870649289,0.2594021464675
2018-01-25,59.035499572753900,59.25,58.59199905395510,59.106998443603500,59.106998443603500,29984000,0.5424995422363,,89.0718283903998,57.2892691888096,55.8391144673678,1.4501547214418,1.18738059623148,0.26277412521032
2018-01-26,59.37649917602540,59.37799835205080,58.4015007019043,59.37799835205080,59.37799835205080,42170000,0.2709999084473,,88.0903041303134,57.6106121370006,56.1012540143814,1.5093581226192,1.25177610150902,0.25758202111018
2018-01-29,59.400001525878900,59.900001525878900,59.202999114990200,59.32400131225590,59.32400131225590,31494000,,0.05399703979490,86.6518396765914,57.8742104716553,56.3399760364462,1.5342344352091,1.30826776824904,0.22596666696006
2018-01-30,58.88600158691410,59.39649963378910,58.72549819946290,58.868499755859400,58.868499755859400,37338000,,0.4555015563965,80.3820153578564,58.0271780538405,56.5272740897361,1.4999039641044,1.34659500742011,0.15330895668429
2018-01-31,59.19049835205080,59.316001892089800,58.60499954223630,59.111000061035200,59.111000061035200,36022000,0.242500305175800,,83.222716016736,58.1939199011012,56.7186611987212,1.47525870238,1.37232774641209,0.10293095596791
2018-02-01,58.79949951171880,59.372501373291000,58.46799850463870,59.079498291015600,59.079498291015600,73514000,,0.031501770019600,82.4346733167644,58.3301627303188,56.8935380203726,1.4366247099462,1.38518713911891,0.05143757082729
2018-02-02,56.37099838256840,56.564998626709000,55.55849838256840,55.959999084472700,55.959999084472700,117842000,,3.119499206542900,46.208343776023,57.9655221694194,56.8243869880837,1.1411351813357,1.33637674756227,-0.19524156622657
2018-02-05,55.03049850463870,55.7495002746582,52.83700180053710,53.11949920654300,53.11949920654300,83550000,,2.8404998779297,33.559564909709,57.2199801751307,56.5499508561177,0.670029319013,1.20310726185242,-0.53307794283942
2018-02-06,51.69900131225590,54.36899948120120,51.5004997253418,54.221500396728500,54.221500396728500,76630000,1.1020011901855,,37.6530040116436,56.7586755938381,56.3774730443111,0.381202549527,1.03872631938734,-0.65752376986034
2018-02-07,54.24850082397460,54.326499938964800,52.73099899291990,52.77050018310550,52.77050018310550,51942000,,1.451000213623,33.7107716154892,56.1451101460331,56.110289869407,0.0348202766261,0.837945110835092,-0.803124834208992
2018-02-08,52.993499755859400,53.19649887084960,50.23500061035160,50.385501861572300,50.385501861572300,66792000,,2.3849983215332,26.3802451598655,55.2590165638084,55.6862314984563,-0.4272149346479,0.584913101738494,-1.01212803638639
2018-02-09,51.29399871826170,52.58599853515630,49.849998474121100,52.313499450683600,52.313499450683600,98360000,1.927997589111300,,30.6959129816438,54.8058600848661,55.4363994949176,-0.6305394100515,0.341822599380495,-0.972362009431995
2018-02-12,52.833499908447300,53.278499603271500,52.27450180053710,52.72800064086910,52.72800064086910,56240000,0.4145011901855,,29.8411999016569,54.4861894011743,55.2357773575807,-0.7495879564064,0.123540488223116,-0.873128444629516
2018-02-13,52.5,53.06100082397460,52.34600067138670,52.707000732421900,52.707000732421900,31586000,,0.0209999084472,30.2890631378259,54.2124680675201,55.0484605705319,-0.8359925030118,-0.0683661100238672,-0.767626392987933
2018-02-14,52.715999603271500,53.77349853515630,52.4900016784668,53.6349983215332,53.6349983215332,41304000,0.9279975891113,,32.0519493649091,54.1236265681375,54.9437596631987,-0.8201330950612,-0.218719507031334,-0.601413588029866
2018-02-15,54.17250061035160,54.70500183105470,53.36149978637700,54.56800079345700,54.56800079345700,37396000,0.9330024719238,,34.8799255191424,54.1919918335713,54.9159256728475,-0.7239338392762,-0.319762373480307,-0.404171465795893
2018-02-16,54.66899871826170,55.41550064086910,54.57749938964840,54.775001525878900,54.775001525878900,39948000,0.2070007324219,,35.8366048889592,54.2816856323879,54.9054868471461,-0.6238012147582,-0.380570141735886,-0.243231073022314
2018-02-20,54.63800048828130,55.81449890136720,54.5,55.179500579834000,55.179500579834000,33754000,0.404499053955100,,38.4776383381853,54.4198110089181,54.9257841606785,-0.5059731517604,-0.405650743740789,-0.100322408019611
2018-02-21,55.45500183105470,56.810001373291000,55.3754997253418,55.6875,55.6875,41486000,0.507999420166,,39.4813642756678,54.6148400844692,54.9822075561838,-0.3673674717146,-0.397994089335551,0.030626617620951
2018-02-22,55.958499908447300,56.27299880981450,55.25749969482420,55.494998931884800,55.494998931884800,28010000,,0.1925010681152,39.0945881173249,54.7502491379178,55.020192102532,-0.2699429646142,-0.372383864391281,0.102440899777081
2018-02-23,55.93299865722660,56.45000076293950,55.422000885009800,56.40449905395510,56.40449905395510,25292000,0.9095001220703,,51.5624451073208,55.0047491250005,55.122733358193,-0.1179842331925,-0.321503938151525,0.203519704959025
2018-02-26,56.59299850463870,57.209999084472700,56.46699905395510,57.185001373291000,57.185001373291000,30912000,0.7805023193359,,66.7105173618965,55.3401725478144,55.275493951904,0.0646785959104,-0.24426743133914,0.30894602724954
2018-02-27,57.185001373291000,57.212501525878900,55.839500427246100,55.8754997253418,55.8754997253418,42964000,,1.3095016479492,56.6844451515552,55.4225305751263,55.3199388240105,0.1025917511158,-0.174895594848152,0.277487345963952
2018-02-28,56.099998474121100,56.38249969482420,55.150001525878900,55.19599914550780,55.19599914550780,49292000,,0.679500579834,60.4542844759721,55.3876795859542,55.3107581070844,0.0769214788698,-0.124532180104562,0.201453658974362
2018-03-01,55.47700119018560,55.563499450683600,53.364498138427700,53.570499420166000,53.570499420166000,55338000,,1.6254997253418,64.6895883886297,55.1081134066022,55.1818500562016,-0.0737366495994,-0.11437307400353,0.04063642440413
2018-03-02,52.89899826049810,54.34450149536130,52.50550079345700,54.207000732421900,54.207000732421900,50162000,0.636501312255900,,59.9141309271674,54.9694806874975,55.1096389951809,-0.1401583076834,-0.119530120739504,-0.020628186943896
2018-03-05,53.90650177001950,55.058998107910200,53.61349868774410,54.737998962402300,54.737998962402300,28648000,0.530998229980400,,60.3972555976299,54.9338681144059,55.082110103864,-0.1482419894581,-0.125272494483223,-0.022969494974877
2018-03-06,55.10499954223630,55.28150177001950,54.724998474121100,55.04499816894530,55.04499816894530,23382000,0.306999206543,,61.7463656511776,54.9509650458735,55.0793610716478,-0.1283960257743,-0.125897200741438,-0.002498825032862
2018-03-07,54.64099884033200,55.810001373291000,54.49549865722660,55.75199890136720,55.75199890136720,30748000,0.70700073242190,,60.8776032223607,55.0742010236418,55.1291860960715,-0.0549850724297,-0.11171477507909,0.05672970264939
2018-03-08,55.86000061035160,56.571998596191400,55.86000061035160,56.46900177001950,56.46900177001950,33862000,0.71700286865230,,59.9894880411434,55.2887857538538,55.2284317015491,0.0603540523047,-0.077301009602332,0.137655061907032
2018-03-09,56.974998474121100,58.04999923706060,56.714500427246100,58.04199981689450,58.04199981689450,42662000,1.57299804687500,,65.0123931159484,55.7123571481678,55.4368441545376,0.2755129936302,-0.0067382089558256,0.282251202586026
2018-03-12,58.252498626709000,58.90800094604490,57.959999084472700,58.29650115966800,58.29650115966800,44306000,0.25450134277350,,64.5233373230448,56.1099177653217,55.6486705993621,0.4612471659596,0.0868588660272595,0.374388299932341
2018-03-13,58.59149932861330,58.900001525878900,56.72850036621090,56.99549865722660,56.99549865722660,43140000,,1.30100250244140,55.6751022029496,56.2461609794609,55.7484356406854,0.4977253387755,0.169032160576908,0.328693178198592
2018-03-14,57.290000915527300,57.987998962402300,57.11750030517580,57.44449996948240,57.44449996948240,41870000,0.44900131225580,,58.2742642130178,56.4305208240796,55.8740700354111,0.5564507886685,0.246515886195226,0.309934902473274
2018-03-15,57.47850036621090,58.125,56.78300094604490,57.53049850463870,57.53049850463870,33382000,0.08599853515630,,55.1382613460785,56.5997481595502,55.9967684405391,0.6029797190111,0.317808652758401,0.285171066252699
2018-03-16,57.76750183105470,57.84049987792970,56.56800079345700,56.72100067138670,56.72100067138670,58656000,,0.80949783325200,47.8882189231279,56.6184023921404,56.0504152724537,0.5679871196867,0.367844346144061,0.200142773542639
2018-03-19,55.88800048828130,55.96849822998050,54.44599914550780,55.003501892089800,55.003501892089800,63656000,,1.7174987792969,46.1734344559468,56.3699561613634,55.9728661331675,0.3970900281959,0.373693482554429,0.023396545641471
2018-03-20,54.91999816894530,55.27750015258790,54.12099838256840,54.790000915527300,54.790000915527300,54598000,,0.213500976562500,48.1423948671941,56.1268861235425,55.8852464874164,0.2416396361261,0.347282713268763,-0.105643077142663
2018-03-21,54.628501892089800,55.435001373291000,54.36050033569340,54.70000076293950,54.70000076293950,44898000,,0.0900001525878,56.0127821271165,55.9073652988343,55.7974505078255,0.1099147910088,0.29980912881677,-0.18989433780797
2018-03-22,54.0004997253418,54.19599914550780,52.481998443603500,52.657501220703100,52.657501220703100,69312000,,2.0424995422364,42.8253947170407,55.407386209891,55.5648616717424,-0.1574754618514,0.208352210683136,-0.365827672534536
2018-03-23,52.56850051879880,53.3390007019043,51.243499755859400,51.32749938964840,51.32749938964840,49880000,,1.3300018310547,35.2964065711122,54.7797113144691,55.2509829841799,-0.4712716697108,0.0724274346043488,-0.543699104315149
2018-03-26,52.529998779296900,52.9635009765625,50.52899932861330,52.704498291015600,52.704498291015600,65984000,1.3769989013672,,40.761794917352,54.4604477723993,55.06235448839,-0.6019067159907,-0.062439395514661,-0.539467320476039
2018-03-27,53.19499969482420,53.22700119018560,49.88100051879880,50.34700012207030,50.34700012207030,60816000,,2.3574981689453,31.1251624536617,53.8276096723487,54.7130689797737,-0.885459307425,-0.227043377896729,-0.658415929528271
2018-03-28,50.09550094604490,51.2495002746582,49.20000076293950,50.25899887084960,50.25899887084960,77698000,,0.08800125122070,27.3175422859039,53.2785926259642,54.3831378605941,-1.1045452346299,-0.402543749243363,-0.702001485386537
2018-03-29,50.56050109863280,52.40250015258790,50.20199966430660,51.856998443603500,51.856998443603500,69338000,1.5979995727539,,27.4500471899782,53.0598858286779,54.1960164222985,-1.1361305936206,-0.54926111811881,-0.58686947550179
2018-04-02,51.38100051879880,51.97650146484380,49.712501525878900,50.631500244140600,50.631500244140600,65068000,,1.225498199462900,23.9019332998058,52.6862880464414,53.9319781868794,-1.245690140438,-0.688546922582648,-0.557143217855352
2018-04-03,50.807498931884800,51.25,49.86249923706060,50.933998107910200,50.933998107910200,51322000,0.302497863769600,,27.8559029519779,52.4167049789751,53.7099055884372,-1.2932006094621,-0.809477659958538,-0.483722949503562
2018-04-04,49.9114990234375,51.637001037597700,49.82550048828130,51.48550033569340,51.48550033569340,50724000,0.5515022277832,,28.3921883463704,52.2734427261625,53.5451348289747,-1.2716921028122,-0.90192054852927,-0.36977155428293
2018-04-05,52.31949996948240,52.33549880981450,51.20000076293950,51.63199996948240,51.63199996948240,35836000,0.14649963378900,,28.7050049000677,52.1747592251348,53.403421135679,-1.2286619105442,-0.967268820932256,-0.261393089611944
2018-04-06,51.154998779296900,51.79999923706060,50.3125,50.497501373291000,50.497501373291000,40134000,,1.1344985961914,28.0468404974596,51.9167195556204,53.1881678199466,-1.2714482643262,-1.02810470961104,-0.24334355471516
2018-04-09,51.00199890136720,52.22949981689450,50.959999084472700,51.00450134277340,51.00450134277340,33220000,0.5069999694824,,34.5765137707544,51.7763782921055,53.0264147475634,-1.2500364554579,-1.07249105878041,-0.17754539667749
2018-04-10,51.51300048828130,52.06050109863280,50.77050018310550,51.82500076293950,51.82500076293950,36620000,0.82049942016610,,39.0759664994642,51.7838586722338,52.9374211190727,-1.1535624468389,-1.08870533639211,-0.06485711044679
2018-04-11,51.599998474121100,51.79349899291990,50.959999084472700,51.25299835205080,51.25299835205080,34060000,,0.57200241088870,37.7357041121266,51.7021878537441,52.8126490622563,-1.1104612085122,-1.09305651081613,-0.01740469769607
2018-04-12,51.57350158691410,52.23249816894530,51.3025016784668,51.864498138427700,51.864498138427700,32896000,0.6114997863769,,46.8586467342504,51.7271586667723,52.7424156604912,-1.0152569937189,-1.07749660739668,0.06223961367778
2018-04-13,52.34450149536130,52.64899826049810,51.50749969482420,51.801998138427700,51.801998138427700,25410000,,0.062500000000000,52.089475167755,51.7386724316424,52.6727551033013,-0.9340826716589,-1.04881382024912,0.11473114859022
2018-04-16,52.27750015258790,52.57149887084960,51.69599914550780,52.30500030517580,52.30500030517580,29776000,0.5030021667481,,48.0940889568321,51.8257997968014,52.6455140071439,-0.8197142103425,-1.0029938982678,0.1832796879253
2018-04-17,53.060001373291000,54.25,52.85449981689450,53.96799850463870,53.96799850463870,54584000,1.66299819946290,,68.5009127441537,52.1553688287764,52.7434758217731,-0.5881069929967,-0.92001651721358,0.33190952421688
2018-04-18,53.95050048828130,54.099998474121100,53.5260009765625,53.769500732421900,53.769500732421900,31126000,,0.1984977722168,67.7360852050278,52.4036968139526,52.8194776670063,-0.4157808530537,-0.819169384381604,0.403388531327904
2018-04-19,53.45100021362310,54.8754997253418,53.45100021362310,54.47249984741210,54.47249984741210,39884000,0.7029991149902,,64.528149484169,52.7219742037156,52.9419237544438,-0.2199495507282,-0.699325417650923,0.479375866922723
2018-04-20,54.2135009765625,54.73749923706060,53.60499954223630,53.86600112915040,53.86600112915040,42434000,,0.60649871826170,69.2931850564822,52.8979783460902,53.010373930348,-0.1123955842578,-0.581939450972298,0.469543866714498
2018-04-23,54.14899826049810,54.400001525878900,53.33399963378910,53.69049835205080,53.69049835205080,69590000,,0.17550277709960,66.6949305263546,53.0199045008534,53.0607535171408,-0.0408490162874,-0.473721364035318,0.432872347747918
2018-04-24,52.959999084472700,53.2244987487793,50.643001556396500,51.13199996948240,51.13199996948240,128220000,,2.55849838256840,48.2777078132454,52.7294576498732,52.9178828839809,-0.1884252341077,-0.416662138049794,0.228236903942094
2018-04-25,51.48749923706060,51.80350112915040,50.85049819946290,51.14950180053710,51.14950180053710,57860000,0.01750183105470,,47.6192914115003,52.4863875192061,52.7868916926147,-0.3005041734086,-0.393430545121555,0.092926371712955
2018-04-26,51.6609992980957,52.60100173950200,51.022499084472700,52.16550064086910,52.16550064086910,50926000,1.01599884033200,,58.3275055877794,52.4370203071543,52.7408627258187,-0.3038424186644,-0.375512919830124,0.071670501165724
2018-04-27,52.277000427246100,52.584999084472700,51.37950134277340,51.5724983215332,51.5724983215332,40746000,,0.5930023193359,52.811587372263,52.3040169247511,52.6543172143901,-0.350300289639,-0.370470393791899,0.020170104152899
2018-04-30,51.72100067138670,51.91849899291990,50.915000915527300,50.92900085449220,50.92900085449220,34492000,,0.643497467041,45.4856916176214,52.0924759908651,52.5265160025458,-0.4340400116807,-0.383184317369659,-0.050855694311041
2018-05-01,50.814998626709000,52.08649826049810,50.53049850463870,52.037498474121100,52.037498474121100,35326000,1.1084976196289,,53.7498231318714,52.084017911366,52.4902924819217,-0.4062745705557,-0.387802368006867,-0.018472202548833
2018-05-02,51.70000076293950,52.19900131225590,51.15800094604490,51.3025016784668,51.3025016784668,34698000,,0.7349967956543,47.345063848652,51.9637846447661,52.4023079779621,-0.438523333196,-0.397946561044694,-0.040576772151306
2018-05-03,51.26850128173830,51.53450012207030,50.394500732421900,51.314998626709000,51.314998626709000,39282000,0.0124969482422,,47.6884373340984,51.8639714112189,52.3217665445359,-0.457795133317,-0.409916275499155,-0.047878857817845
2018-05-04,50.980499267578100,52.59400177001950,50.90250015258790,52.54999923706060,52.54999923706060,36892000,1.2350006103516,,51.0873389223148,51.9695141536561,52.3386726699081,-0.369158516252,-0.401764723649724,0.032606207397724
2018-05-07,52.69449996948240,53.25,52.51350021362310,52.972999572753900,52.972999572753900,34400000,0.4230003356933,,45.0379016023189,52.123896525825,52.3856598478967,-0.2617633220717,-0.373764443334119,0.112001121262419
2018-05-08,53.23099899291990,53.26150131225590,52.582000732421900,52.929500579834000,52.929500579834000,26030000,,0.043498992919900,45.7451071853257,52.2478356110572,52.4259443465587,-0.1781087355015,-0.334633301767595,0.156524566266095
2018-05-09,53.20500183105470,54.70000076293950,53.105499267578100,54.4474983215332,54.4474983215332,47160000,1.5179977416992,,49.8830172621827,52.5862452588227,52.5756890854457,0.010556173377,-0.265595406738676,0.276151580115676
2018-05-10,54.75,55.47050094604490,54.694000244140600,55.27349853515630,55.27349853515630,36414000,0.8260002136231,,56.453159340131,52.9996688397971,52.7755268224613,0.2241420173358,-0.167647921923781,0.391789939259581
2018-05-11,55.02050018310550,55.45050048828130,54.861000061035200,55.16899871826170,55.16899871826170,30504000,,0.10449981689460,56.8231206578699,53.3334118980224,52.952821036965,0.3805908610574,-0.0580001653275448,0.438591026384945
2018-05-14,55.278499603271500,55.907501220703100,55.2400016784668,55.33000183105470,55.33000183105470,39338000,0.16100311279300,,74.8785440386092,53.6405795800274,53.1289085031939,0.5116710768335,0.0559340831046642,0.455736993728836
2018-05-15,54.845001220703100,54.95600128173830,53.93899917602540,54.243499755859400,54.243499755859400,35738000,,1.0865020751953,66.2739336717313,53.7333365301554,53.2114708182062,0.5218657119492,0.149120408873571,0.372745303075629
2018-05-16,54.25450134277340,54.71900177001950,54.08150100708010,54.204498291015600,54.204498291015600,25628000,,0.039001464843800,61.953328189818,53.8058229549031,53.2850284087847,0.5207945461184,0.223455236322537,0.297339309795863
2018-05-17,54.073001861572300,54.54999923706060,53.82099914550780,54.0629997253418,54.0629997253418,25738000,,0.1414985656738,65.4163042051205,53.8453886118937,53.3426559137149,0.5027326981788,0.27931072869379,0.22342196948501
2018-05-18,53.29999923706060,53.686500549316400,53.23400115966800,53.481998443603500,53.481998443603500,35482000,,0.5810012817383,65.9263817754934,53.7894824321567,53.3529775825955,0.4365048495612,0.310749552867272,0.125755296693928
2018-05-21,53.95000076293950,54.665000915527300,53.900001525878900,54.20050048828130,54.20050048828130,25180000,0.7185020446778,,64.1836197649845,53.8527159792528,53.4157570570907,0.4369589221621,0.335991426726238,0.100967495435862
2018-05-22,54.4900016784668,54.59000015258790,53.612998962402300,53.765499114990200,53.765499114990200,22226000,,0.4350013732911,66.8122586847444,53.8392980001355,53.4416638761944,0.3976341239411,0.34831996616921,0.04931415777189
2018-05-23,53.5,54.400001525878900,53.347999572753900,54.29800033569340,54.29800033569340,23740000,0.5325012207032,,69.012099068232,53.9098675902213,53.5050962065277,0.4047713836936,0.359610249674088,0.045161134019512
2018-05-24,54.345001220703100,54.35599899291990,53.6150016784668,54.272499084472700,54.272499084472700,20604000,,0.0255012512207,62.9794091151323,53.9656570508754,53.5619408641533,0.4037161867221,0.36843143708369,0.03528474963841
2018-05-25,54.32749938964840,54.47850036621090,54.130001068115200,54.20399856567380,54.20399856567380,22224000,,0.0685005187989,59.799371890807,54.002324976229,53.6095006938956,0.3928242823334,0.373310006133632,0.019514276199768
2018-05-29,53.79999923706060,54.06700134277340,53.15399932861330,53.403499603271500,53.403499603271500,36076000,,0.8004989624023,53.3674223782256,53.910197995774,53.5942413538494,0.3159566419246,0.361839333291826,-0.045882691367226
2018-05-30,53.67399978637700,53.949501037597700,53.32749938964840,53.87350082397460,53.87350082397460,28686000,0.4700012207031,,45.2087125202041,53.9045522770356,53.6149272405253,0.2896250365103,0.347396473935521,-0.057771437425221
2018-05-31,54.099998474121100,55.5,53.900001525878900,55.0,55.0,79368000,1.1264991760254,,47.8261027761941,54.0730826959532,53.7175252227086,0.3555574732446,0.349028673797337,0.006528799447263
2018-06-01,55.64350128173830,56.90800094604490,55.60049819946290,56.75,56.75,63202000,1.75,,59.9609301771118,54.484916127345,53.9421529839894,0.5427631433556,0.38777556770899,0.15498757564661
2018-06-04,56.92499923706060,57.893001556396500,56.849998474121100,57.652000427246100,57.652000427246100,44754000,0.9020004272461,,63.3801776643716,54.9721598657913,54.2169564983047,0.7552033674866,0.461261127664512,0.293942239822088
2018-06-05,57.733001708984400,58.05500030517580,57.37300109863280,57.55099868774410,57.55099868774410,32964000,,0.101001739502,71.5009748135541,55.3689042999379,54.4639225864113,0.9049817135266,0.55000524483693,0.35497646868967
2018-06-06,57.63850021362310,57.73550033569340,56.816001892089800,57.34749984741210,57.34749984741210,34934000,,0.20349884033200,70.0038117805866,55.6733036149339,54.677520902041,0.9957827128929,0.639160738448124,0.356621974444776
2018-06-07,57.229000091552700,57.29349899291990,56.305999755859400,56.72100067138670,56.72100067138670,36108000,,0.62649917602540,65.9333331808852,55.8344877774651,54.8288897738444,1.0055980036207,0.712448191482639,0.293149812138061
2018-06-08,56.56050109863280,56.93899917602540,56.1614990234375,56.635501861572300,56.635501861572300,27284000,,0.0854988098144,70.0975177132541,55.9577207134816,54.9627128914539,0.9950078220277,0.768960117591651,0.226047704436049
2018-06-11,56.64699935913090,57.387001037597700,56.56999969482420,57.04499816894530,57.04499816894530,24796000,0.409496307373,,68.8714791298848,56.1249941681683,55.1169562453422,1.0080379228261,0.816775678638541,0.191262244187559
2018-06-12,57.05099868774410,57.4375,57.05099868774410,57.40950012207030,57.40950012207030,26092000,0.36450195312500,,74.403972680921,56.3226104687686,55.286774310285,1.0358361584836,0.860587774607553,0.175248383876047
2018-06-13,57.61399841308590,57.78200149536130,57.16899871826170,57.21149826049810,57.21149826049810,34302000,,0.19800186157220,70.4269636476458,56.459362436727,55.4293464547452,1.0300159819818,0.894473416082402,0.135542565899398
2018-06-14,57.61050033569340,58.29949951171880,57.529998779296900,58.00550079345700,58.00550079345700,35422000,0.79400253295890,,73.6265885313806,56.6972298762239,55.6201727020572,1.0770571741667,0.930990167699262,0.146067006467438
2018-06-15,57.99599838256840,58.195499420166000,57.68450164794920,57.9635009765625,57.9635009765625,44438000,,0.0419998168945,73.8744015841166,56.8920408147375,55.7937525742428,1.0982882404947,0.96444978225835,0.13383845823635
2018-06-18,57.634498596191400,59.20650100708010,57.54999923706060,59.17900085449220,59.17900085449220,33038000,1.2154998779297,,84.8404418116701,57.2438808208536,56.0445117061131,1.1993691147405,1.01143364875478,0.18793546598572
2018-06-19,58.50550079345700,59.140499114990200,58.080501556396500,58.93450164794920,58.93450164794920,47282000,,0.24449920654300,81.3841063895124,57.5039763327145,56.258585035138,1.2453912975765,1.05822517851912,0.18716611905738
2018-06-20,59.165000915527300,60.074501037597700,59.10150146484380,59.20349884033200,59.20349884033200,51686000,0.26899719238280,,79.1686916783409,57.7654413338864,56.4767267984857,1.2887145354007,1.10432304989544,0.18439148550526
2018-06-21,59.2755012512207,59.51649856567380,58.17399978637700,58.47200012207030,58.47200012207030,44966000,,0.73149871826170,63.9162850117522,57.8741426859147,56.6245248224549,1.2496178634598,1.13338201260831,0.11623585085149
2018-06-22,58.574501037597700,58.75,57.98249816894530,58.464500427246100,58.464500427246100,34220000,,0.0074996948242,57.6759627388291,57.9649669538118,56.7608193116987,1.2041476421131,1.14753513850927,0.05661250360383
2018-06-25,57.75,57.79949951171880,55.994998931884800,56.9640007019043,56.9640007019043,57682000,,1.5004997253418,45.61417709743,57.810972145826,56.7758697850473,1.0351023607787,1.12504858296316,-0.08994622218446
2018-06-26,57.207000732421900,57.34349822998050,56.45000076293950,56.63100051879880,56.63100051879880,34688000,,0.3330001831055,44.7482236466102,57.6294380493603,56.7651387282882,0.8642993210721,1.07289873058495,-0.20859940951285
2018-06-27,56.79999923706060,57.31050109863280,55.834999084472700,55.84700012207030,55.84700012207030,34538000,,0.78400039672850,43.7383506549868,57.3552168297772,56.6971284611609,0.6580883686163,0.98993665819122,-0.33184828957492
2018-06-28,55.61949920654300,56.70000076293950,55.30350112915040,56.3390007019043,56.3390007019043,29726000,0.492000579834,,47.9926799940495,57.1988758870275,56.6706004789937,0.5282754080338,0.897604408159736,-0.369329000125936
2018-06-29,56.615501403808600,57.06800079345700,56.35100173950200,56.45949935913090,56.45949935913090,31562000,0.1204986572266,,45.8747355944324,57.0851256519665,56.6549633590039,0.4301622929626,0.804115985120309,-0.373953692157709
2018-07-02,55.76750183105470,57.14950180053710,55.33000183105470,57.105499267578100,57.105499267578100,23216000,0.6459999084472,,47.9398148387516,57.0882600543683,56.6883363892687,0.3999236650996,0.723277521116167,-0.323353856016567
2018-07-03,57.47100067138670,57.49549865722660,55.721500396728500,55.81399917602540,55.81399917602540,16448000,,1.2915000915527,41.751757963068,56.8922199192386,56.6235706697692,0.2686492494694,0.632351866786814,-0.363702617317414
2018-07-05,56.22999954223630,57.207000732421900,56.15599822998050,57.06449890136720,57.06449890136720,28594000,1.25049972534180,,44.730048452842,56.9187243780276,56.6562320202579,0.2624923577697,0.558379964983391,-0.295887607213691
2018-07-06,57.0885009765625,57.810001373291000,56.86199951171880,57.75400161743160,57.75400161743160,21820000,0.68950271606440,,48.9060653129939,57.0472285687051,56.7375482867152,0.3096802819899,0.508640028384693,-0.198959746394793
2018-07-09,58.0,58.39649963378910,57.86149978637700,58.36399841308590,58.36399841308590,21584000,0.60999679565430,,45.4570622982607,57.2498085447637,56.8580260738538,0.3917824709099,0.485268516889734,-0.093486045979834
2018-07-10,58.4995002746582,58.67499923706060,58.12799835205080,58.356998443603500,58.356998443603500,21334000,,0.0069999694824,46.6933662884948,57.4201454522775,56.9690610642056,0.4510843880719,0.478431691126167,-0.027347303054267
2018-07-11,57.78099822998050,59.02199935913090,57.76850128173830,58.573001861572300,58.573001861572300,33252000,0.216003417968800,,46.3678959811086,57.5975079767844,57.0878714936402,0.5096364831442,0.484672649529774,0.024963833614426
