Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2018-11-01,176.83999633789100,180.86000061035200,175.89999389648400,180.4600067138670,159.66482543945300,5225300,4.05221557617200,,34.2841371316731,159.154115203394,165.031845380506,-5.877730177112,-5.81829665649695,-0.05943352061505
2018-11-02,182.47000122070300,183.00999450683600,177.38999938964800,179.92999267578100,159.19590759277300,4730600,,0.46891784668000,34.9892395652339,159.16054480176,164.599553692526,-5.439008890766,-5.74243910335076,0.30343021258476
2018-11-05,181.02000427246100,182.41000366210900,179.3000030517580,182.19000244140600,161.19549560546900,3885300,1.99958801269600,,34.7278099694718,159.473614156177,164.347401241633,-4.873787085456,-5.56870869977181,0.69492161431581
2018-11-06,181.92999267578100,182.64999389648400,180.0500030517580,182.00999450683600,161.03622436523400,3338800,,0.15927124023500,44.5629267395246,159.714015726801,164.102128880418,-4.388113153617,-5.33258959054085,0.94447643692385
2018-11-07,183.7899932861330,187.67999267578100,182.05999755859400,187.22999572753900,165.65472412109400,4673400,4.61849975586000,,61.4890508904076,160.627970864385,164.217135935283,-3.589165070898,-4.98390468661228,1.39473961571428
2018-11-08,187.1300048828130,188.69000244140600,185.72000122070300,188.0,166.3359832763670,4054000,0.681259155273,,63.7067077217209,161.506126620075,164.374087590178,-2.867960970103,-4.56071594331042,1.69275497320742
2018-11-09,188.32000732421900,188.47999572753900,184.9600067138670,185.99000549316400,164.55758666992200,4761100,,1.778396606445,61.8146501042143,161.975582012359,164.387680114603,-2.412098102244,-4.13099237509714,1.71889427285314
2018-11-12,185.22999572753900,186.9499969482420,179.02000427246100,179.42999267578100,158.75350952148400,7590400,,5.80407714843800,51.216859609121,161.479878552224,163.970334144742,-2.490455592518,-3.80288501858131,1.31242942606331
2018-11-13,177.3000030517580,181.6199951171880,172.85000610351600,179.0,158.37306213378900,14274000,,0.38044738769500,52.8311771279459,161.001906795542,163.55572140319,-2.553814607648,-3.55307093639465,0.99925632874665
2018-11-14,182.61000061035200,182.89999389648400,179.14999389648400,179.89999389648400,159.16937255859400,7561100,0.79631042480500,,51.1976220766219,160.719978451396,163.230806673961,-2.510828222565,-3.34462239362872,0.83379417106372
2018-11-15,179.00999450683600,179.6699981689450,173.61000061035200,177.36000061035200,156.92205810546900,8663100,,2.24731445312500,58.4513048799954,160.135683013561,162.763491965184,-2.627808951623,-3.20125970522758,0.57345075360458
2018-11-16,173.99000549316400,177.61000061035200,173.50999450683600,177.02000427246100,156.62127685546900,6834900,,0.30078125000000,56.4267514038558,159.595005143085,162.308513068168,-2.713507925083,-3.10370934919866,0.39020142411566
2018-11-19,176.7100067138670,178.8800048828130,172.3000030517580,173.58999633789100,153.5865020751950,6203400,,3.034774780274,45.5994977956962,158.670620055717,161.6624381798,-2.991818124083,-3.08133110417553,0.08951298009253
2018-11-20,169.25,172.0,167.0,169.0500030517580,149.56968688964800,8661000,,4.016815185547,40.0408897159604,157.270476491706,160.766678824974,-3.496202333268,-3.16430534999402,-0.33189698327398
2018-11-21,170.0,170.92999267578100,169.14999389648400,169.3000030517580,149.7908172607420,5752100,0.221130371094,,31.375125848997,156.119759686942,159.953652042438,-3.833892355496,-3.29822275109442,-0.53566960440158
2018-11-23,169.38999938964800,170.3300018310550,168.47000122070300,168.85000610351600,149.39271545410200,2711000,,0.39810180664,31.4591702451894,155.084829804967,159.171360443302,-4.086530638335,-3.45588432854254,-0.63064630979246
2018-11-26,170.1999969482420,172.38999938964800,168.8699951171880,169.82000732421900,150.2509307861330,6140500,0.858215332031,,28.3664875292496,154.341153032839,158.510587876104,-4.169434843265,-3.59859443148703,-0.57084041177797
2018-11-27,169.11000061035200,173.3800048828130,168.82000732421900,173.22000122070300,153.2591552734380,7084200,3.0082244873050,,36.1836041612018,154.174691839085,158.121592868499,-3.946901029414,-3.66825575107242,-0.27864527834158
2018-11-28,172.91000366210900,177.64999389648400,170.6199951171880,177.42999267578100,157.92303466796900,7133600,4.663879394531,,36.2863353761579,154.751359966606,158.106884853645,-3.355524887039,-3.60570957826574,0.25018469122674
2018-11-29,176.8000030517580,177.27000427246100,174.9199981689450,175.66000366210900,156.34762573242200,4329300,,1.57540893554700,32.828359935595,154.996939315193,157.976569363184,-2.979630047991,-3.48049367221079,0.50086362421979
2018-11-30,175.75,180.3699951171880,175.11000061035200,180.32000732421900,160.4953155517580,8942400,4.147689819336,,43.542350392832,155.842843351588,158.16314315493,-2.320299803342,-3.24845489843703,0.92815509509503
2018-12-03,183.2899932861330,183.5,179.35000610351600,181.74000549316400,161.7592010498050,7610600,1.2638854980470,,55.5840929282701,156.753052228237,158.42951781381,-1.676465585573,-2.93405703586422,1.25759145029122
2018-12-04,181.05999755859400,182.22999572753900,174.5500030517580,175.3000030517580,156.02723693847700,7059600,,5.731964111328,46.3646957227439,156.641388337505,158.251571082304,-1.610182744799,-2.66928217765118,1.05909943285218
2018-12-06,173.5,176.0399932861330,170.4600067138670,175.9600067138670,156.6146697998050,7571200,0.587432861328,,46.0152028016035,156.637277793243,158.130319135452,-1.493041342209,-2.43403401056274,0.94099266835374
2018-12-07,175.35000610351600,178.36000061035200,172.24000549316400,172.7899932861330,153.79315185546900,6226100,,2.821517944336,45.2054499847552,156.199719956662,157.809047485083,-1.609327528421,-2.26909271413439,0.65976518571339
2018-12-10,173.38999938964800,173.99000549316400,167.72999572753900,171.69000244140600,152.81411743164100,5373800,,0.97903442382800,44.2849302617922,155.678858029736,157.43905266631,-1.760194636574,-2.16731309862231,0.40711846204831
2018-12-11,174.3000030517580,175.60000610351600,171.24000549316400,172.2100067138670,153.27691650390600,5229400,0.46279907226500,,49.4963811626847,155.309328564224,157.13074628391,-1.821417719686,-2.09813402283505,0.27671630314905
2018-12-12,173.75,176.8699951171880,172.80999755859400,174.2100067138670,155.0570526123050,5912500,1.780136108399,,59.6271532731051,155.270516879313,156.977139345273,-1.70662246596,-2.01983171146004,0.31320924550004
2018-12-13,174.30999755859400,174.91000366210900,172.07000732421900,173.8699951171880,154.7544403076170,6102200,,0.3026123046880,58.6834611265522,155.191120483667,156.812494972113,-1.621374488446,-1.94014026685723,0.31876577841123
2018-12-14,172.97999572753900,175.13999938964800,171.9499969482420,172.2899932861330,153.34812927246100,4265200,,1.406311035156,56.6839010041496,154.907583374251,156.555875290657,-1.648291916406,-1.88177059676698,0.23347868036098
2018-12-17,171.50999450683600,171.99000549316400,166.92999267578100,167.97000122070300,149.5030975341800,5631700,,3.845031738281,48.8521689112727,154.07612401424,156.033447308696,-1.957323294456,-1.89688113630478,-0.06044215815122
2018-12-18,168.89999389648400,171.9499969482420,168.5,170.0399932861330,151.34548950195300,4462200,1.842391967773,,46.9537408938183,153.656026396965,155.686191174863,-2.030164777898,-1.92353786462342,-0.10662691327458
2018-12-19,170.9199981689450,174.9499969482420,166.77000427246100,167.55999755859400,149.13818359375,6996900,,2.207305908203,34.8293911245222,152.960973658009,155.201153576262,-2.240179918253,-1.98686627534934,-0.25331364290366
2018-12-20,166.27999877929700,167.30999755859400,162.22999572753900,164.16000366210900,146.1119842529300,7675600,,3.02619934082,33.1674509943653,151.907282980305,154.527881774534,-2.620598794229,-2.11361277912527,-0.50698601510373
2018-12-21,162.80999755859400,167.9600067138670,160.1699981689450,160.47999572753900,142.8365478515630,13034100,,3.2754364013670,20.1023760820034,150.511785268191,153.661857039499,-3.150071771308,-2.32090457756182,-0.82916719374618
2018-12-24,160.16000366210900,161.39999389648400,158.08999633789100,158.13999938964800,140.7538299560550,4547400,,2.0827178955080,15.3957918148915,149.010561374016,152.70570688517,-3.695145511154,-2.59575276428026,-1.09939274687374
2018-12-26,159.4600067138670,168.27999877929700,159.44000244140600,168.27999877929700,149.77903747558600,6141500,9.025207519531,,40.7142811789358,149.128788466565,152.488916558534,-3.360128091969,-2.74862782981801,-0.61150026215099
2018-12-27,166.44000244140600,170.4600067138670,163.36000061035200,170.32000732421900,151.59474182128900,5069300,1.81570434570300,,42.802435286982,149.508165905753,152.422681392812,-2.914515487059,-2.78180536126621,-0.13271012579279
2018-12-28,171.22000122070300,173.1199951171880,168.60000610351600,170.22000122070300,151.5057373046880,4552000,,0.089004516601,46.4414713813667,149.815484582512,152.354759608507,-2.539275025995,-2.73329929421197,0.19402426821697
2018-12-31,171.47000122070300,173.24000549316400,170.64999389648400,171.82000732421900,152.92982482910200,4206000,1.424087524414,,50.1775473229293,150.294613851218,152.397357032255,-2.102743181037,-2.60718807157698,0.50444489053998
2019-01-02,169.7100067138670,173.17999267578100,169.0500030517580,172.41000366210900,153.45494079589800,4242900,0.52511596679600,,50.2726481149723,150.780817996553,152.475696570303,-1.69487857375,-2.42472617201158,0.72984759826158
2019-01-03,171.83999633789100,171.83999633789100,168.2100067138670,168.61000061035200,150.07275390625,4810500,,3.382186889648,42.7235056445274,150.671885059583,152.29770081741,-1.625815757827,-2.26494408917466,0.63912833134766
2019-01-04,170.17999267578100,174.74000549316400,169.52000427246100,173.6199951171880,154.53192138671900,4762600,4.459167480469,,49.7103060945977,151.265736802219,152.463198637359,-1.19746183514,-2.05144763836773,0.85398580322773
2019-01-07,173.8300018310550,178.17999267578100,173.8300018310550,177.0399932861330,157.57594299316400,4928800,3.04402160644500,,55.2790157817566,152.236537754672,152.841920441493,-0.605382686821,-1.76223464805838,1.15685196123738
2019-01-08,178.57000732421900,179.58999633789100,175.61000061035200,177.88999938964800,158.33248901367200,4722400,0.75654602050800,,61.9461090082996,153.174376409903,153.248629224617,-0.074252814714,-1.4246382813895,1.3503854666755
2019-01-09,177.8699951171880,181.27000427246100,177.10000610351600,179.72999572753900,159.9701690673830,4922000,1.637680053711,,61.7341361103085,154.219882972592,153.746521064822,0.47336190777,-1.0450382435576,1.5184001513276
2019-01-10,178.02999877929700,179.24000549316400,176.33999633789100,179.05999755859400,159.3738250732420,3605300,,0.5963439941410,64.564329190581,155.012797141923,154.163358398779,0.849438743144,-0.66614284621728,1.51558158936128
2019-01-11,177.92999267578100,180.25999450683600,177.1199951171880,179.41000366210900,159.68536376953100,3285100,0.311538696289,,70.9305789347618,155.73165354617,154.57239583365,1.15925771252,-0.301062734469824,1.46032044698982
2019-01-14,177.58999633789100,179.22999572753900,176.89999389648400,178.80999755859400,159.1513214111330,3871400,,0.534042358398,77.4813412024407,156.257756294626,154.911575506056,1.34618078857,0.0283859701381408,1.31779481843186
2019-01-15,176.0800018310550,177.82000732421900,175.1999969482420,176.47000122070300,157.06857299804700,5016100,,2.082748413086,77.481261543667,156.382497325922,155.071353098055,1.311144227867,0.284937621683913,1.02620660618309
2019-01-16,177.08999633789100,177.92999267578100,175.86000061035200,177.0399932861330,157.57594299316400,4075400,0.50736999511700,,68.4188519118237,156.566104351652,155.25687827547,1.309226076182,0.48979531258353,0.81943076359847
2019-01-17,174.00999450683600,175.4600067138670,172.0,174.8699951171880,155.6444854736330,6499200,,1.931457519531,59.5147889283098,156.424316831957,155.285589919778,1.138726912179,0.619581632502624,0.519145279676376
2019-01-18,176.97999572753900,180.0399932861330,176.17999267578100,179.5800018310550,159.83663940429700,6371100,4.192153930664,,66.4094527757945,156.949289535394,155.622704696409,1.326584838985,0.760982273799099,0.565602565185901
2019-01-22,177.49000549316400,178.60000610351600,175.36000061035200,177.11000061035200,157.6382293701170,6272700,,2.19841003418,58.9996628444026,157.055280279198,155.772002820387,1.283277458811,0.865441310801479,0.417836148009521
2019-01-23,176.58999633789100,178.05999755859400,174.52999877929700,176.88999938964800,157.44239807128900,4910400,,0.195831298828,57.7188051244071,157.114836862597,155.895735801935,1.219101060662,0.936173260773583,0.282927799888417
2019-01-24,177.0,177.52999877929700,175.3000030517580,177.2899932861330,157.79843139648400,3860100,0.35603332519500,,66.9397901555093,157.220005252426,156.036676216346,1.18332903608,0.985604415834866,0.197724620245134
2019-01-25,179.77999877929700,180.8699951171880,178.61000061035200,180.39999389648400,160.56651306152300,4501800,2.76808166503900,,64.2916769356739,157.734852607672,156.372219686359,1.362632921313,1.06101011693049,0.30162280438251
2019-01-28,178.97000122070300,179.99000549316400,177.41000366210900,179.8300018310550,160.0592041015630,4091400,,0.50730895996,56.6842209456988,158.092445145194,156.645329643041,1.447115502153,1.13823119397499,0.30888430817801
2019-01-29,178.9600067138670,180.14999389648400,178.08999633789100,179.69000244140600,159.93458557128900,3686900,,0.124618530274,54.4642515474681,158.375851364593,156.888978230319,1.486873134274,1.20795958203479,0.27891355223921
2019-01-30,180.47000122070300,184.1999969482420,179.77999877929700,182.17999267578100,162.15078735351600,5197700,2.21620178222700,,55.8865180452231,158.956610747504,157.278741869074,1.67786887843,1.30194144131383,0.37592743711617
2019-01-31,181.5,184.6699981689450,181.05999755859400,183.52999877929700,163.35243225097700,5138000,1.20164489746100,,60.4002597452349,159.632890978808,157.728644860326,1.904246118482,1.42240237674746,0.48184374173454
2019-02-01,184.02999877929700,185.14999389648400,182.8300018310550,184.3699951171880,164.10006713867200,4513100,0.74763488769500,,61.2829884347455,160.320148849556,158.200602066129,2.119546783427,1.56183125808337,0.55771552534363
2019-02-04,184.3000030517580,186.42999267578100,183.83999633789100,186.42999267578100,165.9335479736330,3050200,1.833480834961,,66.2542164127804,161.183748714799,158.773412874092,2.410335840707,1.7315321746081,0.6788036660989
2019-02-05,186.88999938964800,186.99000549316400,184.69000244140600,186.38999938964800,165.89796447753900,4135200,,0.035583496094,73.4626915781443,161.909012678297,159.30115743731,2.607855240987,1.90679678788388,0.70105845310312
2019-02-06,186.69000244140600,186.69000244140600,184.05999755859400,184.72000122070300,164.41159057617200,3072500,,1.48637390136700,67.2662577576202,162.294024662585,159.679708040189,2.614316622396,2.0483007547863,0.5660158676097
2019-02-07,183.74000549316400,184.9199981689450,182.4499969482420,184.07000732421900,163.8330078125,2793400,,0.578582763672,72.2008156470524,162.530791301033,159.987359875175,2.543431425858,2.14732688900064,0.39610453685736
2019-02-08,183.0500030517580,184.5800018310550,182.72000122070300,184.5399932861330,164.25132751464800,2792300,0.418319702148,,65.0485962077988,162.795489180051,160.303209329951,2.4922798501,2.21631748122051,0.27596236887949
2019-02-11,185.0,185.4199981689450,182.75,182.9199981689450,162.80943298339800,3729200,,1.44189453125000,68.5859538669097,162.797634380566,160.488855526503,2.308778854063,2.23480975578901,0.07396909827399
2019-02-12,183.83999633789100,186.39999389648400,183.52000427246100,185.52000427246100,165.1236114501950,3773200,2.314178466797,,73.9589619794811,163.155477006663,160.83217078011,2.323306226553,2.25250904994181,0.07079717661119
2019-02-13,186.3000030517580,188.67999267578100,185.9199981689450,188.41000366210900,167.6959228515630,4146900,2.5723114013680,,77.1220387628551,163.854007136648,161.340596859477,2.513410277171,2.30468929538765,0.20872098178335
2019-02-14,187.5,188.92999267578100,186.0,187.7100067138670,167.0728302001950,2600600,,0.6230926513680,70.2044142872022,164.349210684886,161.765206736567,2.584003948319,2.36055222597392,0.22345172234508
2019-02-15,189.8699951171880,192.6199951171880,189.0500030517580,192.38999938964800,171.2383270263670,4997900,4.1654968261720,,78.2880923091365,165.409074737422,162.466919350626,2.942155386796,2.47687285813834,0.46528252865766
2019-02-19,191.7100067138670,193.19000244140600,191.27999877929700,192.3300018310550,171.1849365234380,3828400,,0.0533905029290,78.5713233897934,166.297668858348,163.112698400464,3.184970457884,2.61849237808747,0.56647807979653
2019-02-20,192.38999938964800,192.39999389648400,191.11000061035200,191.85000610351600,170.7576904296880,3970100,,0.4272460937500,74.0426616563396,166.98382602317,163.678994106332,3.304831916838,2.75576028583758,0.54907163100042
2019-02-21,191.85000610351600,192.3699951171880,190.61000061035200,191.82000732421900,170.7310028076170,3094200,,0.0266876220710,72.0594648745175,167.560314759239,164.201365121242,3.358949637997,2.87639815626946,0.48255148172754
2019-02-22,191.69000244140600,192.5399932861330,191.6199951171880,192.38999938964800,171.2383270263670,3321600,0.5073242187500,,71.6521351151924,168.126162800336,164.722621558659,3.403541241677,2.98182677335097,0.42171446832603
2019-02-25,192.75,193.4199981689450,189.9600067138670,189.97999572753900,169.09326171875,6190700,,2.145065307617,59.406402940638,168.274947249323,165.046372681629,3.228574567694,3.03117633221958,0.19739823547442
2019-02-26,185.58999633789100,188.47000122070300,182.8000030517580,188.3000030517580,167.59799194335900,13635100,,1.495269775391,54.6562741615284,168.170800279175,165.235381515831,2.935418763344,3.01202481844446,-0.07660605510046
2019-02-27,187.89999389648400,188.5,183.2100067138670,183.6699981689450,163.47702026367200,8766200,,4.12097167968700,47.7630975372453,167.44868027679,165.10513253419,2.3435477426,2.87832940327557,-0.53478166067557
2019-02-28,183.60000610351600,185.19000244140600,183.11000061035200,185.13999938964800,164.785400390625,8060600,1.308380126953,,52.2026108363258,167.038944909688,165.081448671704,1.957496237984,2.69416277021726,-0.73666653223326
2019-03-01,185.82000732421900,186.55999755859400,182.86000061035200,185.1699981689450,164.8120880126950,5481300,0.02668762207,,51.3208040839624,166.69635154092,165.061496030296,1.634855510624,2.48230131829861,-0.84744580767461
2019-03-04,186.1999969482420,186.24000549316400,182.10000610351600,183.80999755859400,163.60159301757800,5046800,,1.210494995117,51.8864009802097,166.220234845021,164.953355066391,1.26687977863,2.23921701036489,-0.97233723173489
2019-03-05,184.24000549316400,185.1199951171880,183.25,184.0,163.77072143554700,3691000,0.16912841796900,,46.4117268536707,165.843386628179,164.865752575217,0.977634052962,1.98690041888431,-1.00926636592231
2019-03-06,184.52999877929700,184.97000122070300,183.83999633789100,184.4499969482420,164.17124938964800,4460900,0.40052795410100,,39.4342824471096,165.586134745328,164.814307894804,0.771826850524,1.74388570521225,-0.97205885468825
2019-03-07,184.38999938964800,184.6199951171880,181.5800018310550,182.50999450683600,162.4445343017580,4122200,,1.72671508789,36.9870230605809,165.102811600163,164.638769110134,0.464042490029,1.4879170621756,-1.0238745721466
2019-03-08,181.49000549316400,181.91000366210900,179.52000427246100,181.22999572753900,161.30523681640600,3867100,,1.139297485352,16.3449060981615,164.518569325739,164.39184079208,0.126728533659,1.21567935647228,-1.08895082281328
2019-03-11,182.0,183.1999969482420,181.1999969482420,182.44000244140600,162.3822021484380,3866200,1.076965332032,,22.109285559578,164.189897452308,164.242978670329,-0.053081218021,0.961927241573624,-1.01500845959462
2019-03-12,183.42999267578100,184.27000427246100,182.3300018310550,184.0,163.77072143554700,3777000,1.388519287109,,29.1334535173871,164.125408834345,164.207996652938,-0.082587818593,0.753024229540299,-0.835612048133299
2019-03-13,183.24000549316400,183.77999877929700,181.0800018310550,181.13999938964800,162.42568969726600,4528300,,1.34503173828100,27.0068139286332,163.863913582487,164.075973915481,-0.212060332994,0.560007317033439,-0.772067650027439
2019-03-14,181.27999877929700,181.74000549316400,180.5,181.61000061035200,162.84715270996100,4393000,0.42146301269500,,26.6581379278716,163.707488832868,163.98495012248,-0.277461289612,0.392513595704351,-0.669974885316351
2019-03-15,182.3000030517580,182.49000549316400,179.57000732421900,182.22999572753900,163.40310668945300,8059100,0.55595397949200,,32.6365155135689,163.660660810804,163.941850608922,-0.281189798118,0.257772916939881,-0.538962715057881
2019-03-18,182.52999877929700,183.47999572753900,182.3300018310550,183.4199981689450,164.47015380859400,4395800,1.06704711914100,,40.1992790001635,163.785198195079,163.980984179268,-0.195785984189,0.167061136714105,-0.362847120903105
2019-03-19,184.19000244140600,185.82000732421900,183.47999572753900,184.1300048828130,165.10682678222700,4437100,0.63667297363300,,56.5333982528035,163.988525670025,164.064379927635,-0.07585425761,0.118478057849284,-0.194332315459284
2019-03-20,184.3000030517580,187.1199951171880,183.42999267578100,186.10000610351600,166.87326049804700,4772600,1.76643371582000,,58.0731188683131,164.432331028182,164.272445155073,0.159885873109,0.126759620901227,0.033126252207773
2019-03-21,185.5,190.0,185.5,189.97000122070300,170.3434295654300,4755700,3.470169067383,,66.8901906041695,165.341730803143,164.722147703988,0.619583099155,0.225324316551982,0.394258782603018
2019-03-22,189.30999755859400,192.0500030517580,188.6699981689450,188.75,169.24949645996100,5173600,,1.093933105469,67.3697646589557,165.942925519577,165.057506871097,0.88541864848,0.357343182937586,0.528075465542414
2019-03-25,188.75,191.7100067138670,188.50999450683600,189.67999267578100,170.08340454101600,3845900,0.83390808105500,,68.6515929964789,166.579922292106,165.429795587387,1.150126704719,0.515899887293869,0.634226817425131
2019-03-26,190.69000244140600,192.19000244140600,188.74000549316400,189.33999633789100,169.77854919433600,4143300,,0.30485534668000,66.6616490081366,167.072018738603,165.751925484198,1.320093254405,0.676738560716095,0.643354693688905
2019-03-27,189.64999389648400,191.61000061035200,188.38999938964800,189.25,169.69781494140600,4298400,,0.08073425293000,73.8893618561002,167.475987385188,166.044213592139,1.431773793049,0.827745607182676,0.604028185866324
2019-03-28,189.91000366210900,191.39999389648400,189.16000366210900,190.05999755859400,170.4241485595700,3326100,0.726333618164,,80.8738454925751,167.929550642785,166.368653219356,1.560897423429,0.974375970431941,0.586521452997059
2019-03-29,190.85000610351600,192.0399932861330,190.13999938964800,191.88999938964800,172.0651092529300,4674100,1.6409606933600,,81.5774100093623,168.565790428961,166.790612925547,1.775177503414,1.13453627702835,0.64064122638565
2019-04-01,192.99000549316400,195.89999389648400,192.85000610351600,195.63999938964800,175.42762756347700,5381400,3.362518310547,,83.6787704103519,169.621457680425,167.430391787616,2.191065892809,1.34584220018448,0.84522369262452
2019-04-02,195.5,195.5,194.02000427246100,194.30999755859400,174.2350616455080,2717800,,1.192565917969,84.4225320790755,170.331242905822,167.934441406719,2.396801499103,1.55603405996818,0.84076743913482
2019-04-03,194.97999572753900,198.7899932861330,194.11000061035200,198.61000061035200,178.09080505371100,4581500,3.855743408203,,87.0210280720126,171.525021697805,168.68676463983,2.838257057975,1.81247865956954,1.02577839840546
2019-04-04,199.0,200.49000549316400,198.02000427246100,200.4499969482420,179.74070739746100,3138400,1.64990234375000,,87.67587866316,172.788973343906,169.505575214469,3.283398129437,2.10666255354303,1.17673557589397
2019-04-05,200.86000061035200,203.1300048828130,200.61000061035200,202.05999755859400,181.18438720703100,3615300,1.44367980957000,,87.8863048380584,174.080575476694,170.370672399103,3.709903077591,2.42731065835262,1.28259241923838
2019-04-08,201.3699951171880,203.7899932861330,201.24000549316400,203.5500030517580,182.52044677734400,3040900,1.33605957031300,,88.2585797090722,175.379017215256,171.27065568638,4.108361528876,2.7635208324573,1.3448406964187
2019-04-09,202.25999450683600,202.7100067138670,200.4600067138670,200.89999389648400,180.1442108154300,3721700,,2.376235961914,78.3960496768006,176.112123922975,171.92795606631,4.184167856665,3.04765023729884,1.13651761936616
2019-04-10,201.25999450683600,201.60000610351600,198.02000427246100,199.42999267578100,178.82608032226600,3587500,,1.318130493164,69.9915778601993,176.529655676712,172.438928233418,4.090727443294,3.25626567849787,0.83446176479613
2019-04-11,199.89999389648400,201.5,199.02999877929700,201.47999572753900,180.66432189941400,2465100,1.83824157714800,,75.9901942936217,177.165758172512,173.048216653121,4.117541519391,3.4285208466765,0.6890206727145
2019-04-12,202.1300048828130,204.25999450683600,202.1300048828130,203.85000610351600,182.78944396972700,3097900,2.12512207031300,,77.323542787915,178.030940602853,173.769789046944,4.261151555909,3.595046988523,0.666104567386
2019-04-15,204.16000366210900,205.13999938964800,203.39999389648400,204.86000061035200,183.69509887695300,3049900,0.90565490722600,,79.1728533986017,178.902349568099,174.5049971825,4.397352385599,3.7555080679382,0.6418443176608
2019-04-16,205.25,205.99000549316400,204.2899932861330,204.47000122070300,183.34536743164100,3271400,,0.34973144531200,78.2899140048066,179.585890777875,175.159839423177,4.426051354698,3.88961672529016,0.53643462940784
2019-04-17,205.33999633789100,206.83999633789100,205.32000732421900,206.5500030517580,185.2104949951170,3271900,1.865127563476,,79.2686801762465,180.451214503605,175.904332428506,4.546882075099,4.02106979525193,0.52581227984707
2019-04-18,206.02000427246100,207.77999877929700,205.10000610351600,205.66000366210900,184.41244506835900,3162500,,0.798049926758,75.2845466470269,181.06063459049,176.534562994421,4.526071596069,4.12207015541534,0.40400144065366
2019-04-22,204.11000061035200,206.25,204.0,204.77999877929700,183.6233673095700,2593900,,0.789077758789,68.7602862403977,181.454901162656,177.059659610358,4.395241552298,4.17670443479187,0.21853711750613
2019-04-23,205.13999938964800,207.3300018310550,203.42999267578100,206.0500030517580,184.76214599609400,3702600,1.138778686524,,74.1562844231695,181.963708060108,177.63021415745,4.333493902658,4.2080623283651,0.1254315742929
2019-04-24,206.16000366210900,208.3000030517580,205.5399932861330,206.72000122070300,185.36293029785200,2750900,0.60078430175800,,69.6177271088252,182.486665327453,178.203007945628,4.283657381825,4.22318133905708,0.06047604276792
2019-04-25,206.00999450683600,207.72000122070300,205.05999755859400,206.5,185.16567993164100,3292100,,0.19725036621100,65.8792779868543,182.898821420405,178.718761426073,4.180059994332,4.21455707011206,-0.03449707578006
2019-04-26,205.8800048828130,206.13999938964800,203.33999633789100,203.61000061035200,182.57427978515600,3560300,,2.59140014648500,53.8121768011664,182.848891938059,179.004355378598,3.844536559461,4.14055296798185,-0.29601640852085
2019-04-29,203.30999755859400,203.8000030517580,200.33999633789100,202.16000366210900,181.2740478515630,3785200,,1.300231933593,46.5746634796835,182.606608232444,179.172480746966,3.434127485478,3.99926787148108,-0.56514038600308
2019-04-30,201.5500030517580,203.75,200.7899932861330,203.6999969482420,182.65492248535200,3415600,1.380874633789,,57.29923574994,182.61404119443,179.430439394254,3.183601800176,3.83613465722006,-0.65253285704406
2019-05-01,203.1999969482420,203.52000427246100,198.66000366210900,198.8000030517580,178.26119995117200,4644700,,4.39372253418000,48.6068880392564,181.944373310852,179.343829065137,2.600544245715,3.58901657491905,-0.98847232920405
2019-05-02,199.3000030517580,201.05999755859400,198.8000030517580,201.00999450683600,180.2428741455080,2810000,1.981674194336,,48.9679241898846,181.682604208491,179.410424997016,2.272179211475,3.32564910223024,-1.05346989075524
2019-05-03,202.0,202.30999755859400,200.32000732421900,200.55999755859400,179.83935546875,3583400,,0.403518676758,42.1103233373013,181.3990274793,179.442197624552,1.956829854748,3.05188525273379,-1.09505539798579
2019-05-06,198.74000549316400,199.92999267578100,198.30999755859400,199.6300048828130,179.0054473876950,2619400,,0.833908081055,37.4097436321791,181.030784388284,179.409845755155,1.620938633129,2.76569592881283,-1.14475729568383
2019-05-07,196.75,197.64999389648400,192.9600067138670,194.77000427246100,174.6475372314450,4622100,,4.3579101562500,30.7844833340182,180.048746364155,179.057082160806,0.991664203349,2.41088958372006,-1.41922538037106
2019-05-08,194.49000549316400,196.61000061035200,193.67999267578100,195.1699981689450,175.00621032714800,3122600,0.358673095703,,25.8488238387188,179.272971589231,178.757017580535,0.515954008696,2.03190246871525,-1.51594846001925
2019-05-09,193.30999755859400,195.0800018310550,191.58999633789100,194.5800018310550,174.47715759277300,2917700,,0.52905273437500,26.1822039323287,178.535154051314,178.439990914775,0.095163136539,1.64455460228,-1.549391465741
2019-05-10,193.2100067138670,195.49000549316400,190.00999450683600,194.5800018310550,174.47715759277300,3863600,,,27.211704717747,177.910846903846,178.146447705738,-0.235600801892,1.2685235214456,-1.5041243233376
2019-05-13,191.0,191.66000366210900,189.13999938964800,190.33999633789100,170.67520141601600,3325900,,3.80195617675700,19.0137450862461,176.797670674949,177.593022054647,-0.795351379698,0.85574854121688,-1.65109992091488
2019-05-14,190.5,192.75999450683600,190.00999450683600,191.6199951171880,171.82296752929700,3663600,1.14776611328100,,20.9167489870808,176.032331729464,177.165610608325,-1.133278878861,0.457943057201304,-1.5912219360623
2019-05-15,190.80999755859400,192.80999755859400,190.27000427246100,191.75999450683600,171.94851684570300,3355800,0.12554931640600,,21.5223915141835,175.404052516578,176.779159218501,-1.375106701923,0.0913331053764432,-1.46643980729944
