Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2017-05-25,72.93907165527340,73.08243560791020,72.77777862548830,72.8942642211914,58.12874984741210,1057633,,0.03572463989260,77.9716283134757,57.3622036848784,56.2804028849824,1.081800799896,1.02426204707197,0.05753875282403
2017-05-26,72.4552001953125,72.59856414794920,72.19534301757810,72.24910736083980,57.61427688598630,1936483,,0.51447296142580,69.6404457096668,57.4009841773565,56.3792083665382,1.0217758108183,1.02376479982124,-0.00198898900294
2017-05-30,72.06989288330080,72.50896453857420,72.04301452636720,72.15950012207030,57.542823791503900,1490195,,0.0714530944824,65.6300205325498,57.4228056564561,56.4654021017208,0.9574035547353,1.01049255080405,-0.05308899606875
2017-05-31,73.17204284667970,73.5573501586914,73.11827850341800,73.2706069946289,58.42885208129880,1899544,0.8860282897949,,69.9729005939224,57.5775820295088,56.6108428409488,0.96673918856,1.00174187835524,-0.03500268979524
2017-06-01,73.27957153320310,73.39605712890630,73.11827850341800,73.35125732421880,58.4931755065918,1355159,0.064323425293,,71.3897214825646,57.7184425644446,56.7502748902557,0.9681676741889,0.995027037521972,-0.026859363333072
2017-06-02,73.65591430664060,73.8978500366211,73.48566436767580,73.68279266357420,58.75755310058590,1235747,0.2643775939941,,64.7058770750011,57.878305723851,56.898962165095,0.979343558756,0.991890341768778,-0.012546783012778
2017-06-05,73.33333587646480,73.41397857666020,72.93907165527340,73.32437133789060,58.47174072265630,1017457,,0.28581237792960,60.0001879196694,57.9696034159749,57.0154642804699,0.954139135505,0.984340100516022,-0.030200965011022
2017-06-06,73.36021423339840,73.48566436767580,73.1899642944336,73.33333587646480,58.478885650634800,1536509,0.0071449279785,,58.1940569663475,58.0479545289995,57.1238658634451,0.9240886655544,0.972289813523698,-0.048201147969298
2017-06-07,73.49462127685550,73.5573501586914,72.5447998046875,72.77777862548830,58.03586196899410,2854170,,0.4430236816407,62.1429899280711,58.0460941351525,57.1914211305228,0.8546730046297,0.948766451744898,-0.094093447115198
2017-06-08,72.71505737304690,72.8584213256836,72.38351440429690,72.62545013427730,57.91438674926760,2044177,,0.12147521972650,58.7389091104971,58.025831460401,57.2449741393187,0.7808573210823,0.915184625612378,-0.134327304530078
2017-06-09,72.23118591308590,72.88530731201170,72.11469268798830,72.70609283447270,57.97869110107420,2300746,0.06430435180660,,56.7925210599526,58.0185790974276,57.2993235438932,0.7192555535344,0.875998811196782,-0.156743257662382
2017-06-12,72.69713592529300,72.80465698242190,72.27598571777340,72.4372787475586,57.76433563232420,1967843,,0.21435546875000,45.243287170284,57.9794647181809,57.333768883777,0.6456958344039,0.829938215838206,-0.184242381434306
2017-06-13,72.95698547363280,73.16307830810550,72.80465698242190,72.98387145996090,58.2002067565918,1919632,0.4358711242676,,53.816145512292,58.0134250317826,57.3979494669485,0.6154755648341,0.787045685637385,-0.171570120803285
2017-06-14,72.93010711669920,73.10035705566410,72.64337158203130,72.82257843017580,58.07158660888670,1680919,,0.1286201477051,48.6869068162204,58.0223729667217,57.4478485144995,0.5745244522222,0.744541438954348,-0.170016986732148
2017-06-15,71.4336929321289,72.19534301757810,71.40680694580080,72.08781433105470,57.485652923584000,2179548,,0.5859336853027,42.1327865272149,57.9398006523928,57.4506488410984,0.4891518112944,0.693463513422358,-0.204311702127958
2017-06-16,72.25806427001950,72.42831420898440,71.89067840576170,72.42831420898440,57.757179260253900,2007349,0.271526336669900,,51.8586510304674,57.9117050536022,57.4733547980729,0.4383502555293,0.642440861843746,-0.204090606314446
2017-06-19,72.5627212524414,73.07347869873050,72.49103546142580,72.97490692138670,58.19306564331060,1271570,0.4358863830567,,57.7250038748071,57.9549912981727,57.526666712535,0.4283245856377,0.599617606602537,-0.171293020964837
2017-06-20,73.87992858886720,73.90680694580080,73.05555725097660,73.11827850341800,58.30738830566410,2116717,0.11432266235350,,48.2329855280297,58.0092062224021,57.5844979416557,0.4247082807464,0.56463574143131,-0.13992746068491
2017-06-21,73.36917877197270,74.02330017089840,73.27957153320310,73.9784927368164,58.993350982666000,2212916,0.6859626770019,,56.1618960432054,58.1606131085965,57.688857426175,0.4717556824215,0.546059729629348,-0.074304047207848
2017-06-22,76.24552154541020,77.86738586425780,76.23655700683590,77.36559295654300,61.69435501098630,6851570,2.7010040283203,,72.607328760567,58.7042657089642,57.9855609509758,0.7187047579884,0.580588735301158,0.138116022687242
2017-06-23,76.67562866210940,77.58064270019530,76.62186431884770,77.36559295654300,61.69435501098630,2454642,,,75.9493538686478,59.1642794477368,58.2602864369025,0.9039930108343,0.645269590407786,0.258723420426514
2017-06-26,76.87275695800780,77.24910736083980,76.8189926147461,76.83692169189450,61.27277374267580,3303695,,0.42158126831050,71.0895544650536,59.4886631854197,58.4834336447376,1.0052295406821,0.717261580462649,0.287967960219451
2017-06-27,77.06989288330080,77.19534301757810,76.4336929321289,76.4426498413086,60.958377838134800,2927714,,0.314395904541,72.4973688661705,59.7147731319913,58.6667628442485,1.0480102877428,0.783411321918679,0.264598965824121
2017-06-28,76.75627136230470,76.87275695800780,76.26344299316410,76.38888549804690,60.91550064086910,1401696,,0.0428771972657,73.38539573529,59.8995004410494,58.8333360143685,1.0661644266809,0.839961942871123,0.226202483809777
2017-06-29,75.6899642944336,75.6899642944336,74.96415710449220,75.43907165527340,60.158077239990200,1884366,,0.7574234008789,65.3267202530769,59.9392814870403,58.9314649940442,1.0078164929961,0.873532852896118,0.134283640099982
2017-06-30,75.38530731201170,75.50179290771480,74.67742156982420,74.79390716552730,59.64360046386720,2270837,,0.514476776123,62.6808020361855,59.8937920988598,58.9842157695866,0.9095763292732,0.880741548171534,0.028834781101666
2017-07-03,74.81182861328130,75.08960723876950,74.74014282226560,74.90143585205080,59.72935104370120,961769,0.08575057983400,,60.8300003133996,59.8684934749892,59.0394109750766,0.8290824999126,0.870409738519747,-0.041327238607147
2017-07-05,73.6021499633789,74.51612854003910,73.53046417236330,74.48925018310550,59.400665283203100,2773260,,0.3286857604981,59.1536529488419,59.7965199070221,59.0661705534563,0.7303493535658,0.842397661528958,-0.112048307963158
2017-07-06,73.40502166748050,73.48566436767580,73.01074981689450,73.44982147216800,58.571773529052700,2639786,,0.828891754150400,57.2381165440482,59.6080973873345,59.0295485516486,0.5785488356859,0.789627896360346,-0.211079060674446
