Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2018-10-01,138.25999450683600,139.85000610351600,138.0,139.69000244140600,122.20674133300800,4871800,1.329765319824,,55.0515714855327,121.72306690583,120.464111506154,1.258955399676,1.66625199985566,-0.40729660017966
2018-10-02,139.7899932861330,140.72999572753900,139.64999389648400,140.47999572753900,122.89786529541000,6439100,0.69112396240200,,54.8191744776609,121.903805119612,120.644389564617,1.259415554995,1.58488471088353,-0.32546915588853
2018-10-03,140.5399932861330,141.27000427246100,138.8800048828130,139.02999877929700,121.62934875488300,5411800,,1.26851654052700,46.5708982393242,121.8615810635,120.717349504637,1.144231558863,1.49675408047942,-0.35252252161642
2018-10-04,138.5500030517580,139.52999877929700,137.32000732421900,139.35000610351600,121.9093017578130,4738700,0.27995300293,,49.4382108978624,121.868922708779,120.805642264132,1.063280444647,1.41005935331294,-0.34677890866594
2018-10-05,139.8000030517580,140.25,138.55999755859400,139.10000610351600,121.69055938720700,4309300,,0.218742370606,46.4868280991044,121.841482197768,120.871191680656,0.970290517112,1.32210558607275,-0.35181506896075
2018-10-08,138.89999389648400,139.67999267578100,138.6199951171880,139.38999938964800,121.94428253173800,5174100,0.25372314453100,,45.1884335288386,121.857297633763,120.950679891847,0.906617741916,1.2390080172414,-0.3323902753254
2018-10-09,138.74000549316400,139.6199951171880,137.80999755859400,139.1999969482420,121.778076171875,4475300,,0.166206359863,44.7760524871428,121.845109716549,121.011968505182,0.833141211367,1.15783465606652,-0.32469344469952
2018-10-10,139.35000610351600,140.4600067138670,137.72999572753900,137.72999572753900,120.4920654296880,7265600,,1.286010742187,32.3065092701753,121.636949057032,120.973457166257,0.663491890775,1.05896610300822,-0.39547421223322
2018-10-11,137.91000366210900,138.66000366210900,132.8800048828130,133.83999633789100,117.08892059326200,11603200,,3.403144836426,19.8667453481512,120.937252370298,120.685713716406,0.251538653892,0.897480613184976,-0.645941959292976
2018-10-12,134.39999389648400,134.41000366210900,132.22999572753900,133.8699951171880,117.11516571044900,6998000,0.02624511718700,,23.8511537525962,120.349239038014,120.421228678928,-0.071989640914,0.703586562365181,-0.775576203279181
2018-10-15,133.8800048828130,135.3000030517580,133.50999450683600,133.9499969482420,117.18513488769500,6398700,0.06996917724600,,28.4268561351797,119.862453784119,120.181518027726,-0.319064243607,0.499056401170745,-0.818120644777745
2018-10-16,134.75,137.99000549316400,134.75,136.55999755859400,119.46849060058600,9592800,2.28335571289100,,43.8461053397051,119.801844063575,120.128701181271,-0.326857117696,0.333873697397396,-0.660730815093396
2018-10-17,136.22999572753900,140.0,136.2100067138670,139.4600067138670,122.0055160522460,8261100,2.53702545166,,53.914033526836,120.140870523371,120.267724505047,-0.126853981676,0.241728161582717,-0.368582143258717
2018-10-18,139.1999969482420,139.80999755859400,137.7100067138670,139.5,122.04046630859400,7583900,0.034950256348,,54.200710562748,120.43311602879,120.399038712717,0.034077316073,0.200197992480774,-0.166120676407774
2018-10-19,138.33999633789100,140.0,137.91000366210900,139.0500030517580,121.64684295654300,5924800,,0.39362335205100,47.8319671913204,120.619843248444,120.491468656704,0.12837459174,0.185833312332619,-0.057458720592619
2018-10-22,138.61000061035200,139.25999450683600,138.13999938964800,138.67999267578100,121.3231430053710,4864300,,0.323699951172,43.7237885569721,120.728043211048,120.553074164013,0.174969047035,0.183660459273095,-0.008691412238095
2018-10-23,137.7899932861330,139.49000549316400,137.4499969482420,138.92999267578100,121.54187774658200,8282700,0.218734741211,,49.6195385614997,120.853248524207,120.626318873833,0.226929650374,0.192314297493276,0.034615352880724
2018-10-24,138.52000427246100,140.11000061035200,137.1699981689450,137.47000122070300,120.26457977294900,8279200,,1.27729797363300,43.4172831242755,120.762684100937,120.599523384879,0.163160716058,0.186483581206221,-0.023322865148221
2018-10-25,137.4600067138670,139.08999633789100,135.0500030517580,138.47000122070300,121.13941955566400,9720700,0.87483978271500,,47.9042242766368,120.820643401664,120.639515693826,0.181127707838,0.185412406532577,-0.004284698694577
2018-10-26,137.94000244140600,139.3000030517580,135.3300018310550,136.97000122070300,119.82716369628900,11371400,,1.31225585937500,42.5492176671847,120.667800370068,120.579341471786,0.088458898282,0.166021704882462,-0.077562806600462
2018-10-29,136.99000549316400,139.10000610351600,136.22000122070300,137.5500030517580,120.33456420898400,6783000,0.50740051269500,,45.0389845760769,120.616533268363,120.56120982269,0.055323445673,0.14388205304057,-0.08855860736757
2018-10-30,137.92999267578100,141.10000610351600,137.0,140.75,123.13406372070300,9646200,2.79949951171900,,58.2243535788972,121.003845645646,120.751791592913,0.252054052733,0.165516452979056,0.086537599753944
2018-10-31,141.0,141.42999267578100,139.61000061035200,139.99000549316400,122.46919250488300,9968900,,0.66487121582000,70.1905034033385,121.22928362399,120.879006475281,0.350277148709,0.202468592125045,0.147808556583955
2018-11-01,140.07000732421900,141.5800018310550,139.85000610351600,140.82000732421900,123.19532012939500,6913500,0.72612762451200,,71.6782147730173,121.531750778668,121.050585264475,0.481165514193,0.258207976538636,0.222957537654364
2018-11-02,141.97000122070300,142.0,139.66000366210900,140.67999267578100,123.07283782959000,7673200,,0.12248229980500,70.9137334545257,121.768841094194,121.20038175078,0.568459343414,0.320258249913709,0.248201093500291
2018-11-05,141.0,142.74000549316400,139.0,142.1999969482420,124.40259552002000,5601400,1.32975769043000,,68.8000762790249,122.174034082783,121.437582770724,0.736451312059,0.403496862342767,0.332954449716233
2018-11-06,141.52999877929700,142.8300018310550,141.05999755859400,142.57000732421900,124.72628784179700,5798900,0.32369232177700,,62.4700415065437,122.566688507247,121.681190553766,0.885497953481,0.499897080570414,0.385600872910586
2018-11-07,143.10000610351600,144.8699951171880,142.97000122070300,144.75,126.63345336914100,7173600,1.90716552734400,,67.9673966895272,123.192344639846,122.048024836386,1.14431980346,0.628781625148331,0.515538178311669
2018-11-08,144.30999755859400,145.7899932861330,144.0,145.3000030517580,127.1146240234380,5497100,0.481170654297,,71.2440085014807,123.795772237322,122.423328479871,1.372443757451,0.777514051608865,0.594929705842135
2018-11-09,145.0399932861330,145.74000549316400,144.3800048828130,145.33999633789100,127.14961242675800,5343100,0.03498840332,,73.1571456035241,124.311747651081,122.773423587048,1.538324064033,0.929676054093692,0.608648009939308
2018-11-12,144.99000549316400,146.24000549316400,144.72999572753900,145.6199951171880,127.3945541381840,7013600,0.244941711426,,73.2129477994481,124.786025572174,123.115729553799,1.670296018375,1.07780004694995,0.59249597142505
2018-11-13,146.19000244140600,146.75,143.4199981689450,144.67999267578100,126.57221221923800,7432300,,0.822341918946,75.9540561276674,125.060823517876,123.371765306794,1.689058211082,1.20005167977636,0.48900653130564
2018-11-14,145.02000427246100,145.30999755859400,143.55999755859400,144.25,126.19603729248000,6433100,,0.37617492675800,71.6968766470317,125.235471790892,123.580970639067,1.654501151825,1.29094157418609,0.36355957763891
2018-11-15,143.41000366210900,144.50999450683600,142.47999572753900,144.5,126.41472625732400,6657900,0.21868896484400,,81.193168640247,125.416895554958,123.790878462642,1.626017092316,1.35795667781207,0.26806041450393
2018-11-16,144.7100067138670,146.74000549316400,144.5500030517580,145.99000549316400,127.71826934814500,8494300,1.30354309082100,,82.5117359063267,125.770953061602,124.081796306013,1.689156755589,1.42419669336746,0.26496006222154
2018-11-19,146.42999267578100,148.44000244140600,146.3699951171880,147.72999572753900,129.24049377441400,8714600,1.52222442626900,,80.2953293271691,126.304728555881,124.463922044413,1.840806511468,1.50751865698757,0.33328785448043
2018-11-20,147.5,148.75,146.35000610351600,146.4499969482420,128.12063598632800,8937700,,1.11985778808600,76.8269204303559,126.584098929796,124.734789743814,1.849309185982,1.57587676278646,0.27343242319554
2018-11-21,146.22999572753900,146.22999572753900,140.77999877929700,141.99000549316400,124.21888732910200,10275400,,3.90174865722600,53.7332546023925,126.220220221997,124.696574750132,1.523645471865,1.56543050460217,-0.04178503273717
2018-11-23,141.85000610351600,142.72999572753900,141.60000610351600,142.22999572753900,124.42882537841800,3404900,0.20993804931600,,54.9143394348276,125.944621015293,124.676741463338,1.267879551955,1.50592031407274,-0.23804076211774
2018-11-26,142.0,142.0500030517580,140.72000122070300,141.3699951171880,124.46407318115200,7590900,0.03524780273400,,50.2458767284265,125.716844425425,124.66098825725,1.055856168175,1.41590748489319,-0.36005131671819
2018-11-27,140.57000732421900,143.35000610351600,139.66000366210900,143.22000122070300,126.09282684326200,5962100,1.62875366211000,,54.9487948994384,125.774687874323,124.767050374732,1.007637499591,1.33425348783275,-0.32661598824175
2018-11-28,143.8300018310550,146.55999755859400,143.36000061035200,146.44000244140600,128.927734375,8411400,2.834907531738,,57.7853904449046,126.25977195135,125.075249189567,1.184522761783,1.3043073426228,-0.1197845808398
2018-11-29,145.6199951171880,147.1999969482420,144.83999633789100,145.85000610351600,128.40830993652300,6900000,,0.519424438477,54.378613209327,126.590316256761,125.32214257823,1.268173678531,1.29708060980444,-0.02890693127344
2018-11-30,145.33999633789100,147.0,145.10000610351600,146.89999389648400,129.332763671875,12517600,0.924453735352,,56.9694702374503,127.012231243702,125.619225622204,1.393005621498,1.31626561214315,0.07674000935485
2018-12-03,145.57000732421900,146.6300048828130,144.94000244140600,146.2100067138670,128.7252655029300,8827200,,0.607498168945,54.1520365377496,127.275774975891,125.849302650406,1.426472325485,1.33830695481152,0.08816537067348
2018-12-04,146.32000732421900,148.99000549316400,145.82000732421900,146.02999877929700,128.5667724609380,9803500,,0.1584930419920,56.4923057667413,127.474389973591,126.050596710445,1.423793263146,1.35540421647842,0.06838904666758
2018-12-06,144.5,146.4499969482420,142.7899932861330,145.91000366210900,128.46116638183600,11572500,,0.105606079102,57.5052062083197,127.626201728706,126.229157426844,1.397044301862,1.36373223355514,0.03331206830686
2018-12-07,145.49000549316400,147.33999633789100,144.1199951171880,145.42999267578100,128.0385284423830,9444500,,0.422637939453,55.3085088286849,127.689636607733,126.363184909477,1.326451698256,1.35627612649531,-0.02982442823931
2018-12-10,145.38999938964800,145.8800048828130,142.3800048828130,145.25999450683600,127.88884735107400,6848100,,0.149681091309,50.6031552481335,127.720284414401,126.476196942188,1.244087472213,1.33383839563885,-0.08975092342585
2018-12-11,146.2899932861330,148.2100067138670,145.7899932861330,146.5,128.98056030273400,9857400,1.09171295166000,,49.0520269428011,127.914173012606,126.661705339265,1.252467673341,1.31756425117928,-0.06509657783828
2018-12-12,147.0,148.49000549316400,147.0,147.10000610351600,129.5088348388670,8869200,0.528274536133,,55.2910462170503,128.159505601262,126.872603820717,1.286901780545,1.31143175705242,-0.02452997650742
2018-12-13,146.9600067138670,148.58999633789100,146.8000030517580,147.83999633789100,130.1603546142580,6008300,0.6515197753910,,80.1042647579506,128.467328526338,127.116140916535,1.351187609803,1.31938292760254,0.03180468220046
2018-12-14,144.33999633789100,145.3800048828130,130.1999969482420,133.0,117.09500885009800,58140200,,13.06534576416,33.8629650197335,126.71774088384,126.37383483754,0.3439060463,1.12428755134203,-0.78038150504203
2018-12-17,128.32000732421900,131.64999389648400,126.83000183105500,129.13999938964800,113.69659423828100,36933100,,3.39841461181700,29.362147542189,124.714487553754,125.434779978336,-0.720292424582,0.755371556157224,-1.47566398073922
2018-12-18,132.0500030517580,132.8000030517580,129.1999969482420,130.4199981689450,114.82353210449200,24640100,1.12693786621100,,27.9766748721105,123.192802100021,124.648761617311,-1.45595951729,0.313105341467779,-1.76906485875778
2018-12-19,129.8699951171880,131.35000610351600,127.08999633789100,127.61000061035200,112.34957885742200,21232100,,2.47395324707000,17.138070398417,121.524613908852,123.737711042504,-2.213097133652,-0.192135153556177,-2.02096198009582
2018-12-20,127.72000122070300,129.75,126.76000213623000,128.27000427246100,112.9306640625,16609600,0.581085205078,,19.3943641913272,120.202467778644,122.937189043985,-2.734721265341,-0.700652375913142,-2.03406888942786
2018-12-21,127.80000305175800,130.60000610351600,127.12000274658200,128.08999633789100,112.77217864990200,19732900,,0.158485412598,16.2299667158194,119.059346374222,122.18422531109,-3.124878936868,-1.18549768810411,-1.93938124876389
2018-12-24,127.30000305175800,128.0,121.0,122.83999633789100,108.14998626709000,7531900,,4.62219238281200,13.9464601170098,117.380983280817,121.144652048571,-3.763668767754,-1.70113190403409,-2.06253686371991
2018-12-26,123.41999816894500,126.76000213623000,122.01000213623000,126.70999908447300,111.55719757080100,9253000,3.40721130371100,,23.2411292817902,116.485016248507,120.434470235403,-3.949453986896,-2.15079632060647,-1.79865766628953
2018-12-27,125.87000274658200,127.41000366210900,123.06999969482400,127.41000366210900,112.17347717285200,9918700,0.61627960205100,,24.7819648630093,115.82170254456,119.822544823362,-4.000842278802,-2.52080551224558,-1.48003676655642
2018-12-28,127.91000366210900,128.75,126.75,127.2699966430660,112.05022430419900,6537200,,0.12325286865300,25.0138605286251,115.241475122966,119.246817377498,-4.005342254532,-2.81771286070286,-1.18762939382914
2018-12-31,128.17999267578100,129.5500030517580,127.41999816894500,129.0500030517580,113.61736297607400,7409900,1.56713867187500,,28.643050387364,114.991611715752,118.82982075517,-3.838209039418,-3.02181209644589,-0.81639694297211
2019-01-02,128.1300048828130,128.3800048828130,126.27999877929700,127.75,112.47282409668000,7631700,,1.14453887939400,25.3355466003524,114.604105928202,118.3589321138,-3.754826185598,-3.16841491427631,-0.58641127132169
2019-01-03,128.13999938964800,128.27000427246100,125.36000061035200,125.72000122070300,110.6855697631840,8654500,,1.787254333496,22.8955815413347,114.001254210507,117.790534902643,-3.789280692136,-3.29258806984825,-0.49669262228775
2019-01-04,127.12000274658200,128.64999389648400,126.7300033569340,127.83000183105500,112.54325103759800,8831700,1.857681274414,,25.4839748782594,113.776946030059,117.401847208936,-3.624901178877,-3.359050691654,-0.265850487223
2019-01-07,127.62999725341800,128.35000610351600,126.80000305175800,127.01000213623000,111.82132720947300,8404700,,0.72192382812500,38.8204793126985,113.476081596123,116.988475357124,-3.512393761001,-3.3897193055234,-0.1226744554776
2019-01-08,128.17999267578100,130.5,127.7300033569340,129.9600067138670,114.41854095459000,9351600,2.59721374511700,,51.5842484249941,113.621075343579,116.798109845825,-3.177034502246,-3.34718234486792,0.17014784262192
2019-01-09,129.8300018310550,130.24000549316400,128.3300018310550,128.92999267578100,113.51171112060500,7403500,,0.90682983398500,47.093244794422,113.604250078506,116.554672903216,-2.95042282471,-3.26783044083634,0.31740761612634
2019-01-10,127.69000244140600,129.88999938964800,127.69000244140600,129.7100067138670,114.19843292236300,6224400,0.68672180175800,,54.4491073438268,113.695662823715,116.380136608338,-2.684473784623,-3.15115910959367,0.46668532497067
2019-01-11,129.0,129.83999633789100,128.30999755859400,129.75,114.233642578125,5300400,0.035209655762,,53.220103777,113.778428939778,116.221137050544,-2.442708110766,-3.00946890982814,0.56676079906214
2019-01-14,128.74000549316400,128.9600067138670,127.58999633789100,128.27999877929700,112.939453125,7374400,,1.294189453125,50.3914201419011,113.649355737504,115.978049352356,-2.328693614852,-2.87331385083291,0.54462023598091
2019-01-15,128.52000427246100,129.49000549316400,127.6500015258790,129.36000061035200,113.8902816772460,5194400,0.950828552246,,66.2189381612978,113.686421266695,115.82339989494,-2.136978628245,-2.72604680631533,0.58906817807033
2019-01-16,129.41000366210900,129.41000366210900,127.9000015258790,128.0399932861330,112.7281265258790,6264200,,1.1621551513670,53.7891154648719,113.538991306569,115.594120386121,-2.055129079552,-2.59186326096266,0.53673418141066
2019-01-17,127.70999908447300,129.52000427246100,127.45999908447300,129.08999633789100,113.65255737304700,7632000,0.924430847168,,54.6927012430203,113.556463009104,115.450300903671,-1.893837894567,-2.45225818768353,0.55842029311653
2019-01-18,129.89999389648400,131.17999267578100,129.4499969482420,130.69000244140600,115.06124877929700,10593000,1.40869140625000,,58.8326737827419,113.787968512211,115.421482227791,-1.63351371558,-2.28850929326282,0.65499557768282
2019-01-22,128.1999969482420,129.5,127.01000213623000,128.8000030517580,113.39725494384800,10568100,,1.66399383544900,49.3579735017766,113.727858732463,115.271539466017,-1.543680733554,-2.13954358132106,0.59586284776706
2019-01-23,128.5,129.3000030517580,127.93000030517600,128.8000030517580,113.39725494384800,9267800,,,52.8893658117824,113.676996611138,115.132703575486,-1.455706964348,-2.00277625792645,0.54706929357845
2019-01-24,128.49000549316400,128.6999969482420,125.0,127.02999877929700,111.83892822265600,9917000,,1.55832672119200,53.6572301984379,113.394216859064,114.888720216017,-1.494503356953,-1.90112167773176,0.40661832077876
2019-01-25,128.1300048828130,128.4499969482420,127.02999877929700,128.22999572753900,112.89541625976600,7585100,1.05648803711000,,51.1764720874931,113.317478305326,114.74106807111,-1.423589765784,-1.80561529534221,0.38202552955821
2019-01-28,127.80999755859400,129.14999389648400,127.29000091552700,128.99000549316400,113.56454467773400,6927700,0.66912841796800,,55.8441505293258,113.355488516466,114.653918190119,-1.298429673653,-1.70417817100437,0.40574849735137
2019-01-29,128.9499969482420,130.47000122070300,128.5,130.3300018310550,114.74431610107400,6669300,1.17977142334000,,51.2068638047115,113.569154298713,114.660614331671,-1.091460032958,-1.5816345433951,0.4901745104371
2019-01-30,130.3699951171880,132.19000244140600,130.3000030517580,131.63999938964800,115.89762878418000,7299300,1.15331268310600,,58.6803267540289,113.927381142631,114.752245031857,-0.824863889226,-1.43028041256128,0.60541652333528
2019-01-31,131.6300048828130,135.19000244140600,130.8699951171880,133.0800018310550,117.16545867919900,17298100,1.26782989501900,,60.3565763809957,114.425546917488,114.931001598327,-0.505454680839,-1.24531526621682,0.73986058537782
2019-02-01,134.02000427246100,134.69000244140600,133.47000122070300,134.1999969482420,118.1514892578130,9575200,0.986030578614,,62.8242267804387,114.998768816,115.16955623977,-0.17078742377,-1.03040969772746,0.85962227395746
2019-02-04,133.9600067138670,134.14999389648400,132.2100067138670,132.8800048828130,116.98934173584000,7759000,,1.162147521973,63.3720282884115,115.305010803668,115.304355165405,0.000655638263,-0.824196630529368,0.824852268792368
2019-02-05,133.52000427246100,133.8800048828130,132.75,132.8800048828130,116.98934173584000,6449800,,,60.9180986703679,115.564138639387,115.429168985437,0.13496965395,-0.632363373633494,0.767333027583494
2019-02-06,133.0800018310550,133.57000732421900,132.3000030517580,133.0,117.09500885009800,5066100,0.10566711425800,,66.6220412164905,115.799657133343,115.552564530967,0.247092602376,-0.456472178431595,0.703564780807595
2019-02-07,132.4499969482420,132.63999938964800,131.52999877929700,132.0500030517580,116.25862884521500,6085300,,0.83638000488300,59.9866565079916,115.870268165939,115.604865591282,0.265402574657,-0.312097227813876,0.577499802470876
2019-02-08,131.9499969482420,132.4600067138670,131.5399932861330,132.39999389648400,116.5667495727540,4436700,0.308120727539,,56.3006444040417,115.977419151603,115.676116256576,0.301302895027,-0.189417203245701,0.490720098272701
2019-02-11,132.30999755859400,132.6699981689450,131.25999450683600,132.0,116.214599609375,4962200,,0.352149963379,63.2451863239262,116.013908452799,115.716003912339,0.29790454046,-0.0919528545045608,0.389857394964561
2019-02-12,132.0800018310550,134.3000030517580,132.0800018310550,134.16000366210900,118.11630249023400,6262300,1.901702880859,,68.8203975397586,116.337353689327,115.893803806998,0.443549882329,0.0151476928621514,0.428402189466849
2019-02-13,134.07000732421900,134.97999572753900,133.2100067138670,134.4499969482420,118.3716049194340,7902200,0.2553024292,,79.075388446734,116.650315417036,116.077344630141,0.572970786895,0.126712311668721,0.446258475226279
2019-02-14,134.3000030517580,134.82000732421900,133.35000610351600,134.30999755859400,118.24833679199200,3910400,,0.123268127442,75.983003344811,116.896164859337,116.238158864352,0.658005994985,0.232971048331977,0.425034946653023
2019-02-15,135.19000244140600,136.41000366210900,135.00999450683600,136.3800048828130,120.07078552246100,6665000,1.82244873046900,,78.4012826080533,117.384568038279,116.522057135323,0.862510902956,0.358879019256782,0.503631883699218
2019-02-19,136.13999938964800,136.3800048828130,135.6300048828130,135.69000244140600,119.46334075927700,5935500,,0.60744476318400,71.6830961228285,117.704379226125,116.739929996357,0.964449229768,0.479993061359026,0.484456168408974
2019-02-20,135.97000122070300,136.72999572753900,135.72999572753900,136.35000610351600,120.04440307617200,6089800,0.58106231689500,,70.111315524224,118.064382895363,116.984705780047,1.079677115316,0.599929872150421,0.479747243165579
2019-02-21,134.97999572753900,135.7899932861330,134.27000427246100,135.4199981689450,119.22560119628900,6665500,,0.81880187988300,60.446411784228,118.243031864736,117.150698033102,1.092333831634,0.698410664047137,0.393923167586863
2019-02-22,135.2899932861330,136.63999938964800,134.82000732421900,136.60000610351600,120.2645034790040,5223900,1.038902282715,,60.6573652288094,118.5540274977,117.381350288354,1.172677209346,0.79326397310691,0.37941323623909
2019-02-25,136.35000610351600,137.49000549316400,135.86000061035200,136.1999969482420,120.7076187133790,6846600,0.4431152343750,,70.2204088541859,118.885349223189,117.62774054206,1.257608681129,0.886132914711328,0.371475766417672
2019-02-26,136.44000244140600,136.9600067138670,136.0500030517580,136.11000061035200,120.62786865234400,5106900,,0.079750061035,69.6165689215851,119.153429135367,117.849972253933,1.303456881434,0.969597708055862,0.333859173378138
2019-02-27,135.52000427246100,136.25,135.38999938964800,135.8699951171880,120.41514587402300,4378100,,0.21272277832100,67.6957471846639,119.347539402853,118.03998511468,1.307554288173,1.03718902407929,0.27036526409371
2019-02-28,135.9499969482420,137.9499969482420,135.69000244140600,136.63999938964800,121.09756469726600,10133200,0.68241882324300,,76.2210100799536,119.616774063532,118.266472491168,1.350301572364,1.09981153373623,0.25049003862777
2019-03-01,137.22000122070300,138.61000061035200,137.00999450683600,138.35000610351600,122.61305236816400,5641600,1.51548767089800,,78.9724358238404,120.077739956552,118.588441370945,1.489298585607,1.17770894411038,0.31158964149662
2019-03-04,138.85000610351600,139.41000366210900,137.50999450683600,138.47999572753900,122.728271484375,8377700,0.115219116211,,81.9371312543566,120.485514037756,118.895095453421,1.590418584335,1.2602508721553,0.3301677121797
2019-03-05,138.80999755859400,139.13999938964800,138.36000061035200,138.77000427246100,122.98530578613300,6568900,0.257034301758,,78.4637877144306,120.87009738366,119.198073996585,1.672023387075,1.34260537513924,0.32941801193576
2019-03-06,139.47000122070300,139.64999389648400,138.60000610351600,139.08999633789100,123.26887512207000,6236900,0.28356933593700,,78.5347287112419,121.239140112646,119.499614820695,1.739525291951,1.42198935850159,0.31753593344941
2019-03-07,138.52999877929700,139.1199951171880,137.6999969482420,138.24000549316400,122.51556396484400,6100400,,0.75331115722600,73.1630308562099,121.435513012984,119.723018461002,1.712494551982,1.48009039719767,0.23240415478433
2019-03-08,138.08999633789100,139.3000030517580,136.4199981689450,138.05999755859400,122.35604095459000,7046700,,0.15952301025400,65.1374245865314,121.577132696308,119.918057164231,1.659075532077,1.51588742417354,0.14318810790346
2019-03-11,138.11000061035200,139.02999877929700,137.52000427246100,138.55999755859400,122.79917907714800,6150400,0.44313812255800,,72.5881160477455,121.765139831822,120.131473602225,1.633666229597,1.53944318525823,0.09422304433877
2019-03-12,138.64999389648400,140.0,138.5,139.17999267578100,123.34861755371100,5552900,0.54943847656300,,72.4702136976504,122.008751789036,120.369780561594,1.638971227442,1.55934879369498,0.07962243374702
2019-03-13,139.58999633789100,139.83999633789100,139.02000427246100,139.41000366210900,123.55248260498000,6446900,0.20386505126900,,82.1104589869499,122.246248837643,120.605536268511,1.640712569132,1.57562154878238,0.06509102034962
2019-03-14,138.33999633789100,138.8000030517580,137.94000244140600,138.02000427246100,122.32060241699200,8493600,,1.23188018798800,64.8337555083654,122.257687849851,120.732578205436,1.525109644415,1.5655191679089,-0.0404095234939
2019-03-15,138.0,138.25999450683600,136.8300018310550,137.60000610351600,121.9483642578130,11922500,,0.372238159179,59.0438671517486,122.210099604922,120.822636431538,1.387463173384,1.52990796900392,-0.14244479561992
2019-03-18,137.64999389648400,137.77999877929700,136.72000122070300,137.1699981689450,121.5672836303710,7369600,,0.3810806274420,56.5593113977546,122.111204839606,120.877795483303,1.233409356303,1.47060824646374,-0.23719889016074
2019-03-19,137.61000061035200,138.82000732421900,137.47000122070300,138.44000244140600,122.69283294677700,5882500,1.125549316406,,64.1055031783849,122.200686086863,121.01224270282,1.188443384043,1.41417527397959,-0.22573188993659
2019-03-20,138.3300018310550,138.50999450683600,136.64999389648400,137.2899932861330,121.67359924316400,5475700,,1.01923370361300,53.4244686544674,122.119595803217,121.061232076179,1.058363727038,1.34301296459127,-0.28464923755327
2019-03-21,137.0,138.77999877929700,136.9499969482420,138.10000610351600,122.39148712158200,5765100,0.71788787841800,,48.5448169909814,122.161425236812,121.15976948695,1.001655749862,1.27474152164542,-0.27308577178342
2019-03-22,137.75,138.38999938964800,136.86000061035200,136.91000366210900,121.33685302734400,6528800,,1.05463409423800,41.865317606589,122.034567973817,121.172886786238,0.861681187579,1.19212945483214,-0.33044826725314
2019-03-25,136.91000366210900,137.00999450683600,135.74000549316400,136.61000061035200,121.07096099853500,4500300,,0.26589202880900,38.8197005896723,121.886320746851,121.16533672789,0.720984018961,1.09790036765791,-0.37691634869691
2019-03-26,136.92999267578100,139.27000427246100,136.92999267578100,138.57000732421900,122.80804443359400,4758600,1.73708343505900,,47.6992413842515,122.028124390965,121.287018780164,0.741105610801,1.02654141628653,-0.28543580548553
2019-03-27,138.58999633789100,139.47999572753900,138.07000732421900,138.6999969482420,122.92325592041000,6764900,0.11521148681600,,52.1739731834447,122.165836933957,121.408221531293,0.757615402664,0.972756213562024,-0.215140810898024
2019-03-28,139.05999755859400,139.4600067138670,138.7100067138670,138.8800048828130,123.082763671875,4602100,0.159507751465,,53.8751764624513,122.306902585944,121.532261689855,0.774640896089,0.933133150067419,-0.158492253978419
2019-03-29,139.27999877929700,139.8800048828130,138.8800048828130,139.7899932861330,123.8892593383790,7168400,0.806495666504,,55.5958957921639,122.550342086319,121.706854108264,0.843487978055,0.915204115664935,-0.071716137609935
2019-04-01,139.99000549316400,140.2899932861330,138.74000549316400,138.97999572753900,123.17142486572300,5885200,,0.717834472656,49.1058455563328,122.64589328315,121.815340831039,0.830552452111,0.898273782954148,-0.067721330843148
2019-04-02,139.00999450683600,139.00999450683600,136.91000366210900,137.7100067138670,122.04582977294900,5517800,,1.12559509277400,43.0441569932509,122.553575820042,121.832414085995,0.721161734047,0.862851373172718,-0.141689639125718
2019-04-03,138.1999969482420,138.24000549316400,136.8699951171880,137.1699981689450,121.5672836303710,5947000,,0.478546142578,46.2621092759235,122.401838560093,121.812774792986,0.589063767107,0.808093851959574,-0.219030084852574
2019-04-04,136.8699951171880,137.00999450683600,135.1300048828130,135.57000732421900,120.1492919921880,5844600,,1.4179916381830,41.912496038698,122.055292934261,121.689553844779,0.365739089482,0.719622899464059,-0.353883809982059
2019-04-05,136.0399932861330,136.5800018310550,135.6999969482420,136.17999267578100,120.68986511230500,4759700,0.540573120117,,46.1114353319251,121.845227115499,121.615502827559,0.22972428794,0.621643177159247,-0.391918889219247
2019-04-08,136.0500030517580,136.50999450683600,135.6999969482420,136.13999938964800,120.6544418334960,4329600,,0.035423278809,39.9999550855856,121.662029379806,121.544313124295,0.117716255511,0.520857792829598,-0.403141537318598
2019-04-09,136.0,136.25999450683600,134.55999755859400,135.57000732421900,120.1492919921880,5210300,,0.5051498413080,42.1247433960981,121.429300550942,121.44097822562,-0.011677674678,0.414350699328078,-0.426028374006078
2019-04-10,135.88999938964800,136.1300048828130,135.3300018310550,135.5800018310550,120.15816497802700,4194100,0.008872985839,,37.5495083194358,121.233741232032,121.345955022095,-0.112213790063,0.309037801449862,-0.421251591512862
2019-04-11,135.9600067138670,136.17999267578100,134.4199981689450,135.2100067138670,119.8302230834960,4485200,,0.327941894531,40.8601782264517,121.017815363026,121.233678582199,-0.215863219173,0.20405759732529,-0.41992081649829
2019-04-12,135.22000122070300,136.35000610351600,134.75,135.97999572753900,120.51263427734400,5756800,0.682411193848,,46.7758975420869,120.940095195998,121.18026789295,-0.240172696952,0.115211538469832,-0.355384235421832
