Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2018-12-12,228.35000610351600,230.4499969482420,227.07000732421900,227.8000030517580,213.27163696289100,2891400,1.217071533203,,59.7073100191132,212.792364352954,213.334419504765,-0.542055151811,-0.500054099534688,-0.042001052276312
2018-12-13,228.83999633789100,229.6199951171880,225.47999572753900,226.50999450683600,212.0638885498050,2170200,,1.207748413086,58.9656224591542,212.68029115247,213.240306100694,-0.560014948224,-0.51204626927255,-0.04796867895145
2018-12-14,218.0,219.0,205.50999450683600,207.05999755859400,193.85435485839800,8822300,,18.209533691407,39.556554234932,209.783993261074,211.804309712376,-2.020316451302,-0.81370030567844,-1.20661614562356
2018-12-17,206.67999267578100,208.0,200.66000366210900,202.22999572753900,189.33238220214800,4739400,,4.52197265625000,37.0448372813894,206.637591559701,210.139722489396,-3.502130929695,-1.35138643048175,-2.15074449921325
2018-12-18,203.08999633789100,204.6699981689450,201.57000732421900,202.99000549316400,190.0439453125,3308500,0.711563110352,,34.2758867881054,204.084722906285,208.651146402219,-4.566423495934,-1.9943938435722,-2.5720296523618
2018-12-19,203.5,207.0,199.86000061035200,201.41000366210900,188.56472778320300,3369600,,1.479217529297,25.0216779416352,201.697031348888,207.163263541551,-5.466232192663,-2.68876151339036,-2.77747067927264
2018-12-20,200.3300018310550,200.6999969482420,193.67999267578100,197.1300048828130,184.55764770507800,4250900,,4.00708007812500,22.4768976360055,199.060203095994,205.48877347959,-6.428570383596,-3.43672328743149,-2.99184709616451
2018-12-21,197.16000366210900,200.6999969482420,194.32000732421900,194.52000427246100,182.1141357421880,5080200,,2.44351196289,21.2183338352617,196.453115810793,203.757318832375,-7.304203021582,-4.21021923426159,-3.09398378732041
2018-12-24,193.89999389648400,195.3300018310550,189.8000030517580,189.99000549316400,177.87303161621100,2031700,,4.241104125977,18.8637984162842,193.594641319319,201.83996422377,-8.245322904451,-5.01723996829947,-3.22808293615153
2018-12-26,190.82000732421900,198.77999877929700,189.50999450683600,198.6300048828130,185.96205139160200,3268800,8.08901977539100,,30.3405073893239,192.420396715055,200.663822532498,-8.243425817443,-5.66247713812818,-2.58094867931482
2018-12-27,196.9600067138670,201.1300048828130,193.9600067138670,201.0800018310550,188.25576782226600,2705900,2.29371643066400,,25.7035409500258,191.779684577703,199.744707368777,-7.965022791074,-6.12298626871734,-1.84203652235666
2018-12-28,201.82000732421900,204.9499969482420,199.58999633789100,202.0399932861330,189.15452575683600,2037800,0.89875793457000,,30.5688467272175,191.375813989877,198.960249471596,-7.584435481719,-6.41527611131767,-1.16915937040133
2018-12-31,203.3800048828130,204.38999938964800,201.3800048828130,203.7100067138670,190.71800231933600,1729400,1.56347656250000,,33.717163399462,191.274612194409,198.349712645503,-7.075100451094,-6.54724097927294,-0.52785947182106
2019-01-02,200.5,205.10000610351600,199.85000610351600,204.75999450683600,191.70103454589800,2143100,0.98303222656200,,30.3790396579366,191.3402156331,197.857217971458,-6.517002338358,-6.54119325108995,0.02419091273195
2019-01-03,203.6999969482420,205.94000244140600,200.0399932861330,200.4199981689450,187.63784790039100,2877700,,4.06318664550700,26.574282155672,190.770620597299,197.100227595823,-6.329606998524,-6.49887600057676,0.16926900205276
2019-01-04,203.0800018310550,207.92999267578100,201.4499969482420,206.24000549316400,193.08663940429700,2761600,5.44879150390600,,33.9050270899703,191.126931182991,196.802924766821,-5.67599358383,-6.33429951722741,0.65830593339741
2019-01-07,205.52000427246100,209.1199951171880,203.5399932861330,207.0,193.7982177734380,2226600,0.711578369141,,49.9322931868811,191.537898350752,196.580353878422,-5.04245552767,-6.07593071931593,1.03347519164593
2019-01-08,208.64999389648400,209.0800018310550,204.17999267578100,208.5500030517580,195.2493438720700,2366500,1.4511260986320,,57.7073552736717,192.108889969416,196.481760544618,-4.372870575202,-5.73531869049314,1.36244811529114
2019-01-09,209.14999389648400,211.22000122070300,207.9199981689450,209.89999389648400,196.5132598876950,1862900,1.2639160156250,,58.3073027801062,192.786485341459,196.48409382929,-3.697608487831,-5.32777664996071,1.63016816212971
2019-01-10,208.14999389648400,210.89999389648400,206.0,210.63999938964800,197.20603942871100,2340700,0.692779541016,,61.3251214169363,193.466416739498,196.537571281099,-3.071154541601,-4.87645222828877,1.80529768668777
2019-01-11,210.0399932861330,211.25,209.30999755859400,210.50999450683600,197.08433532714800,1861100,,0.12170410156300,68.2787556492882,194.023019599136,196.578072321547,-2.555052722411,-4.41217232711322,1.85711960470222
2019-01-14,209.47000122070300,210.64999389648400,208.16000366210900,209.0,195.67066955566400,1523100,,1.41366577148400,70.3944411414298,194.276504207833,196.510857301852,-2.234353094019,-3.97660848049438,1.74225538647538
2019-01-15,210.0399932861330,211.33999633789100,209.0800018310550,211.02999877929700,197.57119750976600,1681900,1.90052795410200,,81.8789254788131,194.783380100438,196.589401020957,-1.806020920519,-3.5424909684993,1.7364700479803
2019-01-16,211.4600067138670,211.4600067138670,209.5,210.17999267578100,196.77537536621100,1455000,,0.79582214355500,72.9075644594666,195.089840910557,196.603176898383,-1.513335987826,-3.13665997236464,1.62332398453864
2019-01-17,209.8699951171880,211.64999389648400,209.64999389648400,211.4600067138670,197.9737548828130,1517100,1.198379516602,,71.589055472468,195.533519983212,196.704701193526,-1.171181210314,-2.74356421995451,1.57238300964051
2019-01-18,212.55999755859400,214.16000366210900,211.77000427246100,213.58999633789100,199.9678497314450,2115400,1.9940948486320,,72.9075644594666,196.215724559863,196.946415900039,-0.730691340176,-2.34098964399881,1.61029830382281
2019-01-22,213.0,215.55999755859400,210.8000030517580,212.39999389648400,198.8538055419920,3310800,,1.1140441894530,67.5699187784879,196.621583172498,197.087704021665,-0.466120849167,-1.96601588503245,1.49989503586545
2019-01-23,213.0,214.85000610351600,210.0,212.08999633789100,198.56353759765600,2220200,,0.290267944336,65.2772446534527,196.920345391753,197.197025027294,-0.276679635541,-1.62814863513416,1.35146899959316
2019-01-24,212.38999938964800,212.38999938964800,208.89999389648400,210.30999755859400,196.89706420898400,1994400,,1.66647338867200,73.0751562904014,196.916763671327,197.174805707419,-0.258042036092,-1.35412731532573,1.09608527923373
2019-01-25,212.02999877929700,212.32000732421900,208.74000549316400,209.07000732421900,195.7361602783200,2252300,,1.160903930664,58.3976963753878,196.735132380095,197.068239379338,-0.333106999243,-1.14992325210918,0.81681625286618
2019-01-28,208.67999267578100,210.7899932861330,207.30999755859400,210.77000427246100,197.32774353027300,1999400,1.591583251953,,60.5958107997894,196.826303326276,197.087461909037,-0.261158582761,-0.972170318239544,0.711011735478544
2019-01-29,210.32000732421900,210.5399932861330,208.57000732421900,210.30999755859400,196.89706420898400,1636500,,0.43067932128900,55.2693859824618,196.837189615923,197.0733583757,-0.236168759777,-0.824970006547035,0.588801246770035
2019-01-30,210.47999572753900,212.1699981689450,209.32000732421900,211.35000610351600,197.8707733154300,1589800,0.973709106446,,54.4234138735491,196.99620249277,197.132426149013,-0.136223656243,-0.687220736486228,0.550997080243228
2019-01-31,211.13999938964800,214.8800048828130,209.72000122070300,214.6300048828130,200.94154357910200,4341100,3.070770263672,,60.5387999690052,197.603178044513,197.414582995686,0.188595048827,-0.512057579423582,0.700652628250582
2019-02-01,214.0,215.0,209.3699951171880,210.27000427246100,196.85964965820300,3453700,,4.08189392089900,49.4818807815603,197.488789062004,197.373476822539,0.115312239465,-0.386583615645866,0.501895855110866
2019-02-04,210.6999969482420,211.19000244140600,207.89999389648400,211.17999267578100,197.71156311035200,1630300,0.85191345214900,,54.8314176522016,197.523061992519,197.398520251266,0.124541741253,-0.284358544266093,0.408900285519093
2019-02-05,211.49000549316400,212.52000427246100,209.63999938964800,211.61000061035200,198.11419677734400,2074500,0.40263366699200,,51.3835667141511,197.614005805569,197.451533327272,0.162472478297,-0.194992339753474,0.357464818050474
2019-02-06,212.25999450683600,212.25999450683600,210.47999572753900,211.60000610351600,198.10479736328100,1618800,,0.00939941406300,53.5287994588825,197.689512199063,197.499923255865,0.189588943198,-0.118076083163179,0.307665026361179
2019-02-07,210.07000732421900,210.10000610351600,206.27000427246100,209.0500030517580,196.24607849121100,2526600,,1.85871887207000,45.5693983460122,197.467445474778,197.407045865891,0.060399608887,-0.0823809447531432,0.142780553640143
2019-02-08,207.8300018310550,208.49000549316400,205.75,207.75,195.02572631835900,2013700,,1.22035217285200,36.8022408160052,197.09179637379,197.230651825333,-0.138855451543,-0.0936758461111146,-0.0451796054318854
2019-02-11,208.64999389648400,208.9199981689450,206.75999450683600,208.72000122070300,195.9363250732420,2376600,0.910598754883,,42.1233892495809,196.914031558321,197.134775769623,-0.220744211302,-0.119089519149292,-0.101654692152708
2019-02-12,210.05999755859400,212.75,209.25999450683600,211.89999389648400,198.9215087890630,2091200,2.9851837158210,,50.843682165582,197.222874209204,197.267126363656,-0.044252154452,-0.104122046209834,0.059869891757834
2019-02-13,212.22999572753900,213.50999450683600,211.3000030517580,212.8000030517580,199.76641845703100,1703000,0.844909667968,,57.035058945358,197.61418870887,197.452259111313,0.161929597557,-0.0509117174564672,0.212841315013467
2019-02-14,212.0,214.5500030517580,211.13999938964800,213.83999633789100,200.7427215576170,1411100,0.976303100586,,62.3871748135362,198.095501454831,197.695997070298,0.399504384533,0.0391715029414262,0.360332881591574
2019-02-15,215.14999389648400,217.25,214.0399932861330,216.47000122070300,203.21163940429700,2635500,2.46891784668,,63.9521496268514,198.882599600903,198.104563169113,0.77803643179,0.186944488711141,0.591091943078859
2019-02-19,216.6699981689450,219.60000610351600,216.50999450683600,218.1199951171880,204.76055908203100,1938100,1.54891967773400,,67.7072051765543,199.786901059538,198.597599903403,1.189301156135,0.387415822195913,0.801885333939087
2019-02-20,218.22999572753900,219.07000732421900,215.05999755859400,217.11000061035200,203.8124542236330,1785600,,0.948104858398,63.3950648710892,200.406216930937,198.983885408605,1.422331522332,0.59439896222313,0.82793256010887
2019-02-21,216.60000610351600,216.72000122070300,214.3300018310550,215.22999572753900,202.0475616455080,1615300,,1.7648925781250,52.6494316902492,200.658731502409,199.210824389116,1.447907113293,0.765100592437104,0.682806520855896
2019-02-22,215.1699981689450,216.58999633789100,214.25,216.2899932861330,203.04266357421900,1542500,0.995101928711,,67.3817367581205,201.025490282687,199.494664328753,1.530825953934,0.918245664736483,0.612580289197517
2019-02-25,217.3699951171880,219.08999633789100,216.5500030517580,217.0500030517580,203.75613403320300,1794000,0.71347045898400,,67.125849619599,201.445589321228,199.810328751305,1.635260569923,1.06164864577379,0.57361192414921
2019-02-26,216.88999938964800,218.91000366210900,216.1300048828130,217.61000061035200,204.28182983398400,1884100,0.52569580078100,,67.3535048582689,201.881934015498,200.141551053726,1.740382961772,1.19739550897343,0.54298745279857
2019-02-27,216.50999450683600,218.86000061035200,216.4499969482420,218.0500030517580,204.6948699951170,1482700,0.413040161133,,68.1302867601692,202.314693396978,200.478833938273,1.835859458705,1.32508829891974,0.51077115978526
2019-02-28,218.49000549316400,219.69000244140600,217.52000427246100,218.74000549316400,205.34263610839800,2055600,0.647766113281,,76.8125328324799,202.780530737196,200.839115580504,1.941415156692,1.44835367047419,0.49306148621781
2019-03-01,219.75999450683600,220.57000732421900,215.77000427246100,219.44000244140600,205.9997100830080,2178200,0.65707397461,,83.4573111559595,203.27578909809,201.221381839949,2.054407258141,1.56956438800755,0.48484287013345
2019-03-04,220.42999267578100,221.0800018310550,215.8699951171880,218.41000366210900,205.0327911376950,2444700,,0.9669189453130,77.6382501298119,203.546097104183,201.503708454597,2.042388649586,1.66412924032324,0.37825940926276
2019-03-05,218.91000366210900,221.61000061035200,218.89999389648400,219.82000732421900,206.3564453125,2160200,1.323654174805,,75.1269093121824,203.978458367001,201.863170444071,2.11528792293,1.75436097684459,0.36092694608541
2019-03-06,220.5,221.91000366210900,218.22999572753900,219.22999572753900,205.80255126953100,1985300,,0.553894042969,70.8088642192985,204.259088044313,202.154976431142,2.104111613171,1.82431110410987,0.27980050906113
2019-03-07,218.1300048828130,219.38999938964800,216.22000122070300,216.7899932861330,203.51199340820300,3279100,,2.29055786132800,58.7535414590666,204.144150407988,202.255496207221,1.888654200767,1.8371797234413,0.0514744773257
2019-03-08,225.47999572753900,228.6999969482420,223.77000427246100,227.82000732421900,213.866455078125,6782700,10.354461669922,,72.4751454195726,205.639889588009,203.115567234695,2.524322353314,1.97460824941584,0.54971410389816
2019-03-11,227.52999877929700,229.91000366210900,227.05999755859400,229.69000244140600,215.62193298339800,3748400,1.755477905273,,72.7129312374872,207.175588571915,204.041964697562,3.133623874353,2.20641137440327,0.92721249994973
2019-03-12,230.32000732421900,233.39999389648400,229.89999389648400,232.9600067138670,218.691650390625,2647100,3.069717407227,,78.5789691180895,208.947290390178,205.127126600752,3.820163789426,2.52916185740782,1.29100193201818
2019-03-13,234.25,237.4499969482420,232.9499969482420,236.3800048828130,221.9021759033200,2421200,3.210525512695,,86.1290480220511,210.940349699892,206.369722845387,4.570626854505,2.93745485682726,1.63317199767774
2019-03-14,236.1300048828130,236.3800048828130,233.27999877929700,233.83999633789100,219.51773071289100,2300300,,2.384445190429,78.5364582452344,212.259946778815,207.343649354091,4.916297424724,3.33322337040661,1.58307405431739
2019-03-15,234.1699981689450,235.64999389648400,233.17999267578100,233.60000610351600,219.29246520996100,5075400,,0.22526550293000,77.3734241023153,213.341872691299,208.228746824896,5.113125866403,3.68920386960589,1.42392199679711
2019-03-18,233.5800018310550,236.67999267578100,233.49000549316400,236.58999633789100,222.09934997558600,1735400,2.80688476562500,,79.0569214452898,214.689176888882,209.256198910132,5.43297797875,4.03795869143471,1.39501928731529
2019-03-19,237.52000427246100,238.0500030517580,236.2899932861330,237.0500030517580,222.53115844726600,1852300,0.43180847168000,,79.0697338977579,215.895635590172,210.239529246216,5.656106343956,4.36158822193897,1.29451812201703
2019-03-20,237.02999877929700,238.49000549316400,235.77999877929700,236.97999572753900,222.46539306640600,1499500,,0.06576538086000,78.4464720916269,216.906367509593,211.145148788452,5.761218721141,4.64151432177938,1.11970439936162
2019-03-21,236.67999267578100,239.85000610351600,236.5500030517580,239.5399932861330,224.86862182617200,1617000,2.40322875976600,,79.6284041350602,218.131329712144,212.161702346802,5.969627365342,4.9071369304919,1.0624904348501
2019-03-22,239.75,240.33999633789100,236.89999389648400,237.55999755859400,223.00991821289100,1873600,,1.85870361328100,77.4590834487419,218.881881789182,212.965273892438,5.916607896744,5.10903112374232,0.80757677300168
2019-03-25,236.92999267578100,238.0800018310550,235.7899932861330,236.97000122070300,222.45602416992200,1357100,,0.55389404296900,75.1834274219337,219.431749847757,213.668292431511,5.763457416246,5.23991638224306,0.52354103400294
2019-03-26,238.0,240.25,237.36000061035200,239.07000732421900,224.4274444580080,1193000,1.971420288086,,77.8964800549245,220.200318249334,214.465266655696,5.735051593638,5.33894342452205,0.39610816911595
2019-03-27,238.7100067138670,240.2100067138670,238.16000366210900,239.41000366210900,224.74658203125,1351200,0.319137573242,,83.8014820255575,220.899743446552,215.226845572404,5.672897874148,5.40573431444724,0.26716355970076
2019-03-28,239.97999572753900,241.9499969482420,239.5800018310550,241.22000122070300,226.44573974609400,1396700,1.699157714844,,77.6401797089784,221.752973646482,216.057874770455,5.695098876027,5.46360722676319,0.23149164926381
2019-03-29,241.66000366210900,242.44000244140600,240.77000427246100,242.13999938964800,227.30938720703100,1968000,0.86364746093700,,76.7281081869525,222.607806501951,216.891320136127,5.716486365824,5.51418305457535,0.20230331124865
2019-04-01,243.07000732421900,244.41000366210900,242.5800018310550,244.19000244140600,229.23385620117200,1610200,1.92446899414100,,75.441707823991,223.62719876337,217.805582066871,5.821616696499,5.57566978296008,0.24594691353892
2019-04-02,244.0,244.19000244140600,240.30999755859400,240.5,225.7698211669920,1574300,,3.46403503418,59.2210341586072,223.956832979312,218.395525703917,5.561307275395,5.57279728144706,-0.01149000605206
2019-04-03,241.69000244140600,243.5500030517580,241.02000427246100,242.47999572753900,227.6285858154300,1663600,1.8587646484380,,69.8346444411417,224.521718031022,219.079456082548,5.442261948474,5.54669021485245,-0.10442826637845
2019-04-04,242.1699981689450,244.75999450683600,241.25,244.39999389648400,229.4309539794920,1319700,1.8023681640620,,73.0176579243082,225.276985100017,219.846233704544,5.430751395473,5.52350245097656,-0.09275105550356
2019-04-05,244.9600067138670,247.08999633789100,244.00999450683600,245.8699951171880,230.81089782714800,1616200,1.379943847656,,71.1482869339329,226.128356288806,220.658431046959,5.469925241847,5.51278700915065,-0.04286176730365
2019-04-08,245.99000549316400,246.8300018310550,245.1999969482420,246.52000427246100,231.4210968017580,1244200,0.61019897461,,71.3960336189735,226.942624060029,221.455665547314,5.486958512715,5.50762130986352,-0.02066279714852
2019-04-09,245.11000061035200,245.67999267578100,244.00999450683600,244.91000366210900,229.90972900390600,1450200,,1.511367797852,66.7511770102555,227.399101743702,222.081892470025,5.317209273677,5.46953890262622,-0.15232962894922
2019-04-10,245.27999877929700,246.6699981689450,244.7100067138670,245.61000061035200,230.5668487548830,1556600,0.657119750977,,63.9156088206943,227.88644743773,222.710407750385,5.176039687345,5.41083905956998,-0.23479937222498
2019-04-11,243.6199951171880,244.17999267578100,240.9199981689450,241.24000549316400,226.46449279785200,2719800,,4.102355957031,57.6032062566869,227.667685185441,222.988488124271,4.67919706117,5.26451065988998,-0.58531359871998
2019-04-12,241.50999450683600,242.72000122070300,240.89999389648400,241.9499969482420,227.1310272216800,2187600,0.666534423828,,60.2384941796699,227.585122421785,223.295342872227,4.289779549558,5.06956443782358,-0.77978488826558
2019-04-15,242.3699951171880,246.75,241.9600067138670,246.3300018310550,231.24276733398400,1859700,4.111740112304,,63.6465628549888,228.147837023662,223.884040980505,4.263796043157,4.90841075889026,-0.64461471573326
2019-04-16,246.64999389648400,246.82000732421900,244.25,245.33999633789100,230.31338500976600,1360500,,0.92938232421800,60.8807013734721,228.480998252293,224.360288686376,4.120709565917,4.75087052029561,-0.63016095437861
2019-04-17,246.3000030517580,246.4600067138670,244.32000732421900,245.55999755859400,230.5198974609380,1363000,0.206512451172,,58.4566657798392,228.794675053623,224.81655600301,3.978119050613,4.59632022635909,-0.61820117574609
2019-04-18,246.7899932861330,247.25,244.6999969482420,245.80999755859400,230.7545928955080,1365000,0.2346954345700,,57.3428834017055,229.096200875451,225.256410587639,3.839790287812,4.44501423864967,-0.60522395083767
2019-04-22,245.19000244140600,245.77000427246100,242.55999755859400,243.4199981689450,228.510986328125,1300000,,2.243606567383,48.4800007187058,229.00616786817,225.497490272119,3.508677596051,4.25774691012994,-0.74906931407894
2019-04-23,244.64999389648400,246.52999877929700,242.2100067138670,245.5800018310550,230.5386962890630,1524600,2.027709960938,,60.6723010466303,229.241941471384,225.870912940041,3.371028531343,4.08040323437255,-0.70937470302955
2019-04-24,245.67999267578100,248.6999969482420,245.60000610351600,247.9600067138670,232.7729034423830,1156400,2.2342071533200,,61.3222463276534,229.785166389999,226.38217149577,3.402994894229,3.94492156634384,-0.54192667211484
2019-04-25,246.2100067138670,247.14999389648400,243.94000244140600,245.60000610351600,230.55743408203100,1278200,,2.215469360352,52.4350172801293,229.903976804158,226.691450205863,3.212526598295,3.79844257273407,-0.58591597443907
2019-04-26,245.6199951171880,245.88999938964800,242.05999755859400,243.82000732421900,228.886474609375,1842900,,1.670959472656,45.8918223423844,229.747438004961,226.854044606123,2.893393398838,3.61743273795486,-0.72403933911686
2019-04-29,245.0,245.75,243.49000549316400,244.27999877929700,229.31832885742200,1429700,0.431854248047,,45.4766567298215,229.681421213032,227.036584180293,2.644837032739,3.42291359691169,-0.77807656417269
2019-04-30,244.77000427246100,245.7899932861330,243.02000427246100,245.52999877929700,230.49176025390600,1427600,1.17343139648400,,51.2705010858415,229.806088757782,227.292523148709,2.513565609073,3.24104399934395,-0.72747839027095
2019-05-01,245.33999633789100,245.4600067138670,241.5500030517580,241.58999633789100,226.79307556152300,1350400,,3.69868469238300,42.7279602369208,229.34254826605,227.25552703114,2.08702123491,3.01023944645716,-0.92321821154716
2019-05-02,241.75999450683600,242.88999938964800,240.4199981689450,242.69000244140600,227.82571411132800,1237600,1.03263854980500,,52.9750315981834,229.109189165324,227.297763111154,1.81142605417,2.77047676799973,-0.95905071382973
2019-05-03,243.27000427246100,244.8800048828130,242.72000122070300,244.6199951171880,229.63748168945300,905900,1.81176757812500,,55.2168547126456,229.190464938267,227.471075598435,1.719389339832,2.56025928236618,-0.84086994253418
2019-05-06,242.85000610351600,244.8300018310550,242.05999755859400,244.22999572753900,229.27134704589800,1194900,,0.36613464355500,45.1387901212827,229.202908339441,227.604429038988,1.598479300453,2.36790328598354,-0.76942398553054
2019-05-07,241.72000122070300,242.74000549316400,238.22000122070300,240.17999267578100,225.4694366455080,1775200,,3.80191040039,39.5377195509152,228.628528078836,227.446281454286,1.18224662455,2.13077195369683,-0.94852532914683
2019-05-08,239.55999755859400,243.0500030517580,238.19000244140600,241.33999633789100,226.55836486816400,1611900,1.088928222656,,41.757795907326,228.31004143104,227.380509855314,0.929531575726,1.89052387810266,-0.96099230237666
2019-05-09,240.66000366210900,244.05999755859400,240.16000366210900,243.47000122070300,229.17515563964800,1919300,2.61679077148400,,47.0102375750534,228.443135924672,227.513446580079,0.929689344593,1.69835697140073,-0.76866762680773
2019-05-10,242.94000244140600,248.5500030517580,240.02999877929700,247.02000427246100,232.5167694091800,2036500,3.341613769532,,57.2800386903627,229.069848768442,227.884063085938,1.185785682504,1.59584271362138,-0.41005703111738
2019-05-13,244.1199951171880,244.92999267578100,240.6699981689450,241.9199981689450,227.71615600585900,1962800,,4.800613403321,45.3400364175367,228.861588343429,227.871625524451,0.989962818978,1.4746667346927,-0.4847039157147
2019-05-14,242.2899932861330,245.08999633789100,241.80999755859400,242.72999572753900,228.4785919189450,1635100,0.762435913086,,42.5480219286719,228.802665816585,227.916585998117,0.886079818468,1.35694935144776,-0.47086953297976
2019-05-15,242.11000061035200,245.39999389648400,241.22999572753900,244.6699981689450,230.3046875,1194800,1.826095581055,,49.5553971309645,229.033746075572,228.093482405664,0.940263669908,1.27361221513981,-0.33334854523181
2019-05-16,245.6300048828130,249.72999572753900,245.2100067138670,247.44000244140600,232.91207885742200,1800600,2.607391357422,,56.8555252276842,229.630412657395,228.450415476165,1.17999718123,1.25488920835785,-0.07489202712785
2019-05-17,245.8800048828130,250.0500030517580,245.58999633789100,248.35000610351600,233.7686767578130,1672000,0.856597900391,,57.4707785687649,230.267068672844,228.844360756287,1.422707916557,1.28845294999768,0.13425496655932
2019-05-20,247.14999389648400,249.94000244140600,247.14999389648400,248.89999389648400,234.28634643554700,1600500,0.517669677734,,56.5133555716665,230.885419097875,229.247470806603,1.637948291272,1.35835201825254,0.27959627301946
2019-05-21,249.11000061035200,250.8300018310550,248.10000610351600,249.92999267578100,235.25588989257800,1504200,0.96954345703100,,66.027977775453,231.557799220137,229.692538887046,1.865260333091,1.45973368122023,0.40552665187077
2019-05-22,251.00999450683600,251.00999450683600,249.13999938964800,249.50999450683600,234.8605194091800,1242300,,0.395370483398,63.6529958925495,232.065910018451,230.075352259056,1.990557759395,1.56589849685518,0.42465926253982
2019-05-23,248.6300048828130,249.9199981689450,247.17999267578100,248.52999877929700,233.93809509277300,1822800,,0.922424316407,58.6449634411389,232.353938491424,230.36148135785,1.992457133574,1.65121022419894,0.34124690937506
2019-05-24,249.11000061035200,249.55999755859400,246.77000427246100,247.3000030517580,232.78028869628900,1340200,,1.15780639648400,56.8359934696563,232.419530830634,230.540652271808,1.878878558826,1.69674389112435,0.18213466770165
2019-05-28,248.5800018310550,250.1999969482420,246.13999938964800,246.30999755859400,231.84841918945300,3164100,,0.93186950683600,63.9919727050538,232.331667501222,230.637523895337,1.694143605885,1.69622383407648,-0.00208022819148
2019-05-29,244.1300048828130,244.77000427246100,238.91000366210900,240.69000244140600,226.5583953857420,2594900,,5.290023803711,50.0000565218913,231.443471791148,230.33536622796,1.108105563188,1.57860017989878,-0.47049461671078
2019-05-30,242.14999389648400,243.5800018310550,240.75,241.5399932861330,227.35848999023400,2030300,0.800094604492,,46.3925772361225,230.815013052546,230.114856877017,0.700156175529,1.40291137902482,-0.70275520349582
2019-05-31,238.97999572753900,240.66000366210900,233.0500030517580,239.5800018310550,225.51358032226600,4058100,,1.84490966796800,35.2146379146939,229.999408017118,229.774021576665,0.225386440453,1.16740639131046,-0.94201995085746
2019-06-03,239.77999877929700,241.5399932861330,238.0800018310550,241.07000732421900,226.9160919189450,2512500,1.402511596679,,48.0279167522328,229.525051694322,229.562323083501,-0.037271389179,0.926470835212568,-0.963742224391568
2019-06-04,243.0,245.82000732421900,242.5,245.61000061035200,231.1894989013670,1761500,4.2734069824220,,55.6962082135287,229.781120495406,229.682854625565,0.098265869841,0.760829842138254,-0.662563972297254
2019-06-05,246.10000610351600,248.75999450683600,245.02000427246100,247.9600067138670,233.4015350341800,1825500,2.2120361328130,,56.4032991559031,230.338107347525,229.958312433611,0.379794913914,0.684622856493403,-0.304827942579403
2019-06-06,248.0,251.94000244140600,247.74000549316400,251.2100067138670,236.4607391357420,1487800,3.0592041015620,,57.20292446817,231.280050699558,230.439973670806,0.840077028752,0.715713690945122,0.124363337806878
2019-06-07,251.16000366210900,256.6000061035160,251.02000427246100,256.010009765625,240.97889709472700,2270200,4.518157958985,,62.741143359131,232.772180914199,231.220634665171,1.551546249028,0.882880202561698,0.668666046466302
2019-06-10,256.3999938964840,258.8299865722660,256.1099853515630,256.8500061035160,241.76959228515600,1839500,0.79069519042900,,63.097227058982,234.156398048192,232.002038933318,2.154359114874,1.13717598502416,1.01718312984984
2019-06-11,258.9100036621090,259.6199951171880,256.2099914550780,257.1099853515630,242.0142822265630,1613500,0.244689941407,,62.1365219659669,235.365303306403,232.743686584669,2.621616721734,1.43406413236613,1.18755258936787
2019-06-12,257.5799865722660,258.75,255.77000427246100,257.2300109863280,242.12730407714800,1071700,0.113021850585,,63.1831640302324,236.405611117287,233.43876936189,2.966841755397,1.7406196569723,1.2262220984247
2019-06-13,257.7099914550780,259.8699951171880,257.54998779296900,259.7099914550780,244.46170043945300,1228500,2.33439636230500,,68.1611659801687,237.645009474543,234.255282775043,3.3897266995,2.07044106547784,1.31928563402216
2019-06-14,260.0,261.20001220703100,258.9100036621090,260.1499938964840,244.87583923339800,1287800,0.41413879394500,,71.4238610700612,238.757444822059,235.041990660847,3.715454161212,2.39944368462467,1.31601047658733
2019-06-17,261.1300048828130,262.25,260.42999267578100,261.42999267578100,246.08067321777300,1191900,1.20483398437500,,74.9670086700957,239.884095344477,235.859670850249,4.024424494228,2.72443984654534,1.29998464768266
2019-06-18,263.6099853515630,264.20001220703100,262.04998779296900,262.739990234375,247.31375122070300,2763200,1.23307800293000,,92.4528678765025,241.027119325435,236.70812124806,4.318998077375,3.04335149271127,1.27564658466373
2019-06-19,262.30999755859400,264.1000061035160,260.94000244140600,263.6600036621090,248.1798095703130,1628400,0.86605834961,,92.4731785238972,242.127533209262,237.557875938597,4.569657270665,3.34861264830202,1.22104462236298
2019-06-20,265.0,267.7900085449220,264.54998779296900,267.3500061035160,251.653076171875,1745100,3.473266601562,,100,243.593001357356,238.601964844766,4.99103651259,3.67709742115962,1.31393909143038
2019-06-21,266.7699890136720,268.94000244140600,265.989990234375,266.1300048828130,250.5047607421880,2964000,,1.148315429687,95.5638318127793,244.656348955022,239.48365342976,5.172695525262,3.9762170419801,1.1964784832819
2019-06-24,267.30999755859400,267.9700012207030,266.5199890136720,266.7699890136720,251.1071319580080,1586100,0.6023712158200,,94.830729327659,245.648777109328,240.34465183926,5.304125270068,4.24179868759768,1.06232658247032
