Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2017-01-18,102.4000015258790,103.0,102.31999969482400,102.73999786377000,84.61304473876950,4340400,0.45294189453120,,30.1162699287393,84.8013835006046,85.0825751265004,-0.2811916258958,0.00746839388713696,-0.288660019782937
2017-01-19,102.27999877929700,103.0,102.16999816894500,102.36000061035200,84.30008697509770,3923100,,0.31295776367180,30.7819680835147,84.7242609582189,85.0246130412113,-0.3003520829924,-0.0540957014887704,-0.24625638150363
2017-01-20,102.79000091552700,103.31999969482400,102.44000244140600,103.23999786377000,85.02484130859380,4750800,0.72475433349610,,36.3067666992866,84.7705040890458,85.0246299499063,-0.2541258608605,-0.0941017333631163,-0.160024127497384
2017-01-23,102.9000015258790,104.22000122070300,102.83000183105500,104.01000213623000,85.65897369384770,4584800,0.63413238525390,,45.4411325952179,84.9071917205538,85.0716183753834,-0.1644266548296,-0.108166717656413,-0.056259937173187
2017-01-24,104.0,104.93000030517600,103.77999877929700,104.70999908447300,86.23548126220700,4992300,0.57650756835930,,50.4010234892258,85.1115439577312,85.157830441074,-0.0462864833428,-0.0957906707936904,0.0495041874508904
2017-01-25,104.70999908447300,105.19000244140600,104.54000091552700,104.61000061035200,86.15313720703130,3566100,,0.08234405517570,48.3741067158401,85.2717890730081,85.2315568681819,0.0402322048262,-0.0685860956697123,0.108818300495912
2017-01-26,104.51000213623000,104.7300033569340,104.06999969482400,104.13999938964800,85.76604461669920,3634600,,0.38709259033210,46.3034565955033,85.3478283874221,85.2711485532573,0.0766798341648,-0.0395329097028098,0.11621274386761
2017-01-27,104.37999725341800,104.41000366210900,103.43000030517600,103.4800033569340,85.22248840332030,4248200,,0.54355621337890,43.4304911762283,85.3285453129449,85.2675440977064,0.0610012152385,-0.0194260847145478,0.0804272999530478
2017-01-30,103.01000213623000,103.72000122070300,103.0,103.69000244140600,85.39543914794920,3462600,0.17295074462890,,51.5689218496446,85.3388366721763,85.2770178051318,0.0618188670445,-0.00317709436273824,0.0649959614072382
2017-01-31,103.20999908447300,104.16999816894500,103.20999908447300,103.77999877929700,85.46955108642580,3846600,0.07411193847660,,65.261404928467,85.3589465820608,85.2912795296721,0.0676670523887,0.0109917349875494,0.0566753174011506
2017-02-01,103.61000061035200,103.77999877929700,102.9800033569340,103.01000213623000,84.83541870117190,3515600,,0.63413238525390,59.1742378528154,85.2784038311548,85.2575120608943,0.0208917702605,0.0129717420421395,0.0079200282183605
2017-02-02,103.76000213623000,104.38999938964800,103.29000091552700,104.02999877929700,85.67546844482420,3213700,0.84004974365230,,64.5418811936009,85.3394906947962,85.2884717930373,0.0510189017589,0.0205811739854916,0.0304377277734084
2017-02-03,104.44000244140600,105.7699966430660,104.05999755859400,105.11000061035200,86.56489562988280,4287100,0.88942718505860,,71.3941499370906,85.5280145309634,85.3830217068777,0.1449928240857,0.0454635040055333,0.0995293200801667
2017-02-06,105.0999984741210,105.23999786377000,104.52999877929700,104.56999969482400,86.12019348144530,4355200,,0.44470214843750,64.4770222007344,85.6191189848837,85.4376270235123,0.1814919613714,0.0726691954787066,0.108822765892693
2017-02-07,104.62999725341800,105.9000015258790,104.62999725341800,105.61000061035200,86.9766845703125,3980400,0.8564910888672,,66.4754676363828,85.8279752287958,85.5516312862382,0.2763439425576,0.113404144894485,0.162939797663115
2017-02-08,105.5,106.2300033569340,105.25,105.69000244140600,87.04255676269530,3407100,0.0658721923828,,69.7980108413442,86.0148339263188,85.6620702104202,0.3527637158986,0.161276059095308,0.191487656803292
2017-02-09,105.69000244140600,106.48999786377000,105.0199966430660,105.97000122070300,87.27317810058590,4012400,0.23062133789060,,67.4777653625981,86.2084253377445,85.7814115356177,0.4270138021268,0.214423607701606,0.212590194425194
2017-02-10,105.83000183105500,106.3499984741210,105.58999633789100,106.0999984741210,87.3802490234375,2475500,0.1070709228516,,64.5749000931558,86.3887059047742,85.8998439421229,0.4888619626513,0.269311278691545,0.219550683959755
2017-02-13,106.5,106.69000244140600,105.87999725341800,106.5199966430660,87.72611999511720,3463700,0.3458709716797,,63.13501608759,86.5944619186731,86.0351236497521,0.559338268921,0.327316676737436,0.232021592183564
2017-02-14,106.16999816894500,107.0,105.66999816894500,106.91999816894500,88.0555419921875,5665000,0.3294219970703,,66.0638865338869,86.8192434684445,86.1847842677103,0.6344592007342,0.388745181536789,0.245714019197411
2017-02-15,105.3499984741210,107.25,104.7699966430660,106.7300033569340,87.89908599853520,7617200,,0.1564559936523,68.7413526818759,86.9853730884585,86.3117695811047,0.6736035073538,0.445716846700191,0.227886660653609
2017-02-16,107.1500015258790,108.18000030517600,106.31999969482400,108.12000274658200,89.04383087158200,5559900,1.14474487304680,,80.3670447862547,87.3020589012467,86.5141444915104,0.7879144097363,0.514156359307413,0.273758050428887
2017-02-17,107.29000091552700,108.30000305175800,107.20999908447300,108.1500015258790,89.06854248046880,5498400,0.02471160888680,,79.8933270414094,87.5738256057424,86.7033591573592,0.8704664483832,0.58541837712257,0.28504807126063
2017-02-21,108.06999969482400,109.5,107.94999694824200,109.36000061035200,90.0650634765625,5370700,0.9965209960937,,82.5180555990446,87.957092970484,86.952374292115,1.004718678369,0.669278437371856,0.335440240997144
2017-02-22,109.37000274658200,109.77999877929700,109.16999816894500,109.41000366210900,90.10624694824220,3815300,0.0411834716797,,90.7130431093013,88.2877320439853,87.1859944888652,1.1017375551201,0.755770260921505,0.345967294198595
2017-02-23,109.12000274658200,110.0,109.12000274658200,109.54000091552700,90.21329498291020,3382700,0.10704803466800,,89.527122221455,88.5839724961276,87.4102389699056,1.173733526222,0.839362913981604,0.334370612240396
2017-02-24,109.5,109.91999816894500,109.33000183105500,109.83000183105500,90.45214080810550,3991800,0.23884582519530,,88.1884098162349,88.8713830056627,87.6355650319945,1.2358179736682,0.918653925918923,0.317164047749277
2017-02-27,109.69000244140600,109.87999725341800,109.2300033569340,109.2699966430660,89.99092864990230,3475100,,0.46121215820320,87.9032607510047,89.0436207970842,87.8100364110988,1.2335843859854,0.981640017932218,0.251944368053182
2017-02-28,109.05000305175800,110.5999984741210,109.05000305175800,110.37999725341800,90.90508270263670,4684700,0.91415405273440,,88.0383439639131,89.3299995517846,88.0392990993609,1.2907004524237,1.04345210483051,0.24724834759319
2017-03-01,109.5999984741210,110.31999969482400,109.16999816894500,109.7300033569340,90.99050903320310,4750700,0.08542633056640,,88.0834697314033,89.5854625489259,88.2579072426085,1.3275553063174,1.10027274512789,0.22728256118951
2017-03-02,109.80999755859400,110.31999969482400,109.43000030517600,110.11000061035200,91.30561828613280,3880800,0.31510925292970,,88.2745945444904,89.8501018931116,88.4836636162029,1.3664382769087,1.15350585148405,0.21293242542465
2017-03-03,110.0999984741210,110.66999816894500,109.6500015258790,110.55999755859400,91.67875671386720,4111300,0.37313842773440,,88.8383526440302,90.1314334039971,88.7203371789928,1.4110962250043,1.2050239261881,0.2060722988162
2017-03-06,109.80000305175800,110.19000244140600,109.43000030517600,109.62999725341800,90.90758514404300,4491000,,0.77117156982420,76.6939751138492,90.2508413640042,88.8823555467743,1.3684858172299,1.23771630439646,0.13076951283344
2017-03-07,109.16000366210900,109.7699966430660,109.0,109.31999969482400,90.65052032470700,4361100,,0.25706481933600,72.040700213713,90.3123304348816,89.0133307155101,1.2989997193715,1.24997298739147,0.04902673198003
2017-03-08,109.16999816894500,109.33000183105500,108.47000122070300,109.30000305175800,90.63394165039060,5244500,,0.01657867431640,73.794139864242,90.3618090834214,89.1333759699457,1.2284331134757,1.24566501260832,-0.01723189913262
2017-03-09,109.5999984741210,109.61000061035200,108.91000366210900,109.0199966430660,90.4017562866211,4066900,,0.2321853637695,64.0445483927983,90.3679548069906,89.2273300674772,1.1406247395134,1.22465695798934,-0.08403221847594
2017-03-10,109.58000183105500,109.70999908447300,109.27999877929700,109.58999633789100,90.87442016601560,3488900,0.4726638793945,,67.0936590974076,90.4458725545329,89.349336741443,1.0965358130899,1.19903272900945,-0.10249691591955
2017-03-13,109.31999969482400,109.80000305175800,109.02999877929700,109.41000366210900,90.72515106201170,3131200,,0.14926910400390,57.441713643815,90.4888384787604,89.451248913337,1.0375895654234,1.16674409629224,-0.12915453086884
2017-03-14,109.27999877929700,109.7300033569340,109.12000274658200,109.33999633789100,90.66710662841800,3630000,,0.05804443359370,56.2990877791889,90.5162643479385,89.5413124477874,0.9749519001511,1.12838565706401,-0.15343375691291
2017-03-15,109.55999755859400,111.2300033569340,109.5,111.11000061035200,92.13483428955080,4973400,1.46772766113280,,66.5291100295586,90.7652751081865,89.7334251768069,1.0318499313796,1.10907851192713,-0.07722858054753
2017-03-16,111.08999633789100,111.19999694824200,110.52999877929700,111.13999938964800,92.1596908569336,4580700,0.0248565673828,,65.2497887765389,90.9798006079937,89.91314856052,1.0666520474737,1.10059321903644,-0.03394117156274
2017-03-17,111.4800033569340,111.5199966430660,110.93000030517600,111.38999938964800,92.36702728271480,6444400,0.2073364257812,,72.2284396126443,91.1932200964123,90.0949173547567,1.0983027416556,1.10013512356027,-0.00183238190467
2017-03-20,111.1500015258790,111.44000244140600,110.80999755859400,111.1500015258790,92.16799926757810,3382100,,0.19902801513670,63.6395846482681,91.3431861227455,90.2484789779287,1.0947071448168,1.09904952781158,-0.00434238299478
2017-03-21,111.54000091552700,112.30999755859400,111.47000122070300,111.7699966430660,92.6821060180664,5587700,0.5141067504883,,66.7210659442931,91.5491737989487,90.4287476475685,1.1204261513802,1.1033248525253,0.0171012988549
2017-03-22,112.30999755859400,112.37999725341800,111.56999969482400,112.0199966430660,92.88941955566410,3882200,0.2073135375977,,65.9964245534553,91.755365453828,90.6110196407608,1.1443458130672,1.11152904463368,0.03281676843352
2017-03-23,111.94999694824200,112.33000183105500,111.66999816894500,111.77999877929700,92.69042205810550,3208400,,0.19899749755860,60.5903728965175,91.8992203160245,90.765049449453,1.1341708665715,1.11605740902124,0.01811345755026
2017-03-24,111.9800033569340,112.25,111.79000091552700,112.12000274658200,92.97233581542970,3913200,0.28191375732420,,74.081047556846,92.0643150082407,90.9285521432291,1.1357628650116,1.11999850021931,0.01576436479229
2017-03-27,111.87000274658200,112.29000091552700,111.56999969482400,111.83000183105500,92.73184967041020,3514600,,0.24048614501950,74.3686399496933,92.1670126485745,91.0621297378351,1.1048829107394,1.11697538232333,-0.01209247158393
2017-03-28,111.80999755859400,112.76000213623000,111.63999938964800,112.44999694824200,93.2459945678711,3945400,0.5141448974609,,77.3910692027199,92.3330098669278,91.223897503023,1.1091123639048,1.11540277863962,-0.00629041473482
2017-03-29,112.05999755859400,112.54000091552700,111.97000122070300,112.43000030517600,93.22940063476560,2683700,,0.0165939331055,81.0560697700539,92.4709161389028,91.3724532905595,1.0984628483433,1.11201479258036,-0.01355194423706
2017-03-30,112.29000091552700,112.55000305175800,112.0,112.18000030517600,93.02210235595700,2104900,,0.20729827880860,75.0480939491501,92.5557140184496,91.494649517626,1.0610645008236,1.10182473422901,-0.04076023340541
2017-03-31,112.30999755859400,112.47000122070300,111.83000183105500,111.86000061035200,92.75674438476560,3744400,,0.26535797119140,73.0694791704575,92.5866417671136,91.588138026303,0.9985037408106,1.08116053554533,-0.08265679473473
2017-04-03,111.94999694824200,112.36000061035200,111.45999908447300,111.86000061035200,92.75674438476560,3587100,,,74.0455709893612,92.6128114005985,91.6747014602632,0.9381099403353,1.05255041650332,-0.11444047616802
2017-04-04,111.98999786377000,112.22000122070300,111.62999725341800,112.08000183105500,92.93919372558590,2360700,0.18244934082030,,63.1436300848984,92.6630240659812,91.7683675539908,0.8946565119904,1.02097163560074,-0.12631512361034
2017-04-05,112.04000091552700,112.58999633789100,111.69000244140600,111.94000244140600,92.82307434082030,2992000,,0.11611938476560,60.5260673031061,92.6876471851872,91.8464939826448,0.8411532025424,0.985007948989072,-0.143854746446672
2017-04-06,112.12000274658200,112.27999877929700,111.41999816894500,111.58000183105500,92.52456665039060,2740600,,0.29850769042970,52.4294255924441,92.6625578721416,91.896721587663,0.7658362844786,0.941173616086978,-0.175337331608378
2017-04-07,111.69999694824200,111.95999908447300,111.44000244140600,111.61000061035200,92.54944610595700,2799600,0.02487945556640,,56.2161973984896,92.6451560619594,91.9450715519811,0.7000845099783,0.892955794865242,-0.192871284886942
2017-04-10,111.69999694824200,112.1500015258790,111.41000366210900,112.0199966430660,92.88941955566410,2873200,0.33997344970710,,53.5817381836787,92.6827350609909,92.0150232559576,0.6677118050333,0.847906996898854,-0.180195191865554
2017-04-11,111.70999908447300,112.08000183105500,111.3499984741210,111.7300033569340,92.6489486694336,3031500,,0.2404708862305,45.8924657195054,92.6775371545975,92.0619806939929,0.6155564606046,0.801436889640003,-0.185880429035403
2017-04-12,112.05000305175800,113.7699966430660,111.9000015258790,113.61000061035200,94.20789337158200,6260300,1.5589447021484,,67.6979449178174,92.9129765725951,92.2209371886291,0.692039383966,0.779557388505202,-0.087518004539202
2017-04-13,113.25,113.37999725341800,112.6500015258790,112.68000030517600,93.43669891357420,3257300,,0.77119445800780,54.8609946410456,92.993549240438,92.3109936126991,0.6825556277389,0.760157036351942,-0.077601408613042
2017-04-17,112.73999786377000,113.31999969482400,112.68000030517600,113.31999969482400,93.96741485595700,2917700,0.53071594238280,,62.1931166578319,93.1433747197486,92.4336914825701,0.7096832371785,0.750062276517254,-0.040379039338754
2017-04-18,113.44000244140600,114.61000061035200,113.4000015258790,114.27999877929700,94.76346588134770,4574200,0.79605102539070,,64.1858023581905,93.3926195138408,92.606267363961,0.7863521498798,0.757320251189763,0.029031898690037
2017-04-19,114.41999816894500,114.48999786377000,113.4800033569340,113.62000274658200,94.21617126464840,3044700,,0.54729461669930,58.3919668416801,93.5193197831958,92.7255195047527,0.7938002784431,0.76461625664043,0.02918402180267
2017-04-20,113.5199966430660,113.97000122070300,113.38999938964800,113.58999633789100,94.19129943847660,2973000,,0.02487182617180,60.2618204219934,93.6227012686236,92.8340957961397,0.7886054724839,0.769414099809124,0.019191372674776
2017-04-21,113.55000305175800,113.80000305175800,113.2699966430660,113.43000030517600,94.05864715576170,3885300,,0.13265228271490,61.6990789811063,93.6897698666448,92.9248033042598,0.764966562385,0.768524592324299,-0.003558029939299
2017-04-24,114.36000061035200,114.4800033569340,113.91000366210900,114.31999969482400,94.79663848876950,3221500,0.73799133300780,,66.1841988981039,93.8600573469717,93.0634577623716,0.7965995846001,0.774139590779459,0.022459993820641
2017-04-25,114.20999908447300,114.56999969482400,114.0,114.16000366210900,94.66395568847660,3643600,,0.13268280029290,63.7929098922773,93.9837340148955,93.1820131643053,0.8017208505902,0.779655842741607,0.022065007848593
2017-04-26,111.75,113.76000213623000,111.33999633789100,113.33000183105500,93.9756851196289,5343900,,0.6882705688477,58.444652381607,93.982495723316,93.2408036795145,0.7416920438015,0.772063082953586,-0.030371039152086
2017-04-27,113.0999984741210,113.44000244140600,112.51000213623000,112.63999938964800,93.40352630615230,4096200,,0.5721588134766,56.1914681164137,93.8934235052908,93.2528572074136,0.6405662978772,0.745763725938309,-0.105197428061109
2017-04-28,112.33999633789100,113.43000030517600,112.19000244140600,113.27999877929700,93.93423461914060,4872000,0.53070831298830,,59.1056810234891,93.8997021381908,93.3033296082823,0.5963725299085,0.715885486732347,-0.119512956823847
2017-05-01,112.93000030517600,113.11000061035200,112.2699966430660,112.27999877929700,93.10501861572270,4074300,,0.82921600341790,51.3319727185743,93.7774431347342,93.2886399051297,0.4888032296045,0.670469035306778,-0.181665805702278
2017-05-02,112.75,112.88999938964800,112.06999969482400,112.29000091552700,93.11331939697270,3082400,0.00830078125000,,52.9536163918773,93.6752702520017,93.2756532008218,0.3996170511799,0.616298638481402,-0.216681587301502
2017-05-03,112.38999938964800,112.70999908447300,111.69999694824200,111.79000091552700,92.69869232177730,3342600,,0.41462707519540,38.7653684334877,93.5250274935056,93.2329153579296,0.292112135576,0.551461337900322,-0.259349202324322
2017-05-04,112.16999816894500,113.0,111.80999755859400,112.95999908447300,93.66887664794920,3488800,0.97018432617190,,51.6786216239472,93.5471581326508,93.2652087868199,0.2819493458309,0.497558939486438,-0.215609593655538
2017-05-05,113.04000091552700,113.27999877929700,112.73999786377000,113.22000122070300,93.8844985961914,3046100,0.2156219482422,,49.3719066343953,93.5990566655032,93.3110821060326,0.2879745594706,0.45564206348327,-0.16766750401267
2017-05-08,113.19999694824200,113.43000030517600,112.77999877929700,113.22000122070300,93.8844985961914,3097200,,,42.4286754519475,93.642970808686,93.3535574015999,0.2894134070861,0.422396332203836,-0.132982925117736
2017-05-09,113.23999786377000,113.41000366210900,112.55000305175800,112.72000122070300,93.46987915039060,2708200,,0.4146194458008,43.4211517456972,93.6163413227944,93.3621738274362,0.2541674953582,0.388750564834709,-0.134583069476509
2017-05-10,112.69999694824200,112.87000274658200,112.4800033569340,112.83999633789100,93.56938171386720,2160100,0.09950256347660,,44.5887601067431,93.6091167675748,93.3775225597644,0.2315942078104,0.357319293429847,-0.125725085619447
2017-05-11,112.63999938964800,113.08999633789100,112.52999877929700,113.04000091552700,93.73522186279300,2277200,0.16584014892580,,47.2020698030524,93.6285175514545,93.4040188044332,0.2244987470213,0.330755184148138,-0.106256437126838
2017-05-12,112.93000030517600,113.30000305175800,112.72000122070300,112.91000366210900,93.62744140625,2383500,,0.107780456543,38.6474990258646,93.6283519906538,93.42056862679,0.2077833638638,0.30616082009127,-0.09837745622747
2017-05-15,112.9000015258790,114.0,112.7699966430660,113.94000244140600,94.48151397705080,3500300,0.8540725708008,,48.4462210416744,93.7596076808687,93.4991571712538,0.2604505096149,0.297018757995996,-0.036568248381096
2017-05-16,114.05999755859400,114.66000366210900,113.58999633789100,113.79000091552700,94.3571548461914,2444300,,0.1243591308594,53.5940298850771,93.8515380139953,93.5627125545825,0.2888254594128,0.295380098279357,-0.006554638866557
2017-05-17,113.79000091552700,114.29000091552700,113.31999969482400,113.73999786377000,94.315673828125,2999300,,0.0414810180664,59.5486557589679,93.9229435238614,93.6184874637338,0.3044560601276,0.297195290649006,0.007260769478594
2017-05-18,113.77999877929700,114.27999877929700,113.29000091552700,114.02999877929700,94.55616760253910,3439500,0.2404937744141,,56.9317791436087,94.0203626128887,93.6879452517935,0.3324173610952,0.304239704738245,0.028177656356955
2017-05-19,114.16999816894500,114.5,113.45999908447300,113.69000244140600,94.27423095703130,5750100,,0.28193664550780,64.8421656152112,94.0594192812183,93.7313738225519,0.3280454586664,0.309000855523876,0.019044603142524
2017-05-22,113.69000244140600,115.0,113.69000244140600,114.69999694824200,95.1117172241211,3324000,0.8374862670898,,70.9563294461,94.2213112724341,93.8336214819274,0.3876897905067,0.324738642520441,0.062951147986259
2017-05-23,114.70999908447300,115.44000244140600,114.70999908447300,115.05000305175800,95.40196228027340,3261300,0.2902450561523,,79.1073344407032,94.4029498890248,93.9497948743975,0.4531550146273,0.350421916941813,0.102733097685487
2017-05-24,115.30999755859400,116.33000183105500,115.12000274658200,116.05999755859400,96.23949432373050,2816000,0.83753204345710,,78.4929523629114,94.6854951866718,94.1194022410148,0.566092945657,0.39355612268485,0.17253682297215
2017-05-25,116.36000061035200,117.68000030517600,116.1500015258790,117.52999877929700,97.45843505859380,3596200,1.21894073486330,,82.4061352935719,95.1121013208136,94.3667380052799,0.7453633155337,0.46391756125462,0.28144575427908
2017-05-26,117.25,118.0,117.19999694824200,117.91000366210900,97.77354431152340,3104800,0.31510925292960,,83.3571749222251,95.5215540886151,94.6190940279646,0.9024600606505,0.551626061133796,0.350833999516704
2017-05-30,117.73999786377000,118.12000274658200,117.5,118.01000213623000,97.85647583007810,3231600,0.08293151855470,,89.8947537871423,95.8807728180709,94.8589000873804,1.0218727306905,0.645675395045137,0.376197335645363
2017-05-31,116.91000366210900,117.94000244140600,116.87000274658200,116.87000274658200,97.57676696777340,5232900,,0.27970886230470,85.2892171090106,96.1416949949482,95.0602235600021,1.0814714349461,0.73283460302533,0.34863683192077
2017-06-01,116.80000305175800,117.26000213623000,116.05999755859400,117.2300033569340,97.87732696533200,4404900,0.30055999755860,,85.6301698181056,96.4087152980842,95.2688978863228,1.1398174117614,0.814231164772544,0.325586246988856
2017-06-02,117.45999908447300,117.69999694824200,117.04000091552700,117.66999816894500,98.24468994140630,3162900,0.36736297607430,,88.019444702713,96.6911729355184,95.4893269274401,1.2018460080783,0.891754133433695,0.310091874644605
2017-06-05,117.38999938964800,117.97000122070300,117.05000305175800,117.87999725341800,98.4200210571289,2968800,0.1753311157226,,86.511753572469,96.9571495696123,95.7064153814911,1.2507341881212,0.963550144371196,0.287184043750004
2017-06-06,117.77999877929700,117.94000244140600,117.45999908447300,117.69999694824200,98.26972961425780,2643200,,0.1502914428711,86.0977879388962,97.1590849610962,95.8962905098442,1.262794451252,1.02339900574736,0.23939544550464
2017-06-07,117.16999816894500,117.56999969482400,116.81999969482400,117.05000305175800,97.72704315185550,3681100,,0.54268646240230,78.8092424619251,97.2464631442899,96.0319018166599,1.21456132763,1.06163147012389,0.15292985750611
2017-06-08,117.05000305175800,117.08000183105500,115.58999633789100,115.88999938964800,96.75853729248050,3956700,,0.96850585937500,66.5625871393508,97.1713976286269,96.0857266667207,1.0856709619062,1.06643936848035,0.01923159342585
2017-06-09,115.66000366210900,116.12999725341800,115.36000061035200,115.94000244140600,96.80029296875,3197700,0.0417556762695,,69.7088460512781,97.1143046040305,96.1386575039081,0.9756471001224,1.04828091480876,-0.07263381468636
2017-06-12,115.94000244140600,116.62000274658200,115.94000244140600,116.2300033569340,97.04241180419920,3492100,0.2421188354492,,66.6064688187397,97.1032441732872,96.2056022668926,0.8976419063946,1.01815311312593,-0.12051120673133
2017-06-13,115.47000122070300,116.58999633789100,115.47000122070300,116.31999969482400,97.11754608154300,2760000,0.07513427734380,,65.3232697819524,97.105444466865,96.2731536605704,0.8322908062946,0.980980651759664,-0.148689845465064
2017-06-14,116.91000366210900,118.05999755859400,116.83000183105500,117.37000274658200,97.99421691894530,3597200,0.87667083740230,,65.5640324984062,97.242178690262,96.4006398278574,0.8415388624046,0.953092293888651,-0.111553431484051
2017-06-15,117.0,117.4800033569340,116.51000213623000,117.20999908447300,97.8606185913086,3372700,,0.1335983276367,54.417885080513,97.337323290423,96.5087864029279,0.8285368874951,0.928181212609941,-0.099644325114841
2017-06-16,117.37000274658200,117.4000015258790,116.30000305175800,116.86000061035200,97.56840515136720,5156200,,0.2922134399414,47.7352057249908,97.3728743459529,96.5872766805901,0.7855976653628,0.899664503160513,-0.114066837797713
2017-06-19,117.0199966430660,117.29000091552700,116.2300033569340,117.29000091552700,97.92742919921880,2436600,0.35902404785160,,50.7383343177799,97.4581904772246,96.6865472375256,0.771643239699,0.87406025046821,-0.10241701076921
2017-06-20,117.29000091552700,118.13999938964800,117.18000030517600,117.94999694824200,98.47846984863280,3703500,0.55104064941400,,58.8815077552006,97.6151565343643,96.8192822457558,0.7958742886085,0.858423058096268,-0.062548769487768
2017-06-21,117.77999877929700,118.23999786377000,117.23999786377000,117.41999816894500,98.03594970703130,3767100,,0.44252014160150,51.5198832692229,97.6798939455438,96.9094057614058,0.770488184138,0.840836083304614,-0.070347899166614
2017-06-22,117.33000183105500,117.41000366210900,116.05000305175800,116.1500015258790,96.9756088256836,3288100,,1.0603408813477,39.2655108370314,97.5715423886422,96.914309692093,0.6572326965492,0.804115405953531,-0.146882709404331
2017-06-23,116.20999908447300,117.37000274658200,116.08999633789100,116.95999908447300,97.65189361572270,3453400,0.6762847900391,,44.0104086105436,97.5839041158854,96.9689455382878,0.6149585775976,0.766284040282345,-0.151325462684745
2017-06-26,117.41999816894500,117.83000183105500,117.05999755859400,117.12000274658200,97.7854995727539,2704000,0.1336059570312,,46.214291082478,97.6149188015575,97.0294310223223,0.5854877792352,0.730124788072916,-0.144637008837716
2017-06-27,117.23999786377000,117.37999725341800,115.94000244140600,115.94000244140600,96.80029296875,2884300,,0.9852066040039,43.2235490748909,97.4895917503563,97.0124578331688,0.4771339171875,0.679526613895833,-0.202392696708333
2017-06-28,116.5199966430660,116.87000274658200,116.19999694824200,116.37999725341800,97.16764831542970,3110600,0.3673553466797,,53.2797784407917,97.4400619911368,97.0239534244474,0.4161085666894,0.626843004454546,-0.210734437765146
2017-06-29,116.06999969482400,116.19999694824200,114.88999938964800,115.18000030517600,96.1657485961914,3474400,,1.0018997192383,45.5916135125995,97.2440137765298,96.9603826964284,0.2836310801014,0.558200619583917,-0.274569539482517
2017-06-30,115.52999877929700,116.11000061035200,115.30000305175800,115.48999786377000,96.424560546875,3313300,0.2588119506836,,45.717519024024,97.1179440488906,96.9206921668319,0.1972518820587,0.486010872078874,-0.288758990020174
2017-07-03,115.55000305175800,116.0,115.33999633789100,115.44000244140600,96.38282012939450,2250800,,0.0417404174805,44.8837471231632,97.0048480612758,96.8808497936884,0.1239982675874,0.413608351180579,-0.289610083593179
2017-07-05,115.5,115.55000305175800,114.87999725341800,115.30000305175800,96.26593017578130,4023100,,0.11688995361320,36.5409386466912,96.8911683865843,96.8353001923619,0.0558681942224,0.342060319788943,-0.286192125566543
2017-07-06,114.97000122070300,115.41999816894500,114.8499984741210,115.12999725341800,96.12399291992190,4007000,,0.14193725585940,36.4935411709558,96.7731413917132,96.7826107647738,-0.0094693730606,0.271754381219034,-0.281223754279634
2017-07-07,115.41000366210900,115.66000366210900,114.83000183105500,115.51000213623000,96.44126892089840,3972500,0.31727600097650,,41.2678354000917,96.7220840885109,96.757326183746,-0.0352420952351,0.210355085928207,-0.245597181163307
