Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2017-01-18,115.68000030517600,116.04000091552700,115.4000015258790,115.94000244140600,87.07148742675780,4855300,,0.25534820556640,28.9667827514716,87.4409099749525,87.0649934088886,0.3759165660639,0.719383364030826,-0.343466797966926
2017-01-19,115.88999938964800,115.95999908447300,115.29000091552700,115.58000183105500,86.8011245727539,3427800,,0.2703628540039,28.7019376310485,87.3424814515373,87.0454475691749,0.2970338823624,0.634913467697141,-0.337879585334741
2017-01-20,116.31999969482400,116.75,115.33999633789100,115.5999984741210,86.816162109375,6730900,0.0150375366211,,29.4447203660217,87.2615092450508,87.0284634610416,0.2330457840092,0.554539930959553,-0.321494146950353
2017-01-23,115.12000274658200,115.95999908447300,114.98999786377000,115.38999938964800,86.6584243774414,5104100,,0.1577377319336,28.9619235658646,87.1687269577263,87.0010531585527,0.1676737991736,0.477166704602362,-0.309492905428762
2017-01-24,115.8499984741210,117.11000061035200,115.61000061035200,116.37000274658200,87.39439392089840,5024400,0.735969543457,,38.2907175430668,87.2034449520605,87.030189511319,0.1732554407415,0.41638445183019,-0.24312901108869
2017-01-25,116.9000015258790,117.43000030517600,116.33999633789100,117.23999786377000,88.04778289794920,5276800,0.65338897705080,,45.9496733092597,87.3333430975818,87.1055667992175,0.2277762983643,0.378662821137012,-0.150886522772712
2017-01-26,117.5,117.81999969482400,116.5,116.55000305175800,87.52957916259770,6937300,,0.51820373535150,44.8226752071929,87.3635332614304,87.1369751224308,0.2265581389996,0.34824188470953,-0.12168374570993
2017-01-27,113.52999877929700,114.69999694824200,112.8499984741210,113.79000091552700,85.45681762695310,11698900,,2.07276153564460,34.1639484688773,87.0701923945877,87.0125190116547,0.057673382933,0.290128184354224,-0.232454801421224
2017-01-30,113.1500015258790,113.80000305175800,110.72000122070300,111.81999969482400,83.97734069824220,8252900,,1.47947692871090,31.0376917267579,86.5943690566884,86.787690988439,-0.1933219317506,0.193438161133259,-0.386760092883859
2017-01-31,111.88999938964800,112.19999694824200,110.76000213623000,111.3499984741210,83.62435913085940,7951000,,0.35298156738280,32.2863360978764,86.1374444527147,86.5533701100998,-0.4159256573851,0.0715653974295872,-0.487491054814687
2017-02-01,111.19999694824200,111.77999877929700,110.83999633789100,111.0,83.36151123046880,5889300,,0.26284790039060,24.2424885778827,85.7103778031384,86.316936119016,-0.6065583158776,-0.0640593452318502,-0.54249897064575
2017-02-02,111.16999816894500,112.23999786377000,110.70999908447300,112.20999908447300,84.27023315429690,6289000,0.90872192382810,,31.2798627253488,85.488817087932,86.1653284919998,-0.6765114040678,-0.18654975699904,-0.48996164706876
2017-02-03,112.41000366210900,114.27999877929700,112.13999938964800,113.56999969482400,85.29161071777340,6623500,1.02137756347650,,37.9813838130765,85.4584776463691,86.1006086568719,-0.6421310105028,-0.277666007699792,-0.364465002803008
2017-02-06,113.27999877929700,113.5,112.44999694824200,112.9800033569340,84.84849548339840,5637300,,0.44311523437500,36.453206489963,85.3646342366813,86.0078595329109,-0.6432252962296,-0.350777865405754,-0.292447430823846
2017-02-07,112.9800033569340,113.0999984741210,111.11000061035200,111.38999938964800,83.65441131591800,6038400,,1.19408416748040,33.0604137213208,85.1015230181023,85.8335300353559,-0.7320070172536,-0.427023695775323,-0.304983321478277
2017-02-08,111.12999725341800,111.79000091552700,110.31999969482400,111.58000183105500,83.79710388183590,5188800,0.14269256591790,,34.917147219687,84.9008431509844,85.6826836536137,-0.7818405026293,-0.497987057146118,-0.283853445483182
2017-02-09,111.58000183105500,112.62999725341800,111.58000183105500,112.26000213623000,84.30777740478520,4607800,0.51067352294930,,38.0027893107074,84.8096022669538,85.5808387462931,-0.7712364793393,-0.552636941584754,-0.218599537754546
2017-02-10,112.75,113.44999694824200,112.37000274658200,113.05000305175800,84.90109252929690,6194300,0.59331512451170,,41.9311536351617,84.8236776919297,85.5304871746638,-0.7068094827341,-0.583471449814623,-0.123338032919477
2017-02-13,113.36000061035200,113.98999786377000,113.05000305175800,113.91000366210900,85.54695129394530,4858500,0.64585876464840,,41.4466284990872,84.9349505537783,85.531706739055,-0.5967561852767,-0.586128396907038,-0.010627788369662
2017-02-14,112.68000030517600,113.06999969482400,111.77999877929700,112.5199966430660,85.31190490722660,5811200,,0.23504638671870,36.822865642815,84.9929435312319,85.5154251218825,-0.5224815906506,-0.57339903565575,0.05091744500515
2017-02-15,112.20999908447300,113.23999786377000,112.20999908447300,112.56999969482400,85.34980773925780,7048100,0.03790283203120,,38.9920052399385,85.047845717082,85.503157167614,-0.455311450532,-0.549781518631,0.094470068099
2017-02-16,112.98999786377000,112.98999786377000,110.43000030517600,110.68000030517600,83.91683959960940,9478200,,1.43296813964840,41.6857379644869,84.8738447759324,85.3856521625766,-0.5118073866442,-0.54218669223364,0.03037930558944
2017-02-17,110.41999816894500,110.56999969482400,109.2699966430660,110.33000183105500,83.65147399902340,8111000,,0.26536560058600,47.9752164060941,84.685787733331,85.2571945208319,-0.5714067875009,-0.548030711287092,-0.023376076213808
2017-02-21,110.7300033569340,112.30999755859400,110.5999984741210,111.72000122070300,84.70535278320310,6619100,1.05387878417970,,56.1786258130573,84.6887977410036,85.2163173550816,-0.527519614078,-0.543928491845274,0.016408877767274
2017-02-22,111.19000244140600,111.77999877929700,110.30999755859400,110.37999725341800,83.68936157226560,5732000,,1.01599121093750,51.725347984524,84.5350383304285,85.1032095193175,-0.568171188889,-0.548777031254019,-0.019394157634981
2017-02-23,111.33999633789100,111.83000183105500,110.75,111.0199966430660,84.17459869384770,8659700,0.48523712158210,,49.4732338942367,84.4795860786468,85.0344235322457,-0.5548374535989,-0.549989115722995,-0.004848337875905
2017-02-24,110.9000015258790,111.0199966430660,109.47000122070300,110.12000274658200,83.49224090576170,6189400,,0.68235778808600,39.7043403403789,84.3276868212799,84.9201877821358,-0.5925009608559,-0.558491484749576,-0.034009476106324
2017-02-27,110.6500015258790,112.2699966430660,110.37000274658200,111.75,84.72811126708980,7275800,1.23587036132810,,49.368475736805,84.3892905821737,84.9059598921324,-0.5166693099587,-0.550127049791401,0.033457739832701
2017-02-28,111.66000366210900,112.76000213623000,111.48999786377000,112.5,85.29674530029300,7030200,0.56863403320320,,59.2205945343955,84.5288990003459,84.9349069594036,-0.4060079590577,-0.521303231644661,0.115295272586961
2017-03-01,112.91999816894500,114.38999938964800,112.87999725341800,113.87999725341800,86.34303283691410,7353800,1.04628753662110,,62.9770030550597,84.8079965136641,85.0392125799599,-0.2312160662958,-0.463285798574889,0.232069732279089
2017-03-02,113.66999816894500,114.2699966430660,113.30999755859400,113.36000061035200,85.94877624511720,5892500,,0.39425659179690,58.464891532865,84.9835010877338,85.1065876662678,-0.123086578534,-0.395245954566711,0.272159376032711
2017-03-03,113.36000061035200,113.88999938964800,113.20999908447300,113.55000305175800,86.09286499023440,4905600,0.14408874511720,,56.4463732135133,85.1541724573493,85.1796452458209,-0.0254727884716,-0.321291321347689,0.295818532876089
2017-03-06,113.25,113.5,112.66999816894500,113.16999816894500,85.80472564697270,4731900,,0.28813934326170,51.4504481376896,85.2542575634452,85.2259474977581,0.0283100656871,-0.251371043940731,0.279681109627831
2017-03-07,113.54000091552700,113.87999725341800,111.69000244140600,111.80999755859400,84.77359008789060,6660300,,1.03113555908210,47.2200552537557,85.1803087210522,85.1924395414716,-0.0121308204194,-0.203522999236465,0.191392178817065
2017-03-08,111.68000030517600,111.91999816894500,109.4000015258790,109.61000061035200,83.1055679321289,9071600,,1.6680221557617,40.0804738867905,84.8611178304486,85.0378564592981,-0.1767386288495,-0.198166125159072,0.021427496309572
2017-03-09,109.30999755859400,110.16999816894500,108.51000213623000,110.04000091552700,83.43157958984380,7247400,0.3260116577149,,47.6225043472542,84.6411888703556,84.9188729874867,-0.2776841171311,-0.214069723553478,-0.063614393577622
2017-03-10,111.4000015258790,111.41000366210900,109.44000244140600,110.61000061035200,83.86375427246090,6560300,0.43217468261710,,51.0233249233168,84.5215835476026,84.8407160456329,-0.3191324980303,-0.235082278448842,-0.084050219581458
2017-03-13,110.51000213623000,110.80999755859400,109.30999755859400,109.3499984741210,82.90840911865230,6369300,,0.95534515380860,41.25451608711,84.2734028662256,84.6975821991899,-0.4241793329643,-0.272901689351934,-0.151277643612366
2017-03-14,108.47000122070300,108.56999969482400,107.12000274658200,107.36000061035200,81.3996353149414,9935700,,1.5087738037109,39.3662682960535,83.8312847814126,84.4532898373937,-0.6220050559811,-0.342722362677767,-0.279282693303333
2017-03-15,108.08000183105500,108.9800033569340,107.54000091552700,108.87999725341800,82.55207824707030,9472100,1.1524429321289,,42.9045580024781,83.6344837761292,84.3124593492216,-0.6779755730924,-0.409773004760694,-0.268202568331706
2017-03-16,108.80999755859400,108.87999725341800,107.44000244140600,107.86000061035200,81.77873229980470,8894700,,0.77334594726560,42.5658190465285,83.3489835490024,84.1247758640796,-0.7757923150772,-0.482976866823995,-0.292815448253205
2017-03-17,108.0,108.41999816894500,107.68000030517600,107.68000030517600,81.64225769042970,14353400,,0.13647460937500,35.199931500985,83.0864103399912,83.9408856289944,-0.8544752890032,-0.557276551259836,-0.297198737743364
2017-03-20,107.2699966430660,107.8499984741210,107.0199966430660,107.66000366210900,81.62706756591800,5301900,,0.01519012451170,31.4131209318789,82.8618960670569,83.7694916983961,-0.9075956313392,-0.627340367275709,-0.280255264063491
2017-03-21,108.05999755859400,108.2300033569340,107.4000015258790,108.04000091552700,81.91520690917970,7406300,0.28813934326170,,25.7074330489813,82.7162515812296,83.6321372695653,-0.9158856883357,-0.685049431487707,-0.230836256847993
2017-03-22,107.6500015258790,108.8499984741210,107.5199966430660,108.38999938964800,82.18055725097660,8106800,0.26535034179690,,29.0296475815066,82.633837068883,83.5246128237439,-0.8907757548609,-0.726194696162346,-0.164581058698554
2017-03-23,108.29000091552700,108.86000061035200,107.75,107.87000274658200,81.78628540039060,5451200,,0.39427185058600,26.6829198976225,82.5034445044996,83.3958478294214,-0.8924033249218,-0.759436421914237,-0.132966903007563
2017-03-24,107.93000030517600,108.41999816894500,107.69999694824200,107.98999786377000,81.87727355957030,6339900,0.09098815917970,,28.2717576197569,82.407110512972,83.2833608464695,-0.8762503334975,-0.78279920423089,-0.09345112926661
2017-03-27,107.0,107.3499984741210,105.81999969482400,106.27999877929700,80.58077239990230,6479400,,1.29650115966800,27.4653160205253,82.1261354186536,83.0831691096867,-0.9570336910331,-0.817646101591332,-0.139387589441768
2017-03-28,106.27999877929700,107.73999786377000,106.12000274658200,107.16999816894500,81.25556182861330,6331500,0.67478942871100,,38.8685270230322,81.9922010201859,82.9477907925702,-0.9555897723843,-0.845234835749926,-0.110354936634374
2017-03-29,106.94999694824200,108.08000183105500,106.87999725341800,108.06999969482400,81.93794250488280,4919900,0.68238067626950,,41.3823673377395,81.9838535562931,82.8729872157045,-0.8891336594114,-0.854014600482221,-0.035119058929179
2017-03-30,108.1500015258790,108.68000030517600,107.19999694824200,107.77999877929700,81.71806335449220,6797700,,0.21987915039060,37.3094201969922,81.942962756016,82.7874373000591,-0.8444745440431,-0.852106589194397,0.007632045151297
2017-03-31,107.69999694824200,108.13999938964800,107.05000305175800,107.37000274658200,81.40721130371090,6159000,,0.31085205078130,40.388495014122,81.8605394556614,82.6851983373666,-0.8246588817052,-0.846617047696558,0.021958165991358
2017-04-03,107.22000122070300,107.97000122070300,106.37999725341800,107.80000305175800,81.73323822021480,5800900,0.32602691650390,,52.517137442635,81.8409546502081,82.6146827731331,-0.773728122925,-0.832039262742246,0.058311139817246
2017-04-04,107.87999725341800,108.72000122070300,107.01000213623000,108.66000366210900,82.38528442382810,4687400,0.65204620361330,,48.6386924672904,81.9246976923035,82.5976903028142,-0.6729926105107,-0.800229932295937,0.127237321785237
2017-04-05,109.6500015258790,110.66999816894500,108.55999755859400,108.63999938964800,82.37010955810550,6398800,,0.01517486572260,55.5082908969974,81.9932225947346,82.5808324698728,-0.5876098751382,-0.75770592086439,0.17009604572619
2017-04-06,109.12000274658200,109.6500015258790,108.75,109.29000091552700,82.8629379272461,3934500,0.4928283691406,,60.6620454718108,82.1270249535825,82.601729170419,-0.4747042168365,-0.701105580058812,0.226401363222312
2017-04-07,109.37999725341800,109.58000183105500,108.66999816894500,108.86000061035200,82.53692626953130,4889400,,0.3260116577148,57.5378831453346,82.1900866944977,82.5969289555384,-0.4068422610407,-0.64225291625519,0.23541065521449
2017-04-10,109.12000274658200,110.19999694824200,108.97000122070300,109.43000030517600,82.96907043457030,4812100,0.43214416503900,,58.5274457172628,82.3099303468166,82.6244949910222,-0.3145646442056,-0.576715261845272,0.262150617639672
2017-04-11,109.52999877929700,109.54000091552700,108.05999755859400,108.97000122070300,82.62030029296880,3956500,,0.34877014160150,53.510830105012,82.3576795693016,82.6241842726479,-0.2665047033463,-0.514673150145478,0.248168446799178
2017-04-12,109.36000061035200,109.36000061035200,108.44999694824200,108.97000122070300,82.62030029296880,5053300,,,57.1059905197998,82.3980827575581,82.6238965704494,-0.2258138128913,-0.456901282694642,0.231087469803342
2017-04-13,108.63999938964800,108.73999786377000,105.93000030517600,106.0999984741210,80.44430541992190,6894800,,2.17599487304690,40.9914740788207,82.097501628691,82.462445374114,-0.364943745423,-0.438509775240314,0.073566029817314
2017-04-17,106.16999816894500,106.4800033569340,105.6500015258790,106.16999816894500,80.49736785888670,5278800,0.05306243896480,,49.3785020375493,81.8513272025673,82.3168840766898,-0.4655568741225,-0.443919195016751,-0.021637679105749
2017-04-18,105.80999755859400,106.68000030517600,105.31999969482400,105.68000030517600,80.1258544921875,4252700,,0.3715133666992,41.1833705076703,81.5858698625089,82.1545855889489,-0.56871572644,-0.468878501301401,-0.099837225138599
2017-04-19,105.88999938964800,106.13999938964800,103.83000183105500,104.2300033569340,79.02645874023440,6667900,,1.0993957519531,28.6663849122754,81.1921143052359,81.9228724890441,-0.7307581838082,-0.521254437802761,-0.209503746005439
2017-04-20,104.4000015258790,105.69000244140600,104.36000061035200,104.87999725341800,79.51931762695310,4988100,0.49285888671870,,34.5086306247411,80.9347609701155,81.7448313881485,-0.810070418033,-0.579017633848809,-0.231052784184191
2017-04-21,104.80000305175800,105.43000030517600,104.29000091552700,104.88999938964800,79.52690887451170,5432600,0.00759124755860,,36.1608531637063,80.7181683400226,81.5805408315828,-0.8623724915602,-0.635688605391087,-0.226683886169113
2017-04-24,105.79000091552700,106.41000366210900,105.37000274658200,105.93000030517600,80.31542205810550,4538200,0.78851318359380,,40.2299152722372,80.6562073735738,81.4868283298437,-0.8306209562699,-0.67467507556685,-0.15594588070305
2017-04-25,106.30000305175800,106.97000122070300,106.18000030517600,106.7300033569340,80.92195129394530,4619000,0.60652923583980,,39.8526050704698,80.697091053631,81.4449855864438,-0.7478945328128,-0.68931896701604,-0.05857556579676
2017-04-26,106.4000015258790,107.4800033569340,105.97000122070300,106.08000183105500,80.42911529541020,6687400,,0.49283599853510,37.376549090591,80.6558640139047,81.3697359352561,-0.7138719213514,-0.694229557883112,-0.019642363468288
2017-04-27,105.95999908447300,105.9800033569340,104.66999816894500,105.47000122070300,79.96665954589840,5781800,,0.46245574951180,31.0890528809694,80.5498325572883,81.2658043508592,-0.7159717935709,-0.69857800502067,-0.01739378855023
2017-04-28,107.05000305175800,107.5999984741210,105.98999786377000,106.69999694824200,80.89920806884770,6848400,0.93254852294930,,40.0915060556291,80.6035826359897,81.2386490707102,-0.6350664347205,-0.685875690960636,0.050809256240136
2017-05-01,106.26000213623000,106.7300033569340,105.76000213623000,105.91999816894500,80.30782318115230,4955500,,0.59138488769540,34.2033495791514,80.5580811813993,81.169699004817,-0.6116178234177,-0.671024117452049,0.059406294034349
2017-05-02,106.11000061035200,106.52999877929700,105.08999633789100,105.36000061035200,79.88324737548830,5112200,,0.42457580566400,33.8982868273765,80.4542605958745,81.0744062915334,-0.6201456956589,-0.660848433093419,0.040702737434519
2017-05-03,105.36000061035200,107.26000213623000,105.12999725341800,106.72000122070300,80.91437530517580,5663000,1.03112792968750,,41.0500757704933,80.5250474742285,81.0625521443958,-0.5375046701673,-0.636179680508195,0.098675010340895
2017-05-04,106.23999786377000,106.33000183105500,104.13999938964800,104.80999755859400,79.46623992919920,8039900,,1.44813537597660,44.4444059232164,80.3621540057625,80.944306795122,-0.5821527893595,-0.625374302278456,0.043221512918956
2017-05-05,104.91999816894500,105.88999938964800,104.69999694824200,105.79000091552700,80.2092514038086,5060000,0.7430114746094,,48.4823958887574,80.3386305285388,80.8898582476173,-0.5512277190785,-0.610544985638465,0.059317266559965
2017-05-08,105.93000030517600,106.72000122070300,105.81999969482400,106.68000030517600,80.88404083251950,5175100,0.6747894287109,,53.8699745862178,80.4225398060743,80.8894273279804,-0.4668875219061,-0.581813492891992,0.114925970985892
2017-05-09,106.51000213623000,106.75,104.81999969482400,105.08000183105500,79.67094421386720,5024000,,1.21309661865230,53.2518716528133,80.3069097149655,80.7991693195276,-0.4922596045621,-0.563902715226014,0.071643110663914
2017-05-10,105.81999969482400,106.83000183105500,105.54000091552700,106.5,80.74757385253910,5582800,1.07662963867190,,55.8526154454664,80.3747041976691,80.795347433084,-0.4206432354149,-0.535250819263791,0.114607583848891
2017-05-11,107.08000183105500,107.08000183105500,105.62999725341800,106.20999908447300,80.52770233154300,4632100,,0.21987152099610,54.6741999669327,80.3982423721112,80.7755218700069,-0.3772794978957,-0.503656554990173,0.126377057094473
2017-05-12,106.05999755859400,106.29000091552700,105.4800033569340,105.95999908447300,80.33815002441410,4488200,,0.18955230712890,50.1124418257926,80.3889973955424,80.7431239555185,-0.3541265599761,-0.473750555987358,0.119623996011258
2017-05-15,107.1500015258790,107.70999908447300,106.68000030517600,106.8499984741210,81.01295471191410,6647500,0.67480468750000,,50.4471991565904,80.4849908288304,80.7631114189552,-0.2781205901248,-0.434624562814846,0.156503972690046
2017-05-16,107.56999969482400,107.66000366210900,106.94000244140600,107.25,81.31623077392580,5001400,0.30327606201170,,54.4421250806087,80.6128738973066,80.8040832230271,-0.1912093257205,-0.385941515395977,0.194732189675477
2017-05-17,106.16999816894500,106.2699966430660,104.62000274658200,104.69999694824200,80.19034576416020,6384300,,1.12588500976560,51.0502993025234,80.5478695691302,80.758621189037,-0.2107516199068,-0.350903536298142,0.140151916391342
2017-05-18,104.55000305175800,105.68000030517600,103.83999633789100,105.16999816894500,80.55029296875,5618100,0.3599472045898,,48.2685983797898,80.5482423998409,80.7431894690157,-0.1949470691748,-0.319712242873474,0.124765173698674
2017-05-19,105.5199966430660,106.5199966430660,105.16999816894500,106.5199966430660,81.58428192138670,8383500,1.0339889526367,,56.0675735073325,80.7076330954633,80.8054926136358,-0.0978595181725,-0.275341697933279,0.177482179760779
2017-05-22,107.08999633789100,107.08999633789100,105.75,106.12000274658200,81.27793884277340,4491100,,0.30634307861330,56.7049513317472,80.7953724412033,80.840488630609,-0.0451161894057,-0.229296596227763,0.184180406822063
2017-05-23,106.06999969482400,106.55999755859400,105.9800033569340,106.2699966430660,81.39281463623050,3457100,0.11487579345710,,52.5222948176918,80.8872866250536,80.8814016680624,0.0058849569912,-0.18226028558397,0.18814524257517
2017-05-24,106.0999984741210,106.36000061035200,105.7300033569340,106.22000122070300,81.35450744628910,3457200,,0.03830718994140,61.6929582122698,80.9591667513975,80.9164465405236,0.0427202108739,-0.137264186292396,0.179984397166296
2017-05-25,106.0999984741210,106.70999908447300,104.72000122070300,105.11000061035200,80.50435638427730,5293800,,0.85015106201180,51.8034853706933,80.8891959256867,80.8859213437646,0.0032745819221,-0.109156432649497,0.112431014571597
2017-05-26,105.05000305175800,105.29000091552700,104.5999984741210,104.72000122070300,80.20565032958980,3752500,,0.29870605468750,45.6543710425638,80.7840350647487,80.8355308982702,-0.0514958335215,-0.0976243128238976,0.0461284793023976
2017-05-30,104.3499984741210,104.70999908447300,103.75,104.05999755859400,79.70016479492190,4288000,,0.50548553466790,50.2058418231889,80.6172857924677,80.7514297054296,-0.1341439129619,-0.104928232851498,-0.029215680110402
2017-05-31,103.55000305175800,103.88999938964800,103.06999969482400,103.4800033569340,79.25593566894530,8037900,,0.44422912597660,38.4644976139788,80.4078473119258,80.6406523693937,-0.2328050574679,-0.130503597774778,-0.102301459693122
2017-06-01,103.69000244140600,104.27999877929700,103.43000030517600,104.2699966430660,79.86099243164060,4769400,0.60505676269530,,45.1339368743196,80.3237157918819,80.582899781412,-0.2591839895301,-0.156239676125842,-0.102944313404258
2017-06-02,103.81999969482400,103.94000244140600,102.7699966430660,103.11000061035200,78.9725570678711,5864000,,0.8884353637695,40.9557293535192,80.1158452189572,80.4636151359645,-0.3477699170073,-0.194545724302134,-0.153224192705166
2017-06-05,102.80000305175800,103.58000183105500,102.62999725341800,103.19000244140600,79.03382873535160,4523300,0.0612716674805,,35.7328596099482,79.9493811445563,80.3577050322154,-0.4083238876591,-0.237301356973527,-0.171022530685573
2017-06-06,103.11000061035200,104.44999694824200,102.76000213623000,104.16999816894500,79.78439331054690,4683900,0.75056457519530,,39.6262620939367,79.9239984008625,80.315237497277,-0.3912390964145,-0.268088904861722,-0.123150191552778
2017-06-07,103.97000122070300,104.43000030517600,102.55000305175800,103.7699966430660,79.47804260253910,7197100,,0.30635070800780,44.5739312975768,79.8553898165051,80.2532230606297,-0.3978332441246,-0.294037772714298,-0.103795471410302
2017-06-08,103.7699966430660,104.73999786377000,103.44000244140600,104.0,79.65419006347660,6493600,0.17614746093750,,42.9771545559349,79.8244360083469,80.2088502460258,-0.3844142376789,-0.312113065707218,-0.072301171971682
2017-06-09,104.01000213623000,106.48999786377000,104.01000213623000,106.4000015258790,81.49237060546880,6595600,1.83818054199220,,49.3603147716477,80.081041330981,80.3039258282068,-0.2228844972258,-0.294267352010934,0.071382854785134
2017-06-12,106.4000015258790,108.43000030517600,106.4000015258790,108.04000091552700,82.74847412109380,8690600,1.25610351562500,,59.0395845878806,80.491415606383,80.4850034795318,0.0064121268512,-0.234131456238507,0.240543583089707
2017-06-13,108.33999633789100,108.48999786377000,107.16000366210900,108.12999725341800,82.81739044189450,6099700,0.06891632080070,,58.8068272933254,80.8492578887694,80.6577728841513,0.1914850046181,-0.149008164067186,0.340493168685286
2017-06-14,107.91000366210900,107.98999786377000,105.73999786377000,106.5999984741210,81.64556121826170,6202300,,1.17182922363280,51.5781383023169,80.9717660933067,80.7309423903817,0.240823702925,-0.0710417906687488,0.311865493593749
2017-06-15,106.5,106.80000305175800,105.87000274658200,106.33000183105500,81.43875122070310,5441400,,0.20680999755860,55.4464057804221,81.04360995906,80.7833726741092,0.2602372849508,-0.00478597554483904,0.265023260495639
2017-06-16,106.94000244140600,108.36000061035200,106.20999908447300,108.3499984741210,82.98587799072270,11633900,1.54712677001960,,64.1465705989229,81.3424204254696,80.9465212160806,0.395899209389,0.0753510614419288,0.320548147947071
2017-06-19,108.30999755859400,108.37999725341800,107.13999938964800,107.45999908447300,82.30422973632810,4577800,,0.68164825439460,63.0168488333953,81.4903910886786,81.0470922175804,0.4432988710982,0.148940623373183,0.294358247725017
2017-06-20,106.25,106.5999984741210,105.37999725341800,106.4800033569340,81.55366516113280,5171200,,0.75056457519530,61.144282730743,81.5001255613639,81.084616139325,0.4155094220389,0.202254383106326,0.213255038932574
2017-06-21,105.88999938964800,106.9000015258790,103.91999816894500,104.48999786377000,80.02950286865230,6989400,,1.52416229248050,50.7503952935772,81.2738759163313,81.0064596007567,0.2674163155746,0.215286769599981,0.052129545974619
2017-06-22,104.4800033569340,105.13999938964800,104.04000091552700,104.44999694824200,79.99886322021480,4197400,,0.03063964843750,54.9482879629913,81.0777201169288,80.9318228318277,0.1458972851011,0.201408872700205,-0.055511587599105
2017-06-23,104.25,105.41999816894500,104.23999786377000,105.0,80.42010498046880,5773300,0.42124176025400,,56.4596427860413,80.9765485574734,80.8939178058011,0.0826307516723,0.177653248494624,-0.095022496822324
2017-06-26,105.02999877929700,105.19000244140600,104.02999877929700,104.13999938964800,79.76146697998050,3602500,,0.65863800048830,49.8922468661947,80.7896129301668,80.810032559444,-0.0204196292772,0.138038672940259,-0.158458302217459
2017-06-27,104.7300033569340,104.88999938964800,104.02999877929700,104.06999969482400,79.70780944824220,4170300,,0.05365753173830,51.1061729120599,80.6231816252553,80.7283864030587,-0.1052047778034,0.0893899827915272,-0.194594760594927
2017-06-28,104.43000030517600,104.9000015258790,104.04000091552700,104.27999877929700,79.86866760253910,4162300,0.16085815429690,,51.0340875148793,80.5071025448374,80.6647035289461,-0.1576009841087,0.0399917894114818,-0.197592773520182
2017-06-29,104.37999725341800,105.1500015258790,104.05000305175800,104.12000274658200,79.7461166381836,4288600,,0.1225509643555,39.911582826088,80.3900277899676,80.5966600555563,-0.2066322655887,-0.00933302158855456,-0.197299244000145
2017-06-30,104.52999877929700,104.72000122070300,103.88999938964800,104.33000183105500,79.90695190429690,5497000,0.1608352661133,,31.2055678235354,80.3157084229413,80.5455705628704,-0.2298621399291,-0.0534388452566636,-0.176423294672436
2017-07-03,104.23999786377000,106.95999908447300,104.23999786377000,106.30000305175800,81.41578674316410,4419100,1.50883483886720,,42.2127912822402,80.4849512414371,80.6100310206699,-0.1250797792328,-0.0677670320518909,-0.0573127471809091
2017-07-05,105.98999786377000,106.30000305175800,104.2699966430660,104.62000274658200,80.12906646728520,4482700,,1.28672027587890,41.6806738164523,80.4301997377214,80.5744040167155,-0.1442042789941,-0.0830544814403327,-0.0611497975537673
