Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2017-01-27,16.7586669921875,16.866666793823200,16.56800079345700,16.863332748413100,16.863332748413100,47494500,0.029333114624000,,83.3797337722502,16.2913046916583,15.4789976717743,0.812307019884,0.752972467379864,0.059334552504136
2017-01-30,16.8353328704834,17.019332885742200,16.47333335876470,16.708667755127000,16.708667755127000,57016500,,0.154664993286100,76.9423422117137,16.3555143937304,15.5700843446152,0.7854300491152,0.759463983726931,0.025966065388269
2017-01-31,16.615999221801800,17.05933380126950,16.51333236694340,16.795333862304700,16.795333862304700,61741500,0.086666107177700,,80.8100282745542,16.4231789273572,15.6608435681478,0.7623353592094,0.760038258823425,0.002297100385975
2017-02-01,16.8700008392334,16.8799991607666,16.60333251953130,16.615999221801800,16.615999221801800,59382000,,0.179334640502900,75.4367157143112,16.452843588041,15.7315958387888,0.7212477492522,0.75228015690918,-0.03103240765698
2017-02-02,16.555999755859400,16.827999114990200,16.513999938964800,16.770000457763700,16.770000457763700,37497000,0.154001235961900,,77.0976975581825,16.5016369526137,15.8085146994536,0.6931222531601,0.740448576159364,-0.047326322999264
2017-02-03,16.79400062561040,16.812000274658200,16.64533233642580,16.755332946777300,16.755332946777300,32800500,,0.014667510986400,70.8409439774649,16.5406671055619,15.8786493844405,0.6620177211214,0.724762405151771,-0.062744684030371
2017-02-06,16.733333587646500,17.187999725341800,16.708667755127000,17.184667587280300,17.184667587280300,53437500,0.429334640503000,,80.1085167858643,16.6397441027493,15.9753914735397,0.6643526292096,0.712680449963337,-0.048327820753737
2017-02-07,17.21266746521000,17.333332061767600,17.094667434692400,17.165332794189500,17.165332794189500,63672000,,0.019334793090800,77.8229633996489,16.7206039014324,16.0635352750693,0.6570686263631,0.70155808524329,-0.04448945888019
2017-02-08,17.156667709350600,17.55733299255370,17.079999923706100,17.472000122070300,17.472000122070300,58995000,0.306667327880800,,77.2943112164449,16.8362033199921,16.1678660044768,0.6683373155153,0.694913931297692,-0.026576615782392
2017-02-09,17.75,18.07866668701170,17.74333381652830,17.946666717529300,17.946666717529300,117303000,0.474666595459000,,80.8108106160894,17.0070438426901,16.2996290202585,0.7074148224316,0.697414109524474,0.010000712907126
2017-02-10,17.986000061035200,18.06333351135250,17.74066734313970,17.948667526245100,17.948667526245100,54295500,0.002000808715800,,78.5653236930691,17.1519090247755,16.421780020702,0.7301290040735,0.703957088434279,0.026171915639221
2017-02-13,18.049333572387700,18.71933364868160,18.034000396728500,18.706666946411100,18.706666946411100,105444000,0.757999420166000,,81.5182333446229,17.391102551181,16.5910309040879,0.8000716470931,0.723180000166043,0.076891646927057
2017-02-14,18.601999282836900,19.159332275390600,18.573999404907200,18.73200035095220,18.73200035095220,110178000,0.0253334045411,,81.9628226320538,17.5973945203766,16.7496212334853,0.8477732868913,0.748098657511094,0.099674629380206
2017-02-15,18.666667938232400,18.81599998474120,18.429332733154300,18.650667190551800,18.650667190551800,74218500,,0.0813331604004,83.4519629198543,17.7594364696343,16.8904394525273,0.868997017107,0.772278329430275,0.096718687676725
2017-02-16,18.50666618347170,18.666667938232400,17.899999618530300,17.93000030517580,17.93000030517580,106159500,,0.720666885376,65.6555680410194,17.7856770597176,16.9674439601309,0.8182330995867,0.78146928346156,0.03676381612514
2017-02-17,17.719999313354500,18.19266700744630,17.610000610351600,18.148666381835900,18.148666381835900,93856500,0.2186660766601,,70.7452385976931,17.8415215708127,17.0549419172942,0.7865796535185,0.782491357472948,0.004088296045552
2017-02-21,18.363332748413100,18.760000228881800,18.267332077026400,18.492666244506800,18.492666244506800,85150500,0.343999862670900,,72.7646121944234,17.9416976744579,17.1614400156062,0.7802576588517,0.782044617748698,-0.001786958896998
2017-02-22,18.687332153320300,18.89666748046880,18.17333221435550,18.233999252319300,18.233999252319300,131325000,,0.258666992187500,71.2484382373583,17.986667147975,17.2408888479553,0.7457783000197,0.774791354202898,-0.029013054183198
2017-02-23,17.600000381469700,17.643999099731400,17.03733253479000,17.06599998474120,17.06599998474120,223728000,,1.1679992675781,53.0696831870313,17.845026045939,17.2279341173468,0.6170919285922,0.743251469080758,-0.126159540488558
2017-02-24,16.8439998626709,17.21666717529300,16.68000030517580,17.133333206176800,17.133333206176800,122574000,0.0673332214356,,53.8777192129088,17.7355348398217,17.2209266424453,0.5146081973764,0.697522814739886,-0.182914617363486
2017-02-27,16.544666290283200,16.55733299255370,16.134000778198200,16.415332794189500,16.415332794189500,171912000,,0.718000411987300,42.5490583638901,17.5324268328014,17.161253024056,0.3711738087454,0.632253013540989,-0.261079204795589
2017-02-28,16.279333114624000,16.733333587646500,16.260000228881800,16.666000366210900,16.666000366210900,91171500,0.250667572021400,,45.3714095777588,17.3991304533259,17.1245676419934,0.2745628113325,0.560714973099291,-0.286152161766791
2017-03-01,16.94533348083500,16.989999771118200,16.607332229614300,16.667999267578100,16.667999267578100,72142500,0.001998901367200,,42.1011169759049,17.2866487324416,17.0907477624071,0.1959009700345,0.487752172486333,-0.291851202451833
2017-03-02,16.6473331451416,16.885332107543900,16.551332473754900,16.698667526245100,16.698667526245100,50277000,0.030668258667000,,36.5671755164147,17.1961900853344,17.0617047819507,0.1344853033837,0.417098798665806,-0.282613495282106
2017-03-03,16.715999603271500,16.793333053588900,16.600000381469700,16.771333694458000,16.771333694458000,43791000,0.072666168212900,,37.5176640073254,17.1308275636611,17.0401958125068,0.0906317511543,0.351805389163505,-0.261173638009205
2017-03-06,16.527332305908200,16.780000686645500,16.500667572021500,16.747333526611300,16.747333526611300,50332500,,0.024000167846700,25.3976237177971,17.0718284810381,17.0185023098479,0.0533261711902,0.292109545568844,-0.238783374378644
2017-03-07,16.794666290283200,16.926000595092800,16.55466651916500,16.57266616821290,16.57266616821290,51892500,,0.1746673583984,23.8663828266632,16.995034279065,16.9854774104675,0.0095568685975,0.235599010174575,-0.226042141577075
2017-03-08,16.46666717529300,16.67133331298830,16.35466766357420,16.45800018310550,16.45800018310550,55878000,,0.11466598510740,23.6753630091337,16.9124136489174,16.9464050232555,-0.0339913743381,0.18168093327204,-0.21567230761014
2017-03-09,16.5086669921875,16.577333450317400,16.200000762939500,16.32666778564450,16.32666778564450,58189500,,0.13133239746100,27.5778552619775,16.8222989007216,16.9004985612102,-0.0781996604886,0.129704814519912,-0.207904475008512
2017-03-10,16.413999557495100,16.433332443237300,16.200000762939500,16.246000289917000,16.246000289917000,45994500,,0.0806674957275,22.3235208109414,16.7336375759824,16.8520172077811,-0.1183796317987,0.0800879252561896,-0.19846755705489
2017-03-13,16.321332931518600,16.456666946411100,16.185333251953100,16.411333084106400,16.411333084106400,45339000,0.165332794189400,,18.0646539614149,16.6840522695399,16.8193739393608,-0.1353216698209,0.0370060062407717,-0.172327676061672
2017-03-14,16.407333374023400,17.20800018310550,16.40133285522460,17.200000762939500,17.200000762939500,113976000,0.788667678833100,,36.35406194166,16.7634289608321,16.8475685188851,-0.084139558053,0.0127768933820174,-0.0969164514350174
2017-03-15,17.133333206176800,17.399999618530300,16.951332092285200,17.048667907714800,17.048667907714800,79962000,,0.151332855224700,49.6873724908428,16.8073118757371,16.8624647699095,-0.0551528941724,-0.00080906412886608,-0.0543438300435339
2017-03-16,17.49333381652830,17.71666717529300,17.270666122436500,17.469999313354500,17.469999313354500,106983000,0.421331405639700,,55.3849354820594,16.9092637892167,16.9074673286832,0.0017964605335,-0.000287959196392864,0.00208441972989286
2017-03-17,17.600000381469700,17.68866729736330,17.413333892822300,17.433332443237300,17.433332443237300,97462500,,0.036666870117200,70.8208337461915,16.9898897359891,16.9464203001317,0.0434694358574,0.00846351981436571,0.0350059160430343
2017-03-20,17.373332977294900,17.636667251586900,17.254667282104500,17.461332321167000,17.461332321167000,54214500,0.027999877929700,,67.8967730416391,17.062419364478,16.9845619313195,0.0778574331585,0.0223423024831926,0.0555151306753074
2017-03-21,17.52199935913090,17.65333366394040,16.682666778564500,16.711999893188500,16.711999893188500,103629000,,0.749332427978500,50.7409179816103,17.0085086765873,16.9643721507172,0.0441365258701,0.0267011471605741,0.0174353787095259
2017-03-22,16.770666122436500,17.004667282104500,16.700666427612300,17.000667572021500,17.000667572021500,60889500,0.288667678833000,,54.6787892327125,17.0073023528079,16.9670607004434,0.0402416523645,0.0294092482013593,0.0108324041631407
2017-03-23,17.025999069213900,17.17799949646000,16.886667251586900,16.985332489013700,16.985332489013700,49803000,,0.015335083007800,53.3753752272126,17.0039223737626,16.9684141662634,0.0355082074992,0.0306290400609274,0.0048791674382726
2017-03-24,17.046667098999000,17.592666625976600,17.000667572021500,17.54400062561040,17.54400062561040,84709500,0.5586681365967,,60.7522062612983,17.0870113355853,17.0110502002891,0.0759611352962,0.0396954591079819,0.0362656761882181
2017-03-27,17.373332977294900,18.038000106811500,17.316667556762700,18.014667510986300,18.014667510986300,93462000,0.4706668853759,,68.0220090374159,17.2297276702624,17.0853922233037,0.1443354469587,0.0606234566781255,0.0837119902805745
2017-03-28,18.468000411987300,18.711999893188500,18.333332061767600,18.496667861938500,18.496667861938500,119814000,0.482000350952200,,73.3363870693337,17.4246415459049,17.1899311594989,0.234710386406,0.0954408426237004,0.1392695437823
2017-03-29,18.555999755859400,18.639999389648400,18.369333267211900,18.492000579834000,18.492000579834000,55143000,,0.004667282104500,75.5265366180953,17.5888506280478,17.2863807461904,0.3024698818574,0.13684665047044,0.16562323138696
2017-03-30,18.535999298095700,18.799999237060500,18.480667114257800,18.527999877929700,18.527999877929700,62226000,0.035999298095700,,77.188227043766,17.7333351280296,17.3783525337266,0.354982594303,0.180473839236952,0.174508755066048
2017-03-31,18.582000732421900,18.64533233642580,18.42133331298830,18.553333282470700,18.553333282470700,49419000,0.025333404541000,,76.4009717598163,17.8594886902513,17.4653881447447,0.3941005455066,0.223199180490882,0.170901365015718
2017-04-03,19.126667022705100,19.933332443237300,18.972000122070300,19.90133285522460,19.90133285522460,208329000,1.3479995727539,,79.2605224381979,18.1736185617857,17.6458284936691,0.5277900681166,0.284117358016026,0.243672710100574
2017-04-04,19.792667388916000,20.320667266845700,19.635332107543900,20.246667861938500,20.246667861938500,152019000,0.3453350067139,,83.2432200940036,18.4925492233477,17.8384832616891,0.6540659616586,0.358107078744541,0.295958882914059
2017-04-05,20.13599967956540,20.325332641601600,19.613332748413100,19.666667938232400,19.666667938232400,118213500,,0.579999923706100,72.1051894134962,18.6731828717915,17.9739043488405,0.699278522951,0.426341367585833,0.272937155365167
2017-04-06,19.79199981689450,20.12933349609380,19.606666564941400,19.913333892822300,19.913333892822300,82809000,0.246665954589900,,73.9443817296873,18.8639753365655,18.1175657965429,0.7464095400226,0.490355002073186,0.256054537949414
2017-04-07,19.833332061767600,20.179332733154300,19.809999465942400,20.16933250427250,20.16933250427250,68694000,0.2559986114502,,75.0431446258658,19.0647995162127,18.269548515634,0.7952510005787,0.551334201774289,0.243916798804411
2017-04-10,20.610000610351600,20.915332794189500,20.58066749572750,20.826000213623000,20.826000213623000,114967500,0.6566677093505,,88.7090377158634,19.3357534696604,18.4589153080776,0.8768381615828,0.616434993735991,0.260403167846809
2017-04-11,20.892000198364300,20.898000717163100,20.366666793823200,20.58066749572750,20.58066749572750,85869000,,0.2453327178955,83.9615263942406,19.52727870444,18.6160821367924,0.9111965676476,0.675387308518313,0.235809259129287
2017-04-12,20.422666549682600,20.56333351135250,19.754667282104500,19.78933334350590,19.78933334350590,90760500,,0.79133415222160,73.1863266498352,19.5675948027578,18.702989633586,0.8646051691718,0.71323088064901,0.15137428852279
2017-04-13,19.780000686645500,20.492666244506800,19.68666648864750,20.266666412353500,20.266666412353500,139269000,0.4773330688476,,72.8207323744793,19.6751442811571,18.8188175431243,0.8563267380328,0.741850052125768,0.114476685907032
2017-04-17,20.18000030517580,20.266666412353500,19.91200065612790,20.09600067138670,20.09600067138670,62080500,,0.1706657409668,68.3690282284485,19.7398914181155,18.9134237007734,0.8264677173421,0.758773585169034,0.067694132173066
2017-04-18,19.979999542236300,20.055999755859400,19.860000610351600,20.016666412353500,20.016666412353500,45535500,,0.0793342590332,64.4413339890901,19.7824721864598,18.9951453831127,0.7873268033471,0.764484228804647,0.022842574542453
2017-04-19,20.163999557495100,20.441333770752000,20.140666961669900,20.368000030517600,20.368000030517600,58470000,0.351333618164100,,66.7221257666858,19.8725533932379,19.0968383199575,0.7757150732804,0.766730397699798,0.008984675580602
2017-04-20,20.43400001525880,20.610000610351600,20.01533317565920,20.167333602905300,20.167333602905300,92241000,,0.200666427612300,64.1958233228367,19.9179041947252,19.1761342668425,0.7417699278827,0.761738303736378,-0.019968375853678
2017-04-21,20.133333206176800,20.426666259765600,20.027999877929700,20.373332977294900,20.373332977294900,67647000,0.205999374389600,,65.2821304565082,19.9879701612744,19.2648156528019,0.7231545084725,0.754021544683602,-0.030867036211102
2017-04-24,20.614667892456100,20.703332901001000,20.40133285522460,20.53533363342290,20.53533363342290,76252500,0.162000656128,,56.6475678507939,20.0721799262203,19.3589280958109,0.7132518304094,0.745867601828762,-0.032615771419362
2017-04-25,20.53333282470700,20.93199920654300,20.390666961669900,20.91933250427250,20.91933250427250,101065500,0.38399887084960,,56.9962379375553,20.2025110920745,19.4745136075488,0.7279974845257,0.74229357836815,-0.01429609384245
2017-04-26,20.82466697692870,20.96666717529300,20.600000381469700,20.67799949646000,20.67799949646000,70425000,,0.24133300781250,61.3158151956566,20.2756631542877,19.5636607104311,0.7120024438566,0.73623535146584,-0.02423290760924
2017-04-27,20.779333114624000,20.87266731262210,20.5,20.575332641601600,20.575332641601600,52029000,,0.1026668548584,57.6537574370309,20.321766152336,19.6385993719993,0.6831667803367,0.725621637240012,-0.042454856903312
2017-04-28,20.655332565307600,20.98666763305660,20.53333282470700,20.937999725341800,20.937999725341800,67582500,0.362667083740200,,58.6730914498589,20.4165713174138,19.7348512500247,0.6817200673891,0.71684132326983,-0.03512125588073
2017-05-01,20.992000579834000,21.816667556762700,20.987333297729500,21.52199935913090,21.52199935913090,132444000,0.5839996337891,,57.9840853913637,20.5866371699857,19.86723259144,0.7194045785457,0.717353974325004,0.002050604220696
2017-05-02,21.600000381469700,21.8439998626709,21.104000091552700,21.25933265686040,21.25933265686040,80742000,,0.26266670227050,57.7544018090187,20.690128783351,19.9703511148045,0.7197776685465,0.717838713169303,0.001938955377197
2017-05-03,21.17799949646000,21.435333251953100,20.696666717529300,20.73466682434080,20.73466682434080,107001000,,0.52466583251960,61.5022792116671,20.6969807896571,20.0269670932887,0.6700136963684,0.708273709809122,-0.038260013440722
2017-05-04,20.496000289917000,20.51799964904790,19.384000778198200,19.69733238220220,19.69733238220220,212280000,,1.03733444213860,43.9034751794785,20.5431887269717,20.0025497072823,0.5406390196894,0.674746771785178,-0.134107752095778
2017-05-05,19.866666793823200,20.56999969482420,19.786666870117200,20.55666732788090,20.55666732788090,122659500,0.85933494567870,,54.2988662706261,20.5452623578808,20.0435954569563,0.5016669009245,0.640130797613042,-0.138463896688542
2017-05-08,20.726667404174800,20.91933250427250,20.38800048828130,20.479333877563500,20.479333877563500,105097500,,0.0773334503174,54.3191503682047,20.5351195147551,20.0758723770013,0.4592471377538,0.603954065641194,-0.144706927887394
2017-05-09,20.625333786010700,21.465999603271500,20.606666564941400,21.417333602905300,21.417333602905300,145147500,0.937999725341800,,58.8288101207157,20.6708447590859,20.1752398752164,0.4956048838695,0.582284229286855,-0.086679345417355
2017-05-10,21.437332153320300,21.700000762939500,21.20800018310550,21.681333541870100,21.681333541870100,86124000,0.263999938964800,,62.6040610072042,20.8263045718219,20.2868023690426,0.5395022027793,0.573727823985344,-0.034225621206044
2017-05-11,21.559999465942400,21.733333587646500,21.30666732788090,21.540000915527300,21.540000915527300,71307000,,0.141332626342800,59.8182325993506,20.936104009315,20.3796318910044,0.5564721183106,0.570276682850395,-0.013804564539795
2017-05-12,21.698667526245100,21.799999237060500,21.435333251953100,21.65399932861330,21.65399932861330,61824000,0.113998413086,,59.4909448919556,21.0465494430532,20.4740294789754,0.5725199640778,0.570725339095876,0.001794624981924
2017-05-15,21.225332260131800,21.34666633605960,20.8353328704834,21.058666229248000,21.058666229248000,114330000,,0.5953330993653,51.1412068288375,21.0484135640062,20.5173359049215,0.5310776590847,0.562795803093641,-0.031718144008941
2017-05-16,21.172666549682600,21.33733367919920,21.00933265686040,21.134000778198200,21.134000778198200,62287500,0.075334548950200,,53.8392560056416,21.061580827728,20.5630147844235,0.4985660433045,0.549949851135813,-0.051383807831313
2017-05-17,20.959333419799800,20.975332260131800,20.366666793823200,20.407333374023400,20.407333374023400,100678500,,0.726667404174800,48.7200383174718,20.9609273733119,20.5514828280976,0.4094445452143,0.52184878995151,-0.11240424473721
2017-05-18,20.46666717529300,20.929332733154300,20.354000091552700,20.87066650390630,20.87066650390630,84807000,0.4633331298829,,49.4947482557641,20.947041085711,20.5751260633427,0.3719150223683,0.491862036434868,-0.119947014066568
2017-05-19,21.03333282470700,21.100000381469700,20.68000030517580,20.722000122070300,20.722000122070300,70314000,,0.148666381836,43.5773992072926,20.912419398997,20.5860056232484,0.3264137757486,0.458772384297614,-0.132358608549014
2017-05-22,20.85333251953130,20.95800018310550,20.453332901001000,20.690000534057600,20.690000534057600,64938000,,0.031999588012700,45.2534562211978,20.8782011120832,20.593708949975,0.2844921621082,0.423916339859731,-0.139424177751531
2017-05-23,20.69733238220220,20.715333938598600,20.23200035095220,20.257333755493200,20.257333755493200,64776000,,0.432666778564400,45.9584586524455,20.7826830572232,20.5687922689023,0.2138907883209,0.381911229551965,-0.168020441231065
2017-05-24,20.43400001525880,20.733333587646500,20.360000610351600,20.681333541870100,20.681333541870100,75499500,0.423999786376900,,59.2970634326789,20.767090824092,20.5771286594925,0.1899621645995,0.343521416561472,-0.153559251961972
2017-05-25,20.73466682434080,21.131332397460900,20.520666122436500,21.121999740600600,21.121999740600600,75210000,0.440666198730500,,55.8002668462858,20.8216921958626,20.6174894803153,0.2042027155473,0.315657676358638,-0.111454960811338
2017-05-26,21.152000427246100,21.69933319091800,21.08733367919920,21.676000595092800,21.676000595092800,117033000,0.554000854492200,,61.1838042881484,20.9531242572826,20.6958977110396,0.257226546243,0.30397145033551,-0.04674490409251
2017-05-30,21.733333587646500,22.41866683959960,21.71733283996580,22.34000015258790,22.34000015258790,116743500,0.6639995574951,,59.0885230255304,21.1664897796373,20.8176830770802,0.3488067025571,0.312938500779828,0.035868201777272
2017-05-31,22.512666702270500,22.859333038330100,22.3439998626709,22.733999252319300,22.733999252319300,149451000,0.3939990997314,,60.1101250731829,21.4076450831268,20.9596324233942,0.4480126597326,0.339953332570382,0.108059327162218
2017-06-01,22.933332443237300,22.992000579834000,22.486000061035200,22.691333770752000,22.691333770752000,114120000,,0.042665481567300,61.2713764587088,21.6051356504538,21.0879065972726,0.5172290531812,0.375408476692546,0.141820576488654
2017-06-02,22.65133285522460,22.858667373657200,22.39533233642580,22.656667709350600,22.656667709350600,83853000,,0.034666061401400,59.9708510882853,21.766909813361,21.2041111240932,0.5627986892678,0.412886519207597,0.149912170060203
2017-06-05,22.566667556762700,23.229333877563500,22.28066635131840,23.154666900634800,23.154666900634800,101766000,0.497999191284200,,71.2547503218467,21.9804109037108,21.3485967371704,0.6318141665404,0.456672048674158,0.175142117866242
2017-06-06,22.979999542236300,23.965999603271500,22.6646671295166,23.523332595825200,23.523332595825200,166302000,0.368665695190400,,72.8688170849529,22.2177834717284,21.5096882822559,0.7080951894725,0.506956676833826,0.201138512638674
2017-06-07,23.756000518798800,24.03333282470700,23.676000595092800,23.976667404174800,23.976667404174800,140970000,0.453334808349600,,86.049053523057,22.4883809997971,21.6924274764721,0.795953523325,0.564756046132061,0.231197477192939
2017-06-08,24.25,24.793333053588900,24.014667510986300,24.666667938232400,24.666667938232400,135922500,0.690000534057600,,86.6598364581356,22.8235020672487,21.9127415847506,0.9107604824981,0.633956933405269,0.276803549092831
2017-06-09,24.961332321167000,25.124666213989300,23.65333366394040,23.821332931518600,23.821332931518600,258921000,,0.845335006713800,76.3817971228725,22.9770145079056,22.0541187215482,0.9228957863574,0.691744703995695,0.231151082361705
2017-06-12,23.865999221801800,24.299999237060500,23.374666213989300,23.93400001525880,23.93400001525880,157765500,0.1126670837402,,77.2391382336754,23.1242430474984,22.193369187749,0.9308738597494,0.739570535146436,0.191303324602964
2017-06-13,24.507999420166000,25.066667556762700,24.44066619873050,25.06333351135250,25.06333351135250,177118500,1.12933349609370,,86.1280953792924,23.4225646573221,22.4059591376456,1.0166055196765,0.794977532052449,0.221627987624051
2017-06-14,25.4060001373291,25.616666793823200,25.08733367919920,25.37733268737790,25.37733268737790,192276000,0.31399917602540,,85.894822107443,23.7232982004076,22.6260608820702,1.0972373183374,0.855429489309439,0.241807829027961
2017-06-15,24.833332061767600,25.03066635131840,24.432666778564500,25.022666931152300,25.022666931152300,156397500,,0.3546657562256,80.2127552074154,23.9232010820606,22.8035872560763,1.1196138259843,0.908266356644411,0.211347469339889
2017-06-16,25.198667526245100,25.200666427612300,24.67333221435550,24.760000228881800,24.760000228881800,100965000,,0.262666702270500,75.0162297978476,24.0519394123408,22.9485067355434,1.1034326767974,0.947299620675009,0.156133056122391
2017-06-19,25.0,25.113332748413100,24.520000457763700,24.65333366394040,24.65333366394040,98239500,,0.1066665649414,70.6302111204368,24.1444616048946,23.074790211721,1.0696713931736,0.971773975174727,0.097897417998873
2017-06-20,25.1113338470459,25.2586669921875,24.648666381835900,24.81599998474120,24.81599998474120,111580500,0.16266632080080,,69.3662529069757,24.2477752017941,23.2037687134262,1.0440064883679,0.986220477813362,0.057786010554538
2017-06-21,24.956666946411100,25.132667541503900,24.534666061401400,25.093332290649400,25.093332290649400,73848000,0.2773323059082,,71.4081914012895,24.3778609077718,23.3437363858131,1.0341245219587,0.99580128664243,0.03832323531627
2017-06-22,25.19933319091800,25.666667938232400,24.904666900634800,25.507333755493200,25.507333755493200,112947000,0.414001464843800,,73.7978546152147,24.5516259612674,23.5040028576413,1.0476231036261,1.00616565003916,0.04145745358694
2017-06-23,25.496667861938500,25.799333572387700,25.290000915527300,25.56333351135250,25.56333351135250,96687000,0.0559997558593,,71.7101252543925,24.7072732766651,23.6565458690273,1.0507274076378,1.01507800155889,0.03564940607891
2017-06-26,25.779333114624000,25.796667098999000,24.873332977294900,25.166000366210900,25.166000366210900,99061500,,0.3973331451416,64.7297986509688,24.7778466750568,23.7683573132631,1.0094893617937,1.01396027360585,-0.00447091181215
2017-06-27,25.093332290649400,25.093332290649400,24.134666442871100,24.158000946044900,24.158000946044900,104946000,,1.007999420166000,51.4789055560653,24.6824857936704,23.7972198045803,0.8852659890901,0.9882214167027,-0.1029554276126
2017-06-28,24.44533348083500,24.78266716003420,24.167999267578100,24.749332427978500,24.749332427978500,94537500,0.591331481933600,,50.6852165246274,24.6927698912563,23.8677466655728,0.8250232256835,0.95558177849886,-0.13055855281536
2017-06-29,24.707332611084000,24.733333587646500,23.606666564941400,24.049999237060500,24.049999237060500,123315000,,0.699333190918000,51.9424606370075,24.5938820983031,23.8812468560534,0.7126352422497,0.906992471249028,-0.194357228999328
2017-06-30,24.247333526611300,24.451332092285200,23.974666595459000,24.107332229614300,24.107332229614300,87727500,0.057332992553800,,51.4863854317351,24.519028272351,23.8979939207616,0.6210343515894,0.849800847317102,-0.228766495727702
2017-07-03,24.682666778564500,24.75666618347170,23.433332443237300,23.507999420166000,23.507999420166000,94581000,,0.599332809448300,35.3288668559631,24.3634853720148,23.869105439236,0.4943799327788,0.778716664409442,-0.284336731630642
2017-07-05,23.14666748046880,23.14933204650880,21.755332946777300,21.805999755859400,21.805999755859400,255700500,,1.701999664306600,23.303082453017,23.9700260464524,23.7162827960229,0.2537432504295,0.673721981613454,-0.419978731183954
2017-07-06,21.150667190551800,21.38599967956540,20.420000076293900,20.588666915893600,20.588666915893600,289867500,,1.217332839965800,20.64092813693,23.4498169494434,23.484607545643,-0.0347905961996,0.532019466050843,-0.566810062250443
