Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2016-12-09,52.63999938964840,52.83000183105470,52.4900016784668,52.810001373291000,37.98832702636720,3286963,0.03598403930660,,75.034687809712,37.1803665745565,36.5500016644924,0.6303649100641,0.434127213915027,0.196237696149073
2016-12-12,54.16999816894530,54.33000183105470,53.25130081176760,53.40999984741210,38.419925689697300,5052480,0.4315986633301,,72.2908449114454,37.3710679768859,36.6885145552483,0.6825534216376,0.483812455459542,0.198740966178058
2016-12-13,54.0,54.439998626709000,53.720001220703100,54.290000915527300,39.05295181274410,4343307,0.6330261230468,,74.8240534388259,37.6298193362487,36.8636580558035,0.7661612804452,0.540282220456674,0.225879059988526
2016-12-14,54.34000015258790,54.56999969482420,53.220001220703100,53.310001373291000,38.34798812866210,4811930,,0.70496368408200,69.7246188853813,37.7403068427738,36.9736084315708,0.766698411203,0.585565458605939,0.181132952597061
2016-12-15,53.27000045776370,53.779998779296900,53.09550094604490,53.689998626709000,38.621334075927700,3165425,0.2733459472656,,72.2430914718365,37.8758494940282,37.0956621830046,0.7801873110236,0.624489829089471,0.155697481934129
2016-12-16,53.720001220703100,54.380001068115200,53.66999816894530,54.209999084472700,38.995399475097700,3403428,0.374065399170000,,83.7141896670968,38.0480879526543,37.2363834639004,0.8117044887539,0.661932761022357,0.149771727731543
2016-12-19,54.380001068115200,54.5,54.040000915527300,54.08000183105470,38.90188217163090,3097325,,0.0935173034668,83.8272079633629,38.1794409094199,37.3597537385471,0.8196871708728,0.693483642992446,0.126203527880354
2016-12-20,54.58000183105470,54.59000015258790,54.11000061035160,54.15999984741210,38.95943069458010,4433231,0.05754852294920,,78.0216781111303,38.2994393379061,37.4782483278829,0.8211910100232,0.719025116398597,0.102165893624603
2016-12-21,54.220001220703100,54.310001373291000,54.0,54.119998931884800,38.9306526184082,2407662,,0.0287780761719,74.2734549055209,38.396549073368,37.5858338308848,0.8107152424832,0.737363141615518,0.073352100867682
2016-12-22,54.25,54.41999816894530,54.099998474121100,54.189998626709000,38.981014251709000,4211650,0.0503616333008,,73.8943605522229,38.4864667931128,37.6891805287236,0.7972862643892,0.749347766170254,0.047938498218946
2016-12-23,54.040000915527300,54.220001220703100,53.97999954223630,54.11000061035160,38.923465728759800,2479153,,0.057548522949200,70.9886341915973,38.553697398597,37.7806090620596,0.7730883365374,0.754095880243683,0.018992456293717
2016-12-27,54.25,54.470001220703100,54.2400016784668,54.31999969482420,39.07452392578130,1922030,0.1510581970215,,71.2414245673874,38.6338245566254,37.8764546075205,0.7573699491049,0.754750694015926,0.002619255088974
2016-12-28,54.54999923706060,54.70000076293950,54.18000030517580,54.220001220703100,39.00259017944340,2782152,,0.07193374633790,66.2704780714907,38.6905577293666,37.9598720572926,0.730685672074,0.749937689627541,-0.019252017553541
2016-12-29,54.7400016784668,54.91999816894530,54.5,54.560001373291000,39.24716567993160,3511867,0.24457550048820,,70.1792309027647,38.7761897217612,38.055227140451,0.7209625813102,0.744142667964073,-0.023180086653873
2016-12-30,54.880001068115200,54.97999954223630,54.33000183105470,54.380001068115200,39.1176872253418,2692788,,0.1294784545898,67.1021908688961,38.8287277992351,38.1339278874799,0.6947999117552,0.734274116722298,-0.039474204967098
2017-01-03,55.2400016784668,55.5,54.8650016784668,55.220001220703100,39.72193145751950,5647968,0.6042442321777,,68.7368866003151,38.9661437466635,38.2515577815569,0.7145859651066,0.730336486399158,-0.015750521292558
2017-01-04,55.75,55.93000030517580,55.61000061035160,55.779998779296900,40.1247673034668,3916628,0.4028358459473,,66.5186686765556,39.1443935246332,38.3903140424391,0.7540794821941,0.735085085558146,0.018994396635954
2017-01-05,55.95000076293950,56.38999938964840,55.88999938964840,56.27000045776370,40.477237701416000,3310273,0.3524703979492,,86.8157845441912,39.3494464749075,38.5449009801411,0.8045454947664,0.748977167399797,0.055568327366603
2017-01-06,55.61000061035160,55.939998626709000,55.58000183105470,55.790000915527300,40.1319580078125,2235492,,0.3452796936035,75.4854778193248,39.4698328645852,38.6624607599686,0.8073721046166,0.760656154843158,0.046715949773442
2017-01-09,55.08000183105470,55.15999984741210,54.56010055541990,54.599998474121100,39.27592849731450,3618892,,0.856029510498,54.0707593281664,39.4400014234666,38.7079028145868,0.7320986088798,0.754944645650486,-0.022846036770686
2017-01-10,54.65999984741210,54.849998474121100,54.31999969482420,54.369998931884800,39.11048889160160,2893282,,0.16543960571290,52.9652005773697,39.3893071877951,38.7377240054768,0.6515831823183,0.734272352984049,-0.082689170665749
2017-01-11,54.810001373291000,55.599998474121100,54.65999984741210,55.470001220703100,39.901763916015600,3742909,0.791275024414,,61.082861129431,39.4681466844444,38.8239491840352,0.6441975004092,0.716257382469079,-0.072059882059879
2017-01-12,55.9900016784668,56.040000915527300,55.68000030517580,55.709999084472700,40.074405670166000,3084622,0.172641754150400,,63.0114705494343,39.5614172976323,38.9165755904153,0.644841707217,0.701974247418663,-0.057132540201663
2017-01-13,55.56999969482420,55.630001068115200,55.34000015258790,55.47999954223630,39.908958435058600,2316055,,0.165447235107400,60.2870416810102,39.6148851649287,38.9900854307592,0.6247997341695,0.68653934476883,-0.06173961059933
2017-01-17,55.59000015258790,55.810001373291000,55.5099983215332,55.540000915527300,39.95211410522460,2533356,0.043155670166,,61.4399387729476,39.6667665403588,39.0613468140529,0.6054197263059,0.670315421076244,-0.064895694770344
2017-01-18,55.13999938964840,55.29999923706060,54.77000045776370,54.84000015258790,39.44858169555660,3138436,,0.50353240966800,53.8575867275437,39.6331996411585,39.0900308793495,0.543168761809,0.644886089222795,-0.101717327413795
2017-01-19,54.540000915527300,54.619998931884800,54.127899169921900,54.52000045776370,39.2183952331543,3566476,,0.2301864624023,52.1552091968594,39.5693835783886,39.0995393500017,0.4698442283869,0.609877717055616,-0.140033488668716
2017-01-20,55.0,55.099998474121100,54.70000076293950,54.869998931884800,39.47016143798830,2392577,0.251766204834,,52.2238275992468,39.5541186337116,39.1269928380007,0.4271257957109,0.573327332786673,-0.146201537075773
2017-01-23,54.95000076293950,54.959999084472700,54.540000915527300,54.7599983215332,39.391029357910200,3126897,,0.0791320800781,52.7535574709778,39.529027975896,39.1465510987347,0.3824768771613,0.535157241661598,-0.152680364500298
2017-01-24,54.970001220703100,55.40999984741210,54.95000076293950,55.36000061035160,39.8226203918457,2536818,0.4315910339355,,51.0508609535188,39.5741960398883,39.1966303056318,0.3775657342565,0.503638940180578,-0.126073205924078
2017-01-25,55.650001525878900,55.78499984741210,55.459999084472700,55.650001525878900,40.031246185302700,3760466,0.208625793457,,48.9827081970909,39.6445114468751,39.2584537041259,0.3860577427492,0.480122700694302,-0.094064957945102
2017-01-26,55.150001525878900,55.34000015258790,54.849998474121100,55.09000015258790,39.628421783447300,2779371,,0.402824401855400,40.8669111876561,39.6420361140401,39.2858587470386,0.3561773670015,0.455333633955742,-0.099156266954242
2017-01-27,54.9900016784668,55.040000915527300,54.7599983215332,54.95000076293950,39.5276985168457,3371977,,0.1007232666016,43.1371121826945,39.6244457144717,39.3037728040613,0.3206729104104,0.428401489246674,-0.107728578836274
2017-01-30,54.09000015258790,54.22990036010740,53.54999923706060,53.709999084472700,38.63572311401370,3466891,,0.891975402832,42.7877450196732,39.4723345451705,39.2542876418356,0.2180469033349,0.386330572064319,-0.168283668729419
2017-01-31,54.619998931884800,54.63010025024410,54.01499938964840,54.38999938964840,39.1248664855957,4025914,0.489143371582,,50.1509610801584,39.4188779206205,39.2447008895215,0.174177031099,0.343899863871255,-0.169722832772255
2017-02-01,54.5,54.54999923706060,53.7599983215332,54.27000045776370,39.03854751586910,3960890,,0.0863189697266,39.3615630891313,39.3603655506587,39.229430269251,0.1309352814077,0.301306947378544,-0.170371665970844
2017-02-02,55.11000061035160,55.150001525878900,54.20000076293950,54.56999969482420,39.254356384277300,4927777,0.2158088684082,,39.9999627855388,39.3440564481385,39.2312766481418,0.1127797999967,0.263601517902175,-0.150821717905475
2017-02-03,54.869998931884800,55.220001220703100,54.709999084472700,54.970001220703100,39.54208755493160,3513161,0.2877311706543,,45.6557777663337,39.3745227722605,39.2542996782744,0.1202230939861,0.23492583311896,-0.11470273913286
2017-02-06,54.29999923706060,54.52000045776370,54.130001068115200,54.290000915527300,39.05295181274410,4071183,,0.48913574218750,40.3698916015283,39.3250503169503,39.2393850215685,0.0856652953818,0.205073725571528,-0.119408430189728
2017-02-07,53.97999954223630,54.07600021362310,53.40999984741210,53.66999816894530,38.60694885253910,4209037,,0.44600296020500,40.8735729939601,39.2145731685793,39.1925378979367,0.0220352706426,0.168466034585742,-0.146430763943142
2017-02-08,52.88999938964840,53.27000045776370,52.529998779296900,53.18000030517580,38.25447082519530,4179834,,0.35247802734380,39.8175363375895,39.066865115751,39.123051448104,-0.056186332353,0.123535561197994,-0.179721893550994
2017-02-09,53.849998474121100,53.90999984741210,53.56999969482420,53.709999084472700,38.63572311401370,3468079,0.38125228881840,,41.4200867785482,39.0005355770222,39.0869530529862,-0.086417475964,0.0815449537655952,-0.167962429729595
2017-02-10,54.040000915527300,54.349998474121100,54.02000045776370,54.189998626709000,38.981014251709000,3348696,0.3452911376953,,46.0028962202611,38.9975322962048,39.0791057343731,-0.0815734381683,0.0489212753788162,-0.130494713547116
2017-02-13,54.38999938964840,54.54999923706060,54.25,54.439998626709000,39.16083908081060,3780726,0.1798248291016,,43.2154723616209,39.0226564169134,39.0851600563314,-0.062503639418,0.026636292419453,-0.089139931837453
2017-02-14,54.599998474121100,54.66999816894530,54.0099983215332,54.45000076293950,39.168033599853500,3385528,0.0071945190429,,40.7691717766385,39.0450221373657,39.091298837333,-0.0462766999673,0.0120536939421024,-0.0583303939094024
2017-02-15,53.02000045776370,53.40999984741210,52.98400115966800,53.369998931884800,39.0655517578125,2984866,,0.102481842041,43.5677325137858,39.0481805405114,39.0893916462574,-0.041211105746,0.00140073400448192,-0.0426118397504819
2017-02-16,53.349998474121100,53.5099983215332,52.900001525878900,52.959999084472700,38.76544952392580,4768946,,0.3001022338867,41.6689389372112,39.0046834610367,39.0653959334921,-0.0607124724554,-0.0110219072874945,-0.0496905651679055
2017-02-17,52.33000183105470,52.4900016784668,52.040000915527300,52.20000076293950,38.20914077758790,3908191,,0.55630874633790,44.9684498869736,38.8822922789677,39.0019696256473,-0.1196773466796,-0.0327529951659156,-0.0869243515136844
2017-02-21,52.22999954223630,52.619998931884800,52.15999984741210,52.4900016784668,38.42142868041990,8704400,0.21228790283200,,41.1231842198496,38.8113901868834,38.9589665926675,-0.1475764057841,-0.0557176772895525,-0.0918587284945475
2017-02-22,51.88999938964840,52.38209915161130,51.779998779296900,51.97999954223630,38.048118591308600,4247487,,0.3733100891113,38.3457296627632,38.6939637875642,38.8914963703446,-0.1975325827804,-0.084080658387722,-0.113451924392678
2017-02-23,52.54999923706060,52.67919921875,52.209999084472700,52.47999954223630,38.41409683227540,4452217,0.3659782409668,,40.4502497678346,38.6509073329044,38.8561334415987,-0.2052261086943,-0.108309748449038,-0.096916360245262
2017-02-24,51.709999084472700,51.95000076293950,51.543800354003900,51.720001220703100,37.85780334472660,2468291,,0.55629348754880,31.9590282698077,38.5288913347232,38.7821830640526,-0.2532917293294,-0.13730614462511,-0.11598558470429
2017-02-27,51.75,52.04999923706060,51.75,51.880001068115200,37.97491455078130,2843701,0.11711120605470,,37.4527704593271,38.4436641371937,38.7223853964029,-0.2787212592092,-0.165589167541928,-0.113132091667272
2017-02-28,51.7400016784668,51.95500183105470,51.63999938964840,51.88999938964840,37.982234954834000,2699305,0.0073204040527,,41.9020502377979,38.3726750322153,38.6675594377682,-0.2948844055529,-0.191448215144122,-0.103436190408778
2017-03-01,52.13999938964840,52.47999954223630,52.125,52.349998474121100,38.31893539428710,3110204,0.3367004394531,,50.8390639662766,38.364407395611,38.6417354345474,-0.2773280389364,-0.208624179902578,-0.068703859033822
2017-03-02,52.33000183105470,52.494998931884800,52.22999954223630,52.22999954223630,38.231117248535200,2223812,,0.0878181457519,44.2981508300781,38.3439012191378,38.6113192726206,-0.2674180534828,-0.220382954618622,-0.047035098864178
2017-03-03,52.29999923706060,52.650001525878900,52.27000045776370,52.459999084472700,38.39945983886720,2397915,0.168342590332,,41.3743469272048,38.3524486990962,38.5956259812315,-0.2431772821353,-0.224941820121958,-0.018235462013342
2017-03-06,52.290000915527300,52.70000076293950,52.18479919433590,52.689998626709000,38.56781768798830,2251487,0.16835784912110,,41.174246424154,38.385582389695,38.5935661076579,-0.2079837179629,-0.221550199690146,0.013566481727246
2017-03-07,52.58000183105470,52.66999816894530,52.369998931884800,52.45000076293950,38.392147064209000,2469834,,0.1756706237793,39.0041368154952,38.3865923396202,38.5786461785135,-0.1920538388933,-0.215650927530777,0.023597088637477
2017-03-08,51.95000076293950,52.00659942626950,51.04999923706060,51.04999923706060,37.367374420166000,4165034,,1.024772644043000,30.9209618399512,38.2297895827811,38.4889223445618,-0.2591327617807,-0.224347294380762,-0.034785467399938
2017-03-09,50.43000030517580,51.349998474121100,50.319000244140600,51.34000015258790,37.579647064209000,4537488,0.212272644043000,,36.4092810954731,38.1297676568469,38.4215686200912,-0.2918009632443,-0.23783802815347,-0.05396293509083
2017-03-10,51.97999954223630,52.0099983215332,51.439998626709000,51.7400016784668,37.8724365234375,3718242,0.2927894592285,,45.8928745922652,38.090178251707,38.3808921684872,-0.2907139167802,-0.248413205878816,-0.042300710901384
2017-03-13,51.939998626709000,52.15999984741210,51.80500030517580,51.9900016784668,38.05543899536130,3443018,0.1830024719238,,45.5035253051481,38.0848337507307,38.3567845260334,-0.2719507753027,-0.253120719763593,-0.018830055539107
2017-03-14,51.41999816894530,51.43000030517580,50.75,50.95000076293950,37.2941780090332,3848026,,0.7612609863281,41.5433735795511,37.9631944058542,38.2780729321815,-0.3148785263273,-0.265472281076334,-0.049406245250966
2017-03-15,51.40999984741210,52.13999938964840,51.2400016784668,52.08000183105470,38.121315002441400,3276773,0.8271369934082,,47.0238792288475,37.987520651483,38.2664612336822,-0.2789405821992,-0.268165941300907,-0.010774640898293
2017-03-16,52.650001525878900,52.650001525878900,52.21500015258790,52.41999816894530,38.37018585205080,3299761,0.2488708496094,,55.5555739383781,38.0463922208011,38.2741445387465,-0.2277523179454,-0.260083216629806,0.032330898684406
2017-03-17,52.900001525878900,52.95000076293950,52.65999984741210,52.70000076293950,38.57513427734380,2668723,0.20494842529300,,56.3863155946503,38.1277371525769,38.2964400749389,-0.168702922362,-0.241807157776245,0.073104235414245
2017-03-20,52.599998474121100,52.61000061035160,52.20000076293950,52.40999984741210,38.36286163330080,2885517,,0.21227264404300,53.8806061864748,38.1639101496113,38.3013601903731,-0.1374500407618,-0.220935734373356,0.083485693611556
2017-03-21,52.95000076293950,53.0,52.47999954223630,52.72999954223630,38.59709167480470,2923971,0.23423004150390,,52.8964074648721,38.2305534611795,38.3232662262569,-0.0927127650774,-0.195291140514165,0.102578375436765
2017-03-22,52.209999084472700,52.72999954223630,52.02000045776370,52.54999923706060,38.46533966064450,2836602,,0.13175201416020,52.4168166352551,38.2666744149433,38.3337901843597,-0.0671157694164,-0.169656066294612,0.102540296878212
2017-03-23,52.29999923706060,52.70000076293950,52.22999954223630,52.459999084472700,38.39945983886720,2242319,,0.06587982177730,50,38.2871029417008,38.3386546032121,-0.0515516615113,-0.14603518533795,0.09448352382665
2017-03-24,52.119998931884800,52.27000045776370,52.02000045776370,52.060001373291000,38.10666275024410,2831087,,0.29279708862310,45.2630704522705,38.2593429122459,38.3214700215108,-0.0621271092649,-0.12925357012334,0.06712646085844
2017-03-27,52.119998931884800,52.43560028076170,52.0099983215332,52.27000045776370,38.26038360595700,2657874,0.15372085571290,,48.6404103684794,38.2595030189707,38.3169451018401,-0.0574420828694,-0.114891272672552,0.057449189803152
2017-03-28,52.540000915527300,53.06999969482420,52.459999084472700,52.849998474121100,38.6849365234375,3235281,0.4245529174805,,65.5172072971408,38.3249543273502,38.3442037256621,-0.0192493983119,-0.0957628978004216,0.0765134994885216
2017-03-29,52.40999984741210,53.27000045776370,52.38999938964840,53.22999954223630,38.96308517456060,3556179,0.2781486511231,,66.0440913892962,38.4231283038441,38.3900467959509,0.0330815078932,-0.0699940166616973,0.103075524554897
2017-03-30,53.290000915527300,53.33000183105470,52.970001220703100,53.0,38.79472351074220,2786831,,0.16836166381840,61.0138668707516,38.480296797213,38.4200228488984,0.0602739483146,-0.0439404236664378,0.104214371981038
2017-03-31,52.7400016784668,52.85499954223630,52.564998626709000,52.72999954223630,38.59709167480470,1923725,,0.19763183593750,56.4458446634558,38.4982652399194,38.4331390582248,0.0651261816946,-0.0221271025942302,0.0872532842888302
2017-04-03,52.599998474121100,52.67499923706060,51.79999923706060,52.36000061035160,38.32625961303710,2830508,,0.27083206176760,63.9051983241016,38.4718028357837,38.425222062285,0.0465807734987,-0.00838552737564416,0.0549663008743442
2017-04-04,52.34000015258790,52.88750076293950,52.06999969482420,52.849998474121100,38.6849365234375,5152180,0.3586769104004,,58.6906857024537,38.5045926338843,38.4444601705185,0.0601324633658,0.00531807077264467,0.0548143925931553
2017-04-05,53.16999816894530,53.51499938964840,52.619998931884800,52.650001525878900,38.538543701171900,4335207,,0.1463928222656,52.6806886431222,38.5098158750055,38.4514293209373,0.0583865540682,0.0159317674317557,0.0424547866364443
2017-04-06,52.880001068115200,53.290000915527300,52.83000183105470,53.099998474121100,38.867919921875,2756754,0.3293762207031,,54.4842148066949,38.5649088052931,38.4822804765623,0.0826283287308,0.0292710796915646,0.0533572490392354
2017-04-07,53.150001525878900,53.529998779296900,53.095699310302700,53.27000045776370,38.99236297607420,3125463,0.1244430541992,,59.9078025596247,38.6306709854133,38.520064365415,0.1106066199983,0.0455381877529117,0.0650684322453883
2017-04-10,53.09000015258790,53.51499938964840,53.09000015258790,53.41999816894530,39.10215377807620,2416604,0.10979080200200,,58.2733138621543,38.7032067996691,38.5631820996862,0.1400246999829,0.0644354901989094,0.0755892097839906
2017-04-11,53.560001373291000,53.755001068115200,53.099998474121100,53.709999084472700,39.314422607421900,2806435,0.2122688293457,,63.5511845155762,38.7972400008618,38.6188295447037,0.1784104561581,0.0872304833907475,0.0911799727673525
2017-04-12,53.58000183105470,53.7599983215332,53.2599983215332,53.439998626709000,39.116798400878900,2661160,,0.197624206543000,60.9865622809057,38.8464028316337,38.6557161266426,0.1906867049911,0.107921727710818,0.082764977280282
2017-04-13,52.900001525878900,52.95500183105470,52.33000183105470,52.40999984741210,38.36286163330080,4455088,,0.7539367675781,53.4382119106986,38.772011878044,38.6340232012099,0.1379886768341,0.113935117535474,0.024053559298626
2017-04-17,52.58000183105470,52.959999084472700,52.5,52.939998626709000,38.75081253051760,2437231,0.38795089721680,,56.1923037279154,38.768750439963,38.6426742626401,0.1260761773229,0.116363329492959,0.009712847829941
2017-04-18,52.380001068115200,52.65999984741210,52.27000045776370,52.459999084472700,38.39945983886720,3513911,,0.35135269165040,46.3276009963709,38.7119365013329,38.6246583793977,0.0872781219352,0.110546287981407,-0.023268166046207
2017-04-19,52.0099983215332,52.13999938964840,51.099998474121100,51.209999084472700,37.484493255615200,5458014,,0.914966583252,33.6569306379629,38.5230990789148,38.540201703562,-0.0171026246472,0.0850165054556856,-0.102119130102886
2017-04-20,51.529998779296900,51.70000076293950,51.310001373291000,51.310001373291000,37.55768966674810,3879750,0.0731964111329,,36.0330746522718,38.3745745539661,38.4674230341684,-0.0928484802023,0.0494435083240885,-0.142291988526389
2017-04-21,51.15999984741210,51.560001373291000,51.08000183105470,51.40999984741210,37.630897521972700,2947231,0.0732078552246,,38.775667569523,38.2601627028902,38.4054581814132,-0.145295478523,0.0104957109546708,-0.155791189477671
2017-04-24,52.40999984741210,52.44960021972660,52.13999938964840,52.27000045776370,38.26038360595700,3626630,0.6294860839843,,49.2935806612335,38.2601966879774,38.3947119165646,-0.1345152285872,-0.0185064769537034,-0.116008751633497
2017-04-25,52.68000030517580,52.790000915527300,52.5099983215332,52.75,38.61174011230470,4037675,0.35135650634770,,49.2138462698261,38.3142802917201,38.410788079212,-0.0965077874919,-0.0341067390613427,-0.0624010484305573
2017-04-26,52.58000183105470,53.0,52.400001525878900,52.400001525878900,38.35554122924810,4177500,,0.25619888305660,48.0797850070091,38.3206281282629,38.4066957199554,-0.0860675916925,-0.0444989095875742,-0.0415686821049258
2017-04-27,52.22999954223630,52.22999954223630,51.689998626709000,52.130001068115200,38.15790557861330,3869826,,0.19763565063480,42.3381101280897,38.2955938898553,38.3882668205967,-0.0926729307414,-0.0541337138183394,-0.0385392169230606
2017-04-28,52.15999984741210,52.380001068115200,51.95000076293950,52.189998626709000,38.201820373535200,3386084,0.0439147949219,,41.3182272151442,38.2811671950368,38.3744559726662,-0.0932887776294,-0.0619647265805515,-0.0313240510488485
2017-05-01,52.279998779296900,52.400001525878900,52.0,52.0,38.06275177001950,2036265,,0.1390686035157,38.6581772863008,38.2475648219572,38.3513667724701,-0.1038019505129,-0.0703321713670212,-0.0334697791458788
2017-05-02,52.18000030517580,52.31999969482420,51.849998474121100,51.939998626709000,38.01883316040040,3740664,,0.04391860961910,35.3234720907826,38.2123753355638,38.3267346530575,-0.1143593174937,-0.079137600592357,-0.035221716901343
2017-05-03,51.970001220703100,52.5,51.8650016784668,52.279998779296900,38.26771545410160,4300178,0.24888229370120,,40.4919469761442,38.2208891999542,38.3223628605422,-0.101473660588,-0.0836048125914856,-0.0178688479965144
2017-05-04,52.65999984741210,52.75,52.09000015258790,52.68000030517580,38.56049728393560,6325335,0.29278182983400,,52.4680283878765,38.2731365974898,38.3400024474602,-0.0668658499704,-0.0802570200672685,0.0133911700968685
2017-05-05,52.93000030517580,54.2400016784668,52.90999984741210,54.22999954223630,39.695068359375,5543422,1.1345710754394,,59.9384096520983,38.4918953300875,38.4403777001946,0.0515176298929,-0.0539020900752348,0.105419719968135
2017-05-08,54.34000015258790,54.599998474121100,54.0,54.47999954223630,39.878055572509800,4309376,0.1829872131348,,66.1342220083597,38.7051507519986,38.5468723574031,0.1582783945955,-0.0114659931410878,0.169744387736588
2017-05-09,54.529998779296900,54.79999923706060,54.119998931884800,54.16999816894530,39.651145935058600,3845644,,0.226909637451200,77.8195742830016,38.8506884724694,38.6286704001924,0.222018072277,0.0352308199425298,0.18678725233447
2017-05-10,54.689998626709000,55.209999084472700,54.63990020751950,54.93000030517580,40.20744323730470,4231812,0.5562973022461,,80.2675646492551,39.0594199747518,38.7456165362748,0.313803438477,0.0909453436494238,0.222858094827576
2017-05-11,55.029998779296900,55.23550033569340,54.790000915527300,54.970001220703100,40.23672103881840,4358991,0.02927780151370,,80.0675208746894,39.2405432153774,38.8560687216484,0.384474493729,0.149651173665339,0.234823320063661
2017-05-12,55.0,55.404998779296900,54.90999984741210,55.310001373291000,40.48558807373050,4005493,0.24886703491210,,78.1481381397607,39.432088578201,38.9767738588397,0.4553147193613,0.210783882804531,0.244530836556769
2017-05-15,56.099998474121100,56.13999938964840,55.54999923706060,55.650001525878900,40.734466552734400,3012394,0.2488784790039,,77.5665210877984,39.6324544204369,39.1069733176467,0.5254811027902,0.273723326801665,0.251757775988535
2017-05-16,56.15999984741210,56.255001068115200,55.90999984741210,56.15999984741210,41.10776901245120,3577136,0.3733024597168,,84.6864717567833,39.8594258961314,39.2551804061507,0.6042454899807,0.339827759437472,0.264417730543228
2017-05-17,55.33000183105470,55.8650016784668,55.209999084472700,55.209999084472700,41.100318908691400,3865466,,0.0074501037598,88.950619403601,40.0503325134483,39.3918573322648,0.6584751811835,0.403557243786678,0.254917937396822
2017-05-18,54.93000030517580,55.2599983215332,54.72999954223630,55.04999923706060,40.981224060058600,3537844,,0.119094848632800,86.0747197119566,40.1935465975422,39.5095882009903,0.6839583965519,0.459637474339722,0.224320922212178
