Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2018-03-08,227.92999267578100,227.99000549316400,223.9199981689450,224.72999572753900,207.15997314453100,3500900,,1.65005493164100,49.2233546937758,208.74521795739,209.568069033931,-0.822851076541,-0.711989889398272,-0.110861187142728
2018-03-09,226.11000061035200,226.52000427246100,222.5,225.42999267578100,207.8052215576170,4834600,0.645248413086,,45.0864476142578,208.600603126656,209.437487739389,-0.836884612733,-0.736968834065218,-0.099915778667782
2018-03-12,226.2100067138670,227.0,222.77000427246100,222.77000427246100,205.3531951904300,3117300,,2.4520263671870,45.1435925119555,208.101001905698,209.134947550577,-1.033945644879,-0.796364196227974,-0.237581448651026
2018-03-13,223.52999877929700,228.05999755859400,223.16000366210900,226.94000244140600,209.1971893310550,3343800,3.8439941406250,,53.6475650025609,208.269646124984,209.139558052835,-0.869911927851,-0.811073742552579,-0.058838185298421
2018-03-14,227.1300048828130,229.38999938964800,225.02000427246100,225.3800048828130,207.7591552734380,3048200,,1.4380340576170,48.6119223838086,208.1911090709,209.037305995102,-0.846196924202,-0.818098378882463,-0.028098545319537
2018-03-15,225.8300018310550,230.75999450683600,225.66000366210900,229.47999572753900,211.5386199951170,3330200,3.7794647216790,,50.1115795154402,208.706110751549,209.222588513622,-0.516477762073,-0.75777425552057,0.24129649344757
2018-03-16,229.66000366210900,231.27000427246100,227.75,227.86000061035200,210.04525756835900,5690300,,1.493362426758,41.868678752672,208.912133338751,209.283526962121,-0.37139362337,-0.680498129090456,0.309104505720456
2018-03-19,227.30999755859400,227.97000122070300,223.67999267578100,225.0500030517580,207.4549560546880,3407300,,2.590301513671,40.3279019017342,208.687952218126,209.148077265274,-0.460125047148,-0.636423512701965,0.176298465553965
2018-03-20,225.16000366210900,227.60000610351600,223.8800048828130,226.77999877929700,209.04969787597700,3429100,1.594741821289,,52.2741223599167,208.743605396257,209.140789903104,-0.397184506847,-0.588575711530972,0.191391204683972
2018-03-21,226.4499969482420,227.44000244140600,222.82000732421900,222.82000732421900,205.39930725097700,3419800,,3.65039062500000,48.6231963167023,208.229097989291,208.863643039983,-0.634545050692,-0.597769579363178,-0.036775471328822
2018-03-22,221.64999389648400,221.66000366210900,215.10000610351600,215.2100067138670,198.38429260253900,5894800,,7.01501464843800,38.208867422262,206.714512545175,208.087394859432,-1.372882314257,-0.752792126341942,-0.620090187915058
2018-03-23,215.75,217.72999572753900,212.5,212.5500030517580,195.93223571777300,5741200,,2.45205688476600,30.4958807234293,205.055700725575,207.187012700791,-2.131311975216,-1.02849609611675,-1.10281587909925
2018-03-26,215.19000244140600,219.41000366210900,214.6999969482420,219.07000732421900,201.9424591064450,3561300,6.010223388672,,42.5963208369454,204.576740476478,206.798527249358,-2.22178677288,-1.2671542314694,-0.9546325414106
2018-03-27,220.32000732421900,221.9499969482420,216.41000366210900,217.9600067138670,200.9192352294920,3722100,,1.0232238769530,40.0464637326886,204.014047361557,206.363024136775,-2.348976775218,-1.48351874021912,-0.86545803499888
2018-03-28,218.88999938964800,219.91000366210900,217.0399932861330,218.5,201.4170379638670,3179500,0.4978027343750,,42.5389073317021,203.61450745422,205.996654790634,-2.382147336414,-1.6632444594581,-0.7189028769559
2018-03-29,219.3800048828130,223.35000610351600,214.0,214.0,197.26885986328100,5529400,,4.148178100586,37.4533710737668,202.638253978691,205.350151462682,-2.711897483991,-1.87297506436468,-0.83892241962632
2018-04-02,218.4600067138670,222.99000549316400,214.6300048828130,217.1999969482420,200.2187042236330,6220700,2.949844360352,,43.9575219687946,202.266015554836,204.970044259789,-2.704028704953,-2.03918579248234,-0.66484291247066
2018-04-03,220.33999633789100,225.10000610351600,219.69000244140600,224.5800018310550,207.0216522216800,4652000,6.8029479980470,,47.6064374503496,202.99765196512,205.122015219929,-2.124363254809,-2.05622128494767,-0.06814196986133
2018-04-04,220.69000244140600,229.47999572753900,220.4199981689450,228.7899932861330,210.90257263183600,4674000,3.880920410156,,53.2820187489301,204.213793606153,205.550204657848,-1.336411051695,-1.91225923829714,0.57584818660214
2018-04-05,229.4600067138670,231.5800018310550,226.8000030517580,229.07000732421900,211.16065979003900,3348100,0.25808715820300,,49.57405347701,205.282542249828,205.965793926899,-0.683251677071,-1.66645772605191,0.98320604898091
2018-04-06,226.64999389648400,228.19000244140600,221.82000732421900,223.9600067138670,206.45022583007800,3231700,,4.71043395996100,46.2224496837561,205.462185877559,206.001677771579,-0.53949189402,-1.44106455964553,0.90157266562553
2018-04-09,225.5800018310550,226.1300048828130,222.36000061035200,222.72999572753900,205.3163299560550,3031500,,1.133895874023,47.6818449310276,205.43974650502,205.950911266725,-0.511164761705,-1.25508460005742,0.74391983835242
2018-04-10,225.39999389648400,228.16000366210900,223.49000549316400,226.7899932861330,209.0589141845700,2737500,3.7425842285150,,50.0095455134499,205.996541532643,206.181133705084,-0.184592172441,-1.04098611453414,0.85639394209314
2018-04-11,224.27000427246100,225.38999938964800,221.69000244140600,221.89999389648400,204.55125427246100,3482100,,4.507659912109,49.1369800731183,205.774189646461,206.06040189526,-0.286212248799,-0.890031341387112,0.603819092588112
2018-04-12,224.0399932861330,225.75,223.41000366210900,224.24000549316400,206.7082977294920,2664500,2.157043457031,,59.400365315688,205.917898582312,206.108394179277,-0.190495596965,-0.75012419250269,0.55962859553769
2018-04-13,225.10000610351600,226.1300048828130,223.0800018310550,224.27999877929700,206.74513244628900,2496600,0.036834716797,,62.9156466116198,206.045165330616,206.155559976833,-0.110394646217,-0.622178283245552,0.511783637028552
2018-04-16,227.11000061035200,231.85000610351600,226.35000610351600,230.32000732421900,212.3129119873050,4510600,5.567779541016,,62.5194892275056,207.00943404703,206.611660125757,0.397773921273,-0.418187842341842,0.815961763614842
2018-04-17,239.30999755859400,241.6699981689450,236.0800018310550,238.5500030517580,219.89944458007800,6180300,7.586532592773,,69.7790680922888,208.992512590576,207.595940455707,1.396572134869,-0.0552358468996736,1.45180798176867
2018-04-18,239.0,239.74000549316400,236.3000030517580,236.39999389648400,217.9175567626950,2940100,,1.981887817383,66.6791086443779,210.365596309364,208.360504626595,2.005091682769,0.356829659034061,1.64826202373494
2018-04-19,236.1999969482420,238.27000427246100,234.8000030517580,235.75999450683600,217.32763671875,2734900,,0.589920043945,71.8474864717545,211.43667944927,209.024736633421,2.411942815849,0.767852290397049,1.64409052545195
2018-04-20,236.0500030517580,237.10000610351600,233.5,235.05999755859400,216.6823272705080,2842000,,0.645309448242,68.8795061400049,212.243702190999,209.591965569502,2.651736621497,1.14462915661704,1.50710746487996
2018-04-23,235.2899932861330,236.2100067138670,233.0800018310550,234.33999633789100,216.01864624023400,3051700,,0.663681030274,62.0079775263962,212.824462813958,210.068015989556,2.756446824402,1.46699269017403,1.28945413422797
2018-04-24,235.9499969482420,237.32000732421900,232.55999755859400,234.22000122070300,215.9080352783200,2771200,,0.110610961914,57.4282083425418,213.298858577706,210.500610010946,2.79824856676,1.73324386549122,1.06500470126878
2018-04-25,233.4499969482420,235.10000610351600,230.44000244140600,234.89999389648400,216.5348358154300,3118800,0.6268005371100,,57.8890521543583,213.796701229664,210.947589700167,2.849111529497,1.95641739829238,0.89269413120462
2018-04-26,235.72999572753900,237.83999633789100,234.3300018310550,237.02999877929700,218.49832153320300,2252800,1.963485717773,,69.2375387146265,214.520027430208,211.506903169281,3.013124260927,2.1677587708193,0.8453654901077
2018-04-27,237.6300048828130,240.5399932861330,237.14999389648400,240.17999267578100,221.40200805664100,2301800,2.90368652343800,,74.310493450501,215.578793680428,212.239873901678,3.33891977875,2.40199097240544,0.93692880634456
2018-04-30,241.0,241.0,236.39999389648400,236.39999389648400,217.9175567626950,3446900,,3.484451293946,63.4934624481231,215.938603385392,212.660443002494,3.278160382898,2.57722485450395,0.70093552839405
2018-05-01,237.0,237.49000549316400,234.36000061035200,236.85000610351600,218.33242797851600,2633500,0.414871215821,,73.9815266704502,216.306884092026,213.080590037755,3.226294054271,2.70703869445736,0.51925535981364
2018-05-02,235.3800048828130,236.2100067138670,232.86000061035200,233.4600067138670,215.2073974609380,3542700,,3.125030517578,64.3078238273559,216.137732302628,213.238131328361,2.899600974267,2.74555115041929,0.15404982384771
2018-05-03,231.97000122070300,234.8000030517580,229.30999755859400,234.14999389648400,215.84349060058600,2731600,0.636093139648,,65.0137227747696,216.092464348468,213.431120904081,2.661343444387,2.72870960921283,-0.06736616482583
2018-05-04,233.10000610351600,236.64999389648400,232.16000366210900,235.89999389648400,217.45663452148400,1999900,1.61314392089800,,59.7620496947995,216.302336682778,213.729307097963,2.573029584815,2.69757360433326,-0.12454401951826
2018-05-07,235.8800048828130,236.99000549316400,232.6300048828130,233.77999877929700,215.50245666503900,3237800,,1.95417785644500,39.3859989671871,216.17927821851,213.860651510339,2.318626708171,2.62178422510081,-0.30315751692981
2018-05-08,233.72000122070300,233.72000122070300,230.64999389648400,232.02999877929700,213.8892364501950,2698300,,1.613220214844,40.0997227922387,215.826964100308,213.862768913291,1.964195187017,2.49026641748405,-0.52607123046705
2018-05-09,233.0500030517580,233.4199981689450,228.22999572753900,229.2100067138670,211.2896728515630,3504200,,2.5995635986320,36.4947440273052,215.128919292809,213.672169205015,1.456750087794,2.28356315154604,-0.82681306375204
2018-05-10,230.14999389648400,234.2899932861330,229.36000061035200,233.7100067138670,215.43788146972700,2169000,4.148208618164,,47.593602137657,215.176451935412,213.802962706105,1.373489229307,2.10154836709823,-0.72805913779123
2018-05-11,233.5800018310550,238.8000030517580,232.9499969482420,238.27999877929700,219.65061950683600,3044900,4.21273803710900,,56.1755477109553,215.864785407939,214.236122469122,1.628662938817,2.00697128144198,-0.37830834262498
2018-05-14,238.89999389648400,243.6699981689450,238.82000732421900,242.89999389648400,223.90939331054700,3893600,4.25877380371100,,61.9230190299192,217.102417392956,214.952661049968,2.149756342988,2.03552829375118,0.11422804923682
2018-05-15,241.86000061035200,242.22000122070300,238.6699981689450,239.5,220.77520751953100,2396600,,3.13418579101600,55.8793400004647,217.667462027814,215.383960788454,2.28350123936,2.08512288287294,0.19837835648706
2018-05-16,239.64999389648400,241.80999755859400,238.57000732421900,241.72000122070300,222.8216094970700,1906100,2.046401977539,,55.9805536124457,218.460407792315,215.934897729833,2.525510062482,2.17320031879475,0.35230974368725
2018-05-17,241.49000549316400,243.55999755859400,240.5399932861330,242.9600067138670,223.96466064453100,2418700,1.143051147461,,53.7265286342665,219.307215923425,216.529694982774,2.777520940651,2.294064443166,0.483456497485
2018-05-18,243.3699951171880,244.75999450683600,242.38999938964800,244.63999938964800,225.5133514404300,2283600,1.548690795899,,61.7045109338171,220.262006002964,217.195151016674,3.06685498629,2.4486225517908,0.6182324344992
2018-05-21,245.0,249.1699981689450,244.83999633789100,247.89999389648400,228.5184326171880,3040700,3.0050811767580,,64.5355040382818,221.532225482075,218.033912616712,3.498312865363,2.65856061450524,0.83975225085776
2018-05-22,248.0,248.0500030517580,243.83999633789100,245.17999267578100,226.01113891601600,2644100,,2.507293701172,65.6937037578855,222.221289087297,218.624818268512,3.596470818785,2.84614265536119,0.75032816342381
2018-05-23,244.02999877929700,245.5,241.63999938964800,244.25999450683600,225.16305541992200,3047800,,0.84808349609400,63.4548965648508,222.673868523085,219.109132131579,3.564736391506,2.98986140259015,0.57487498891585
2018-05-24,244.57000732421900,245.44000244140600,242.1999969482420,242.72999572753900,223.752685546875,2610400,,1.410369873047,59.1433056460888,222.839840372899,219.453099051231,3.386741321668,3.06923738640572,0.31750393526228
2018-05-25,242.9499969482420,245.5800018310550,242.44000244140600,244.9499969482420,225.7991180419920,1554900,2.046432495117,,64.9131468679828,223.295113860452,219.923174532028,3.371939328424,3.12977777480938,0.24216155361462
2018-05-29,243.86000061035200,243.86000061035200,240.24000549316400,242.1699981689450,223.23646545410200,2837800,,2.56265258789,63.1756788728868,223.286091028706,220.168603489219,3.117487539487,3.1273197277449,-0.0098321882579
2018-05-30,243.74000549316400,245.75,242.6300048828130,244.94000244140600,225.78990173339800,2071900,2.55343627929600,,70.4658648480653,223.671292675582,220.584995951751,3.086296723831,3.11911512696212,-0.03281840313112
2018-05-31,244.2100067138670,244.75,240.67999267578100,241.50999450683600,222.62806701660200,2966100,,3.16183471679600,60.4390083101613,223.510796420354,220.736334549147,2.774461871207,3.0501844758111,-0.2757226046041
2018-06-01,243.74000549316400,243.74000549316400,241.2899932861330,243.35000610351600,224.32421875,2371400,1.696151733398,,57.3202413495924,223.635938317223,221.00210374921,2.633834568013,2.96691449425148,-0.33307992623848
2018-06-04,244.0,245.24000549316400,242.74000549316400,244.6300048828130,225.50411987304700,2188900,1.179901123047,,52.7644406261044,223.923350864273,221.33558642505,2.587764439223,2.89108448324578,-0.30332004402278
2018-06-05,245.08999633789100,245.11000061035200,241.91000366210900,244.42999267578100,225.31971740722700,1531900,,0.18440246582000,58.7752913272166,224.138176486266,221.630707238545,2.507469247721,2.81436143614082,-0.30689218841982
2018-06-06,246.32000732421900,248.72000122070300,245.1300048828130,248.64999389648400,229.2098388671880,2650300,3.890121459961,,61.515509089261,224.918432237177,222.192124396222,2.726307840955,2.79675071710366,-0.07044287614866
2018-06-07,249.75999450683600,250.0,248.25,248.97999572753900,229.51402282714800,2117200,0.30418395996,,60.3153227000471,225.625446174096,222.734487242957,2.890958931139,2.81559235991073,0.07536657122827
2018-06-08,249.4600067138670,251.5,248.07000732421900,250.67999267578100,231.0811309814450,3034600,1.567108154297,,60.3424760038912,226.464782298304,223.352757149512,3.112025148792,2.87487891768698,0.23714623110502
2018-06-11,250.83999633789100,254.99000549316400,250.39999389648400,253.77999877929700,233.9387664794920,2775200,2.8576354980470,,60.1240443166875,227.614626018487,224.13690598877,3.477720029717,2.99544714009298,0.48227288962402
2018-06-12,253.1999969482420,253.94000244140600,250.1699981689450,253.5800018310550,233.75440979003900,2567200,,0.184356689453,65.8370663682333,228.559208137187,224.849313677753,3.709894459434,3.13833660396118,0.57155785547282
2018-06-13,254.13999938964800,256.7300109863280,252.47999572753900,252.8699951171880,233.099853515625,3138300,,0.654556274414,66.3624112431085,229.257768964639,225.460464776855,3.797304187784,3.27013012072574,0.52717406705826
2018-06-14,254.47000122070300,255.99000549316400,253.66000366210900,255.3300018310550,235.36756896972700,2456600,2.267715454102,,73.1275533363637,230.197738196191,226.194324346697,4.003413849494,3.41678686647939,0.58662698301461
2018-06-15,254.27000427246100,255.97999572753900,252.55999755859400,255.97999572753900,236.80145263671900,4772200,1.43388366699200,,72.4556321189057,231.213694263965,226.980037553365,4.2336567106,3.58016083530351,0.65349587529649
2018-06-18,254.0,255.00999450683600,252.13999938964800,254.8699951171880,235.77455139160200,1961900,,1.02690124511700,77.3015915207533,231.915364591294,227.631483022864,4.28388156843,3.72090498192881,0.56297658650119
2018-06-19,252.97000122070300,253.3000030517580,251.16000366210900,253.02000427246100,234.0631866455080,2370200,,1.711364746094,68.7008161891338,232.245798753481,228.10790551343,4.137893240051,3.80430263355325,0.33359060649775
2018-06-20,253.32000732421900,253.72999572753900,251.8800048828130,252.80999755859400,233.8689422607420,2580400,,0.1942443847660,79.3456715371496,232.495513139213,228.534648976194,3.960864163019,3.8356149394464,0.1252492235726
2018-06-21,252.9499969482420,253.64999389648400,250.9199981689450,251.88999938964800,233.01785278320300,2150300,,0.851089477539,73.7434134746017,232.575873084442,228.866738147084,3.709134937358,3.81031893902872,-0.10118400167072
2018-06-22,252.24000549316400,255.11000061035200,251.19000244140600,254.3699951171880,235.31204223632800,2604000,2.29418945312500,,75.2498381551574,232.996822184732,229.344168079621,3.652654105111,3.77878597224518,-0.12613186713418
2018-06-25,254.36000061035200,255.1300048828130,248.61000061035200,250.7100067138670,231.92628479003900,3060800,,3.38575744628900,64.6013699997562,232.83212412401,229.535435984096,3.296688139914,3.68236640577894,-0.38567826586494
2018-06-26,250.55999755859400,252.47000122070300,249.5399932861330,249.77000427246100,231.05670166015600,2158000,,0.86958312988300,54.7107670895477,232.558982206494,229.648122330471,2.910859876023,3.52806509982775,-0.61720522380475
2018-06-27,250.2899932861330,251.75999450683600,248.1300048828130,248.1699981689450,229.5765838623050,2481000,,1.480117797851,50.1505426880333,232.100151692003,229.642823184681,2.457328507322,3.3139177813266,-0.8565892740046
2018-06-28,247.1300048828130,248.0,242.22999572753900,244.89999389648400,226.55154418945300,3556900,,3.025039672852,39.8149437962467,231.246519768534,229.413839555405,1.832680213129,3.01767026768708,-1.18499005455808
2018-06-29,244.89999389648400,247.5,244.60000610351600,245.33999633789100,226.95860290527300,2772600,0.40705871582000,,32.3607257269681,230.586840251109,229.231970173914,1.354870077195,2.68511022958866,-1.33024015239366
2018-07-02,245.0,247.72999572753900,244.1199951171880,247.47999572753900,228.9382781982420,1793300,1.979675292969,,38.8418234884865,230.333215319899,229.210215212753,1.123000107146,2.37268820510013,-1.24968809795413
2018-07-03,248.3000030517580,248.75,246.74000549316400,246.97999572753900,228.47576904296900,1248000,,0.462509155273,39.1905735512128,230.047454354217,229.155811792769,0.891642561448,2.0764790763697,-1.1848365149217
2018-07-05,249.11000061035200,250.92999267578100,247.5800018310550,250.5,231.73199462890600,2182900,3.25622558593700,,41.8767698959643,230.306614396477,229.346640151001,0.959974245476,1.85317811019096,-0.89320386471496
2018-07-06,251.00999450683600,251.72999572753900,249.4199981689450,250.75999450683600,231.97256469726600,1572300,0.24057006836000,,38.6026869576244,230.562914442752,229.541153080354,1.021761362398,1.68689476063237,-0.66513339823437
2018-07-09,252.1300048828130,254.00999450683600,251.0500030517580,253.6699981689450,234.66452026367200,2039600,2.69195556640600,,47.5709820048248,231.193930722894,229.9206617606,1.273268962294,1.6041696009647,-0.3309006386707
2018-07-10,254.17999267578100,256.8999938964840,253.75,255.5399932861330,236.39437866210900,2012200,1.72985839843700,,55.0970894840678,231.993999636619,230.400196345897,1.593803290722,1.60209633891616,-0.00829304819416
2018-07-11,255.13999938964800,256.0,253.74000549316400,254.58999633789100,235.51556396484400,1486000,,0.87881469726500,53.4956492669751,232.535778764038,230.779112465819,1.756666298219,1.63301033077673,0.12365596744227
2018-07-12,256.17999267578100,256.82000732421900,254.9199981689450,256.04998779296900,236.86614990234400,1592700,1.35058593750000,,57.9999720859664,233.201989708393,231.230004127784,1.971985580609,1.70080538074318,0.27118019986582
2018-07-13,256.3900146484380,259.010009765625,256.0199890136720,258.70001220703100,239.31761169433600,2356200,2.45146179199200,,58.2728203835316,234.142854629307,231.829086169751,2.313768459556,1.82339799650574,0.49037046305026
2018-07-16,258.2900085449220,258.45001220703100,256.44000244140600,256.9800109863280,237.72653198242200,3625400,,1.59107971191400,62.9385843988854,234.694189606709,232.265934007727,2.428255598982,1.94436951700099,0.48388608198101
2018-07-17,251.5500030517580,252.52000427246100,246.27000427246100,250.2899932861330,231.53773498535200,6932300,,6.18879699707000,50.8672345712037,234.208581203423,232.211993339403,1.99658786402,1.95481318640479,0.04177467761521
2018-07-18,251.11000061035200,256.6099853515630,250.44000244140600,255.4199981689450,236.28341674804700,3359800,4.74568176269500,,60.8177120071122,234.527786671827,232.513580258562,2.014206413265,1.96669183177683,0.04751458148817
2018-07-19,255.32000732421900,256.5,251.85000610351600,252.92999267578100,233.97991943359400,2307600,,2.30349731445300,62.2670444351733,234.443499404407,232.622197975231,1.821301429176,1.93761375125666,-0.11631232208066
2018-07-20,251.1699981689450,253.5500030517580,251.1699981689450,252.6999969482420,233.76719665527300,1959600,,0.21272277832100,61.3161840340693,234.339452827617,232.707012692271,1.632440135346,1.87657902807453,-0.24413889272853
2018-07-23,252.91000366210900,255.22999572753900,252.42999267578100,252.74000549316400,233.80419921875,1479600,0.037002563477,,58.6456808873941,234.257106118561,232.788285768306,1.468820350255,1.79502729251062,-0.32620694225562
2018-07-24,254.86000061035200,254.9600067138670,252.00999450683600,253.75999450683600,234.74777221679700,2476500,0.943572998047,,60.9566788928223,234.332593210597,232.933432912639,1.399160297958,1.7158538936001,-0.3166935956421
2018-07-25,254.80999755859400,255.27000427246100,252.77000427246100,254.86000061035200,235.7653350830080,3016900,1.017562866211,,57.6437771789903,234.553015037122,233.143203443777,1.409811593345,1.65464543354908,-0.24483384020408
2018-07-26,256.25,257.8699951171880,255.8000030517580,257.0,237.7449951171880,2021300,1.9796600341800,,60.2631007802416,235.044088895594,233.484076901067,1.560011994527,1.63571874574466,-0.07570675121766
2018-07-27,257.7900085449220,257.7900085449220,255.38999938964800,255.9499969482420,236.773681640625,1656800,,0.971313476563,53.994380022378,235.310180087137,233.727751326219,1.582428760918,1.62506074877933,-0.04263198786133
2018-07-30,255.91000366210900,256.8900146484380,253.11000061035200,253.83999633789100,234.82174682617200,1681500,,1.951934814453,47.0465552123164,235.235036508527,233.808788029919,1.426248478608,1.58529829474506,-0.15904981613706
2018-07-31,254.13999938964800,255.1999969482420,252.85000610351600,253.22000122070300,234.24822998046900,2355900,,0.57351684570300,47.5923033484424,235.083220119595,233.841339285515,1.24188083408,1.51661480261205,-0.27473396853205
2018-08-01,256.1000061035160,256.1000061035160,252.80999755859400,253.3699951171880,234.38697814941400,3006700,0.13874816894500,,45.0626996875494,234.976105970336,233.881756979137,1.094348991199,1.43216164032944,-0.33781264913044
2018-08-02,253.5,256.29998779296900,252.22999572753900,256.0799865722660,236.89390563964800,1854400,2.50692749023400,,45.1838002981159,235.271152073307,234.104879102138,1.166272971169,1.37898390649735,-0.21271093532835
2018-08-03,256.45001220703100,257.55999755859400,254.3000030517580,257.2200012207030,237.94851684570300,1422300,1.05461120605500,,50.4507206325203,235.683054345983,234.389593009069,1.293461336914,1.36187939258068,-0.06841805566668
2018-08-06,256.5,257.5400085449220,255.47000122070300,256.760009765625,237.5229949951170,1398100,,0.425521850586,65.8656903081942,235.966122138157,234.621696859887,1.34442527827,1.35838856971854,-0.01396329144854
2018-08-07,257.6400146484380,258.8399963378910,257.1300048828130,257.6499938964840,238.34629821777300,1462800,0.823303222656,,56.9039353447679,236.332303073483,234.897593256767,1.434709816716,1.37365281911803,0.06105699759797
2018-08-08,258.1099853515630,259.5,257.9200134277340,258.80999755859400,239.41941833496100,1494300,1.07312011718800,,69.838402523406,236.807243882941,235.232543262559,1.574700620382,1.41386237937082,0.16083824101118
2018-08-09,259.9100036621090,263.0199890136720,259.30999755859400,261.5899963378910,241.99111938476600,2315000,2.57170104980500,,75.5902057327898,237.604763190914,235.733178530871,1.871584660043,1.50540683550526,0.36617782453774
2018-08-10,260.489990234375,261.5,259.1099853515630,260.3599853515630,240.85330200195300,1625000,,1.13781738281300,70.5282045630653,238.104538392612,236.112446936136,1.992091456476,1.60274375969941,0.38934769677659
2018-08-13,261.0,262.54998779296900,260.29998779296900,260.9100036621090,241.36203002929700,1635100,0.50872802734400,,69.7623802098986,238.605690952102,236.501304943037,2.104386009065,1.70307220957253,0.40131379949247
2018-08-14,260.8900146484380,264.29998779296900,260.8500061035160,263.4800109863280,243.73951721191400,1941600,2.37748718261700,,72.0349559887785,239.395510376688,237.037468814806,2.358041561882,1.83406608003442,0.52397548184758
2018-08-15,261.9800109863280,262.69000244140600,259.19000244140600,260.6099853515630,241.08457946777300,2017700,,2.65493774414100,58.8962262080192,239.655367159932,237.3372547891,2.318112370832,1.93087533819394,0.38723703263806
2018-08-16,261.57000732421900,263.75,261.45001220703100,263.1000061035160,243.3879852294920,2115900,2.303405761719,,66.4520502296574,240.22961609371,237.785457043944,2.444159049766,2.03353208050835,0.41062696925765
2018-08-17,263.54998779296900,264.1300048828130,261.7200012207030,262.3299865722660,242.67564392089800,1969700,,0.712341308594,70.8191798574737,240.605928067124,238.147693108904,2.45823495822,2.11847265605068,0.33976230216932
2018-08-20,263.0,263.489990234375,261.57000732421900,262.3999938964840,242.7404327392580,1786200,0.06478881836,,73.1351808388818,240.934313401298,238.487896044486,2.446417356812,2.18406159620294,0.26235576060906
2018-08-21,261.8500061035160,262.5199890136720,260.7300109863280,261.69000244140600,242.08360290527300,1559300,,0.656829833985,70.3921685948123,241.11112717114,238.754244700841,2.356882470299,2.21862577102215,0.13825669927685
2018-08-22,261.95001220703100,261.95001220703100,260.25,260.739990234375,241.20480346679700,2148500,,0.87879943847600,62.5001437972921,241.125538908933,238.935767572393,2.18977133654,2.21285488412572,-0.02308354758572
2018-08-23,261.0199890136720,262.55999755859400,259.55999755859400,261.4200134277340,241.83387756347700,1603500,0.62907409668000,,61.5512963004963,241.234514086555,239.150442386547,2.084071700008,2.18709824730218,-0.10302654729418
2018-08-24,261.75,264.7799987792970,261.75,264.2799987792970,244.4796600341800,2238600,2.645782470703,,68.2703605566147,241.733767309267,239.545199249335,2.188568059932,2.18739220982814,0.00117585010386
2018-08-27,265.0,267.45001220703100,264.4200134277340,267.0799865722660,247.0697784423830,2614000,2.5901184082030,,70.9649336399999,242.554692098977,240.102575485857,2.45211661312,2.24033709048651,0.21177952263349
2018-08-28,268.5400085449220,269.1400146484380,267.3299865722660,268.510009765625,248.39266967773400,2603900,1.322891235351,,71.3093755005076,243.452842495709,240.716656537107,2.736185958602,2.33950686410961,0.39667909449239
2018-08-29,268.3900146484380,269.32000732421900,267.25,269.0,248.84593200683600,2880600,0.45326232910200,,68.0996964561816,244.282548574344,241.31882509042,2.963723483924,2.46435018807249,0.49937329585151
2018-08-30,269.4599914550780,270.1700134277340,268.1099853515630,268.3900146484380,248.28164672851600,2976300,,0.56428527832000,70.2266872746007,244.897794444217,241.834589656205,3.063204788012,2.58412110806039,0.47908367995161
2018-08-31,268.2799987792970,269.2099914550780,267.20001220703100,268.4599914550780,248.34640502929700,2961500,0.06475830078100,,69.4889996287218,245.428349918845,242.316946350508,3.111403568337,2.68957760011571,0.42182596822129
2018-09-04,268.0,269.4100036621090,266.57000732421900,268.510009765625,248.39266967773400,2097300,0.04626464843700,,64.9258720859077,245.88439911252,242.766999930303,3.117399182217,2.77514191653597,0.34225726568103
2018-09-05,268.55999755859400,268.79998779296900,266.92999267578100,267.6400146484380,247.5878448486330,2230600,,0.804824829101,73.6698819055098,246.146467687307,243.124099553883,3.022368133424,2.82458715991358,0.19778097351042
2018-09-06,267.6000061035160,270.0199890136720,266.94000244140600,269.6499938964840,250.28887939453100,2556100,2.701034545898,,74.4105661436509,246.783761796111,243.654823986524,3.128937809587,2.88545728984826,0.24348051973874
2018-09-07,269.6400146484380,271.1600036621090,267.510009765625,268.2799987792970,249.01731872558600,2958000,,1.27156066894500,71.5787265681182,247.127385939107,244.052045819047,3.07534012006,2.92343385589061,0.15190626416939
2018-09-10,266.7799987792970,266.79998779296900,258.75,259.7300109863280,241.0811767578130,4146200,,7.936141967773,46.3234881439164,246.197199911216,243.831981444141,2.365218467075,2.81179077812749,-0.44657231105249
2018-09-11,257.9200134277340,261.4200134277340,257.4800109863280,261.0400085449220,242.29710388183600,2283300,1.215927124023,,50.4616292159309,245.597185137465,243.718286809896,1.878898327569,2.62521228801579,-0.74631396044679
2018-09-12,261.1199951171880,264.489990234375,260.8500061035160,262.6700134277340,243.8101348876950,2236300,1.513031005859,,55.4828404943396,245.322254329808,243.725090371214,1.597163958594,2.41960262213143,-0.82243866353743
2018-09-13,264.1600036621090,265.69000244140600,263.4200134277340,265.489990234375,246.4275665283200,2734500,2.6174316406250,,58.9207147665961,245.492302360348,243.925273790259,1.567028570089,2.24908781172294,-0.68205924163394
2018-09-14,265.3999938964840,266.6499938964840,263.2799987792970,265.30999755859400,246.26055908203100,2084600,,0.167007446289,53.8268389240922,245.610495702145,244.098257885946,1.512237816199,2.10171781261815,-0.58947999641915
2018-09-17,266.5,266.6600036621090,263.4100036621090,263.8699951171880,244.92391967773400,1940400,,1.33663940429700,45.1263845675581,245.504868621466,244.159418018671,1.345450602795,1.95046437065352,-0.60501376785852
