Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2018-07-30,221.11000061035200,228.02000427246100,221.0500030517580,225.19000244140600,188.25735473632800,7527500,3.46098327636700,,34.2910041405012,185.248278626623,190.785596872116,-5.537318245493,-6.82342872278518,1.28611047729218
2018-07-31,226.67999267578100,228.83999633789100,221.5399932861330,221.77000427246100,185.3983154296880,6386000,,2.85903930664,35.9377076480829,185.27136121171,190.386538987492,-5.115177775782,-6.48177853338454,1.36660075760254
2018-08-01,223.25999450683600,223.94000244140600,216.1999969482420,216.8000030517580,181.24339294433600,4266900,,4.154922485352,57.0222293888296,184.65167378596,189.709268910221,-5.057595124261,-6.19694185155983,1.13934672729883
2018-08-02,214.27000427246100,218.25999450683600,213.25,216.35000610351600,180.86717224121100,4031200,,0.37622070312500,66.738974932451,184.069442779076,189.054298786591,-4.984856007515,-5.95452468275086,0.96966867523586
2018-08-03,215.75,218.0,214.39999389648400,217.80999755859400,182.0877227783200,2483200,1.220550537109,,67.2675722677731,183.76456277896,188.538256119312,-4.773693340352,-5.71835841427109,0.94466507391909
2018-08-06,216.6300048828130,218.30999755859400,215.86000061035200,216.9499969482420,181.3687744140630,2263800,,0.7189483642570,61.3803867413958,183.395979953591,188.007183400405,-4.611203446814,-5.49692742077967,0.88572397396567
2018-08-07,219.22000122070300,221.83999633789100,217.13999938964800,220.30999755859400,184.17771911621100,2979800,2.808944702148,,64.1126093742257,183.516247517071,187.723519379354,-4.207271862283,-5.23899630908034,1.03172444679734
2018-08-08,220.5399932861330,221.22999572753900,218.9499969482420,219.4600067138670,183.46714782714800,1580100,,0.71057128906300,61.3313862979738,183.508693718621,187.408232597709,-3.899538879088,-4.97110482308187,1.07156594399387
2018-08-09,220.14999389648400,220.25,215.94000244140600,216.5800018310550,181.05946350097700,2756300,,2.40768432617100,57.2758411137522,183.131889069753,186.937953405358,-3.806064335605,-4.7380967255865,0.9320323899815
2018-08-10,212.80999755859400,214.47999572753900,210.4600067138670,212.22999572753900,177.42291259765600,3701700,,3.63655090332100,44.5123346820656,182.253584997123,186.23313556775,-3.979550570627,-4.5863874945946,0.6068369239676
2018-08-13,211.64999389648400,213.97999572753900,210.4499969482420,211.0800018310550,176.46148681640600,2984200,,0.96142578125000,42.4469202631239,181.36249296932,185.509309734317,-4.146816764997,-4.49847334867508,0.35165658367808
2018-08-14,211.5800018310550,211.5800018310550,206.83999633789100,207.3000030517580,173.30148315429700,3632700,,3.16000366210900,24.4875236821062,180.122337613163,184.605026283945,-4.482688670782,-4.49531641309646,0.01262774231446
2018-08-15,205.1300048828130,207.5800018310550,202.77000427246100,206.5800018310550,172.6995391845700,4113200,,0.601943969727,25.9559469688542,178.980368624149,183.723138350658,-4.742769726509,-4.54480707577897,-0.19796265073003
2018-08-16,207.77000427246100,208.86000061035200,206.69000244140600,208.69000244140600,174.4634552001950,2923900,1.7639160156250,,32.0868493310109,178.285458866618,183.037235895068,-4.75177702845,-4.58620106631318,-0.16557596213682
2018-08-17,207.97000122070300,211.19000244140600,205.50999450683600,209.27000427246100,174.94834899902300,3909300,0.484893798828,,24.2727839592127,177.772057348526,182.438059087954,-4.666001739428,-4.60216120093614,-0.06384053849186
2018-08-20,209.47999572753900,210.0,205.86000061035200,206.72000122070300,172.8166046142580,5448900,,2.131744384765,24.9750374059518,177.009680004792,181.725358756569,-4.715678751777,-4.62486471110431,-0.09081404067269
2018-08-21,207.52000427246100,211.44000244140600,207.11000061035200,210.50999450683600,175.98492431640600,2995200,3.168319702148,,39.1136758935216,176.852025283502,181.300141390631,-4.448116107129,-4.58951499030925,0.14139888318025
2018-08-22,210.4499969482420,211.7100067138670,207.42999267578100,207.5399932861330,173.50209045410200,2689000,,2.48283386230400,35.9757238506649,176.336650694364,180.722507987925,-4.385857293561,-4.5487834509596,0.1629261573986
2018-08-23,207.72999572753900,209.0800018310550,205.27999877929700,205.58999633789100,171.87188720703100,3557800,,1.63020324707100,30.846254505172,175.649764004005,180.0669064486,-4.417142444595,-4.52245524968668,0.10531280509168
2018-08-24,206.35000610351600,209.27000427246100,204.67999267578100,209.0,174.72262573242200,2054100,2.85073852539100,,38.461456950273,175.507127346838,179.671033802957,-4.163906456119,-4.45074549097314,0.28683903485414
2018-08-27,210.25,214.3699951171880,208.6300048828130,212.97000122070300,178.04153442382800,2821300,3.31890869140600,,39.5321741547846,175.897036127913,179.550330145244,-3.653294017331,-4.29125519624471,0.63796117891371
2018-08-28,214.6300048828130,215.9600067138670,212.57000732421900,214.42999267578100,179.26206970214800,2434000,1.22053527832000,,42.9491614234307,176.414733600872,179.528977519829,-3.114243918957,-4.05585294078717,0.94160902183017
2018-08-29,214.80999755859400,215.8000030517580,213.4499969482420,214.99000549316400,179.73020935058600,1812500,0.46813964843800,,47.616128689754,176.924806793136,179.543883581367,-2.619076788231,-3.76849771027594,1.14942092204494
2018-08-30,214.97000122070300,216.94000244140600,214.61000061035200,216.64999389648400,181.1179962158200,2652900,1.387786865234,,57.2081208301808,177.569912858164,179.660484517252,-2.090571659088,-3.43291250003835,1.34234084095035
2018-08-31,216.02999877929700,219.32000732421900,215.85000610351600,219.02999877929700,183.107666015625,2762300,1.989669799805,,62.4648716836303,178.421874882389,179.915831294909,-1.49395641252,-3.04512128253468,1.55116487001468
2018-09-04,218.58999633789100,220.2899932861330,217.1300048828130,219.42999267578100,183.44204711914100,3666300,0.334381103516,,71.2733020654481,179.194209072659,180.177032467074,-0.982823394415,-2.63266170491074,1.64983831049574
2018-09-05,219.9499969482420,221.8000030517580,219.5800018310550,221.4199981689450,185.10569763183600,3719400,1.66365051269500,,74.9162461095675,180.103668850994,180.542118775575,-0.438449924581,-2.19381934884479,1.75536942426379
2018-09-06,221.5,222.82000732421900,213.9199981689450,215.97000122070300,180.5495147705080,6250900,,4.556182861328,60.9904329424226,180.172260530919,180.542666627052,-0.370406096133,-1.82913669830243,1.45873060216943
2018-09-07,224.1999969482420,235.41000366210900,224.0,232.5800018310550,194.4353790283200,10470300,13.8858642578120,,73.7132195932431,182.366586453596,181.571756434553,0.794830019043,-1.30434335483334,2.09917337387634
2018-09-10,234.66000366210900,240.9499969482420,232.0500030517580,240.61000061035200,201.1483917236330,6088000,6.7130126953130,,81.0177865744708,185.256094956679,183.021877567077,2.234217389602,-0.596631205946272,2.83084859554827
2018-09-11,237.6999969482420,239.6999969482420,230.39999389648400,232.5500030517580,194.4102783203130,6075500,,6.7381134033200,68.709734198453,186.664430858777,183.865462808057,2.79896805072,0.0824886453869824,2.71647940533302
2018-09-12,228.10000610351600,230.85000610351600,222.8300018310550,229.88999938964800,192.18658447265600,5307700,,2.223693847657,69.0732523969532,187.51399295322,184.48184219062,3.0321507626,0.672421068829586,2.35972969377041
2018-09-13,233.69000244140600,239.22000122070300,231.1199951171880,235.4199981689450,196.8095703125,4375700,4.622985839844,,73.9906921194803,188.944081777725,185.395007236685,3.54907454104,1.24775176327167,2.30132277776833
2018-09-14,235.16000366210900,237.08999633789100,233.69000244140600,236.33999633789100,197.57870483398400,2809500,0.769134521484,,72.9055278638021,190.272485324842,186.297503355003,3.974981969839,1.79319780458514,2.18178416525386
2018-09-17,240.0,240.3000030517580,234.30999755859400,234.8300018310550,196.3163604736330,3673900,,1.262344360351,69.1017423899036,191.20231227081,187.039640919346,4.162671351464,2.26709251396091,1.89557883750309
2018-09-18,235.0,241.39999389648400,234.8699951171880,239.72999572753900,201.91748046875,5051100,5.601119995117,,71.6939024258391,192.850799685878,188.141703108191,4.709096577687,2.75549332670613,1.95360325098087
2018-09-19,240.47000122070300,242.49000549316400,239.77000427246100,241.7899932861330,203.65252685546900,3116000,1.735046386719,,72.3644181941487,194.512603865815,189.290653015397,5.221950850418,3.2487848314485,1.9731660189695
2018-09-20,242.99000549316400,246.0399932861330,241.72000122070300,244.92999267578100,206.2972869873050,3998600,2.644760131836,,72.9990037458492,196.325632038352,190.550403679983,5.775228358369,3.7540735368326,2.0211548215364
2018-09-21,246.3300018310550,248.77000427246100,245.17999267578100,248.10000610351600,208.96726989746100,13532100,2.669982910156,,73.3304552311483,198.270499401292,191.914615992389,6.355883408903,4.27443551124668,2.08144789765632
2018-09-24,248.0500030517580,250.10000610351600,247.30999755859400,249.4499969482420,210.1043243408200,4532600,1.137054443359,,73.7112060460936,200.091087853527,193.262001795976,6.829086057551,4.78536562050754,2.04372043704346
2018-09-25,248.97999572753900,249.35000610351600,245.8000030517580,247.64999389648400,208.5882110595700,4703700,,1.5161132812500,70.938334533347,201.398337577534,194.397276556242,7.001061021292,5.22850470066443,1.77255632062757
2018-09-26,245.63999938964800,248.0500030517580,244.8000030517580,245.42999267578100,206.7183837890630,3342800,,1.8698272705070,74.5077102693567,202.216806225462,195.309951166081,6.906855059381,5.56417477240774,1.34268028697326
2018-09-27,245.69000244140600,247.8800048828130,244.91000366210900,246.4499969482420,207.57749938964800,2957200,0.859115600585,,66.2801907164121,203.041528250721,196.218658441901,6.82286980882,5.81591377969019,1.00695602912981
2018-09-28,245.5399932861330,246.97000122070300,243.85000610351600,246.72999572753900,207.81332397460900,2673900,0.23582458496100,,59.8346013297638,203.775650669781,197.077522555435,6.698128114346,5.99235664662135,0.70577146772465
2018-10-01,247.8800048828130,252.13999938964800,247.6699981689450,249.50999450683600,210.15481567382800,2770900,2.34149169921900,,76.6960681128335,204.757060670404,198.046210934575,6.710849735829,6.13605526446288,0.57479447136612
2018-10-02,249.13999938964800,251.7100067138670,247.9199981689450,248.10000610351600,208.96726989746100,2488800,,1.18754577636700,79.4891060159753,205.404785166874,198.855178265159,6.549606901715,6.2187655919133,0.3308413098017
2018-10-03,248.80999755859400,251.3300018310550,247.0399932861330,249.4199981689450,210.07908630371100,1960700,1.11181640625000,,76.6016230816561,206.123908418695,199.686578860607,6.437329558088,6.26247838514824,0.17485117293976
2018-10-04,246.66000366210900,249.72999572753900,246.1999969482420,248.1699981689450,209.02622985839800,2566000,,1.05285644531300,72.6909231468153,206.570419409419,200.378404860443,6.192014548976,6.24838561791379,-0.05637106893779
2018-10-05,248.38999938964800,250.0500030517580,242.39999389648400,244.22999572753900,205.70765686035200,3386000,,3.31857299804600,67.2120749752802,206.437686709563,200.773164267844,5.664522441719,6.13161298267483,-0.46709054095583
2018-10-08,243.30999755859400,245.4199981689450,240.3800048828130,241.3699951171880,203.2987823486330,3339700,,2.408874511719,52.8670941521737,205.954778346343,200.960247088643,4.9945312577,5.90419663767986,-0.90966537997986
2018-10-09,240.58999633789100,245.72999572753900,240.3699951171880,244.6999969482420,206.10353088378900,2467500,2.804748535156,,54.8711087443965,205.977663352104,201.341231073469,4.636432278635,5.65064376587089,-1.01421148723589
2018-10-10,242.92999267578100,245.07000732421900,231.63999938964800,231.8300018310550,195.26348876953100,5632700,,10.84004211425800,33.4594915821029,204.329328800939,200.891027939844,3.438300861095,5.20817518491571,-1.76987432382071
2018-10-11,231.97000122070300,235.60000610351600,227.19000244140600,228.89999389648400,192.79566955566400,3742400,,2.46781921386700,25.6096988442559,202.554919686281,200.291371763238,2.263547923043,4.61924973254117,-2.35570180949817
2018-10-12,234.75999450683600,235.6699981689450,229.11000061035200,232.9499969482420,196.20681762695300,3258900,3.41114807128900,,30.3850469382956,201.578288600231,199.988812197587,1.589476402644,4.01329506656174,-2.42381866391774
2018-10-15,231.02999877929700,235.3300018310550,230.0399932861330,232.47000122070300,195.8025665283200,3009900,,0.404251098633,31.3696027833526,200.689715973783,199.678719925789,1.010996047994,3.41283526284819,-2.40183921485419
2018-10-16,236.0,238.75999450683600,234.17999267578100,238.32000732421900,200.7298583984380,3035500,4.9272918701180,,41.9878228233868,200.695891731422,199.756582034874,0.939309696548,2.91813014958815,-1.97882045304015
2018-10-17,239.74000549316400,239.74000549316400,233.9199981689450,237.1699981689450,199.76126098632800,2026200,,0.96859741211,39.5730326374905,200.552102386023,199.756928623871,0.795173762152,2.49353887210092,-1.69836510994892
2018-10-18,235.42999267578100,236.82000732421900,226.52999877929700,228.02000427246100,192.05445861816400,3744200,,7.70680236816400,32.4713973180273,199.244772575583,199.186375290115,0.058397285468,2.00651055477434,-1.94811326930634
2018-10-19,230.0,231.08999633789100,226.92999267578100,228.27999877929700,192.2734375,3223100,0.218978881836,,29.1248525044326,198.172259487032,198.674305824181,-0.502046337149,1.50479917638967,-2.00684551353867
2018-10-22,230.55999755859400,232.42999267578100,228.0399932861330,228.6199951171880,192.55979919433600,2561900,0.286361694336,,30.4338300693942,197.308804057386,198.221379407155,-0.912575349769,1.02132427115794,-1.93389962092694
2018-10-23,222.80999755859400,229.5399932861330,218.82000732421900,229.0500030517580,192.92202758789100,3599000,0.36222839355500,,29.1674926880904,196.633915369771,197.82883482795,-1.194919458179,0.578075525290552,-1.77299498346955
2018-10-24,226.39999389648400,226.41000366210900,217.83999633789100,218.7100067138670,184.2129364013670,3781000,,8.709091186524,24.594664855249,194.722995528478,196.820249759314,-2.097254230836,0.0430095740652416,-2.14026380490124
2018-10-25,219.8800048828130,223.38999938964800,219.14999389648400,222.24000549316400,187.18614196777300,3519300,2.973205566406,,30.9014967568799,193.563479596062,196.106612145126,-2.543132549064,-0.474218850560607,-2.06891369850339
2018-10-26,215.57000732421900,217.33999633789100,209.1999969482420,213.14999389648400,179.52992248535200,5332400,,7.65621948242100,27.8839955998455,191.404470809799,194.878709207365,-3.474238397566,-1.07422275996169,-2.40001563760431
2018-10-29,216.19000244140600,218.69000244140600,208.22999572753900,211.5,178.1401824951170,2863600,,1.389739990235,23.2775243805711,189.363811069079,193.638818339791,-4.275007270712,-1.71437966211175,-2.56062760860025
2018-10-30,213.77999877929700,221.55999755859400,211.0,221.00999450683600,186.150146484375,2969700,8.009963989258,,40.7930598170864,188.869401132971,193.084101906056,-4.214700773085,-2.2144438843064,-2.0002568887786
2018-10-31,225.0,225.6699981689450,221.7100067138670,223.49000549316400,188.23898315429700,2814600,2.088836669922,,45.3609912972861,188.772413751637,192.725204220741,-3.952790469104,-2.56211320126592,-1.39067726783808
2018-11-01,225.16000366210900,234.22999572753900,223.72000122070300,229.8800048828130,193.62110900878900,3683000,5.38212585449200,,47.4691448557138,189.518366868122,192.791567538374,-3.273200670252,-2.70433069506314,-0.56886997518886
2018-11-02,225.3300018310550,225.97000122070300,217.75,220.77000427246100,185.94801330566400,4024100,,7.67309570312500,41.5560201998231,188.969081704667,192.28463759521,-3.315555890543,-2.82657573415911,-0.48898015638389
2018-11-05,219.02000427246100,221.10000610351600,213.7100067138670,220.08999633789100,185.37525939941400,2760900,,0.57275390625000,35.7822524106245,188.416185965397,191.772831802929,-3.356645837532,-2.93258975483369,-0.42405608269831
2018-11-06,220.3000030517580,229.16000366210900,219.72000122070300,228.25,192.2481689453130,2946400,6.872909545899,,43.7288798749191,189.005721808461,191.808041961624,-2.802320153163,-2.90653583449955,0.10421568133655
2018-11-07,231.99000549316400,235.2899932861330,229.2100067138670,234.39999389648400,197.42813110351600,2900400,5.179962158203,,54.6829003773514,190.301477084623,192.224344861023,-1.9228677764,-2.70980222287964,0.78693444647964
2018-11-08,232.7100067138670,242.6199951171880,232.7100067138670,240.25,202.35545349121100,2979600,4.92732238769500,,58.1196812269199,192.155934993329,192.974797352148,-0.818862358819,-2.33161425006751,1.51275189124851
2018-11-09,235.0,239.02000427246100,232.5399932861330,238.99000549316400,201.29417419433600,3361100,,1.06127929687500,56.9476224114032,193.56181794733,193.591047488606,-0.029229541276,-1.87113730830921,1.84190776703321
2018-11-12,231.0,231.8699951171880,220.27999877929700,223.6300048828130,188.3568878173830,5030600,,12.937286376953,46.9740751176918,192.7610594658,193.203331957404,-0.442272491604,-1.58536434496817,1.14309185336417
2018-11-13,225.49000549316400,229.82000732421900,222.32000732421900,224.8300018310550,189.3676300048830,2669700,1.0107421875000,,53.8050194746247,192.23899339489,192.919205886847,-0.680212491957,-1.40433397436594,0.72412148240894
2018-11-14,226.75999450683600,230.52999877929700,225.6199951171880,226.1999969482420,190.5215301513670,2541100,1.1539001464840,,52.5300239821479,191.974768280502,192.741600276811,-0.766831996309,-1.27683357875455,0.51000158244555
2018-11-15,226.22000122070300,239.30999755859400,225.86000061035200,236.33999633789100,199.06216430664100,3669400,8.540634155274,,64.6198205919308,193.065136899908,193.209790204947,-0.144653305039,-1.05039752401144,0.90574421897244
2018-11-16,233.82000732421900,239.1999969482420,231.64999389648400,237.61000061035200,200.13182067871100,3600500,1.06965637207000,,66.5399241289149,194.152319019724,193.722533203004,0.42978581672,-0.754360855865152,1.18414667258515
2018-11-19,236.52999877929700,241.0800018310550,228.5399932861330,229.1300048828130,192.98941040039100,3532600,,7.14241027832000,55.2118275128794,193.973410001365,193.668227810218,0.305182191147,-0.542452246462722,0.847634437609722
2018-11-20,223.94000244140600,229.0800018310550,222.5800018310550,227.7100067138670,191.79336547851600,3212300,,1.19604492187500,52.7459638080699,193.638018536311,193.529349118981,0.10866941733,-0.412227913704178,0.520897331034178
2018-11-21,230.22000122070300,233.30999755859400,227.50999450683600,230.0,193.72215270996100,1992600,1.92878723144500,,50.0824620564957,193.650962255334,193.543630866461,0.107331388873,-0.308316053188742,0.415647442061742
2018-11-23,227.5800018310550,232.69000244140600,227.5800018310550,229.89999389648400,193.637939453125,806600,,0.084213256836,57.1630278281956,193.648958747302,193.550616687695,0.098342059607,-0.226984430629594,0.325326490236594
2018-11-26,234.22000122070300,238.14999389648400,231.5500030517580,235.30999755859400,198.19464111328100,2871400,4.556701660156,,61.1159993299686,194.348294495914,193.894618496998,0.453675998916,-0.0908523447204752,0.544528343636475
2018-11-27,233.5800018310550,238.3699951171880,232.4199981689450,235.8300018310550,198.6326141357420,3040600,0.437973022461,,56.2315341294112,195.007420594349,194.245581136905,0.761839457444,0.0796860157124198,0.68215344173158
2018-11-28,236.5,238.0,231.6199951171880,235.22000122070300,198.11878967285200,3108000,,0.51382446289,50.7416742505999,195.486092760273,194.532485472901,0.953607287372,0.254470270044336,0.699137017327664
2018-11-29,234.27000427246100,238.6300048828130,232.75999450683600,235.77999877929700,198.59046936035200,1792000,0.47167968750000,,45.5290675298491,195.963689160285,194.833076871971,1.130612288314,0.429698673698269,0.700913614615731
2018-11-30,235.39999389648400,238.27999877929700,233.38999938964800,237.41000366210900,199.96339416503900,4008300,1.37292480468700,,48.4313046931712,196.579028391786,195.213100375161,1.365928016625,0.616944542283615,0.748983474341385
2018-12-03,245.1999969482420,247.0399932861330,241.47000122070300,242.07000732421900,203.88836669921900,3524100,3.92497253418000,,73.2476092810384,197.703541977545,195.855712695462,1.847829282083,0.863121490243492,0.984707791839508
2018-12-04,240.49000549316400,241.1300048828130,231.5800018310550,232.0399932861330,195.4403839111330,3645500,,8.447982788086,57.4345009082414,197.355363813482,195.824947600327,1.530416213155,0.996580434825794,0.533835778329206
2018-12-06,226.24000549316400,227.25,217.61000061035200,227.24000549316400,191.3975372314450,5785900,,4.0428466796880,51.0015938968544,196.438775108553,195.496991276706,0.941783831847,0.985621114230035,-0.043837282383035
2018-12-07,234.0500030517580,238.27999877929700,224.5,228.55999755859400,192.50929260253900,7839600,1.111755371094,,40.9744467698124,195.834239338397,195.275680263805,0.558559074592,0.900208706302428,-0.341649631710428
2018-12-10,227.9499969482420,240.32000732421900,226.50999450683600,239.25,201.51315307617200,4334400,9.00386047363300,,51.5613223508814,196.707918374978,195.737715286943,0.970203088035,0.914207582648942,0.055995505386058
2018-12-11,243.4600067138670,250.33999633789100,243.4199981689450,246.83999633789100,207.90599060058600,5773000,6.39283752441400,,67.1508548470571,198.430698717379,196.63906901388,1.791629703499,1.08969200681895,0.70193769668005
2018-12-12,252.44000244140600,260.19000244140600,252.0,254.97999572753900,214.76206970214800,6870300,6.85607910156200,,73.3676181617271,200.94321733042,197.981513509307,2.961703821113,1.46409436967776,1.49760945143524
2018-12-13,258.4599914550780,261.5,254.5800018310550,258.29998779296900,217.55841064453100,5435500,2.79634094238300,,73.8295893147576,203.499400917206,199.431654037842,4.067746879364,1.98482487161501,2.08292200774899
2018-12-14,255.36000061035200,261.5899963378910,254.6300048828130,254.8300018310550,214.6357421875,4272700,,2.922668457031,69.8645509562215,205.212684189559,200.557882789669,4.65480139989,2.51882017727001,2.13598122261999
2018-12-17,253.99000549316400,261.32000732421900,253.0800018310550,254.1300048828130,214.046142578125,5623800,,0.589599609375,66.2129379633246,206.5716777878,201.557013144369,5.014664643431,3.01798907050221,1.99667557292879
2018-12-18,255.0800018310550,255.58999633789100,248.80999755859400,249.6699981689450,212.5055389404300,5184900,,1.540603637695,63.8762617475157,207.484579503589,202.368015055188,5.116564448401,3.43770414608197,1.67886030231903
2018-12-19,249.0,255.92999267578100,242.52000427246100,243.88999938964800,207.5859375,5972800,,4.91960144043,58.7024219657537,207.500173041498,202.754527828878,4.74564521262,3.69929235938958,1.04635285323042
2018-12-20,244.39999389648400,248.5,238.4499969482420,241.88999938964800,205.88363647460900,7536500,,1.702301025391,56.5557295648562,207.25147510813,202.986313654488,4.265161453642,3.81246617824006,0.45269527540194
2018-12-21,241.88999938964800,251.74000549316400,241.88999938964800,244.91000366210900,208.45411682128900,10213800,2.57048034668000,,57.4713430769287,207.436496910154,203.391336111288,4.045160798866,3.85900510236525,0.18615569650075
2018-12-24,242.0,243.6999969482420,233.50999450683600,233.8000030517580,198.99786376953100,2849400,,9.45625305175800,46.078387227815,206.13824565775,203.065893715602,3.072351942148,3.7016744703218,-0.6293225281738
2018-12-26,237.77999877929700,248.5,233.5,248.13999938964800,211.2033233642580,3674100,12.205459594727,,61.9216272795043,206.917488381828,203.668666282169,3.248822099659,3.61110399618924,-0.36228189653024
2018-12-27,245.0,251.22999572753900,242.13999938964800,250.85000610351600,213.5099334716800,3750700,2.3066101074220,,67.17482324542,207.931710703344,204.397649036948,3.534061666396,3.59569553023059,-0.06163386383459
2018-12-28,253.0,258.05999755859400,251.16000366210900,253.58999633789100,215.84205627441400,2870200,2.332122802734,,67.7855235690148,209.148686945047,205.24538290639,3.903304038657,3.65721723191587,0.24608680674113
2018-12-31,257.8299865722660,258.5,250.9499969482420,254.27999877929700,216.4293212890630,2659000,0.587265014649,,63.0435745638382,210.268784536434,206.073822786588,4.194961749846,3.7647661355019,0.4301956143441
2019-01-02,248.85000610351600,254.6999969482420,246.49000549316400,253.50999450683600,215.77394104003900,3034600,,0.655380249024,57.6475829832621,211.115731690835,206.792350064621,4.323381626214,3.87648923364432,0.44689239256968
2019-01-03,244.55999755859400,246.5399932861330,230.3300018310550,230.9600067138670,196.5806121826170,6858000,,19.193328857422,35.7462971522747,208.879559458801,206.035925036324,2.843634422477,3.66991827141086,-0.82628384893386
2019-01-04,234.2899932861330,236.4499969482420,231.6699981689450,233.22999572753900,198.51271057128900,5424800,1.932098388672,,34.8636480604365,207.284659629953,205.478649890766,1.806009739187,3.29713656496609,-1.49112682577909
2019-01-07,233.64999389648400,240.24000549316400,230.75999450683600,237.97999572753900,202.55567932128900,5343300,4.04296875000000,,40.5674726566217,206.557124197851,205.262133552286,1.294990645565,2.89670738108587,-1.60171673552087
2019-01-08,240.11000061035200,241.89999389648400,233.3699951171880,236.07000732421900,200.92999267578100,3679500,,1.62568664550800,39.9215324504661,205.691411655994,204.9412342281,0.750177427894,2.4674013904475,-1.7172239625535
2019-01-09,238.4199981689450,246.67999267578100,237.85000610351600,246.27999877929700,209.62017822265600,5297100,8.69018554687500,,48.0023739735086,206.295837281634,205.287822672141,1.008014609493,2.1755240342566,-1.1675094247636
2019-01-10,245.57000732421900,250.57000732421900,244.36000061035200,249.52000427246100,212.3778839111330,2959400,2.757705688477,,53.4199926774727,207.231536763095,205.813012393548,1.418524369547,2.02412410131468,-0.60559973176768
2019-01-11,249.42999267578100,252.9199981689450,249.32000732421900,250.57000732421900,213.27162170410200,2015800,0.893737792969,,55.3343406074629,208.160780600173,206.365501972108,1.795278628065,1.97835500666474,-0.18307637859974
2019-01-14,248.11000061035200,251.5800018310550,245.89999389648400,250.8699951171880,213.5269317626950,2549800,0.255310058593,,53.7894092774482,208.986342317484,206.895978252892,2.090364064592,2.00075681825019,0.08960724634181
2019-01-15,252.75999450683600,262.2200012207030,252.00999450683600,256.489990234375,218.31039428710900,3924700,4.783462524414,,65.5092518842704,210.420811851272,207.741490551723,2.679321299549,2.13646971450995,0.54285158503905
2019-01-16,257.20001220703100,257.3500061035160,251.36000061035200,251.6999969482420,214.23336791992200,2448400,,4.07702636718700,52.7987094566463,211.007358938757,208.222370356775,2.784988581982,2.26617348800436,0.51881509397764
2019-01-17,250.05999755859400,257.3500061035160,248.72000122070300,255.3300018310550,217.32305908203100,3515400,3.08969116210900,,53.4717820889454,211.979005114645,208.896495447535,3.08250966711,2.42944072382549,0.65306894328451
2019-01-18,259.1300048828130,261.94000244140600,257.0,260.82000732421900,221.99586486816400,3463400,4.67280578613300,,55.3738808412385,213.52006046134,209.866819108322,3.653241353018,2.67420084966399,0.97904050335401
2019-01-22,258.0,259.4599914550780,254.89999389648400,258.2900085449220,219.84242248535200,3715600,,2.15344238281200,52.9011705018893,214.492731541957,210.605752691806,3.886978850151,2.91675644976139,0.97022240038961
2019-01-23,259.5400085449220,260.9100036621090,253.64999389648400,257.5199890136720,219.18707275390600,3177100,,0.65534973144600,52.9011979472949,215.214937882257,211.241406029739,3.973531852518,3.12811153031271,0.84542032220529
2019-01-24,261.0899963378910,266.75,260.0,263.54998779296900,224.3194580078130,3599900,5.132385253907,,80.9849146739767,216.615633286189,212.210150620707,4.405482665482,3.38358575734657,1.02189690813543
2019-01-25,265.1700134277340,268.30999755859400,260.9100036621090,267.94000244140600,228.05599975585900,3033300,3.736541748046,,81.7217489266062,218.375689666138,213.383917223311,4.991772442827,3.70522309444266,1.28654934838434
2019-01-28,261.55999755859400,268.8500061035160,258.6499938964840,267.6199951171880,227.78363037109400,3132000,,0.27236938476500,79.474866641543,219.823065159208,214.450562641665,5.372502517543,4.03867897906273,1.33382353848027
2019-01-29,267.3500061035160,267.6000061035160,263.8299865722660,266.32000732421900,226.67715454101600,2787000,,1.10647583007800,80.4509223888286,220.877540448717,215.356236115691,5.521304333026,4.33520404985538,1.18610028317062
2019-01-30,270.0,273.75,267.3699951171880,270.82000732421900,230.50730895996100,2872700,3.83015441894500,,77.9116888413129,222.359043296601,216.478537807859,5.880505488742,4.6442643376327,1.2362411511093
2019-01-31,270.55999755859400,271.0,266.3500061035160,268.25,228.31985473632800,2106300,,2.18745422363300,71.6331235534243,223.276091210405,217.355672395153,5.920418815252,4.89949523315656,1.02092358209544
2019-02-01,269.1499938964840,269.6000061035160,264.8900146484380,266.80999755859400,227.09420776367200,2287800,,1.22564697265600,68.589680710691,223.863493757061,218.077045385414,5.786448371647,5.07688586085465,0.70956251079235
2019-02-04,267.5,272.1400146484380,264.95001220703100,272.1199951171880,231.61380004882800,2076100,4.51959228515600,,71.8216960502876,225.055848571179,219.079767953074,5.976080618105,5.25672481230472,0.71935580580028
2019-02-05,271.9599914550780,274.6300048828130,269.9100036621090,270.0,229.80934143066400,2261900,,1.80445861816400,64.9479100755069,225.787155164946,219.874551173636,5.91260399131,5.38790064810578,0.52470334320422
2019-02-06,273.2699890136720,280.0,272.75,276.2099914550780,235.09498596191400,2706400,5.28564453125000,,76.2926138822175,227.21912913371,221.001990787583,6.217138346127,5.55374818771002,0.66339015841698
2019-02-07,272.8599853515630,274.57000732421900,266.29998779296900,269.0899963378910,229.03477478027300,2864600,,6.06021118164100,63.7324345591048,227.498459233181,221.597011824079,5.901447409102,5.62328803198842,0.27815937711358
2019-02-08,267.3299865722660,274.2900085449220,267.05999755859400,274.05999755859400,233.26502990722700,2390300,4.23025512695400,,63.3520970719751,228.385623952265,222.461309459868,5.924314492397,5.68349332407014,0.24082116832686
