Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2017-03-17,91.83000183105470,92.04000091552730,90.6500015258789,90.68000030517580,74.88666534423830,21734700,,0.79281616210940,51.3841998649559,75.399380380315,74.6844792649666,0.7149011153484,0.946096300626304,-0.231195185277904
2017-03-20,90.2699966430664,91.16999816894530,89.79000091552730,90.02999877929690,74.3498764038086,14623600,,0.5367889404297,46.8914608016929,75.2379182300832,74.6596938678438,0.5782243622394,0.872521912948923,-0.294297550709523
2017-03-21,90.36000061035160,90.63999938964840,87.05999755859380,87.38999938964840,72.16968536376950,33089200,,2.1801910400391,16.0661802196379,74.7658824044965,74.4752487934679,0.2906336110286,0.756144252564858,-0.465510641536258
2017-03-22,86.88999938964840,88.06999969482420,86.01000213623050,87.52999877929690,72.28529357910160,21741000,0.11560821533210,,20.562459000147,74.3842533544357,74.3130298887,0.0712234657357,0.619160095199026,-0.547936629463326
2017-03-23,87.20999908447270,88.5,87.08999633789060,87.38999938964840,72.16968536376950,16090100,,0.11560821533210,12.9961631398558,74.0435505866409,74.154263627594,-0.1107130409531,0.473185467968601,-0.583898508921701
2017-03-24,87.79000091552730,88.08999633789060,86.7699966430664,87.29000091552730,72.08709716796880,16093200,,0.08258819580070,14.5485952934054,73.742557752999,74.0011401861403,-0.2585824331413,0.326831887746621,-0.585414320887921
2017-03-27,85.52999877929690,87.4000015258789,85.2300033569336,87.23999786376950,72.0457992553711,16689300,,0.0412979125977,15.6510873651354,73.4815179841332,73.8563001171944,-0.3747821330612,0.186509083585057,-0.561291216646257
2017-03-28,87.0199966430664,89.0199966430664,86.9800033569336,88.5999984741211,73.16895294189450,16264400,1.1231536865234,,31.9506114787545,73.433431054558,73.8053855116166,-0.3719544570586,0.0748163754563256,-0.446770832514926
2017-03-29,88.5999984741211,88.81999969482420,88.08000183105470,88.2699966430664,72.89641571044920,10207600,,0.27253723144530,27.0836220302713,73.3508133093105,73.7380544152338,-0.3872411059233,-0.0175951208195995,-0.369645985103701
2017-03-30,88.19999694824220,89.45999908447270,88.12000274658200,89.02999877929690,73.52405548095700,11631000,0.62763977050780,,35.3327600037582,73.3774659511023,73.7222026423244,-0.3447366912221,-0.0830234349000996,-0.261713256322
2017-03-31,88.70999908447270,88.73999786376950,87.75,87.83999633789060,72.54129791259770,16987600,,0.98275756835930,29.9545027925441,73.2488247144093,73.6347282179002,-0.3859035034909,-0.14359944861826,-0.24230405487264
2017-04-03,87.98999786376950,88.16999816894530,86.5999984741211,87.5199966430664,72.27706146240230,19831800,,0.26423645019540,27.7095823217554,73.099322675639,73.5341603100855,-0.4348376344465,-0.201847085783908,-0.232990548662592
2017-04-04,86.88999938964840,87.66999816894530,86.72000122070310,87.30999755859380,72.51789093017580,14280800,0.24082946777350,,28.2835161391741,73.0098716378754,73.4588810967589,-0.4490094588835,-0.251279560403826,-0.197729898479674
2017-04-05,88.41999816894530,88.54000091552730,86.12999725341800,86.19000244140630,71.58767700195310,17635500,,0.93021392822270,25.3691723943463,72.7910724631181,73.3202733860325,-0.5292009229144,-0.306863832905941,-0.222337090008459
2017-04-06,85.9800033569336,86.91000366210940,85.25,86.4800033569336,71.82852172851560,14379600,0.24084472656250,,30.2809702362624,72.6429877347177,73.2097732632535,-0.5667855285358,-0.358848172031913,-0.207937356503887
2017-04-07,85.93000030517580,86.80999755859380,85.70999908447270,86.18000030517580,71.57936096191410,13097100,,0.24916076660150,31.4474425011066,72.4793528465941,73.0890019816728,-0.6096491350787,-0.40900836464127,-0.20064077043743
2017-04-10,86.08000183105470,86.69000244140630,85.4000015258789,85.87999725341800,71.33018493652340,15081600,,0.24917602539070,42.4173303986253,72.3025577835063,72.9587192375877,-0.6561614540814,-0.458438982529296,-0.197722471552104
2017-04-11,85.54000091552730,85.79000091552730,84.80000305175780,85.7300033569336,71.20558166503910,14690500,,0.12460327148430,40.2634750972827,72.133792226819,72.8288571951767,-0.6950649683577,-0.505764179694977,-0.189300788662723
2017-04-12,85.93000030517580,85.94999694824220,85.02999877929690,85.4000015258789,70.93150329589840,14730600,,0.27407836914070,39.144690636626,71.9488246989851,72.6883124618968,-0.7394877629117,-0.552508896338322,-0.186978866573378
2017-04-13,85.5,86.98999786376950,84.4000015258789,84.4000015258789,70.1009292602539,30529800,,0.8305740356445,34.6059825511878,71.6645330930265,72.4966544469603,-0.8321213539338,-0.608431387857418,-0.223689966076382
2017-04-17,84.44000244140630,86.08000183105470,84.37000274658200,85.86000061035160,71.31356811523440,19071700,1.2126388549805,,45.1968743525353,71.6105384810585,72.409018422388,-0.7984799413295,-0.646441098551834,-0.152038842777666
2017-04-18,85.36000061035160,85.62999725341800,84.73999786376950,85.16000366210940,70.732177734375,14127000,,0.5813903808594,32.7927902689324,71.4754060584918,72.2848080010537,-0.8094019425619,-0.679033267353847,-0.130368675208053
2017-04-19,85.5,85.91999816894530,84.36000061035160,84.45999908447270,70.1507568359375,17588500,,0.5814208984375,31.4220522112615,71.2716138704065,72.126730136971,-0.8551162665645,-0.714249867195978,-0.140866399368522
2017-04-20,84.9800033569336,85.77999877929690,84.55000305175780,85.55000305175780,71.05607604980470,15635800,0.9053192138672,,33.9056938527969,71.2384542056985,72.0474224268105,-0.808968221112,-0.733193537979182,-0.075774683132818
2017-04-21,85.5,85.68000030517580,84.51000213623050,84.5199966430664,70.20059204101560,19820600,,0.85548400878910,34.478016835327,71.0787831034396,71.9106201760109,-0.8318370725713,-0.752922244897606,-0.078914827673694
2017-04-24,86.55000305175780,88.05000305175780,86.41999816894530,87.5,72.67570495605470,25468300,2.47511291503910,,52.0441480584293,71.3244633884573,71.9672931226808,-0.6428297342235,-0.730903742762785,0.088074008539285
2017-04-25,88.55000305175780,89.12999725341800,88.26000213623050,88.26000213623050,73.30697631835940,18253800,0.63127136230470,,53.8904591273653,71.629465377673,72.0665289149533,-0.4370635372803,-0.672135701666288,0.235072164385988
2017-04-26,88.3499984741211,89.05000305175780,88.13999938964840,88.43000030517580,73.44815063476560,12832200,0.14117431640620,,59.9466641866899,71.9092631095334,72.168871264569,-0.2596081550356,-0.58963019234015,0.33002203730455
2017-04-27,88.37000274658200,88.37000274658200,87.01000213623050,87.61000061035160,72.76708221435550,13329000,,0.68106842041010,54.7922547309392,72.041235279506,72.2131831867754,-0.1719479072694,-0.506093735326,0.3341458280566
2017-04-28,87.5999984741211,87.8499984741211,86.94999694824220,87.0,72.26043701171880,10755600,,0.50664520263670,53.3884524637356,72.0749586229234,72.2166834701045,-0.1417248471811,-0.43321995769702,0.29149511051592
2017-05-01,87.36000061035160,87.73999786376950,86.55999755859380,87.05999755859380,72.31024169921880,15712300,0.04980468750000,,54.9746115049078,72.1111560192765,72.2236137092982,-0.1124576900217,-0.369067504161956,0.256609814140256
2017-05-02,86.70999908447270,86.87999725341800,86.0199966430664,86.5,71.84514617919920,14414200,,0.46509552001960,53.137864819036,72.0702314284954,72.195579077439,-0.1253476489436,-0.320323533118285,0.194975884174685
2017-05-03,86.05999755859380,87.0999984741211,86.0199966430664,87.0,72.26043701171880,11540500,0.41529083251960,,56.430973348082,72.0994938259144,72.2003833688671,-0.1008895429527,-0.276436735085168,0.175547192132468
2017-05-04,87.69000244140630,87.7300033569336,86.56999969482420,87.0999984741211,72.34349060058590,11540100,0.08305358886710,,61.6985660215154,72.1370317912485,72.21098390455,-0.0739521133015,-0.235939810728434,0.161987697426934
2017-05-05,87.25,87.33999633789060,86.41999816894530,87.0,72.26043701171880,9436000,,0.08305358886710,55.5993387701921,72.1560172097824,72.2146470976736,-0.0586298878912,-0.200477826160987,0.141847938269787
2017-05-08,87.04000091552730,87.31999969482420,86.6500015258789,87.0999984741211,72.34349060058590,8162200,0.08305358886710,,60.1253212135159,72.184859269906,72.2241910608523,-0.0393317909463,-0.16824861911805,0.12891682817175
2017-05-09,87.26000213623050,87.83999633789060,86.5,86.75,72.05278778076170,10273900,,0.29070281982420,62.4054179127503,72.1645405792684,72.2114945215863,-0.0469539423179,-0.14398968375802,0.09703574144012
2017-05-10,86.52999877929690,87.4800033569336,86.47000122070310,87.43000030517580,72.61756896972660,8334900,0.56478118896490,,60.6577933304176,72.2342372547235,72.2415741103374,-0.0073368556139,-0.116659118129196,0.109322262515296
2017-05-11,87.08999633789060,87.4800033569336,86.3499984741211,87.16000366210940,72.39334106445310,10907400,,0.22422790527350,66.3776440554342,72.2587147639127,72.2528161069386,0.0058986569741,-0.0921475631085368,0.0980462200826368
2017-05-12,86.68000030517580,87.05000305175780,86.33999633789060,86.91999816894530,72.1939926147461,8738800,,0.199348449707,44.5490036277238,72.2487575101948,72.2484588112206,0.0002986989742,-0.0736583106919894,0.0739570096661894
2017-05-15,87.0999984741211,87.48999786376950,86.86000061035160,87.33999633789060,72.5428237915039,8835600,0.3488311767578,,40.7624725389243,72.29399847655,72.2702636245749,0.0237348519751,-0.0541796781585715,0.0779145301336715
2017-05-16,87.36000061035160,88.08999633789060,87.33999633789060,87.61000061035160,72.76708221435550,9795000,0.2242584228516,,41.9289683393583,72.3667805900585,72.3070650015957,0.0597155884628,-0.0314006248342972,0.0911162132970972
2017-05-17,87.61000061035160,87.61000061035160,83.97000122070310,84.2699966430664,69.99295043945310,24679700,,2.77413177490240,28.0259088211579,72.0015759515038,72.1356491081037,-0.1340731565999,-0.0519351311874178,-0.0821380254124822
2017-05-18,84.06999969482420,84.80000305175780,83.36000061035160,83.95999908447270,69.7354736328125,23350100,,0.2574768066406,29.1776560832708,71.6529448255513,71.9578583321562,-0.3049135066049,-0.102530806270914,-0.202382700333986
2017-05-19,84.20999908447270,85.33999633789060,84.1500015258789,84.77999877929690,70.41654205322270,13412900,0.6810684204102,,35.8560365606962,71.4627290144238,71.8436867559389,-0.3809577415151,-0.158216193319751,-0.222741548195349
2017-05-22,85.18000030517580,85.29000091552730,84.20999908447270,84.69999694824220,70.35011291503910,11636000,,0.06642913818360,38.1265670614444,71.2915573068262,71.733051656613,-0.4414943497868,-0.214871824613161,-0.226622525173639
2017-05-23,84.75,86.06999969482420,84.51000213623050,85.76000213623050,71.23048400878910,11753000,0.88037109375000,,42.3828922868587,71.2821614148205,71.6958244234409,-0.4136630086204,-0.254630061414609,-0.159032947205791
2017-05-24,85.87999725341800,85.97000122070310,85.23999786376950,85.70999908447270,71.18897247314450,9833800,,0.04151153564460,41.4088713019684,71.2678246545627,71.6582798345301,-0.3904551799674,-0.281795085125167,-0.108660094842233
2017-05-25,85.98999786376950,86.08000183105470,85.08000183105470,85.3499984741211,70.8899917602539,12238500,,0.2989807128906,40.1196030393603,71.2096965169767,71.6013696068059,-0.3916730898292,-0.303770686065974,-0.087902403763226
2017-05-26,85.11000061035160,85.55999755859380,85.0199966430664,85.36000061035160,70.89826202392580,8113500,0.0082702636719,,39.4668623951165,71.1617835180458,71.5492875636296,-0.3875040455838,-0.320517357969539,-0.066986687614261
2017-05-30,85.12999725341800,85.1500015258789,83.77999877929690,83.9000015258789,69.68565368652340,12603200,,1.21260833740240,34.7915426928923,70.9346866208885,71.4112406097699,-0.4765539888814,-0.351724684151911,-0.124829304729489
2017-05-31,83.7300033569336,83.81999969482420,81.63999938964840,82.1500015258789,68.23211669921880,28327900,,1.45353698730460,24.7121066542787,70.5189066329393,71.1757499497291,-0.6568433167898,-0.412748410679489,-0.244094906110311
2017-06-01,82.45999908447270,83.08000183105470,81.6500015258789,83.05999755859380,68.98795318603520,17123500,0.75583648681640,,31.4978059394258,70.2833753334156,71.0136909301962,-0.7303155967806,-0.476261847899711,-0.254053748880889
2017-06-02,82.29000091552730,82.98999786376950,81.9800033569336,82.63999938964840,68.63912200927730,14998500,,0.34883117675790,30.9943514623873,70.0304132835482,70.8377969360541,-0.8073836525059,-0.542486208820949,-0.264897443684951
2017-06-05,82.63999938964840,83.51000213623050,82.58000183105470,82.79000091552730,68.76370239257810,9080200,0.12458038330080,,29.2990452277692,69.8355346849374,70.684160303204,-0.8486256182666,-0.603714090710079,-0.244911527556521
2017-06-06,82.29000091552730,83.22000122070310,82.12999725341800,82.95999908447270,68.90489959716800,12196800,0.14119720458990,,28.6497784945735,69.6923600560498,70.552363213868,-0.8600031578182,-0.654971904131703,-0.205031253686497
2017-06-07,83.30999755859380,84.11000061035160,83.0999984741211,83.91000366210940,69.69393157958980,13711100,0.78903198242180,,47.8822218595899,69.6926018289021,70.4887756854029,-0.7961738565008,-0.683212294605522,-0.112961561895278
2017-06-08,83.91000366210940,85.7300033569336,83.88999938964840,84.94999694824220,70.5577392578125,17951000,0.8638076782227,,55.3630253004061,69.8256998948883,70.493884098174,-0.6681842032857,-0.680206676341558,0.012022473055858
2017-06-09,85.51000213623050,87.05000305175780,85.38999938964840,86.95999908447270,72.22718811035160,19120200,1.6694488525391,,60.4607904932756,70.1951596203442,70.6222769879649,-0.4271173676207,-0.629588814597386,0.202471446976686
2017-06-12,86.95999908447270,87.73999786376950,86.88999938964840,86.9800033569336,72.24382781982420,16053400,0.01663970947260,,61.0040174529999,70.5103393433411,70.7423918643989,-0.2320525210578,-0.550081555889469,0.318029034831669
2017-06-13,87.55000305175780,87.8499984741211,86.9800033569336,87.2699966430664,72.48468017578130,12557200,0.24085235595710,,57.8730390438368,70.8140840867934,70.8714502578346,-0.0573661710412,-0.451538478919815,0.394172307878615
2017-06-14,86.7699966430664,87.30999755859380,85.81999969482420,87.08999633789060,72.33517456054690,16175700,,0.14950561523440,57.0988724778178,71.0480980058324,70.9798742802577,0.0682237255747,-0.347586038020912,0.415809763595612
2017-06-15,86.25,87.08000183105470,86.23999786376950,86.56999969482420,71.90327453613280,12509700,,0.43190002441410,56.1740005187882,71.1796636258786,71.0482742992114,0.1313893266672,-0.25179096508329,0.38318029175049
2017-06-16,86.8499984741211,86.95999908447270,86.0199966430664,86.18000030517580,71.57936096191410,16936600,,0.32391357421870,53.9962666356299,71.2411555237302,71.0876140520042,0.153541471726,-0.170724477721432,0.324265949447432
2017-06-19,86.97000122070310,88.2300033569336,86.8499984741211,88.06999969482420,73.14913940429690,15972300,1.56977844238280,,69.5041116371793,71.5346915053558,71.2403196336555,0.2943718717003,-0.0777052078370856,0.372077079537386
2017-06-20,87.75,87.91999816894530,87.37000274658200,87.5199966430664,72.69235229492190,11197800,,0.45678710937500,78.2934091164267,71.712793165289,71.3478776085641,0.3649155567249,0.0108189450753115,0.354096611649589
2017-06-21,87.4800033569336,87.55000305175780,86.76000213623050,87.12000274658200,72.36011505126950,10005900,,0.33223724365240,72.6061321478463,71.8123811477475,71.4228581598756,0.3895229878719,0.0865597536346292,0.302963234237271
2017-06-22,86.93000030517580,87.36000061035160,86.6500015258789,87.0199966430664,72.27705383300780,12180600,,0.08306121826170,75.2889101973232,71.8838692531722,71.4861319134409,0.3977373397313,0.148795270853963,0.248942068877337
2017-06-23,87.66000366210940,88.0,86.61000061035160,86.86000061035160,72.1441650390625,18812000,,0.1328887939453,73.4720126799002,71.9239147586938,71.5348751079314,0.3890396507624,0.19684414683565,0.19219550392675
2017-06-26,87.01000213623050,87.66999816894530,86.62000274658200,87.23999786376950,72.45976257324220,10082400,0.3155975341797,,74.0992950352479,72.0063528840089,71.603385290547,0.4029675934619,0.2380688361609,0.164898757301
2017-06-27,87.70999908447270,88.94000244140630,87.5,88.05000305175780,73.13255310058590,15415200,0.67279052734370,,73.6845479511369,72.17961445579,71.7166569801795,0.4629574756105,0.28304656405082,0.17991091155968
2017-06-28,88.5999984741211,90.06999969482420,88.5999984741211,89.81999969482420,74.6026840209961,17466200,1.4701309204102,,75.713103726559,72.5523943888986,71.9304367609807,0.6219576279179,0.350828776824236,0.271128851093664
2017-06-29,92.33999633789060,92.6500015258789,90.30999755859380,91.1500015258789,75.70732116699220,27697800,1.1046371459961,,73.8341763156791,73.0377677393745,72.2102059762408,0.8275617631337,0.446175374086129,0.381386389047571
2017-06-30,91.95999908447270,92.0,91.16000366210940,91.4000015258789,75.91498565673830,16892700,0.20766448974610,,74.5013534183742,73.4804166497382,72.4846341007221,0.9957825490161,0.556096809072123,0.439685739943977
2017-07-03,91.55999755859380,93.4800033569336,91.41000366210940,92.75,77.46000671386720,13208100,1.54502105712890,,78.2820336230956,74.0926612749888,72.8531802202143,1.2394810547745,0.692773658212598,0.546707396561902
2017-07-05,93.12000274658200,93.79000091552730,92.61000061035160,93.68000030517580,78.2366943359375,17535400,0.7766876220703,,81.3141241547269,74.7302048228271,73.2519590436012,1.4782457792259,0.849868082415258,0.628377696810642
2017-07-06,93.54000091552730,94.51000213623050,92.87999725341800,93.37999725341800,77.98614501953130,16596100,,0.2505493164062,82.9097507376172,75.2311186992431,73.6026394862627,1.6284792129804,1.00559030852829,0.62288890445211
