Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2018-10-11,67.1469497680664,67.29962158203130,64.71373748779300,65.2385482788086,55.993648529052700,13491952,,1.703483581543,33.3332195874893,57.8752144344521,57.4685854467648,0.4066289876873,0.670186837566156,-0.263557849878856
2018-10-12,65.55343627929690,66.85114288330080,65.28626251220700,66.61259460449220,57.1729736328125,10648938,1.1793251037598,,44.7904200604373,57.767177388046,57.4466882753609,0.3204891126851,0.600247292589945,-0.279758179904845
2018-10-15,66.02098846435550,66.99427795410160,65.77290344238280,66.27862548828130,56.8863410949707,6896783,,0.2866325378418,43.7564699729718,57.6316641121883,57.4051810768135,0.2264830353748,0.525494441146916,-0.299011405772116
2018-10-16,66.65076446533200,68.04389190673830,66.55534362792970,67.95801544189450,58.327762603759800,10719992,1.4414215087891,,54.0566028122224,57.7387561878147,57.4735204491799,0.2652357386348,0.473442700644493,-0.208206962009693
2018-10-17,67.83396911621090,68.64503479003910,67.5572509765625,68.53053283691410,58.81913757324220,9793036,0.4913749694824,,54.9195097634432,57.9049687086497,57.573195791703,0.3317729169467,0.445108743904934,-0.113335826958234
2018-10-18,68.84542083740230,69.08396911621090,68.14885711669920,68.90267181396480,59.138545989990200,12812848,0.319408416748,,55.5948112450652,58.0947498288559,57.6891476582428,0.4056021706131,0.437207429246567,-0.031605258633467
2018-10-19,68.9885482788086,69.33206176757810,68.64503479003910,69.03626251220700,59.25318908691410,15210043,0.1146430969239,,53.7614604410469,58.2729712531725,57.8050025788851,0.4679686742874,0.443359678254734,0.024608996032666
2018-10-22,69.62786102294920,70.1240463256836,68.55915832519530,69.24618530273440,59.433372497558600,12486186,0.1801834106445,,53.7615394772658,58.4514945215396,57.9256225728609,0.5258719486787,0.459862132339527,0.066009816339173
2018-10-23,68.85496520996090,69.1030502319336,67.95801544189450,68.7977066040039,59.04844665527340,12116871,,0.3849258422852,53.3212287815382,58.5433333113448,58.0087947271137,0.5345385842311,0.474797422717842,0.059741161513258
2018-10-24,68.53053283691410,69.31298065185550,67.01335906982420,67.30915832519530,57.77083206176760,15348170,,1.27761459350580,47.2579450402003,58.424486965256,57.991167863014,0.433319102242,0.466501758622674,-0.033182656380674
2018-10-25,63.874046325683600,67.33778381347660,63.07251739501950,66.75572204589840,57.295833587646500,21553692,,0.4749984741211,45.8169846570693,58.2508479840853,57.9396616203942,0.3111863636911,0.435438679636359,-0.124252315945259
2018-10-26,66.57442474365230,67.53816986083980,65.72518920898440,67.17557525634770,57.656185150146500,17764229,0.360351562500000,,45.8593761371742,58.1593613942486,57.9186633633388,0.2406980309098,0.396490549891047,-0.155792518981247
2018-10-29,68.10114288330080,69.68511199951170,67.3187026977539,68.17748260498050,58.516117095947300,19743901,0.859931945800800,,46.5690179124869,58.2142468868176,57.9629191953839,0.2513276914337,0.367457978199578,-0.116130286765878
2018-10-30,68.40648651123050,69.61832427978520,68.22518920898440,69.53244018554690,59.67905807495120,19845976,1.1629409790039,,59.6799856910231,58.4396024542228,58.0900405938704,0.3495618603524,0.363878754630142,-0.014316894277742
2018-10-31,70.0477066040039,71.0782470703125,69.43701934814450,70.2385482788086,60.28511428833010,16624529,0.60605621337890,,73.4767811962375,58.7235273517778,58.2526386453119,0.4708887064659,0.385280744997294,0.085607961468606
2018-11-01,70.41984558105470,70.64885711669920,69.34160614013670,69.77098846435550,59.883811950683600,14507988,,0.4013023376465,66.2096850718433,58.9020326746864,58.3734662975617,0.5285663771247,0.413937871422775,0.114628505701925
2018-11-02,70.20037841796880,70.32442474365230,68.3396987915039,68.95992279052730,59.18766403198240,13517838,,0.6961479187012,63.1184807492918,58.9459759604242,58.4337772408521,0.5121987195721,0.43359004105264,0.07860867851946
2018-11-05,68.66412353515630,70.20037841796880,66.90839385986330,69.77098846435550,59.883811950683600,12922364,0.6961479187012,,59.6937701255954,59.0902584204641,58.5411872193581,0.549071201106,0.456686273063312,0.092384928042688
2018-11-06,69.59923553466800,70.41984558105470,69.41793823242190,69.9522933959961,60.0394287109375,10737913,0.1556167602539,,57.9339946566346,59.2362846189985,58.6521680705862,0.5841165484123,0.48217232813311,0.10194422027919
2018-11-07,70.70610809326170,71.87976837158200,70.45801544189450,71.64122009277340,61.48902130126950,19566684,1.449592590332,,63.3240046725475,59.582859493194,58.8623053469331,0.7205541462609,0.529848691758668,0.190705454502232
2018-11-08,71.45992279052730,72.22328186035160,71.2022933959961,72.02290344238280,61.81659698486330,13634690,0.32757568359380,,64.1885215164556,59.9265114149893,59.0811417645576,0.8453696504317,0.592952883493274,0.252416766938426
2018-11-09,72.385498046875,72.5095443725586,71.3740463256836,71.4312973022461,61.308834075927700,15359802,,0.5077629089356,60.0174577747202,60.1391764397491,59.2461560098443,0.8930204299048,0.652966392775579,0.240054037129221
2018-11-12,71.68893432617190,71.82251739501950,70.63931274414060,71.26908111572270,61.16960906982420,14679022,,0.1392250061035,61.6352209154003,60.2977045366837,59.3886340142873,0.9090705223964,0.704187218699743,0.204883303696657
2018-11-13,71.77481079101560,71.82251739501950,70.62023162841800,71.1927490234375,61.104087829589800,16587430,,0.0655212402344,71.0880894539875,60.4217635048231,59.5157046672727,0.9060588375504,0.744561542469874,0.161497295080526
2018-11-14,71.51717376708980,71.52671813964840,70.30534362792970,70.69656372070310,60.678226470947300,9936193,,0.425861358642500,71.5328371431568,60.4612193457653,59.6018173934708,0.8594019522945,0.767529624434799,0.091872327859701
2018-11-15,70.13359069824220,71.44084167480470,69.78053283691410,71.41221618652340,61.29244613647460,12549171,0.6142196655273,,72.424177981197,60.5891003904898,59.7270491522118,0.862051238278,0.786433947203439,0.075617291074561
2018-11-16,71.3167953491211,72.75763702392580,71.135498046875,72.57633972167970,62.2916259765625,14384010,0.9991798400879,,72.8897782131887,60.8510274037318,59.9170178058674,0.9340095978644,0.815949077335631,0.118060520528769
2018-11-19,72.72901153564450,73.10114288330080,72.12786102294920,72.8530502319336,62.52912521362310,17210675,0.2374992370606,,69.4631285096663,61.1091962975612,60.1105072434789,0.9986890540823,0.852497072684965,0.146191981397335
2018-11-20,72.52862548828130,72.86259460449220,71.23091888427730,71.35496520996090,61.24333190917970,14240014,,1.28579330444340,55.9877780113856,61.1298325455025,60.194420181679,0.9354123638235,0.869080130912672,0.066332232910828
2018-11-21,71.4885482788086,71.63167572021480,70.78244018554690,71.364501953125,61.25150680541990,9489116,0.00817489624020,,58.9881547775728,61.1485516624129,60.2727228945487,0.8758287678642,0.870429858302978,0.005398909561222
2018-11-23,70.73473358154300,71.85114288330080,70.62023162841800,71.25,61.15322494506840,3690846,,0.09828186035150,64.0187882125302,61.1492706289753,60.3379452686613,0.811325360314,0.858608958705182,-0.047283598391182
2018-11-26,71.55534362792970,72.28053283691410,71.364501953125,71.98473358154300,61.783851623535200,11407061,0.6306266784668,,63.6793271565204,61.2468984742922,60.4450494430964,0.8018490311958,0.847256973203306,-0.045407942007506
2018-11-27,71.63167572021480,73.01526641845700,71.63167572021480,72.84351348876950,62.52091979980470,15325533,0.7370681762695,,66.4852843087368,61.4429017551403,60.5988176176674,0.8440841374729,0.846622406057225,-0.002538268584325
2018-11-28,73.28244018554690,73.8167953491211,72.77671813964840,73.6927490234375,63.249820709228500,12625675,0.7289009094238,,62.9362284348551,61.7208892865385,60.7951882170423,0.9257010694962,0.86243813874502,0.06326293075118
2018-11-29,73.65457916259770,74.885498046875,73.5782470703125,74.34160614013670,63.80674362182620,11429174,0.5569229125977,,64.1445336795012,62.0417899535058,61.0182663951744,1.0235235583314,0.894655222662296,0.128868335669104
2018-11-30,74.27481079101560,75.84923553466800,74.1603012084961,75.70610809326170,64.97785949707030,22380669,1.17111587524410,,73.829820022626,62.493492960208,61.3115695879074,1.1819233723006,0.952108852589957,0.229814519710643
2018-12-03,75.87786102294920,75.93511199951170,74.69465637207030,75.59160614013670,64.87958526611330,13183106,,0.09827423095700,74.2246501859174,62.8605840841934,61.5758670455523,1.2847170386411,1.01863048980019,0.26608654884091
2018-12-04,75.66793823242190,76.51717376708980,74.52290344238280,74.62786102294920,64.05243682861330,15482942,,0.82714843750000,67.5099501225196,63.0439460448734,61.7593166591124,1.284629385761,1.07183026899235,0.21279911676865
2018-12-06,73.43511199951170,74.78053283691410,72.34732818603520,74.78053283691410,64.18346405029300,17329518,0.13102722167970,,71.572728608798,63.2192565072456,61.9388831325332,1.2803733747124,1.11353889013636,0.16683448457604
2018-12-07,74.63740539550780,74.71373748779300,72.614501953125,73.20610809326170,62.83213806152340,13228799,,1.35132598876960,58.6876928315625,63.1596998232883,62.0050501643103,1.154649658978,1.12176104390469,0.03288861507331
2018-12-10,73.90267181396480,74.21755981445310,72.385498046875,73.8740463256836,63.405418395996100,16163618,0.5732803344727,,56.6018631574187,63.197502680628,62.1087811444352,1.0887215361928,1.11515314236231,-0.02643160616951
2018-12-11,74.35114288330080,74.72328186035160,73.03434753417970,73.5782470703125,63.15153884887700,13867660,,0.2538795471191,53.6821276822378,63.1904313218971,62.1860224558753,1.0044088660218,1.09300428709421,-0.08859542107241
2018-12-12,74.20801544189450,75.15267181396480,74.1603012084961,74.43701934814450,63.888614654541000,11219678,0.737075805664,,66.7357225844227,63.2978441423039,62.3121403965172,0.9857037457867,1.07154417883271,-0.08584043304601
2018-12-13,74.66603088378910,75.45801544189450,74.42748260498050,75.39122009277340,64.70759582519530,11272498,0.8189811706543,,69.8308759054751,63.5147290165949,62.4895815393822,1.0251474772127,1.06226483850871,-0.03711736129601
2018-12-14,74.26526641845700,74.45610809326170,72.7385482788086,72.97709655761720,63.07466506958010,13896375,,1.63293075561520,59.3741974050453,63.4470268709003,62.5329210601376,0.9141058107627,1.03263303295951,-0.11852722219681
2018-12-17,72.4904556274414,73.36832427978520,71.4312973022461,71.78434753417970,62.043758392334000,15831822,,1.0309066772461,51.2203527170951,63.2311394126593,62.4966867884484,0.7344526242109,0.972996951209788,-0.238544326998888
2018-12-18,72.13740539550780,72.30915832519530,70.19084167480470,70.92557525634770,61.301509857177700,16163828,,0.742248535156300,44.2772299774389,62.9342733272006,62.4081551639098,0.5261181632908,0.88362119362599,-0.35750303033519
2018-12-19,71.2595443725586,71.80343627929690,69.72328186035160,70.39122009277340,60.839656829834000,19765594,,0.461853027343700,38.3981384430175,62.612024635298,62.2919701021264,0.3200545331716,0.770907861535112,-0.450853328363512
2018-12-20,70.08587646484380,70.73473358154300,69.31298065185550,70.1240463256836,60.60874938964840,20321454,,0.2309074401856,34.1069052736782,62.3038284436596,62.1672870863873,0.1365413572723,0.64403456068255,-0.50749320341025
2018-12-21,69.60877990722660,71.04007720947270,68.91221618652340,69.56106567382810,60.12214279174810,37919994,,0.48660659790030,24.1068373651689,61.9681844972117,62.015794916414,-0.0476104192023,0.50570556470558,-0.55331598390788
2018-12-24,69.20801544189450,69.56106567382810,67.64312744140630,67.89122009277340,58.678890228271500,11565833,,1.4432525634766,21.0826893032235,61.4621392250671,61.7686167913664,-0.3064775662993,0.343268938504604,-0.649746504803904
2018-12-26,67.71946716308590,70.63931274414060,67.71946716308590,70.61068725585940,61.02935028076170,14074011,2.3504600524902,,37.6555663693764,61.3955563105586,61.7138563090994,-0.3182999985408,0.210955151095523,-0.529255149636323
2018-12-27,69.92366027832030,71.92748260498050,69.42748260498050,71.92748260498050,62.16746520996090,13577154,1.13811492919920,,42.3935039894801,61.5143115258513,61.7474569684225,-0.2331454425712,0.122135032362178,-0.355280474933378
2018-12-28,72.40457916259770,73.07251739501950,71.40267181396480,71.91793823242190,62.15922164916990,13180696,,0.00824356079100,47.1746954085858,61.6135284679003,61.7779580558853,-0.164429587985,0.0648221082927424,-0.229251696277742
2018-12-31,72.34732818603520,73.18701934814450,72.19465637207030,72.9103012084961,63.01694107055660,9687502,0.85771942138670,,48.4069893056776,61.8294380990782,61.8697345754906,-0.0402964764124,0.0437983913517139,-0.0840948677641139
2019-01-02,71.84160614013670,72.5095443725586,71.1832046508789,72.12786102294920,62.34065628051760,15120125,,0.67628479003900,46.7861872940037,61.9080870500689,61.9046176647519,0.003469385317,0.0357325901447711,-0.0322632048277711
2019-01-03,72.09923553466800,72.4904556274414,70.46755981445310,70.64885711669920,61.062339782714800,13910628,,1.2783164978028,39.2592830988147,61.7779720858606,61.8422267105269,-0.0642546246663,0.0157351471825569,-0.0799897718488569
2019-01-04,71.3167953491211,72.99618530273440,71.22137451171880,72.77671813964840,62.90146255493160,14753115,1.8391227722168,,43.6300437492448,61.95081677341,61.9206886249272,0.0301281484828,0.0186137474426055,0.0115144010401945
2019-01-07,72.66221618652340,72.96755981445310,71.95610809326170,71.97518920898440,62.20869064331060,15795142,,0.69277191162100,46.7289154022393,61.9904896764716,61.9420221077704,0.0484675687012,0.0245845116943244,0.0238830570068756
2019-01-08,72.39503479003910,72.71946716308590,71.84160614013670,72.5095443725586,62.67053985595700,11896686,0.46184921264640,,52.4739255143753,62.0951127810078,61.9959863854139,0.0991263955939,0.0394928884742395,0.0596335071196605
2019-01-09,72.41412353515630,72.81488800048830,71.87023162841800,71.95610809326170,62.19221115112310,11916284,,0.47832870483390,53.5904280674998,62.1100509917948,62.0105215532442,0.0995294385506,0.0515001984895116,0.0480292400610884
2019-01-10,72.21373748779300,72.21373748779300,70.10496520996090,71.0687026977539,61.42522048950200,19134070,,0.76699066162110,52.3037417681702,62.0046924529805,61.9671659188929,0.0375265340876,0.0487054656091293,-0.0111789315215293
2019-01-11,71.27862548828130,71.50763702392580,70.75381469726560,71.46946716308590,61.77159881591800,9878029,0.34637832641600,,54.5337239912552,61.9688318934324,61.9526794668207,0.0161524266117,0.0421948578096434,-0.0260424311979434
2019-01-14,70.88740539550780,71.03053283691410,69.75190734863280,70.0095443725586,60.509765625,15669486,,1.261833190918,51.4251188826252,61.7443601598274,61.8457969600192,-0.1014368001918,0.0134685262093547,-0.114905326401155
2019-01-15,69.75190734863280,71.45992279052730,69.75190734863280,71.08778381347660,61.441715240478500,13102096,0.9319496154785,,60.5545089005188,61.6977994030045,61.815864980794,-0.1180655777895,-0.0128382945904162,-0.105227283199084
2019-01-16,71.3167953491211,72.29962158203130,71.05915832519530,71.1927490234375,61.53242492675780,15272504,0.0907096862793,,52.3228950601976,61.6723571758896,61.7948694212358,-0.1225122453462,-0.034773084741573,-0.087739160604627
2019-01-17,70.90648651123050,72.29962158203130,70.90648651123050,72.13740539550780,62.348899841308600,16969321,0.8164749145508,,50.8634010325525,61.7764406628771,61.8359087116116,-0.0594680487345,-0.0397120775401584,-0.0197559711943416
2019-01-18,72.65267181396480,72.83396911621090,72.01335906982420,72.39503479003910,62.571571350097700,14980741,0.222671508789100,,51.923021500055,61.898768460911,61.8904022403883,0.0083662205227,-0.0300964179275867,0.0384626384502867
2019-01-22,72.10877990722660,72.70992279052730,71.90839385986330,72.35687255859380,62.53858947753910,10568766,,0.0329818725586,47.5832684166487,61.9972024634692,61.9384161098069,0.0587863536623,-0.0123198636096094,0.0711062172719094
2019-01-23,72.0896987915039,72.24236297607420,71.3167953491211,71.98473358154300,62.21695327758790,14369233,,0.32163619995120,49.3517983258854,62.0310102810259,61.9590484926055,0.0719617884204,0.00453646679639248,0.0674253216240075
2019-01-24,71.71755981445310,71.71755981445310,69.06488800048830,69.8187026977539,60.34483337402340,21986621,,1.87211990356450,46.4605403598886,61.7715984491794,61.8394770023402,-0.0678785531608,-0.00994653719504602,-0.057932015965754
2019-01-25,70.43893432617190,70.45801544189450,68.8167953491211,69.60877990722660,60.163394927978500,14054099,,0.1814384460449,33.852180345306,61.5241825228408,61.7153227746097,-0.1911402517689,-0.0461852801098168,-0.144954971659083
2019-01-28,69.17938995361330,69.72328186035160,68.75,69.58015441894530,60.1386604309082,13376672,,0.0247344970703,36.7477300146036,61.3110252779281,61.5985329713726,-0.2875076934445,-0.0944497627767534,-0.193057930667747
2019-01-29,69.56106567382810,70.30534362792970,69.31298065185550,69.8759536743164,60.39431381225590,11966693,0.2556533813477,,35.0325111359614,61.1699927447478,61.5093315521788,-0.339338807431,-0.143427571707603,-0.195911235723397
2019-01-30,70.09542083740230,70.42938995361330,69.67557525634770,70.0095443725586,60.509765625,13941230,0.1154518127441,,38.3825442223673,61.0684193417097,61.435289631647,-0.3668702899373,-0.188116115353542,-0.178754174583758
2019-01-31,69.79962158203130,71.39312744140630,69.7614517211914,71.02098846435550,61.383975982666000,16797658,0.874210357666,,49.7193580640167,61.1169665172414,61.4314886206114,-0.31452210337,-0.213397312956834,-0.101124790413166
2019-02-01,72.4904556274414,73.94084167480470,71.87976837158200,72.94847106933590,63.04991912841800,15941757,1.665943145752,,57.3739533336207,61.4143438420378,61.5513723619304,-0.1370285198926,-0.198123554343987,0.061095034451387
2019-02-04,72.47137451171880,73.36832427978520,72.21373748779300,73.34923553466800,63.39629364013670,11824165,0.34637451171870,,68.617116549685,61.7192591955915,61.6880331973531,0.0312259982384,-0.15225364382751,0.18347964206591
2019-02-05,73.83587646484380,74.79007720947270,73.53053283691410,73.61640930175780,63.62721633911130,12955690,0.23092269897460,,65.497099751036,62.0127910638253,61.8316763930389,0.1811146707864,-0.085579980904728,0.266694651691128
2019-02-06,73.32061004638670,74.1603012084961,73.12023162841800,73.84542083740230,63.825157165527300,8375721,0.197940826416,,66.013933917803,62.2916166179333,61.9793416354454,0.3122749824879,-0.0060089882262024,0.318283970714102
2019-02-07,73.41603088378910,73.59732818603520,72.6240463256836,73.30152893066410,63.35505676269530,9661407,,0.470100402832,57.3849853172744,62.4552227940505,62.0812464596861,0.3739763343644,0.0699880762919181,0.303988258072482
2019-02-08,73.23473358154300,73.9885482788086,73.06298065185550,73.96946716308590,63.9323616027832,9266940,0.5773048400879,,59.4936917727172,62.6824749184709,62.2183660999155,0.4641088185554,0.148812224744614,0.315296593810786
2019-02-11,74.23664093017580,74.27481079101560,72.71946716308590,73.19656372070310,63.26435089111330,13803942,,0.6680107116699,54.6512185080622,62.7719942988774,62.295846454819,0.4761478440584,0.214279348607371,0.261868495451029
2019-02-12,73.75,75.31488800048830,73.5782470703125,74.92366027832030,64.75707244873050,13676086,1.49272155761720,,64.1543508861285,63.0773909373163,62.478159491405,0.5992314459113,0.291269768068157,0.307961677843143
2019-02-13,74.96183013916020,75.54389190673830,74.85687255859380,75.40076446533200,65.16943359375,10980106,0.4123611450195,,82.1076275988416,63.3992436536907,62.6775131286157,0.721730525075,0.377361919469526,0.344368605605474
2019-02-14,75.50572204589840,75.90648651123050,75.08587646484380,75.32442474365230,65.10348510742190,8577042,,0.0659484863281,83.3894630778704,63.6614346465724,62.8572147566754,0.804219889897,0.462733513555021,0.341486376341979
2019-02-15,76.0114517211914,76.45992279052730,75.63931274414060,76.15457916259770,65.82099151611330,10886100,0.71750640869140,,85.1175205564912,63.9936741649633,63.076753775893,0.9169203890703,0.553570888658077,0.363349500412223
2019-02-19,76.135498046875,76.45992279052730,75.45801544189450,75.61068725585940,65.35089111328130,9653547,,0.47010040283200,79.8412919329072,64.2024767723968,63.2452083934773,0.9572683789195,0.634310386710362,0.322957992209138
2019-02-20,75.38167572021480,75.8969497680664,75.20037841796880,75.79198455810550,65.50758361816410,8993517,0.15669250488280,,79.9409019649077,64.4032624409764,63.4127917434541,0.9904706975223,0.70554244887275,0.28492824864955
2019-02-21,75.55343627929690,76.364501953125,75.52481079101560,76.17366027832030,65.83747863769530,7740633,0.32989501953120,,78.541424534802,64.6239110866255,63.5923981800646,1.0315129065609,0.77073654041038,0.26077636615052
2019-02-22,76.11640930175780,77.15648651123050,76.11640930175780,77.07061004638670,66.61272430419920,8337469,0.77524566650390,,75.775869206441,64.9298823508676,63.8161260411116,1.113756309756,0.839340494279504,0.274415815476496
2019-02-25,77.15648651123050,77.28053283691410,76.32633972167970,76.69847106933590,66.29106903076170,9741265,,0.32165527343750,71.0180420223469,65.1392956862359,63.9994551514561,1.1398405347798,0.899440502379563,0.240400032400237
2019-02-26,76.83206176757810,77.385498046875,76.33587646484380,77.04198455810550,66.58796691894530,8927912,0.29689788818360,,71.2930686821862,65.3621681835758,64.1911967638627,1.1709714197131,0.95374668584627,0.21722473386683
2019-02-27,76.85114288330080,77.5667953491211,76.74618530273440,76.92748260498050,66.48900604248050,7852978,,0.09896087646480,69.4345027045874,65.5355278541765,64.3614048585751,1.1741229956014,0.997821947797296,0.176301047804104
2019-02-28,76.84160614013670,78.01526641845700,76.84160614013670,77.5667953491211,67.04156494140630,11588365,0.55255889892580,,76.5757119427311,65.7672258675965,64.5599352350811,1.2072906325154,1.03971568474092,0.16757494777448
2019-03-01,78.01526641845700,78.17748260498050,77.4522933959961,77.9103012084961,67.33846282958980,10624205,0.29689788818350,,75.5888018882478,66.0089546309801,64.7657520939336,1.2432025370465,1.08041305520204,0.16278948184446
2019-03-04,78.27290344238280,78.35877990722660,76.84160614013670,77.64312744140630,67.1075439453125,8522755,,0.2309188842773,80.9019781535693,66.1779683716466,64.9392181569987,1.2387502146479,1.11208048709121,0.12666972755669
2019-03-05,77.74809265136720,78.27290344238280,77.5,77.95801544189450,67.37969970703130,8698190,0.2721557617188,,76.2378429208453,66.3628501155519,65.1199945681122,1.2428555474397,1.13823549916091,0.10462004827879
2019-03-06,77.86259460449220,78.01526641845700,76.62213897705080,77.06106567382810,66.60446166992190,8167169,,0.77523803710940,63.3847778502044,66.4000211239165,65.2299550941722,1.1700660297443,1.14460160527759,0.02546442446671
2019-03-07,77.3187026977539,77.39503479003910,76.3740463256836,76.76526641845700,66.34879302978520,10925505,,0.25566864013670,61.2181976382169,66.3921398786655,65.3128319782917,1.0793079003738,1.13154286429683,-0.05223496392303
2019-03-08,76.53626251220700,76.90839385986330,75.42938995361330,76.14503479003910,65.81272888183590,11716326,,0.53606414794930,49.9230516726131,66.3029997253071,65.3498613785542,0.9531383467529,1.09586196078804,-0.14272361403514
2019-03-11,76.67938995361330,77.3187026977539,76.40267181396480,77.16603088378910,66.6951904296875,9126613,0.8824615478516,,61.62624972287,66.3633367567502,65.4495153823419,0.9138213744083,1.05945384351209,-0.14563246910379
2019-03-12,77.4522933959961,77.82442474365230,77.08015441894530,77.5095443725586,66.99207305908200,9261281,0.2968826293945,,62.5347390880284,66.4600654186474,65.5637789139523,0.8962865046951,1.02682037574869,-0.13053387105359
2019-03-13,77.87213897705080,78.25381469726560,77.47137451171880,77.86259460449220,67.29724884033200,8059749,0.30517578125000,,62.3776851687727,66.5888628681373,65.6921840936841,0.8966787744532,1.00079205548959,-0.10411328103639
2019-03-14,77.58587646484380,78.01526641845700,77.22328186035160,77.75763702392580,67.66255950927730,8530406,0.36531066894530,,59.566835193806,66.7540469667742,65.8381378281725,0.9159091386017,0.983815472112012,-0.067906333510312
2019-03-15,77.76717376708980,78.15839385986330,77.09923553466800,77.83396911621090,67.72899627685550,17341046,0.06643676757820,,63.742635478038,66.9040391683252,65.9782014169638,0.9258377513614,0.97221992796189,-0.04638217660049
2019-03-18,77.5477066040039,78.08206176757810,77.21373748779300,77.6240463256836,67.54632568359380,14357914,,0.18267059326170,59.3637252738739,67.0028524783665,66.0943587700475,0.908493708319,0.959474684033312,-0.050980975714312
2019-03-19,77.80534362792970,78.24427795410160,77.25190734863280,78.15839385986330,68.01129913330080,10224393,0.46497344970700,,63.8808885772244,67.1579981175872,66.2363543525107,0.9216437650765,0.95190850024195,-0.03026473516545
2019-03-20,78.10114288330080,78.9312973022461,77.65267181396480,78.32061004638670,68.15245056152340,11894590,0.14115142822260,,60.9511460624122,67.3109908012697,66.3782874050302,0.9327033962395,0.94806747944146,-0.01536408320196
2019-03-21,78.3396987915039,79.36068725585940,78.10114288330080,79.15076446533200,68.87481689453130,9473291,0.72236633300790,,63.9732709748605,67.5515794310023,66.5632155153636,0.9883639156387,0.956126766680908,0.032237148957792
2019-03-22,79.11259460449220,79.62786102294920,78.26335906982420,78.52098846435550,68.32681274414060,10639191,,0.54800415039070,60.4846180290391,67.670846094562,66.6938523471249,0.9769937474371,0.960300162832146,0.016693584604954
2019-03-25,78.31106567382810,78.95992279052730,78.16793823242190,78.5782470703125,68.37663269042970,7878654,0.04981994628910,,58.9135642797107,67.7794286477724,66.8185027429253,0.9609259048471,0.960425311235137,0.000500593611963
2019-03-26,78.96946716308590,79.6469497680664,78.78816986083980,79.12213897705080,68.84994506835940,9242731,0.47331237792970,,71.2226532643016,67.9441234817089,66.9689799522167,0.9751435294922,0.96336895488655,0.01177457460565
2019-03-27,79.12213897705080,79.25572204589840,78.06298065185550,78.52098846435550,68.32681274414060,10020766,,0.52313232421880,67.7951094558832,68.0029987528522,67.0695601590259,0.9334385938263,0.9573828826745,-0.0239442888482
2019-03-28,78.99809265136720,79.1030502319336,78.41603088378910,78.84542083740230,68.60912322998050,7161298,0.28231048583990,,76.361141357897,68.0962486724104,67.1836018679855,0.9126468044249,0.94843566702458,-0.03578886259968
2019-03-29,79.19847106933590,79.48473358154300,78.9217529296875,79.36068725585940,69.05751037597660,10147994,0.44838714599610,,74.2541265086657,68.2441350883437,67.3224099056145,0.9217251827292,0.943093570165504,-0.021368387436304
2019-04-01,79.89503479003910,80.0095443725586,79.14122009277340,79.48473358154300,69.16544342041020,8820282,0.10793304443360,,73.2148852734752,68.3858748317385,67.4589309067105,0.926943925028,0.939863641138003,-0.012919716110003
2019-04-02,79.63740539550780,79.885498046875,79.1030502319336,79.39885711669920,69.09072875976560,5875088,,0.07471466064460,70.1490899802672,68.4943138975888,67.5798048217516,0.9145090758372,0.934792728077842,-0.020283652240642
2019-04-03,79.45610809326170,79.8282470703125,78.95992279052730,79.37023162841800,69.06581115722660,6550734,,0.02491760253900,67.0706466959826,68.5822365529177,67.6898793651201,0.8923571877976,0.926305620021794,-0.033948432224194
2019-04-04,79.20801544189450,79.38931274414060,77.4904556274414,78.10114288330080,67.96147155761720,10257719,,1.10433959960940,52.2579038862531,68.4867342459484,67.7099973053051,0.7767369406433,0.896391884146095,-0.119654943502795
2019-04-05,78.21565246582030,78.3969497680664,77.39503479003910,77.4332046508789,67.3802490234375,10324162,,0.5812225341797,48.5028927018079,68.3165057501775,67.6855715066482,0.6309342435293,0.843300356022736,-0.212366112493436
2019-04-08,77.25190734863280,77.53816986083980,76.66984558105470,77.24236297607420,67.21419525146480,10586267,,0.1660537719727,42.4051571482156,68.1469195196063,67.650654747005,0.4962647726013,0.773893239338449,-0.277628466737149
2019-04-09,76.87976837158200,77.27098846435550,76.58396911621090,77.09923553466800,67.08963775634770,10785282,,0.12455749511710,39.8413469321691,67.9842607867973,67.6090979328822,0.3751628539151,0.694147162253779,-0.318984308338679
2019-04-10,77.15648651123050,77.59542083740230,76.95610809326170,77.11832427978520,67.10626983642580,6894268,0.01663208007810,,30.4594997850447,67.8491852559709,67.5718514072188,0.2773338487521,0.610784499553443,-0.333450650801343
2019-04-11,77.22328186035160,77.22328186035160,75.75381469726560,76.1832046508789,66.29253387451170,10410518,,0.81373596191410,28.7700943508906,67.6097004280541,67.4770871455368,0.1326132825173,0.515150256146214,-0.382536973628914
2019-04-12,76.34542083740230,76.75572204589840,75.66793823242190,75.79198455810550,65.95211029052730,10164762,,0.34042358398440,26.1444453619394,67.3546865607423,67.3641258970176,-0.0094393362753,0.410232337661911,-0.419671673937211
2019-04-15,75.67748260498050,75.84923553466800,74.8759536743164,74.9332046508789,65.20482635498050,13822491,,0.74728393554680,15.9693721286376,67.0239388367789,67.2041777827926,-0.1802389460137,0.292138080926789,-0.472377026940489
2019-04-16,75.60114288330080,75.65839385986330,73.8740463256836,74.00763702392580,64.3994140625,12531250,,0.8054122924805,15.1698165294049,66.6201657945821,66.9964175072154,-0.3762517126333,0.158460122214771,-0.534711834848071
