Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Singal Line 9,MACD Histogram
2017-01-18,108.70999908447300,109.22000122070300,107.91000366210900,108.66000366210900,104.55683898925800,2652300,0.25016784668000,,73.0327092630362,103.275424418513,102.029256767407,1.246167651106,0.941247751053284,0.304919900052716
2017-01-19,108.83999633789100,109.37000274658200,108.33000183105500,108.52999877929700,104.4317398071290,1885300,,0.125099182129,82.2073237266252,103.453319093685,102.207218474053,1.246100619632,1.00221832476903,0.24388229486297
2017-01-20,109.23999786377000,110.0,108.91000366210900,109.95999908447300,105.80773162841800,4173300,1.375991821289,,84.7985483695845,103.815536406721,102.473923152154,1.341613254567,1.07009731072862,0.27151594383838
2017-01-23,109.66000366210900,109.9800033569340,109.12999725341800,109.62999725341800,105.49021911621100,3678200,,0.31751251220700,86.576283829786,104.073179900489,102.697352482825,1.375827417664,1.1312433321157,0.2445840855483
2017-01-24,109.80999755859400,110.12999725341800,109.18000030517600,109.91999816894500,105.76924896240200,2899600,0.27902984619100,,83.1198424813583,104.334113602322,102.924900370201,1.409213232121,1.18683731211676,0.22237592000424
2017-01-25,110.66000366210900,111.06999969482400,109.4000015258790,110.19000244140600,106.02903747558600,3848300,0.25978851318400,,81.2117787126731,104.594871121286,103.154836452081,1.440034669205,1.23747678353441,0.20255788567059
2017-01-26,109.97000122070300,110.31999969482400,109.0,109.37999725341800,105.24962615966800,2568700,,0.77941131591800,68.5850387447776,104.695602665652,103.31000606005,1.385596605602,1.26710074794793,0.11849585765407
2017-01-27,109.56999969482400,109.83999633789100,108.91999816894500,109.83999633789100,105.69227600097700,2591600,0.44264984130900,,66.9938874450333,104.848937024933,103.486470500119,1.362466524814,1.28617390332114,0.07629262149286
2017-01-30,109.37000274658200,109.55999755859400,108.0999984741210,109.30000305175800,105.17264556884800,4304400,,0.51963043212900,63.5661039784883,104.898738339381,103.611372357062,1.287365982319,1.28641231912071,0.00095366319829
2017-01-31,105.97000122070300,107.0999984741210,105.5,106.33000183105500,102.3148193359380,6470200,,2.85782623291,44.6136537563945,104.501212338851,103.515331392534,0.985880946317,1.22630604455997,-0.24042509824297
2017-02-01,106.62999725341800,106.75,104.01000213623000,105.0,101.03502655029300,6149100,,1.279792785645,35.9919146117245,103.967952986765,103.331605107924,0.636347878841,1.10831441141618,-0.47196653257518
2017-02-02,104.91999816894500,105.48999786377000,104.61000061035200,105.13999938964800,101.16975402832000,4112000,0.13472747802700,,30.7442947721727,103.537460839312,103.171467990916,0.365992848396,0.959850098812144,-0.593857250416144
2017-02-03,106.30999755859400,107.54000091552700,105.5999984741210,106.58000183105500,102.55536651611300,7132600,1.38561248779300,,40.0933825959494,103.386369404974,103.125830844634,0.26053856034,0.819987791117715,-0.559449230777715
2017-02-06,106.58000183105500,106.62000274658200,105.69000244140600,106.58999633789100,102.56498718261700,3445100,0.00962066650400,,41.3062387179824,103.260002909227,103.08428686967,0.175716039557,0.691133440805572,-0.515417401248572
2017-02-07,107.0,107.1500015258790,106.04000091552700,106.5999984741210,102.5746078491210,3204800,0.009620666504,,39.8620728405855,103.154557515365,103.046532868148,0.108024647217,0.574511682087858,-0.466487034870858
2017-02-08,106.55000305175800,106.9000015258790,105.80000305175800,106.72000122070300,102.69007110595700,2993600,0.115463256836,,41.0836175474831,103.083098067764,103.020128293171,0.062969774593,0.472203300588886,-0.409233525995886
2017-02-09,106.72000122070300,107.54000091552700,106.5,107.30000305175800,103.24818420410200,2679200,0.55811309814500,,35.6989335318137,103.108495934893,103.03702132361,0.071474611283,0.392057562727709,-0.320582951444709
2017-02-10,107.55000305175800,107.63999938964800,107.19999694824200,107.2699966430660,103.21932220459000,2078400,,0.02886199951200,36.888810971342,103.125546130231,103.050525092571,0.07502103766,0.328650257714167,-0.253629220054167
2017-02-13,107.69999694824200,108.33000183105500,107.54000091552700,108.27999877929700,104.1911849975590,2337100,0.971862792969,,41.5638454247258,103.289490571358,103.135018418866,0.154472152492,0.293814636669734,-0.139342484177734
2017-02-14,108.01000213623000,109.20999908447300,107.76000213623000,108.87999725341800,104.76850891113300,2336800,0.577323913574,,43.4826205845383,103.5170318544,103.256017714589,0.261014139811,0.287254537297987,-0.026240397486987
2017-02-15,109.0,110.05999755859400,108.7699966430660,109.66000366210900,105.51908111572300,2920000,0.75057220459000,,51.3973447363979,103.825039433065,103.423652040599,0.401387392466,0.31008110833159,0.09130628413441
2017-02-16,109.75,110.19999694824200,108.88999938964800,109.30000305175800,105.17264556884800,2146400,,0.34643554687500,47.278128878953,104.032363453955,103.553207116766,0.479156337189,0.343896154103072,0.135260183085928
2017-02-17,109.23999786377000,110.0,108.9800033569340,109.41999816894500,105.28812408447300,2850900,0.11547851562500,,50.6316299022675,104.225557397112,103.681719484744,0.543837912368,0.383884505756058,0.159953406611942
2017-02-21,109.44999694824200,110.23999786377000,109.33999633789100,110.16000366210900,106.00018310546900,3117200,0.71205902099600,,76.3407930899032,104.498576736859,103.853457530724,0.645119206135,0.436131445831846,0.208987760303154
2017-02-22,109.80000305175800,110.41000366210900,109.16000366210900,109.44000244140600,105.30736541748000,3049300,,0.69281768798900,83.3330158669572,104.623005764647,103.961154411224,0.661851353423,0.481275427350077,0.180575926072923
2017-02-23,109.83000183105500,110.75,109.5999984741210,110.73999786377000,106.55828094482400,4162200,1.25091552734400,,85.8053199632873,104.920740407751,104.153534154454,0.767206253297,0.538461592539462,0.228744660757538
2017-02-24,110.54000091552700,111.0,110.19999694824200,111.0,106.8084716796880,2471700,0.250190734864,,83.2828435405421,105.211160603434,104.35019619336,0.860964410074,0.60296215604637,0.25800225402763
2017-02-27,110.4000015258790,110.98999786377000,109.76000213623000,110.56999969482400,106.39470672607400,2361200,,0.413764953614,78.1867289583038,105.393244622302,104.501641418005,0.891603204297,0.660690365696496,0.230912838600504
2017-02-28,110.5,110.87000274658200,109.98999786377000,110.45999908447300,106.28887176513700,3367200,,0.10583496093700,76.9552160133509,105.531033413507,104.634028851126,0.897004562381,0.707953205033397,0.189051357347603
2017-03-01,111.41999816894500,112.91999816894500,110.77999877929700,112.30999755859400,108.06898498535200,3218700,1.78011322021500,,81.4396625149867,105.921487501483,104.888470046254,1.033017455229,0.772966055072518,0.260051400156482
2017-03-02,112.19999694824200,112.29000091552700,111.30000305175800,111.33000183105500,107.12600708007800,2690800,,0.94297790527400,71.6899665437558,106.106798205882,105.054213530241,1.052584675641,0.828889779186214,0.223694896454786
2017-03-03,111.29000091552700,111.83999633789100,110.95999908447300,111.73999786377000,107.52052307128900,2938200,0.39451599121100,,73.1126502225636,106.324294339022,105.236903125874,1.087391213148,0.880590065978571,0.206801147169429
2017-03-06,111.13999938964800,111.79000091552700,111.01000213623000,111.36000061035200,107.15486907959000,2175800,,0.36565399169900,67.0353023724889,106.45207506834,105.378974678001,1.073100390339,0.919092130850657,0.154008259488343
2017-03-07,111.37000274658200,111.69999694824200,110.73999786377000,110.95999908447300,106.76996612548800,2474200,,0.38490295410200,61.7646504844635,106.500981384824,105.482011081519,1.018970303305,0.939067765341526,0.079902537963474
2017-03-08,111.29000091552700,111.44999694824200,110.79000091552700,110.9800033569340,106.78923034668000,2355400,0.01926422119200,,58.1682408066101,106.545327378956,105.578842138198,0.966485240758,0.944551260424821,0.021933980333179
2017-03-09,111.08000183105500,111.37000274658200,110.6500015258790,110.79000091552700,106.60640716552700,3195400,,0.18282318115300,59.4186221344491,106.554724269198,105.654958066148,0.89976620305,0.935594248949857,-0.035828045899857
2017-03-10,111.44999694824200,111.55000305175800,110.61000061035200,111.20999908447300,107.01052856445300,2735400,0.40412139892600,,60.901355239145,106.62484800693,105.755370695652,0.869477311278,0.922370861415486,-0.052893550137486
2017-03-13,111.29000091552700,111.80000305175800,111.12999725341800,111.52999877929700,107.31845092773400,3123000,0.30792236328100,,58.7933540425684,106.731556148592,105.871154416547,0.860401732045,0.909977035541389,-0.049575303496389
2017-03-14,111.33000183105500,111.47000122070300,110.12999725341800,110.48999786377000,106.3177261352540,2891400,,1.00072479248,56.4735787261096,106.667889992694,105.904233803118,0.763656189576,0.880712866348311,-0.117056676772311
2017-03-15,111.05999755859400,112.41999816894500,110.48999786377000,112.0199966430660,107.78994750976600,3305500,1.472221374512,,57.6739043425113,106.84051422609,106.043916299907,0.796597926183,0.863889878315249,-0.067291952132249
2017-03-16,112.11000061035200,112.97000122070300,111.58000183105500,112.66999816894500,108.41539001464800,2746400,0.62544250488200,,59.5646669245969,107.082802808945,106.219581019517,0.863221789428,0.863756260537799,-0.000534471109799
2017-03-17,112.8499984741210,113.5,112.76000213623000,112.83000183105500,108.56937408447300,4119200,0.15398406982500,,63.3570823398873,107.311506082103,106.393639765069,0.917866317034,0.874578271837039,0.043288045196961
2017-03-20,112.81999969482400,112.98999786377000,111.8499984741210,112.41000366210900,108.16522979736300,2435400,,0.40414428711000,61.1174296532228,107.442848192143,106.52486865635,0.917979535793,0.883258524628231,0.034721011164769
2017-03-21,112.41000366210900,112.7699966430660,110.43000030517600,110.70999908447300,106.5294189453130,3734000,,1.63581085205,40.7193670217779,107.302320615708,106.525205714792,0.777114900916,0.862029799885785,-0.084914898969785
2017-03-22,110.98999786377000,111.91000366210900,110.79000091552700,111.44999694824200,107.24148559570300,2576200,0.71206665039,,50.71604826135,107.292961381861,106.578263483748,0.714697898113,0.832563419531228,-0.117865521418228
2017-03-23,111.30999755859400,112.44999694824200,111.2699966430660,111.5999984741210,107.38581085205100,3107000,0.14432525634800,,49.1379419774479,107.307245915736,106.638081807326,0.66916410841,0.799883557306982,-0.130719448896982
2017-03-24,111.97000122070300,112.47000122070300,111.66999816894500,111.9800033569340,107.75146484375,3221900,0.365653991699,,53.8177692240829,107.375587289277,106.720554624839,0.655032664438,0.770913378733186,-0.115880714295186
2017-03-27,110.69999694824200,112.30000305175800,110.33000183105500,111.94000244140600,107.71295928955100,2724200,,0.038505554199,56.3143955958656,107.427490673935,106.794066081484,0.633424592451,0.743415621476749,-0.109991029025749
2017-03-28,111.80999755859400,112.75,111.47000122070300,112.47000122070300,108.22295379638700,2986100,0.50999450683600,,59.0083573257711,107.549869615851,106.899909615921,0.64995999993,0.724724497167399,-0.074764497237399
2017-03-29,112.02999877929700,112.33000183105500,111.5199966430660,112.05999755859400,107.82843780517600,1783800,,0.39451599121100,57.4792862052521,107.592726260363,106.968689481792,0.624036778571,0.704586953448119,-0.080550174877119
2017-03-30,112.0,112.69999694824200,111.56999969482400,112.66999816894500,108.41539001464800,2029400,0.58695220947200,,58.4100633205085,107.719289914868,107.075852484226,0.643437430642,0.692357048886895,-0.048919618244895
2017-03-31,112.62000274658200,113.18000030517600,112.44000244140600,112.47000122070300,108.22295379638700,2507700,,0.19243621826100,55.4906350528162,107.796776665871,107.160822951793,0.635953714078,0.681076381925116,-0.045122667847116
2017-04-03,112.69999694824200,112.97000122070300,111.36000061035200,112.23999786377000,108.00163269043000,3170100,,0.22132110595700,61.2902103732908,107.828292977342,107.223105154655,0.605187822687,0.665898670077493,-0.060710847390493
2017-04-04,112.2300033569340,112.8499984741210,111.9000015258790,112.08999633789100,107.85728454589800,2169700,,0.14434814453200,50.5492864130897,107.832753218658,107.270081405858,0.5626718128,0.645253298621994,-0.082581485821994
2017-04-05,112.25,113.18000030517600,111.9000015258790,112.06999969482400,108.05012512207000,2486600,0.19284057617200,,46.7941781482363,107.866195049952,107.327862421874,0.538332628078,0.623869164513195,-0.085536536435195
2017-04-06,112.06999969482400,112.61000061035200,111.70999908447300,112.43000030517600,108.39722442627000,2238500,0.34709930420000,,48.5386313237041,107.947891877078,107.4070744222,0.540817454878,0.607258822586156,-0.066441367708156
2017-04-07,112.18000030517600,112.75,111.83999633789100,112.23999786377000,108.21402740478500,1995100,,0.18319702148500,50.4303847893037,107.988835804418,107.466848717206,0.521987087212,0.590204475511325,-0.068217388299325
2017-04-10,112.29000091552700,113.06999969482400,112.29000091552700,112.31999969482400,108.29118347168000,1862800,0.07715606689500,,71.4305070903494,108.035350830151,107.527910550871,0.50744027928,0.57365163626506,-0.06621135698506
2017-04-11,111.9000015258790,112.56999969482400,111.47000122070300,112.11000061035200,108.08867645263700,2045800,,0.20250701904300,61.763752433943,108.043554772072,107.569448765817,0.474106006255,0.553742510263048,-0.079636504008048
2017-04-12,111.6500015258790,112.30000305175800,111.3499984741210,111.47000122070300,107.47164916992200,2651200,,0.61702728271500,51.0536045054665,107.955569294818,107.562204351306,0.393364943512,0.521666996912838,-0.128302053400838
2017-04-13,111.2300033569340,112.19000244140600,111.01000213623000,111.22000122070300,107.2306137084960,2690300,,0.241035461426,43.4051719974127,107.844037666153,107.537642081468,0.306395584685,0.47861271446727,-0.17221712978227
2017-04-17,111.7699966430660,112.73999786377000,111.52999877929700,112.66999816894500,108.62860870361300,1731200,1.397994995117,,58.6244908635627,107.964740902685,107.618454423849,0.346286478836,0.452147467341016,-0.105860988505016
2017-04-18,112.48999786377000,113.16999816894500,112.0999984741210,112.5199966430660,108.4839859008790,2141000,,0.144622802734,52.640392902562,108.044624748561,107.682567866592,0.362056881969,0.434129350266613,-0.072072468297613
2017-04-19,112.48999786377000,113.16000366210900,112.11000061035200,112.29000091552700,108.26225280761700,2242400,,0.221733093262,54.5470684479247,108.078105988416,107.725507491853,0.352598496563,0.41782317952589,-0.06522468296289
2017-04-20,112.9000015258790,114.9000015258790,112.66999816894500,114.58999633789100,110.479736328125,3459600,2.217483520508,,66.1256832815608,108.44758757914,107.929524442688,0.518063136452,0.437871170911112,0.080191965540888
2017-04-21,114.80000305175800,115.61000061035200,114.01000213623000,114.2699966430660,110.17121887207000,4067400,,0.308517456055,64.9478272169359,108.712761624206,108.095575881901,0.617185742305,0.47373408518989,0.14345165711511
2017-04-24,115.80000305175800,115.98999786377000,115.0,115.69999694824200,111.54993438720700,3207800,1.37871551513700,,73.1181459473782,109.149249741591,108.351454289701,0.79779545189,0.538546358529912,0.259249093360088
2017-04-25,116.3499984741210,116.4800033569340,115.88999938964800,116.12999725341800,111.96449279785200,2873700,0.41455841064500,,75.8494189954809,109.582364057939,108.619086771786,0.963277286153,0.62349254405453,0.33978474209847
2017-04-26,116.05000305175800,116.55999755859400,115.94999694824200,116.16999816894500,112.00308227539100,2202700,0.03858947753900,,75.3712238586068,109.954782245239,108.869753105386,1.085029139853,0.715799863214224,0.369229276638776
2017-04-27,116.51000213623000,117.30999755859400,116.12000274658200,117.0999984741210,112.89970397949200,3350800,0.89662170410100,,76.994060061704,110.407847127432,109.168267984949,1.239579142483,0.820555719067979,0.419023423415021
2017-04-28,116.79000091552700,117.37000274658200,116.06999969482400,116.31999969482400,112.14768981933600,3536000,,0.75201416015600,72.0779504395513,110.675515233879,109.388965898607,1.286549335272,0.913754442308783,0.372794892963217
2017-05-01,116.54000091552700,117.29000091552700,116.22000122070300,116.37000274658200,112.1958999633790,3556600,0.048210144043,,71.9869298229761,110.909420576879,109.596886940442,1.312533636437,0.993510281134426,0.319023355302574
2017-05-02,117.83000183105500,119.70999908447300,117.6500015258790,118.12000274658200,113.88311767578100,6802600,1.687217712402,,77.9537348865426,111.366912438249,109.91438551343,1.452526924819,1.08531360987134,0.36721331494766
2017-05-03,118.16999816894500,118.52999877929700,116.55000305175800,117.33000183105500,113.12145233154300,3640900,,0.76166534423800,76.8808355832918,111.636841652602,110.151946018475,1.484895634127,1.16523001472247,0.31966561940453
2017-05-04,117.55000305175800,118.08000183105500,116.9000015258790,117.91999816894500,113.69027709960900,2560400,0.56882476806600,,79.8043786349885,111.952754798295,110.414044617078,1.538710181217,1.23992604802138,0.29878413319562
2017-05-05,118.2699966430660,118.37999725341800,117.19999694824200,117.5,113.28535461425800,2335900,,0.40492248535100,73.6534408901393,112.157770154597,110.626734246499,1.531035908098,1.2981480200367,0.2328878880613
2017-05-08,117.70999908447300,117.70999908447300,116.38999938964800,116.61000061035200,112.42728424072300,2562400,,0.85807037353500,68.6759708790517,112.199233860155,110.760108320145,1.43912554001,1.32634352403136,0.11278201597864
2017-05-09,116.62999725341800,116.91000366210900,116.04000091552700,116.41000366210900,112.23444366455100,2350700,,0.19284057617200,68.8644372767638,112.204650753139,110.869318345657,1.335332407482,1.32814130072149,0.00719110676051
2017-05-10,116.11000061035200,116.7699966430660,116.01000213623000,116.6500015258790,112.4658432006840,1812500,0.231399536133,,61.6253095863975,112.244834206607,110.987579446029,1.257254760578,1.31396399269279,-0.05670923211479
2017-05-11,116.58000183105500,116.87999725341800,115.77999877929700,116.52999877929700,112.35015869140600,2239000,,0.115684509278,63.0485834694872,112.261037973499,111.088511241983,1.172526731516,1.28567654045743,-0.11314980894143
2017-05-12,116.33000183105500,117.22000122070300,116.1500015258790,117.12999725341800,112.92862701416000,3195200,0.57846832275400,,59.1315183622818,112.363743979755,111.224816113996,1.138927865759,1.25632680551774,-0.11739893975874
2017-05-15,117.36000061035200,118.55999755859400,117.08999633789100,118.20999908447300,113.96989440918000,2998200,1.04126739502000,,62.264258345792,112.61084404582,111.428155246973,1.182688798847,1.24159920418359,-0.05891040533659
2017-05-16,118.26000213623000,118.56999969482400,117.69999694824200,118.48999786377000,114.2398452758790,2375700,0.269950866699,,63.3027298145188,112.861459619675,111.636428582448,1.225031037227,1.23828557079227,-0.01325453356527
2017-05-17,117.29000091552700,117.91000366210900,116.6500015258790,116.80000305175800,112.61048126220700,4195000,,1.629364013672,48.417801558451,112.82284756468,111.708580632801,1.114266931879,1.21348184300962,-0.09921491113062
2017-05-18,115.93000030517600,116.6500015258790,115.55000305175800,116.23999786377000,112.0705337524410,5088400,,0.539947509766,49.5678903151516,112.707106978182,111.735391974997,0.971715003185,1.1651284750447,-0.1934134718597
2017-05-19,116.91999816894500,117.88999938964800,116.51000213623000,117.58000183105500,113.36250305175800,4360500,1.291969299317,,55.7346136508026,112.807937143348,111.855918721424,0.952018421924,1.12250646442056,-0.17048804249656
2017-05-22,117.80000305175800,119.0999984741210,117.58000183105500,119.0,114.7315444946290,2578200,1.369041442871,,54.3052418608662,113.103876735853,112.068928037958,1.034948697895,1.10499491111545,-0.07004621322045
2017-05-23,119.04000091552700,119.93000030517600,118.97000122070300,119.5999984741210,115.3100357055660,2857100,0.5784912109370,,61.316073082558,113.443285808117,112.30901008741,1.134275720707,1.11085107303376,0.02342464767324
2017-05-24,119.5999984741210,120.72000122070300,119.52999877929700,120.69999694824200,116.37056732177700,2509000,1.060531616211,,63.1878745926063,113.893636810219,112.609866178845,1.283770631374,1.14543498470181,0.13833564667219
