Date,Open,High,Low,Close,Adj Close,Volume,Rise,Drop,14RSI,EMA12,EMA26,MACD,Signal Line 9,MACD Histogram
2017-01-18,75.58999633789060,76.22000122070310,75.08000183105470,75.77999877929690,75.77999877929690,3969500,0.7600021362305,,76.4495660915026,73.9589048222093,72.8619034412111,1.0970013809982,0.528074275612482,0.568927105385718
2017-01-19,75.72000122070310,76.16999816894530,75.33999633789060,75.56999969482420,75.56999969482420,3274300,,0.20999908447270,80.3939797985874,74.2067655718424,73.062503163701,1.1442624081414,0.651311902118266,0.492950506023134
2017-01-20,75.76000213623050,76.12000274658200,75.43000030517580,76.02999877929690,76.02999877929690,4593600,0.45999908447270,,81.1030471345984,74.4872629883739,73.2823176537451,1.2049453346288,0.762038588620373,0.442906746008427
2017-01-23,75.69999694824220,76.95999908447270,75.69999694824220,76.16000366210940,76.16000366210940,3770900,0.13000488281250,,86.6666618226102,74.7446077074101,73.4954795802906,1.2491281271195,0.859456496320198,0.389671630799302
2017-01-24,76.31999969482420,77.45999908447270,75.94999694824220,77.11000061035160,77.11000061035160,3730300,0.94999694824220,,85.0586860671991,75.1085143078626,73.7632218788136,1.345292429049,0.956623682865958,0.388668746183042
2017-01-25,77.52999877929690,78.58999633789060,77.25,78.47000122070310,78.47000122070310,5690400,1.36000061035150,,83.4710587472302,75.6256661406073,74.111872200435,1.5137939401723,1.06805773432723,0.44573620584507
2017-01-26,79.0,79.08000183105470,77.27999877929690,77.94999694824220,77.94999694824220,4121000,,0.52000427246090,78.730479419759,75.9832554956281,74.3961777373096,1.5870777583185,1.17186173912548,0.41521601919302
2017-01-27,78.19000244140630,78.56999969482420,77.91999816894530,78.20999908447270,78.20999908447270,2219300,0.26000213623050,,76.792188541452,76.3258314323734,74.6786830222846,1.6471484100888,1.26691907331814,0.38022933677066
2017-01-30,77.80000305175780,78.77999877929690,77.0999984741211,78.70999908447270,78.70999908447270,4964000,0.50000000000000,,77.7129284742653,76.6926264557733,74.9772990268911,1.7153274288822,1.35660074443095,0.35872668445125
2017-01-31,78.44999694824220,80.0,78.16999816894530,79.0999984741211,79.0999984741211,7835200,0.3899993896484,,78.6353116273994,77.062991381673,75.2826841711304,1.7803072105426,1.44134203765328,0.33896517288932
2017-02-01,78.91000366210940,79.30000305175780,77.44999694824220,78.58000183105470,78.58000183105470,6199700,,0.5199966430664,68.3181425273275,77.2963776046548,75.5269299237174,1.7694476809374,1.5069631663101,0.2624845146273
2017-02-02,78.33000183105470,80.26000213623050,77.88999938964840,80.12999725341800,80.12999725341800,7676100,1.54999542236330,,78.406443928379,77.7323190890799,75.8678978740656,1.8644212150143,1.57845477605094,0.28596643896336
2017-02-03,80.38999938964840,80.70999908447270,79.80999755859380,80.20999908447270,80.20999908447270,4975400,0.08000183105470,,77.4969725736755,78.1135006268326,76.1895350007624,1.9239656260702,1.64755694605479,0.27640868001541
2017-02-06,80.0199966430664,80.12000274658200,79.3499984741211,79.75,79.75,2664200,,0.4599990844727,79.0184200697033,78.365269761166,76.4532731488541,1.9119966123119,1.70044487930621,0.21155173300569
2017-02-07,80.27999877929690,80.52999877929690,79.54000091552730,80.20999908447270,80.20999908447270,3628200,0.4599990844727,,78.2165679380704,78.649074272444,76.7315491440851,1.9175251283589,1.74386092911675,0.17366419924215
2017-02-08,80.0,80.83000183105470,79.62999725341800,80.69999694824220,80.69999694824220,2568000,0.48999786376950,,81.5498092650724,78.9646008379514,77.0255082406893,1.9390925972621,1.78290726274582,0.15618533451628
2017-02-09,80.69999694824220,81.9800033569336,80.48999786376950,81.02999877929690,81.02999877929690,5147500,0.33000183105470,,81.25,79.2823543673892,77.322137169475,1.9602171979142,1.8183692497795,0.1418479481347
2017-02-10,81.41000366210940,82.0,80.54000091552730,80.63999938964840,80.63999938964840,3061900,,0.38999938964850,77.1186362402017,79.4912228323522,77.5679047413397,1.9233180910125,1.8393590180261,0.0839590729864
2017-02-13,81.18000030517580,81.30000305175780,80.45999908447270,80.91000366210940,80.91000366210940,4327500,0.27000427246100,,75.0659771359779,79.709496806161,77.8154676243597,1.8940291818013,1.85029305078114,0.04373613102016
2017-02-14,80.94999694824220,81.30000305175780,80.55999755859380,80.91999816894530,80.91999816894530,4809500,0.00999450683590,,69.6629103404693,79.8957277850509,78.0454328498846,1.8502949351663,1.85029342765817,0.00000150750813
2017-02-15,81.2300033569336,82.83000183105470,80.88999938964840,81.66999816894530,81.66999816894530,5271900,0.75000000000000,,78.7926171928505,80.1686924594962,78.313919169815,1.8547732896812,1.85118940006278,0.00358388961842
2017-02-16,81.5199966430664,81.72000122070310,80.5,80.81999969482420,80.81999969482420,5234700,,0.84999847412110,68.5106746777243,80.2688935726236,78.4995547642601,1.7693388083635,1.83481928172292,-0.06548047335942
2017-02-17,80.56999969482420,81.47000122070310,80.25,81.47000122070310,81.47000122070310,3674100,0.65000152587890,,69.1667099352869,80.4536793646358,78.7195878351077,1.7340915295281,1.81467373128396,-0.08058220175586
2017-02-21,81.68000030517580,82.41999816894530,81.29000091552730,82.18000030517580,82.18000030517580,4325000,0.70999908447270,,70.4787654972298,80.719267201642,78.9759146847424,1.7433525168996,1.80040948840709,-0.05705697150749
2017-02-22,82.0,82.38999938964840,81.70999908447270,82.08000183105470,82.08000183105470,2741400,,0.09999847412110,74.6479191068216,80.9286109907824,79.2058470659507,1.7227639248317,1.78488037569201,-0.06211645086031
2017-02-23,82.33000183105470,83.12999725341800,81.83000183105470,82.06999969482420,82.06999969482420,5595200,,0.01000213623050,67.4460727811613,81.1042092529427,79.4180065199413,1.6862027330014,1.76514484715389,-0.07894211415249
2017-02-24,81.41000366210940,81.81999969482420,80.97000122070310,81.77999877929690,81.77999877929690,4434200,,0.29000091552730,63.6048579569865,81.2081768723818,79.5929689095232,1.6152079628586,1.73515747029483,-0.11994950743623
2017-02-27,81.62999725341800,81.91999816894530,80.9000015258789,81.54000091552730,81.54000091552730,3289300,,0.23999786376960,66.1261476749563,81.2592267251734,79.7371935025605,1.5220332226129,1.69253262075844,-0.17049939814554
2017-02-28,81.5,81.83000183105470,80.69000244140630,81.3499984741211,81.3499984741211,10533000,,0.1900024414062,60.7954512614507,81.2731916096269,79.8566605374909,1.416531072136,1.63733231103395,-0.22080123889795
2017-03-01,82.87000274658200,84.4000015258789,82.11000061035160,83.80999755859380,83.80999755859380,14319200,2.4599990844727,,71.4482800713898,81.6634694479295,80.1495003168319,1.5139691310976,1.61265967504668,-0.09869054394908
2017-03-02,83.55999755859380,83.69999694824220,82.3499984741211,82.66999816894530,82.66999816894530,5884800,,1.13999938964850,60.1736965658243,81.8183200203935,80.3362038614329,1.4821161589606,1.58655097182946,-0.10443481286886
2017-03-03,82.0,82.58999633789060,81.6500015258789,82.22000122070310,82.22000122070310,6217200,,0.44999694824220,59.7290811647798,81.8801171281334,80.475744406564,1.4043727215694,1.55011532177745,-0.14574260020805
2017-03-06,81.76000213623050,82.72000122070310,81.62000274658200,82.5,82.5,5328500,0.2799987792969,,59.7785877437793,81.9754837238052,80.625689265337,1.3497944584682,1.5100511491156,-0.1602566906474
2017-03-07,83.36000061035160,84.38999938964840,82.80999755859380,82.97000122070310,82.97000122070310,5431800,0.4700012207031,,61.9325024779997,82.1284864156356,80.7993420027715,1.3291444128641,1.4738698018653,-0.1447253890012
2017-03-08,82.95999908447270,83.83999633789060,82.94000244140630,83.4800033569336,83.4800033569336,3732400,0.5100021362305,,60.8383563996925,82.3364120989122,80.9979095104872,1.338502588425,1.44679635917724,-0.10829377075224
2017-03-09,83.19000244140630,83.58000183105470,82.80999755859380,83.27999877929690,83.27999877929690,3646900,,0.2000045776367,65.9740105325214,82.4815792805098,81.1669531600287,1.3146261204811,1.42036231143801,-0.10573619095691
2017-03-10,83.55999755859380,83.94999694824220,83.23999786376950,83.51000213623050,83.51000213623050,3930000,0.23000335693360,,64.0109829648765,82.6397981813899,81.3405123434511,1.2992858379388,1.39614701673817,-0.09686117879937
2017-03-13,83.47000122070310,83.73999786376950,83.08000183105470,83.61000061035160,83.61000061035160,3463700,0.09999847412110,,60.7196331488324,82.7890600935379,81.5086225854437,1.2804375080942,1.37300511500938,-0.09256760691518
2017-03-14,83.41999816894530,83.62000274658200,82.7300033569336,83.51000213623050,83.51000213623050,2933500,,0.09999847412110,60.7196331488324,82.8999742539521,81.656872922539,1.2431013314131,1.34702435829012,-0.10392302687702
2017-03-15,83.55999755859380,83.7699966430664,83.0,83.4800033569336,83.4800033569336,3074100,,0.0299987792969,60.5381401162313,82.9892095005646,81.791919621383,1.1972898791816,1.31707746246842,-0.11978758328682
2017-03-16,83.94999694824220,84.0,83.2699966430664,83.5199966430664,83.5199966430664,3762100,0.0399932861328,,63.5093110674876,83.0708690609495,81.9199253266929,1.1509437342566,1.28385071682606,-0.13290698256946
2017-03-17,83.94000244140630,83.9800033569336,83.0199966430664,83.02999877929690,83.02999877929690,7828200,,0.4899978637695,61.1360165862485,83.0645813253106,82.0021529898488,1.0624283354618,1.23956624055321,-0.17713790509141
2017-03-20,83.02999877929690,83.62999725341800,82.80999755859380,82.9000015258789,82.9000015258789,3428700,,0.129997253418,61.6893324096723,83.0392613561673,82.068660288814,0.9706010673533,1.18577320591323,-0.21517213855993
2017-03-21,83.0,83.18000030517580,81.37000274658200,81.55000305175780,81.55000305175780,4206200,,1.3499984741211,29.5289945211992,82.8101446939505,82.0302412342172,0.7799034597333,1.10459925667724,-0.32469579694394
2017-03-22,81.69000244140630,81.97000122070310,81.13999938964840,81.87999725341800,81.87999725341800,3057000,0.32999420166020,,41.6135495920453,82.6670450877147,82.0191120504543,0.6479330372604,1.01326601279387,-0.36533297553347
2017-03-23,82.0,82.4000015258789,81.45999908447270,81.5199966430664,81.5199966430664,3056700,,0.3600006103516,42.4241723653338,82.4905760962303,81.9821405387959,0.5084355574344,0.912299921721976,-0.403864364287576
2017-03-24,81.87999725341800,82.25,81.29000091552730,81.61000061035160,81.61000061035160,3701800,0.0900039672852,,39.9548435540989,82.3551029445567,81.9545746181704,0.4005283263863,0.809945602654841,-0.409417276268541
2017-03-27,81.0,81.79000091552730,80.5,81.61000061035160,81.61000061035160,3403000,,,32.8282380684505,82.2404718162175,81.9290506175912,0.3114211986263,0.710240721849133,-0.398819523222833
2017-03-28,81.44000244140630,82.3499984741211,81.30000305175780,82.13999938964840,82.13999938964840,3216000,0.52999877929680,,33.16572896399,82.2250145198223,81.9446764525584,0.2803380672639,0.624260190932086,-0.343922123668186
2017-03-29,82.04000091552730,82.44000244140630,81.66000366210940,82.37999725341800,82.37999725341800,2874000,0.23999786376960,,38.8058993332794,82.2488580172986,81.9769224378073,0.2719355794913,0.553795268643929,-0.281859689152629
2017-03-30,82.25,82.58999633789060,82.0199966430664,82.55999755859380,82.55999755859380,3483000,0.18000030517580,,38.0351415289244,82.2967256390363,82.0201131874952,0.2766124515411,0.498358705223363,-0.221746253682263
2017-03-31,82.2699966430664,82.93000030517580,82.19000244140630,82.48999786376950,82.48999786376950,3174000,,0.06999969482430,35.7866934148689,82.3264598274568,82.0549194598118,0.271540367645,0.45299503770769,-0.18145467006269
2017-04-03,82.61000061035160,82.9800033569336,81.55000305175780,82.30999755859380,82.30999755859380,4224200,,0.18000030517570,35.0745008132373,82.3239271707086,82.0738141337957,0.2501130369129,0.412418637548732,-0.162305600635832
2017-04-04,82.73999786376950,83.12999725341800,82.52999877929690,82.97000122070310,82.97000122070310,4441500,0.66000366210930,,44.5160898663291,82.4233231784001,82.1401983624555,0.2831248159446,0.386559873227906,-0.103435057283306
2017-04-05,83.19000244140630,86.41999816894530,83.01000213623050,85.33999633789060,85.33999633789060,13289300,2.36999511718750,,63.0372693279233,82.872042126014,82.37722043471,0.494821691304,0.408212236843125,0.086609454460875
2017-04-06,85.41999816894530,85.44999694824220,84.37000274658200,85.0,85.0,5014400,,0.3399963378906,64.4217063961928,83.1994202604734,82.5715004025093,0.6279198579641,0.45215376106732,0.17576609689678
2017-04-07,84.69999694824220,84.8499984741211,83.81999969482420,84.37999725341800,84.37999725341800,4876400,,0.620002746582,60.1092713920327,83.3810474901572,82.7054631322062,0.675584357951,0.496839880444056,0.178744477506944
2017-04-10,84.12999725341800,84.61000061035160,83.86000061035160,84.23999786376950,84.23999786376950,3401300,,0.13999938964850,72.0130761229641,83.5131937014822,82.8191323715813,0.6940613299009,0.536284170335425,0.157777159565475
2017-04-11,84.06999969482420,84.2699966430664,83.30000305175780,83.86000061035160,83.86000061035160,2536200,,0.37999725341790,66.0714661699302,83.566548610539,82.8962337226013,0.6703148879377,0.56309031385588,0.10722457408182
2017-04-12,83.83000183105470,84.08000183105470,83.19999694824220,83.37000274658200,83.37000274658200,3098400,,0.48999786376960,64.7059465674964,83.5363107853148,82.9313277243776,0.6049830609372,0.571468863272144,0.033514197665056
2017-04-13,83.19999694824220,84.05999755859380,83.12999725341800,83.12999725341800,83.12999725341800,2594700,,0.24000549316400,61.8012256798046,83.4738010111768,82.946043985788,0.5277570253888,0.562726495695475,-0.034969470306675
2017-04-17,83.25,84.2300033569336,83.0,84.19999694824220,84.19999694824220,2960800,1.06999969482420,,67.2436633311324,83.585523463033,83.0389293904142,0.5465940726188,0.55950001108014,-0.01290593846134
2017-04-18,84.0,84.4000015258789,83.52999877929690,83.70999908447270,83.70999908447270,2498200,,0.48999786376950,60.5087084455536,83.6046735586391,83.0886382566408,0.5160353019983,0.550807069263772,-0.034771767265472
2017-04-19,84.08000183105470,84.20999908447270,83.3499984741211,83.5,83.5,2840600,,0.2099990844727,57.5269054272309,83.5885699342331,83.1191094968896,0.4694604373435,0.534537742879718,-0.065077305536218
2017-04-20,83.94999694824220,84.36000061035160,83.45999908447270,84.05000305175780,84.05000305175780,4012300,0.5500030517578,,59.5390906462224,83.6595596446215,83.188064575028,0.4714950695935,0.521929208222474,-0.050434138628974
2017-04-21,84.01000213623050,84.4000015258789,83.6500015258789,83.79000091552730,83.79000091552730,2946100,,0.26000213623050,58.1250190734865,83.6796275324532,83.232652452102,0.4469750803512,0.506938382648219,-0.059963302297019
2017-04-24,84.51000213623050,84.6500015258789,83.75,84.16999816894530,84.16999816894530,3193800,0.37999725341800,,61.3414713571951,83.7550691688366,83.3020854681645,0.4529837006721,0.496147446252995,-0.043163745580895
2017-04-25,84.56999969482420,85.12999725341800,84.3499984741211,84.75,84.75,3016500,0.5800018310547,,60.9605902073093,83.908135450554,83.4093383964486,0.4987970541054,0.496677367823476,0.002119686281924
2017-04-26,84.75,85.12000274658200,84.38999938964840,84.94999694824220,84.94999694824220,2165000,0.1999969482422,,46.7226925237027,84.0684218348137,83.523461252137,0.5449605826767,0.506334010794121,0.038626571882579
2017-04-27,85.37999725341800,86.31999969482420,85.29000091552730,85.8499984741211,85.8499984741211,2944500,0.9000015258789,,56.5284039569707,84.3425105485533,83.6957973426543,0.646713205899,0.534409849815097,0.112303356083903
2017-04-28,85.77999877929690,86.22000122070310,85.27999877929690,86.12000274658200,86.12000274658200,2919200,0.2700042724609,,64.1234128144021,84.6159708867116,83.8753681133156,0.740602773396,0.575648434531278,0.164954338864722
2017-05-01,86.25,86.87999725341800,86.25,86.66000366210940,86.66000366210940,3290000,0.54000091552740,,68.4451515585007,84.930437467542,84.0816374132263,0.8488000543157,0.630278758488162,0.218521295827538
2017-05-02,86.79000091552730,87.19999694824220,86.11000061035160,87.08999633789060,87.08999633789060,3503200,0.42999267578120,,74.4326431867545,85.2626772937495,84.3044788150533,0.9581984786962,0.69586270252977,0.26233577616643
2017-05-03,86.97000122070310,87.05999755859380,86.19000244140630,86.55000305175780,86.55000305175780,2786700,,0.53999328613280,73.8738903863847,85.4607274103662,84.4708139436981,0.9899134666681,0.754672855357436,0.235240611310664
2017-05-04,86.75,87.12999725341800,86.29000091552730,86.5199966430664,86.5199966430664,2140100,,0.0300064086914,76.2790774697364,85.6236919077047,84.6226052547624,1.0010866529423,0.803955614874409,0.197131038067891
2017-05-05,86.44000244140630,86.9800033569336,86.22000122070310,86.97000122070310,86.97000122070310,2595800,0.4500045776367,,73.7564614277298,85.8308164173968,84.7964864374247,1.0343299799721,0.850030487893947,0.184299492078153
2017-05-08,86.93000030517580,87.16999816894530,86.62000274658200,86.86000061035160,86.86000061035160,2168400,,0.11000061035150,78.899072294402,85.9891524470822,84.949339339123,1.0398131079592,0.887987011906998,0.151826096052202
2017-05-09,87.02999877929690,87.62000274658200,86.9000015258789,87.12999725341800,87.12999725341800,2887000,0.26999664306640,,82.9400711984244,86.1646670326723,85.1108695549967,1.0537974776756,0.921149105060718,0.132648372614882
2017-05-10,87.37999725341800,87.62000274658200,86.9000015258789,87.30999755859380,87.30999755859380,2920700,0.18000030517580,,81.712012587019,86.3408717289679,85.2737679256335,1.0671038033344,0.950340044715454,0.116763758618946
2017-05-11,87.37999725341800,87.94999694824220,86.56999969482420,87.70999908447270,87.70999908447270,2731600,0.40000152587890,,87.1212033638715,86.5515067067379,85.4542294929549,1.097277213783,0.979727478528963,0.117549735254037
2017-05-12,87.97000122070310,89.27999877929690,87.56999969482420,89.04000091552730,89.04000091552730,5586600,1.33000183105460,,89.0850732139827,86.9343519696286,85.7198421909232,1.2145097787054,1.02668393856425,0.18782584014115
2017-05-15,89.2699966430664,89.94000244140630,89.05000305175780,89.80000305175780,89.80000305175780,4053900,0.76000213623050,,89.3915769628134,87.3752213668792,86.0220763287628,1.3531450381164,1.09197615847468,0.26116887964172
2017-05-16,90.01000213623050,90.27999877929690,89.41000366210940,89.75,89.75,6422300,,0.0500030517578,88.3386227136238,87.7405719258209,86.2982188229285,1.4423531028924,1.16205154735822,0.28030155553418
2017-05-17,89.75,89.75,87.56999969482420,87.83999633789060,87.83999633789060,5619200,,1.9100036621094,63.6863452951271,87.7558679892162,86.4124245647775,1.3434434244387,1.19832992277432,0.14511350166438
2017-05-18,87.87999725341800,88.4000015258789,87.16999816894530,87.75,87.75,10180000,,0.0899963378906,61.4950376680972,87.7549652216445,86.5115042266458,1.2434609949987,1.2073561372192,0.0361048577795
2017-05-19,90.94999694824220,91.0,86.44000244140630,87.4000015258789,87.4000015258789,15733500,,0.3499984741211,55.3623021748192,87.7003554222959,86.5773188414038,1.1230365808921,1.19049222595378,-0.06745564506168
2017-05-22,87.54000091552730,89.05000305175780,86.87000274658200,88.94000244140630,88.94000244140630,6058400,1.5400009155274,,61.5480889390112,87.8910703483129,86.752332441404,1.1387379069089,1.1801413621448,-0.0414034552359
2017-05-23,88.7300033569336,89.25,88.16000366210940,88.48999786376950,88.48999786376950,4344600,,0.45000457763680,62.2474094324881,87.9832130429985,86.8810483986163,1.1021646443822,1.16454601859228,-0.06238137421008
2017-05-24,88.43000030517580,89.72000122070310,88.33000183105470,89.5999984741211,89.5999984741211,4577200,1.1100006103516,,67.1110922731319,88.2319492631712,87.082452107913,1.1494971552582,1.16153624592546,-0.01203909066726
2017-05-25,89.97000122070310,91.80999755859380,89.91000366210940,91.2699966430664,91.2699966430664,7407100,1.6699981689453,,71.0371413833081,88.6993411677705,87.3926405919984,1.3067005757721,1.19056911189479,0.11613146387731
2017-05-26,90.93000030517580,91.0999984741211,90.45999908447270,90.83000183105470,90.83000183105470,5284500,,0.4399948120117,68.8151662195093,89.0271351159681,87.6472599430396,1.3798751729285,1.22843032410153,0.15144484882697
2017-05-30,90.5,91.06999969482420,90.47000122070310,90.86000061035160,90.86000061035160,4626500,0.02999877929690,,68.0892409311259,89.3091144227963,87.8852407332109,1.4238736895854,1.2675189971983,0.1563546923871
2017-05-31,90.69000244140630,90.97000122070310,89.4800033569336,89.63999938964840,89.63999938964840,6030100,,1.22000122070320,60.2643197272504,89.360019802312,88.01522285591,1.344796946402,1.28297458703904,0.06182235936296
2017-06-01,90.0,90.63999938964840,89.31999969482420,90.05000305175780,90.05000305175780,4890600,0.41000366210940,,60.2993057658969,89.4661710714575,88.1659473148617,1.3002237565958,1.28642442095039,0.01379933564541
2017-06-02,90.23999786376950,91.08999633789060,89.83000183105470,90.86000061035160,90.86000061035160,4969200,0.80999755859380,,58.3948294683146,89.6806063851335,88.3655068182313,1.3150995669022,1.29215945014075,0.02294011676145
2017-06-05,91.0,91.87999725341800,90.75,91.37999725341800,91.37999725341800,5537300,0.51999664306640,,57.452803910857,89.9420511341003,88.5888024060229,1.3532487280774,1.30437730572808,0.04887142234932
2017-06-06,91.0,91.94999694824220,90.80000305175780,91.0999984741211,91.0999984741211,4296700,,0.2799987792969,56.232683272878,90.1201968787189,88.7748169295857,1.3453799491332,1.3125778344091,0.0328021147241
2017-06-07,91.44999694824220,91.98999786376950,90.62000274658200,91.38999938964840,91.38999938964840,3484000,0.2900009155273,,69.2725643073226,90.3155511111696,88.9685341488496,1.34701696232,1.31946565999128,0.02755130232872
2017-06-08,91.38999938964840,91.62000274658200,90.58999633789060,91.25,91.25,3804900,,0.1399993896484,68.8984993318091,90.459312478682,89.1375316193052,1.3217808593768,1.31992869986838,0.00185215950842
2017-06-09,91.08999633789060,91.22000122070310,85.2300033569336,87.2699966430664,87.2699966430664,11672200,,3.9800033569336,49.495714162264,89.9686485039719,88.9991956951394,0.9694528088325,1.2498335216612,-0.2803807128287
2017-06-12,86.12000274658200,86.83999633789060,83.55000305175780,86.18000030517580,86.18000030517580,9281600,,1.0899963378906,38.9067391990973,89.385779550311,88.7903664069939,0.5954131433171,1.11894944599238,-0.52353630267528
2017-06-13,87.83000183105470,88.30999755859380,86.80000305175780,87.2699966430664,87.2699966430664,5308000,1.0899963378906,,45.3363819834114,89.060274487658,88.6777464244808,0.3825280631772,0.971665169429344,-0.589137106252144
2017-06-14,87.69000244140630,88.08999633789060,86.05999755859380,87.16999816894530,87.16999816894530,3554800,,0.0999984741211,39.9337057224325,88.7694627463176,88.5660613685152,0.2034013778024,0.818012411103955,-0.614611033301555
2017-06-15,85.98999786376950,86.37999725341800,84.9000015258789,86.2699966430664,86.2699966430664,6661600,,0.9000015258789,27.8760822949245,88.3849294996636,88.3959824999634,-0.0110530002998,0.652199328823204,-0.663252329123004
2017-06-16,86.08000183105470,86.9800033569336,85.86000061035160,86.0,86.0,8005000,,0.2699966430664,28.3018583385316,88.0180172689461,88.2185023147809,-0.2004850458348,0.481662453891603,-0.682147499726403
2017-06-19,86.69000244140630,87.70999908447270,86.62000274658200,87.54000091552730,87.54000091552730,4835500,1.5400009155273,,36.867081253708,87.9444762914971,88.1682429518732,-0.2237666603761,0.340576631038062,-0.564343291414162
2017-06-20,87.62999725341800,87.79000091552730,86.79000091552730,86.91999816894530,86.91999816894530,3095500,,0.62000274658200,38.7043075686931,87.786864272643,88.07578037536,-0.288916102717,0.21467808428705,-0.50359418700405
2017-06-21,87.5,87.80000305175780,86.43000030517580,87.55999755859380,87.55999755859380,3794700,0.63999938964850,,39.8532692637723,87.7519617012508,88.0375742407847,-0.2856125395339,0.11461995952286,-0.40023249905676
2017-06-22,87.87000274658200,89.0,87.23999786376950,88.47000122070310,88.47000122070310,4413000,0.91000366210930,,40.3395297774704,87.8624293196281,88.0696058689268,-0.2071765492987,0.050260657758548,-0.257437207057248
2017-06-23,88.29000091552730,88.86000061035160,87.51000213623050,88.62000274658200,88.62000274658200,4890900,0.15000152587890,,38.5000228881831,87.978979077621,88.1103760080124,-0.1313969303914,0.0139291401285584,-0.145326070519958
2017-06-26,88.80000305175780,89.80000305175780,87.69999694824220,88.11000061035160,88.11000061035160,4866500,,0.51000213623040,37.7759728411095,87.9991362365026,88.1103482007783,-0.1112119642757,-0.0110990807522933,-0.100112883523407
2017-06-27,88.0,89.27999877929690,87.11000061035160,87.68000030517580,87.68000030517580,5370800,,0.43000030517580,35.0040490674192,87.9500384009139,88.0784705788818,-0.1284321779679,-0.0345657001954146,-0.0938664777724854
2017-06-28,88.27999877929690,88.47000122070310,86.69000244140630,88.08999633789060,88.08999633789060,4257800,0.40999603271480,,37.4999849102155,87.971570391218,88.0793243388084,-0.1077539475904,-0.0492033496744117,-0.0585505979159883
2017-06-29,87.6500015258789,87.66999816894530,85.83000183105470,86.80000305175780,86.80000305175780,5215600,,1.28999328613280,47.638220623924,87.7913292620703,87.9845597990269,-0.1932305369566,-0.0780087871308494,-0.115221749825751
2017-06-30,86.80000305175780,87.25,86.30000305175780,86.5999984741211,86.5999984741211,3943500,,0.2000045776367,52.3178713141425,87.6080476023858,87.8819997008857,-0.2739520984999,-0.11719744940466,-0.15675464909524
2017-07-03,87.01000213623050,87.0999984741211,85.12000274658200,86.0999984741211,86.0999984741211,2741300,,0.5000000000000,43.0932821704587,87.3760400441912,87.7499996100142,-0.373959565823,-0.168549872688328,-0.205409693134672
2017-07-05,86.27999877929690,87.51000213623050,86.0999984741211,87.5,87.5,4719800,1.4000015258789,,51.6888520304177,87.3951108066233,87.7314811203835,-0.3363703137602,-0.202113960902702,-0.134256352857498
2017-07-06,86.62000274658200,87.47000122070310,86.33999633789060,86.8499984741211,86.8499984741211,3275000,,0.6500015258789,53.0462267371692,87.3112473708537,87.6661861095492,-0.3549387386955,-0.232678916461262,-0.122259822234238
2017-07-07,87.19999694824220,88.44999694824220,87.19000244140630,87.91999816894530,87.91999816894530,2454300,1.0699996948242,,59.3023101080536,87.4049013397909,87.6849870028378,-0.2800856630469,-0.24216026577839,-0.03792539726851
2017-07-10,87.86000061035160,88.63999938964840,87.47000122070310,88.5,88.5,2332100,0.5800018310547,,55.1281957231416,87.5733780567461,87.7453583359609,-0.1719802792148,-0.228124268465672,0.056143989250872
